dh,dz,slope
4.945013,0.119438,0.024153
4.998518,0.121695,0.024346
4.995588,0.115761,0.023173
4.999152,0.092096,0.018422
4.998594,0.093585,0.018722
4.997933,0.143740,0.028760
4.997933,0.143740,0.028760
4.995977,0.124568,0.024934
4.998477,0.123382,0.024684
4.909442,0.105913,0.021573
4.999205,0.089146,0.017832
4.989502,0.105888,0.021222
4.997692,0.151913,0.030397
4.997692,0.151913,0.030397
4.997804,0.118517,0.023714
4.999015,0.099209,0.019846
4.966386,0.097714,0.019675
4.999063,0.096788,0.019361
4.946710,0.111033,0.022446
4.998496,0.122625,0.024532
4.991549,0.127080,0.025459
4.997273,0.165108,0.033040
4.997273,0.165108,0.033040
4.984109,0.180342,0.036183
4.996485,0.187439,0.037514
4.996468,0.187416,0.037510
4.996543,0.185876,0.037201
4.996543,0.185876,0.037201
4.983280,0.195329,0.039197
4.995376,0.214991,0.043038
4.995376,0.214991,0.043038
4.981412,0.201307,0.040412
4.996413,0.189361,0.037899
4.996413,0.189361,0.037899
4.990844,0.152318,0.030520
4.997812,0.147899,0.029593
4.994596,0.223917,0.044832
4.994438,0.235780,0.047208
4.983527,0.181958,0.036512
4.997327,0.163477,0.032713
4.996389,0.168082,0.033641
4.996797,0.178950,0.035813
4.995727,0.179957,0.036022
4.996192,0.195110,0.039052
4.996192,0.195110,0.039052
4.996192,0.195110,0.039052
4.995353,0.195423,0.039121
4.996179,0.195427,0.039115
4.995806,0.188648,0.037761
4.996773,0.179612,0.035946
4.995656,0.184393,0.036911
4.995864,0.203328,0.040699
4.995864,0.203328,0.040699
4.993823,0.201290,0.040308
4.995975,0.200583,0.040149
4.995202,0.196503,0.039338
4.996604,0.184250,0.036875
4.996604,0.184250,0.036875
4.983614,0.189356,0.037996
4.996244,0.193775,0.038784
4.996244,0.193775,0.038784
4.994439,0.213257,0.042699
4.994328,0.238082,0.047671
4.992870,0.257585,0.051591
4.991260,0.295512,0.059206
4.991260,0.295512,0.059206
4.991260,0.295512,0.059206
4.990590,0.295175,0.059146
4.991281,0.295160,0.059135
4.991281,0.295160,0.059135
4.991904,0.282880,0.056668
4.992063,0.281613,0.056412
4.991659,0.281348,0.056364
4.992289,0.277580,0.055602
4.992289,0.277580,0.055602
4.990534,0.280541,0.056215
4.992106,0.280855,0.056260
4.983978,0.274023,0.054981
4.993012,0.264261,0.052926
4.993012,0.264261,0.052926
4.977399,0.302065,0.060687
4.990142,0.313818,0.062888
4.970832,0.306249,0.061609
4.992244,0.278382,0.055763
4.992244,0.278382,0.055763
4.991633,0.281765,0.056448
4.991972,0.283222,0.056735
4.987349,0.281767,0.056496
4.992331,0.276828,0.055451
4.983210,0.277520,0.055691
4.991679,0.288334,0.057763
4.991679,0.288334,0.057763
4.982208,0.284258,0.057055
4.992484,0.274058,0.054894
4.992484,0.274058,0.054894
4.955576,0.287606,0.058037
4.991432,0.292583,0.058617
4.909841,0.293035,0.059683
4.991354,0.293916,0.058885
4.991354,0.293916,0.058885
4.991354,0.293916,0.058885
4.995781,0.136548,0.027333
4.998415,0.125880,0.025184
4.998415,0.125880,0.025184
4.969889,0.090901,0.018290
4.999363,0.079786,0.015959
4.998437,0.069738,0.013952
4.999841,0.039940,0.007988
4.999841,0.039940,0.007988
4.986427,0.079433,0.015930
4.999140,0.092709,0.018545
4.837531,0.063196,0.013064
4.999817,0.042783,0.008557
4.961859,0.049847,0.010046
4.999501,0.070618,0.014125
4.999501,0.070618,0.014125
4.998085,0.059302,0.011865
4.999808,0.043780,0.008756
4.999349,0.049271,0.009855
4.999299,0.083727,0.016748
4.999299,0.083727,0.016748
4.875738,0.052216,0.010709
4.999826,0.041641,0.008329
4.963161,0.059227,0.011933
4.999148,0.092278,0.018459
4.742752,0.087707,0.018493
4.999553,0.066873,0.013376
4.999553,0.066873,0.013376
4.995430,0.061089,0.012229
4.999868,0.036301,0.007260
4.999868,0.036301,0.007260
4.953155,0.063389,0.012798
4.999027,0.098656,0.019735
4.381630,0.077750,0.017745
4.999776,0.047314,0.009463
4.044767,0.056297,0.013918
4.999393,0.077908,0.015584
4.999393,0.077908,0.015584
4.371572,0.055611,0.012721
4.999777,0.047217,0.009444
4.856841,0.048674,0.010022
4.999754,0.049611,0.009923
4.982729,0.048938,0.009822
4.999765,0.048476,0.009696
4.958820,0.062585,0.012621
4.999436,0.075092,0.015020
4.999436,0.075092,0.015020
4.981650,0.078703,0.015799
4.999372,0.079259,0.015854
4.942898,0.067624,0.013681
4.999794,0.045367,0.009074
4.954425,0.049475,0.009986
4.999439,0.074908,0.014983
4.999439,0.074908,0.014983
4.943016,0.057505,0.011634
4.999857,0.037810,0.007562
4.999857,0.037810,0.007562
4.910271,0.080249,0.016343
4.999203,0.089296,0.017862
4.999493,0.061775,0.012356
4.999822,0.042214,0.008443
4.998252,0.051711,0.010346
4.999256,0.086247,0.017252
4.999256,0.086247,0.017252
4.990920,0.049082,0.009834
4.999799,0.044803,0.008961
4.992387,0.044779,0.008969
4.999800,0.044767,0.008954
4.986971,0.061187,0.012269
4.999313,0.082867,0.016576
4.999132,0.082163,0.016436
4.999819,0.042566,0.008514
4.999819,0.042566,0.008514
4.998128,0.064600,0.012925
4.999429,0.075543,0.015110
4.996605,0.074951,0.015000
4.999780,0.046887,0.009378
4.999780,0.046887,0.009378
4.987539,0.076324,0.015303
4.999359,0.080041,0.016010
4.978652,0.021598,0.004338
4.999508,-0.070133,-0.014028
4.999508,-0.070133,-0.014028
4.996666,-0.161579,-0.032337
4.994223,-0.240280,-0.048112
4.982815,-0.244436,-0.049056
4.993777,-0.249384,-0.049939
4.993777,-0.249384,-0.049939
4.988147,-0.225441,-0.045195
4.995481,-0.212528,-0.042544
4.995481,-0.212528,-0.042544
4.993507,-0.237224,-0.047507
4.994121,-0.242410,-0.048539
4.994121,-0.242410,-0.048539
4.988128,-0.278153,-0.055763
4.992126,-0.280483,-0.056185
4.991251,-0.248372,-0.049762
4.995671,-0.208015,-0.041639
4.995454,-0.209715,-0.041981
4.993690,-0.251112,-0.050286
4.993690,-0.251112,-0.050286
4.979979,-0.248878,-0.049976
4.993862,-0.247675,-0.049596
4.989657,-0.234510,-0.046999
4.994853,-0.226821,-0.045411
4.993598,-0.250255,-0.050115
4.992058,-0.281713,-0.056432
4.991666,-0.263228,-0.052734
4.995180,-0.219494,-0.043941
4.995180,-0.219494,-0.043941
4.992418,-0.230403,-0.046150
4.994292,-0.238852,-0.047825
4.994292,-0.238852,-0.047825
4.990123,-0.241233,-0.048342
4.994111,-0.242615,-0.048580
4.994094,-0.241190,-0.048295
4.994231,-0.240123,-0.048080
4.994145,-0.240994,-0.048255
4.994145,-0.241901,-0.048437
4.994145,-0.241901,-0.048437
4.992819,-0.239748,-0.048019
4.994318,-0.238288,-0.047712
4.995165,-0.218000,-0.043642
4.996097,-0.197521,-0.039535
4.995056,-0.172952,-0.034625
4.997881,-0.145528,-0.029118
4.997881,-0.145528,-0.029118
4.993479,-0.161914,-0.032425
4.997171,-0.168162,-0.033652
4.966365,-0.163470,-0.032915
4.997610,-0.154572,-0.030929
4.997610,-0.154572,-0.030929
4.967417,-0.157993,-0.031806
4.997468,-0.159089,-0.031834
4.976527,-0.164489,-0.033053
4.996712,-0.181298,-0.036283
4.991454,-0.180653,-0.036192
4.997316,-0.163797,-0.032777
4.997316,-0.163797,-0.032777
4.905890,-0.152278,-0.031040
4.997914,-0.144430,-0.028898
4.975746,-0.141779,-0.028494
4.998059,-0.139309,-0.027873
4.997410,-0.153746,-0.030765
4.996797,-0.178948,-0.035813
4.965418,-0.178333,-0.035915
4.996965,-0.174177,-0.034857
4.996965,-0.174177,-0.034857
4.995311,-0.144959,-0.029019
4.998065,-0.139077,-0.027826
4.963969,-0.161042,-0.032442
4.997055,-0.171602,-0.034341
4.923074,-0.165932,-0.033705
4.997593,-0.155136,-0.031042
4.997593,-0.155136,-0.031042
4.991933,-0.161131,-0.032278
4.997344,-0.162963,-0.032610
4.997009,-0.156650,-0.031349
4.997963,-0.142691,-0.028550
4.996272,-0.150397,-0.030102
4.996775,-0.179562,-0.035936
4.996775,-0.179562,-0.035936
4.994051,0.185830,0.037210
4.996282,0.192779,0.038585
4.967477,0.281655,0.056700
4.991535,0.290830,0.058265
4.983533,0.292586,0.058711
4.991413,0.292912,0.058683
4.974521,0.302403,0.060790
4.990141,0.313836,0.062891
4.990141,0.313836,0.062891
4.988695,0.301708,0.060478
4.990966,0.300427,0.060194
4.980314,0.292968,0.058825
4.991455,0.292206,0.058541
4.990065,0.290614,0.058239
4.991995,0.282817,0.056654
4.991995,0.282817,0.056654
4.985487,0.278287,0.055819
4.992361,0.276293,0.055343
4.987612,0.299870,0.060123
4.989660,0.321389,0.064411
4.986341,0.304349,0.061036
4.992598,0.271962,0.054473
4.992598,0.271962,0.054473
4.991599,0.287984,0.057694
4.991422,0.292746,0.058650
4.936979,0.308268,0.062441
4.990114,0.314265,0.062978
4.977178,0.305693,0.061419
4.992948,0.265475,0.053170
4.992948,0.265475,0.053170
4.990735,0.288828,0.057873
4.991526,0.290981,0.058295
4.967918,0.313067,0.063018
4.989950,0.316855,0.063499
4.979923,0.309258,0.062101
4.991364,0.293748,0.058851
4.983748,0.295395,0.059272
4.991022,0.299500,0.060008
4.991022,0.299500,0.060008
4.928438,0.200339,0.040650
4.998087,0.138293,0.027669
4.989473,0.030583,0.006130
4.998932,-0.103309,-0.020666
4.998932,-0.103309,-0.020666
4.998798,-0.072365,-0.014476
4.999786,-0.046206,-0.009242
4.998043,-0.062615,-0.012528
4.999196,-0.089656,-0.017934
4.953911,-0.090469,-0.018262
4.999094,-0.095195,-0.019042
4.998901,-0.092988,-0.018602
4.999777,-0.047166,-0.009434
4.999777,-0.047166,-0.009434
4.999120,-0.078604,-0.015724
4.999342,-0.081124,-0.016227
4.943765,-0.086643,-0.017526
4.999133,-0.093109,-0.018625
4.996408,-0.086296,-0.017272
4.999492,-0.071302,-0.014262
4.999492,-0.071302,-0.014262
4.997283,-0.057032,-0.011413
4.999814,-0.043181,-0.008637
4.999649,-0.051737,-0.010348
4.999228,-0.087829,-0.017569
4.999228,-0.087829,-0.017569
4.998872,-0.093765,-0.018757
4.999110,-0.094320,-0.018867
4.999612,-0.058966,-0.011794
4.999752,-0.049795,-0.009960
4.999276,-0.083178,-0.016638
4.999148,-0.092277,-0.018458
4.998605,-0.087703,-0.017546
4.999279,-0.084881,-0.016979
4.986625,-0.074139,-0.014868
4.999807,-0.043910,-0.008782
4.999807,-0.043910,-0.008782
4.998605,-0.078369,-0.015678
4.999377,-0.078901,-0.015782
4.983002,-0.008683,-0.001743
4.999404,0.077151,0.015432
4.999404,0.077151,0.015432
4.963117,0.571243,0.115098
4.957141,0.653262,0.131782
4.957949,0.634953,0.128068
4.961329,0.620653,0.125098
4.961329,0.620653,0.125098
4.953242,0.664612,0.134177
4.955534,0.665348,0.134264
4.935471,0.632678,0.128190
4.960380,0.628196,0.126643
4.954701,0.624498,0.126042
4.961327,0.620674,0.125102
4.958385,0.630789,0.127217
4.955776,0.663539,0.133892
4.955776,0.663539,0.133892
4.941379,0.638239,0.129162
4.960658,0.625999,0.126193
4.920784,0.633713,0.128783
4.958401,0.643630,0.129806
4.957890,0.647499,0.130600
4.956464,0.658377,0.132832
4.956464,0.658377,0.132832
4.928247,0.617339,0.125265
4.962766,0.609062,0.122726
4.956447,0.653952,0.131940
4.954446,0.673401,0.135918
4.936224,0.665752,0.134871
4.960248,0.629242,0.126857
4.960248,0.629242,0.126857
4.954293,0.632651,0.127697
4.959698,0.633560,0.127742
4.942940,0.629548,0.127363
4.960390,0.628119,0.126627
4.944337,0.639642,0.129369
4.956102,0.661096,0.133390
4.952901,0.660172,0.133290
4.957620,0.649616,0.131034
4.957620,0.649616,0.131034
4.955214,0.633497,0.127845
4.959872,0.632196,0.127462
4.922027,0.121800,0.024746
4.991505,-0.291333,-0.058366
4.991505,-0.291333,-0.058366
4.959034,-0.452538,-0.091255
4.975816,-0.491176,-0.098713
4.943242,-0.491520,-0.099433
4.975756,-0.491783,-0.098836
4.970850,-0.491652,-0.098907
4.975858,-0.490751,-0.098626
4.975858,-0.490751,-0.098626
4.974858,-0.482352,-0.096958
4.977560,-0.473181,-0.095063
4.973886,-0.475320,-0.095563
4.976998,-0.479047,-0.096252
4.976998,-0.479047,-0.096252
4.952713,-0.500438,-0.101043
4.973726,-0.511907,-0.102922
4.953537,-0.505914,-0.102132
4.978968,-0.458126,-0.092012
4.978968,-0.458126,-0.092012
4.961759,-0.485743,-0.097897
4.973485,-0.514250,-0.103398
4.865606,-0.500475,-0.102860
4.977364,-0.475229,-0.095478
4.953206,-0.475346,-0.095967
4.977073,-0.478270,-0.096095
4.977073,-0.478270,-0.096095
4.928993,-0.509331,-0.103334
4.972851,-0.520335,-0.104635
4.955203,-0.481412,-0.097153
4.978980,-0.457996,-0.091986
4.977189,-0.471571,-0.094746
4.976052,-0.488782,-0.098227
4.976052,-0.488782,-0.098227
4.959145,-0.492558,-0.099323
4.975045,-0.498929,-0.100286
4.975045,-0.498929,-0.100286
4.975535,-0.490249,-0.098532
4.975936,-0.489952,-0.098464
4.978631,-0.445582,-0.089499
4.983632,-0.404250,-0.081115
4.986955,-0.324323,-0.065034
4.998312,-0.129941,-0.025997
4.998312,-0.129941,-0.025997
4.997508,-0.148746,-0.029764
4.997777,-0.149078,-0.029829
4.995417,-0.137929,-0.027611
4.998107,-0.137587,-0.027528
4.995823,-0.127280,-0.025477
4.998449,-0.124538,-0.024915
4.954051,-0.131393,-0.026522
4.997968,-0.142534,-0.028518
4.956785,-0.129721,-0.026170
4.999075,-0.096137,-0.019231
4.985942,-0.109738,-0.022009
4.997257,-0.165599,-0.033138
4.997257,-0.165599,-0.033138
4.998436,-0.122970,-0.024602
4.998768,-0.110969,-0.022199
4.982951,-0.112955,-0.022668
4.998128,-0.136807,-0.027372
4.998128,-0.136807,-0.027372
4.958034,-0.127948,-0.025806
4.998392,-0.126785,-0.025365
4.998256,-0.131898,-0.026389
4.998132,-0.136660,-0.027342
4.998076,-0.131367,-0.026284
4.998554,-0.120251,-0.024057
4.998554,-0.120251,-0.024057
4.990365,-0.142024,-0.028460
4.997852,-0.146555,-0.029324
4.987823,-0.145287,-0.029128
4.998213,-0.133675,-0.026744
4.998213,-0.133675,-0.026744
4.993252,-0.129164,-0.025868
4.998352,-0.128394,-0.025687
4.992491,-0.122956,-0.024628
4.998610,-0.117888,-0.023584
4.998610,-0.117888,-0.023584
4.995395,-0.111584,-0.022337
4.998759,-0.111407,-0.022287
4.977270,-0.029017,-0.005830
4.996655,0.182875,0.036599
4.984834,0.184608,0.037034
4.995935,0.201574,0.040348
4.995935,0.201574,0.040348
4.981897,0.168482,0.033819
4.997823,0.147521,0.029517
4.996828,0.175187,0.035060
4.996183,0.195338,0.039097
4.989821,0.173945,0.034860
4.997596,0.155039,0.031023
4.997596,0.155039,0.031023
4.996975,0.148663,0.029751
4.997799,0.148333,0.029680
4.994146,0.188458,0.037736
4.996329,0.191553,0.038339
4.996380,0.189994,0.038026
4.996400,0.189698,0.037967
4.970333,0.185608,0.037343
4.997119,0.169693,0.033958
4.997119,0.169693,0.033958
4.993343,0.168588,0.033762
4.997164,0.168388,0.033697
4.961738,0.172583,0.034783
4.996856,0.177279,0.035478
4.975608,0.168587,0.033883
4.998125,0.136933,0.027397
4.996832,0.138709,0.027759
4.995625,0.209127,0.041862
4.995625,0.209127,0.041862
4.966892,0.173923,0.035016
4.997641,0.153574,0.030729
4.997619,0.153970,0.030809
4.997204,0.167191,0.033457
4.997204,0.167191,0.033457
4.942626,0.172145,0.034829
4.996938,0.174972,0.035016
4.547559,0.182090,0.040041
4.996185,0.195277,0.039085
4.967465,0.149532,0.030102
4.999807,0.043895,0.008779
4.992881,0.042841,0.008580
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.885457,0.018342,0.003754
4.999823,0.042029,0.008406
4.999155,0.039629,0.007927
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998505,0.000000,0.000000
5.000000,0.000000,0.000000
4.985707,0.015315,0.003072
4.999830,0.041187,0.008238
4.999830,0.041187,0.008238
4.999979,0.002311,0.000462
5.000000,0.000000,0.000000
4.999641,0.000000,0.000000
5.000000,0.000000,0.000000
4.975166,0.028156,0.005659
4.999813,0.043292,0.008659
4.929015,0.028552,0.005793
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999890,0.000000,0.000000
5.000000,0.000000,0.000000
4.999184,0.040797,0.008161
4.999820,0.042446,0.008490
4.982009,0.016757,0.003364
5.000000,0.000000,0.000000
4.990128,0.000000,0.000000
5.000000,0.000000,0.000000
4.996970,0.004957,0.000992
4.999833,0.040837,0.008168
4.999833,0.040837,0.008168
4.999805,0.013368,0.002674
5.000000,0.000000,0.000000
4.977098,0.000000,0.000000
5.000000,0.000000,0.000000
4.999966,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991373,-0.046220,-0.009260
4.999756,-0.049424,-0.009885
4.984609,-0.094598,-0.018978
4.999021,-0.098965,-0.019797
4.999685,-0.052207,-0.010442
4.999784,-0.046483,-0.009297
4.987478,-0.082866,-0.016615
4.999084,-0.095673,-0.019138
4.993728,-0.063016,-0.012619
4.999794,-0.045369,-0.009074
4.998054,-0.067585,-0.013522
4.999092,-0.095292,-0.019062
4.998146,-0.088784,-0.017763
4.999415,-0.076493,-0.015300
4.999415,-0.076493,-0.015300
4.978753,-0.073559,-0.014775
4.999475,-0.072483,-0.014498
4.999475,-0.072483,-0.014498
4.997012,-0.074840,-0.014977
4.999439,-0.074908,-0.014983
4.999478,-0.064697,-0.012941
4.999831,-0.041136,-0.008228
4.999831,-0.041136,-0.008228
4.911869,-0.084084,-0.017119
4.999182,-0.090422,-0.018087
4.874523,-0.091031,-0.018675
4.999166,-0.091345,-0.018272
4.969249,-0.070080,-0.014103
4.999787,-0.046105,-0.009221
4.874942,-0.057039,-0.011700
4.999321,-0.082415,-0.016485
4.999321,-0.082415,-0.016485
4.842017,-0.052460,-0.010834
4.999768,-0.048156,-0.009632
4.969318,-0.073454,-0.014782
4.999362,-0.079866,-0.015975
4.995262,-0.084506,-0.016917
4.999085,-0.095669,-0.019137
4.943264,-0.033576,-0.006792
4.995583,0.210119,0.042061
4.995583,0.210119,0.042061
4.955803,0.265596,0.053593
4.992294,0.277489,0.055583
4.988282,0.279750,0.056082
4.992103,0.280909,0.056271
4.980656,0.278255,0.055867
4.992384,0.275857,0.055255
4.966113,0.281138,0.056611
4.991529,0.290936,0.058286
4.978158,0.283580,0.056965
4.992952,0.265389,0.053153
4.992952,0.265389,0.053153
4.988698,0.288444,0.057820
4.990941,0.300842,0.060278
4.989729,0.299859,0.060095
4.991123,0.297804,0.059667
4.967521,0.290003,0.058380
4.992567,0.272539,0.054589
4.992567,0.272539,0.054589
4.992000,0.282364,0.056563
4.991825,0.285811,0.057256
4.956512,0.290960,0.058703
4.990780,0.303499,0.060812
4.990780,0.303499,0.060812
4.992547,0.271278,0.054337
4.992662,0.270777,0.054235
4.987190,0.269912,0.054121
4.992780,0.268611,0.053800
4.964551,0.272937,0.054977
4.991307,0.294701,0.059043
4.985106,0.294166,0.059009
4.991549,0.290583,0.058215
4.991082,0.290483,0.058200
4.991638,0.289054,0.057908
4.991638,0.289054,0.057908
4.992139,0.280248,0.056138
4.992145,0.280153,0.056119
4.989540,0.221463,0.044385
4.997422,0.160543,0.032125
4.997422,0.160543,0.032125
4.972620,-0.521165,-0.104807
4.972702,-0.521760,-0.104925
4.970491,-0.531982,-0.107028
4.971146,-0.536379,-0.107898
4.968364,-0.538938,-0.108474
4.970546,-0.541919,-0.109026
4.970546,-0.541919,-0.109026
4.971575,-0.532317,-0.107072
4.971725,-0.530991,-0.106802
4.909573,-0.525576,-0.107051
4.973053,-0.518408,-0.104243
4.969154,-0.521413,-0.104930
4.970273,-0.544409,-0.109533
4.970273,-0.544409,-0.109533
4.928509,-0.528117,-0.107155
4.973463,-0.514457,-0.103440
4.879025,-0.529002,-0.108424
4.969625,-0.550302,-0.110733
4.969625,-0.550302,-0.110733
4.967276,-0.541183,-0.108950
4.970785,-0.539719,-0.108578
4.970285,-0.541316,-0.108910
4.970513,-0.542220,-0.109087
4.970426,-0.524812,-0.105587
4.974808,-0.501280,-0.100764
4.974808,-0.501280,-0.100764
4.969522,-0.543908,-0.109449
4.969378,-0.552525,-0.111186
4.969715,-0.548319,-0.110332
4.973242,-0.516593,-0.103874
4.973242,-0.516593,-0.103874
4.971619,-0.531489,-0.106905
4.970603,-0.541397,-0.108920
4.964328,-0.549530,-0.110696
4.968251,-0.562572,-0.113233
4.969921,-0.546920,-0.110046
4.974915,-0.500218,-0.100548
4.974579,-0.498095,-0.100128
4.978853,-0.459368,-0.092264
4.978853,-0.459368,-0.092264
4.987994,0.166562,0.033392
4.993446,0.255928,0.051253
4.991158,0.257314,0.051554
4.992929,0.265833,0.053242
4.992929,0.265833,0.053242
4.990973,0.290702,0.058246
4.991349,0.294002,0.058902
4.977866,0.254003,0.051027
4.993920,0.246501,0.049360
4.993918,0.246539,0.049368
4.993071,0.263144,0.052702
4.993071,0.263144,0.052702
4.992477,0.273364,0.054755
4.992305,0.277295,0.055544
4.987312,0.272230,0.054584
4.993661,0.251688,0.050401
4.993661,0.251688,0.050401
4.988581,0.267077,0.053538
4.992672,0.270596,0.054199
4.962200,0.248643,0.050107
4.994531,0.233797,0.046811
4.982435,0.234868,0.047139
4.992749,0.269186,0.053915
4.992749,0.269186,0.053915
4.992749,0.269186,0.053915
4.974035,0.261275,0.052528
4.993356,0.257667,0.051602
4.993356,0.257667,0.051602
4.989937,0.255265,0.051156
4.993568,0.253540,0.050773
4.993568,0.253540,0.050773
4.991983,0.282413,0.056573
4.991658,0.288702,0.057837
4.977214,0.271472,0.054543
4.993982,0.245247,0.049109
4.989381,0.246945,0.049494
4.993746,0.249994,0.050061
4.993746,0.249994,0.050061
4.982409,0.367264,0.073712
4.978769,0.460280,0.092448
4.978769,0.460280,0.092448
4.949662,0.705312,0.142497
4.948171,0.718057,0.145116
4.936386,0.714914,0.144825
4.949193,0.710976,0.143655
4.917735,0.709894,0.144354
4.952098,0.690450,0.139426
4.952098,0.690450,0.139426
4.891058,0.726371,0.148510
4.945042,0.739297,0.149503
4.943553,0.708758,0.143370
4.951312,0.696067,0.140582
4.951312,0.696067,0.140582
4.951438,0.682439,0.137826
4.953253,0.682115,0.137711
4.943455,0.725111,0.146681
4.945326,0.737396,0.149110
4.741673,0.708192,0.149355
4.954150,0.675571,0.136365
4.908474,0.689596,0.140491
4.946242,0.731226,0.147835
4.946129,0.726400,0.146862
4.949738,0.707175,0.142871
4.949738,0.707175,0.142871
4.949327,0.705071,0.142458
4.950058,0.704932,0.142409
4.948602,0.704696,0.142403
4.950099,0.704641,0.142349
4.938296,0.710876,0.143952
4.948788,0.713790,0.144235
4.948788,0.713790,0.144235
4.933109,0.702353,0.142375
4.950994,0.698324,0.141047
4.952182,0.688906,0.139112
4.953912,0.677315,0.136723
4.946589,0.696736,0.140852
4.946681,0.728249,0.147220
4.947010,0.708552,0.143228
4.961243,0.621344,0.125240
4.961243,0.621344,0.125240
4.978105,0.362791,0.072877
4.999802,0.044533,0.008907
4.998335,0.045098,0.009023
4.999776,0.047321,0.009465
4.999771,0.046468,0.009294
4.999857,0.037788,0.007558
