dh,dz,slope
4.698792,1.709196,0.363752
4.743049,1.568988,0.330797
4.783657,1.454864,0.304132
4.595819,1.610825,0.350498
4.716764,1.658955,0.351715
4.830402,1.125714,0.233048
4.833976,1.064209,0.220152
4.929502,0.836665,0.169726
4.929502,0.836665,0.169726
4.775930,0.942262,0.197294
4.847224,1.226548,0.253041
4.847224,1.226548,0.253041
4.771903,1.288903,0.270102
4.829297,1.295336,0.268225
3.997367,1.454077,0.363759
4.735530,1.604603,0.338843
4.811149,1.324495,0.275297
4.843794,1.240021,0.256002
4.852231,1.154371,0.237905
4.878607,1.095076,0.224465
4.812629,1.323424,0.274990
4.713942,1.666960,0.353623
4.686758,1.610529,0.343634
4.746172,1.572846,0.331392
3.779542,1.383540,0.366060
4.828211,1.299376,0.269122
4.872060,1.115707,0.229001
4.891984,1.033681,0.211301
4.881065,1.050439,0.215207
4.842482,1.245139,0.257128
4.842482,1.245139,0.257128
4.884115,1.064896,0.218032
4.897982,1.004877,0.205161
4.897982,1.004877,0.205161
4.854659,1.023692,0.210868
4.892869,1.029479,0.210404
4.855013,1.175738,0.242170
4.780768,1.464328,0.306295
4.801486,1.085239,0.226021
4.951519,0.694597,0.140279
4.951519,0.694597,0.140279
4.934347,0.701712,0.142210
4.948400,0.716477,0.144790
4.874370,0.756765,0.155254
4.864958,1.154204,0.237248
4.828875,1.273259,0.263676
4.740139,1.590938,0.335631
4.738335,1.568412,0.331005
4.762904,1.521429,0.319433
4.527746,1.471473,0.324990
4.842258,1.152440,0.237996
4.949102,0.270416,0.054639
4.966974,0.573734,0.115510
4.966974,0.573734,0.115510
4.966974,0.573734,0.115510
4.945785,0.725055,0.146601
4.944023,0.746081,0.150906
4.944023,0.746081,0.150906
4.944392,0.717282,0.145070
4.938718,0.773510,0.156622
4.909365,0.947702,0.193040
4.838727,0.845204,0.174675
4.947365,0.723584,0.146256
4.877166,0.880899,0.180617
4.869959,1.132915,0.232633
4.874295,1.085785,0.222757
4.880985,1.084429,0.222174
4.881686,0.878737,0.180007
4.996326,0.185276,0.037082
4.951076,0.697746,0.140928
4.951076,0.697746,0.140928
4.927968,0.805780,0.163512
4.881355,1.082762,0.221816
4.881355,1.082762,0.221816
4.725544,1.248026,0.264102
4.822426,1.320683,0.273863
4.867579,1.111913,0.228432
4.933929,0.769812,0.156024
4.959098,0.637093,0.128469
4.962049,0.614878,0.123916
4.962049,0.614878,0.123916
4.962049,0.614878,0.123916
4.870208,0.600228,0.123245
4.965494,0.586406,0.118096
4.777026,0.867464,0.181591
4.879983,0.908558,0.186180
4.954810,0.670717,0.135367
4.954810,0.670717,0.135367
4.960596,0.615074,0.123992
4.978884,0.459041,0.092198
4.512699,0.464987,0.103040
4.978134,0.467099,0.093830
4.978134,0.467099,0.093830
4.978134,0.467099,0.093830
4.979140,0.375018,0.075318
4.992959,0.265256,0.053126
4.992959,0.265256,0.053126
4.975209,0.301726,0.060646
4.990388,0.309881,0.062096
4.990388,0.309881,0.062096
4.990388,0.309881,0.062096
4.933949,0.444956,0.090182
4.998462,0.124020,0.024812
4.998462,0.124020,0.024812
1.206865,2.714463,2.249184
3.917959,-2.583903,-0.659502
4.666117,1.796483,0.385006
4.649057,1.816261,0.390673
4.740285,1.220862,0.257550
4.977199,0.476957,0.095828
4.965667,0.413769,0.083326
4.908460,0.952375,0.194027
4.908460,0.952375,0.194027
4.610519,1.205761,0.261524
4.810681,1.362846,0.283296
4.797761,1.352539,0.281910
4.817631,1.338070,0.277744
4.818298,1.334573,0.276980
4.854985,1.195457,0.246233
4.851833,1.203921,0.248137
4.703731,1.695558,0.360471
4.717341,1.627973,0.345104
4.817861,1.337243,0.277559
4.765241,1.341265,0.281468
4.814344,1.349848,0.280380
4.794219,1.392601,0.290475
4.774723,1.483921,0.310787
4.727648,1.479388,0.312923
4.779437,1.468669,0.307289
4.755433,1.264097,0.265822
4.881876,1.080409,0.221310
4.881876,1.080409,0.221310
4.857770,1.139268,0.234525
4.863848,1.158870,0.238262
4.607400,1.139548,0.247330
4.881774,1.080873,0.221410
4.881774,1.080873,0.221410
4.787210,1.284286,0.268274
4.828453,1.298477,0.268922
4.672377,1.090539,0.233401
4.905906,0.965449,0.196793
4.905906,0.965449,0.196793
4.808597,1.307043,0.271814
4.806327,1.378122,0.286731
4.774781,1.387671,0.290625
4.803406,1.388268,0.289017
4.734300,1.164030,0.245872
4.866980,1.145647,0.235392
4.805571,1.225913,0.255102
4.824579,1.312797,0.272106
4.753640,1.324184,0.278562
4.797477,1.408622,0.293617
4.797477,1.408622,0.293617
4.922704,0.858779,0.174453
4.933999,0.809727,0.164112
4.966068,0.520806,0.104873
4.965842,0.315315,0.063497
4.989549,0.323111,0.064758
4.989549,0.323111,0.064758
4.989549,0.323111,0.064758
4.960454,0.141411,0.028508
5.000000,0.000000,0.000000
4.918328,-0.012961,-0.002635
4.999851,-0.038617,-0.007724
4.999851,-0.038617,-0.007724
4.831014,-0.083096,-0.017201
4.984773,-0.347296,-0.069671
4.980576,-0.440301,-0.088404
4.980576,-0.440301,-0.088404
4.980576,-0.440301,-0.088404
4.933145,-0.410130,-0.083138
4.986496,-0.367226,-0.073644
4.986496,-0.367226,-0.073644
4.986496,-0.367226,-0.073644
4.986496,-0.367226,-0.073644
4.932711,-0.234781,-0.047597
4.996500,0.187037,0.037434
4.996500,0.187037,0.037434
4.996500,0.187037,0.037434
4.996500,0.187037,0.037434
4.996500,0.187037,0.037434
4.996500,0.187037,0.037434
4.923936,0.530627,0.107765
4.826008,0.621299,0.128740
4.960817,0.624736,0.125934
4.960817,0.624736,0.125934
4.960817,0.624736,0.125934
4.869766,1.118753,0.229734
4.871954,1.124308,0.230771
4.781601,1.107593,0.231636
4.877591,1.099594,0.225438
4.868196,0.970937,0.199445
4.938758,0.780171,0.157969
4.938758,0.780171,0.157969
4.947423,0.588439,0.118939
4.996274,0.192995,0.038628
4.996274,0.192995,0.038628
4.996274,0.192995,0.038628
4.994822,0.182170,0.036472
4.998223,0.133300,0.026669
4.973664,0.244382,0.049135
4.991206,0.296425,0.059389
4.991206,0.296425,0.059389
4.991206,0.296425,0.059389
4.991206,0.296425,0.059389
4.975636,0.488734,0.098225
4.975222,0.497163,0.099928
4.975222,0.497163,0.099928
4.973186,0.475486,0.095610
4.988552,0.338155,0.067786
4.961341,0.382158,0.077027
4.985209,0.384307,0.077089
4.985209,0.384307,0.077089
4.984075,0.395403,0.079333
4.963279,0.604861,0.121867
4.963279,0.604861,0.121867
4.963279,0.604861,0.121867
4.946680,0.680473,0.137562
4.762751,1.521909,0.319544
4.757925,1.527209,0.320982
4.723980,1.638296,0.346804
4.717748,1.639183,0.347450
4.720635,1.647909,0.349086
4.690614,1.495640,0.318858
4.880261,1.087680,0.222873
4.880261,1.087680,0.222873
4.824695,1.206806,0.250131
4.822721,1.319609,0.273623
4.830903,1.270357,0.262965
4.874185,1.114593,0.228673
4.874185,1.114593,0.228673
4.802034,1.347358,0.280581
4.729681,1.621762,0.342890
4.772866,1.285271,0.269287
4.884315,1.069330,0.218931
4.858048,1.082842,0.222896
4.867044,1.145375,0.235333
4.867044,1.145375,0.235333
4.836203,1.265889,0.261753
4.819313,1.331999,0.276388
4.804131,1.368335,0.284825
4.797206,1.409543,0.293826
4.786293,1.364180,0.285018
4.843522,1.241085,0.256236
4.843522,1.241085,0.256236
4.895579,0.945954,0.193226
4.925741,0.858529,0.174294
4.925741,0.858529,0.174294
4.927273,0.849576,0.172423
4.946496,0.682036,0.137883
4.977509,0.473711,0.095170
4.977509,0.473711,0.095170
4.906332,-0.505373,-0.103004
4.914122,-0.922719,-0.187769
4.914122,-0.922719,-0.187769
4.964747,-0.589991,-0.118836
4.965397,-0.587223,-0.118263
4.965397,-0.587223,-0.118263
4.958554,-0.588425,-0.118669
4.963476,-0.603244,-0.121537
4.963476,-0.603244,-0.121537
4.963476,-0.603244,-0.121537
4.879201,-0.574339,-0.117712
4.962596,-0.400539,-0.080712
4.964245,-0.549059,-0.110603
4.941206,-0.764512,-0.154722
4.941206,-0.764512,-0.154722
4.941206,-0.764512,-0.154722
4.964494,-0.576416,-0.116108
4.974035,-0.508897,-0.102311
4.974035,-0.508897,-0.102311
4.974035,-0.508897,-0.102311
4.975030,-0.465754,-0.093618
4.981327,-0.431715,-0.086667
4.981327,-0.431715,-0.086667
4.963737,-0.440761,-0.088796
4.970884,-0.538809,-0.108393
4.970884,-0.538809,-0.108393
4.970629,-0.514080,-0.103424
4.989512,-0.323680,-0.064872
4.989512,-0.323680,-0.064872
4.989512,-0.323680,-0.064872
4.989512,-0.323680,-0.064872
4.983640,-0.155615,-0.031225
4.956962,0.654620,0.132061
4.956962,0.654620,0.132061
4.956962,0.654620,0.132061
4.956962,0.654620,0.132061
4.844639,0.994348,0.205247
4.935832,0.474713,0.096177
4.868473,-0.107249,-0.022029
4.997170,-0.168199,-0.033659
4.997170,-0.168199,-0.033659
4.997170,-0.168199,-0.033659
4.997170,-0.168199,-0.033659
4.976223,-0.473009,-0.095054
4.973506,-0.514042,-0.103356
4.973506,-0.514042,-0.103356
4.997168,-0.148949,-0.029807
4.998176,-0.135041,-0.027018
4.998176,-0.135041,-0.027018
4.998176,-0.135041,-0.027018
4.980166,0.001400,0.000281
4.998381,0.127244,0.025457
4.998381,0.127244,0.025457
4.997027,0.155688,0.031156
4.995887,0.202763,0.040586
4.995887,0.202763,0.040586
4.995887,0.202763,0.040586
4.991902,0.140221,0.028090
4.999667,0.057707,0.011542
4.999667,0.057707,0.011542
4.999667,0.057707,0.011542
4.999325,-0.071988,-0.014399
4.954364,-0.026014,-0.005251
4.921260,0.076765,0.015599
4.955631,0.365701,0.073795
4.913321,0.346684,0.070560
4.999700,-0.054844,-0.010969
4.281442,-0.382341,-0.089302
4.912864,-0.929393,-0.189175
4.912864,-0.929393,-0.189175
4.892277,-0.970874,-0.198450
4.898716,-1.001290,-0.204398
4.898716,-1.001290,-0.204398
4.830779,-0.998389,-0.206672
4.930206,-0.832509,-0.168859
4.930206,-0.832509,-0.168859
4.930206,-0.832509,-0.168859
4.883200,-0.455831,-0.093347
4.989920,-0.317333,-0.063595
4.989920,-0.317333,-0.063595
4.989920,-0.317333,-0.063595
4.986493,-0.316843,-0.063540
4.995897,-0.202497,-0.040533
4.995897,-0.202497,-0.040533
4.995897,-0.202497,-0.040533
4.993290,-0.181737,-0.036396
4.996581,0.184868,0.036999
4.996581,0.184868,0.036999
4.998994,0.044990,0.009000
4.999923,0.027681,0.005536
4.999923,0.027681,0.005536
4.943702,0.087477,0.017695
4.932830,0.302257,0.061275
4.986079,0.372844,0.074777
4.970922,0.395267,0.079516
4.974384,0.418344,0.084100
3.997233,0.543816,0.136048
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.864612,-0.487253,-0.100163
4.976685,-0.482294,-0.096911
4.976685,-0.482294,-0.096911
4.963058,-0.424605,-0.085553
4.986772,-0.363460,-0.072885
4.894498,-0.228566,-0.046698
4.464262,-0.699400,-0.156666
4.867826,0.847940,0.174193
4.999753,-0.049673,-0.009935
4.596308,0.328165,0.071397
4.913895,0.923924,0.188023
4.913895,0.923924,0.188023
4.579842,0.762052,0.166393
4.977750,0.471175,0.094656
4.977750,0.471175,0.094656
4.977750,0.471175,0.094656
4.975852,0.369742,0.074307
4.997467,0.159132,0.031843
4.997467,0.159132,0.031843
4.997467,0.159132,0.031843
4.997467,0.159132,0.031843
4.760126,1.395567,0.293178
4.844851,1.004856,0.207407
4.994741,0.229266,0.045901
4.567241,0.661755,0.144892
4.917815,0.902824,0.183582
4.713003,0.238611,0.050628
4.998520,-0.121639,-0.024335
3.198165,-0.137713,-0.043060
3.804183,-0.505759,-0.132948
4.769837,-1.499553,-0.314382
4.146112,-0.911097,-0.219747
4.998430,0.125289,0.025066
4.998430,0.125289,0.025066
4.998430,0.125289,0.025066
4.592028,0.245926,0.053555
4.671265,0.479393,0.102626
4.968259,0.562496,0.113218
4.968259,0.562496,0.113218
4.963743,0.538504,0.108487
4.997239,0.166147,0.033248
4.997239,0.166147,0.033248
4.997239,0.166147,0.033248
4.997239,0.166147,0.033248
4.942255,0.716124,0.144898
4.933105,0.815157,0.165242
4.911710,0.823457,0.167652
4.869222,1.136080,0.233319
4.549775,0.215009,0.047257
4.628623,0.466844,0.100860
4.967514,0.569040,0.114552
4.967514,0.569040,0.114552
4.910292,0.495686,0.100948
4.974019,0.444599,0.089384
4.995574,0.210315,0.042100
4.995574,0.210315,0.042100
4.995574,0.210315,0.042100
4.908880,0.515419,0.104997
4.964509,0.594683,0.119787
4.964509,0.594683,0.119787
4.964509,0.594683,0.119787
4.957123,0.636715,0.128444
4.955454,0.665940,0.134385
4.955454,0.665940,0.134385
4.955454,0.665940,0.134385
4.952824,0.672539,0.135789
4.944395,0.743611,0.150395
4.944395,0.743611,0.150395
4.944395,0.743611,0.150395
4.924976,0.738370,0.149924
4.958870,0.640010,0.129064
4.958870,0.640010,0.129064
4.958870,0.640010,0.129064
4.939796,0.727507,0.147275
4.945691,0.734822,0.148578
4.943579,0.749017,0.151513
4.943579,0.749017,0.151513
4.861803,0.919774,0.189184
4.844417,1.237590,0.255467
4.844417,1.237590,0.255467
4.795855,0.855734,0.178432
4.953746,0.678528,0.136973
4.665520,0.506009,0.108457
4.975944,0.489878,0.098449
4.975944,0.489878,0.098449
4.975944,0.489878,0.098449
4.862843,1.036670,0.213182
4.866614,1.147201,0.235729
4.842146,1.175046,0.242670
4.663542,1.803157,0.386650
4.813661,1.250552,0.259792
4.893511,1.026426,0.209752
4.868487,1.095481,0.225015
4.796034,1.413526,0.294728
4.766230,1.441637,0.302469
4.618666,1.915183,0.414661
4.700655,1.341858,0.285462
4.908911,0.950047,0.193535
4.840754,1.056819,0.218317
4.881360,1.082741,0.221811
4.882006,1.076405,0.220484
4.919088,0.895864,0.182120
4.919088,0.895864,0.182120
4.896226,0.965327,0.197157
4.793120,1.423377,0.296962
4.789142,1.413517,0.295150
4.896349,1.012800,0.206848
4.896349,1.012800,0.206848
4.894973,1.014462,0.207246
4.890720,1.039644,0.212575
4.890720,1.039644,0.212575
4.890720,1.039644,0.212575
4.928129,0.841771,0.170810
4.929183,0.838544,0.170118
4.929183,0.838544,0.170118
4.935980,0.780212,0.158066
4.939963,0.772509,0.156379
4.939963,0.772509,0.156379
4.939963,0.772509,0.156379
4.931392,0.786144,0.159416
4.937488,0.788173,0.159630
4.937488,0.788173,0.159630
4.931838,0.739843,0.150014
4.950243,0.703632,0.142141
4.950243,0.703632,0.142141
4.803673,1.335192,0.277952
3.876622,1.262725,0.325728
4.945662,0.712191,0.144003
4.944073,0.745750,0.150837
4.869869,1.002256,0.205807
4.909303,0.670931,0.136665
4.990714,0.304597,0.061033
4.990714,0.304597,0.061033
4.990714,0.304597,0.061033
4.990714,0.304597,0.061033
4.832505,0.635899,0.131588
4.974908,0.500288,0.100562
4.974908,0.500288,0.100562
4.974908,0.500288,0.100562
4.857893,0.767708,0.158033
4.928960,0.839852,0.170391
4.873087,0.618783,0.126980
4.984847,0.278210,0.055811
4.972554,0.363728,0.073147
4.978787,0.460088,0.092410
4.972593,0.417384,0.083937
4.995115,0.220960,0.044235
4.886058,0.542566,0.111044
4.878812,1.094164,0.224268
4.743227,1.471158,0.310160
4.727363,1.557536,0.329472
4.739546,1.592703,0.336046
4.802680,1.297580,0.270178
4.954459,0.673304,0.135898
4.888161,0.736039,0.150576
4.815248,1.346619,0.279657
4.676339,1.679248,0.359094
4.627503,1.893730,0.409234
4.514101,2.148458,0.475944
4.177976,2.560430,0.612840
4.298945,2.408090,0.560158
4.753551,1.550403,0.326157
4.770051,1.492748,0.312942
4.790184,1.433225,0.299200
4.603757,1.730431,0.375874
4.420562,2.336370,0.528523
3.833356,2.947643,0.768946
4.367433,2.434242,0.557362
3.930747,3.074509,0.782169
4.326222,2.496933,0.577162
4.250820,2.566749,0.603824
4.298027,2.547315,0.592671
3.912020,2.616313,0.668788
3.904693,2.903570,0.743610
4.001798,2.975434,0.743524
4.765803,1.512321,0.317328
4.765803,1.512321,0.317328
4.888010,0.981399,0.200777
4.903263,0.978779,0.199618
4.655234,0.683797,0.146888
4.990398,0.309712,0.062062
4.933623,0.375518,0.076114
4.954385,0.673849,0.136011
4.818877,0.609876,0.126560
4.999715,0.053369,0.010674
4.967050,0.041128,0.008280
4.995172,-0.016879,-0.003379
4.990863,-0.302140,-0.060539
4.990863,-0.302140,-0.060539
4.775773,1.033505,0.216406
4.765442,1.511752,0.317232
4.538669,2.096987,0.462027
4.495680,2.188347,0.486767
4.534571,1.916139,0.422562
3.638773,1.870183,0.513959
4.408836,1.779937,0.403720
4.797331,1.409119,0.293730
3.903894,2.895497,0.741694
4.451195,2.168912,0.487265
3.976119,1.874363,0.471405
4.588800,1.642732,0.357987
4.164959,2.766427,0.664214
4.483375,2.166174,0.483157
4.131113,2.590173,0.626992
3.714885,3.270118,0.880274
3.565854,3.455426,0.969032
4.021558,2.663795,0.662379
4.240946,2.227159,0.525156
4.499626,2.165093,0.481172
4.065615,2.112217,0.519532
4.639052,1.865261,0.402078
4.189764,2.599553,0.620453
4.015993,2.881406,0.717483
3.854082,3.033636,0.787123
4.189193,2.711898,0.647356
1.527068,4.140832,2.711621
1.358517,3.154781,2.322222
4.812690,1.355732,0.281699
4.789971,1.344268,0.280642
4.862249,1.165561,0.239716
4.862249,1.165561,0.239716
4.635545,1.750947,0.377722
4.279846,2.445185,0.571325
4.057074,2.916696,0.718916
4.288626,2.358300,0.549896
4.704332,1.693889,0.360070
3.932454,1.940006,0.493332
4.127162,2.618158,0.634372
3.928159,2.982823,0.759344
4.652555,1.831319,0.393616
4.230893,1.936034,0.457594
3.886847,3.118095,0.802217
1.922183,3.407160,1.772546
3.936344,-1.165039,-0.295970
4.643371,-1.854483,-0.399383
4.855140,-0.838377,-0.172678
4.936830,-0.792282,-0.160484
4.936830,-0.792282,-0.160484
4.834412,0.930444,0.192463
4.812049,1.358008,0.282210
4.855650,0.747040,0.153850
4.851106,-0.491164,-0.101248
3.504763,3.448287,0.983886
4.220828,2.621372,0.621056
4.737805,1.597874,0.337260
4.752144,1.546655,0.325464
4.875552,1.108596,0.227379
4.875552,1.108596,0.227379
4.790363,1.363603,0.284655
4.610153,1.935585,0.419853
4.519877,1.924253,0.425731
4.624950,1.897489,0.410272
4.705635,1.690266,0.359200
4.669487,1.646164,0.352536
4.763747,1.518787,0.318822
4.733814,1.591049,0.336103
4.713040,1.669506,0.354231
4.327973,1.874248,0.433054
4.537066,2.016920,0.444543
4.513507,2.151338,0.476644
4.484384,2.208666,0.492524
4.530694,2.049399,0.452337
4.565971,1.935777,0.423957
4.409216,2.357713,0.534724
3.115486,3.484105,1.118318
4.873035,1.119610,0.229756
4.791328,0.109007,0.022751
4.822556,0.280624,0.058190
4.900754,0.774996,0.158138
4.505527,2.167999,0.481186
4.269230,2.315321,0.542328
4.204987,2.267411,0.539219
4.567650,2.033856,0.445274
4.194203,2.698752,0.643448
4.234666,2.427460,0.573235
3.919832,2.730617,0.696616
3.853549,2.683299,0.696319
4.154321,2.453360,0.590556
3.984890,2.882967,0.723474
3.980060,2.811002,0.706271
4.300912,2.488419,0.578579
3.283451,3.252606,0.990606
3.517915,2.552866,0.725676
3.521190,2.990356,0.849246
3.965950,2.881398,0.726534
4.433125,2.083616,0.470010
4.478728,2.019686,0.450951
2.615050,2.712641,1.037319
4.998482,0.106133,0.021233
4.563418,0.824430,0.180661
4.228270,0.045123,0.010672
4.997103,-0.143758,-0.028768
4.995204,0.102106,0.020441
4.591670,0.345210,0.075182
4.813393,0.583264,0.121175
4.642804,0.509912,0.109828
4.976324,0.486007,0.097664
4.976324,0.486007,0.097664
4.976324,0.486007,0.097664
4.976324,0.486007,0.097664
4.978585,0.273858,0.055007
4.999626,-0.061158,-0.012233
4.999626,-0.061158,-0.012233
4.999626,-0.061158,-0.012233
4.999626,-0.061158,-0.012233
4.997682,0.049242,0.009853
4.997187,0.167693,0.033557
4.997187,0.167693,0.033557
4.997187,0.167693,0.033557
4.979412,0.351997,0.070691
4.940997,0.765869,0.155003
4.940997,0.765869,0.155003
4.940997,0.765869,0.155003
4.737455,0.764335,0.161339
4.941906,0.759978,0.153782
4.936110,0.746222,0.151176
4.996938,0.174959,0.035013
4.996938,0.174959,0.035013
4.996938,0.174959,0.035013
4.995689,-0.020261,-0.004056
4.997640,-0.153613,-0.030737
4.997640,-0.153613,-0.030737
4.997640,-0.153613,-0.030737
4.997640,-0.153613,-0.030737
4.997634,-0.042962,-0.008596
4.998234,0.132870,0.026583
4.998234,0.132870,0.026583
4.998234,0.132870,0.026583
4.956326,0.076178,0.015370
4.999825,0.041894,0.008379
4.999825,0.041894,0.008379
4.999825,0.041894,0.008379
4.999825,0.041894,0.008379
4.990091,0.100845,0.020209
4.998761,0.111311,0.022268
4.998761,0.111311,0.022268
4.998761,0.111311,0.022268
4.977868,0.089412,0.017962
4.999750,0.050023,0.010005
4.999750,0.050023,0.010005
4.999750,0.050023,0.010005
4.979412,0.048231,0.009686
4.999797,0.045035,0.009007
4.999797,0.045035,0.009007
4.999797,0.045035,0.009007
4.999797,0.045035,0.009007
4.997516,-0.016344,-0.003270
4.999952,-0.021816,-0.004363
4.999952,-0.021816,-0.004363
4.999952,-0.021816,-0.004363
4.926779,0.037851,0.007683
4.981294,0.136534,0.027409
4.996254,-0.193499,-0.038729
4.996254,-0.193499,-0.038729
4.996254,-0.193499,-0.038729
4.984714,0.095561,0.019171
4.990962,0.163650,0.032789
4.966199,0.580401,0.116870
4.973815,0.327124,0.065769
4.999601,-0.063151,-0.012631
4.999601,-0.063151,-0.012631
4.999601,-0.063151,-0.012631
4.999601,-0.063151,-0.012631
4.991329,-0.254221,-0.050933
4.987003,-0.360271,-0.072242
4.987003,-0.360271,-0.072242
4.987003,-0.360271,-0.072242
4.987003,-0.360271,-0.072242
4.980764,-0.401418,-0.080594
4.977701,-0.471699,-0.094762
4.977701,-0.471699,-0.094762
4.977701,-0.471699,-0.094762
4.972499,-0.456993,-0.091904
4.987172,-0.357936,-0.071771
4.987172,-0.357936,-0.071771
4.987172,-0.357936,-0.071771
4.987172,-0.357936,-0.071771
4.951987,0.068470,0.013827
4.993932,-0.246255,-0.049311
4.993932,-0.246255,-0.049311
4.993932,-0.246255,-0.049311
4.993932,-0.246255,-0.049311
4.767447,-0.601590,-0.126187
4.937030,-0.680022,-0.137739
4.973234,-0.516667,-0.103890
4.973234,-0.516667,-0.103890
4.973234,-0.516667,-0.103890
4.973234,-0.516667,-0.103890
4.962267,-0.609233,-0.122773
4.961318,-0.620746,-0.125117
4.961318,-0.620746,-0.125117
4.961318,-0.620746,-0.125117
4.961318,-0.620746,-0.125117
4.976234,-0.484112,-0.097285
4.978035,-0.468149,-0.094043
4.978035,-0.468149,-0.094043
4.978035,-0.468149,-0.094043
4.989020,-0.303943,-0.060922
4.992600,-0.271930,-0.054467
4.992600,-0.271930,-0.054467
4.992600,-0.271930,-0.054467
4.987570,-0.243715,-0.048865
4.994708,0.229994,0.046047
4.923733,0.232159,0.047151
4.994389,0.236823,0.047418
4.990995,0.193071,0.038684
4.999942,0.024182,0.004836
4.999942,0.024182,0.004836
4.999942,0.024182,0.004836
4.999189,0.020583,0.004117
4.999928,-0.026927,-0.005385
4.999928,-0.026927,-0.005385
4.999928,-0.026927,-0.005385
4.991303,-0.017323,-0.003471
4.983929,-0.079524,-0.015956
4.999038,-0.092158,-0.018435
4.990332,-0.243297,-0.048754
4.980736,-0.296033,-0.059436
4.999249,-0.086626,-0.017328
4.999249,-0.086626,-0.017328
4.999249,-0.086626,-0.017328
4.999249,-0.086626,-0.017328
4.985400,0.172964,0.034694
4.982089,0.422832,0.084870
4.982089,0.422832,0.084870
4.982089,0.422832,0.084870
4.982089,0.422832,0.084870
4.993259,0.156065,0.031255
4.915001,0.037157,0.007560
5.000000,0.000000,0.000000
1.806786,1.118691,0.619161
4.889285,1.046373,0.214014
4.971217,0.192082,0.038639
4.975430,-0.041221,-0.008285
