dh,dz,slope
4.960665,-0.257263,-0.051861
4.984518,0.393170,0.078878
4.984518,0.393170,0.078878
4.985456,0.371714,0.074560
4.990741,0.304143,0.060942
4.995615,-0.087861,-0.017588
4.998578,-0.119261,-0.023859
4.998578,-0.119261,-0.023859
4.895653,0.556599,0.113692
4.901223,0.785739,0.160315
4.967658,0.533081,0.107310
4.971256,0.010195,0.002051
4.949013,0.186466,0.037677
3.968100,0.276857,0.069771
5.000000,0.000000,0.000000
4.970034,-0.070816,-0.014249
4.991159,-0.297202,-0.059546
4.958453,-0.577890,-0.116546
4.962437,-0.611738,-0.123274
4.962437,-0.611738,-0.123274
4.978904,-0.272689,-0.054769
4.998411,0.126052,0.025218
4.981607,0.014283,0.002867
3.869164,-0.782878,-0.202338
4.902437,0.982910,0.200494
2.749644,-0.366742,-0.133378
3.830042,-0.081696,-0.021330
4.898538,1.002163,0.204584
4.904141,0.730993,0.149056
4.983666,0.403821,0.081029
4.503955,0.485488,0.107791
4.966619,0.576796,0.116134
4.966619,0.576796,0.116134
4.637072,0.513485,0.110735
4.969511,0.551331,0.110943
4.970295,0.369148,0.074271
4.993355,0.257691,0.051607
4.984471,0.182430,0.036600
5.000000,0.000000,0.000000
4.806850,0.316714,0.065888
4.940780,0.767260,0.155291
4.829558,0.949249,0.196550
3.863581,2.066777,0.534938
4.940120,0.177777,0.035986
4.947046,0.725763,0.146706
4.972822,-0.248224,-0.049916
4.896245,-0.023161,-0.004730
4.995293,0.216904,0.043422
4.995293,0.216904,0.043422
3.242025,-1.244284,-0.383798
4.412016,-1.216350,-0.275690
4.862385,-1.164995,-0.239593
4.356906,0.208387,0.047829
4.984255,0.396481,0.079547
4.984255,0.396481,0.079547
4.987892,0.316478,0.063449
4.990830,0.302682,0.060648
4.687408,0.459371,0.098001
4.886924,0.674910,0.138105
4.937349,0.789036,0.159810
4.429042,0.277796,0.062721
4.990292,-0.247212,-0.049539
4.997929,0.143892,0.028790
4.997186,0.152800,0.030577
4.957469,0.650767,0.131270
4.957469,0.650767,0.131270
4.969681,0.540930,0.108846
4.975275,0.496632,0.099820
4.916481,0.542738,0.110392
4.902592,0.982139,0.200331
2.717892,0.506285,0.186278
4.370673,0.659976,0.151001
4.972641,0.522337,0.105042
4.972641,0.522337,0.105042
4.969137,0.426880,0.085906
4.999596,0.063553,0.012712
4.507650,0.279018,0.061899
4.879242,0.433529,0.088852
4.962477,0.611409,0.123206
4.962477,0.611409,0.123206
4.894059,0.429529,0.087765
4.992828,0.267714,0.053620
4.992828,0.267714,0.053620
4.948594,0.688717,0.139174
4.941344,0.718445,0.145395
4.948431,0.716264,0.144746
4.948431,0.716264,0.144746
4.837308,0.866275,0.179082
4.915036,0.917835,0.186740
4.891994,0.819402,0.167499
4.959592,0.634385,0.127911
4.959592,0.634385,0.127911
4.900907,0.856269,0.174716
4.789456,0.830797,0.173464
4.932335,0.225259,0.045670
4.955437,0.666064,0.134411
4.882714,0.714275,0.146286
4.917128,0.906560,0.184368
4.917128,0.906560,0.184368
4.930071,0.820141,0.166355
4.939370,0.776293,0.157164
4.929047,0.827199,0.167821
4.921270,0.883802,0.179588
4.633521,0.689542,0.148816
4.871457,1.126459,0.231237
4.633339,0.877024,0.189285
4.925918,0.857515,0.174082
4.854548,0.830514,0.171079
4.943818,0.747437,0.151186
4.943818,0.747437,0.151186
4.906344,0.937218,0.191022
4.881814,1.080690,0.221370
4.696332,1.380550,0.293963
4.908051,0.954481,0.194472
4.839806,0.975891,0.201638
4.855562,1.193114,0.245721
4.013889,1.734597,0.432149
4.495463,2.003219,0.445609
4.870928,1.128742,0.231730
4.907979,0.925834,0.188638
4.941019,0.729642,0.147670
4.805913,1.379565,0.287056
4.817160,1.324347,0.274923
4.875511,1.108781,0.227418
4.875412,0.927874,0.190317
4.956690,0.656672,0.132482
4.855074,0.856985,0.176513
4.798943,1.403620,0.292485
4.586662,1.473236,0.321200
4.760700,1.528310,0.321026
4.671329,1.102552,0.236025
4.947176,0.724882,0.146524
4.895766,0.885954,0.180963
4.883166,1.074565,0.220055
4.883166,1.074565,0.220055
4.898735,0.998021,0.203730
4.900237,0.993821,0.202811
4.896270,1.011330,0.206551
4.889238,1.046588,0.214059
4.874311,0.976288,0.200292
4.944848,0.740595,0.149771
4.944848,0.740595,0.149771
4.942636,0.752472,0.152241
4.942136,0.758476,0.153471
4.942136,0.758476,0.153471
4.926306,0.831570,0.168802
4.917477,0.904665,0.183969
4.918245,0.822227,0.167179
4.980306,0.443340,0.089019
3.895671,1.050085,0.269552
4.848379,1.221974,0.252038
4.848410,1.211285,0.249831
4.981045,0.434958,0.087323
4.959470,0.504324,0.101689
4.987354,0.355384,0.071257
4.987354,0.355384,0.071257
4.987354,0.355384,0.071257
4.979625,0.373696,0.075045
4.948406,0.482106,0.097426
4.966484,0.563603,0.113481
4.886099,1.061150,0.217177
4.741956,0.936413,0.197474
4.952215,0.683873,0.138094
4.966816,0.575095,0.115787
4.900059,0.310990,0.063467
4.988785,0.307649,0.061668
4.992043,0.279288,0.055947
4.992516,0.246983,0.049471
4.992187,0.274408,0.054967
4.988710,0.335808,0.067314
4.861897,0.593705,0.122114
4.787204,1.443147,0.301459
4.778111,1.467604,0.307151
4.774056,1.486064,0.311279
4.380251,1.830855,0.417980
4.724444,1.179769,0.249716
4.992012,-0.067848,-0.013591
4.948854,0.713332,0.144141
4.413718,0.942295,0.213492
4.630714,1.863462,0.402414
4.149398,2.066355,0.497989
4.348771,2.191505,0.503937
4.721611,1.645111,0.348421
4.456404,1.698649,0.381170
4.661918,1.807353,0.387684
4.638157,1.801376,0.388382
4.672475,1.776842,0.380278
4.691513,1.728073,0.368340
4.759493,1.532064,0.321896
4.233177,1.758748,0.415468
4.540174,1.843923,0.406135
4.639015,1.843486,0.397387
4.211823,2.470309,0.586518
3.054343,3.750854,1.228039
4.431624,2.279375,0.514343
4.325081,2.503362,0.578801
4.322541,2.513094,0.581393
4.562263,1.694398,0.371394
4.200696,2.683159,0.638741
4.270983,2.544490,0.595762
2.731594,3.747194,1.371797
4.569789,1.425865,0.312020
4.886853,0.763555,0.156247
4.990366,0.018892,0.003786
4.994415,0.236267,0.047306
4.968134,0.284549,0.057275
4.980394,0.442354,0.088819
4.919601,0.161810,0.032891
4.981205,-0.220223,-0.044211
4.990547,-0.307316,-0.061580
4.930739,0.440816,0.089402
4.688398,0.125531,0.026775
4.750769,-0.925245,-0.194757
4.997684,0.152165,0.030447
4.868360,0.521988,0.107221
3.983764,2.227469,0.559137
4.755296,1.545043,0.324910
3.771399,1.915751,0.507968
2.553982,3.096577,1.212450
4.210651,2.416110,0.573809
4.041787,1.222715,0.302518
2.870708,3.351939,1.167635
3.119403,2.378486,0.762481
4.863727,1.119805,0.230236
4.892252,0.944274,0.193014
3.911034,3.115094,0.796488
3.780193,2.863804,0.757581
3.328095,2.265879,0.680833
3.900376,2.943349,0.754632
3.329303,3.699297,1.111132
4.162075,2.435817,0.585241
4.092056,2.425543,0.592744
2.887887,2.424288,0.839467
3.850230,1.987703,0.516255
4.395447,1.942977,0.442043
4.377916,2.410314,0.550562
4.181142,2.740242,0.655381
4.313652,2.528322,0.586121
4.642725,1.689464,0.363895
4.736050,1.072826,0.226523
4.598579,1.666589,0.362414
4.044775,2.918277,0.721493
4.066921,2.876020,0.707174
2.920108,2.191828,0.750598
4.960401,0.628032,0.126609
4.204832,1.506860,0.358364
4.596481,1.940423,0.422154
4.384997,2.402457,0.547881
3.876575,3.015822,0.777960
3.374790,3.380104,1.001574
4.689187,1.327416,0.283080
4.896029,0.963031,0.196696
4.615762,1.612732,0.349397
4.191437,2.210696,0.527431
4.327820,1.908399,0.440961
3.384082,2.945344,0.870352
4.599477,1.960818,0.426313
3.946587,1.390341,0.352289
4.650313,1.276259,0.274446
4.857666,1.184517,0.243845
3.992467,0.350168,0.087707
4.895646,-1.016195,-0.207571
4.110718,-2.524083,-0.614025
4.622462,-1.724803,-0.373135
4.862785,-0.901045,-0.185294
4.996119,0.196950,0.039421
4.996119,0.196950,0.039421
4.453616,1.879542,0.422026
4.489819,1.223049,0.272405
4.410353,-0.793670,-0.179956
4.861007,1.170731,0.240841
3.892607,2.922300,0.750731
4.383628,2.228770,0.508430
4.732852,1.520739,0.321316
4.850122,1.213715,0.250244
4.939556,0.775106,0.156918
4.939556,0.775106,0.156918
4.255722,2.463441,0.578854
4.580503,1.897554,0.414268
4.290971,2.231495,0.520044
4.286182,2.252814,0.525599
4.453458,1.991979,0.447288
4.656867,1.818911,0.390587
4.828716,1.297498,0.268704
4.659184,1.791135,0.384431
4.595480,1.799917,0.391671
4.716824,1.658788,0.351675
4.099226,2.571150,0.627228
4.203530,2.640355,0.628128
4.550967,1.906118,0.418838
4.557943,1.885908,0.413763
4.393245,2.295325,0.522467
3.830707,3.015515,0.787195
4.148363,2.488005,0.599756
4.796134,0.822999,0.171596
4.650843,-0.872233,-0.187543
4.889375,0.989138,0.202303
4.425466,2.169621,0.490258
4.124679,2.773698,0.672464
4.253729,2.537589,0.596556
4.250037,2.269277,0.533943
4.435005,2.308837,0.520594
3.960315,2.955716,0.746333
4.327199,1.688158,0.390127
4.065273,2.607260,0.641349
4.302289,2.451714,0.569863
3.840090,2.366562,0.616278
4.180344,2.407294,0.575860
4.449738,2.280315,0.512460
3.847155,2.997203,0.779070
3.184525,3.710441,1.165147
4.337547,2.433436,0.561016
3.960276,3.052248,0.770716
3.500185,3.418700,0.976719
4.297194,2.543164,0.591820
3.602751,3.314550,0.920005
4.805407,-0.735360,-0.153028
4.937132,0.556753,0.112769
4.876708,-0.176896,-0.036274
4.586650,1.005400,0.219201
3.487659,0.129256,0.037061
4.903225,0.582244,0.118747
4.877482,1.100074,0.225541
4.808853,0.368620,0.076654
4.587179,0.201956,0.044026
4.959897,0.631997,0.127421
4.959897,0.631997,0.127421
4.959897,0.631997,0.127421
4.894632,0.536505,0.109611
4.997276,-0.165021,-0.033022
4.997276,-0.165021,-0.033022
4.997276,-0.165021,-0.033022
4.971451,-0.465875,-0.093710
4.959748,-0.633162,-0.127660
4.959748,-0.633162,-0.127660
4.884713,1.007407,0.206237
4.881349,1.076417,0.220516
4.932869,0.816581,0.165539
4.932869,0.816581,0.165539
4.932869,0.816581,0.165539
4.890022,0.738901,0.151104
4.965363,0.587518,0.118323
4.965363,0.587518,0.118323
4.965363,0.587518,0.118323
4.954184,0.574437,0.115950
4.976583,-0.151811,-0.030505
4.980451,-0.441713,-0.088689
4.980600,-0.042705,-0.008574
4.996552,-0.174066,-0.034837
4.996830,-0.178014,-0.035625
4.996830,-0.178014,-0.035625
4.996063,-0.160074,-0.032040
4.984727,0.235077,0.047159
4.985781,0.376815,0.075578
4.955714,0.278276,0.056152
4.995461,0.159337,0.031896
4.991894,0.284590,0.057010
4.991894,0.284590,0.057010
4.991894,0.284590,0.057010
4.971638,0.140258,0.028212
4.998154,-0.135845,-0.027179
4.998154,-0.135845,-0.027179
4.998154,-0.135845,-0.027179
4.977661,0.168505,0.033852
4.989526,0.323462,0.064828
4.989526,0.323462,0.064828
4.989526,0.323462,0.064828
4.984273,0.166533,0.033412
4.997875,-0.145745,-0.029161
4.997875,-0.145745,-0.029161
4.997875,-0.145745,-0.029161
4.990529,-0.175517,-0.035170
4.996806,-0.178685,-0.035760
4.996806,-0.178685,-0.035760
4.968842,-0.210775,-0.042419
4.942831,0.005288,0.001070
4.991014,0.299636,0.060035
4.991014,0.299636,0.060035
4.991014,0.299636,0.060035
4.940992,0.116439,0.023566
4.980578,-0.440277,-0.088399
4.880936,-0.483557,-0.099071
4.951911,-0.411302,-0.083059
4.949392,0.559961,0.113137
4.938746,0.780244,0.157984
4.784507,1.003846,0.209812
4.910652,-0.337690,-0.068767
4.995378,-0.214933,-0.043026
4.995378,-0.214933,-0.043026
4.995378,-0.214933,-0.043026
4.995378,-0.214933,-0.043026
4.989564,-0.261393,-0.052388
4.993134,-0.261936,-0.052459
4.993134,-0.261936,-0.052459
4.993134,-0.261936,-0.052459
4.991468,-0.275547,-0.055204
4.934959,-0.743711,-0.150703
4.981256,-0.432538,-0.086833
4.981256,-0.432538,-0.086833
4.981007,-0.424375,-0.085199
4.985902,-0.375208,-0.075254
4.985902,-0.375208,-0.075254
4.985902,-0.375208,-0.075254
4.985902,-0.375208,-0.075254
4.907426,-0.143400,-0.029221
4.991195,0.296603,0.059425
4.991195,0.296603,0.059425
4.141965,0.768445,0.185527
4.900394,-0.665648,-0.135836
4.855225,-1.194485,-0.246021
4.762065,-0.924116,-0.194058
4.877854,-0.756845,-0.155159
4.961526,-0.619076,-0.124775
4.960749,-0.614684,-0.123909
4.980533,-0.440785,-0.088502
4.980533,-0.440785,-0.088502
4.980533,-0.440785,-0.088502
4.914929,-0.585964,-0.119221
4.934190,-0.808559,-0.163869
4.934190,-0.808559,-0.163869
4.885704,-0.658178,-0.134715
4.971271,-0.535231,-0.107665
4.990019,-0.291735,-0.058464
4.993497,-0.254922,-0.051051
4.993497,-0.254922,-0.051051
4.993497,-0.254922,-0.051051
4.992068,-0.261452,-0.052373
4.991267,-0.295393,-0.059182
4.991267,-0.295393,-0.059182
4.991267,-0.295393,-0.059182
4.992106,-0.157541,-0.031558
4.996673,-0.101386,-0.020291
4.968196,0.443923,0.089353
4.976295,0.486302,0.097724
4.896015,0.487161,0.099501
4.996884,0.174688,0.034959
4.999447,-0.074396,-0.014881
4.999447,-0.074396,-0.014881
4.999447,-0.074396,-0.014881
4.999447,-0.074396,-0.014881
4.999512,-0.059023,-0.011806
4.999656,-0.058659,-0.011733
4.999656,-0.058659,-0.011733
4.993968,0.038666,0.007743
4.998725,0.112900,0.022586
4.992927,0.023052,0.004617
4.947376,-0.484054,-0.097840
4.979200,-0.455595,-0.091500
4.990263,-0.220945,-0.044275
4.992202,0.279136,0.055914
4.992202,0.279136,0.055914
