dh,dz,slope
4.999321,-0.082404,-0.016483
4.999321,-0.082404,-0.016483
4.971036,-0.055626,-0.011190
4.999917,-0.028757,-0.005752
4.999917,-0.028757,-0.005752
4.999917,-0.028757,-0.005752
4.999917,-0.028757,-0.005752
4.999917,-0.028757,-0.005752
4.999917,-0.028757,-0.005752
4.998678,-0.102612,-0.020528
4.998755,-0.111544,-0.022314
4.998755,-0.111544,-0.022314
4.998755,-0.111544,-0.022314
4.998755,-0.111544,-0.022314
4.998327,-0.089888,-0.017984
4.999948,-0.022836,-0.004567
4.999948,-0.022836,-0.004567
4.998688,-0.018754,-0.003752
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997293,-0.012940,-0.002589
4.999500,-0.070724,-0.014146
4.999500,-0.070724,-0.014146
4.998580,-0.106202,-0.021246
4.997978,-0.142183,-0.028448
4.997978,-0.142183,-0.028448
4.997978,-0.142183,-0.028448
4.997978,-0.142183,-0.028448
4.997978,-0.142183,-0.028448
4.998040,-0.080188,-0.016044
4.999769,-0.048099,-0.009620
4.999769,-0.048099,-0.009620
4.999769,-0.048099,-0.009620
4.999769,-0.048099,-0.009620
4.999442,-0.068316,-0.013665
4.999155,-0.091926,-0.018388
4.999155,-0.091926,-0.018388
4.999155,-0.091926,-0.018388
4.999155,-0.091926,-0.018388
4.999155,-0.091926,-0.018388
4.992506,-0.037061,-0.007423
4.999944,-0.023734,-0.004747
4.999944,-0.023734,-0.004747
4.999944,-0.023734,-0.004747
4.994924,-0.064614,-0.012936
4.999137,-0.092890,-0.018581
4.933576,-0.152509,-0.030913
4.995912,-0.202143,-0.040462
4.995912,-0.202143,-0.040462
4.948890,-0.038126,-0.007704
4.999646,0.059457,0.011892
4.999646,0.059457,0.011892
4.999646,0.059457,0.011892
4.999646,0.059457,0.011892
4.999651,0.052476,0.010496
4.999901,-0.031464,-0.006293
4.999901,-0.031464,-0.006293
4.999901,-0.031464,-0.006293
4.999901,-0.031464,-0.006293
4.999901,-0.031464,-0.006293
4.993368,-0.016446,-0.003294
4.999989,0.010733,0.002147
4.299265,-0.046608,-0.010841
4.998882,-0.105705,-0.021146
4.864027,-0.097419,-0.020029
4.999532,-0.068380,-0.013677
4.999532,-0.068380,-0.013677
4.999532,-0.068380,-0.013677
4.999532,-0.068380,-0.013677
4.990472,-0.115145,-0.023073
4.574385,-0.224586,-0.049097
4.999981,0.013607,0.002721
4.990191,-0.011164,-0.002237
4.999939,-0.024776,-0.004955
4.999939,-0.024776,-0.004955
4.999939,-0.024776,-0.004955
4.999939,-0.024776,-0.004955
4.999939,-0.024776,-0.004955
4.999921,-0.001981,-0.000396
5.000000,-0.001861,-0.000372
5.000000,-0.001861,-0.000372
5.000000,-0.001861,-0.000372
5.000000,-0.001861,-0.000372
4.994463,0.010194,0.002041
4.999969,0.017506,0.003501
4.999969,0.017506,0.003501
4.999969,0.017506,0.003501
4.988857,0.001289,0.000258
4.999993,-0.008491,-0.001698
4.999993,-0.008491,-0.001698
4.999993,-0.008491,-0.001698
4.999993,-0.008491,-0.001698
4.999154,0.031141,0.006229
4.999878,0.034922,0.006985
4.999878,0.034922,0.006985
4.999878,0.034922,0.006985
4.999878,0.034922,0.006985
4.999816,-0.001617,-0.000323
4.999982,-0.013243,-0.002649
4.999982,-0.013243,-0.002649
4.999982,-0.013243,-0.002649
4.999982,-0.013243,-0.002649
4.998975,0.048619,0.009726
4.998617,0.117578,0.023522
4.998617,0.117578,0.023522
4.998617,0.117578,0.023522
4.998786,0.104217,0.020848
4.999676,0.056952,0.011391
4.999676,0.056952,0.011391
4.999676,0.056952,0.011391
4.999676,0.056952,0.011391
4.999269,0.046950,0.009391
4.999942,0.024049,0.004810
4.999942,0.024049,0.004810
4.999942,0.024049,0.004810
4.999942,0.024049,0.004810
4.999942,0.024049,0.004810
4.999942,0.024049,0.004810
4.999596,0.011993,0.002399
4.999926,-0.027217,-0.005443
4.999926,-0.027217,-0.005443
4.999926,-0.027217,-0.005443
4.999926,-0.027217,-0.005443
4.997226,-0.020459,-0.004094
4.999781,0.046826,0.009366
4.999781,0.046826,0.009366
4.999781,0.046826,0.009366
4.999781,0.046826,0.009366
4.999781,0.046826,0.009366
4.646264,-0.022481,-0.004838
4.999795,-0.045294,-0.009059
4.999795,-0.045294,-0.009059
4.999795,-0.045294,-0.009059
4.999795,-0.045294,-0.009059
4.641308,-0.037305,-0.008038
4.999923,-0.027683,-0.005537
4.999923,-0.027683,-0.005537
4.999923,-0.027683,-0.005537
4.999923,-0.027683,-0.005537
4.862334,-0.068472,-0.014082
4.999335,-0.081529,-0.016308
4.999335,-0.081529,-0.016308
4.999335,-0.081529,-0.016308
4.999335,-0.081529,-0.016308
4.987338,-0.068883,-0.013812
4.999632,-0.060659,-0.012133
4.999632,-0.060659,-0.012133
4.999632,-0.060659,-0.012133
4.999632,-0.060659,-0.012133
4.999632,-0.060659,-0.012133
4.992386,-0.087090,-0.017445
4.999149,-0.092275,-0.018458
4.999149,-0.092275,-0.018458
4.999149,-0.092275,-0.018458
4.999149,-0.092275,-0.018458
4.999149,-0.092275,-0.018458
4.966913,-0.036791,-0.007407
4.999960,-0.019952,-0.003990
4.999960,-0.019952,-0.003990
4.999960,-0.019952,-0.003990
4.999960,-0.019952,-0.003990
4.985502,-0.021561,-0.004325
4.999930,-0.026288,-0.005258
4.999930,-0.026288,-0.005258
4.999930,-0.026288,-0.005258
4.999930,-0.026288,-0.005258
4.979200,-0.018172,-0.003650
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.951879,-0.111349,-0.022486
4.999873,0.035604,0.007121
4.999873,0.035604,0.007121
4.999873,0.035604,0.007121
4.999873,0.035604,0.007121
4.999873,0.035604,0.007121
4.991095,0.003330,0.000667
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.958327,0.019312,0.003895
4.999921,0.028193,0.005639
4.999921,0.028193,0.005639
4.999921,0.028193,0.005639
4.999921,0.028193,0.005639
4.974185,0.026559,0.005339
4.999944,0.023710,0.004742
4.999944,0.023710,0.004742
4.999944,0.023710,0.004742
4.999944,0.023710,0.004742
4.999944,0.023710,0.004742
4.999866,0.008352,0.001670
4.999996,0.006290,0.001258
4.999996,0.006290,0.001258
4.999996,0.006290,0.001258
4.999996,0.006290,0.001258
4.999996,0.006290,0.001258
4.999741,-0.013198,-0.002640
4.999904,-0.031010,-0.006202
4.999904,-0.031010,-0.006202
4.999904,-0.031010,-0.006202
4.999904,-0.031010,-0.006202
4.999634,-0.029906,-0.005982
4.999999,-0.003624,-0.000725
4.999999,-0.003624,-0.000725
4.999999,-0.003624,-0.000725
4.999999,-0.003624,-0.000725
4.999999,-0.003624,-0.000725
4.998350,-0.014884,-0.002978
4.999936,-0.025210,-0.005042
4.999936,-0.025210,-0.005042
4.999936,-0.025210,-0.005042
4.999936,-0.025210,-0.005042
4.999936,-0.025210,-0.005042
4.999936,-0.025210,-0.005042
4.999936,-0.025210,-0.005042
4.999880,-0.029265,-0.005853
4.999914,-0.029327,-0.005866
4.999914,-0.029327,-0.005866
4.999914,-0.029327,-0.005866
4.999914,-0.029327,-0.005866
4.999914,-0.029327,-0.005866
4.999819,-0.018991,-0.003798
4.999889,0.033243,0.006649
4.999889,0.033243,0.006649
4.999889,0.033243,0.006649
4.999889,0.033243,0.006649
4.999889,0.033243,0.006649
4.999889,0.033243,0.006649
4.999306,0.008478,0.001696
4.999547,-0.067289,-0.013459
4.999547,-0.067289,-0.013459
4.999547,-0.067289,-0.013459
4.999547,-0.067289,-0.013459
4.999547,-0.067289,-0.013459
4.993539,-0.000796,-0.000159
4.999809,0.043703,0.008741
4.999809,0.043703,0.008741
4.999809,0.043703,0.008741
4.999809,0.043703,0.008741
4.994370,-0.011239,-0.002250
4.999713,-0.053520,-0.010705
4.999713,-0.053520,-0.010705
4.999713,-0.053520,-0.010705
4.999713,-0.053520,-0.010705
4.999713,-0.053520,-0.010705
4.999170,-0.017455,-0.003492
4.999995,-0.006854,-0.001371
4.999995,-0.006854,-0.001371
4.999995,-0.006854,-0.001371
4.999995,-0.006854,-0.001371
4.999995,-0.006854,-0.001371
4.999776,0.045097,0.009020
4.999764,0.048593,0.009719
4.999764,0.048593,0.009719
4.999764,0.048593,0.009719
4.999764,0.048593,0.009719
4.999764,0.048593,0.009719
4.942636,0.031258,0.006324
4.999969,0.017494,0.003499
4.999969,0.017494,0.003499
4.999969,0.017494,0.003499
4.999969,0.017494,0.003499
4.999969,0.017494,0.003499
4.992208,-0.001922,-0.000385
4.972826,-0.010175,-0.002046
4.999219,-0.004319,-0.000864
4.999976,0.015594,0.003119
4.999976,0.015594,0.003119
4.999976,0.015594,0.003119
4.999976,0.015594,0.003119
4.999976,0.015594,0.003119
4.993315,-0.015190,-0.003042
4.999110,-0.094332,-0.018870
4.999110,-0.094332,-0.018870
4.999110,-0.094332,-0.018870
4.999110,-0.094332,-0.018870
4.999110,-0.094332,-0.018870
4.980728,-0.088994,-0.017868
4.999711,-0.053753,-0.010751
4.999711,-0.053753,-0.010751
4.999711,-0.053753,-0.010751
4.999711,-0.053753,-0.010751
4.999711,-0.053753,-0.010751
4.981121,-0.045509,-0.009136
4.999903,-0.031133,-0.006227
4.999903,-0.031133,-0.006227
4.999903,-0.031133,-0.006227
4.999903,-0.031133,-0.006227
4.999903,-0.031133,-0.006227
4.999903,-0.031133,-0.006227
4.999674,-0.053873,-0.010775
4.999694,-0.055315,-0.011064
4.287345,-0.130658,-0.030475
4.920070,0.059867,0.012168
4.999776,0.047309,0.009462
4.999776,0.047309,0.009462
4.999776,0.047309,0.009462
4.999776,0.047309,0.009462
4.999776,0.047309,0.009462
4.999319,-0.030149,-0.006031
4.999892,-0.032818,-0.006564
4.999892,-0.032818,-0.006564
4.999892,-0.032818,-0.006564
4.999892,-0.032818,-0.006564
4.997822,-0.042854,-0.008575
4.999712,-0.053644,-0.010729
4.999712,-0.053644,-0.010729
4.999712,-0.053644,-0.010729
4.999712,-0.053644,-0.010729
4.999712,-0.053644,-0.010729
4.985262,-0.045186,-0.009064
4.999998,0.005166,0.001033
4.999998,0.005166,0.001033
4.999998,0.005166,0.001033
4.999998,0.005166,0.001033
4.999998,0.005166,0.001033
4.887864,-0.080997,-0.016571
4.954145,-0.188900,-0.038130
4.996484,-0.187488,-0.037524
4.996484,-0.187488,-0.037524
4.996484,-0.187488,-0.037524
4.521139,-0.058696,-0.012983
4.999491,0.071386,0.014279
4.999491,0.071386,0.014279
4.999491,0.071386,0.014279
4.999491,0.071386,0.014279
4.998426,0.068247,0.013654
4.999959,-0.020201,-0.004040
4.999959,-0.020201,-0.004040
4.999959,-0.020201,-0.004040
4.999959,-0.020201,-0.004040
4.999959,-0.020201,-0.004040
4.952497,-0.017429,-0.003519
4.999976,-0.015494,-0.003099
4.999976,-0.015494,-0.003099
4.999976,-0.015494,-0.003099
4.999976,-0.015494,-0.003099
4.996906,0.074054,0.014820
4.996201,0.194873,0.039004
4.996201,0.194873,0.039004
4.996201,0.194873,0.039004
4.996201,0.194873,0.039004
4.800620,0.161166,0.033572
4.999053,0.097299,0.019463
4.999053,0.097299,0.019463
4.999053,0.097299,0.019463
4.999053,0.097299,0.019463
4.908896,0.117019,0.023838
4.998330,0.129221,0.025853
4.998330,0.129221,0.025853
4.998330,0.129221,0.025853
4.998330,0.129221,0.025853
4.999557,0.051095,0.010220
4.999760,0.049056,0.009812
4.999760,0.049056,0.009812
4.999760,0.049056,0.009812
4.999760,0.049056,0.009812
4.999760,0.049056,0.009812
4.999760,0.049056,0.009812
4.999460,0.014248,0.002850
4.999997,-0.005671,-0.001134
4.999997,-0.005671,-0.001134
4.999997,-0.005671,-0.001134
4.999997,-0.005671,-0.001134
4.999997,-0.005671,-0.001134
4.999997,-0.005671,-0.001134
4.997082,-0.084170,-0.016844
4.998032,-0.140273,-0.028066
4.998032,-0.140273,-0.028066
4.998032,-0.140273,-0.028066
4.989408,-0.110683,-0.022183
4.999618,-0.061808,-0.012362
4.999618,-0.061808,-0.012362
4.999618,-0.061808,-0.012362
4.999618,-0.061808,-0.012362
4.999618,-0.061808,-0.012362
4.967816,-0.035641,-0.007174
4.999997,0.005149,0.001030
4.999997,0.005149,0.001030
4.999997,0.005149,0.001030
4.999997,0.005149,0.001030
4.999997,0.005149,0.001030
4.998531,0.093143,0.018634
4.997408,0.160973,0.032211
4.997408,0.160973,0.032211
4.997408,0.160973,0.032211
4.997408,0.160973,0.032211
4.997408,0.160973,0.032211
4.998065,0.109501,0.021909
4.999719,0.053001,0.010601
4.999719,0.053001,0.010601
4.999719,0.053001,0.010601
4.999719,0.053001,0.010601
4.999719,0.053001,0.010601
4.993750,0.110552,0.022138
4.996611,0.184061,0.036837
4.996611,0.184061,0.036837
4.996611,0.184061,0.036837
4.996611,0.184061,0.036837
4.988446,0.263116,0.052745
4.988171,0.343730,0.068909
4.988171,0.343730,0.068909
4.988171,0.343730,0.068909
4.988171,0.343730,0.068909
4.977053,0.329537,0.066211
4.989884,0.317895,0.063708
4.989884,0.317895,0.063708
4.989884,0.317895,0.063708
4.729927,0.211671,0.044751
4.974916,0.448665,0.090186
4.835960,0.356163,0.073649
4.995035,0.222774,0.044599
4.995035,0.222774,0.044599
4.995035,0.222774,0.044599
4.280154,0.294277,0.068754
4.974957,0.097795,0.019657
4.964957,0.125385,0.025254
4.977927,-0.066478,-0.013355
4.996745,0.180405,0.036105
4.996745,0.180405,0.036105
4.996745,0.180405,0.036105
4.996745,0.180405,0.036105
4.996777,0.164033,0.032828
4.999545,0.067475,0.013496
4.999545,0.067475,0.013496
4.999545,0.067475,0.013496
4.999545,0.067475,0.013496
4.999763,-0.035495,-0.007099
4.999870,-0.035981,-0.007196
4.999870,-0.035981,-0.007196
4.999870,-0.035981,-0.007196
4.999870,-0.035981,-0.007196
4.999978,-0.014322,-0.002864
4.999980,-0.014163,-0.002833
4.999980,-0.014163,-0.002833
4.999980,-0.014163,-0.002833
4.999980,-0.014163,-0.002833
4.999980,-0.014163,-0.002833
4.995713,-0.091544,-0.018325
4.998166,-0.135417,-0.027093
4.998166,-0.135417,-0.027093
4.998166,-0.135417,-0.027093
4.998166,-0.135417,-0.027093
4.996676,-0.105245,-0.021063
4.999651,-0.059054,-0.011812
4.999651,-0.059054,-0.011812
4.999651,-0.059054,-0.011812
4.999651,-0.059054,-0.011812
4.999651,-0.059054,-0.011812
4.999723,-0.043949,-0.008790
4.999993,-0.008527,-0.001705
4.999993,-0.008527,-0.001705
4.999993,-0.008527,-0.001705
4.999993,-0.008527,-0.001705
4.999993,-0.008527,-0.001705
4.999483,0.035939,0.007188
4.999122,0.093697,0.018743
4.999122,0.093697,0.018743
4.999122,0.093697,0.018743
4.999122,0.093697,0.018743
4.999122,0.093697,0.018743
4.989876,0.147778,0.029616
4.996411,0.189413,0.037910
4.996411,0.189413,0.037910
4.996411,0.189413,0.037910
4.996411,0.189413,0.037910
4.969479,0.356309,0.071699
4.982100,-0.119519,-0.023990
4.993199,0.260690,0.052209
4.993199,0.260690,0.052209
4.993199,0.260690,0.052209
4.993199,0.260690,0.052209
4.974268,0.281788,0.056649
4.990904,0.301456,0.060401
4.990904,0.301456,0.060401
4.990904,0.301456,0.060401
4.932564,0.279231,0.056610
4.997034,0.172208,0.034462
4.997034,0.172208,0.034462
4.997034,0.172208,0.034462
4.992137,0.168642,0.033781
4.998070,0.138913,0.027793
4.998070,0.138913,0.027793
4.998070,0.138913,0.027793
4.998070,0.138913,0.027793
4.998070,0.138913,0.027793
4.989293,0.140443,0.028149
4.997856,0.146407,0.029294
4.997856,0.146407,0.029294
4.997856,0.146407,0.029294
4.997856,0.146407,0.029294
4.997856,0.146407,0.029294
4.995809,0.128050,0.025632
4.998993,0.100335,0.020071
4.998993,0.100335,0.020071
4.998993,0.100335,0.020071
4.998993,0.100335,0.020071
4.998695,0.068745,0.013753
4.985888,-0.213081,-0.042737
4.987434,0.148216,0.029718
4.997563,0.156084,0.031232
4.997563,0.156084,0.031232
4.997563,0.156084,0.031232
4.997563,0.156084,0.031232
4.997253,0.161000,0.032218
4.991428,0.292649,0.058630
4.991428,0.292649,0.058630
4.991428,0.292649,0.058630
4.991428,0.292649,0.058630
4.992389,0.243557,0.048786
4.994652,0.231195,0.046288
4.994652,0.231195,0.046288
4.994652,0.231195,0.046288
4.990151,0.307665,0.061654
4.988286,0.342061,0.068573
4.988286,0.342061,0.068573
4.988286,0.342061,0.068573
4.988502,0.337901,0.067736
4.994155,0.241705,0.048398
4.994155,0.241705,0.048398
4.994155,0.241705,0.048398
4.993385,0.254698,0.051007
4.992273,0.277869,0.055660
4.992273,0.277869,0.055660
4.992273,0.277869,0.055660
4.993758,0.227261,0.045509
4.990903,0.301473,0.060404
4.990476,0.243753,0.048844
4.980427,0.124963,0.025091
4.993299,0.171022,0.034250
4.998099,0.137865,0.027584
4.998099,0.137865,0.027584
4.998099,0.137865,0.027584
4.998099,0.137865,0.027584
4.998072,0.136156,0.027242
4.999729,-0.052029,-0.010406
4.999729,-0.052029,-0.010406
4.999729,-0.052029,-0.010406
4.999729,-0.052029,-0.010406
4.999727,-0.051819,-0.010364
4.999883,-0.034196,-0.006839
4.999883,-0.034196,-0.006839
4.999883,-0.034196,-0.006839
4.999883,-0.034196,-0.006839
4.999883,-0.034196,-0.006839
4.998863,-0.008567,-0.001714
4.999951,0.022056,0.004411
4.999951,0.022056,0.004411
4.999951,0.022056,0.004411
4.999951,0.022056,0.004411
4.999640,0.037451,0.007491
4.999698,0.054925,0.010986
4.999698,0.054925,0.010986
4.999698,0.054925,0.010986
4.973453,0.069022,0.013878
4.996092,0.197642,0.039559
4.996092,0.197642,0.039559
4.996092,0.197642,0.039559
4.996092,0.197642,0.039559
4.996092,0.197642,0.039559
4.987952,0.332171,0.066595
4.988850,0.333733,0.066896
4.988850,0.333733,0.066896
4.988850,0.333733,0.066896
4.988850,0.333733,0.066896
4.988850,0.333733,0.066896
4.979922,0.316124,0.063480
4.992361,0.276287,0.055342
4.992361,0.276287,0.055342
4.992361,0.276287,0.055342
4.992361,0.276287,0.055342
4.905687,0.128864,0.026268
4.999670,0.057449,0.011490
4.999670,0.057449,0.011490
4.999670,0.057449,0.011490
4.917817,0.034061,0.006926
4.998986,-0.100708,-0.020146
4.998986,-0.100708,-0.020146
4.998986,-0.100708,-0.020146
4.998986,-0.100708,-0.020146
4.998986,-0.100708,-0.020146
4.998986,-0.100708,-0.020146
4.995164,-0.145021,-0.029032
4.997885,-0.145403,-0.029093
4.997885,-0.145403,-0.029093
4.997885,-0.145403,-0.029093
4.997885,-0.145403,-0.029093
4.987829,-0.262913,-0.052711
4.988912,-0.332806,-0.066709
4.988912,-0.332806,-0.066709
4.988912,-0.332806,-0.066709
4.988912,-0.332806,-0.066709
4.984053,-0.282076,-0.056596
4.998343,-0.128691,-0.025747
4.998343,-0.128691,-0.025747
4.998343,-0.128691,-0.025747
4.998343,-0.128691,-0.025747
4.991859,-0.083258,-0.016679
4.999845,-0.039346,-0.007869
4.999845,-0.039346,-0.007869
4.999845,-0.039346,-0.007869
4.999845,-0.039346,-0.007869
4.999871,0.027970,0.005594
4.999893,0.032748,0.006550
4.999893,0.032748,0.006550
4.999893,0.032748,0.006550
4.972945,0.020185,0.004059
4.994738,-0.229322,-0.045913
4.994738,-0.229322,-0.045913
4.994738,-0.229322,-0.045913
4.994738,-0.229322,-0.045913
4.919047,-0.234065,-0.047583
4.993637,-0.252169,-0.050498
4.993637,-0.252169,-0.050498
4.993637,-0.252169,-0.050498
4.993637,-0.252169,-0.050498
4.993637,-0.252169,-0.050498
4.990101,-0.296357,-0.059389
4.990023,-0.315711,-0.063269
4.990023,-0.315711,-0.063269
4.990023,-0.315711,-0.063269
4.990023,-0.315711,-0.063269
4.989682,-0.317812,-0.063694
4.984173,-0.397512,-0.079755
4.984173,-0.397512,-0.079755
4.984173,-0.397512,-0.079755
4.984173,-0.397512,-0.079755
4.984173,-0.397512,-0.079755
4.982872,-0.395770,-0.079426
4.984899,-0.388313,-0.077898
4.984899,-0.388313,-0.077898
4.970575,-0.431672,-0.086845
4.972953,-0.519362,-0.104437
4.982376,-0.400977,-0.080479
4.984656,-0.391418,-0.078525
4.984656,-0.391418,-0.078525
4.984656,-0.391418,-0.078525
4.984656,-0.391418,-0.078525
4.984786,-0.388367,-0.077910
4.987692,-0.350608,-0.070295
4.987692,-0.350608,-0.070295
4.987692,-0.350608,-0.070295
4.987692,-0.350608,-0.070295
4.987692,-0.350608,-0.070295
4.983722,-0.324248,-0.065061
4.994480,-0.234887,-0.047029
4.994480,-0.234887,-0.047029
4.994480,-0.234887,-0.047029
4.994480,-0.234887,-0.047029
4.987806,-0.198620,-0.039821
4.999673,-0.057197,-0.011440
4.999673,-0.057197,-0.011440
4.999673,-0.057197,-0.011440
4.999673,-0.057197,-0.011440
4.999673,-0.057197,-0.011440
4.999673,-0.057197,-0.011440
4.977431,-0.063285,-0.012714
4.999467,-0.072985,-0.014599
4.999467,-0.072985,-0.014599
4.999467,-0.072985,-0.014599
4.999467,-0.072985,-0.014599
4.999467,-0.072985,-0.014599
4.999467,-0.072985,-0.014599
4.998131,-0.031531,-0.006309
4.999987,-0.011288,-0.002258
4.999987,-0.011288,-0.002258
4.999987,-0.011288,-0.002258
4.998501,-0.032313,-0.006464
4.999039,-0.098015,-0.019607
4.999039,-0.098015,-0.019607
4.999039,-0.098015,-0.019607
4.999039,-0.098015,-0.019607
4.995516,-0.063382,-0.012688
4.999878,-0.034960,-0.006992
4.999878,-0.034960,-0.006992
4.999878,-0.034960,-0.006992
4.999878,-0.034960,-0.006992
4.999878,-0.034960,-0.006992
4.998899,-0.011703,-0.002341
4.999995,-0.006888,-0.001378
4.999995,-0.006888,-0.001378
4.999995,-0.006888,-0.001378
4.943427,-0.030894,-0.006250
4.999667,-0.057661,-0.011533
4.999667,-0.057661,-0.011533
4.999667,-0.057661,-0.011533
4.999667,-0.057661,-0.011533
4.991468,-0.042807,-0.008576
4.999075,0.096141,0.019232
4.999075,0.096141,0.019232
4.630657,0.083848,0.018107
4.999580,0.064799,0.012961
4.841585,0.054875,0.011334
4.999847,0.039091,0.007818
4.999847,0.039091,0.007818
4.999847,0.039091,0.007818
4.999847,0.039091,0.007818
4.999847,0.039091,0.007818
4.999847,0.039091,0.007818
4.903746,0.123352,0.025155
4.995377,0.214980,0.043036
4.995377,0.214980,0.043036
4.995377,0.214980,0.043036
4.995377,0.214980,0.043036
4.972170,0.199276,0.040078
4.997054,0.171636,0.034347
4.997054,0.171636,0.034347
4.996618,0.173671,0.034758
4.991198,0.191463,0.038360
4.996397,0.189793,0.037986
4.996397,0.189793,0.037986
4.996397,0.189793,0.037986
4.996397,0.189793,0.037986
4.989736,0.195813,0.039243
4.995468,0.212851,0.042609
4.995468,0.212851,0.042609
4.995468,0.212851,0.042609
4.995468,0.212851,0.042609
4.984780,0.205546,0.041235
4.996699,0.181646,0.036353
4.995314,0.192238,0.038484
4.995327,0.216116,0.043264
4.992146,0.204829,0.041030
4.995899,0.202461,0.040525
4.913041,0.187640,0.038192
4.996833,0.177921,0.035607
4.996833,0.177921,0.035607
4.983097,0.248082,0.049785
4.993211,0.260471,0.052165
4.993211,0.260471,0.052165
4.993211,0.260471,0.052165
4.994460,0.190679,0.038178
4.998216,0.133579,0.026725
4.998216,0.133579,0.026725
4.998216,0.133579,0.026725
4.998216,0.133579,0.026725
4.995564,0.137475,0.027519
4.998075,0.138713,0.027753
4.998075,0.138713,0.027753
4.998075,0.138713,0.027753
4.998075,0.138713,0.027753
4.993068,0.220019,0.044065
4.994539,0.233625,0.046776
4.994539,0.233625,0.046776
4.994539,0.233625,0.046776
4.994539,0.233625,0.046776
4.996119,0.160069,0.032039
4.998436,0.125040,0.025016
4.998436,0.125040,0.025016
4.990824,0.133522,0.026754
4.997420,0.160604,0.032137
4.997420,0.160604,0.032137
4.997420,0.160604,0.032137
4.997420,0.160604,0.032137
4.983350,0.315031,0.063217
4.974094,0.508319,0.102193
4.948420,0.262838,0.053115
4.995765,0.205736,0.041182
4.989179,0.145993,0.029262
4.998128,0.136832,0.027377
4.998128,0.136832,0.027377
4.998128,0.136832,0.027377
4.998128,0.136832,0.027377
4.960010,0.146350,0.029506
4.645658,0.114812,0.024714
4.999784,-0.046504,-0.009301
