dh,dz,slope
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989272,0.089949,0.018028
4.991235,0.295930,0.059290
4.991235,0.295930,0.059290
4.991235,0.295930,0.059290
4.983231,-0.341593,-0.068548
4.984495,-0.393455,-0.078936
4.984495,-0.393455,-0.078936
4.981206,-0.349234,-0.070110
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.977357,0.294784,0.059225
4.982734,0.415167,0.083321
4.969646,0.367560,0.073961
4.993381,0.257198,0.051508
4.629027,0.165291,0.035707
4.551151,0.681069,0.149648
4.962748,0.584500,0.117778
4.988605,0.134430,0.026947
4.994852,0.062633,0.012540
4.980080,0.445882,0.089533
4.980080,0.445882,0.089533
4.980080,0.445882,0.089533
4.913653,0.099720,0.020294
4.998111,-0.087641,-0.017535
4.999126,-0.093472,-0.018698
4.999126,-0.093472,-0.018698
4.999126,-0.093472,-0.018698
4.999126,-0.093472,-0.018698
4.999126,-0.093472,-0.018698
4.999126,-0.093472,-0.018698
4.999126,-0.093472,-0.018698
4.999126,-0.093472,-0.018698
4.999126,-0.093472,-0.018698
4.967451,-0.071111,-0.014315
4.953701,0.551512,0.111333
4.869669,0.448488,0.092098
5.000000,0.000000,0.000000
4.998553,0.058491,0.011702
4.999640,0.060052,0.012011
4.999640,0.060052,0.012011
4.999640,0.060052,0.012011
4.999640,0.060052,0.012011
4.999640,0.060052,0.012011
4.912616,0.041248,0.008396
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
3.455561,-0.889939,-0.257538
4.387060,0.002000,0.000456
3.813115,-3.234216,-0.848182
3.813115,-3.234216,-0.848182
3.813115,-3.234216,-0.848182
4.841518,-0.184771,-0.038164
4.993381,0.257198,0.051508
4.889307,0.891915,0.182421
4.762017,1.339558,0.281301
4.791882,1.086689,0.226777
5.000000,0.000000,0.000000
4.951376,0.382069,0.077164
4.941355,0.763555,0.154523
4.967624,0.197305,0.039718
4.991402,-0.293105,-0.058722
4.991402,-0.293105,-0.058722
4.989779,-0.256718,-0.051449
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.350617,-0.341603,-0.078518
4.980347,-0.442887,-0.088927
4.980347,-0.442887,-0.088927
4.980347,-0.442887,-0.088927
3.887848,-0.527487,-0.135676
4.961577,-0.618671,-0.124692
4.989964,-0.175716,-0.035214
4.998865,-0.106529,-0.021311
4.998865,-0.106529,-0.021311
4.998865,-0.106529,-0.021311
4.998865,-0.106529,-0.021311
4.998865,-0.106529,-0.021311
4.998865,-0.106529,-0.021311
4.998865,-0.106529,-0.021311
4.977393,0.120320,0.024173
4.980767,0.438129,0.087964
4.980767,0.438129,0.087964
4.905561,0.341263,0.069567
4.990857,0.020838,0.004175
4.993801,0.248904,0.049843
4.993801,0.248904,0.049843
4.993801,0.248904,0.049843
4.993801,0.248904,0.049843
4.993801,0.248904,0.049843
4.985900,0.134642,0.027005
5.000000,0.000000,0.000000
4.988193,0.205500,0.041197
4.963390,0.480037,0.096715
4.761080,0.482202,0.101280
4.988095,0.332261,0.066611
4.999561,0.012259,0.002452
4.987179,0.357830,0.071750
4.880521,0.408843,0.083770
4.983880,0.351735,0.070574
4.993032,0.263874,0.052848
4.993032,0.263874,0.052848
4.993032,0.263874,0.052848
4.993032,0.263874,0.052848
4.993032,0.263874,0.052848
4.993032,0.263874,0.052848
4.993032,0.263874,0.052848
4.993032,0.263874,0.052848
4.955502,-0.062277,-0.012567
4.969475,-0.551651,-0.111008
4.923291,-0.227728,-0.046255
5.000000,0.000000,0.000000
4.834905,0.542270,0.112157
4.995214,0.218710,0.043784
4.995214,0.218710,0.043784
4.998158,0.020311,0.004064
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.931587,-0.041913,-0.008499
4.987179,-0.357832,-0.071750
4.816763,-0.100255,-0.020814
4.999999,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995083,0.023316,0.004668
4.999784,0.046510,0.009302
4.999784,0.046510,0.009302
4.999784,0.046510,0.009302
4.999784,0.046510,0.009302
4.999784,0.046510,0.009302
4.999784,0.046510,0.009302
4.999784,0.046510,0.009302
4.999784,0.046510,0.009302
4.999784,0.046510,0.009302
4.999784,0.046510,0.009302
4.991272,-0.005338,-0.001069
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.999949,-0.022524,-0.004505
4.974284,-0.010072,-0.002025
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.966521,0.000000,0.000000
4.977805,0.000000,0.000000
4.893357,0.000000,0.000000
4.247443,0.197025,0.046387
4.723153,0.543383,0.115047
4.659132,0.659591,0.141570
4.986963,0.000000,0.000000
5.000000,0.000000,0.000000
4.981954,0.128898,0.025873
4.992115,0.280705,0.056230
4.904163,0.491724,0.100267
4.944340,0.350670,0.070923
4.990847,0.302405,0.060592
4.990847,0.302405,0.060592
4.994274,-0.151371,-0.030309
4.995334,-0.205436,-0.041126
4.785840,0.984240,0.205657
4.623846,1.902642,0.411485
4.913437,0.413118,0.084079
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.936569,-0.420930,-0.085268
4.990146,0.313763,0.062876
4.990146,0.313763,0.062876
4.985765,0.293405,0.058849
4.976108,0.000000,0.000000
4.980577,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992213,0.178234,0.035702
4.984175,0.397498,0.079752
4.984175,0.397498,0.079752
4.984175,0.397498,0.079752
4.984175,0.397498,0.079752
4.976937,0.131776,0.026477
5.000000,0.000000,0.000000
4.819290,0.644895,0.133815
4.603369,1.668981,0.362556
4.974427,-0.453268,-0.091120
4.993635,-0.252210,-0.050506
4.793556,-0.608398,-0.126920
5.000000,0.000000,0.000000
4.990204,-0.108373,-0.021717
4.998582,-0.119079,-0.023823
4.998582,-0.119079,-0.023823
4.998582,-0.119079,-0.023823
4.999226,-0.034390,-0.006879
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997710,0.088049,0.017618
4.997169,0.168258,0.033671
4.997169,0.168258,0.033671
4.997169,0.168258,0.033671
4.997169,0.168258,0.033671
4.997169,0.168258,0.033671
4.992389,-0.112068,-0.022448
4.990065,-0.315036,-0.063133
4.988489,0.334596,0.067074
4.988479,0.339233,0.068003
4.988479,0.339233,0.068003
4.988479,0.339233,0.068003
4.988479,0.339233,0.068003
4.988479,0.339233,0.068003
4.988479,0.339233,0.068003
4.988479,0.339233,0.068003
4.983838,0.115733,0.023222
4.997313,-0.163903,-0.032798
4.997313,-0.163903,-0.032798
4.923239,0.018477,0.003753
4.991027,0.299417,0.059991
4.991027,0.299417,0.059991
4.982419,0.289413,0.058087
4.998711,0.113517,0.022709
4.998711,0.113517,0.022709
4.998711,0.113517,0.022709
4.998711,0.113517,0.022709
4.998711,0.113517,0.022709
4.998711,0.113517,0.022709
4.998711,0.113517,0.022709
4.989482,0.140083,0.028076
4.989415,0.325182,0.065174
4.989415,0.325182,0.065174
4.989415,0.325182,0.065174
4.989415,0.325182,0.065174
4.989415,0.325182,0.065174
4.989415,0.325182,0.065174
4.989415,0.325182,0.065174
4.913396,0.082915,0.016875
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.953662,0.221632,0.044741
4.985476,0.278368,0.055836
4.999378,0.013369,0.002674
4.990138,0.313888,0.062902
4.990138,0.313888,0.062902
4.990138,0.313888,0.062902
4.990138,0.313888,0.062902
4.990138,0.313888,0.062902
4.990138,0.313888,0.062902
4.990138,0.313888,0.062902
4.991531,0.261979,0.052485
4.996650,0.182990,0.036622
4.996650,0.182990,0.036622
4.996650,0.182990,0.036622
4.996650,0.182990,0.036622
4.996650,0.182990,0.036622
4.996650,0.182990,0.036622
4.996650,0.182990,0.036622
4.981491,-0.315974,-0.063430
4.976326,-0.485988,-0.097660
4.976326,-0.485988,-0.097660
4.961532,-0.065546,-0.013211
4.922606,0.480664,0.097644
4.969491,0.551507,0.110978
4.969491,0.551507,0.110978
4.969491,0.551507,0.110978
4.979605,0.363850,0.073068
4.996369,0.190511,0.038130
4.996369,0.190511,0.038130
4.996369,0.190511,0.038130
4.996369,0.190511,0.038130
4.995110,0.075909,0.015197
4.994582,-0.232690,-0.046589
4.994582,-0.232690,-0.046589
4.994582,-0.232690,-0.046589
4.994582,-0.232690,-0.046589
4.994582,-0.232690,-0.046589
4.994582,-0.232690,-0.046589
4.994582,-0.232690,-0.046589
4.994582,-0.232690,-0.046589
4.997383,-0.075464,-0.015101
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984935,0.105985,0.021261
4.990379,0.310023,0.062124
4.990379,0.310023,0.062124
4.990379,0.310023,0.062124
4.990379,0.310023,0.062124
4.951131,0.388530,0.078473
4.978242,0.465941,0.093595
4.978242,0.465941,0.093595
4.978242,0.465941,0.093595
4.978242,0.465941,0.093595
4.978242,0.465941,0.093595
4.978242,0.465941,0.093595
4.978242,0.465941,0.093595
4.916399,0.363959,0.074030
4.997011,0.172870,0.034595
4.997011,0.172870,0.034595
4.997011,0.172870,0.034595
4.997011,0.172870,0.034595
4.997011,0.172870,0.034595
4.982563,0.249233,0.050021
4.990477,0.308438,0.061805
4.990477,0.308438,0.061805
4.990477,0.308438,0.061805
4.987740,0.300947,0.060337
4.999302,0.002517,0.000503
4.993391,0.257007,0.051469
4.993391,0.257007,0.051469
4.993391,0.257007,0.051469
4.938874,0.173148,0.035058
4.979837,-0.448574,-0.090078
4.979837,-0.448574,-0.090078
4.979837,-0.448574,-0.090078
4.979837,-0.448574,-0.090078
4.979837,-0.448574,-0.090078
4.979837,-0.448574,-0.090078
4.847425,-0.319211,-0.065852
4.993709,-0.250748,-0.050213
4.974338,-0.363238,-0.073022
4.973358,-0.499212,-0.100377
4.965522,-0.586165,-0.118047
4.965522,-0.586165,-0.118047
4.965522,-0.586165,-0.118047
4.965522,-0.586165,-0.118047
4.965522,-0.586165,-0.118047
4.965522,-0.586165,-0.118047
4.969785,-0.505839,-0.101783
5.000000,0.000000,0.000000
4.957423,-0.603983,-0.121834
4.915176,-0.736621,-0.149867
4.951476,-0.071048,-0.014349
4.998303,-0.130255,-0.026060
4.998303,-0.130255,-0.026060
4.998303,-0.130255,-0.026060
4.998303,-0.130255,-0.026060
4.998303,-0.130255,-0.026060
4.998303,-0.130255,-0.026060
4.998303,-0.130255,-0.026060
4.971426,-0.412597,-0.082994
4.937953,-0.163963,-0.033205
4.962087,0.000000,0.000000
4.983068,0.342132,0.068659
4.986891,0.361825,0.072555
4.881686,0.201441,0.041265
4.977626,-0.457346,-0.091880
4.994466,-0.235170,-0.047086
4.994466,-0.235170,-0.047086
4.994466,-0.235170,-0.047086
4.934936,-0.078410,-0.015889
4.997348,0.162825,0.032582
4.997348,0.162825,0.032582
4.997348,0.162825,0.032582
4.997348,0.162825,0.032582
4.997348,0.162825,0.032582
4.910181,-0.111520,-0.022712
4.977149,-0.477482,-0.095935
4.977149,-0.477482,-0.095935
4.977149,-0.477482,-0.095935
4.968665,-0.225339,-0.045352
4.986783,0.363308,0.072854
4.986783,0.363308,0.072854
4.986783,0.363308,0.072854
4.986783,0.363308,0.072854
4.987067,0.337815,0.067738
4.999658,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.958773,0.000000,0.000000
4.961685,-0.293554,-0.059164
4.988204,-0.343254,-0.068813
4.988204,-0.343254,-0.068813
4.988204,-0.343254,-0.068813
4.986479,-0.357406,-0.071675
4.986917,-0.361477,-0.072485
4.986917,-0.361477,-0.072485
4.986917,-0.361477,-0.072485
4.986917,-0.361477,-0.072485
4.986917,-0.361477,-0.072485
4.986917,-0.361477,-0.072485
4.986917,-0.361477,-0.072485
4.995561,-0.001014,-0.000203
4.998640,0.116617,0.023330
4.998640,0.116617,0.023330
4.998640,0.116617,0.023330
4.998640,0.116617,0.023330
4.998640,0.116617,0.023330
4.998640,0.116617,0.023330
4.998640,0.116617,0.023330
4.959281,0.095754,0.019308
5.000000,0.000000,0.000000
4.996691,0.158170,0.031655
4.995626,0.209088,0.041854
4.994918,-0.104369,-0.020895
4.997357,-0.162567,-0.032530
4.997357,-0.162567,-0.032530
4.997357,-0.162567,-0.032530
4.997357,-0.162567,-0.032530
4.997357,-0.162567,-0.032530
4.997357,-0.162567,-0.032530
4.997357,-0.162567,-0.032530
4.995761,-0.056402,-0.011290
4.991235,0.295929,0.059290
4.991235,0.295929,0.059290
4.991235,0.295929,0.059290
