dh,dz,slope
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999666,-0.019828,-0.003966
4.999745,-0.050449,-0.010090
4.998648,-0.043937,-0.008790
4.999880,-0.034598,-0.006920
4.999880,-0.034598,-0.006920
4.999880,-0.034598,-0.006920
4.999880,-0.034598,-0.006920
4.999880,-0.034598,-0.006920
4.922465,0.129436,0.026295
4.994903,0.225723,0.045191
4.987172,0.007894,0.001583
4.991043,-0.299145,-0.059936
4.943527,-0.089598,-0.018124
4.999970,-0.017339,-0.003468
4.999970,-0.017339,-0.003468
4.999970,-0.017339,-0.003468
4.999970,-0.017339,-0.003468
4.999970,-0.017339,-0.003468
4.995972,0.181318,0.036293
4.996534,0.186132,0.037252
4.991520,0.136515,0.027349
4.999977,0.015084,0.003017
4.999977,0.015084,0.003017
4.999977,0.015084,0.003017
4.999977,0.015084,0.003017
4.999977,0.015084,0.003017
4.999977,0.015084,0.003017
4.995441,0.104040,0.020827
4.997756,0.149765,0.029966
4.997756,0.149765,0.029966
4.997348,-0.124080,-0.024829
4.998388,-0.126949,-0.025398
4.998388,-0.126949,-0.025398
4.998388,-0.126949,-0.025398
4.998388,-0.126949,-0.025398
4.982596,0.074045,0.014861
4.991251,0.295662,0.059236
4.991251,0.295662,0.059236
4.991251,0.295662,0.059236
4.983382,0.063684,0.012779
4.993196,-0.260762,-0.052223
4.782547,-0.202455,-0.042332
4.997925,-0.144020,-0.028816
4.997925,-0.144020,-0.028816
4.997925,-0.144020,-0.028816
4.733390,-0.151857,-0.032082
4.997192,-0.167527,-0.033524
4.997192,-0.167527,-0.033524
4.863496,0.064706,0.013305
4.887069,0.406874,0.083255
4.998218,-0.133510,-0.026712
4.998218,-0.133510,-0.026712
4.998218,-0.133510,-0.026712
4.998218,-0.133510,-0.026712
4.998218,-0.133510,-0.026712
4.992366,0.007842,0.001571
4.999946,0.023255,0.004651
4.999946,0.023255,0.004651
4.999946,0.023255,0.004651
4.985111,0.026193,0.005254
4.999921,0.028138,0.005628
4.999921,0.028138,0.005628
4.996933,-0.008923,-0.001786
4.940465,-0.631471,-0.127816
4.991416,-0.239715,-0.048025
4.999773,-0.047682,-0.009537
4.999773,-0.047682,-0.009537
4.999773,-0.047682,-0.009537
4.999773,-0.047682,-0.009537
4.999773,-0.047682,-0.009537
4.999773,-0.047682,-0.009537
4.912696,0.551017,0.112162
4.998267,-0.131633,-0.026336
4.998267,-0.131633,-0.026336
4.963385,-0.155821,-0.031394
4.995247,-0.217968,-0.043635
4.995247,-0.217968,-0.043635
4.995247,-0.217968,-0.043635
4.995117,-0.160472,-0.032126
4.997359,0.162503,0.032518
4.997751,-0.032582,-0.006519
4.999755,-0.049460,-0.009893
4.999755,-0.049460,-0.009893
4.999755,-0.049460,-0.009893
4.999755,-0.049460,-0.009893
4.999755,-0.049460,-0.009893
4.999755,-0.049460,-0.009893
4.999755,-0.049460,-0.009893
4.956433,0.092986,0.018761
4.998523,0.121521,0.024311
4.998523,0.121521,0.024311
4.998523,0.121521,0.024311
4.998523,0.121521,0.024311
4.988148,0.105207,0.021091
4.998948,-0.102582,-0.020521
4.998948,-0.102582,-0.020521
4.998948,-0.102582,-0.020521
4.998948,-0.102582,-0.020521
4.998948,-0.102582,-0.020521
4.975814,-0.068845,-0.013836
4.999768,0.048169,0.009634
4.999768,0.048169,0.009634
4.999768,0.048169,0.009634
4.999768,0.048169,0.009634
4.999768,0.048169,0.009634
4.999768,0.048169,0.009634
4.999206,-0.078017,-0.015606
4.999383,-0.078562,-0.015714
4.999383,-0.078562,-0.015714
4.999383,-0.078562,-0.015714
4.999383,-0.078562,-0.015714
4.996771,0.160986,0.032218
4.996525,0.186374,0.037301
4.996525,0.186374,0.037301
4.996525,0.186374,0.037301
4.995429,0.157569,0.031543
4.996125,-0.196815,-0.039394
4.996125,-0.196815,-0.039394
4.996125,-0.196815,-0.039394
4.996125,-0.196815,-0.039394
4.996125,-0.196815,-0.039394
4.999626,-0.054965,-0.010994
4.999707,-0.054146,-0.010830
4.999707,-0.054146,-0.010830
4.999707,-0.054146,-0.010830
4.999707,-0.054146,-0.010830
4.999513,-0.021040,-0.004208
4.999965,0.018820,0.003764
4.999965,0.018820,0.003764
4.999965,0.018820,0.003764
4.999965,0.018820,0.003764
4.997177,0.023758,0.004754
4.999708,0.054033,0.010807
4.999708,0.054033,0.010807
4.999708,0.054033,0.010807
4.999708,0.054033,0.010807
4.999708,0.054033,0.010807
4.999142,0.087219,0.017447
4.998779,0.110464,0.022098
4.998779,0.110464,0.022098
4.998779,0.110464,0.022098
4.998235,0.095664,0.019140
4.998329,-0.129286,-0.025866
4.998329,-0.129286,-0.025866
4.998329,-0.129286,-0.025866
4.998329,-0.129286,-0.025866
4.998329,-0.129286,-0.025866
4.998010,-0.045589,-0.009121
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997925,-0.026517,-0.005306
4.999862,-0.037223,-0.007445
4.999862,-0.037223,-0.007445
4.999862,-0.037223,-0.007445
4.999862,-0.037223,-0.007445
4.999358,0.018636,0.003728
4.998377,0.127387,0.025486
4.998377,0.127387,0.025486
4.998377,0.127387,0.025486
4.995773,0.002076,0.000416
4.996933,-0.175088,-0.035039
4.996933,-0.175088,-0.035039
4.996933,-0.175088,-0.035039
4.996933,-0.175088,-0.035039
4.991385,-0.091911,-0.018414
4.998349,0.128464,0.025701
4.998349,0.128464,0.025701
4.998349,0.128464,0.025701
4.998349,0.128464,0.025701
4.998349,0.128464,0.025701
4.982979,0.048979,0.009829
4.999897,0.032120,0.006424
4.999897,0.032120,0.006424
4.999897,0.032120,0.006424
4.999897,0.032120,0.006424
4.999897,0.032120,0.006424
4.890949,0.056325,0.011516
4.999473,0.072569,0.014515
4.999473,0.072569,0.014515
4.999473,0.072569,0.014515
4.995613,0.038867,0.007780
4.995461,-0.032446,-0.006495
4.999691,-0.055553,-0.011111
4.999691,-0.055553,-0.011111
4.999691,-0.055553,-0.011111
4.999691,-0.055553,-0.011111
4.999691,-0.055553,-0.011111
4.999691,-0.055553,-0.011111
4.756005,0.004519,0.000950
4.998980,0.101015,0.020207
3.756459,-0.074747,-0.019898
4.834743,-0.240442,-0.049732
4.997141,-0.009087,-0.001819
4.994618,-0.231926,-0.046435
4.994618,-0.231926,-0.046435
4.994618,-0.231926,-0.046435
4.991900,-0.196049,-0.039273
4.979748,0.449569,0.090279
4.722740,-0.107652,-0.022794
4.991301,-0.270975,-0.054289
4.999917,-0.028906,-0.005781
4.999917,-0.028906,-0.005781
4.999917,-0.028906,-0.005781
4.731628,-0.007890,-0.001668
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
3.414911,0.022279,0.006524
4.999556,0.066632,0.013328
4.719103,0.193791,0.041065
4.585598,0.016333,0.003562
4.925137,-0.193651,-0.039319
4.999586,0.064329,0.012867
4.999586,0.064329,0.012867
4.999586,0.064329,0.012867
4.999586,0.064329,0.012867
4.999586,0.064329,0.012867
4.999586,0.064329,0.012867
4.998518,-0.019788,-0.003959
4.999892,-0.032841,-0.006568
4.999892,-0.032841,-0.006568
4.999892,-0.032841,-0.006568
4.999892,-0.032841,-0.006568
4.999892,-0.032841,-0.006568
4.993548,-0.079237,-0.015868
4.999141,-0.092655,-0.018534
4.999141,-0.092655,-0.018534
4.999141,-0.092655,-0.018534
4.999141,-0.092655,-0.018534
4.895742,-0.065547,-0.013389
4.999955,-0.021189,-0.004238
4.999955,-0.021189,-0.004238
4.999955,-0.021189,-0.004238
4.999955,-0.021189,-0.004238
4.777384,-0.007205,-0.001508
4.450654,-0.103658,-0.023290
4.997235,-0.166245,-0.033267
4.997235,-0.166245,-0.033267
4.997235,-0.166245,-0.033267
4.895109,-0.097607,-0.019940
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.967440,0.011753,0.002366
4.999889,0.033374,0.006675
4.999889,0.033374,0.006675
4.999889,0.033374,0.006675
4.999889,0.033374,0.006675
4.999889,0.033374,0.006675
4.989377,0.053896,0.010802
4.999181,0.090465,0.018096
4.999181,0.090465,0.018096
4.999181,0.090465,0.018096
4.999181,0.090465,0.018096
4.999181,0.090465,0.018096
4.771337,-0.484844,-0.101616
4.993924,0.203500,0.040749
4.991407,0.293014,0.058704
4.991407,0.293014,0.058704
4.991407,0.293014,0.058704
4.924588,0.109862,0.022309
4.999034,0.098258,0.019655
4.999034,0.098258,0.019655
4.999034,0.098258,0.019655
4.999034,0.098258,0.019655
4.995873,-0.013776,-0.002757
4.999889,-0.033270,-0.006654
4.999889,-0.033270,-0.006654
4.999889,-0.033270,-0.006654
4.999889,-0.033270,-0.006654
4.999889,-0.033270,-0.006654
4.998657,0.080721,0.016148
4.998952,0.102369,0.020478
4.998952,0.102369,0.020478
4.998952,0.102369,0.020478
4.998952,0.102369,0.020478
4.998663,-0.106550,-0.021316
4.998651,-0.116139,-0.023234
4.998651,-0.116139,-0.023234
4.998651,-0.116139,-0.023234
4.998651,-0.116139,-0.023234
4.997406,-0.036788,-0.007361
4.999975,-0.015681,-0.003136
4.999975,-0.015681,-0.003136
4.999975,-0.015681,-0.003136
4.999975,-0.015681,-0.003136
4.999975,-0.015681,-0.003136
4.998153,-0.065815,-0.013168
4.998119,-0.137137,-0.027438
4.998119,-0.137137,-0.027438
4.998119,-0.137137,-0.027438
4.998119,-0.137137,-0.027438
4.942142,-0.077191,-0.015619
4.999672,0.057237,0.011448
4.999672,0.057237,0.011448
4.999672,0.057237,0.011448
4.999672,0.057237,0.011448
4.999231,0.058913,0.011784
4.999324,0.082207,0.016444
4.999324,0.082207,0.016444
4.999324,0.082207,0.016444
4.999324,0.082207,0.016444
4.999324,0.082207,0.016444
4.999324,0.082207,0.016444
4.999981,0.001244,0.000249
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.980172,0.079092,0.015881
4.994997,0.223624,0.044770
4.994997,0.223624,0.044770
4.994997,0.223624,0.044770
4.979413,0.306550,0.061563
4.977327,0.475622,0.095558
4.984865,0.312971,0.062784
4.994968,0.224255,0.044896
4.994968,0.224255,0.044896
4.965463,0.234176,0.047161
4.987823,0.348745,0.069919
4.976233,0.382371,0.076840
4.983910,0.400799,0.080419
4.983910,0.400799,0.080419
4.983910,0.400799,0.080419
4.983910,0.400799,0.080419
4.569113,0.217707,0.047648
4.946822,0.727294,0.147022
4.880433,0.612670,0.125536
4.999827,0.041551,0.008310
4.995261,0.044822,0.008973
4.999212,0.088751,0.017753
4.782250,0.039006,0.008156
4.999871,0.035975,0.007195
4.999871,0.035975,0.007195
4.999871,0.035975,0.007195
4.999871,0.035975,0.007195
4.993067,0.121332,0.024300
4.993300,0.258749,0.051819
4.993300,0.258749,0.051819
4.993300,0.258749,0.051819
4.993300,0.258749,0.051819
4.993300,0.258749,0.051819
4.994415,0.065053,0.013025
4.999485,-0.071773,-0.014356
4.999485,-0.071773,-0.014356
4.999485,-0.071773,-0.014356
4.984874,-0.042619,-0.008550
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997735,-0.121736,-0.024358
4.997669,-0.152663,-0.030547
4.997669,-0.152663,-0.030547
4.997669,-0.152663,-0.030547
4.997669,-0.152663,-0.030547
4.997669,-0.152663,-0.030547
4.998115,-0.130107,-0.026031
4.999624,-0.061360,-0.012273
4.999624,-0.061360,-0.012273
4.999624,-0.061360,-0.012273
4.999624,-0.061360,-0.012273
4.999624,-0.061360,-0.012273
4.999624,-0.061360,-0.012273
4.999413,-0.029707,-0.005942
4.999969,-0.017892,-0.003578
4.999969,-0.017892,-0.003578
4.999969,-0.017892,-0.003578
4.999969,-0.017892,-0.003578
4.999286,0.002360,0.000472
4.998369,0.127717,0.025552
4.998369,0.127717,0.025552
4.998369,0.127717,0.025552
4.998369,0.127717,0.025552
4.998369,0.127717,0.025552
4.997519,0.080500,0.016108
4.999687,0.055980,0.011197
4.999687,0.055980,0.011197
4.999687,0.055980,0.011197
4.999687,0.055980,0.011197
4.977210,0.280733,0.056404
4.959448,0.524119,0.105681
4.997693,0.151873,0.030389
4.997693,0.151873,0.030389
4.997693,0.151873,0.030389
4.997693,0.151873,0.030389
4.996812,0.168485,0.033718
4.993602,0.252854,0.050636
4.993602,0.252854,0.050636
4.993602,0.252854,0.050636
4.993602,0.252854,0.050636
4.856288,0.246988,0.050859
4.994292,0.238844,0.047823
4.994292,0.238844,0.047823
4.994292,0.238844,0.047823
4.994292,0.238844,0.047823
4.976910,0.185095,0.037191
4.998948,0.102591,0.020523
4.998948,0.102591,0.020523
4.998948,0.102591,0.020523
4.998948,0.102591,0.020523
4.998948,0.102591,0.020523
4.982207,0.147380,0.029581
4.996591,0.184618,0.036949
4.996591,0.184618,0.036949
4.996591,0.184618,0.036949
4.996591,0.184618,0.036949
4.994328,0.235210,0.047095
4.993235,0.260006,0.052072
4.993235,0.260006,0.052072
4.993235,0.260006,0.052072
4.990213,0.087734,0.017581
4.999738,0.051197,0.010240
4.945935,0.161849,0.032724
4.996826,0.178122,0.035647
4.996826,0.178122,0.035647
4.996826,0.178122,0.035647
4.996826,0.178122,0.035647
4.974952,0.172415,0.034657
4.997567,0.155971,0.031209
4.997567,0.155971,0.031209
4.960989,0.291572,0.058773
4.971301,0.334962,0.067379
4.991572,0.290175,0.058133
4.991572,0.290175,0.058133
4.991572,0.290175,0.058133
4.991572,0.290175,0.058133
4.991572,0.290175,0.058133
4.991572,0.290175,0.058133
4.984921,0.362279,0.072675
4.985200,0.307457,0.061674
4.971417,0.274310,0.055177
4.991965,0.283340,0.056759
4.985934,0.280484,0.056255
4.993403,0.256759,0.051420
4.993403,0.256759,0.051420
4.994924,0.223833,0.044812
4.995417,0.214032,0.042846
4.995417,0.214032,0.042846
4.995417,0.214032,0.042846
4.883518,0.717537,0.146930
4.998876,0.106017,0.021208
4.998876,0.106017,0.021208
4.998876,0.106017,0.021208
4.998876,0.106017,0.021208
4.997378,0.095359,0.019082
4.999271,0.085342,0.017071
4.999271,0.085342,0.017071
4.999271,0.085342,0.017071
4.999271,0.085342,0.017071
4.986970,-0.000022,-0.000004
4.999969,-0.017694,-0.003539
4.999969,-0.017694,-0.003539
4.999969,-0.017694,-0.003539
4.999969,-0.017694,-0.003539
4.999956,-0.014565,-0.002913
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999799,0.028545,0.005709
4.999579,0.064887,0.012979
4.999579,0.064887,0.012979
4.999579,0.064887,0.012979
4.999579,0.064887,0.012979
4.999234,0.083204,0.016643
4.999238,0.087319,0.017467
4.999238,0.087319,0.017467
4.999244,0.086896,0.017382
4.982352,0.176684,0.035462
4.962789,0.404098,0.081426
4.985262,0.383620,0.076951
4.985262,0.383620,0.076951
4.985262,0.383620,0.076951
4.985493,0.355968,0.071401
4.997341,0.163052,0.032628
4.997341,0.163052,0.032628
4.997341,0.163052,0.032628
4.997341,0.163052,0.032628
4.997341,0.163052,0.032628
4.962149,0.287911,0.058021
4.986350,0.369212,0.074045
4.986350,0.369212,0.074045
4.986350,0.369212,0.074045
4.985825,0.368794,0.073968
4.999889,0.033256,0.006651
4.999889,0.033256,0.006651
4.999889,0.033256,0.006651
4.999889,0.033256,0.006651
4.999889,0.033256,0.006651
4.999889,0.033256,0.006651
4.986506,-0.118773,-0.023819
4.998542,-0.120732,-0.024153
4.998542,-0.120732,-0.024153
4.998542,-0.120732,-0.024153
4.998542,-0.120732,-0.024153
4.998542,-0.120732,-0.024153
4.950664,-0.154958,-0.031301
4.995352,-0.215532,-0.043146
4.995352,-0.215532,-0.043146
4.995352,-0.215532,-0.043146
4.995352,-0.215532,-0.043146
4.995352,-0.215532,-0.043146
4.991583,-0.221372,-0.044349
4.994556,-0.233261,-0.046703
4.994556,-0.233261,-0.046703
4.994556,-0.233261,-0.046703
4.994556,-0.233261,-0.046703
4.993473,-0.210144,-0.042084
4.998827,-0.108297,-0.021665
4.998827,-0.108297,-0.021665
4.998827,-0.108297,-0.021665
4.998827,-0.108297,-0.021665
4.998664,-0.023668,-0.004735
4.999835,0.040680,0.008136
4.999835,0.040680,0.008136
4.999835,0.040680,0.008136
4.999835,0.040680,0.008136
4.972793,-0.103510,-0.020815
4.996738,-0.180586,-0.036141
4.996738,-0.180586,-0.036141
4.996738,-0.180586,-0.036141
4.880873,0.011492,0.002354
4.998084,0.034513,0.006905
4.999779,-0.047004,-0.009401
4.999779,-0.047004,-0.009401
4.999779,-0.047004,-0.009401
4.999779,-0.047004,-0.009401
4.999779,-0.047004,-0.009401
4.999779,-0.047004,-0.009401
4.963451,-0.355741,-0.071672
4.984862,-0.388786,-0.077993
4.984862,-0.388786,-0.077993
4.984862,-0.388786,-0.077993
4.984862,-0.388786,-0.077993
4.984862,-0.388786,-0.077993
4.984782,-0.383245,-0.076883
4.986797,-0.363112,-0.072815
4.986797,-0.363112,-0.072815
4.986797,-0.363112,-0.072815
4.986797,-0.363112,-0.072815
4.986797,-0.363112,-0.072815
4.993600,-0.251992,-0.050463
4.993741,-0.250104,-0.050084
4.993741,-0.250104,-0.050084
4.993741,-0.250104,-0.050084
4.993741,-0.250104,-0.050084
4.982572,-0.384691,-0.077207
4.982206,-0.421450,-0.084591
4.982206,-0.421450,-0.084591
4.982206,-0.421450,-0.084591
4.982206,-0.421450,-0.084591
4.971981,-0.428886,-0.086261
4.980237,-0.444111,-0.089175
4.980237,-0.444111,-0.089175
4.980237,-0.444111,-0.089175
4.980237,-0.444111,-0.089175
4.980237,-0.444111,-0.089175
4.978042,-0.440408,-0.088470
4.991826,-0.285783,-0.057250
4.991826,-0.285783,-0.057250
4.991826,-0.285783,-0.057250
4.935449,-0.117485,-0.023804
4.914387,-0.135606,-0.027594
4.887743,-0.608790,-0.124554
4.999824,-0.042039,-0.008408
4.999824,-0.042039,-0.008408
4.999824,-0.042039,-0.008408
4.999824,-0.042039,-0.008408
4.993932,-0.081651,-0.016350
4.999223,-0.088157,-0.017634
4.999223,-0.088157,-0.017634
4.999223,-0.088157,-0.017634
4.999223,-0.088157,-0.017634
4.998969,-0.090647,-0.018133
4.998971,-0.101462,-0.020297
4.998971,-0.101462,-0.020297
4.998971,-0.101462,-0.020297
4.998971,-0.101462,-0.020297
4.998971,-0.101462,-0.020297
4.978159,-0.079562,-0.015982
4.999954,-0.021433,-0.004287
4.999954,-0.021433,-0.004287
4.999954,-0.021433,-0.004287
4.999954,-0.021433,-0.004287
4.963216,0.061256,0.012342
4.847672,-0.097323,-0.020076
4.996844,-0.177619,-0.035546
4.996844,-0.177619,-0.035546
4.996844,-0.177619,-0.035546
4.996844,-0.177619,-0.035546
4.978986,0.237556,0.047712
4.990417,0.111827,0.022408
4.999979,0.014398,0.002880
4.999979,0.014398,0.002880
4.999979,0.014398,0.002880
4.999979,0.014398,0.002880
4.999979,0.014398,0.002880
4.999979,0.014398,0.002880
4.969875,-0.267820,-0.053889
4.989538,-0.323274,-0.064790
4.989538,-0.323274,-0.064790
4.949337,-0.082518,-0.016673
4.840298,0.440858,0.091081
4.954431,0.055419,0.011186
4.986949,0.361020,0.072393
4.737805,-0.086574,-0.018273
4.592432,0.159340,0.034696
4.403482,-0.131404,-0.029841
4.999938,-0.024857,-0.004971
4.999938,-0.024857,-0.004971
4.999938,-0.024857,-0.004971
4.999782,-0.024641,-0.004928
4.994051,0.243844,0.048827
4.994051,0.243844,0.048827
4.994051,0.243844,0.048827
4.994051,0.243844,0.048827
4.994051,0.243844,0.048827
4.960396,0.202004,0.040723
4.996710,0.181353,0.036294
4.996710,0.181353,0.036294
4.996710,0.181353,0.036294
4.996710,0.181353,0.036294
4.974636,0.177922,0.035766
4.997462,0.159276,0.031871
4.997462,0.159276,0.031871
4.997462,0.159276,0.031871
4.997462,0.159276,0.031871
4.982635,0.195759,0.039288
4.995703,0.207247,0.041485
4.995703,0.207247,0.041485
4.995703,0.207247,0.041485
4.995703,0.207247,0.041485
4.995703,0.207247,0.041485
4.989242,0.307130,0.061559
4.990210,0.285535,0.057219
4.969335,-0.223682,-0.045012
4.992859,0.267133,0.053503
4.992859,0.267133,0.053503
4.992859,0.267133,0.053503
4.992859,0.267133,0.053503
4.992859,0.267133,0.053503
4.994185,0.231378,0.046329
4.998521,0.121600,0.024327
4.998521,0.121600,0.024327
4.998521,0.121600,0.024327
4.998521,0.121600,0.024327
4.998521,0.121600,0.024327
4.985669,0.197346,0.039583
4.992351,0.276461,0.055377
4.992351,0.276461,0.055377
4.992351,0.276461,0.055377
4.995028,0.204883,0.041017
4.966088,0.175153,0.035270
4.998154,0.135873,0.027185
4.998154,0.135873,0.027185
4.998154,0.135873,0.027185
4.998154,0.135873,0.027185
4.998154,0.135873,0.027185
4.967927,0.119435,0.024041
4.999028,0.098574,0.019719
4.999028,0.098574,0.019719
4.999028,0.098574,0.019719
4.999028,0.098574,0.019719
4.956475,0.309976,0.062539
4.916292,0.585861,0.119167
4.996469,0.187877,0.037602
4.996469,0.187877,0.037602
4.996469,0.187877,0.037602
4.996667,0.181480,0.036320
4.996709,0.181383,0.036301
4.996709,0.181383,0.036301
4.996709,0.181383,0.036301
4.995763,0.181599,0.036351
4.996364,0.190647,0.038157
4.996364,0.190647,0.038157
4.996364,0.190647,0.038157
4.920499,0.292959,0.059539
4.712415,0.436808,0.092693
4.999663,0.058019,0.011605
4.999663,0.058019,0.011605
4.999663,0.058019,0.011605
4.990907,0.059360,0.011894
4.999640,0.060055,0.012012
4.997184,0.105188,0.021049
4.999306,0.083302,0.016663
4.941825,0.011894,0.002407
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.915966,-0.085669,-0.017427
4.998306,-0.130138,-0.026036
