dh,dz,slope
3.172365,0.578084,0.182225
1.721896,-0.424952,-0.246793
3.935985,0.055493,0.014099
4.634326,0.082917,0.017892
1.930020,0.417083,0.216103
4.078380,-0.038776,-0.009508
2.819990,0.038776,0.013751
2.527693,-0.043804,-0.017330
1.303310,0.166209,0.127528
1.728385,0.296044,0.171284
2.763047,0.180843,0.065451
4.345665,0.277744,0.063913
4.054799,-0.373935,-0.092220
4.093719,0.396899,0.096953
3.560079,-0.199311,-0.055985
3.532317,-2.022459,-0.572559
2.318751,2.721770,1.173808
4.173353,-0.779524,-0.186786
4.285158,-0.620476,-0.144796
4.802985,-0.362190,-0.075409
4.408753,1.082253,0.245478
4.813690,-0.451737,-0.093844
4.711161,0.256410,0.054426
4.697226,0.704390,0.149959
4.459126,-2.033885,-0.456117
3.408900,2.789118,0.818187
4.231098,-1.133586,-0.267918
4.631173,-1.300822,-0.280884
4.335225,1.438007,0.331703
4.761791,-0.987960,-0.207476
4.285622,-0.832389,-0.194228
4.343649,1.945484,0.447891
3.953081,-1.940514,-0.490886
3.681500,1.498818,0.407121
3.945967,-1.671399,-0.423571
4.488825,0.649697,0.144736
3.958802,0.985258,0.248878
4.184312,-0.009570,-0.002287
4.539752,0.274616,0.060491
4.670327,-0.455547,-0.097541
4.821038,0.607936,0.126101
4.886905,-0.552389,-0.113034
4.710176,-0.980286,-0.208121
4.406837,1.003985,0.227824
4.479566,1.173880,0.262052
4.648717,-1.457575,-0.313543
4.827472,0.462708,0.095849
4.460545,1.602911,0.359353
4.441098,-1.563012,-0.351942
4.469563,-0.025919,-0.005799
3.702876,1.436161,0.387850
4.226430,-0.667030,-0.157824
4.846243,0.209403,0.043209
4.576769,-1.195227,-0.261151
4.104513,2.079914,0.506738
4.851730,-0.472587,-0.097406
4.600756,-0.546035,-0.118684
4.305167,0.721215,0.167523
3.548671,-1.118564,-0.315206
4.276759,2.555616,0.597559
4.224718,-1.203527,-0.284878
4.930332,0.074090,0.015027
4.518967,-1.663486,-0.368112
4.604819,-0.035468,-0.007702
4.481676,1.731319,0.386310
4.198188,-0.469603,-0.111858
4.064531,0.198517,0.048841
4.495436,-1.693952,-0.376816
3.679614,0.933147,0.253599
2.969557,2.627990,0.884977
3.986905,-2.318585,-0.581550
4.554846,-0.673074,-0.147771
4.793993,0.173074,0.036102
4.145193,0.624893,0.150751
3.844105,-0.249022,-0.064780
3.509908,-1.499094,-0.427103
4.407686,0.954082,0.216459
3.512800,2.450642,0.697632
4.301986,-2.309452,-0.536834
4.458361,-0.256662,-0.057569
4.896184,-0.557992,-0.113965
4.492416,1.842606,0.410159
4.402455,-1.527299,-0.346920
4.650020,0.116754,0.025108
4.814036,-0.821642,-0.170676
3.773874,2.232187,0.591484
4.664703,-1.500000,-0.321564
4.952106,-0.400000,-0.080774
4.613981,1.400000,0.303426
4.924133,-0.139298,-0.028289
4.059006,-0.955941,-0.235511
4.898287,-0.804761,-0.164294
4.975842,0.164881,0.033136
4.708283,-0.403694,-0.085741
4.523198,1.959354,0.433179
4.388321,-0.486341,-0.110826
4.417820,-1.646469,-0.372688
4.814520,0.486070,0.100959
4.390445,1.664529,0.379125
3.135873,-2.067333,-0.659252
3.691528,0.528375,0.143132
4.518822,-0.672138,-0.148742
4.347754,0.726242,0.167038
4.284849,1.224827,0.285851
4.456708,-0.978302,-0.219512
4.834091,-1.000000,-0.206864
4.709651,1.124906,0.238851
4.517999,-0.100895,-0.022332
4.775915,0.115537,0.024191
4.172558,-0.193969,-0.046487
3.770784,-1.099729,-0.291645
4.553465,1.223648,0.268729
4.293953,0.253392,0.059011
4.404457,-1.728878,-0.392529
4.648549,-0.094010,-0.020224
4.646937,1.360204,0.292710
3.689883,-0.883216,-0.239361
4.266678,-1.429639,-0.335071
4.643621,-0.125642,-0.027057
3.770079,2.263938,0.600501
4.425183,-0.908116,-0.205215
3.565509,1.008388,0.282817
3.906889,-1.461190,-0.374003
4.255732,1.667300,0.391777
4.450035,-1.987507,-0.446627
4.200107,-0.358224,-0.085289
4.215014,1.393152,0.330521
4.070117,-0.309103,-0.075945
4.640497,-0.536180,-0.115544
4.553486,0.139279,0.030587
4.154278,1.638658,0.394451
2.924781,-1.073583,-0.367064
4.704497,-0.545077,-0.115863
4.749245,-0.150859,-0.031765
4.515975,-0.449040,-0.099434
4.596590,1.369447,0.297927
4.188775,-0.037792,-0.009022
4.840771,-1.077403,-0.222568
4.454144,-0.748817,-0.168117
4.918144,0.602693,0.122545
4.951433,-0.684006,-0.138143
4.377211,1.589719,0.363181
4.607889,0.169552,0.036796
4.642817,-1.598786,-0.344357
4.662787,-0.374778,-0.080376
2.110963,3.379733,1.601038
2.986899,-1.939522,-0.649343
4.620329,-1.041182,-0.225348
4.325752,1.865871,0.431340
3.327984,-1.266990,-0.380708
4.204564,-1.361282,-0.323763
4.451126,1.048334,0.235521
4.068551,1.596823,0.392480
4.337411,-1.393268,-0.321221
4.812203,-0.493067,-0.102462
4.580573,0.680856,0.148640
1.815441,3.064600,1.688074
3.075168,-2.511394,-0.816669
3.743434,0.162014,0.043279
3.309953,-1.279341,-0.386513
4.158885,-0.235367,-0.056594
3.874100,2.522781,0.651191
4.569289,-1.647446,-0.360547
4.668085,-0.630840,-0.135139
4.796576,0.674411,0.140603
4.739525,0.840904,0.177424
4.637876,-0.763725,-0.164671
4.804639,-1.318489,-0.274420
3.167018,2.065655,0.652240
4.652179,-0.962815,-0.206960
4.790513,-0.180785,-0.037738
4.688893,-0.646361,-0.137849
4.727361,1.516807,0.320857
4.353284,-1.608001,-0.369376
4.708284,1.273883,0.270562
4.496804,-1.212942,-0.269734
4.268502,1.807183,0.423376
4.352280,-0.166035,-0.038149
4.840508,-1.204375,-0.248812
4.989964,0.000000,0.000000
4.788353,0.900000,0.187956
4.242830,-1.900000,-0.447814
3.776665,0.574209,0.152041
4.964899,-0.074209,-0.014947
4.059941,1.979081,0.487465
3.928384,-0.940208,-0.239337
4.865946,0.361127,0.074215
4.727003,-0.585177,-0.123794
4.281119,1.084709,0.253370
4.502319,-0.999531,-0.222004
4.524260,-0.599698,-0.132552
4.762199,0.599698,0.125929
4.001117,1.500000,0.374895
4.670120,-0.576552,-0.123455
4.705442,-0.923448,-0.196251
4.376455,1.963850,0.448731
4.289273,-1.275488,-0.297367
4.756711,-0.197212,-0.041460
4.230771,-0.520743,-0.123085
3.846028,2.196577,0.571129
4.400896,-1.685390,-0.382965
4.843098,-0.031055,-0.006412
3.708293,0.874191,0.235739
4.387626,0.106889,0.024362
4.220179,-1.649714,-0.390911
4.464715,-0.185349,-0.041514
3.787773,1.123553,0.296626
4.708900,1.608487,0.341584
4.396157,-1.828597,-0.415953
4.858174,0.047305,0.009737
4.655139,1.206097,0.259089
4.877058,-0.753402,-0.154479
4.635746,-0.637896,-0.137604
4.088526,0.065359,0.015986
3.851109,2.732461,0.709525
4.065102,-1.736889,-0.427268
4.537484,-0.923035,-0.203424
4.102470,0.426862,0.104050
4.561792,-0.030824,-0.006757
3.743682,1.407890,0.376071
2.884699,-0.842177,-0.291946
4.248722,-2.180279,-0.513161
3.968986,2.966613,0.747448
4.350052,-1.537389,-0.353418
4.705956,-0.210697,-0.044772
4.401042,-0.217766,-0.049481
3.612772,0.711128,0.196837
3.769568,-1.204504,-0.319534
4.407568,0.025246,0.005728
4.143260,-0.286460,-0.069139
3.641509,0.401743,0.110323
3.580241,1.570612,0.438689
4.510846,-1.715672,-0.380344
4.279873,0.715672,0.167218
4.445897,-1.900000,-0.427360
4.462862,1.095841,0.245547
4.872932,-0.193613,-0.039732
4.949535,-0.402229,-0.081266
4.222552,-0.516906,-0.122415
3.963295,0.639704,0.161407
3.437961,1.382435,0.402109
3.909953,-1.001927,-0.256250
4.233379,-0.755498,-0.178462
4.803365,-0.415819,-0.086568
4.559931,1.942814,0.426062
3.534714,-1.443864,-0.408481
4.685526,-1.001348,-0.213711
4.473791,1.437023,0.321209
4.108552,0.619556,0.150797
4.469184,-0.981819,-0.219686
4.140687,-0.740047,-0.178726
3.652035,2.013294,0.551280
4.153981,-1.164820,-0.280411
4.074976,-0.553816,-0.135907
4.363377,-0.958961,-0.219775
4.693027,-0.486588,-0.103683
4.036151,2.486588,0.616079
4.701115,-0.391494,-0.083277
4.375602,-0.392197,-0.089633
4.413107,-1.170628,-0.265262
4.902740,0.290089,0.059169
4.022477,1.401034,0.348301
4.369119,-1.270069,-0.290692
3.589560,-0.682659,-0.190179
4.796097,0.936851,0.195336
4.772041,-0.720927,-0.151073
4.663142,1.536485,0.329496
4.589211,-0.940314,-0.204897
4.776153,-0.002939,-0.000615
4.508354,-0.243573,-0.054027
3.946883,0.848248,0.214916
4.159935,-0.019029,-0.004574
4.794834,-0.730679,-0.152389
4.736960,-0.746722,-0.157637
4.246735,1.920616,0.452257
4.403516,-1.346319,-0.305737
4.726528,-0.800389,-0.169340
3.946314,2.214000,0.561030
4.382055,-1.315307,-0.300158
3.595698,1.125922,0.313130
3.150380,-1.286996,-0.408521
3.137815,0.705081,0.224704
2.226217,-1.037654,-0.466106
4.256542,0.142315,0.033434
4.170626,0.300087,0.071952
3.926861,0.677168,0.172445
3.951888,-1.487763,-0.376469
4.025641,2.134799,0.530300
4.717746,-0.646966,-0.137135
4.571832,-0.951865,-0.208202
4.135497,1.001520,0.242176
4.207355,-1.049725,-0.249497
4.780973,0.966488,0.202153
4.401742,-1.171591,-0.266165
4.669163,0.644372,0.138006
3.917500,1.146300,0.292610
4.573516,-1.366827,-0.298857
4.207736,0.861597,0.204765
4.620257,-1.580340,-0.342046
4.161061,1.858104,0.446546
3.886493,-0.858104,-0.220791
4.866062,-0.922908,-0.189662
4.590579,1.422715,0.309920
4.713881,-0.257486,-0.054623
4.602261,-1.021788,-0.222019
4.169179,2.576508,0.617989
3.954075,-2.056977,-0.520217
4.599638,1.071400,0.232931
4.337570,-1.811463,-0.417621
4.285405,1.768622,0.412708
4.662405,-1.113157,-0.238752
4.729137,0.082465,0.017438
4.877977,-0.737931,-0.151278
3.713064,2.190031,0.589818
4.361926,-1.846881,-0.423409
4.528631,0.967523,0.213646
4.537212,-1.571134,-0.346277
4.243201,2.034108,0.479380
4.276996,-1.003522,-0.234632
4.600183,0.599438,0.130307
4.840001,-1.001859,-0.206996
4.412110,0.632295,0.143309
4.667048,-0.826122,-0.177012
4.105224,0.940795,0.229170
4.822750,-1.063163,-0.220447
4.024489,1.703838,0.423367
4.561884,-1.577203,-0.345735
3.967297,0.819624,0.206595
4.572697,-1.446212,-0.316271
3.914106,1.137563,0.290631
4.570479,0.571738,0.125094
4.839767,-1.015174,-0.209757
4.710774,0.404081,0.085778
4.514355,-0.209109,-0.046321
4.772694,-0.583264,-0.122209
4.535148,-0.332455,-0.073306
3.601933,2.352547,0.653134
4.417873,-1.752828,-0.396758
4.612855,-0.512473,-0.111097
4.819111,1.320395,0.273991
4.460090,-1.332579,-0.298778
4.926241,-0.500000,-0.101497
3.159601,2.900000,0.917837
4.183302,-1.660326,-0.396894
4.885968,-0.339674,-0.069520
3.996177,1.500000,0.375359
4.395865,-1.080984,-0.245909
4.262628,-1.259840,-0.295555
4.374370,1.898083,0.433910
4.209869,-0.557258,-0.132370
4.917248,-0.560071,-0.113899
4.915433,0.060071,0.012221
4.515415,1.607827,0.356075
3.688072,-0.732846,-0.198707
4.383812,-0.896960,-0.204607
4.511137,-0.115092,-0.025513
3.908320,1.973760,0.505015
4.801082,-1.287922,-0.268257
4.602154,-0.126223,-0.027427
4.704833,1.322020,0.280992
3.949729,-1.244563,-0.315101
4.855233,-0.869157,-0.179015
4.285293,2.351387,0.548711
4.532564,-0.982229,-0.216705
4.903829,-0.500000,-0.101961
4.509765,1.468559,0.325640
4.057131,-1.325791,-0.326780
4.356041,-0.218323,-0.050120
4.526141,0.801781,0.177144
4.233851,1.852825,0.437622
3.795088,-1.786147,-0.470647
4.755657,-0.480814,-0.101103
4.090930,1.536381,0.375558
4.100102,-1.683267,-0.410543
4.029769,-0.665204,-0.165072
3.815004,2.825670,0.740673
4.746220,-0.997592,-0.210187
4.033557,-0.441412,-0.109435
3.972060,1.248752,0.314384
3.652304,-1.608046,-0.440282
3.816784,1.150220,0.301358
4.365857,0.349396,0.080029
4.773548,-1.394534,-0.292138
4.944667,0.342994,0.069366
4.921369,0.837318,0.170139
4.853357,0.819020,0.168753
4.559847,-1.162117,-0.254859
4.261764,-0.854103,-0.200411
4.908779,0.384435,0.078316
4.471850,-1.501808,-0.335836
4.484294,0.793427,0.176935
4.248243,1.125159,0.264853
3.812303,-0.933421,-0.244844
4.214683,0.085375,0.020257
4.237374,0.498131,0.117557
4.517242,-0.738025,-0.163379
4.527689,-0.584485,-0.129091
4.209654,0.574037,0.136362
4.270415,0.247232,0.057894
4.471603,-0.954029,-0.213353
4.528682,0.483904,0.106853
3.421874,0.298388,0.087200
3.030929,-0.007923,-0.002614
3.266226,-1.217032,-0.372611
4.583100,1.108572,0.241882
4.074444,0.196963,0.048341
4.247196,0.008027,0.001890
4.958752,-0.482492,-0.097301
4.721983,0.500000,0.105888
2.561895,-0.903839,-0.352801
4.127772,1.286345,0.311632
1.258206,0.554186,0.440457
3.273207,-0.427811,-0.130701
4.023962,-0.508880,-0.126463
4.718611,-0.621148,-0.131638
4.636536,1.776759,0.383208
4.854626,1.110252,0.228700
4.412629,-1.765862,-0.400184
4.843215,-0.472999,-0.097662
3.522244,1.730321,0.491255
3.651839,-1.057085,-0.289466
4.511405,-0.097508,-0.021614
4.851766,0.192140,0.039602
4.325407,-0.416244,-0.096232
3.857838,1.960057,0.508071
4.226979,-0.354613,-0.083893
3.975348,-0.484069,-0.121768
4.899688,-0.728595,-0.148702
4.788563,-0.503679,-0.105184
4.429518,1.279776,0.288920
4.591877,-1.214522,-0.264494
4.302272,-0.131263,-0.030510
3.670202,-0.561771,-0.153063
4.020251,-0.136766,-0.034019
3.537198,1.996819,0.564520
4.252429,-0.585596,-0.137708
4.512382,0.085596,0.018969
4.449521,-1.924633,-0.432548
4.837541,0.591042,0.122178
4.049234,1.406251,0.347288
4.083129,-1.551527,-0.379985
4.126206,0.733865,0.177855
4.156136,-1.202072,-0.289228
2.402707,0.431676,0.179662
2.913827,2.453807,0.842125
2.077011,-2.019211,-0.972171
4.793572,-0.919198,-0.191756
4.458467,0.981811,0.220213
3.550256,-0.428052,-0.120569
4.294628,-0.553388,-0.128856
4.186106,-0.462915,-0.110584
3.607211,0.446259,0.123713
3.689823,2.016285,0.546445
4.385187,-1.004820,-0.229140
4.866454,0.004820,0.000991
4.479266,-1.755889,-0.392004
4.034379,2.629177,0.651693
4.847325,-0.209371,-0.043193
4.585898,-0.882577,-0.192454
4.719998,-0.281339,-0.059606
4.665419,-0.679399,-0.145624
4.115939,2.360812,0.573578
3.192940,-2.179783,-0.682688
4.431451,1.280138,0.288876
4.361101,-1.181312,-0.270875
4.647731,0.508548,0.109419
4.539328,1.018440,0.224359
4.662070,-0.664092,-0.142446
4.387934,-0.290162,-0.066127
3.727931,-0.307684,-0.082535
4.321391,0.962837,0.222807
4.313590,1.657960,0.384357
4.586027,-1.087606,-0.237156
4.671534,-0.464896,-0.099517
4.305632,1.398403,0.324784
4.376582,-0.826315,-0.188804
3.689026,-0.522447,-0.141622
3.397984,-0.644988,-0.189815
4.142947,1.884792,0.454940
4.577123,1.402627,0.306443
4.011374,-1.428893,-0.356210
4.435396,0.471325,0.106264
4.656593,-1.043683,-0.224130
4.363089,1.236771,0.283462
4.247702,-0.597603,-0.140689
4.768306,-0.792533,-0.166209
4.541890,0.066385,0.014616
4.489612,1.862359,0.414815
4.011450,0.226504,0.056464
4.358040,-1.015682,-0.233059
4.523385,-0.060825,-0.013447
4.893499,-0.328059,-0.067040
4.919695,0.684873,0.139210
4.628182,0.486133,0.105038
4.596736,-0.102177,-0.022228
4.448977,-1.741405,-0.391417
4.815991,-0.436532,-0.090642
4.062685,0.775845,0.190969
4.002920,2.011324,0.502464
4.330095,-1.052181,-0.242993
4.926904,-0.456610,-0.092677
4.724516,-1.179829,-0.249725
4.639458,0.268244,0.057818
4.367795,1.382326,0.316481
4.655420,-1.336500,-0.287085
4.058066,-0.120976,-0.029811
4.209151,0.520335,0.123620
3.736731,-0.541837,-0.145003
4.189215,-1.499158,-0.357861
3.895382,1.059461,0.271979
3.757186,1.637060,0.435714
4.403214,-0.519723,-0.118033
4.805549,-1.374757,-0.286077
4.653499,-0.685855,-0.147385
4.944361,-0.375162,-0.075877
4.625146,1.211979,0.262041
4.560752,0.965817,0.211767
2.778666,-1.699952,-0.611787
2.864358,-0.301173,-0.105145
3.939392,-0.052853,-0.013416
4.069742,-0.420993,-0.103444
4.444177,1.010184,0.227305
4.026963,1.324028,0.328791
3.411345,-0.766306,-0.224634
4.258301,1.104430,0.259359
4.155993,-2.375394,-0.571559
4.231749,1.591667,0.376125
4.053059,1.091290,0.269251
3.260158,-1.159368,-0.355617
3.633404,0.392355,0.107985
4.072819,-0.736380,-0.180803
3.593420,0.558168,0.155330
3.589790,1.483178,0.413165
4.230682,-0.428300,-0.101237
4.172860,-0.782600,-0.187545
4.179955,-0.385344,-0.092189
4.295033,0.557168,0.129724
4.580649,0.942457,0.205747
3.948059,-0.421090,-0.106658
2.969726,0.779830,0.262593
3.116390,-0.101835,-0.032677
2.864391,-0.289963,-0.101230
3.593340,-0.003740,-0.001041
4.336684,0.794770,0.183267
4.670553,0.077442,0.016581
4.613625,-0.247153,-0.053570
4.417675,0.081362,0.018417
4.650280,-0.518519,-0.111503
4.852881,0.000000,0.000000
4.414690,1.822963,0.412931
3.760048,-0.743578,-0.197757
4.425768,0.420615,0.095038
3.780546,1.900000,0.502573
4.484009,-0.548635,-0.122354
3.840926,0.811694,0.211328
4.677412,0.017015,0.003638
3.779685,0.119925,0.031729
4.660292,-0.900000,-0.193121
3.469628,3.265454,0.941154
3.677886,-1.865454,-0.507208
4.806437,-0.594341,-0.123655
3.524071,1.899626,0.539043
3.173724,0.153666,0.048418
3.586416,-1.195567,-0.333360
4.882870,-0.681319,-0.139532
4.229593,1.469552,0.347445
4.861231,0.043797,0.009009
4.777985,-0.440597,-0.092214
4.132841,1.745184,0.422272
4.691240,-0.404506,-0.086226
4.089630,-0.025997,-0.006357
4.210689,-1.416928,-0.336507
3.034518,0.951161,0.313447
4.612484,-1.179505,-0.255720
4.542726,0.288518,0.063512
2.938684,1.579696,0.537552
4.240193,-0.781007,-0.184191
3.927615,-0.021288,-0.005420
4.574758,-0.860293,-0.188052
4.806817,0.375458,0.078109
4.354117,0.435222,0.099956
4.749300,0.168748,0.035531
4.582417,-0.461956,-0.100811
4.633604,-0.525806,-0.113477
4.273271,-0.614358,-0.143768
4.393777,-1.027480,-0.233849
4.193843,0.331702,0.079093
3.736561,3.082463,0.824946
4.649260,0.106156,0.022833
4.136542,-2.401265,-0.580501
4.225282,1.489532,0.352528
4.343170,-0.441349,-0.101619
4.361660,-2.431760,-0.557531
4.388719,1.584703,0.361085
4.187771,1.294282,0.309062
4.541122,-0.994143,-0.218920
4.028238,-1.517603,-0.376741
4.263726,0.589617,0.138287
3.694668,-0.554258,-0.150016
4.633637,-0.327072,-0.070586
3.974967,-0.213151,-0.053623
3.852343,2.421326,0.628533
4.876065,-0.174678,-0.035824
4.039464,-1.036302,-0.256544
4.634400,-0.074875,-0.016156
4.713584,-0.513004,-0.108835
4.879883,0.898793,0.184183
4.084404,0.319002,0.078103
4.222816,-1.141344,-0.270280
4.745059,1.018505,0.214645
4.154505,1.079989,0.259956
2.776120,-1.226097,-0.441658
4.521961,-0.548849,-0.121374
4.579245,-0.509965,-0.111364
3.222272,0.915896,0.284239
3.257324,1.581655,0.485569
3.648676,-0.987587,-0.270670
4.844035,0.051425,0.010616
4.861965,-0.408035,-0.083924
2.752782,-2.263150,-0.822132
1.660927,4.119760,2.480397
4.182611,-0.782512,-0.187087
4.630636,0.490338,0.105890
3.700330,-0.791170,-0.213811
4.315723,2.516645,0.583134
4.197759,-0.575272,-0.137043
4.903326,-0.509040,-0.103815
4.587195,1.103984,0.240666
4.155365,-0.543567,-0.130811
0.568028,1.163963,2.049126
1.286806,-0.933221,-0.725222
3.978193,0.580643,0.145956
3.972264,-0.320789,-0.080757
4.793153,-0.126309,-0.026352
3.100868,1.898469,0.612238
4.323213,-0.475051,-0.109884
4.800281,-0.297109,-0.061894
4.701126,1.150807,0.244794
3.947945,-0.902369,-0.228567
4.672843,-1.089485,-0.233153
4.228578,0.518597,0.122641
4.345870,1.954230,0.449675
3.783594,-0.834506,-0.220559
4.697706,-0.397274,-0.084568
4.523621,0.778794,0.172162
4.311418,0.462069,0.107173
4.627390,-1.196220,-0.258509
4.719117,-0.398952,-0.084540
4.111728,-0.104246,-0.025353
3.774592,1.341800,0.355482
4.139433,1.951151,0.471357
4.068709,-1.138565,-0.279834
4.749251,-0.573132,-0.120678
4.795795,-0.277450,-0.057853
4.192161,0.664624,0.158540
3.809113,0.422484,0.110914
3.459258,-1.242604,-0.359211
4.167063,0.718333,0.172383
4.069029,0.257076,0.063179
3.656564,-0.378735,-0.103577
3.869511,1.542311,0.398580
4.325771,-0.070940,-0.016399
4.530976,0.142202,0.031384
3.773324,-0.982509,-0.260383
3.641931,2.020721,0.554849
3.664920,-0.661943,-0.180616
4.503092,-0.876270,-0.194593
3.563773,2.297999,0.644822
4.292726,-1.511003,-0.351991
4.365164,0.340961,0.078109
4.467843,0.987357,0.220992
4.144086,-0.579956,-0.139948
4.081841,1.640622,0.401932
4.583275,-0.381802,-0.083303
4.651362,0.495706,0.106572
4.863455,-0.094144,-0.019357
4.781053,0.290031,0.060663
4.831512,-0.739048,-0.152964
4.704437,0.633635,0.134689
3.791120,1.662911,0.438633
3.757719,-0.983173,-0.261641
4.820211,0.390676,0.081049
4.749399,0.466409,0.098204
4.942760,-0.517182,-0.104634
4.344681,1.738178,0.400070
4.084214,-0.782160,-0.191508
4.612193,0.067237,0.014578
4.596532,1.234660,0.268607
4.667316,-0.100094,-0.021446
4.701385,-0.640554,-0.136248
4.316833,2.184284,0.505992
4.514376,-0.758163,-0.167944
4.891266,-0.329045,-0.067272
4.216275,0.404449,0.095926
4.281935,0.378002,0.088278
4.825319,-0.996793,-0.206575
4.828588,0.253506,0.052501
4.084043,1.732409,0.424190
4.765983,-0.737765,-0.154798
4.721711,-0.455135,-0.096392
4.280124,-0.425656,-0.099449
2.565103,2.449471,0.954921
3.447419,-2.632274,-0.763549
3.709719,1.192364,0.321416
4.255367,0.626557,0.147239
4.046355,-1.141217,-0.282036
4.120502,-0.016233,-0.003940
4.656415,-0.373359,-0.080182
4.581618,1.335841,0.291565
4.140591,-0.959131,-0.231641
3.811922,-0.431687,-0.113247
3.126669,-0.961243,-0.307434
4.173757,1.043553,0.250027
4.088460,1.486866,0.363674
3.734214,-1.343011,-0.359650
4.855539,0.462465,0.095245
4.885554,-0.260331,-0.053286
4.679663,0.157447,0.033645
4.215737,1.549556,0.367564
4.110487,-1.642418,-0.399568
4.919495,0.489427,0.099487
4.728714,-0.375601,-0.079430
4.117917,1.437345,0.349047
4.423721,-0.417518,-0.094382
4.623649,-0.535747,-0.115871
4.172870,0.670596,0.160704
4.307561,0.720925,0.167363
4.042593,-0.465040,-0.115035
4.562324,-0.534960,-0.117256
4.542395,1.770671,0.389810
4.622636,-0.370671,-0.080186
4.933934,-0.246824,-0.050026
4.706995,1.246824,0.264887
4.956336,-0.289079,-0.058325
4.731847,-1.005309,-0.212456
4.080712,2.709203,0.663904
4.313791,-1.022297,-0.236983
4.213131,0.607481,0.144188
4.872691,-0.060665,-0.012450
4.681642,-1.313082,-0.280475
2.797977,3.000549,1.072399
3.928531,-0.885432,-0.225385
4.806153,-0.638012,-0.132749
4.741857,0.483565,0.101978
4.408969,0.742456,0.168397
4.323391,-0.355080,-0.082130
4.717809,-1.567023,-0.332150
2.701438,2.882048,1.066857
4.075197,-0.871679,-0.213899
4.453677,-1.070010,-0.240253
4.851153,-0.651176,-0.134231
3.931666,1.382888,0.351731
3.527205,-1.387371,-0.393334
4.550707,-0.559437,-0.122934
4.633030,-0.632539,-0.136528
3.799196,2.064021,0.543278
3.888940,0.694534,0.178592
3.984975,-1.082179,-0.271565
3.747848,-1.598070,-0.426396
1.613199,-4.024008,-2.494426
1.637374,4.724299,2.885288
4.410319,-0.941244,-0.213418
4.408207,2.146729,0.486984
4.261021,-1.728073,-0.405554
4.300867,0.664532,0.154511
3.547556,-1.531441,-0.431689
4.577866,0.110902,0.024226
4.198008,1.664843,0.396579
4.041003,-1.541988,-0.381585
4.160218,-0.131383,-0.031581
4.416537,-0.891472,-0.201849
4.925170,-0.500000,-0.101519
4.827291,-0.246598,-0.051084
4.381727,1.110745,0.253495
4.388831,-1.242299,-0.283059
4.666843,-0.967914,-0.207402
4.755381,0.527172,0.110858
4.086624,1.585952,0.388084
4.693263,-0.326613,-0.069592
4.338649,-0.351111,-0.080926
4.795341,-0.699008,-0.145768
4.428561,1.062822,0.239993
4.262094,-0.864660,-0.202872
4.604179,-0.971362,-0.210974
4.274644,2.316700,0.541963
4.686421,-0.401637,-0.085702
4.607275,-1.032188,-0.224034
4.894923,-0.337296,-0.068907
4.798769,0.108061,0.022519
4.663464,0.698707,0.149826
3.684555,-0.479423,-0.130117
4.100585,-1.003054,-0.244612
4.380424,-0.282878,-0.064578
4.579007,0.147068,0.032118
3.837699,0.381453,0.099396
