dh,dz,slope
4.996689,-0.181934,-0.036411
4.995176,-0.207743,-0.041589
4.995336,-0.215921,-0.043224
4.995336,-0.215921,-0.043224
4.995336,-0.215921,-0.043224
4.995336,-0.215921,-0.043224
4.995336,-0.215921,-0.043224
4.995336,-0.215921,-0.043224
4.994916,-0.155906,-0.031213
4.997982,-0.142046,-0.028421
4.997982,-0.142046,-0.028421
4.997982,-0.142046,-0.028421
4.997982,-0.142046,-0.028421
4.997982,-0.142046,-0.028421
4.980703,-0.074373,-0.014932
4.921504,-0.028548,-0.005801
4.990771,-0.303654,-0.060843
4.990771,-0.303654,-0.060843
4.990771,-0.303654,-0.060843
4.990371,-0.060492,-0.012122
5.000000,0.000000,0.000000
4.861712,-0.072402,-0.014892
4.998957,-0.102110,-0.020426
4.998957,-0.102110,-0.020426
4.998957,-0.102110,-0.020426
4.998957,-0.102110,-0.020426
4.955063,-0.091909,-0.018549
4.999198,-0.089554,-0.017914
4.999198,-0.089554,-0.017914
4.999198,-0.089554,-0.017914
4.999198,-0.089554,-0.017914
4.553199,-0.115884,-0.025451
4.995817,-0.204472,-0.040929
4.995817,-0.204472,-0.040929
4.995817,-0.204472,-0.040929
4.995817,-0.204472,-0.040929
4.995817,-0.204472,-0.040929
4.995817,-0.204472,-0.040929
4.898971,-0.193374,-0.039472
4.996922,-0.175435,-0.035109
4.996922,-0.175435,-0.035109
3.709262,-0.174645,-0.047083
4.996973,-0.173950,-0.034811
4.996973,-0.173950,-0.034811
4.996973,-0.173950,-0.034811
4.996973,-0.173950,-0.034811
4.996856,-0.173833,-0.034788
4.996984,-0.173623,-0.034746
4.996984,-0.173623,-0.034746
4.996984,-0.173623,-0.034746
4.996984,-0.173623,-0.034746
4.996984,-0.173623,-0.034746
4.997178,-0.133378,-0.026691
4.998868,-0.106397,-0.021284
4.998868,-0.106397,-0.021284
4.998868,-0.106397,-0.021284
4.998868,-0.106397,-0.021284
4.997860,-0.082291,-0.016465
4.999367,-0.079591,-0.015920
4.999367,-0.079591,-0.015920
4.999367,-0.079591,-0.015920
4.999367,-0.079591,-0.015920
4.999367,-0.079591,-0.015920
4.999287,-0.084201,-0.016843
4.999242,-0.087061,-0.017415
4.999242,-0.087061,-0.017415
4.999242,-0.087061,-0.017415
4.998727,-0.088722,-0.017749
4.997430,-0.160282,-0.032073
4.997430,-0.160282,-0.032073
4.997430,-0.160282,-0.032073
4.997430,-0.160282,-0.032073
4.997430,-0.160282,-0.032073
4.997430,-0.160282,-0.032073
4.999399,-0.034675,-0.006936
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996671,-0.025601,-0.005124
4.999146,-0.092447,-0.018493
4.999146,-0.092447,-0.018493
4.999146,-0.092447,-0.018493
4.999146,-0.092447,-0.018493
4.999146,-0.092447,-0.018493
4.998237,-0.082963,-0.016598
4.999335,-0.081526,-0.016307
4.999335,-0.081526,-0.016307
4.999335,-0.081526,-0.016307
4.999335,-0.081526,-0.016307
4.999335,-0.081526,-0.016307
4.999641,-0.021572,-0.004315
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.843700,-0.026633,-0.005498
4.997962,-0.142735,-0.028559
4.997962,-0.142735,-0.028559
4.997962,-0.142735,-0.028559
4.950377,-0.045162,-0.009123
4.895307,-0.689461,-0.140841
4.621183,-0.210539,-0.045560
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.943532,-0.047525,-0.009614
4.996332,-0.191472,-0.038323
4.996332,-0.191472,-0.038323
4.996332,-0.191472,-0.038323
4.996332,-0.191472,-0.038323
4.991431,-0.193455,-0.038757
4.992748,-0.269197,-0.053918
4.989150,-0.248413,-0.049791
4.997880,-0.145587,-0.029130
4.997880,-0.145587,-0.029130
4.997880,-0.145587,-0.029130
4.997880,-0.145587,-0.029130
4.997880,-0.145587,-0.029130
4.997880,-0.145587,-0.029130
4.998758,-0.110678,-0.022141
4.998786,-0.110192,-0.022044
4.998786,-0.110192,-0.022044
4.998786,-0.110192,-0.022044
4.952195,-0.130020,-0.026255
4.997616,-0.154377,-0.030890
4.997616,-0.154377,-0.030890
4.997616,-0.154377,-0.030890
4.997616,-0.154377,-0.030890
4.997616,-0.154377,-0.030890
4.997616,-0.154377,-0.030890
4.992348,-0.092459,-0.018520
4.999179,-0.090617,-0.018126
4.999179,-0.090617,-0.018126
4.999179,-0.090617,-0.018126
4.990863,-0.152525,-0.030561
4.995927,-0.201772,-0.040387
4.995927,-0.201772,-0.040387
4.995927,-0.201772,-0.040387
4.995927,-0.201772,-0.040387
4.933156,-0.133306,-0.027023
4.999228,-0.087828,-0.017568
4.999228,-0.087828,-0.017568
4.999228,-0.087828,-0.017568
4.999228,-0.087828,-0.017568
4.999228,-0.087828,-0.017568
4.985107,-0.075237,-0.015092
4.999453,-0.073959,-0.014793
4.999453,-0.073959,-0.014793
4.999453,-0.073959,-0.014793
4.999453,-0.073959,-0.014793
4.999453,-0.073959,-0.014793
4.989214,-0.063057,-0.012639
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.965952,-0.099430,-0.020022
4.998370,-0.127673,-0.025543
4.998370,-0.127673,-0.025543
4.998370,-0.127673,-0.025543
4.998370,-0.127673,-0.025543
4.998370,-0.127673,-0.025543
4.998370,-0.127673,-0.025543
4.990965,-0.091272,-0.018287
4.999395,-0.077775,-0.015557
4.999395,-0.077775,-0.015557
4.999395,-0.077775,-0.015557
4.999395,-0.077775,-0.015557
4.999395,-0.077775,-0.015557
4.996071,-0.098032,-0.019622
4.997893,-0.145135,-0.029039
4.997893,-0.145135,-0.029039
4.997893,-0.145135,-0.029039
4.997893,-0.145135,-0.029039
4.997893,-0.145135,-0.029039
4.997893,-0.145135,-0.029039
4.994730,-0.109769,-0.021977
4.999652,-0.059003,-0.011801
4.999652,-0.059003,-0.011801
4.999652,-0.059003,-0.011801
4.999652,-0.059003,-0.011801
4.999652,-0.059003,-0.011801
4.999652,-0.059003,-0.011801
4.994109,-0.115451,-0.023117
4.997797,-0.148420,-0.029697
4.997797,-0.148420,-0.029697
4.997797,-0.148420,-0.029697
4.997797,-0.148420,-0.029697
4.997797,-0.148420,-0.029697
4.997797,-0.148420,-0.029697
4.999366,-0.075214,-0.015045
4.999558,-0.066501,-0.013301
4.999558,-0.066501,-0.013301
4.999558,-0.066501,-0.013301
4.999558,-0.066501,-0.013301
4.999558,-0.066501,-0.013301
4.999558,-0.066501,-0.013301
4.998331,-0.105550,-0.021117
4.997088,-0.170631,-0.034146
4.997088,-0.170631,-0.034146
4.997088,-0.170631,-0.034146
4.997088,-0.170631,-0.034146
4.997088,-0.170631,-0.034146
4.998290,-0.121834,-0.024375
4.999426,-0.075772,-0.015156
4.999426,-0.075772,-0.015156
4.999426,-0.075772,-0.015156
4.999426,-0.075772,-0.015156
4.999154,-0.080932,-0.016189
4.999045,-0.097697,-0.019543
4.999045,-0.097697,-0.019543
4.999045,-0.097697,-0.019543
4.999045,-0.097697,-0.019543
4.993118,-0.105788,-0.021187
4.997226,-0.166544,-0.033327
4.997226,-0.166544,-0.033327
4.997226,-0.166544,-0.033327
4.997226,-0.166544,-0.033327
4.997226,-0.166544,-0.033327
4.997336,-0.147710,-0.029558
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.977303,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.888094,-0.045018,-0.009210
4.999085,-0.095659,-0.019135
4.999085,-0.095659,-0.019135
4.999085,-0.095659,-0.019135
4.999085,-0.095659,-0.019135
4.914532,-0.116620,-0.023730
4.996698,-0.181672,-0.036358
4.948252,-0.177176,-0.035806
4.999446,-0.074453,-0.014892
4.999446,-0.074453,-0.014892
4.999446,-0.074453,-0.014892
4.999446,-0.074453,-0.014892
4.999446,-0.074453,-0.014892
4.999446,-0.074453,-0.014892
4.961411,-0.095563,-0.019261
4.998063,-0.139158,-0.027842
4.998063,-0.139158,-0.027842
4.998063,-0.139158,-0.027842
4.998063,-0.139158,-0.027842
4.998063,-0.139158,-0.027842
4.998063,-0.139158,-0.027842
4.965434,-0.139272,-0.028048
4.998040,-0.139969,-0.028005
4.998040,-0.139969,-0.028005
4.998040,-0.139969,-0.028005
4.120796,-0.200396,-0.048630
4.993927,-0.246360,-0.049332
4.993927,-0.246360,-0.049332
4.993927,-0.246360,-0.049332
4.623519,-0.452011,-0.097763
4.994603,0.041948,0.008399
4.998311,0.129959,0.026001
4.998311,0.129959,0.026001
4.995373,0.129150,0.025854
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995287,-0.117662,-0.023555
4.993945,-0.246002,-0.049260
4.993945,-0.246002,-0.049260
4.993945,-0.246002,-0.049260
4.993945,-0.246002,-0.049260
4.993945,-0.246002,-0.049260
4.985717,-0.214131,-0.042949
4.997365,-0.162302,-0.032478
4.997365,-0.162302,-0.032478
4.997365,-0.162302,-0.032478
4.997365,-0.162302,-0.032478
4.997365,-0.162302,-0.032478
4.931107,-0.026686,-0.005412
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.982620,-0.002272,-0.000456
4.980314,-0.443252,-0.089001
4.980314,-0.443252,-0.089001
4.980314,-0.443252,-0.089001
4.705043,-0.216541,-0.046023
4.999388,-0.078205,-0.015643
4.999388,-0.078205,-0.015643
4.999388,-0.078205,-0.015643
4.999388,-0.078205,-0.015643
4.983050,-0.109083,-0.021891
4.998062,-0.139197,-0.027850
4.998062,-0.139197,-0.027850
4.998062,-0.139197,-0.027850
4.998062,-0.139197,-0.027850
4.998062,-0.139197,-0.027850
4.998062,-0.139197,-0.027850
4.965592,-0.061710,-0.012427
4.998974,0.101284,0.020261
4.998974,0.101284,0.020261
4.998974,0.101284,0.020261
4.998974,0.101284,0.020261
4.995138,0.062230,0.012458
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.713059,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.983133,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995571,-0.164560,-0.032941
4.994295,-0.238785,-0.047811
4.994295,-0.238785,-0.047811
4.994295,-0.238785,-0.047811
4.994295,-0.238785,-0.047811
4.994295,-0.238785,-0.047811
4.994295,-0.238785,-0.047811
4.994295,-0.238785,-0.047811
4.995073,-0.199647,-0.039969
4.998703,-0.113909,-0.022788
4.998703,-0.113909,-0.022788
4.998703,-0.113909,-0.022788
4.998703,-0.113909,-0.022788
4.998703,-0.113909,-0.022788
4.998703,-0.113909,-0.022788
4.998703,-0.113909,-0.022788
4.943037,-0.121733,-0.024627
4.998234,-0.132883,-0.026586
4.998234,-0.132883,-0.026586
4.998234,-0.132883,-0.026586
4.998234,-0.132883,-0.026586
4.998234,-0.132883,-0.026586
4.998234,-0.132883,-0.026586
4.998234,-0.132883,-0.026586
4.999232,0.040440,0.008089
4.999609,0.062529,0.012507
4.999609,0.062529,0.012507
4.999609,0.062529,0.012507
4.999609,0.062529,0.012507
4.999609,0.062529,0.012507
4.999609,0.062529,0.012507
4.999609,0.062529,0.012507
4.995344,0.150517,0.030131
4.997397,0.161316,0.032280
4.997397,0.161316,0.032280
4.997397,0.161316,0.032280
4.997397,0.161316,0.032280
4.997397,0.161316,0.032280
4.997028,0.142891,0.028595
4.998186,0.134678,0.026945
4.998186,0.134678,0.026945
4.998186,0.134678,0.026945
4.998186,0.134678,0.026945
4.998186,0.134678,0.026945
4.997243,0.137214,0.027458
4.982746,0.415018,0.083291
4.982746,0.415018,0.083291
4.982746,0.415018,0.083291
4.982746,0.415018,0.083291
4.572145,0.372322,0.081433
4.996378,0.190279,0.038083
4.962790,0.222149,0.044763
4.585826,0.465102,0.101422
4.999447,0.074348,0.014871
4.999447,0.074348,0.014871
4.999447,0.074348,0.014871
4.999447,0.074348,0.014871
4.999447,0.074348,0.014871
4.999447,0.074348,0.014871
4.995691,0.075885,0.015190
4.999396,0.077698,0.015541
4.999396,0.077698,0.015541
4.999396,0.077698,0.015541
4.999396,0.077698,0.015541
4.999396,0.077698,0.015541
4.999307,0.072411,0.014484
4.997889,-0.145274,-0.029067
4.997889,-0.145274,-0.029067
4.997889,-0.145274,-0.029067
4.997889,-0.145274,-0.029067
4.997889,-0.145274,-0.029067
4.997889,-0.145274,-0.029067
4.997523,-0.146111,-0.029237
4.997712,-0.151248,-0.030263
4.997712,-0.151248,-0.030263
4.997712,-0.151248,-0.030263
4.997712,-0.151248,-0.030263
4.997712,-0.151248,-0.030263
4.997712,-0.151248,-0.030263
4.997712,-0.151248,-0.030263
4.997712,-0.151248,-0.030263
4.997712,-0.151248,-0.030263
4.998352,-0.127743,-0.025557
4.998446,-0.124653,-0.024938
4.998446,-0.124653,-0.024938
4.998446,-0.124653,-0.024938
4.998446,-0.124653,-0.024938
4.998446,-0.124653,-0.024938
4.998446,-0.124653,-0.024938
4.998446,-0.124653,-0.024938
4.999318,-0.017254,-0.003451
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998748,0.054892,0.010981
4.999471,0.072734,0.014548
4.999471,0.072734,0.014548
4.999471,0.072734,0.014548
4.999471,0.072734,0.014548
4.999471,0.072734,0.014548
4.999471,0.072734,0.014548
4.995571,0.198053,0.039646
4.995372,0.215090,0.043058
4.995372,0.215090,0.043058
4.995372,0.215090,0.043058
4.995372,0.215090,0.043058
4.995372,0.215090,0.043058
4.932721,0.215957,0.043781
4.995271,0.217424,0.043526
4.995271,0.217424,0.043526
4.995271,0.217424,0.043526
4.995271,0.217424,0.043526
4.988149,0.119136,0.023884
4.999187,0.090129,0.018029
4.999187,0.090129,0.018029
4.999187,0.090129,0.018029
4.999187,0.090129,0.018029
4.966812,0.082828,0.016676
4.999668,0.057612,0.011523
4.999668,0.057612,0.011523
4.999668,0.057612,0.011523
4.999668,0.057612,0.011523
4.999668,0.057612,0.011523
4.999668,0.057612,0.011523
4.999668,0.057612,0.011523
4.999668,0.057612,0.011523
4.998135,0.093251,0.018657
4.998489,0.122918,0.024591
4.998489,0.122918,0.024591
4.998489,0.122918,0.024591
4.998489,0.122918,0.024591
4.998489,0.122918,0.024591
4.998489,0.122918,0.024591
4.975788,0.133235,0.026777
4.997142,0.169026,0.033824
4.997142,0.169026,0.033824
4.997142,0.169026,0.033824
4.997142,0.169026,0.033824
4.997142,0.169026,0.033824
4.988885,0.195318,0.039151
4.993517,0.254533,0.050973
4.993517,0.254533,0.050973
4.993517,0.254533,0.050973
4.993517,0.254533,0.050973
4.993517,0.254533,0.050973
4.994756,0.226114,0.045270
4.995188,0.219326,0.043908
4.995188,0.219326,0.043908
4.995188,0.219326,0.043908
4.995188,0.219326,0.043908
4.995188,0.219326,0.043908
4.995188,0.219326,0.043908
4.990901,0.251229,0.050337
4.993631,0.252281,0.050521
4.993631,0.252281,0.050521
4.993631,0.252281,0.050521
4.993631,0.252281,0.050521
4.980247,0.235662,0.047319
4.995479,0.212591,0.042557
4.995479,0.212591,0.042557
4.995479,0.212591,0.042557
4.995479,0.212591,0.042557
4.995479,0.212591,0.042557
4.995479,0.212591,0.042557
4.999179,0.035440,0.007089
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998649,-0.002362,-0.000472
4.999791,-0.045661,-0.009133
4.999791,-0.045661,-0.009133
4.999791,-0.045661,-0.009133
4.999791,-0.045661,-0.009133
4.999791,-0.045661,-0.009133
4.999791,-0.045661,-0.009133
4.999791,-0.045661,-0.009133
4.999791,-0.045661,-0.009133
4.999827,-0.032351,-0.006470
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.962441,0.061323,0.012357
4.998249,0.132319,0.026473
4.998249,0.132319,0.026473
4.998249,0.132319,0.026473
4.998249,0.132319,0.026473
4.998249,0.132319,0.026473
4.998249,0.132319,0.026473
4.909457,0.231745,0.047204
4.992009,0.282580,0.056606
4.992009,0.282580,0.056606
4.992009,0.282580,0.056606
4.992009,0.282580,0.056606
4.992009,0.282580,0.056606
4.992009,0.282580,0.056606
4.969151,0.147776,0.029739
4.999732,0.051766,0.010354
4.999732,0.051766,0.010354
4.999732,0.051766,0.010354
4.999732,0.051766,0.010354
4.999732,0.051766,0.010354
4.999732,0.051766,0.010354
4.999732,0.051766,0.010354
4.809113,-0.161167,-0.033513
4.996129,-0.196710,-0.039372
4.996129,-0.196710,-0.039372
4.996129,-0.196710,-0.039372
4.996129,-0.196710,-0.039372
4.996129,-0.196710,-0.039372
4.996129,-0.196710,-0.039372
4.967109,-0.252469,-0.050828
4.992592,-0.272074,-0.054495
4.992592,-0.272074,-0.054495
4.992592,-0.272074,-0.054495
4.992592,-0.272074,-0.054495
4.992592,-0.272074,-0.054495
4.992592,-0.272074,-0.054495
4.992592,-0.272074,-0.054495
4.992592,-0.272074,-0.054495
4.996134,-0.177879,-0.035603
4.997125,-0.169546,-0.033929
4.997125,-0.169546,-0.033929
4.997125,-0.169546,-0.033929
4.997125,-0.169546,-0.033929
4.997158,-0.167518,-0.033523
4.999494,-0.071152,-0.014232
4.999494,-0.071152,-0.014232
4.999494,-0.071152,-0.014232
4.999494,-0.071152,-0.014232
4.999494,-0.071152,-0.014232
4.999494,-0.071152,-0.014232
4.999494,-0.071152,-0.014232
4.999013,-0.000473,-0.000095
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.892844,-0.238974,-0.048842
4.992051,-0.281832,-0.056456
4.992051,-0.281832,-0.056456
4.992051,-0.281832,-0.056456
4.992051,-0.281832,-0.056456
4.992051,-0.281832,-0.056456
4.978127,-0.281785,-0.056605
4.992076,-0.281390,-0.056367
4.992076,-0.281390,-0.056367
4.992076,-0.281390,-0.056367
4.992076,-0.281390,-0.056367
4.992076,-0.281390,-0.056367
4.992076,-0.281390,-0.056367
4.992076,-0.281390,-0.056367
4.992076,-0.281390,-0.056367
4.984159,-0.381215,-0.076485
4.979316,-0.454325,-0.091242
4.979316,-0.454325,-0.091242
4.979316,-0.454325,-0.091242
4.979316,-0.454325,-0.091242
4.979316,-0.454325,-0.091242
4.979316,-0.454325,-0.091242
4.979414,-0.448818,-0.090135
4.980886,-0.436772,-0.087690
4.980886,-0.436772,-0.087690
4.980886,-0.436772,-0.087690
4.980886,-0.436772,-0.087690
4.981378,-0.430428,-0.086407
4.981636,-0.428137,-0.085943
4.981636,-0.428137,-0.085943
4.981636,-0.428137,-0.085943
4.981636,-0.428137,-0.085943
4.981636,-0.428137,-0.085943
4.979206,-0.446630,-0.089699
4.972559,-0.523119,-0.105201
4.972559,-0.523119,-0.105201
4.972559,-0.523119,-0.105201
4.972559,-0.523119,-0.105201
4.972559,-0.523119,-0.105201
4.981077,-0.296551,-0.059536
4.996933,-0.175107,-0.035043
4.996933,-0.175107,-0.035043
4.996933,-0.175107,-0.035043
4.996933,-0.175107,-0.035043
4.996933,-0.175107,-0.035043
4.990428,-0.160596,-0.032181
4.997450,-0.159674,-0.031951
4.997450,-0.159674,-0.031951
4.997450,-0.159674,-0.031951
4.997450,-0.159674,-0.031951
4.997450,-0.159674,-0.031951
4.995339,-0.110674,-0.022156
4.999237,-0.087348,-0.017472
4.999237,-0.087348,-0.017472
4.999237,-0.087348,-0.017472
4.993955,-0.089589,-0.017939
4.998785,-0.110200,-0.022045
4.998785,-0.110200,-0.022045
4.998785,-0.110200,-0.022045
4.998785,-0.110200,-0.022045
4.983321,-0.150900,-0.030281
4.996658,-0.182770,-0.036579
4.996658,-0.182770,-0.036579
4.996658,-0.182770,-0.036579
4.996658,-0.182770,-0.036579
4.991967,-0.166413,-0.033336
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996339,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.993196,-0.001388,-0.000278
4.999424,-0.075866,-0.015175
4.999424,-0.075866,-0.015175
4.999424,-0.075866,-0.015175
4.999424,-0.075866,-0.015175
4.999424,-0.075866,-0.015175
4.999424,-0.075866,-0.015175
4.992120,-0.043417,-0.008697
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.745430,-0.157096,-0.033105
4.996393,-0.189895,-0.038006
4.927892,0.022400,0.004545
4.998906,0.104612,0.020927
4.998906,0.104612,0.020927
4.998906,0.104612,0.020927
4.998906,0.104612,0.020927
4.998906,0.104612,0.020927
4.998906,0.104612,0.020927
4.998906,0.104612,0.020927
4.890318,0.109315,0.022353
4.997909,0.144593,0.028931
4.997909,0.144593,0.028931
4.997909,0.144593,0.028931
4.997909,0.144593,0.028931
4.997909,0.144593,0.028931
4.997909,0.144593,0.028931
4.996853,0.142202,0.028458
4.998238,0.132737,0.026557
4.998238,0.132737,0.026557
4.998238,0.132737,0.026557
4.998238,0.132737,0.026557
4.998238,0.132737,0.026557
4.998238,0.132737,0.026557
4.984649,0.149227,0.029937
4.997045,0.171874,0.034395
4.997045,0.171874,0.034395
4.997045,0.171874,0.034395
4.997045,0.171874,0.034395
4.997045,0.171874,0.034395
4.975778,0.126122,0.025347
4.999078,0.096015,0.019207
4.999078,0.096015,0.019207
4.999078,0.096015,0.019207
4.999078,0.096015,0.019207
4.962986,0.151588,0.030544
4.994404,0.236491,0.047351
4.994404,0.236491,0.047351
4.994404,0.236491,0.047351
4.994404,0.236491,0.047351
4.994404,0.236491,0.047351
4.968829,0.170598,0.034334
4.999040,0.097980,0.019600
4.999040,0.097980,0.019600
4.999040,0.097980,0.019600
4.999040,0.097980,0.019600
4.993346,0.129704,0.025975
4.996646,0.183107,0.036646
4.996646,0.183107,0.036646
4.996646,0.183107,0.036646
4.996646,0.183107,0.036646
4.996646,0.183107,0.036646
4.986986,0.293427,0.058839
4.966225,0.285605,0.057510
4.994483,0.234804,0.047013
4.994483,0.234804,0.047013
4.994483,0.234804,0.047013
4.994483,0.234804,0.047013
4.994483,0.234804,0.047013
4.981091,0.205606,0.041277
4.998065,0.139093,0.027829
4.998065,0.139093,0.027829
4.998065,0.139093,0.027829
4.998065,0.139093,0.027829
4.998065,0.139093,0.027829
4.998065,0.139093,0.027829
4.996839,0.174609,0.034944
4.996699,0.181647,0.036353
4.996699,0.181647,0.036353
4.996699,0.181647,0.036353
4.996699,0.181647,0.036353
4.772303,0.036929,0.007738
4.993357,-0.257660,-0.051601
4.647131,-0.157460,-0.033883
4.691560,0.020280,0.004323
4.997371,0.162131,0.032443
4.997371,0.162131,0.032443
