dh,dz,slope
4.999902,0.031409,0.006282
4.999902,0.031409,0.006282
4.999902,0.031409,0.006282
4.999902,0.031409,0.006282
4.999902,0.031409,0.006282
4.988726,-0.043904,-0.008801
4.999627,-0.061061,-0.012213
4.999627,-0.061061,-0.012213
4.999627,-0.061061,-0.012213
4.999627,-0.061061,-0.012213
4.999627,-0.061061,-0.012213
4.999627,-0.061061,-0.012213
4.999627,-0.061061,-0.012213
4.999627,-0.061061,-0.012213
4.999627,-0.061061,-0.012213
4.999698,-0.054897,-0.010980
4.999700,-0.054823,-0.010965
4.999700,-0.054823,-0.010965
4.999700,-0.054823,-0.010965
4.999700,-0.054823,-0.010965
4.999700,-0.054823,-0.010965
4.999700,-0.054823,-0.010965
4.999700,-0.054823,-0.010965
4.999700,-0.054823,-0.010965
4.999700,-0.054823,-0.010965
4.999670,-0.056520,-0.011305
4.999127,-0.093434,-0.018690
4.999127,-0.093434,-0.018690
4.999127,-0.093434,-0.018690
4.999127,-0.093434,-0.018690
4.999127,-0.093434,-0.018690
4.999127,-0.093434,-0.018690
4.999127,-0.093434,-0.018690
4.999127,-0.093434,-0.018690
4.999277,-0.072586,-0.014519
4.999749,-0.050159,-0.010032
4.999749,-0.050159,-0.010032
4.999749,-0.050159,-0.010032
4.999749,-0.050159,-0.010032
4.999749,-0.050159,-0.010032
4.999749,-0.050159,-0.010032
4.999749,-0.050159,-0.010032
4.999553,-0.053491,-0.010699
4.999678,-0.056730,-0.011347
4.999678,-0.056730,-0.011347
4.999678,-0.056730,-0.011347
4.999678,-0.056730,-0.011347
4.999678,-0.056730,-0.011347
4.999678,-0.056730,-0.011347
4.980778,-0.068709,-0.013795
4.999311,-0.082993,-0.016601
4.999311,-0.082993,-0.016601
4.999311,-0.082993,-0.016601
4.999311,-0.082993,-0.016601
4.985345,-0.030173,-0.006052
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999935,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.990495,0.000000,0.000000
4.882011,-0.004397,-0.000901
4.999376,-0.078993,-0.015801
4.999376,-0.078993,-0.015801
4.902155,-0.065588,-0.013380
4.999715,-0.053402,-0.010681
4.999715,-0.053402,-0.010681
4.999715,-0.053402,-0.010681
4.999715,-0.053402,-0.010681
4.999715,-0.053402,-0.010681
4.535663,-0.115951,-0.025564
4.999786,-0.046225,-0.009245
4.999786,-0.046225,-0.009245
4.999786,-0.046225,-0.009245
4.999786,-0.046225,-0.009245
4.999786,-0.046225,-0.009245
4.999786,-0.046225,-0.009245
4.999786,-0.046225,-0.009245
4.999786,-0.046225,-0.009245
4.993783,-0.035094,-0.007028
4.999927,-0.027138,-0.005428
4.999927,-0.027138,-0.005428
4.999927,-0.027138,-0.005428
4.999927,-0.027138,-0.005428
4.999927,-0.027138,-0.005428
4.999927,-0.027138,-0.005428
4.999714,-0.021346,-0.004269
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999845,-0.011696,-0.002339
4.999981,-0.013792,-0.002758
4.999981,-0.013792,-0.002758
4.999981,-0.013792,-0.002758
4.999981,-0.013792,-0.002758
4.999981,-0.013792,-0.002758
4.999981,-0.013792,-0.002758
4.998469,0.009604,0.001921
4.999936,0.025377,0.005076
4.999936,0.025377,0.005076
4.999936,0.025377,0.005076
4.999936,0.025377,0.005076
4.999936,0.025377,0.005076
4.999936,0.025377,0.005076
4.999936,0.025377,0.005076
4.999775,0.043924,0.008785
4.999737,0.051270,0.010254
4.999737,0.051270,0.010254
4.999737,0.051270,0.010254
4.999737,0.051270,0.010254
4.999737,0.051270,0.010254
4.999737,0.051270,0.010254
4.999737,0.051270,0.010254
4.999660,0.038217,0.007644
4.999863,0.036996,0.007399
4.999863,0.036996,0.007399
4.999863,0.036996,0.007399
4.999863,0.036996,0.007399
4.999863,0.036996,0.007399
4.999863,0.036996,0.007399
4.999863,0.036996,0.007399
4.988337,0.019575,0.003924
4.999976,0.015367,0.003073
4.999976,0.015367,0.003073
4.999976,0.015367,0.003073
4.999976,0.015367,0.003073
4.999976,0.015367,0.003073
4.573466,0.010788,0.002359
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.535762,-0.017085,-0.003767
4.999864,-0.036836,-0.007367
4.999864,-0.036836,-0.007367
4.999864,-0.036836,-0.007367
4.999864,-0.036836,-0.007367
4.976117,-0.038399,-0.007717
4.999321,-0.082408,-0.016484
4.999321,-0.082408,-0.016484
4.999321,-0.082408,-0.016484
4.999321,-0.082408,-0.016484
4.999321,-0.082408,-0.016484
4.999321,-0.082408,-0.016484
4.999321,-0.082408,-0.016484
4.992408,-0.080027,-0.016030
4.999372,-0.079247,-0.015851
4.999372,-0.079247,-0.015851
4.999372,-0.079247,-0.015851
4.999372,-0.079247,-0.015851
4.999372,-0.079247,-0.015851
4.999372,-0.079247,-0.015851
4.962022,-0.073174,-0.014747
4.999789,-0.045925,-0.009185
4.999789,-0.045925,-0.009185
4.999789,-0.045925,-0.009185
4.999789,-0.045925,-0.009185
4.999789,-0.045925,-0.009185
4.999789,-0.045925,-0.009185
4.999789,-0.045925,-0.009185
4.999789,-0.045925,-0.009185
4.891741,-0.048564,-0.009928
4.999735,-0.051513,-0.010303
4.999735,-0.051513,-0.010303
4.999735,-0.051513,-0.010303
4.999735,-0.051513,-0.010303
4.999735,-0.051513,-0.010303
4.999735,-0.051513,-0.010303
4.999735,-0.051513,-0.010303
4.935510,-0.024243,-0.004912
4.999983,-0.012960,-0.002592
4.999983,-0.012960,-0.002592
4.999983,-0.012960,-0.002592
4.999983,-0.012960,-0.002592
4.999983,-0.012960,-0.002592
4.999983,-0.012960,-0.002592
4.999983,-0.012960,-0.002592
4.996487,-0.000110,-0.000022
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.967638,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999925,-0.001829,-0.000366
4.999987,-0.011382,-0.002276
4.999987,-0.011382,-0.002276
4.999987,-0.011382,-0.002276
4.999987,-0.011382,-0.002276
4.999987,-0.011382,-0.002276
4.999987,-0.011382,-0.002276
4.999987,-0.011382,-0.002276
4.999987,-0.011382,-0.002276
4.999818,-0.007116,-0.001423
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999998,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999979,-0.004019,-0.000804
4.999980,-0.013865,-0.002773
4.999980,-0.013865,-0.002773
4.999980,-0.013865,-0.002773
4.999980,-0.013865,-0.002773
4.999980,-0.013865,-0.002773
4.999980,-0.013865,-0.002773
4.999739,-0.014095,-0.002819
4.999971,-0.016842,-0.003368
4.999971,-0.016842,-0.003368
4.999971,-0.016842,-0.003368
4.999971,-0.016842,-0.003368
4.999971,-0.016842,-0.003368
4.999964,-0.014488,-0.002898
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999891,0.017085,0.003417
4.999866,0.036711,0.007342
4.999866,0.036711,0.007342
4.999866,0.036711,0.007342
4.999866,0.036711,0.007342
4.999866,0.036711,0.007342
4.999866,0.036711,0.007342
4.999866,0.036711,0.007342
4.867374,0.033516,0.006886
4.999933,0.025824,0.005165
4.999933,0.025824,0.005165
4.999933,0.025824,0.005165
4.999933,0.025824,0.005165
4.999933,0.025824,0.005165
4.999933,0.025824,0.005165
4.999933,0.025824,0.005165
4.999965,0.011649,0.002330
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.944891,-0.013615,-0.002753
4.999931,-0.026218,-0.005244
4.999931,-0.026218,-0.005244
4.999931,-0.026218,-0.005244
4.813421,-0.068619,-0.014256
4.999254,-0.086351,-0.017273
4.999254,-0.086351,-0.017273
4.999254,-0.086351,-0.017273
4.999254,-0.086351,-0.017273
4.999254,-0.086351,-0.017273
4.999254,-0.086351,-0.017273
4.818605,-0.066277,-0.013754
4.999642,-0.059824,-0.011966
4.999642,-0.059824,-0.011966
4.455489,-0.268017,-0.060154
2.811894,-0.063247,-0.022493
4.999834,0.040708,0.008142
4.999834,0.040708,0.008142
4.387926,0.021114,0.004812
4.999977,0.015382,0.003077
4.999977,0.015382,0.003077
4.999977,0.015382,0.003077
4.999977,0.015382,0.003077
4.999977,0.015382,0.003077
4.999977,0.015382,0.003077
4.990437,0.040353,0.008086
4.999817,0.042771,0.008554
4.999817,0.042771,0.008554
4.999817,0.042771,0.008554
4.999817,0.042771,0.008554
4.999817,0.042771,0.008554
4.999817,0.042771,0.008554
4.999702,-0.016504,-0.003301
4.999946,-0.023268,-0.004654
4.999946,-0.023268,-0.004654
4.999946,-0.023268,-0.004654
4.999946,-0.023268,-0.004654
4.999946,-0.023268,-0.004654
4.999946,-0.023268,-0.004654
4.999946,-0.023268,-0.004654
4.978768,-0.034805,-0.006991
4.999622,-0.061464,-0.012294
4.999622,-0.061464,-0.012294
4.815818,-0.061355,-0.012740
4.999650,-0.059188,-0.011839
4.999650,-0.059188,-0.011839
4.999650,-0.059188,-0.011839
4.999650,-0.059188,-0.011839
4.999650,-0.059188,-0.011839
4.963646,-0.029861,-0.006016
4.999915,-0.029249,-0.005850
4.999915,-0.029249,-0.005850
4.999915,-0.029249,-0.005850
4.999915,-0.029249,-0.005850
4.999915,-0.029249,-0.005850
4.978253,-0.025103,-0.005042
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.980155,0.111598,0.022408
4.996386,0.190080,0.038043
4.996996,0.098322,0.019676
4.993894,0.000000,0.000000
4.908498,0.113295,0.023081
4.998308,0.130082,0.026025
4.998308,0.130082,0.026025
4.998308,0.130082,0.026025
4.998308,0.130082,0.026025
4.998308,0.130082,0.026025
4.998308,0.130082,0.026025
4.998308,0.130082,0.026025
4.977563,0.103121,0.020717
4.999577,0.065074,0.013016
4.999577,0.065074,0.013016
4.999577,0.065074,0.013016
4.999577,0.065074,0.013016
4.999577,0.065074,0.013016
4.999577,0.065074,0.013016
4.999577,0.065074,0.013016
4.999577,0.065074,0.013016
4.999577,0.065074,0.013016
4.999577,0.065074,0.013016
4.999309,0.000055,0.000011
4.999886,-0.033783,-0.006757
4.999886,-0.033783,-0.006757
4.999886,-0.033783,-0.006757
4.999886,-0.033783,-0.006757
4.999886,-0.033783,-0.006757
4.999886,-0.033783,-0.006757
4.999886,-0.033783,-0.006757
4.999886,-0.033783,-0.006757
4.999886,-0.033783,-0.006757
4.999886,-0.033783,-0.006757
4.999886,-0.033783,-0.006757
4.987969,-0.061478,-0.012325
4.999542,-0.067661,-0.013533
4.999542,-0.067661,-0.013533
4.999542,-0.067661,-0.013533
4.999542,-0.067661,-0.013533
4.999542,-0.067661,-0.013533
4.999542,-0.067661,-0.013533
4.999542,-0.067661,-0.013533
4.999542,-0.067661,-0.013533
4.999542,-0.067661,-0.013533
4.987702,0.001888,0.000378
4.999364,0.079746,0.015951
4.999364,0.079746,0.015951
4.999364,0.079746,0.015951
4.999364,0.079746,0.015951
4.999364,0.079746,0.015951
4.999364,0.079746,0.015951
4.999364,0.079746,0.015951
4.999364,0.079746,0.015951
4.997448,0.111157,0.022243
4.998437,0.125013,0.025010
4.998437,0.125013,0.025010
4.998437,0.125013,0.025010
4.998437,0.125013,0.025010
4.998437,0.125013,0.025010
4.998437,0.125013,0.025010
4.998437,0.125013,0.025010
4.998437,0.125013,0.025010
4.996131,0.136075,0.027236
4.994161,0.241566,0.048370
4.994161,0.241566,0.048370
4.994161,0.241566,0.048370
4.994161,0.241566,0.048370
4.994161,0.241566,0.048370
4.994161,0.241566,0.048370
4.994161,0.241566,0.048370
4.319395,0.418938,0.096990
4.936844,0.470211,0.095245
4.977942,0.469137,0.094243
4.977942,0.469137,0.094243
4.977942,0.469137,0.094243
4.977942,0.469137,0.094243
4.752002,0.298211,0.062755
4.984152,0.121897,0.024457
4.996985,0.173606,0.034742
4.996985,0.173606,0.034742
4.996985,0.173606,0.034742
4.996985,0.173606,0.034742
4.996985,0.173606,0.034742
4.996985,0.173606,0.034742
4.996985,0.173606,0.034742
4.996985,0.173606,0.034742
4.998549,0.082431,0.016491
4.999423,0.075990,0.015200
4.999423,0.075990,0.015200
4.999423,0.075990,0.015200
4.999423,0.075990,0.015200
4.999423,0.075990,0.015200
4.999423,0.075990,0.015200
4.999423,0.075990,0.015200
4.999423,0.075990,0.015200
4.999532,-0.014713,-0.002943
4.999754,-0.049599,-0.009920
4.999754,-0.049599,-0.009920
4.999754,-0.049599,-0.009920
4.999754,-0.049599,-0.009920
4.999754,-0.049599,-0.009920
4.999754,-0.049599,-0.009920
4.999754,-0.049599,-0.009920
4.999754,-0.049599,-0.009920
4.999754,-0.049599,-0.009920
4.999519,-0.067959,-0.013593
4.999388,-0.078228,-0.015647
4.999388,-0.078228,-0.015647
4.999388,-0.078228,-0.015647
4.999388,-0.078228,-0.015647
4.999388,-0.078228,-0.015647
4.999388,-0.078228,-0.015647
4.999388,-0.078228,-0.015647
4.999388,-0.078228,-0.015647
4.999388,-0.078228,-0.015647
4.999388,-0.078228,-0.015647
4.999429,-0.059974,-0.011996
4.999691,0.055579,0.011116
4.999691,0.055579,0.011116
4.999691,0.055579,0.011116
4.999691,0.055579,0.011116
4.999691,0.055579,0.011116
4.999691,0.055579,0.011116
4.999691,0.055579,0.011116
4.999691,0.055579,0.011116
4.999190,0.075081,0.015019
4.996209,0.194682,0.038966
4.996209,0.194682,0.038966
4.996209,0.194682,0.038966
4.996209,0.194682,0.038966
4.996209,0.194682,0.038966
4.996209,0.194682,0.038966
4.996209,0.194682,0.038966
4.939219,0.232971,0.047168
4.992005,0.282638,0.056618
4.992005,0.282638,0.056618
4.992005,0.282638,0.056618
4.992005,0.282638,0.056618
4.992005,0.282638,0.056618
4.992005,0.282638,0.056618
4.905603,0.230196,0.046925
4.995626,0.209081,0.041853
4.995626,0.209081,0.041853
4.995626,0.209081,0.041853
4.995626,0.209081,0.041853
4.995626,0.209081,0.041853
4.995626,0.209081,0.041853
4.984675,0.175477,0.035203
4.997848,0.146699,0.029352
4.997848,0.146699,0.029352
4.997848,0.146699,0.029352
4.997848,0.146699,0.029352
4.997848,0.146699,0.029352
4.997848,0.146699,0.029352
4.997848,0.146699,0.029352
4.997848,0.146699,0.029352
4.997848,0.146699,0.029352
4.997407,0.146862,0.029388
4.997843,0.146863,0.029385
4.997843,0.146863,0.029385
4.997843,0.146863,0.029385
4.997843,0.146863,0.029385
4.997843,0.146863,0.029385
4.997843,0.146863,0.029385
4.997843,0.146863,0.029385
4.997843,0.146863,0.029385
4.977798,0.195498,0.039274
4.993646,0.251994,0.050463
4.993646,0.251994,0.050463
4.993646,0.251994,0.050463
4.993646,0.251994,0.050463
4.993646,0.251994,0.050463
4.993646,0.251994,0.050463
4.991579,0.286520,0.057401
4.990981,0.300187,0.060146
4.990981,0.300187,0.060146
4.990981,0.300187,0.060146
4.990981,0.300187,0.060146
4.990981,0.300187,0.060146
4.990981,0.300187,0.060146
4.990981,0.300187,0.060146
4.990808,0.291982,0.058504
4.992207,0.279056,0.055898
4.992207,0.279056,0.055898
4.992207,0.279056,0.055898
4.992207,0.279056,0.055898
4.992207,0.279056,0.055898
4.992207,0.279056,0.055898
4.992207,0.279056,0.055898
4.994066,0.242889,0.048636
4.994373,0.237143,0.047482
4.994373,0.237143,0.047482
4.994373,0.237143,0.047482
4.994373,0.237143,0.047482
4.994373,0.237143,0.047482
4.994373,0.237143,0.047482
4.994373,0.237143,0.047482
4.994334,0.138992,0.027830
4.999993,0.008448,0.001690
4.999993,0.008448,0.001690
4.999993,0.008448,0.001690
4.999993,0.008448,0.001690
4.999993,0.008448,0.001690
4.999993,0.008448,0.001690
4.999993,0.008448,0.001690
4.999993,0.008448,0.001690
4.999993,0.008448,0.001690
4.999993,0.008448,0.001690
4.999993,0.008448,0.001690
4.996582,0.046341,0.009274
4.999475,0.072395,0.014480
4.999475,0.072395,0.014480
4.999475,0.072395,0.014480
4.999475,0.072395,0.014480
4.999475,0.072395,0.014480
4.999475,0.072395,0.014480
4.999475,0.072395,0.014480
4.999475,0.072395,0.014480
4.999475,0.072395,0.014480
4.958977,0.233806,0.047148
4.993885,0.247208,0.049502
4.993885,0.247208,0.049502
4.993885,0.247208,0.049502
4.993885,0.247208,0.049502
4.993885,0.247208,0.049502
4.993885,0.247208,0.049502
4.993885,0.247208,0.049502
4.992924,0.248097,0.049690
4.991911,0.284304,0.056953
4.991911,0.284304,0.056953
4.991911,0.284304,0.056953
4.991911,0.284304,0.056953
4.991911,0.284304,0.056953
4.991911,0.284304,0.056953
4.991911,0.284304,0.056953
4.991911,0.284304,0.056953
4.991911,0.284304,0.056953
4.827985,-0.022514,-0.004663
4.999580,-0.064822,-0.012965
4.999580,-0.064822,-0.012965
4.999580,-0.064822,-0.012965
4.999580,-0.064822,-0.012965
4.999580,-0.064822,-0.012965
4.999580,-0.064822,-0.012965
4.985189,-0.084979,-0.017046
4.996511,-0.186742,-0.037374
4.996511,-0.186742,-0.037374
4.996511,-0.186742,-0.037374
4.996511,-0.186742,-0.037374
4.996511,-0.186742,-0.037374
4.996511,-0.186742,-0.037374
4.996511,-0.186742,-0.037374
4.996511,-0.186742,-0.037374
4.996511,-0.186742,-0.037374
4.997340,-0.160672,-0.032152
4.998117,-0.137212,-0.027453
4.998117,-0.137212,-0.027453
4.998117,-0.137212,-0.027453
4.998117,-0.137212,-0.027453
4.998117,-0.137212,-0.027453
4.998117,-0.137212,-0.027453
4.998117,-0.137212,-0.027453
4.998117,-0.137212,-0.027453
4.998117,-0.137212,-0.027453
4.926406,-0.092872,-0.018852
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.844948,-0.035776,-0.007384
4.996987,-0.173556,-0.034732
4.996987,-0.173556,-0.034732
4.996987,-0.173556,-0.034732
4.996987,-0.173556,-0.034732
4.996987,-0.173556,-0.034732
4.996987,-0.173556,-0.034732
4.996987,-0.173556,-0.034732
4.996987,-0.173556,-0.034732
4.996987,-0.173556,-0.034732
4.996987,-0.173556,-0.034732
4.992998,-0.219953,-0.044052
4.987530,-0.352912,-0.070759
4.987530,-0.352912,-0.070759
4.987530,-0.352912,-0.070759
4.987530,-0.352912,-0.070759
4.987530,-0.352912,-0.070759
4.987530,-0.352912,-0.070759
4.987530,-0.352912,-0.070759
4.987530,-0.352912,-0.070759
4.983702,-0.358754,-0.071985
4.986644,-0.365221,-0.073240
4.986644,-0.365221,-0.073240
4.986644,-0.365221,-0.073240
4.986644,-0.365221,-0.073240
4.986644,-0.365221,-0.073240
4.984487,-0.379677,-0.076172
4.979991,-0.446863,-0.089732
4.979991,-0.446863,-0.089732
4.979991,-0.446863,-0.089732
4.979991,-0.446863,-0.089732
4.979991,-0.446863,-0.089732
4.979991,-0.446863,-0.089732
4.982207,-0.418353,-0.083969
4.989232,-0.327978,-0.065737
4.989232,-0.327978,-0.065737
4.989232,-0.327978,-0.065737
4.989232,-0.327978,-0.065737
4.989232,-0.327978,-0.065737
4.989232,-0.327978,-0.065737
4.972238,-0.198554,-0.039933
4.996994,-0.173342,-0.034689
4.996994,-0.173342,-0.034689
4.996994,-0.173342,-0.034689
4.996994,-0.173342,-0.034689
4.996994,-0.173342,-0.034689
4.987244,-0.123825,-0.024828
4.999474,-0.072517,-0.014505
4.999474,-0.072517,-0.014505
4.999474,-0.072517,-0.014505
4.999474,-0.072517,-0.014505
4.999474,-0.072517,-0.014505
4.999474,-0.072517,-0.014505
4.999474,-0.072517,-0.014505
4.997745,-0.075959,-0.015199
4.999219,-0.088362,-0.017675
4.999219,-0.088362,-0.017675
4.999219,-0.088362,-0.017675
4.999219,-0.088362,-0.017675
4.999219,-0.088362,-0.017675
4.999219,-0.088362,-0.017675
4.998618,-0.077261,-0.015456
4.999611,-0.062363,-0.012474
4.999611,-0.062363,-0.012474
4.999611,-0.062363,-0.012474
4.999611,-0.062363,-0.012474
4.999611,-0.062363,-0.012474
4.999611,-0.062363,-0.012474
4.999611,-0.062363,-0.012474
4.999611,-0.062363,-0.012474
4.999611,-0.062363,-0.012474
4.997620,-0.037260,-0.007456
4.999903,-0.031215,-0.006243
4.999903,-0.031215,-0.006243
4.999903,-0.031215,-0.006243
4.999903,-0.031215,-0.006243
4.999903,-0.031215,-0.006243
4.999903,-0.031215,-0.006243
4.999903,-0.031215,-0.006243
4.999903,-0.031215,-0.006243
4.731991,-0.025120,-0.005308
4.970078,0.084217,0.016945
4.855191,0.015783,0.003251
4.973890,0.028433,0.005717
4.998946,0.102638,0.020532
4.998946,0.102638,0.020532
4.998946,0.102638,0.020532
4.998946,0.102638,0.020532
4.998946,0.102638,0.020532
4.998946,0.102638,0.020532
4.998946,0.102638,0.020532
4.998946,0.102638,0.020532
4.998946,0.102638,0.020532
4.835025,0.137178,0.028372
4.997200,0.167317,0.033482
4.997200,0.167317,0.033482
4.997200,0.167317,0.033482
4.997200,0.167317,0.033482
4.997200,0.167317,0.033482
4.997200,0.167317,0.033482
4.997200,0.167317,0.033482
4.987126,0.174286,0.034947
4.995625,0.209121,0.041861
4.995625,0.209121,0.041861
4.995625,0.209121,0.041861
4.995625,0.209121,0.041861
4.995625,0.209121,0.041861
4.995625,0.209121,0.041861
4.995625,0.209121,0.041861
4.993185,0.202111,0.040477
4.996175,0.195526,0.039135
4.996175,0.195526,0.039135
4.996175,0.195526,0.039135
4.996175,0.195526,0.039135
4.996175,0.195526,0.039135
4.996175,0.195526,0.039135
4.996175,0.195526,0.039135
4.992606,0.188779,0.037812
4.996928,0.175239,0.035069
4.996928,0.175239,0.035069
4.996928,0.175239,0.035069
4.996928,0.175239,0.035069
4.996928,0.175239,0.035069
4.996928,0.175239,0.035069
4.980965,0.188053,0.037754
4.995931,0.201669,0.040367
4.995931,0.201669,0.040367
4.995931,0.201669,0.040367
4.995931,0.201669,0.040367
4.995931,0.201669,0.040367
4.993659,0.207681,0.041589
4.995464,0.212917,0.042622
4.995464,0.212917,0.042622
4.995464,0.212917,0.042622
4.995464,0.212917,0.042622
4.995464,0.212917,0.042622
4.996586,0.176932,0.035411
4.997011,0.172865,0.034594
4.997011,0.172865,0.034594
4.997011,0.172865,0.034594
4.997011,0.172865,0.034594
4.997011,0.172865,0.034594
4.997011,0.172865,0.034594
4.996621,0.183137,0.036652
4.995997,0.200028,0.040038
4.995997,0.200028,0.040038
4.995997,0.200028,0.040038
4.995997,0.200028,0.040038
4.995997,0.200028,0.040038
4.995997,0.200028,0.040038
4.995253,0.203201,0.040679
4.995655,0.208396,0.041715
4.995655,0.208396,0.041715
4.946563,0.208523,0.042155
4.995388,0.214705,0.042981
4.917767,0.142579,0.028993
4.999022,0.098913,0.019786
4.999022,0.098913,0.019786
4.999022,0.098913,0.019786
4.891210,0.123782,0.025307
4.997987,0.141870,0.028385
4.997987,0.141870,0.028385
4.997987,0.141870,0.028385
4.997987,0.141870,0.028385
4.997987,0.141870,0.028385
