dh,dz,slope
4.998516,-0.121840,-0.024375
4.998516,-0.121840,-0.024375
4.998516,-0.121840,-0.024375
4.998516,-0.121840,-0.024375
4.998516,-0.121840,-0.024375
4.998516,-0.121840,-0.024375
4.998516,-0.121840,-0.024375
4.998464,-0.010912,-0.002183
4.999869,0.036168,0.007234
4.999869,0.036168,0.007234
4.997280,-0.055910,-0.011188
4.999615,-0.062080,-0.012417
4.999615,-0.062080,-0.012417
4.941610,-0.079448,-0.016077
4.999254,-0.086352,-0.017273
4.999254,-0.086352,-0.017273
4.999254,-0.086352,-0.017273
4.989606,-0.080421,-0.016118
4.999977,-0.015189,-0.003038
4.999977,-0.015189,-0.003038
4.999977,-0.015189,-0.003038
4.999977,-0.015189,-0.003038
4.999977,-0.015189,-0.003038
4.999977,-0.015189,-0.003038
4.977839,-0.063660,-0.012789
4.998741,-0.112217,-0.022449
4.998741,-0.112217,-0.022449
4.998741,-0.112217,-0.022449
4.998741,-0.112217,-0.022449
4.400736,-0.100911,-0.022930
4.999854,-0.038216,-0.007643
4.999854,-0.038216,-0.007643
4.999854,-0.038216,-0.007643
4.999854,-0.038216,-0.007643
4.999854,-0.038216,-0.007643
4.994281,-0.148799,-0.029794
4.366413,-0.198058,-0.045360
4.779889,-0.159054,-0.033276
4.999990,-0.009915,-0.001983
4.999990,-0.009915,-0.001983
4.999990,-0.009915,-0.001983
4.999990,-0.009915,-0.001983
4.999990,-0.009915,-0.001983
4.999990,-0.009915,-0.001983
4.999990,-0.009915,-0.001983
4.999990,-0.009915,-0.001983
4.999990,-0.009915,-0.001983
4.998545,-0.005108,-0.001022
4.999980,0.014188,0.002838
4.999980,0.014188,0.002838
4.999980,0.014188,0.002838
4.999980,0.014188,0.002838
4.999980,0.014188,0.002838
4.999980,0.014188,0.002838
4.999734,0.003801,0.000760
4.999701,-0.054610,-0.010923
4.999701,-0.054610,-0.010923
4.999701,-0.054610,-0.010923
4.999701,-0.054610,-0.010923
4.999701,-0.054610,-0.010923
4.997819,-0.124846,-0.024980
4.997393,-0.161442,-0.032305
4.997393,-0.161442,-0.032305
4.997393,-0.161442,-0.032305
4.989051,-0.094815,-0.019005
4.999790,0.045777,0.009156
4.999790,0.045777,0.009156
4.999790,0.045777,0.009156
4.999790,0.045777,0.009156
4.999790,0.045777,0.009156
4.999790,0.045777,0.009156
4.999790,0.045777,0.009156
4.999790,0.045777,0.009156
4.999803,0.026283,0.005257
4.999985,0.012370,0.002474
4.999985,0.012370,0.002474
4.999985,0.012370,0.002474
4.999985,0.012370,0.002474
4.999985,0.012370,0.002474
4.999985,0.012370,0.002474
4.999985,0.012370,0.002474
4.997696,0.011963,0.002394
4.999987,0.011555,0.002311
4.999987,0.011555,0.002311
4.999987,0.011555,0.002311
4.999987,0.011555,0.002311
4.999987,0.011555,0.002311
4.999987,0.011555,0.002311
4.999987,0.011555,0.002311
4.999987,0.011555,0.002311
4.992783,0.051809,0.010377
4.999650,0.059183,0.011837
4.999650,0.059183,0.011837
4.999650,0.059183,0.011837
4.999650,0.059183,0.011837
4.999650,0.059183,0.011837
4.937861,0.045974,0.009311
4.999125,-0.093557,-0.018715
4.999125,-0.093557,-0.018715
4.999125,-0.093557,-0.018715
4.775193,-0.194248,-0.040679
4.995672,-0.207996,-0.041635
4.995672,-0.207996,-0.041635
4.978573,-0.203365,-0.040848
4.999506,-0.070326,-0.014067
4.999506,-0.070326,-0.014067
4.999506,-0.070326,-0.014067
4.999506,-0.070326,-0.014067
4.997458,-0.132755,-0.026564
4.997700,-0.151638,-0.030342
4.997700,-0.151638,-0.030342
4.997700,-0.151638,-0.030342
4.997700,-0.151638,-0.030342
4.997700,-0.151638,-0.030342
4.992690,-0.083315,-0.016687
4.999516,-0.069576,-0.013917
4.999516,-0.069576,-0.013917
4.999516,-0.069576,-0.013917
4.999516,-0.069576,-0.013917
4.994342,-0.068458,-0.013707
4.999684,-0.056184,-0.011237
4.999684,-0.056184,-0.011237
4.999684,-0.056184,-0.011237
4.999684,-0.056184,-0.011237
4.999684,-0.056184,-0.011237
4.987596,-0.084814,-0.017005
4.999104,-0.094671,-0.018938
4.999104,-0.094671,-0.018938
4.999104,-0.094671,-0.018938
4.999104,-0.094671,-0.018938
4.999104,-0.094671,-0.018938
4.858214,-0.074639,-0.015363
4.999794,-0.045349,-0.009070
4.999794,-0.045349,-0.009070
4.999794,-0.045349,-0.009070
4.999794,-0.045349,-0.009070
4.998633,-0.022178,-0.004437
4.999951,-0.022084,-0.004417
4.999951,-0.022084,-0.004417
4.999951,-0.022084,-0.004417
4.973768,-0.019753,-0.003971
4.999971,-0.017100,-0.003420
4.999971,-0.017100,-0.003420
4.999971,-0.017100,-0.003420
4.999971,-0.017100,-0.003420
4.999971,-0.017100,-0.003420
4.956034,-0.006502,-0.001312
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989997,-0.013266,-0.002659
4.999837,-0.040365,-0.008073
4.999837,-0.040365,-0.008073
4.999837,-0.040365,-0.008073
4.999837,-0.040365,-0.008073
4.999837,-0.040365,-0.008073
4.999837,-0.040365,-0.008073
4.999837,-0.040365,-0.008073
4.994897,-0.020305,-0.004065
4.999968,-0.017988,-0.003598
4.999968,-0.017988,-0.003598
4.999968,-0.017988,-0.003598
4.999968,-0.017988,-0.003598
4.997975,-0.035167,-0.007036
4.999525,-0.068937,-0.013789
4.999525,-0.068937,-0.013789
4.999525,-0.068937,-0.013789
4.999525,-0.068937,-0.013789
4.999525,-0.068937,-0.013789
4.999675,-0.049549,-0.009910
4.999893,-0.032683,-0.006537
4.999893,-0.032683,-0.006537
4.999893,-0.032683,-0.006537
4.999893,-0.032683,-0.006537
4.999893,-0.032683,-0.006537
4.999919,-0.025457,-0.005091
4.999977,-0.015288,-0.003058
4.999977,-0.015288,-0.003058
4.999977,-0.015288,-0.003058
4.999977,-0.015288,-0.003058
4.999977,-0.015288,-0.003058
4.999977,-0.015288,-0.003058
4.999564,-0.058954,-0.011792
4.999574,-0.065233,-0.013048
4.999574,-0.065233,-0.013048
4.999574,-0.065233,-0.013048
4.999574,-0.065233,-0.013048
4.999574,-0.065233,-0.013048
4.999694,-0.050637,-0.010128
4.999792,-0.045574,-0.009115
4.999792,-0.045574,-0.009115
4.999792,-0.045574,-0.009115
4.999792,-0.045574,-0.009115
4.999792,-0.045574,-0.009115
4.996583,-0.035182,-0.007041
4.999962,0.019477,0.003895
4.999962,0.019477,0.003895
4.999962,0.019477,0.003895
4.999962,0.019477,0.003895
4.999585,0.017752,0.003551
4.999765,-0.048439,-0.009688
4.999765,-0.048439,-0.009688
4.999765,-0.048439,-0.009688
4.999765,-0.048439,-0.009688
4.999765,-0.048439,-0.009688
4.999765,-0.048439,-0.009688
4.999694,-0.023527,-0.004706
4.999966,-0.018499,-0.003700
4.999966,-0.018499,-0.003700
4.999966,-0.018499,-0.003700
4.999966,-0.018499,-0.003700
4.993032,0.002569,0.000515
4.999905,0.030902,0.006181
4.999905,0.030902,0.006181
4.999905,0.030902,0.006181
4.999905,0.030902,0.006181
4.999905,0.030902,0.006181
4.999905,0.030902,0.006181
4.999662,0.019000,0.003800
4.999966,0.018431,0.003686
4.999966,0.018431,0.003686
4.999966,0.018431,0.003686
4.999966,0.018431,0.003686
4.975771,-0.012701,-0.002553
4.999836,-0.040450,-0.008090
4.999836,-0.040450,-0.008090
4.999836,-0.040450,-0.008090
4.999836,-0.040450,-0.008090
4.853044,0.003839,0.000791
4.999875,0.035339,0.007068
4.999875,0.035339,0.007068
4.999875,0.035339,0.007068
4.999875,0.035339,0.007068
4.999875,0.035339,0.007068
4.996344,-0.177601,-0.035546
4.996200,-0.194905,-0.039011
4.973503,0.000891,0.000179
4.999913,0.029487,0.005897
4.999913,0.029487,0.005897
4.824333,-0.026603,-0.005514
4.999242,-0.087072,-0.017417
4.994206,-0.088095,-0.017639
4.999142,-0.092622,-0.018528
4.999142,-0.092622,-0.018528
4.999142,-0.092622,-0.018528
4.999142,-0.092622,-0.018528
4.999142,-0.092622,-0.018528
4.984758,-0.087301,-0.017514
4.999263,-0.085853,-0.017173
4.795614,-0.083612,-0.017435
4.999345,-0.080943,-0.016191
4.999345,-0.080943,-0.016191
4.999345,-0.080943,-0.016191
4.318883,-0.104367,-0.024165
4.809535,-0.194962,-0.040536
4.997131,0.169370,0.033893
4.997131,0.169370,0.033893
4.778221,0.040360,0.008447
4.918821,0.011368,0.002311
4.999695,0.055223,0.011045
4.999695,0.055223,0.011045
4.999695,0.055223,0.011045
4.999695,0.055223,0.011045
4.999695,0.055223,0.011045
4.999324,0.012519,0.002504
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999336,-0.044927,-0.008987
4.999763,-0.048684,-0.009737
4.999763,-0.048684,-0.009737
4.999763,-0.048684,-0.009737
4.999763,-0.048684,-0.009737
4.999763,-0.048684,-0.009737
4.985973,-0.026379,-0.005291
4.999963,-0.019359,-0.003872
4.999963,-0.019359,-0.003872
4.999963,-0.019359,-0.003872
4.999963,-0.019359,-0.003872
4.329778,-0.057117,-0.013192
4.999314,-0.082816,-0.016565
4.999314,-0.082816,-0.016565
4.999314,-0.082816,-0.016565
4.999314,-0.082816,-0.016565
4.455508,-0.031055,-0.006970
4.999977,-0.015156,-0.003031
4.999977,-0.015156,-0.003031
4.999977,-0.015156,-0.003031
4.999977,-0.015156,-0.003031
4.999977,-0.015156,-0.003031
4.999234,-0.010680,-0.002136
4.999987,0.011624,0.002325
4.999987,0.011624,0.002325
4.999987,0.011624,0.002325
4.999987,0.011624,0.002325
4.999987,0.011624,0.002325
4.999987,0.011624,0.002325
4.999987,0.011624,0.002325
4.999987,0.011624,0.002325
4.947345,0.028058,0.005671
4.999834,0.040731,0.008146
4.999834,0.040731,0.008146
4.999834,0.040731,0.008146
4.999834,0.040731,0.008146
4.894393,-0.050617,-0.010342
4.999558,0.066501,0.013301
4.999558,0.066501,0.013301
4.999558,0.066501,0.013301
4.999558,0.066501,0.013301
4.999558,0.066501,0.013301
4.803597,0.077557,0.016146
4.999227,0.087929,0.017589
4.999227,0.087929,0.017589
4.999227,0.087929,0.017589
4.999227,0.087929,0.017589
4.999227,0.087929,0.017589
4.999227,0.087929,0.017589
4.999227,0.087929,0.017589
4.999434,0.004071,0.000814
4.999601,-0.063166,-0.012634
4.999601,-0.063166,-0.012634
4.999601,-0.063166,-0.012634
4.999601,-0.063166,-0.012634
4.999601,-0.063166,-0.012634
4.999500,-0.059591,-0.011919
4.999778,-0.047097,-0.009420
4.999778,-0.047097,-0.009420
4.999778,-0.047097,-0.009420
4.999778,-0.047097,-0.009420
4.999778,-0.047097,-0.009420
4.999778,-0.047097,-0.009420
4.996494,-0.118315,-0.023680
4.998293,-0.130616,-0.026132
4.998293,-0.130616,-0.026132
4.998293,-0.130616,-0.026132
4.998293,-0.130616,-0.026132
4.998293,-0.130616,-0.026132
4.998293,-0.130616,-0.026132
4.977377,-0.104927,-0.021081
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999250,0.010204,0.002041
4.999407,0.076984,0.015399
4.999407,0.076984,0.015399
4.999407,0.076984,0.015399
4.999407,0.076984,0.015399
4.999407,0.076984,0.015399
4.999407,0.076984,0.015399
4.999407,0.076984,0.015399
4.998773,0.081189,0.016242
4.999201,0.089400,0.017883
4.999201,0.089400,0.017883
4.999201,0.089400,0.017883
4.999201,0.089400,0.017883
4.999201,0.089400,0.017883
4.999201,0.089400,0.017883
4.999201,0.089400,0.017883
4.999201,0.089400,0.017883
4.995293,0.158112,0.031652
4.992946,0.265510,0.053177
4.992946,0.265510,0.053177
4.992946,0.265510,0.053177
4.992946,0.265510,0.053177
4.992946,0.265510,0.053177
4.956446,0.303405,0.061214
4.989962,0.316674,0.063462
4.989962,0.316674,0.063462
4.989962,0.316674,0.063462
4.312762,0.370345,0.085872
4.983883,0.401130,0.080485
4.983883,0.401130,0.080485
4.983883,0.401130,0.080485
4.983883,0.401130,0.080485
4.757327,0.091224,0.019175
4.603043,-0.186543,-0.040526
4.996181,0.195375,0.039105
4.928382,0.169002,0.034291
4.997372,0.162103,0.032438
4.997372,0.162103,0.032438
4.997372,0.162103,0.032438
4.997372,0.162103,0.032438
4.997372,0.162103,0.032438
4.997372,0.162103,0.032438
4.997372,0.162103,0.032438
4.997746,0.140716,0.028156
4.999937,0.025149,0.005030
4.999937,0.025149,0.005030
4.999937,0.025149,0.005030
4.999937,0.025149,0.005030
4.999937,0.025149,0.005030
4.999937,0.025149,0.005030
4.999937,0.025149,0.005030
4.999379,0.003504,0.000701
4.999340,-0.081263,-0.016255
4.999340,-0.081263,-0.016255
4.999340,-0.081263,-0.016255
4.999340,-0.081263,-0.016255
4.999340,-0.081263,-0.016255
4.999340,-0.081263,-0.016255
4.999340,-0.081263,-0.016255
4.998339,-0.122418,-0.024492
4.998272,-0.131455,-0.026300
4.998272,-0.131455,-0.026300
4.998272,-0.131455,-0.026300
4.998272,-0.131455,-0.026300
4.998272,-0.131455,-0.026300
4.998272,-0.131455,-0.026300
4.998272,-0.131455,-0.026300
4.998272,-0.131455,-0.026300
4.998272,-0.131455,-0.026300
4.998531,-0.107030,-0.021412
4.999985,0.012273,0.002455
4.999985,0.012273,0.002455
4.999985,0.012273,0.002455
4.999985,0.012273,0.002455
4.999985,0.012273,0.002455
4.999985,0.012273,0.002455
4.999985,0.012273,0.002455
4.999898,0.014958,0.002992
4.998169,0.135302,0.027070
4.998169,0.135302,0.027070
4.998169,0.135302,0.027070
4.998169,0.135302,0.027070
4.998169,0.135302,0.027070
4.998169,0.135302,0.027070
4.998169,0.135302,0.027070
4.998169,0.135302,0.027070
4.993266,0.255643,0.051198
4.992692,0.270232,0.054126
4.992692,0.270232,0.054126
4.992692,0.270232,0.054126
4.992692,0.270232,0.054126
4.992692,0.270232,0.054126
4.940007,0.280424,0.056766
4.991745,0.287190,0.057533
4.991745,0.287190,0.057533
4.991745,0.287190,0.057533
4.991745,0.287190,0.057533
4.991745,0.287190,0.057533
4.932814,0.239091,0.048470
4.997957,0.142906,0.028593
4.997957,0.142906,0.028593
4.997957,0.142906,0.028593
4.997957,0.142906,0.028593
4.997957,0.142906,0.028593
4.994594,0.142094,0.028450
4.998559,0.120046,0.024016
4.998559,0.120046,0.024016
4.998559,0.120046,0.024016
4.998559,0.120046,0.024016
4.998559,0.120046,0.024016
4.998559,0.120046,0.024016
4.998559,0.120046,0.024016
4.998559,0.120046,0.024016
4.997386,0.111115,0.022235
4.998847,0.107384,0.021482
4.998847,0.107384,0.021482
4.998847,0.107384,0.021482
4.998847,0.107384,0.021482
4.998847,0.107384,0.021482
4.998847,0.107384,0.021482
4.966429,0.138808,0.027949
4.994690,0.230368,0.046123
4.994690,0.230368,0.046123
4.994690,0.230368,0.046123
4.994690,0.230368,0.046123
4.994690,0.230368,0.046123
4.994690,0.230368,0.046123
4.994690,0.230368,0.046123
4.993333,0.255450,0.051158
4.993288,0.258999,0.051869
4.993288,0.258999,0.051869
4.993288,0.258999,0.051869
4.993288,0.258999,0.051869
4.993288,0.258999,0.051869
4.993288,0.258999,0.051869
4.992901,0.263176,0.052710
4.993052,0.263509,0.052775
4.993052,0.263509,0.052775
4.993052,0.263509,0.052775
4.993052,0.263509,0.052775
4.993052,0.263509,0.052775
4.993052,0.263509,0.052775
4.992427,0.270585,0.054199
4.991897,0.284550,0.057002
4.991897,0.284550,0.057002
4.991897,0.284550,0.057002
4.991897,0.284550,0.057002
4.993907,0.239744,0.048007
4.996869,0.176912,0.035405
4.996869,0.176912,0.035405
4.996869,0.176912,0.035405
4.996869,0.176912,0.035405
4.996869,0.176912,0.035405
4.996869,0.176912,0.035405
4.994467,0.030546,0.006116
4.999706,-0.054227,-0.010846
4.999706,-0.054227,-0.010846
4.999706,-0.054227,-0.010846
4.999706,-0.054227,-0.010846
4.999706,-0.054227,-0.010846
4.999706,-0.054227,-0.010846
4.999706,-0.054227,-0.010846
4.999706,-0.054227,-0.010846
4.999706,-0.054227,-0.010846
4.999706,-0.054227,-0.010846
4.999408,0.027814,0.005563
4.999189,0.090027,0.018008
4.999189,0.090027,0.018008
4.999189,0.090027,0.018008
4.999189,0.090027,0.018008
4.999189,0.090027,0.018008
4.999189,0.090027,0.018008
4.999189,0.090027,0.018008
4.999189,0.090027,0.018008
4.999189,0.090027,0.018008
4.883875,0.159891,0.032739
4.995493,0.212235,0.042485
4.995493,0.212235,0.042485
4.995493,0.212235,0.042485
4.995493,0.212235,0.042485
4.995493,0.212235,0.042485
4.995493,0.212235,0.042485
4.995493,0.212235,0.042485
4.993834,0.216095,0.043272
4.993500,0.254876,0.051042
4.993500,0.254876,0.051042
4.993500,0.254876,0.051042
4.993500,0.254876,0.051042
4.993500,0.254876,0.051042
4.993500,0.254876,0.051042
4.993500,0.254876,0.051042
4.993500,0.254876,0.051042
4.993500,0.254876,0.051042
4.993500,0.254876,0.051042
4.872215,-0.113094,-0.023212
4.997477,-0.158815,-0.031779
4.997477,-0.158815,-0.031779
4.997477,-0.158815,-0.031779
4.997477,-0.158815,-0.031779
4.997477,-0.158815,-0.031779
4.997477,-0.158815,-0.031779
4.931774,-0.172428,-0.034963
4.996014,-0.199628,-0.039957
4.996014,-0.199628,-0.039957
4.996014,-0.199628,-0.039957
4.996014,-0.199628,-0.039957
4.996014,-0.199628,-0.039957
4.996014,-0.199628,-0.039957
4.995457,-0.201198,-0.040276
4.995815,-0.204527,-0.040940
4.995815,-0.204527,-0.040940
4.995815,-0.204527,-0.040940
4.995815,-0.204527,-0.040940
4.995815,-0.204527,-0.040940
4.995815,-0.204527,-0.040940
4.995815,-0.204527,-0.040940
4.995847,-0.203082,-0.040650
4.999863,-0.036992,-0.007399
4.999863,-0.036992,-0.007399
4.999863,-0.036992,-0.007399
4.999863,-0.036992,-0.007399
4.999863,-0.036992,-0.007399
4.988924,0.127826,0.025622
4.994824,0.136513,0.027331
4.999610,-0.062491,-0.012499
4.999610,-0.062491,-0.012499
4.953481,-0.076336,-0.015411
4.997266,-0.165334,-0.033085
4.985356,-0.209818,-0.042087
4.995443,-0.213428,-0.042724
4.995443,-0.213428,-0.042724
4.995443,-0.213428,-0.042724
4.995443,-0.213428,-0.042724
4.995443,-0.213428,-0.042724
4.995443,-0.213428,-0.042724
4.995443,-0.213428,-0.042724
4.995443,-0.213428,-0.042724
4.984731,-0.223609,-0.044859
4.988936,-0.332442,-0.066636
4.988936,-0.332442,-0.066636
4.988936,-0.332442,-0.066636
4.988936,-0.332442,-0.066636
4.988936,-0.332442,-0.066636
4.988936,-0.332442,-0.066636
4.984164,-0.383447,-0.076933
4.980473,-0.441462,-0.088638
4.980473,-0.441462,-0.088638
4.980473,-0.441462,-0.088638
4.980473,-0.441462,-0.088638
4.980473,-0.441462,-0.088638
4.977995,-0.416125,-0.083593
4.984162,-0.397651,-0.079783
4.984162,-0.397651,-0.079783
4.984162,-0.397651,-0.079783
4.984162,-0.397651,-0.079783
4.978162,-0.408299,-0.082018
4.981175,-0.433465,-0.087021
4.981175,-0.433465,-0.087021
4.981175,-0.433465,-0.087021
4.981175,-0.433465,-0.087021
4.981175,-0.433465,-0.087021
4.981175,-0.433465,-0.087021
4.982501,-0.409663,-0.082220
4.992703,-0.270030,-0.054085
4.992703,-0.270030,-0.054085
4.992703,-0.270030,-0.054085
4.992703,-0.270030,-0.054085
4.992703,-0.270030,-0.054085
4.992703,-0.270030,-0.054085
4.993624,-0.101373,-0.020301
4.999487,-0.071617,-0.014325
4.999487,-0.071617,-0.014325
4.999487,-0.071617,-0.014325
4.999487,-0.071617,-0.014325
4.999487,-0.071617,-0.014325
4.999487,-0.071617,-0.014325
4.994837,-0.112558,-0.022535
4.998590,-0.118758,-0.023758
4.998590,-0.118758,-0.023758
4.998590,-0.118758,-0.023758
4.998590,-0.118758,-0.023758
4.998590,-0.118758,-0.023758
4.998590,-0.118758,-0.023758
4.998590,-0.118758,-0.023758
4.977487,-0.110327,-0.022165
4.999001,-0.099938,-0.019992
4.999001,-0.099938,-0.019992
4.999001,-0.099938,-0.019992
4.999001,-0.099938,-0.019992
4.999001,-0.099938,-0.019992
4.998320,-0.060158,-0.012036
4.999989,-0.010397,-0.002079
4.999989,-0.010397,-0.002079
4.999989,-0.010397,-0.002079
4.999989,-0.010397,-0.002079
4.999989,-0.010397,-0.002079
4.999989,-0.010397,-0.002079
4.999989,-0.010397,-0.002079
4.999989,-0.010397,-0.002079
4.999989,-0.010397,-0.002079
4.992123,-0.036841,-0.007380
4.999820,-0.042409,-0.008482
4.999820,-0.042409,-0.008482
4.999820,-0.042409,-0.008482
4.999820,-0.042409,-0.008482
4.999820,-0.042409,-0.008482
4.999820,-0.042409,-0.008482
4.999820,-0.042409,-0.008482
4.999820,-0.042409,-0.008482
4.516461,0.000837,0.000185
4.999547,0.067314,0.013464
4.917355,0.109474,0.022263
4.998707,0.113717,0.022749
4.998707,0.113717,0.022749
4.998707,0.113717,0.022749
4.998707,0.113717,0.022749
4.998707,0.113717,0.022749
4.998707,0.113717,0.022749
4.998707,0.113717,0.022749
4.992161,0.160088,0.032068
4.997428,0.160360,0.032088
4.997428,0.160360,0.032088
4.997428,0.160360,0.032088
4.997428,0.160360,0.032088
4.997428,0.160360,0.032088
4.997428,0.160360,0.032088
4.997428,0.160360,0.032088
4.995168,0.169823,0.033997
4.997074,0.171023,0.034225
4.997074,0.171023,0.034225
4.997074,0.171023,0.034225
4.997074,0.171023,0.034225
4.997074,0.171023,0.034225
4.997074,0.171023,0.034225
4.994880,0.188177,0.037674
4.994662,0.230981,0.046246
4.994662,0.230981,0.046246
4.994662,0.230981,0.046246
4.994662,0.230981,0.046246
4.994662,0.230981,0.046246
4.993591,0.216962,0.043448
4.997154,0.168670,0.033753
4.997154,0.168670,0.033753
4.997154,0.168670,0.033753
4.997154,0.168670,0.033753
4.997154,0.168670,0.033753
4.997154,0.168670,0.033753
4.994042,0.156505,0.031338
4.997708,0.151375,0.030289
4.997708,0.151375,0.030289
4.997708,0.151375,0.030289
4.997708,0.151375,0.030289
4.997708,0.151375,0.030289
4.996401,0.160433,0.032110
4.994017,0.244539,0.048966
4.994017,0.244539,0.048966
4.994017,0.244539,0.048966
4.994017,0.244539,0.048966
4.994017,0.244539,0.048966
4.994017,0.244539,0.048966
4.996560,0.169068,0.033837
4.998825,0.108385,0.021682
4.998825,0.108385,0.021682
4.998825,0.108385,0.021682
4.998825,0.108385,0.021682
4.998825,0.108385,0.021682
4.998825,0.108385,0.021682
4.997902,0.130236,0.026058
4.994495,0.234555,0.046963
4.994495,0.234555,0.046963
4.994495,0.234555,0.046963
4.994495,0.234555,0.046963
4.994495,0.234555,0.046963
4.993850,0.215638,0.043181
4.997983,0.142020,0.028415
4.997983,0.142020,0.028415
4.997983,0.142020,0.028415
4.997983,0.142020,0.028415
4.997983,0.142020,0.028415
4.997983,0.142020,0.028415
4.992332,0.257899,0.051659
4.428493,0.171289,0.038679
4.999938,0.024855,0.004971
4.999938,0.024855,0.004971
4.999938,0.024855,0.004971
4.901330,0.084961,0.017334
4.996833,0.177916,0.035606
4.996833,0.177916,0.035606
4.996833,0.177916,0.035606
