dh,dz,slope
4.993694,-0.100000,-0.020025
4.992154,-0.028492,-0.005707
4.988070,-0.071508,-0.014336
4.997763,0.000000,0.000000
4.999279,0.000000,0.000000
4.997128,-0.100000,-0.020011
4.993849,-0.120123,-0.024054
4.992135,-0.175110,-0.035077
4.997109,-0.076653,-0.015339
4.989749,-0.128114,-0.025675
4.992601,-0.200000,-0.040059
4.991585,-0.100000,-0.020034
4.998443,0.000000,0.000000
4.998023,0.000000,0.000000
4.997221,0.000000,0.000000
4.995513,-0.036237,-0.007254
4.992608,-0.063763,-0.012772
4.997921,0.000000,0.000000
4.992135,-0.100000,-0.020032
4.995852,-0.100000,-0.020017
4.997842,0.046845,0.009373
4.995706,0.053155,0.010640
4.998850,-0.012545,-0.002510
4.995282,-0.087455,-0.017507
4.995268,0.000000,0.000000
4.995786,0.000000,0.000000
4.995276,-0.100000,-0.020019
4.982285,-0.204403,-0.041026
4.076422,-0.295597,-0.072514
4.588677,-0.121487,-0.026475
4.991300,-0.193585,-0.038785
4.960586,-0.199202,-0.040157
4.992830,-0.085726,-0.017170
4.967027,0.000000,0.000000
4.996142,0.038463,0.007699
4.986868,0.161537,0.032392
4.990520,0.002074,0.000415
4.955960,0.097926,0.019759
4.992082,-0.096764,-0.019384
4.997663,-0.003236,-0.000647
4.985687,-0.100000,-0.020057
4.992796,0.000000,0.000000
4.999253,0.000000,0.000000
4.991860,0.100000,0.020033
4.983761,0.000000,0.000000
4.801481,0.000000,0.000000
4.958688,0.000000,0.000000
4.989576,-0.161271,-0.032322
4.995165,-0.138729,-0.027773
4.987727,0.000000,0.000000
4.998863,0.000000,0.000000
4.996933,-0.100000,-0.020012
4.995999,-0.100000,-0.020016
4.338812,-0.100000,-0.023048
4.992217,0.000000,0.000000
4.998491,0.000000,0.000000
4.995318,-0.100000,-0.020019
4.996350,0.000000,0.000000
4.998889,0.000000,0.000000
4.992624,-0.100000,-0.020030
4.994908,-0.100000,-0.020020
4.997264,0.000000,0.000000
4.988740,0.000000,0.000000
4.996709,-0.100000,-0.020013
4.997188,0.000000,0.000000
4.998672,0.000000,0.000000
4.999025,0.000000,0.000000
4.997908,0.000000,0.000000
4.999503,0.000000,0.000000
4.905976,0.000000,0.000000
4.897441,0.000000,0.000000
4.998182,0.000000,0.000000
4.989943,0.000000,0.000000
4.995381,0.100000,0.020018
4.990405,0.000000,0.000000
4.999705,0.000000,0.000000
4.992555,0.000000,0.000000
4.997278,0.000000,0.000000
4.998792,-0.016566,-0.003314
4.994768,-0.083434,-0.016704
4.996956,0.000000,0.000000
4.999448,0.000000,0.000000
4.996813,0.000000,0.000000
4.987350,0.000000,0.000000
4.996546,0.000000,0.000000
4.985165,0.000000,0.000000
4.995287,0.000000,0.000000
4.997074,0.000000,0.000000
4.995405,0.100000,0.020018
4.997571,0.000000,0.000000
4.995566,0.100000,0.020018
4.997359,0.045891,0.009183
4.973847,0.054109,0.010879
4.986348,0.100000,0.020055
4.993964,0.000000,0.000000
4.986100,0.071932,0.014426
4.998010,0.028068,0.005616
4.996298,0.100000,0.020015
4.992272,0.049222,0.009860
4.995795,0.101636,0.020344
4.996986,0.049142,0.009834
4.994776,0.000000,0.000000
4.994166,0.100000,0.020023
4.997656,0.000000,0.000000
4.993306,0.084967,0.017016
4.995735,0.015033,0.003009
4.993652,0.100000,0.020025
4.998379,0.000000,0.000000
4.993861,0.000000,0.000000
4.999801,0.000000,0.000000
4.996719,0.000000,0.000000
4.971362,0.000000,0.000000
4.989784,0.000000,0.000000
4.992158,0.100000,0.020031
4.995208,0.087829,0.017583
4.989016,0.012171,0.002439
4.874893,0.100000,0.020513
4.997201,0.000000,0.000000
4.994244,-0.100000,-0.020023
4.995561,-0.100000,-0.020018
4.990395,-0.100000,-0.020038
4.997962,0.000000,0.000000
4.980546,-0.100000,-0.020078
4.997776,0.000000,0.000000
4.985897,-0.100000,-0.020057
4.993685,-0.067759,-0.013569
4.997556,-0.032241,-0.006451
4.998472,0.000000,0.000000
4.988066,-0.100000,-0.020048
4.990337,-0.100000,-0.020039
4.990112,-0.100000,-0.020040
4.996672,-0.100000,-0.020013
4.995766,-0.046965,-0.009401
4.987452,-0.053035,-0.010634
4.995773,-0.100000,-0.020017
4.988126,-0.100000,-0.020048
4.995553,0.000000,0.000000
4.991181,0.000000,0.000000
4.997653,0.000000,0.000000
4.985436,-0.100000,-0.020058
4.984242,-0.100000,-0.020063
4.999997,0.000000,0.000000
4.994956,-0.125965,-0.025218
4.997926,-0.074035,-0.014813
4.993350,0.000000,0.000000
4.997109,0.000000,0.000000
4.996023,-0.100000,-0.020016
4.993344,-0.100000,-0.020027
4.980680,-0.051494,-0.010339
4.997116,-0.048506,-0.009707
4.989131,0.000000,0.000000
4.986277,-0.100000,-0.020055
4.984354,-0.100000,-0.020063
4.997429,0.000000,0.000000
4.992470,-0.100000,-0.020030
4.989637,0.000000,0.000000
4.979728,0.000000,0.000000
4.996515,0.000000,0.000000
4.996357,0.000000,0.000000
4.995508,0.000000,0.000000
4.988881,0.000000,0.000000
4.996652,0.000000,0.000000
4.998023,0.000000,0.000000
4.986225,0.000000,0.000000
4.993623,0.000000,0.000000
4.999853,0.000000,0.000000
4.980784,-0.100000,-0.020077
4.985968,0.000000,0.000000
4.994794,0.000000,0.000000
4.998516,0.001590,0.000318
4.859291,0.098410,0.020252
4.915320,-0.100000,-0.020345
4.990804,0.000000,0.000000
4.998139,0.000000,0.000000
4.998610,0.000000,0.000000
4.996466,0.000000,0.000000
4.998016,0.000000,0.000000
4.994730,0.100000,0.020021
4.993181,0.000000,0.000000
4.993572,0.000000,0.000000
4.999017,0.000000,0.000000
4.998344,0.000000,0.000000
4.998187,0.000000,0.000000
4.995515,-0.100000,-0.020018
4.996265,0.000000,0.000000
4.998585,0.000000,0.000000
4.998482,0.000000,0.000000
4.998563,0.000000,0.000000
4.999621,0.000000,0.000000
4.997466,0.000000,0.000000
4.996068,0.000000,0.000000
4.995372,0.000000,0.000000
4.988552,0.000000,0.000000
4.997919,0.000000,0.000000
4.998094,0.000000,0.000000
4.991261,0.000000,0.000000
4.997785,0.000000,0.000000
4.998591,0.000000,0.000000
4.989248,0.000000,0.000000
4.994781,0.000000,0.000000
4.994524,0.000000,0.000000
4.998642,0.000000,0.000000
4.995618,0.000000,0.000000
4.996279,0.000000,0.000000
4.992188,0.000000,0.000000
4.996158,0.000000,0.000000
4.994013,0.000000,0.000000
4.998317,0.000000,0.000000
4.990793,-0.100000,-0.020037
4.995316,0.000000,0.000000
4.997794,0.000000,0.000000
4.998231,-0.025893,-0.005180
4.996264,-0.074107,-0.014832
4.995631,0.000000,0.000000
4.995239,0.000000,0.000000
4.995815,-0.100000,-0.020017
4.994776,0.000000,0.000000
4.996079,0.000000,0.000000
4.996006,-0.100000,-0.020016
4.998427,0.000000,0.000000
4.998688,0.000000,0.000000
4.992563,-0.100000,-0.020030
4.994881,0.000000,0.000000
4.993122,0.000000,0.000000
4.996384,0.000000,0.000000
4.997589,0.000000,0.000000
4.991411,0.000000,0.000000
4.992640,0.000000,0.000000
4.998894,0.000000,0.000000
4.995109,0.000000,0.000000
4.999233,0.000000,0.000000
4.997339,0.000000,0.000000
4.994770,0.000000,0.000000
4.991232,0.000000,0.000000
4.999980,0.000000,0.000000
4.998638,0.000000,0.000000
4.992432,0.000000,0.000000
4.996710,0.100000,0.020013
4.991284,0.000000,0.000000
4.996797,0.000000,0.000000
4.998896,0.000000,0.000000
4.994332,0.000000,0.000000
4.989342,0.000000,0.000000
4.996727,0.000000,0.000000
4.997002,0.100000,0.020012
4.982507,0.000000,0.000000
4.998138,0.000000,0.000000
4.995056,0.100000,0.020020
4.974394,0.000000,0.000000
4.986002,0.000000,0.000000
4.991959,0.100000,0.020032
4.998755,0.000000,0.000000
4.999061,0.000000,0.000000
4.981221,0.000000,0.000000
4.993101,0.000000,0.000000
4.981911,0.000000,0.000000
4.906444,0.100000,0.020381
4.725963,0.200000,0.042319
4.973244,0.000000,0.000000
4.977019,0.000000,0.000000
4.996843,0.000000,0.000000
5.000000,0.000000,0.000000
4.946956,0.000000,0.000000
4.604169,0.000000,0.000000
3.293844,0.000000,0.000000
4.535450,0.000000,0.000000
4.969545,0.000000,0.000000
4.869246,0.000000,0.000000
4.936747,-0.100000,-0.020256
4.989730,-0.200000,-0.040082
4.992439,-0.100000,-0.020030
4.995345,-0.100000,-0.020019
4.991812,-0.100000,-0.020033
4.987490,-0.100000,-0.020050
4.998208,0.000000,0.000000
4.994277,-0.100000,-0.020023
4.988064,0.000000,0.000000
4.997582,0.000000,0.000000
4.973066,-0.100000,-0.020108
4.468463,-0.100000,-0.022379
3.663261,-0.400000,-0.109192
3.828246,0.000000,0.000000
4.714015,0.202518,0.042961
4.863345,0.097482,0.020044
4.948677,0.000000,0.000000
4.876648,0.000000,0.000000
4.989662,0.100000,0.020041
4.983272,0.000000,0.000000
4.988576,0.000000,0.000000
4.995541,0.000000,0.000000
4.996179,0.000000,0.000000
4.989333,0.001317,0.000264
4.994302,0.098683,0.019759
4.997880,0.000000,0.000000
4.991647,0.000000,0.000000
4.996271,0.100000,0.020015
4.999102,0.000000,0.000000
4.996989,-0.100000,-0.020012
4.999116,0.000000,0.000000
4.999029,0.000000,0.000000
4.995045,-0.100000,-0.020020
4.998760,0.000000,0.000000
4.998839,0.000000,0.000000
4.999044,0.000000,0.000000
4.997929,-0.052031,-0.010411
4.996445,-0.047969,-0.009601
4.975646,0.000000,0.000000
4.997190,-0.008941,-0.001789
4.991613,-0.091059,-0.018242
4.948264,0.000000,0.000000
4.914446,0.000000,0.000000
4.995696,0.085055,0.017026
4.962607,0.014945,0.003012
4.960024,-0.100000,-0.020161
4.986389,-0.155042,-0.031093
4.982353,-0.144958,-0.029094
4.986157,-0.125213,-0.025112
4.989842,-0.174787,-0.035029
4.997886,0.000000,0.000000
4.999229,0.000000,0.000000
4.998976,0.000000,0.000000
4.997132,0.000000,0.000000
4.998134,0.000000,0.000000
4.997306,0.000000,0.000000
4.984847,0.000000,0.000000
4.994467,0.000000,0.000000
4.993706,0.100000,0.020025
4.999835,0.000000,0.000000
4.995347,0.100000,0.020019
4.993472,0.100000,0.020026
4.998543,0.000000,0.000000
4.999101,0.000000,0.000000
4.999678,0.000000,0.000000
4.995317,0.100000,0.020019
4.999352,0.000000,0.000000
4.987923,0.116795,0.023416
4.990927,0.191104,0.038290
4.976824,0.193581,0.038897
4.987441,0.192491,0.038595
4.991797,0.206028,0.041273
4.974444,0.175460,0.035272
4.995793,0.124540,0.024929
4.995607,0.140451,0.028115
4.993139,0.079352,0.015892
4.997571,0.084977,0.017004
4.994043,0.179571,0.035957
4.994490,0.115648,0.023155
4.993755,0.100000,0.020025
4.999064,0.000000,0.000000
4.992783,0.200000,0.040058
4.995142,0.100000,0.020019
4.997221,0.100000,0.020011
4.996266,0.100000,0.020015
4.994199,0.000000,0.000000
4.996677,0.000000,0.000000
4.987858,0.000000,0.000000
4.996878,0.000000,0.000000
4.998835,0.000000,0.000000
4.998981,0.000000,0.000000
4.997178,0.000000,0.000000
4.998767,0.000000,0.000000
4.996521,-0.069287,-0.013867
4.996952,-0.030713,-0.006146
4.992484,-0.100000,-0.020030
4.998735,0.000000,0.000000
4.996352,-0.072357,-0.014482
4.995420,-0.027643,-0.005534
4.991714,-0.100000,-0.020033
4.995605,0.000000,0.000000
4.997208,-0.008265,-0.001654
4.992020,-0.185029,-0.037065
4.992950,-0.106707,-0.021371
4.995737,-0.100000,-0.020017
4.990111,0.000000,0.000000
4.999812,-0.002810,-0.000562
4.992010,-0.097190,-0.019469
4.989315,0.000000,0.000000
4.999403,0.000000,0.000000
4.996199,0.044918,0.008990
4.995279,0.055082,0.011027
4.998516,0.016854,0.003372
4.996609,0.083146,0.016641
4.989119,0.100000,0.020044
4.995943,0.100000,0.020016
4.997597,0.000000,0.000000
4.993648,0.100000,0.020025
4.996143,0.100000,0.020015
4.994203,0.137975,0.027627
4.989839,0.095807,0.019200
4.994571,0.166219,0.033280
4.992486,0.120766,0.024190
4.990134,0.179234,0.035918
4.989444,0.109099,0.021866
4.988221,0.103841,0.020817
4.991672,0.201989,0.040465
4.981826,0.210517,0.042257
4.984996,0.301119,0.060405
4.989788,0.307831,0.061692
4.987311,0.208104,0.041727
4.990292,0.202411,0.040561
4.989305,0.300630,0.060255
4.989277,0.215721,0.043237
4.892123,0.249161,0.050931
4.890804,0.360319,0.073673
4.946554,0.432893,0.087514
4.972592,0.437154,0.087913
4.938919,0.324471,0.065697
4.971721,0.320406,0.064446
4.951488,0.504144,0.101817
4.763732,0.295159,0.061960
4.940165,0.186665,0.037785
4.990090,0.183787,0.036830
4.991754,0.144577,0.028963
4.997604,0.032155,0.006434
4.996331,0.097305,0.019475
4.993945,0.170540,0.034149
4.993567,0.100000,0.020026
4.990251,0.134098,0.026872
4.979676,0.200909,0.040346
4.984895,0.183290,0.036769
4.987672,0.191105,0.038315
4.991483,0.285186,0.057134
4.991143,0.105412,0.021120
4.993979,0.100000,0.020024
4.986856,0.052290,0.010485
4.982765,0.047710,0.009575
4.996694,0.000000,0.000000
4.999505,0.000000,0.000000
4.999284,0.000000,0.000000
4.998329,0.000000,0.000000
4.997603,0.000000,0.000000
4.995075,-0.100000,-0.020020
4.999131,0.000000,0.000000
4.999855,0.000000,0.000000
4.996751,-0.100000,-0.020013
4.997487,-0.038994,-0.007803
4.994327,-0.061006,-0.012215
4.999342,0.000000,0.000000
4.996295,-0.100000,-0.020015
4.997014,-0.100000,-0.020012
4.999563,0.000000,0.000000
4.996879,-0.100000,-0.020012
4.997753,-0.076837,-0.015374
4.996649,-0.079540,-0.015919
4.995233,-0.143622,-0.028752
4.995937,-0.100000,-0.020016
4.994923,-0.089707,-0.017960
4.998536,-0.010293,-0.002059
4.997073,0.000000,0.000000
4.992729,-0.100000,-0.020029
4.996801,0.000000,0.000000
4.994782,0.000000,0.000000
4.998071,0.000000,0.000000
4.993948,0.001871,0.000375
4.990597,0.098129,0.019663
4.990983,0.100000,0.020036
4.994596,0.100000,0.020022
4.998076,0.000000,0.000000
4.991036,0.179027,0.035870
4.994251,0.094536,0.018929
4.994516,0.096967,0.019415
4.987542,0.229470,0.046009
4.994362,0.100000,0.020023
4.991010,0.155736,0.031203
4.991497,0.207173,0.041505
4.988362,0.201222,0.040338
4.990128,0.300907,0.060300
4.991586,0.203581,0.040785
4.982822,0.316755,0.063569
4.975683,0.314627,0.063233
4.972344,0.390393,0.078513
1.328625,0.646214,0.486377
4.978817,0.163393,0.032818
4.993330,0.100000,0.020027
4.994843,0.120510,0.024127
4.990951,0.203596,0.040793
4.993037,0.195995,0.039254
4.988394,0.211276,0.042354
4.984138,0.268623,0.053896
4.993555,0.115366,0.023103
4.994306,0.087644,0.017549
4.993446,0.096990,0.019424
4.992405,0.193695,0.038798
4.991635,0.206305,0.041330
4.989536,0.100187,0.020079
4.994654,0.099813,0.019984
4.992670,0.170659,0.034182
4.990939,0.191979,0.038465
4.986846,0.198114,0.039727
4.989978,0.193292,0.038736
4.994780,0.145956,0.029222
4.992747,0.100000,0.020029
4.995351,0.119620,0.023946
4.993577,0.185116,0.037071
4.997259,0.095264,0.019063
4.996181,0.100000,0.020015
4.995981,0.100000,0.020016
4.995105,0.100000,0.020020
4.993238,0.100000,0.020027
4.990528,0.163357,0.032733
4.982677,0.202874,0.040716
4.994337,0.133769,0.026784
4.991273,0.200000,0.040070
4.992311,0.210168,0.042098
4.978494,0.289832,0.058217
4.989207,0.241035,0.048311
4.991179,0.258965,0.051885
4.976841,0.300000,0.060279
4.988304,0.294735,0.059085
4.985447,0.312407,0.062664
4.976389,0.411870,0.082765
4.989044,0.312606,0.062658
4.981600,0.215133,0.043186
4.979223,0.312870,0.062835
4.983294,0.320266,0.064268
4.986270,0.306211,0.061411
4.984888,0.320044,0.064203
4.984901,0.322099,0.064615
4.981341,0.208096,0.041775
4.979595,0.405292,0.081391
4.986480,0.236118,0.047352
4.979787,0.321465,0.064554
4.989050,0.306352,0.061405
4.988691,0.305440,0.061226
4.990036,0.288996,0.057915
4.988488,0.208817,0.041860
4.984104,0.290974,0.058380
4.973855,0.298369,0.059987
4.992929,0.192408,0.038536
4.992829,0.193717,0.038799
4.984449,0.203720,0.040871
4.991742,0.111995,0.022436
4.992513,0.162865,0.032622
4.980440,0.137135,0.027535
4.992760,0.100000,0.020029
4.998947,0.000000,0.000000
4.998915,0.000000,0.000000
4.996238,0.000000,0.000000
4.998964,0.000000,0.000000
4.997270,-0.051391,-0.010284
4.993554,-0.048609,-0.009734
4.999059,0.000000,0.000000
4.996528,0.000000,0.000000
4.996154,-0.075601,-0.015132
4.994322,-0.024399,-0.004885
4.998914,0.000000,0.000000
4.997202,0.100000,0.020011
4.997390,0.000000,0.000000
4.996963,0.008561,0.001713
4.995120,0.091439,0.018306
4.983616,0.002220,0.000445
4.996720,0.097780,0.019569
4.984872,0.186670,0.037447
4.986448,0.113330,0.022728
4.985561,0.109418,0.021947
4.992640,0.198310,0.039720
4.987223,0.316574,0.063477
4.991176,0.217640,0.043605
4.986821,0.323919,0.064955
4.985602,0.317968,0.063777
4.989887,0.219329,0.043955
4.976376,0.423699,0.085142
4.989119,0.238014,0.047707
4.976375,0.331723,0.066660
4.946036,0.416120,0.084132
4.980132,0.407949,0.081915
4.980383,0.379337,0.076166
4.981022,0.306500,0.061534
4.994207,0.193785,0.038802
4.993825,0.194058,0.038860
4.992749,0.191313,0.038318
4.989216,0.086851,0.017408
4.997570,0.086109,0.017230
4.992149,0.082917,0.016609
4.991453,0.058467,0.011713
4.995187,0.000000,0.000000
4.995388,-0.100000,-0.020018
4.980631,-0.168368,-0.033805
4.989704,-0.131632,-0.026381
4.982877,-0.237156,-0.047594
4.995418,-0.082213,-0.016458
4.994267,-0.180632,-0.036168
4.996674,-0.085204,-0.017052
4.991063,-0.078746,-0.015777
4.986706,-0.180236,-0.036143
4.989720,-0.279120,-0.055939
4.989038,-0.182752,-0.036631
4.994102,-0.180671,-0.036177
4.996974,-0.082381,-0.016486
4.991145,-0.189753,-0.038018
4.985033,-0.329224,-0.066043
4.969869,-0.234184,-0.047121
4.989054,-0.285412,-0.057208
4.993827,-0.188074,-0.037661
4.993289,-0.204242,-0.040903
4.992176,-0.200000,-0.040063
4.994993,-0.151624,-0.030355
4.996799,-0.048376,-0.009681
4.995444,-0.023305,-0.004665
4.988782,-0.093859,-0.018814
4.996463,-0.082835,-0.016579
4.995720,-0.090044,-0.018024
4.994224,0.190044,0.038053
4.981948,0.100000,0.020072
4.926885,0.000000,0.000000
4.996340,0.000000,0.000000
4.995434,0.000000,0.000000
4.996570,-0.100000,-0.020014
4.992958,-0.221353,-0.044333
4.991886,-0.178035,-0.035665
4.988642,-0.280661,-0.056260
4.994980,-0.119951,-0.024014
4.994787,-0.100000,-0.020021
4.993235,-0.200000,-0.040054
4.991038,-0.227543,-0.045590
4.990725,-0.187802,-0.037630
4.993528,-0.186240,-0.037296
4.991724,-0.183687,-0.036798
4.991030,-0.285008,-0.057104
4.989761,-0.270442,-0.054199
4.991302,-0.277395,-0.055576
4.991302,-0.277395,-0.055576
4.989504,-0.278540,-0.055825
4.991798,-0.279521,-0.055996
4.982889,-0.382295,-0.076721
4.976550,-0.385028,-0.077368
4.966040,-0.478053,-0.096264
4.980872,-0.385885,-0.077473
4.989859,-0.281886,-0.056492
4.991878,-0.275096,-0.055109
4.965101,-0.381980,-0.076933
4.968411,-0.377000,-0.075879
4.984849,-0.366998,-0.073623
4.982163,-0.395281,-0.079339
4.987776,-0.317733,-0.063702
4.977626,-0.439511,-0.088297
4.977761,-0.396165,-0.079587
4.970180,-0.460893,-0.092732
4.935949,-0.628454,-0.127322
4.984599,-0.350443,-0.070305
4.985255,-0.356265,-0.071464
4.980375,-0.369997,-0.074291
4.973218,-0.393497,-0.079123
4.979010,-0.437313,-0.087831
4.977471,-0.377596,-0.075861
4.985777,-0.254789,-0.051103
4.992532,-0.182477,-0.036550
4.995648,-0.171793,-0.034388
4.986102,-0.244510,-0.049038
4.992567,-0.255490,-0.051174
4.992594,-0.103786,-0.020788
4.994776,-0.185953,-0.037229
4.984607,-0.082082,-0.016467
4.996085,-0.128179,-0.025656
4.992421,-0.100000,-0.020030
4.980480,-0.100000,-0.020078
4.998915,0.000000,0.000000
4.981304,-0.100000,-0.020075
4.963831,-0.200000,-0.040291
4.998111,-0.004029,-0.000806
4.985021,-0.095971,-0.019252
4.993685,-0.100000,-0.020025
4.991632,-0.100000,-0.020034
4.977395,-0.076578,-0.015385
4.990131,-0.023422,-0.004694
4.987475,-0.100000,-0.020050
4.983776,-0.100000,-0.020065
4.988023,-0.024355,-0.004883
4.994701,-0.167075,-0.033450
4.998039,-0.008570,-0.001715
4.995519,-0.100000,-0.020018
4.986544,0.000000,0.000000
4.998984,0.000000,0.000000
4.996809,-0.052785,-0.010564
4.995862,-0.047215,-0.009451
4.996902,-0.100000,-0.020012
4.998864,0.000000,0.000000
4.997428,0.000000,0.000000
4.997232,0.000000,0.000000
4.996817,0.000000,0.000000
4.997500,0.000000,0.000000
4.997976,0.000000,0.000000
4.999310,0.000000,0.000000
4.995255,0.000000,0.000000
4.991873,-0.100000,-0.020033
4.992660,-0.100000,-0.020029
4.993290,-0.200000,-0.040054
4.893093,0.019791,0.004045
4.978125,0.080209,0.016112
4.947267,0.100000,0.020213
4.902595,0.100000,0.020397
4.999952,0.000000,0.000000
4.997050,0.100000,0.020012
4.994016,0.100000,0.020024
4.996684,0.000000,0.000000
4.996137,0.000000,0.000000
4.992380,0.100000,0.020031
4.995917,0.100000,0.020016
4.970889,0.260881,0.052482
4.995986,0.098217,0.019659
4.994394,0.040902,0.008189
4.995257,0.057106,0.011432
4.988167,0.102819,0.020612
4.985897,0.106199,0.021300
4.992038,0.099796,0.019991
4.987710,0.212690,0.042643
4.988244,0.207255,0.041549
4.985039,0.200406,0.040201
4.990350,0.200212,0.040120
4.979210,0.399603,0.080254
4.992649,0.205512,0.041163
4.995802,0.108401,0.021698
4.986935,0.190836,0.038267
4.988797,0.301768,0.060489
4.996085,0.107396,0.021496
4.990438,0.208799,0.041840
4.991362,0.203105,0.040691
4.992581,0.204548,0.040970
4.988429,0.295041,0.059145
4.992155,0.214390,0.042945
4.987584,0.274117,0.054960
4.994161,0.100000,0.020023
4.993468,0.175739,0.035194
4.990664,0.211024,0.042284
4.995553,0.113237,0.022668
4.993354,0.100000,0.020027
4.995601,0.106812,0.021381
4.992977,0.193188,0.038692
4.992021,0.121079,0.024255
4.987369,0.306302,0.061415
4.988862,0.321597,0.064463
4.979336,0.325340,0.065338
4.988595,0.225682,0.045240
4.973201,0.232005,0.046651
4.988237,0.274620,0.055053
4.991530,0.193375,0.038741
4.973334,0.266347,0.053555
4.991650,0.225492,0.045174
4.998070,0.012894,0.002580
4.988872,0.316384,0.063418
4.986279,0.211991,0.042515
4.986138,0.166890,0.033471
4.995333,0.154190,0.030867
4.992967,0.209972,0.042054
4.990989,0.135838,0.027217
4.988413,0.200000,0.040093
4.992113,0.182793,0.036616
4.995504,0.096312,0.019280
4.994070,0.120895,0.024208
4.982306,0.200000,0.040142
4.990416,0.201856,0.040449
4.990333,0.204971,0.041074
4.988244,0.193173,0.038726
4.992843,0.209361,0.041932
4.987556,0.207320,0.041567
4.993403,0.183320,0.036712
4.992696,0.132533,0.026545
4.990699,0.267467,0.053593
4.984963,0.200000,0.040121
4.990405,0.200000,0.040077
4.989098,0.170479,0.034170
4.989326,0.205774,0.041243
4.683850,0.219238,0.046807
4.988661,0.104509,0.020949
4.980935,0.100000,0.020077
4.822330,0.000000,0.000000
4.975208,0.100000,0.020100
4.979812,0.155186,0.031163
4.983107,0.214354,0.043016
