dh,dz,slope
4.939544,-0.169760,-0.034368
4.911438,0.302782,0.061648
4.961931,0.007000,0.001411
4.868201,0.355563,0.073038
4.973909,-0.104320,-0.020973
4.982870,0.127386,0.025565
4.886425,-0.176077,-0.036034
4.955657,0.085626,0.017278
4.934115,-0.297959,-0.060388
4.959829,0.285555,0.057574
4.931344,-0.506795,-0.102770
4.956826,-0.078760,-0.015889
4.919931,-0.326504,-0.066364
4.561116,0.785241,0.172160
4.947727,-0.458737,-0.092717
4.989599,-0.010842,-0.002173
4.983397,-0.074577,-0.014965
4.921357,-0.180610,-0.036699
4.980851,-0.133972,-0.026897
4.955805,-0.100000,-0.020178
4.942555,-0.305639,-0.061838
4.925390,0.205639,0.041751
4.989942,-0.212953,-0.042676
4.972033,-0.187047,-0.037620
4.997859,0.000000,0.000000
4.967224,0.072578,0.014611
4.964509,-0.042237,-0.008508
4.991115,-0.030341,-0.006079
4.977304,-0.143377,-0.028806
4.971695,-0.048265,-0.009708
4.987645,-0.092954,-0.018637
4.991441,-0.207081,-0.041487
4.981331,-0.042032,-0.008438
4.968537,-0.155963,-0.031390
4.946397,-0.234732,-0.047455
4.982825,-0.159668,-0.032044
4.964272,0.184071,0.037079
4.957310,-0.016451,-0.003319
4.934533,0.031732,0.006431
4.976731,-0.115281,-0.023164
4.977852,-0.034355,-0.006902
4.954099,-0.268646,-0.054227
4.976470,0.061698,0.012398
4.974710,-0.229533,-0.046140
4.962867,0.180608,0.036392
4.968530,0.171458,0.034509
4.970955,-0.281229,-0.056575
4.979487,0.000000,0.000000
4.994251,0.058126,0.011639
4.971109,-0.052015,-0.010463
4.989244,-0.187222,-0.037525
4.991282,-0.213888,-0.042852
4.980866,-0.137276,-0.027561
4.944703,-0.237874,-0.048107
4.975628,-0.129852,-0.026098
4.953768,-0.246088,-0.049677
4.963001,-0.153912,-0.031012
4.810800,0.381316,0.079262
4.939385,-0.062248,-0.012602
4.947979,0.139459,0.028185
4.979360,0.093039,0.018685
4.976113,0.148435,0.029829
4.995966,-0.068904,-0.013792
4.990748,-0.131096,-0.026268
4.992204,-0.065924,-0.013205
4.990345,-0.128897,-0.025829
4.991948,0.120794,0.024198
4.992927,0.074027,0.014826
4.996488,0.100000,0.020014
4.989157,-0.100000,-0.020043
4.946320,0.034070,0.006888
4.909557,-0.233110,-0.047481
4.964725,0.094323,0.018999
4.980226,-0.195284,-0.039212
4.984888,-0.112881,-0.022645
4.987280,-0.141217,-0.028315
4.990245,-0.073836,-0.014796
4.989042,-0.095996,-0.019241
4.983754,-0.068776,-0.013800
4.097077,0.264158,0.064475
4.977156,-0.123552,-0.024824
4.990559,-0.147899,-0.029636
4.983886,-0.100000,-0.020065
4.991024,0.016299,0.003266
4.965890,-0.072274,-0.014554
4.970105,-0.004810,-0.000968
4.981333,-0.191146,-0.038373
4.966303,0.139122,0.028013
4.934842,0.012810,0.002596
4.961550,-0.080451,-0.016215
4.953678,-0.019549,-0.003946
4.994712,0.006099,0.001221
4.909952,-0.194113,-0.039535
4.931640,0.088014,0.017847
4.983107,0.000000,0.000000
4.972732,0.000000,0.000000
4.988803,0.200000,0.040090
4.952208,-0.087724,-0.017714
4.983269,-0.012276,-0.002464
4.987963,-0.124593,-0.024979
4.970816,-0.050967,-0.010253
4.981762,-0.090148,-0.018096
4.948818,-0.034291,-0.006929
4.984727,0.126895,0.025457
4.995037,0.073105,0.014635
4.956001,0.014137,0.002852
4.991142,0.085863,0.017203
4.989810,0.070993,0.014228
4.994485,-0.060618,-0.012137
4.944924,0.019112,0.003865
4.966114,-0.152144,-0.030636
4.979759,0.122656,0.024631
4.993739,0.118653,0.023760
4.988121,-0.018653,-0.003740
4.991677,0.106952,0.021426
4.988142,0.193048,0.038701
4.994706,-0.087336,-0.017486
4.967065,0.126403,0.025448
4.986234,-0.039067,-0.007835
4.978251,0.132401,0.026596
4.987051,-0.032401,-0.006497
4.981724,0.123499,0.024790
4.991416,0.034152,0.006842
4.993984,0.142348,0.028504
4.988639,-0.131566,-0.026373
4.991716,0.036389,0.007290
4.990746,0.191527,0.038376
4.988409,0.003650,0.000732
4.991161,-0.272715,-0.054640
4.913603,0.328563,0.066868
4.978827,-0.098337,-0.019751
4.967329,-0.029283,-0.005895
4.984627,-0.288643,-0.057907
4.980503,0.186433,0.037433
4.991509,0.073982,0.014821
4.984944,0.100103,0.020081
4.988295,-0.091701,-0.018383
4.951847,0.175272,0.035395
4.962736,0.208563,0.042026
4.990845,-0.061325,-0.012287
4.973252,0.032638,0.006563
4.917398,-0.031855,-0.006478
4.783535,-0.159764,-0.033399
4.974659,-0.206993,-0.041609
4.989053,0.035061,0.007028
4.974911,-0.064598,-0.012985
4.992376,-0.135402,-0.027122
4.950682,0.053330,0.010772
4.927639,-0.205366,-0.041676
4.941690,0.052036,0.010530
4.968835,-0.018346,-0.003692
4.991805,-0.203805,-0.040828
4.978608,-0.172647,-0.034678
4.961724,-0.005202,-0.001048
4.981245,-0.100000,-0.020075
4.793314,-0.008256,-0.001722
4.939387,-0.014933,-0.003023
4.972096,-0.203991,-0.041027
4.992682,-0.169774,-0.034005
4.983706,0.079302,0.015912
4.958722,-0.097071,-0.019576
4.980489,0.219182,0.044008
4.985780,-0.290108,-0.058187
4.967303,-0.112264,-0.022601
4.966280,-0.075075,-0.015117
4.991270,-0.127013,-0.025447
4.994704,0.007765,0.001555
4.989707,0.051496,0.010320
4.972563,-0.059261,-0.011917
4.976258,-0.010329,-0.002076
4.977109,0.010329,0.002075
4.978702,-0.100000,-0.020086
4.984758,0.031863,0.006392
4.990968,-0.031863,-0.006384
4.996408,-0.125357,-0.025089
4.986405,-0.052587,-0.010546
4.987040,-0.038348,-0.007689
4.977470,-0.043153,-0.008670
4.982971,0.018494,0.003711
4.987986,-0.059048,-0.011838
4.987652,0.086641,0.017371
4.992789,0.056403,0.011297
4.986413,-0.043044,-0.008632
4.967817,-0.092595,-0.018639
4.994197,0.092595,0.018541
4.991943,0.081504,0.016327
4.993414,-0.081504,-0.016322
4.978050,0.063169,0.012690
4.980261,-0.059011,-0.011849
4.985838,0.140604,0.028201
4.983573,-0.040641,-0.008155
4.994755,-0.172650,-0.034566
4.975712,0.218515,0.043916
4.984267,-0.076867,-0.015422
4.960995,-0.271508,-0.054729
4.967216,0.298389,0.060072
4.980208,0.091530,0.018379
4.716177,-0.032094,-0.006805
4.478519,-0.152690,-0.034094
4.958700,0.043460,0.008764
4.979857,0.047021,0.009442
4.992192,0.035087,0.007028
4.982788,-0.132314,-0.026554
4.992508,0.200000,0.040060
4.994702,-0.073403,-0.014696
4.988341,0.023540,0.004719
4.973683,0.018831,0.003786
4.968657,-0.107165,-0.021568
4.978105,0.023056,0.004631
4.900947,-0.270222,-0.055137
4.930273,0.094777,0.019223
4.968224,0.033526,0.006748
4.986499,-0.042940,-0.008611
4.992321,0.188705,0.037799
4.989951,-0.230424,-0.046178
4.973021,0.141719,0.028498
4.981048,-0.072552,-0.014566
4.966300,-0.183076,-0.036864
4.962961,0.060088,0.012107
4.968529,0.123760,0.024909
4.992508,-0.060088,-0.012036
4.988253,0.111144,0.022281
4.971089,-0.020639,-0.004152
4.984096,-0.104264,-0.020919
4.996479,-0.054372,-0.010882
4.985826,-0.048816,-0.009791
4.975203,0.048816,0.009812
4.992336,0.000000,0.000000
4.947715,0.097336,0.019673
4.989852,-0.097336,-0.019507
4.994675,0.056712,0.011354
4.986856,-0.122536,-0.024572
4.977063,-0.130370,-0.026194
4.982988,0.096194,0.019304
4.998362,0.000000,0.000000
4.975098,0.037139,0.007465
4.939139,-0.040136,-0.008126
4.971790,-0.071815,-0.014445
4.970692,-0.181185,-0.036451
4.982294,0.155997,0.031310
4.972506,-0.147922,-0.029748
4.942353,-0.106022,-0.021452
4.992033,-0.030180,-0.006046
4.990537,0.084124,0.016857
4.982790,-0.104571,-0.020986
4.962577,-0.026722,-0.005385
4.974486,0.157374,0.031636
4.980315,-0.216699,-0.043511
4.992744,-0.009382,-0.001879
4.985173,0.000000,0.000000
4.982650,0.179663,0.036058
4.968417,-0.205591,-0.041380
4.972140,0.066815,0.013438
4.984736,0.062407,0.012520
4.961924,0.049666,0.010009
4.933819,-0.120817,-0.024488
4.915906,0.055088,0.011206
4.975872,-0.147533,-0.029650
4.984980,-0.031905,-0.006400
4.987616,0.092207,0.018487
4.985876,0.000616,0.000124
4.989305,0.232291,0.046558
4.992114,-0.068921,-0.013806
4.993110,-0.061945,-0.012406
4.991966,0.059530,0.011925
4.985242,0.009003,0.001806
4.984320,0.029426,0.005904
4.993907,0.100000,0.020024
4.965590,-0.038196,-0.007692
4.970305,-0.061804,-0.012435
4.977635,0.082644,0.016603
4.975645,-0.156845,-0.031523
4.982891,0.180307,0.036185
4.989885,0.018410,0.003690
4.996310,0.096118,0.019238
4.982463,0.079366,0.015929
4.959507,0.000000,0.000000
4.993473,0.100000,0.020026
4.989811,-0.136460,-0.027348
4.967752,0.069714,0.014033
4.870787,-0.120563,-0.024752
4.870002,0.225133,0.046229
4.972090,0.062176,0.012505
4.630015,0.296361,0.064009
4.999543,-0.067593,-0.013520
4.999543,-0.067593,-0.013520
4.999543,-0.067593,-0.013520
4.999543,-0.067593,-0.013520
4.249634,0.174012,0.040948
4.996880,-0.010049,-0.002011
4.645071,-0.489951,-0.105478
4.962724,-0.100000,-0.020150
4.916254,-0.183105,-0.037245
4.990989,0.006137,0.001230
4.989478,-0.123031,-0.024658
4.989270,-0.100000,-0.020043
4.945666,0.026952,0.005450
4.971015,-0.030784,-0.006193
4.994097,-0.096168,-0.019256
4.997716,-0.003173,-0.000635
4.978741,0.103173,0.020723
4.952882,-0.100000,-0.020190
4.932394,-0.100000,-0.020274
4.878257,0.052516,0.010765
4.872013,-0.291282,-0.059787
4.532409,0.001324,0.000292
2.255624,0.237442,0.105267
4.682470,0.201986,0.043137
4.145284,-0.019745,-0.004763
4.991096,-0.182242,-0.036513
4.948023,0.053211,0.010754
4.887597,0.046789,0.009573
4.968919,-0.035900,-0.007225
4.997901,0.008269,0.001654
4.992982,0.127631,0.025562
4.773080,0.000000,0.000000
4.960774,0.100000,0.020158
4.975266,-0.143156,-0.028774
4.979138,0.071898,0.014440
4.992535,-0.063797,-0.012779
4.990477,-0.005235,-0.001049
4.966434,0.034345,0.006915
4.996716,-0.094055,-0.018823
4.997314,-0.042957,-0.008596
4.989408,0.085738,0.017184
4.982305,-0.077135,-0.015482
4.944305,-0.258055,-0.052192
4.989381,0.155696,0.031205
4.988032,-0.142520,-0.028572
4.991999,-0.120767,-0.024192
4.998421,0.000000,0.000000
4.996041,-0.100000,-0.020016
4.969228,0.022646,0.004557
4.963821,0.104398,0.021032
4.977722,-0.091246,-0.018331
4.917579,0.164202,0.033391
4.949115,-0.200000,-0.040411
4.933212,-0.275484,-0.055843
4.907530,-0.124516,-0.025372
4.961754,-0.183289,-0.036940
4.996188,-0.016711,-0.003345
4.978784,0.000000,0.000000
4.994789,-0.100000,-0.020021
4.994557,0.069333,0.013882
4.981942,0.030667,0.006156
4.996533,-0.056816,-0.011371
4.986269,-0.043184,-0.008661
4.991808,0.008614,0.001726
4.991954,0.185416,0.037143
4.986131,-0.024875,-0.004989
4.980162,0.130845,0.026273
4.994078,0.000000,0.000000
4.989434,0.035826,0.007180
4.963403,-0.098462,-0.019838
4.984056,0.155833,0.031266
4.993011,0.006803,0.001362
4.987441,0.172602,0.034607
4.994192,0.027398,0.005486
4.995926,0.100000,0.020016
4.989715,0.173886,0.034849
4.990157,0.196884,0.039454
4.952006,0.134841,0.027230
4.918228,0.507601,0.103208
4.925207,-0.038852,-0.007888
4.988187,0.225639,0.045235
4.981287,0.163977,0.032919
4.969898,0.236023,0.047491
4.979507,-0.100000,-0.020082
4.995955,0.042360,0.008479
4.994019,0.157640,0.031566
4.984745,0.100000,0.020061
4.996841,0.100000,0.020013
4.984714,0.100000,0.020061
4.989891,-0.023214,-0.004652
4.985126,0.142961,0.028677
4.986337,0.010555,0.002117
4.984258,0.069698,0.013984
4.990798,0.008960,0.001795
4.984363,-0.008960,-0.001798
4.994555,0.000000,0.000000
4.991251,0.064470,0.012917
4.982019,-0.064470,-0.012941
4.984297,-0.100000,-0.020063
4.986270,0.024214,0.004856
4.952754,-0.215290,-0.043469
4.986281,0.083447,0.016735
4.986552,-0.092370,-0.018524
4.974291,-0.106599,-0.021430
4.992486,-0.002036,-0.000408
4.972541,-0.139964,-0.028147
4.992780,-0.086764,-0.017378
4.972929,-0.108941,-0.021907
4.980950,-0.253574,-0.050909
4.972495,0.020929,0.004209
4.988970,-0.023052,-0.004621
4.975008,-0.066185,-0.013303
4.989770,-0.111300,-0.022306
4.996921,-0.022515,-0.004506
4.997383,0.000000,0.000000
4.973608,0.056901,0.011441
4.990561,-0.031678,-0.006348
4.992654,-0.025223,-0.005052
4.992869,0.162363,0.032519
4.992125,0.001777,0.000356
4.993289,0.214404,0.042938
4.979805,-0.055867,-0.011219
4.988344,0.177323,0.035547
4.987809,0.196948,0.039486
4.980569,-0.096948,-0.019465
4.983576,0.127007,0.025485
4.983979,0.107562,0.021581
4.974498,0.135045,0.027147
4.958469,0.038242,0.007712
4.983078,0.292144,0.058627
4.987417,0.200000,0.040101
4.859960,0.538764,0.110858
4.979092,-0.245426,-0.049291
4.967087,0.413553,0.083259
4.990733,0.105771,0.021194
4.952631,0.213575,0.043123
4.960360,0.473762,0.095510
4.984361,0.056446,0.011325
4.976505,0.432514,0.086911
4.986323,0.179349,0.035968
4.994562,-0.051325,-0.010276
4.983793,0.367403,0.073720
4.992113,0.207323,0.041530
4.951096,0.469276,0.094782
4.879906,0.491097,0.100636
4.936780,0.445079,0.090156
4.932530,0.230315,0.046693
4.951475,0.516763,0.104365
4.955428,0.309255,0.062407
4.983758,0.146504,0.029396
4.879273,0.100000,0.020495
4.726765,0.186676,0.039493
4.985451,0.113324,0.022731
4.983424,0.000000,0.000000
4.992052,0.200000,0.040064
4.953492,0.440126,0.088852
4.963270,-0.298646,-0.060171
4.976523,0.358520,0.072042
4.985516,0.159156,0.031924
4.942762,-0.087224,-0.017647
4.958958,0.386330,0.077905
4.981889,0.213104,0.042776
4.984995,0.101091,0.020279
4.967481,-0.245570,-0.049436
4.975580,-0.026886,-0.005404
4.984764,0.100000,0.020061
4.995785,-0.100000,-0.020017
4.971949,0.066388,0.013353
4.997129,-0.066388,-0.013285
4.994684,-0.100000,-0.020021
4.995429,0.000000,0.000000
4.995738,-0.085797,-0.017174
4.984400,-0.007278,-0.001460
4.988616,-0.106925,-0.021434
4.982171,0.000000,0.000000
4.983126,-0.030242,-0.006069
4.990912,-0.079488,-0.015927
4.984080,-0.090270,-0.018112
4.988243,-0.100000,-0.020047
4.978035,-0.100000,-0.020088
4.991896,0.000000,0.000000
4.993730,-0.200000,-0.040050
4.993584,-0.018580,-0.003721
4.990952,-0.181420,-0.036350
4.998154,-0.024623,-0.004926
4.991827,-0.075377,-0.015100
4.993462,-0.007362,-0.001474
4.952128,0.007362,0.001487
4.984436,-0.129570,-0.025995
4.990675,-0.009890,-0.001982
4.983710,0.039460,0.007918
4.969214,0.100000,0.020124
4.989208,-0.021880,-0.004386
4.990992,0.021880,0.004384
4.934667,0.202889,0.041115
4.955050,0.035461,0.007157
4.989337,0.161650,0.032399
4.990879,0.200000,0.040073
4.988971,0.000000,0.000000
4.975101,0.300000,0.060300
4.986714,0.200000,0.040107
4.985179,0.093912,0.018838
4.963881,0.305162,0.061476
4.988963,0.089271,0.017894
4.980477,0.301708,0.060578
4.990691,0.037999,0.007614
4.962188,0.281170,0.056662
4.972790,0.389972,0.078421
4.982866,0.112222,0.022522
4.960073,0.403468,0.081343
4.966559,0.447900,0.090183
4.346622,0.478975,0.110195
1.854759,-0.352462,-0.190031
4.953729,0.496940,0.100316
4.933239,0.296450,0.060092
4.970263,-0.128628,-0.025879
4.979507,0.151003,0.030325
4.947230,0.382400,0.077296
4.971350,0.299840,0.060314
4.982102,0.109039,0.021886
4.983931,-0.096341,-0.019330
4.964234,0.281824,0.056771
4.985826,-0.061069,-0.012249
4.972668,0.251119,0.050500
4.991123,0.050905,0.010199
4.978035,0.208882,0.041961
4.987570,0.168339,0.033752
4.987575,0.150000,0.030075
4.948183,0.250000,0.050524
4.986588,0.100000,0.020054
4.978703,0.117144,0.023529
4.965732,0.169569,0.034148
4.983643,0.113287,0.022732
4.990110,0.038715,0.007758
4.974359,0.118218,0.023766
4.967587,0.040152,0.008083
4.991379,0.070539,0.014132
4.990139,0.205656,0.041212
4.969881,0.226720,0.045619
4.991131,0.000000,0.000000
4.993552,0.155436,0.031127
4.986800,0.239233,0.047973
4.962714,0.334476,0.067398
4.947179,0.190052,0.038416
4.967333,0.283067,0.056986
4.852373,0.431038,0.088830
4.911768,0.314130,0.063955
4.954589,0.029941,0.006043
4.842531,0.454063,0.093766
4.854778,0.125135,0.025776
4.848178,0.546557,0.112735
4.982956,0.305618,0.061333
4.943285,0.482647,0.097637
4.987294,0.316920,0.063545
4.992731,0.199404,0.039939
4.972495,0.392282,0.078890
4.981035,0.304973,0.061227
4.968058,0.180870,0.036407
4.973969,0.339211,0.068197
4.980812,0.186892,0.037522
4.977709,0.388054,0.077958
4.988295,0.211092,0.042318
4.984661,0.188908,0.037898
4.970430,0.234305,0.047140
4.952798,0.265695,0.053645
4.957752,0.299633,0.060437
4.979074,0.223908,0.044970
4.983696,0.047350,0.009501
4.981785,0.320067,0.064247
4.980736,0.009041,0.001815
4.974796,0.329283,0.066190
4.990725,0.170717,0.034207
4.981714,-0.277298,-0.055663
4.882115,0.344753,0.070616
4.850157,-0.228203,-0.047051
4.977842,0.073476,0.014761
4.990871,-0.024947,-0.004999
4.978876,-0.181662,-0.036487
4.988997,-0.006120,-0.001227
4.993990,0.007414,0.001484
4.996246,0.092586,0.018531
4.980454,-0.157090,-0.031541
4.985663,0.006758,0.001355
4.961962,-0.117829,-0.023746
4.992440,-0.018183,-0.003642
4.994271,0.086344,0.017289
4.987528,0.055468,0.011121
4.962701,0.144532,0.029124
4.995851,-0.017447,-0.003492
4.984866,0.041847,0.008395
4.910521,0.360067,0.073326
4.967721,0.215533,0.043387
4.975407,0.167866,0.033739
4.983061,0.097988,0.019664
4.980187,0.179113,0.035965
4.976751,0.255033,0.051245
4.960548,0.373864,0.075367
4.974180,0.321176,0.064569
4.977850,0.404961,0.081353
4.988321,0.197544,0.039601
4.964540,0.416334,0.083862
4.986553,0.248403,0.049815
4.960882,0.559945,0.112872
4.976728,0.277774,0.055815
4.941980,0.519340,0.105087
4.961446,0.265495,0.053512
4.958809,0.240007,0.048400
4.950575,0.347158,0.070125
4.959356,0.184498,0.037202
4.987201,0.063641,0.012761
4.988074,0.079862,0.016010
4.995375,0.129671,0.025958
4.982046,-0.029671,-0.005956
4.998298,-0.025183,-0.005038
4.968016,-0.111719,-0.022488
4.989588,-0.163098,-0.032688
4.980271,-0.100000,-0.020079
4.945193,-0.348773,-0.070528
4.996263,-0.051227,-0.010253
4.982271,-0.117819,-0.023648
4.991521,-0.049781,-0.009973
4.973689,0.007320,0.001472
4.987180,-0.241441,-0.048412
4.979803,-0.315262,-0.063308
4.978395,-0.374519,-0.075229
4.957015,-0.227518,-0.045898
4.954473,-0.104709,-0.021134
4.967676,-0.043058,-0.008668
4.913281,-0.517429,-0.105312
4.981529,-0.223476,-0.044861
4.982855,-0.376473,-0.075554
4.994964,-0.115834,-0.023190
4.984192,-0.360772,-0.072383
4.983701,-0.167895,-0.033689
4.982909,-0.071334,-0.014316
4.929208,-0.130207,-0.026415
4.974480,0.030207,0.006072
4.962605,-0.189035,-0.038092
4.968202,-0.091857,-0.018489
4.957359,0.257887,0.052021
4.938518,0.023005,0.004658
4.985323,0.100000,0.020059
4.997330,0.078067,0.015622
4.947221,-0.038785,-0.007840
4.985206,-0.049537,-0.009937
4.939675,0.081265,0.016452
4.953486,-0.129730,-0.026190
4.952971,-0.603988,-0.121945
4.949311,-0.237293,-0.047945
4.966654,-0.293530,-0.059100
4.990811,0.059926,0.012007
4.981238,-0.266396,-0.053480
4.973652,-0.275949,-0.055482
4.984664,-0.097447,-0.019549
4.977823,-0.226604,-0.045523
4.978723,-0.249041,-0.050021
4.984067,-0.185615,-0.037242
4.990411,-0.165344,-0.033132
4.962204,-0.334608,-0.067431
4.967481,-0.503376,-0.101334
4.959415,-0.187508,-0.037809
4.964913,-0.366335,-0.073785
4.942305,-0.237667,-0.048088
4.953302,-0.570507,-0.115177
4.979161,-0.218835,-0.043950
4.982570,-0.392027,-0.078680
4.971879,-0.249301,-0.050142
4.944701,-0.697612,-0.141083
4.956155,0.390741,0.078839
4.893686,-0.782618,-0.159924
4.950029,-0.496446,-0.100291
4.962640,-0.281560,-0.056736
4.947804,-0.398888,-0.080619
4.973363,-0.373453,-0.075091
4.961926,-0.461414,-0.092991
4.950501,-0.479610,-0.096881
4.939178,-0.582826,-0.118001
4.973510,-0.292248,-0.058761
4.915451,-0.483903,-0.098445
4.936286,-0.573669,-0.116215
4.965284,-0.426331,-0.085862
4.945343,-0.310392,-0.062764
4.950396,-0.389608,-0.078702
4.980947,-0.233340,-0.046847
4.991143,-0.166660,-0.033391
4.974899,-0.264805,-0.053228
4.990140,-0.026215,-0.005253
4.989694,-0.158293,-0.031724
4.974436,-0.150686,-0.030292
4.994066,0.188775,0.037800
4.982048,-0.188775,-0.037891
4.970967,0.000000,0.000000
4.952560,-0.223611,-0.045151
4.995869,0.096402,0.019296
4.992131,-0.020872,-0.004181
4.957635,-0.251919,-0.050814
4.990597,0.011669,0.002338
4.940794,-0.034845,-0.007053
4.989038,-0.177023,-0.035482
4.968327,-0.145567,-0.029299
4.966114,-0.033216,-0.006688
4.975500,-0.021017,-0.004224
4.993113,0.001634,0.000327
4.989388,-0.065155,-0.013059
4.987367,-0.059570,-0.011944
4.992738,0.023091,0.004625
4.972233,-0.124684,-0.025076
4.939859,0.024684,0.004997
4.963991,-0.084268,-0.016976
4.969497,-0.301579,-0.060686
4.956699,0.429307,0.086611
4.967344,0.007852,0.001581
4.967874,-0.251312,-0.050587
4.997450,-0.068035,-0.013614
4.965048,-0.231965,-0.046720
4.977046,0.200000,0.040184
4.992996,-0.100000,-0.020028
4.979669,0.100000,0.020082
4.991327,0.000000,0.000000
4.982542,-0.174718,-0.035066
4.994080,0.087711,0.017563
4.963120,0.070720,0.014249
4.964505,0.073993,0.014904
4.943663,-0.146859,-0.029706
4.939033,-0.202329,-0.040965
4.978412,-0.291255,-0.058504
4.954144,0.182737,0.036886
4.982783,0.223121,0.044778
4.971243,0.276620,0.055644
4.931022,0.095621,0.019392
4.968047,-0.153699,-0.030937
4.817857,0.244527,0.050754
4.990411,0.007968,0.001597
4.996205,-0.094159,-0.018846
4.975852,0.048697,0.009787
4.980009,0.137542,0.027619
4.989829,0.188472,0.037771
4.981077,0.170775,0.034285
4.970651,0.314109,0.063193
4.885415,-0.159595,-0.032668
4.993276,-0.079077,-0.015837
4.951559,0.179077,0.036166
4.957510,0.229151,0.046223
4.954556,0.207964,0.041974
4.971293,-0.098580,-0.019830
4.964102,0.435336,0.087697
4.973287,0.197253,0.039662
4.974577,0.128877,0.025907
4.962100,0.227013,0.045749
4.981360,0.203804,0.040913
4.943750,0.301354,0.060957
4.968165,0.134733,0.027119
4.988998,0.143602,0.028784
4.988772,0.231650,0.046434
4.987772,0.191274,0.038348
4.956776,0.266571,0.053779
4.989199,0.200423,0.040171
4.976661,0.169445,0.034048
4.973319,0.144798,0.029115
4.953643,0.285334,0.057601
4.913895,0.219799,0.044730
4.973625,0.044820,0.009012
4.948109,0.101526,0.020518
4.967433,0.411382,0.082816
4.974706,-0.215498,-0.043319
4.994652,0.137971,0.027624
4.985265,0.145508,0.029188
4.986685,0.154492,0.030981
4.922644,0.360365,0.073206
4.973189,0.339635,0.068293
4.951170,0.191029,0.038583
4.968708,0.289254,0.058215
4.979467,0.019717,0.003960
4.958305,0.249662,0.050352
4.968662,0.217964,0.043868
4.988733,0.127053,0.025468
4.989589,0.033477,0.006709
4.688815,0.471844,0.100632
4.955118,-0.047463,-0.009579
4.926453,0.729828,0.148145
4.996194,0.107502,0.021517
4.992857,0.010133,0.002029
4.954827,0.342689,0.069163
4.942207,0.152016,0.030759
4.971263,0.223456,0.044950
4.943182,0.281839,0.057016
4.939538,0.367921,0.074485
4.956720,-0.032726,-0.006602
4.973975,0.024488,0.004923
4.968310,0.294397,0.059255
4.968089,0.175490,0.035324
4.959449,0.170430,0.034365
4.988576,0.200000,0.040092
4.976964,0.256617,0.051561
4.985083,0.175094,0.035124
4.993909,0.107609,0.021548
4.984676,0.091976,0.018452
4.904653,0.402018,0.081967
4.975528,0.050135,0.010076
4.922717,0.487934,0.099119
4.947237,-0.025348,-0.005124
