dh,dz,slope
4.996548,0.116386,0.023293
4.998161,0.135578,0.027126
4.256999,-2.394960,-0.562593
4.000857,-2.992875,-0.748058
4.059092,-2.765923,-0.681414
4.631936,-1.861437,-0.401870
4.823109,-1.277536,-0.264878
4.863950,-1.158442,-0.238169
4.916224,0.030361,0.006176
4.997533,-0.019808,-0.003963
4.971877,0.017200,0.003459
4.841404,0.912890,0.188559
4.747087,1.353667,0.285157
4.999307,0.083217,0.016646
4.985136,0.355287,0.071269
4.960214,-0.252598,-0.050925
4.947794,-0.401806,-0.081209
4.969245,0.074714,0.015035
4.982328,0.299728,0.060158
4.815679,1.345077,0.279312
4.855011,0.528258,0.108807
4.992610,0.137113,0.027463
4.920412,0.119869,0.024362
4.995876,0.163056,0.032638
4.997012,0.172826,0.034586
4.950201,0.414518,0.083738
4.922356,0.313435,0.063676
4.954205,0.075415,0.015223
4.984741,-0.390334,-0.078306
4.877686,-1.071924,-0.219761
4.944999,-0.560965,-0.113441
4.951474,-0.195186,-0.039420
4.955188,-0.026937,-0.005436
4.997439,0.029367,0.005876
4.984783,0.128566,0.025792
4.993474,0.255386,0.051144
4.999985,-0.001912,-0.000382
4.995631,0.000716,0.000143
4.992619,-0.103962,-0.020823
4.956915,-0.654972,-0.132133
4.998145,-0.041656,-0.008334
4.999181,-0.088313,-0.017665
4.871469,0.847931,0.174061
4.516320,1.899090,0.420495
4.673160,1.468345,0.314208
4.990353,0.264613,0.053025
4.999907,0.030446,0.006089
4.991310,-0.004034,-0.000808
4.952038,-0.192976,-0.038969
4.939068,-0.662661,-0.134167
4.797573,-1.346799,-0.280725
4.841192,-1.223838,-0.252797
4.992315,-0.277117,-0.055509
4.995483,-0.199018,-0.039840
4.998918,-0.066491,-0.013301
4.989148,0.025112,0.005033
4.999003,0.099862,0.019976
4.964228,0.520101,0.104770
4.984746,0.172454,0.034596
4.995914,0.004725,0.000946
4.985376,-0.146085,-0.029303
4.979643,-0.382060,-0.076724
4.928518,-0.705237,-0.143093
4.968403,-0.561217,-0.112957
4.998265,0.004600,0.000920
4.821183,-0.002954,-0.000613
4.999488,0.007753,0.001551
4.923671,0.025118,0.005102
4.998450,-0.027184,-0.005438
4.999997,-0.005034,-0.001007
4.395157,-2.339649,-0.532324
4.462035,-1.790765,-0.401334
4.890557,-0.955485,-0.195373
4.927168,-0.646174,-0.131145
4.894692,-0.715276,-0.146133
4.928775,-0.155484,-0.031546
4.999979,0.014443,0.002889
4.995026,0.022355,0.004475
4.999227,0.008853,0.001771
4.976505,0.288726,0.058018
4.950910,0.513322,0.103682
4.944442,0.743297,0.150330
4.961267,0.618989,0.124764
4.960711,0.415448,0.083748
4.792200,0.633731,0.132242
4.808298,0.941813,0.195872
4.986448,0.335828,0.067348
4.999751,-0.049914,-0.009983
4.977575,-0.041939,-0.008426
4.972167,-0.096757,-0.019460
4.932997,-0.685220,-0.138905
4.943702,-0.664090,-0.134330
4.978920,-0.411466,-0.082642
4.959969,-0.631436,-0.127306
4.962600,-0.607778,-0.122472
4.952817,-0.628305,-0.126858
4.959851,-0.611776,-0.123346
4.999993,-0.008443,-0.001689
4.995173,0.016328,0.003269
4.965083,0.247839,0.049916
4.885634,0.730922,0.149606
4.843144,1.242354,0.256518
4.912114,0.933346,0.190009
4.964447,-0.076294,-0.015368
4.980958,0.306890,0.061613
4.958328,0.367153,0.074048
4.992669,0.069581,0.013937
4.992256,0.119021,0.023841
4.957279,0.530050,0.106923
4.934583,0.688175,0.139460
4.993172,0.172646,0.034576
4.957077,0.653748,0.131882
4.963885,0.595556,0.119978
4.993781,0.123915,0.024814
4.995620,-0.042456,-0.008499
4.964631,-0.351283,-0.070757
4.863608,-1.159879,-0.238481
4.936369,-0.791713,-0.160384
4.975153,-0.454302,-0.091314
4.972266,-0.363786,-0.073163
4.974133,-0.466485,-0.093782
4.925184,-0.861720,-0.174962
4.960701,-0.612482,-0.123467
4.890664,-0.512195,-0.104729
4.989428,-0.231644,-0.046427
4.993210,-0.045543,-0.009121
4.999812,-0.043335,-0.008667
4.998616,-0.057205,-0.011444
4.961361,-0.177022,-0.035680
4.963552,-0.135591,-0.027317
4.999031,0.027436,0.005488
4.917981,0.046217,0.009398
4.924429,0.316994,0.064372
4.961882,0.596763,0.120269
4.997431,-0.160235,-0.032063
4.993077,0.031023,0.006213
4.979940,0.118892,0.023874
4.994224,0.053619,0.010736
4.985879,-0.066703,-0.013378
4.994524,0.233942,0.046840
4.989306,0.167552,0.033582
4.997337,0.108810,0.021774
4.999955,0.021178,0.004236
4.992594,0.250600,0.050194
4.981391,0.039799,0.007989
4.988126,-0.016254,-0.003258
4.995117,-0.160424,-0.032116
4.964192,-0.364366,-0.073399
4.981599,-0.379536,-0.076187
4.994305,-0.144144,-0.028862
4.999855,0.038106,0.007621
4.987938,-0.090992,-0.018242
4.993870,-0.110700,-0.022167
4.980654,-0.060853,-0.012218
4.999982,0.013303,0.002661
4.986835,0.339839,0.068147
4.972863,0.126786,0.025496
4.991121,0.106042,0.021246
4.960179,0.009299,0.001875
4.998371,-0.103409,-0.020689
4.997570,-0.010706,-0.002142
4.997736,-0.061251,-0.012256
4.999978,0.014673,0.002935
4.999619,-0.014590,-0.002918
4.999086,0.009492,0.001899
4.998903,0.009906,0.001982
4.997985,0.006496,0.001300
4.964219,0.336425,0.067770
4.993395,0.238251,0.047713
4.999999,-0.003350,-0.000670
4.985271,0.084531,0.016956
4.976925,0.043113,0.008663
4.998633,0.071810,0.014366
4.969718,0.097275,0.019574
4.998560,0.106966,0.021399
4.997077,0.169009,0.033821
4.997687,0.152068,0.030428
4.982275,-0.413688,-0.083032
4.977221,-0.473753,-0.095184
4.993748,-0.192643,-0.038577
4.965915,-0.092538,-0.018635
4.984772,-0.255072,-0.051170
4.985184,-0.308911,-0.061966
4.981010,-0.210580,-0.042277
4.983019,-0.003218,-0.000646
5.000000,-0.000692,-0.000138
4.996476,0.044910,0.008988
4.997991,0.053044,0.010613
4.997610,0.056030,0.011211
4.997122,0.126412,0.025297
4.983489,0.306267,0.061456
4.860919,1.138729,0.234262
4.614442,1.925337,0.417241
4.914942,0.368859,0.075048
4.979990,0.151963,0.030515
4.945962,0.230628,0.046629
4.951610,0.051648,0.010431
4.999979,0.014663,0.002933
4.988132,-0.033930,-0.006802
4.994586,0.006748,0.001351
4.997918,0.020063,0.004014
4.832236,-0.112303,-0.023240
4.494561,-0.282802,-0.062921
4.987312,-0.299261,-0.060004
4.944440,-0.638588,-0.129153
4.857130,-1.186714,-0.244324
4.815683,-1.332470,-0.276694
4.589496,-1.960132,-0.427091
4.812996,-1.242429,-0.258140
4.920976,-0.604772,-0.122897
4.987562,-0.216677,-0.043443
4.971852,-0.184311,-0.037071
4.962652,-0.154825,-0.031198
4.999973,0.016298,0.003260
4.927608,-0.598939,-0.121548
4.752739,-0.625169,-0.131539
4.971323,-0.517188,-0.104034
4.968692,-0.387604,-0.078009
4.981267,-0.432405,-0.086806
4.923709,-0.280165,-0.056901
3.709247,-0.122881,-0.033128
4.796711,0.090660,0.018900
4.956256,0.659945,0.133154
4.813283,1.298610,0.269797
4.786717,0.926585,0.193574
4.916200,0.781253,0.158914
4.794330,1.401115,0.292244
4.691965,1.683908,0.358892
4.975034,0.499030,0.100307
4.898929,0.591686,0.120779
4.763902,0.401434,0.084266
4.967103,0.444328,0.089454
4.977600,0.472756,0.094977
4.977600,0.472756,0.094977
4.977600,0.472756,0.094977
4.990228,0.205113,0.041103
4.985281,0.141958,0.028475
4.958052,0.133275,0.026881
4.977833,-0.470302,-0.094479
4.985197,-0.303427,-0.060866
4.990966,-0.223526,-0.044786
4.999204,-0.089194,-0.017842
4.970628,0.153193,0.030820
4.956795,0.429560,0.086661
4.917758,0.357922,0.072782
4.988555,0.259252,0.051969
4.944388,0.743656,0.150404
4.998178,0.052412,0.010486
4.976087,0.307655,0.061827
4.991468,0.159895,0.032034
4.976645,-0.024448,-0.004913
4.991546,-0.145358,-0.029121
4.971209,-0.535801,-0.107781
4.354221,-2.422898,-0.556448
4.052953,-2.882330,-0.711168
4.046219,-2.913992,-0.720176
4.293526,-2.532424,-0.589824
4.999982,0.013409,0.002682
4.991018,0.007397,0.001482
4.989779,0.004641,0.000930
4.990799,0.189577,0.037985
4.979808,0.423584,0.085060
4.997980,0.142114,0.028434
4.735156,1.593050,0.336430
4.817050,0.738598,0.153330
4.621154,-0.065914,-0.014263
4.959970,-0.306983,-0.061892
4.797661,-0.831005,-0.173210
4.511220,-1.899424,-0.421044
4.971635,-0.531834,-0.106974
4.978074,-0.132858,-0.026689
4.990076,-0.208434,-0.041770
4.975966,-0.233951,-0.047016
4.999750,0.008808,0.001762
4.999996,0.006697,0.001339
4.824629,1.272149,0.263678
4.925675,0.805671,0.163566
4.943601,0.516754,0.104530
4.905334,0.285756,0.058254
4.976326,0.312401,0.062777
4.882971,1.075112,0.220176
4.805304,1.381687,0.287534
4.949461,0.529389,0.106959
4.963262,0.118958,0.023968
4.990650,0.017566,0.003520
4.999509,-0.003159,-0.000632
4.996883,-0.176511,-0.035324
4.996081,-0.121806,-0.024380
4.977060,0.024919,0.005007
4.981660,0.255055,0.051199
4.987411,0.218248,0.043760
4.994077,0.103067,0.020638
4.952985,-0.055505,-0.011206
4.951287,-0.632915,-0.127828
4.986187,-0.371399,-0.074486
4.985829,-0.170572,-0.034211
4.982723,-0.035218,-0.007068
4.994813,0.029113,0.005829
4.999729,0.052121,0.010425
4.928590,0.780955,0.158454
4.901533,0.963239,0.196518
4.932796,0.754275,0.152910
4.981133,0.307921,0.061817
4.988249,0.113920,0.022838
4.977958,0.144585,0.029045
4.994133,0.140752,0.028183
4.998700,0.114009,0.022808
4.988316,0.136124,0.027289
4.994686,0.096191,0.019259
4.992295,-0.039019,-0.007816
4.963984,-0.318695,-0.064201
4.935104,-0.802959,-0.162703
4.995225,0.084182,0.016853
4.999057,0.004591,0.000918
4.983185,0.175237,0.035166
4.991011,0.239408,0.047968
4.988182,-0.032516,-0.006519
4.997918,-0.118537,-0.023717
4.873416,-1.117950,-0.229398
4.936408,-0.726126,-0.147096
4.954017,-0.671902,-0.135628
4.958518,-0.602876,-0.121584
4.990511,-0.307903,-0.061698
4.985381,-0.357673,-0.071744
4.969311,-0.360439,-0.072533
4.971805,-0.479156,-0.096375
4.960959,-0.451711,-0.091053
4.998628,0.077760,0.015556
4.994339,0.237872,0.047628
4.996264,0.121793,0.024377
4.995391,0.079453,0.015905
4.982482,0.112859,0.022651
4.992410,0.202817,0.040625
4.986312,0.341951,0.068578
4.980460,0.416954,0.083718
4.993589,0.253116,0.050688
4.952838,0.624982,0.126187
4.926435,0.411771,0.083584
4.978035,0.214848,0.043159
4.949859,0.056352,0.011385
4.955210,-0.654439,-0.132071
4.956232,-0.660126,-0.133191
4.997536,0.018672,0.003736
4.998701,0.031078,0.006217
4.994689,0.031759,0.006359
4.985850,0.058461,0.011725
4.996320,0.191800,0.038388
4.946826,0.666785,0.134790
4.851087,0.981977,0.202424
4.831644,1.211173,0.250675
4.978075,0.467727,0.093957
4.727864,1.492303,0.315640
4.673100,1.776187,0.380087
4.792775,1.078577,0.225042
4.974765,0.390046,0.078405
4.976923,0.471698,0.094777
4.997440,0.159968,0.032010
4.951681,0.321492,0.064926
4.963034,0.175551,0.035372
4.807077,-0.025696,-0.005346
4.846759,-0.112784,-0.023270
4.999446,-0.001322,-0.000264
4.998666,0.115485,0.023103
4.994180,-0.188831,-0.037810
4.995701,-0.198834,-0.039801
4.882039,0.042784,0.008764
4.625320,-0.355437,-0.076846
4.893064,-0.997756,-0.203912
4.999989,-0.010759,-0.002152
4.989488,0.271651,0.054445
4.970272,0.462901,0.093134
4.887874,0.655926,0.134195
4.927701,0.698105,0.141669
4.999990,0.010407,0.002081
4.989608,0.316108,0.063353
4.984935,0.048097,0.009648
4.998928,-0.005313,-0.001063
4.946330,0.314281,0.063538
4.903898,0.924550,0.188534
4.887652,0.924926,0.189237
4.990684,0.254830,0.051061
4.998143,0.101597,0.020327
4.993566,0.253577,0.050781
4.998405,-0.063745,-0.012753
4.986952,-0.171526,-0.034395
4.959946,-0.223720,-0.045105
4.999921,-0.028169,-0.005634
4.984496,-0.284306,-0.057038
4.996367,-0.064974,-0.013004
4.996036,0.074771,0.014966
4.976712,0.255826,0.051405
4.970503,0.393817,0.079231
4.999520,-0.056039,-0.011209
4.999980,0.014052,0.002810
4.988931,0.037318,0.007480
4.997393,-0.022824,-0.004567
4.997774,0.036091,0.007221
4.987904,0.249776,0.050076
4.956907,0.640655,0.129245
4.999997,0.005812,0.001162
4.999462,-0.037870,-0.007575
4.994403,-0.190056,-0.038054
4.989121,-0.298205,-0.059771
4.981091,-0.351134,-0.070493
4.964775,-0.592463,-0.119333
4.968141,-0.525872,-0.105849
4.972569,-0.343259,-0.069030
4.997442,-0.151111,-0.030238
4.995037,-0.220612,-0.044166
4.981222,-0.432923,-0.086911
4.994684,-0.214333,-0.042912
4.995237,-0.091424,-0.018302
4.976520,-0.022372,-0.004496
4.978308,0.182118,0.036582
4.971557,0.507663,0.102113
4.986505,0.367105,0.073620
4.991141,0.092823,0.018598
4.988742,0.004883,0.000979
4.991083,0.133392,0.026726
4.919793,0.626986,0.127441
4.936768,0.781930,0.158389
4.946597,0.624299,0.126208
4.962368,0.612293,0.123387
4.964185,0.596608,0.120182
4.923234,0.841610,0.170946
4.840612,0.974120,0.201239
4.915558,0.825192,0.167873
4.996808,0.141984,0.028415
4.999370,0.079399,0.015882
4.982343,0.369892,0.074241
4.958263,0.414759,0.083650
4.961035,0.400230,0.080675
4.989962,0.227050,0.045501
4.999020,0.051406,0.010283
5.000000,0.000779,0.000156
4.996914,-0.106743,-0.021362
4.998839,-0.086696,-0.017343
4.987765,-0.272294,-0.054592
4.980032,-0.251899,-0.050582
4.991456,-0.066481,-0.013319
4.997629,0.062629,0.012532
4.979390,0.390931,0.078510
4.949690,0.682584,0.137904
4.949422,0.658198,0.132985
4.939617,0.773221,0.156535
4.976895,0.480118,0.096469
4.999296,0.009747,0.001950
4.981826,0.044078,0.008848
4.997835,0.033486,0.006700
4.998495,0.025681,0.005138
4.991128,0.042664,0.008548
4.999488,-0.071553,-0.014312
4.989489,-0.055093,-0.011042
4.993461,-0.086161,-0.017255
4.982046,-0.163839,-0.032886
4.969714,-0.376073,-0.075673
4.988366,-0.340894,-0.068338
4.997426,-0.156097,-0.031235
4.999527,-0.023497,-0.004700
4.999397,0.034899,0.006981
4.993283,0.046851,0.009383
4.983139,0.068320,0.013710
4.994384,0.200942,0.040234
4.947443,0.723052,0.146147
4.903502,0.246554,0.050281
4.998950,0.056597,0.011322
4.980254,-0.114453,-0.022981
4.986243,-0.324614,-0.065102
4.932911,-0.552168,-0.111935
4.937275,-0.392177,-0.079432
4.998034,-0.140219,-0.028055
4.998782,-0.031083,-0.006218
4.997183,0.107060,0.021424
4.997960,0.074898,0.014986
4.920785,0.576013,0.117057
4.732070,1.534723,0.324324
4.510484,2.137928,0.473991
4.866009,1.149761,0.236284
4.784379,1.450973,0.303273
4.918184,0.504772,0.102634
4.993559,0.038379,0.007686
4.989224,0.094056,0.018852
4.990321,0.056022,0.011226
4.979882,0.171848,0.034508
4.935203,0.393408,0.079715
4.996409,0.189460,0.037919
4.991301,0.240443,0.048172
4.990575,0.222461,0.044576
4.996543,-0.095717,-0.019157
4.986695,0.035525,0.007124
4.994907,0.091863,0.018391
4.992610,-0.271727,-0.054426
4.996244,-0.049034,-0.009814
4.988955,0.006904,0.001384
4.921446,0.635516,0.129132
4.947042,0.459473,0.092878
4.988533,0.089826,0.018007
4.999465,0.012789,0.002558
4.993474,-0.052251,-0.010464
4.997871,-0.140312,-0.028074
4.994012,-0.244618,-0.048982
4.990162,-0.183674,-0.036807
4.998931,-0.052512,-0.010505
4.938470,-0.042719,-0.008650
4.954544,-0.037161,-0.007500
4.998719,0.038208,0.007644
4.999701,-0.054739,-0.010948
4.953567,-0.599629,-0.121050
4.990140,-0.189316,-0.037938
4.999362,-0.052614,-0.010524
4.884165,0.676611,0.138531
4.842065,1.026292,0.211953
4.966933,0.574084,0.115581
4.905650,0.961411,0.195980
4.958720,0.602538,0.121511
4.960315,0.373755,0.075349
4.990872,0.253193,0.050731
4.976983,0.195150,0.039210
4.998288,0.130835,0.026176
4.938057,0.037023,0.007498
4.998233,0.065323,0.013069
4.984425,0.112353,0.022541
4.993054,0.074819,0.014985
4.999999,0.002813,0.000563
4.998258,0.052605,0.010525
4.994680,0.196560,0.039354
4.903610,0.271342,0.055335
4.977038,0.397034,0.079773
4.964383,0.486981,0.098095
4.999968,0.017925,0.003585
4.973886,-0.057317,-0.011524
4.992748,-0.185613,-0.037176
4.991185,-0.159718,-0.032000
4.931501,-0.134852,-0.027345
4.974498,-0.135820,-0.027303
4.998202,0.003433,0.000687
4.997117,0.127909,0.025597
4.999990,-0.010326,-0.002065
4.995726,-0.064739,-0.012959
4.996355,-0.015279,-0.003058
4.956540,0.121835,0.024581
4.948013,0.045520,0.009200
4.989274,-0.271161,-0.054349
4.993938,-0.167787,-0.033598
4.949346,-0.709911,-0.143435
4.921709,-0.685414,-0.139263
4.947838,-0.656643,-0.132713
4.952565,-0.681813,-0.137669
4.946825,-0.695763,-0.140648
4.999923,-0.027800,-0.005560
4.955514,0.589657,0.118990
4.960912,0.325838,0.065681
4.998395,0.026737,0.005349
4.985674,-0.024093,-0.004833
4.994434,-0.048460,-0.009703
4.968161,-0.212375,-0.042747
4.985755,-0.377155,-0.075646
4.984573,-0.333833,-0.066973
4.998198,-0.094684,-0.018944
4.978154,-0.096809,-0.019447
4.977448,-0.046855,-0.009414
4.718982,-0.217473,-0.046085
4.987439,-0.278050,-0.055750
4.996910,-0.117918,-0.023598
4.971690,-0.347159,-0.069827
4.871218,-1.089075,-0.223573
4.991578,-0.290083,-0.058115
4.980138,-0.117841,-0.023662
4.978930,-0.036675,-0.007366
4.987586,0.044772,0.008977
4.998411,0.115225,0.023052
4.998494,0.122695,0.024546
4.920166,0.769322,0.156361
4.948038,0.462344,0.093440
4.983781,0.137102,0.027510
4.997948,-0.053319,-0.010668
4.994210,-0.213847,-0.042819
4.936299,-0.562460,-0.113944
4.778034,-1.473226,-0.308333
4.868931,-1.019065,-0.209299
4.967671,-0.357458,-0.071957
4.998338,-0.013580,-0.002717
4.998480,-0.059441,-0.011892
4.997241,-0.166094,-0.033237
4.986170,-0.322199,-0.064619
4.994006,-0.191593,-0.038365
4.883085,-1.040269,-0.213035
4.801435,-0.896421,-0.186699
4.803579,-0.768077,-0.159897
4.945034,-0.720556,-0.145713
4.977645,-0.399629,-0.080285
4.997832,-0.147229,-0.029459
4.999047,-0.042216,-0.008445
4.996362,-0.075171,-0.015045
4.962638,-0.205021,-0.041313
4.888265,-0.380142,-0.077766
4.971178,-0.479729,-0.096502
4.977558,-0.116765,-0.023458
4.896935,-1.009967,-0.206245
4.928719,-0.836874,-0.169795
4.930317,-0.827244,-0.167787
4.935200,-0.761206,-0.154240
4.996973,-0.173964,-0.034814
4.972452,-0.482454,-0.097025
4.924425,-0.788632,-0.160147
4.939261,-0.484178,-0.098026
4.938807,0.098023,0.019847
4.927371,0.357852,0.072625
4.975892,0.451289,0.090695
4.998843,0.095248,0.019054
4.999032,-0.098433,-0.019690
4.999145,-0.020850,-0.004171
4.990067,-0.092271,-0.018491
4.995322,-0.212879,-0.042616
4.992224,-0.277189,-0.055524
4.985511,-0.250534,-0.050252
4.982576,-0.138437,-0.027784
4.999073,-0.007352,-0.001471
4.999960,0.020106,0.004021
4.996324,0.163893,0.032803
4.990786,0.144059,0.028865
4.970034,0.124816,0.025114
4.990590,0.100540,0.020146
4.995759,-0.205895,-0.041214
4.969294,-0.548564,-0.110391
4.989177,-0.309876,-0.062110
4.977202,-0.102759,-0.020646
4.994415,-0.002753,-0.000551
4.979149,0.016472,0.003308
4.999741,0.050926,0.010186
4.963882,0.528967,0.106563
4.852769,0.439893,0.090648
4.860771,0.207866,0.042764
4.997418,0.034661,0.006936
4.998493,0.093932,0.018792
5.000000,0.002731,0.000546
4.983679,-0.037827,-0.007590
4.981805,0.020470,0.004109
4.950336,0.559636,0.113050
4.937674,0.533740,0.108095
4.924363,0.039733,0.008069
4.985573,-0.083155,-0.016679
4.899971,-0.566912,-0.115697
4.732692,-1.428642,-0.301867
4.993485,-0.255159,-0.051098
4.985960,-0.302367,-0.060644
4.950179,-0.687816,-0.138948
4.969000,-0.535949,-0.107859
4.981928,-0.400105,-0.080311
4.982245,-0.288643,-0.057934
4.920551,-0.078735,-0.016001
4.997078,0.038784,0.007761
4.964103,0.453241,0.091304
4.986870,0.362119,0.072614
4.947051,0.690496,0.139577
4.741861,1.357223,0.286222
4.576248,1.934642,0.422757
4.877452,1.100116,0.225551
4.811601,1.359593,0.282566
4.741095,1.522878,0.321208
4.871439,0.879627,0.180568
4.966545,0.244871,0.049304
4.986455,0.283304,0.056815
4.992330,0.025222,0.005052
5.000000,0.001758,0.000352
4.973207,-0.415496,-0.083547
4.961047,-0.426894,-0.086049
4.985865,-0.302953,-0.060762
4.992073,-0.171644,-0.034383
4.960107,-0.143303,-0.028891
4.985219,-0.150997,-0.030289
4.967853,0.143665,0.028919
4.990741,0.304144,0.060942
4.909849,0.846798,0.172469
4.944327,0.622655,0.125933
4.992308,0.245205,0.049117
4.985894,0.167840,0.033663
4.966481,0.577984,0.116377
4.990133,0.309679,0.062058
4.924286,0.781102,0.158622
4.926535,0.656380,0.133234
4.973499,0.286903,0.057686
4.989061,-0.018601,-0.003728
4.999994,-0.007707,-0.001541
4.989493,-0.129819,-0.026019
4.964493,-0.439770,-0.088583
4.950328,-0.569225,-0.114987
4.982032,-0.415551,-0.083410
4.953757,-0.678446,-0.136956
4.990889,-0.083575,-0.016746
4.960393,-0.166474,-0.033561
4.880296,-0.091902,-0.018831
4.998353,0.066948,0.013394
4.981971,0.211021,0.042357
4.968829,0.208268,0.041915
