dh,dz,slope
4.948309,0.717105,0.144919
3.866123,2.635925,0.681800
4.899413,0.993805,0.202842
4.940504,0.769039,0.155660
4.943149,0.740508,0.149805
4.946351,0.730487,0.147682
4.956285,0.647328,0.130608
4.960213,0.629511,0.126912
4.968339,0.496911,0.100016
4.989186,0.328661,0.065875
4.989186,0.328661,0.065875
4.993489,0.228781,0.045816
4.996522,0.186456,0.037317
4.994590,0.187309,0.037502
4.994820,0.227540,0.045555
4.994820,0.227540,0.045555
4.981791,0.317800,0.063792
4.988619,0.337165,0.067587
4.984998,0.368648,0.073952
4.970586,0.541553,0.108951
4.970586,0.541553,0.108951
4.945390,0.691193,0.139765
4.912556,0.931015,0.189517
4.912556,0.931015,0.189517
4.923867,0.833410,0.169259
4.829699,0.769527,0.159332
4.991522,0.291047,0.058308
4.989501,0.121121,0.024275
4.996725,-0.180952,-0.036214
4.996725,-0.180952,-0.036214
4.952734,-0.072951,-0.014729
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.987111,0.327065,0.065582
4.984866,0.388736,0.077983
4.850533,0.726627,0.149803
4.067677,1.715503,0.421740
4.459431,2.261300,0.507083
4.251145,2.297539,0.540452
4.428830,2.320660,0.523989
4.606370,1.759300,0.381928
4.743906,1.579671,0.332990
4.286762,1.878420,0.438191
4.549042,2.048624,0.450342
4.993532,0.254236,0.050913
4.993532,0.254236,0.050913
4.993532,0.254236,0.050913
4.937977,0.380358,0.077027
4.654273,1.826950,0.392532
4.713058,1.426540,0.302678
5.000000,0.000000,0.000000
4.125030,0.769628,0.186575
4.890142,1.010292,0.206598
4.927848,0.829007,0.168229
4.872056,1.123864,0.230676
4.849273,1.197061,0.246854
4.835741,1.270346,0.262699
4.997128,0.169443,0.033908
4.997128,0.169443,0.033908
4.995634,0.160915,0.032211
5.000000,0.000000,0.000000
4.995729,0.052966,0.010602
4.941644,0.761678,0.154134
4.877533,1.082952,0.222029
4.864645,1.152702,0.236955
4.905077,0.969649,0.197683
4.905077,0.969649,0.197683
4.845731,1.056433,0.218013
4.829589,1.294244,0.267982
4.829943,1.290683,0.267225
4.863404,1.160733,0.238667
4.863404,1.160733,0.238667
4.808116,1.370853,0.285112
4.748860,1.474592,0.310515
4.660424,1.811201,0.388634
4.786783,1.318652,0.275478
4.895921,1.014871,0.207289
4.778965,1.446833,0.302750
4.739236,1.593625,0.336262
4.805071,1.116949,0.232452
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989506,0.135725,0.027202
4.995609,0.209505,0.041938
4.953274,0.342031,0.069051
4.948359,0.716758,0.144848
4.934220,0.495981,0.100519
5.000000,0.000000,0.000000
4.249590,0.090122,0.021207
4.998289,0.130787,0.026166
4.998289,0.130787,0.026166
4.998289,0.130787,0.026166
4.917507,0.794208,0.161506
4.918917,0.896802,0.182317
4.918917,0.896802,0.182317
4.709303,1.285634,0.272999
4.766002,1.511696,0.317183
4.184870,1.873844,0.447766
4.544312,2.060018,0.453318
4.308986,2.536265,0.588599
4.379831,2.368042,0.540670
4.561278,2.048107,0.449020
4.424805,2.276141,0.514405
4.016077,2.978443,0.741630
3.991215,2.947806,0.738573
4.051495,2.930084,0.723210
4.283880,2.555124,0.596451
4.409701,2.356806,0.534459
4.243432,2.591991,0.610824
3.707000,3.355317,0.905130
3.707000,3.355317,0.905130
3.322410,3.715102,1.118195
3.583629,3.202682,0.893698
4.723100,1.640832,0.347406
4.723100,1.640832,0.347406
4.869870,0.501353,0.102950
4.997602,-0.154860,-0.030987
4.997602,-0.154860,-0.030987
4.967280,-0.202667,-0.040800
4.992560,-0.272661,-0.054614
4.992560,-0.272661,-0.054614
4.989802,-0.295514,-0.059224
4.975909,-0.490237,-0.098522
4.975909,-0.490237,-0.098522
4.976839,-0.476453,-0.095734
4.996543,-0.185889,-0.037204
4.996543,-0.185889,-0.037204
4.848732,-0.378777,-0.078119
4.946652,-0.728445,-0.147260
4.946652,-0.728445,-0.147260
4.896113,-0.969400,-0.197994
4.888310,-1.050913,-0.214985
4.888310,-1.050913,-0.214985
4.837478,-0.987149,-0.204063
4.913436,-0.926360,-0.188536
4.913436,-0.926360,-0.188536
4.980856,-0.073040,-0.014664
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999924,0.000000,0.000000
5.000000,0.000000,0.000000
4.999285,0.000000,0.000000
5.000000,0.000000,0.000000
4.996671,-0.040622,-0.008130
4.983724,-0.403111,-0.080885
4.983724,-0.403111,-0.080885
4.972664,-0.519462,-0.104463
4.970758,-0.532371,-0.107101
4.995725,0.206706,0.041376
4.995725,0.206706,0.041376
4.997505,0.085265,0.017062
4.955069,0.083270,0.016805
4.833212,1.280648,0.264968
4.774106,1.485137,0.311082
4.769464,1.474260,0.309104
4.924344,0.866512,0.175965
4.924344,0.866512,0.175965
4.822303,1.264660,0.262252
4.816039,1.343789,0.279024
4.486173,2.093108,0.466569
4.391629,2.241484,0.510399
4.433944,2.310875,0.521178
4.347978,2.457022,0.565095
4.296437,2.516450,0.585706
4.200891,2.711552,0.645471
4.231297,2.648413,0.625910
4.289137,2.569690,0.599116
4.230080,2.049421,0.484487
4.851446,1.209741,0.249357
4.887950,0.812018,0.166126
4.995499,0.212115,0.042461
4.974160,0.203321,0.040875
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999160,0.000000,0.000000
5.000000,0.000000,0.000000
4.977895,0.424502,0.085277
4.976028,0.475498,0.095558
5.000000,0.000000,0.000000
4.992679,0.078748,0.015773
4.914863,0.918763,0.186936
4.941356,0.502489,0.101690
5.000000,0.000000,0.000000
4.969200,0.290134,0.058386
4.982898,0.413195,0.082923
4.833803,0.449817,0.093057
4.976608,0.483082,0.097070
4.943755,0.481715,0.097439
4.976900,0.480070,0.096460
4.933961,0.460940,0.093422
4.981605,0.428500,0.086016
4.939302,0.519755,0.105228
4.941018,0.765731,0.154974
4.952057,0.675019,0.136311
4.977415,0.474696,0.095370
4.922832,0.277346,0.056339
5.000000,0.000000,0.000000
4.951648,0.098159,0.019824
4.987810,0.348927,0.069956
4.924414,0.445499,0.090467
4.978539,0.462761,0.092951
4.967924,0.429771,0.086509
4.982767,0.414769,0.083241
4.917269,0.317537,0.064576
4.994849,0.226892,0.045425
4.699791,0.346860,0.073803
4.962755,0.609150,0.122744
4.962755,0.609150,0.122744
4.989134,0.219626,0.044021
4.997700,0.151636,0.030341
4.950492,0.434686,0.087807
4.776735,1.477431,0.309297
4.764573,1.504054,0.315674
4.742577,1.583656,0.333923
4.740632,1.574574,0.332144
4.770929,1.496073,0.313581
4.770929,1.496073,0.313581
4.926339,0.672697,0.136551
4.966352,0.579094,0.116604
4.951321,0.400924,0.080973
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.930418,0.737417,0.149565
4.419548,0.722541,0.163488
4.990267,0.311817,0.062485
3.481963,2.020472,0.580268
4.804222,-0.548292,-0.114127
4.699005,-0.649934,-0.138313
4.789379,-0.305252,-0.063735
4.122659,-2.829078,-0.686226
4.077880,-1.570795,-0.385199
4.983452,-0.406448,-0.081559
4.980464,-0.341666,-0.068601
4.952066,0.690684,0.139474
4.951847,0.692169,0.139780
4.945388,0.736980,0.149024
4.945388,0.736980,0.149024
4.952145,0.690070,0.139348
4.952173,0.689917,0.139316
4.950609,0.700114,0.141420
4.610512,1.049289,0.227586
4.815254,1.346601,0.279653
4.772300,1.455482,0.304985
4.727380,1.628458,0.344474
4.779883,1.353897,0.283249
4.924530,0.865452,0.175743
4.924530,0.865452,0.175743
4.943084,0.735230,0.148739
4.958417,0.643505,0.129780
4.953379,0.640592,0.129324
4.959882,0.632113,0.127445
4.960290,0.625000,0.126001
4.978944,0.458380,0.092064
4.978944,0.458380,0.092064
4.894040,0.896104,0.183101
4.905453,0.967746,0.197280
4.935833,0.724318,0.146747
4.951312,0.696070,0.140583
4.937313,0.701421,0.142065
4.950291,0.703290,0.142070
4.950159,-0.213248,-0.043079
4.973089,-0.518063,-0.104173
4.890639,-1.011054,-0.206732
4.873141,-1.119152,-0.229657
4.950579,-0.218447,-0.044126
4.995424,0.213880,0.042815
4.980953,0.346066,0.069478
4.963255,0.605058,0.121907
4.963255,0.605058,0.121907
4.974066,0.366282,0.073638
4.198297,1.173797,0.279589
3.839057,0.820516,0.213728
4.991573,-0.290164,-0.058131
4.411922,0.809857,0.183561
4.837162,1.265648,0.261651
4.781138,1.379188,0.288464
4.798338,1.405686,0.292953
4.851352,1.203974,0.248173
4.869259,1.135919,0.233284
4.937269,0.656341,0.132936
4.985496,0.380562,0.076334
4.892160,0.465871,0.095228
4.951245,0.696543,0.140680
4.915858,0.784938,0.159675
4.783503,1.455370,0.304248
4.783494,1.421866,0.297244
4.857576,1.184886,0.243925
4.845452,1.224369,0.252684
4.741687,1.586318,0.334547
4.745548,1.569375,0.330705
4.957762,0.648534,0.130812
4.957762,0.648534,0.130812
4.963638,0.472202,0.095132
4.984097,0.398474,0.079949
4.957781,0.573130,0.115602
4.937259,0.789603,0.159927
4.939308,0.626762,0.126893
4.975752,0.491825,0.098844
4.934813,0.659767,0.133696
4.947001,0.726076,0.146771
4.672938,0.985104,0.210810
4.872037,1.123948,0.230694
4.773756,0.693769,0.145330
4.991595,0.289788,0.058055
4.969064,0.384835,0.077446
4.983157,0.410054,0.082288
4.697114,0.356815,0.075965
4.793905,0.340125,0.070949
4.925522,0.859787,0.174557
4.840349,0.914914,0.189018
4.914082,0.922930,0.187813
4.597121,0.715410,0.155621
4.997382,0.161764,0.032370
4.997382,0.161764,0.032370
4.910485,0.743396,0.151390
4.874520,1.004929,0.206159
4.616252,1.920994,0.416137
4.702586,1.605860,0.341484
4.898796,1.000898,0.204315
4.939241,0.696891,0.141093
4.989972,0.316514,0.063430
4.839746,0.979825,0.202454
4.729212,1.090241,0.230533
4.867910,1.141688,0.234534
4.887785,0.978117,0.200114
4.939429,0.775913,0.157086
4.855674,1.152958,0.237445
4.810802,1.362419,0.283200
4.879283,0.692504,0.141927
4.828281,0.772776,0.160052
4.807475,1.374112,0.285828
4.763718,1.292486,0.271319
4.853364,1.202023,0.247668
4.758048,1.238014,0.260194
4.834080,1.277368,0.264242
4.821061,1.270943,0.263623
4.836903,1.266639,0.261870
4.927677,0.728609,0.147861
4.974690,0.502445,0.101000
4.742766,-0.047875,-0.010094
4.992783,-0.268547,-0.053787
4.992438,0.190929,0.038244
4.992274,0.272197,0.054524
4.972512,0.523566,0.105292
4.972512,0.523566,0.105292
4.949230,0.644833,0.130289
4.920277,0.889312,0.180744
4.920277,0.889312,0.180744
4.923200,0.731100,0.148501
4.958960,0.639310,0.128920
4.949922,0.674759,0.136317
4.941438,0.763017,0.154412
4.941438,0.763017,0.154412
4.970485,0.457766,0.092097
4.985558,0.379750,0.076170
4.974449,0.286205,0.057535
4.996248,-0.193670,-0.038763
4.996248,-0.193670,-0.038763
4.963328,-0.187909,-0.037859
4.996622,-0.183761,-0.036777
4.996622,-0.183761,-0.036777
4.997211,-0.025636,-0.005130
5.000000,0.000000,0.000000
4.985145,0.092009,0.018457
4.984237,0.396717,0.079594
4.984237,0.396717,0.079594
4.991040,0.114558,0.022953
5.000000,0.000000,0.000000
4.996771,-0.117978,-0.023611
4.993785,-0.249210,-0.049904
4.993400,-0.222324,-0.044524
4.996326,-0.191646,-0.038357
4.996326,-0.191646,-0.038357
4.980000,-0.027197,-0.005461
5.000000,0.000000,0.000000
4.952441,0.476170,0.096149
4.931841,0.822765,0.166827
4.949783,0.601065,0.121433
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.811710,0.000000,0.000000
5.000000,0.000000,0.000000
4.997381,-0.054157,-0.010837
4.995465,-0.212892,-0.042617
4.995465,-0.212892,-0.042617
4.872526,0.869060,0.178359
4.897575,0.691630,0.141219
4.995427,0.213806,0.042800
4.984540,0.263220,0.052807
4.776813,1.477180,0.309240
4.944657,0.365044,0.073826
5.000000,0.000000,0.000000
4.997719,-0.038273,-0.007658
4.995343,-0.215762,-0.043193
4.995343,-0.215762,-0.043193
4.958071,0.531703,0.107240
4.957128,0.653365,0.131803
4.951172,0.618102,0.124839
4.963360,0.604201,0.121732
4.969345,0.540292,0.108725
4.988976,0.331839,0.066514
4.988976,0.331839,0.066514
4.956784,0.601856,0.121421
4.927457,0.848627,0.172224
4.913307,0.778479,0.158443
4.981871,0.425395,0.085389
4.977268,0.448905,0.090191
4.919240,0.895030,0.181945
4.919240,0.895030,0.181945
4.971926,0.491633,0.098882
4.983945,0.400367,0.080331
4.988829,0.299881,0.060111
4.995010,0.223319,0.044708
4.934485,0.075759,0.015353
4.994903,-0.225715,-0.045189
4.712691,-0.162255,-0.034429
4.988851,0.333725,0.066894
4.089766,0.765674,0.187217
4.891524,1.035855,0.211765
4.666916,1.729946,0.370683
4.667829,1.764268,0.377963
4.817160,1.339765,0.278123
4.895876,1.000313,0.204317
4.910229,0.943214,0.192092
4.968618,0.523606,0.105383
4.980190,0.444643,0.089282
4.930082,0.781953,0.158609
4.896138,1.013824,0.207066
4.909824,0.922726,0.187935
4.915865,0.905618,0.184224
4.749665,1.562270,0.328922
4.735190,1.576984,0.333035
4.739708,1.592220,0.335932
4.804540,1.383821,0.288024
4.778117,1.356920,0.283986
4.787932,1.359165,0.283873
4.790330,1.432736,0.299089
4.690219,1.666370,0.355286
4.471698,1.800372,0.402615
4.465443,1.850500,0.414404
4.663063,1.786916,0.383206
4.873055,1.119525,0.229738
4.732837,1.563805,0.330416
4.658790,1.673548,0.359224
4.640010,1.845439,0.397723
4.588684,1.953789,0.425784
4.640328,1.857014,0.400190
4.328219,2.503301,0.578367
4.653880,1.752971,0.376669
4.677416,1.710125,0.365613
4.604743,1.308497,0.284163
4.989714,0.320559,0.064244
4.956415,-0.086899,-0.017533
4.995034,-0.222785,-0.044601
4.932323,0.073481,0.014898
4.986792,0.363197,0.072832
4.986114,0.365403,0.073284
4.980323,0.443153,0.088981
4.980323,0.443153,0.088981
4.936805,0.734120,0.148703
4.932215,0.820525,0.166360
4.927502,0.840327,0.170538
4.924784,0.864004,0.175440
4.925306,0.841087,0.170768
4.939632,0.774616,0.156816
4.875742,0.957183,0.196315
4.815629,1.345255,0.279352
4.653037,1.729945,0.371788
4.900644,0.899357,0.183518
4.947052,0.725721,0.146698
4.494180,-0.014295,-0.003181
4.994260,-0.239504,-0.047956
4.937694,-0.620038,-0.125572
4.935599,-0.799914,-0.162070
4.870153,-1.057398,-0.217118
4.720766,-1.647534,-0.348997
4.854300,-0.915470,-0.188590
4.938266,-0.783284,-0.158615
4.934556,-0.804154,-0.162964
4.926469,-0.854342,-0.173419
4.926469,-0.854342,-0.173419
4.881791,-0.661992,-0.135604
4.979040,-0.457351,-0.091855
4.979040,-0.457351,-0.091855
4.961574,-0.184550,-0.037196
4.996504,0.186944,0.037415
4.996504,0.186944,0.037415
4.968984,0.475104,0.095614
4.967200,0.571769,0.115109
4.967738,0.505770,0.101811
4.987597,0.351967,0.070568
4.987597,0.351967,0.070568
4.978154,0.453530,0.091104
4.967036,0.573193,0.115399
4.965076,0.574107,0.115629
4.960384,0.628169,0.126637
4.960384,0.628169,0.126637
4.860976,0.008824,0.001815
4.987247,-0.356891,-0.071561
4.987247,-0.356891,-0.071561
4.920787,-0.701078,-0.142473
4.939855,-0.773197,-0.156522
4.939855,-0.773197,-0.156522
4.912064,-0.696882,-0.141871
4.955229,-0.667610,-0.134728
4.955229,-0.667610,-0.134728
4.896435,-0.977309,-0.199596
4.894682,-1.020828,-0.208559
4.896720,-1.006137,-0.205472
4.962364,-0.612329,-0.123395
4.962364,-0.612329,-0.123395
4.962364,-0.612329,-0.123395
4.974198,-0.505978,-0.101721
4.975103,-0.498348,-0.100168
4.975103,-0.498348,-0.100168
4.956799,-0.340161,-0.068625
4.989297,-0.326985,-0.065537
4.936525,-0.215456,-0.043645
4.989336,0.326395,0.065418
4.989336,0.326395,0.065418
4.932782,0.689514,0.139782
4.852630,1.204984,0.248316
4.892064,1.012481,0.206964
4.904044,0.974859,0.198787
4.923156,0.724657,0.147194
4.956766,0.656104,0.132365
4.921857,0.370522,0.075281
4.995267,0.217506,0.043543
4.393233,0.293069,0.066709
4.981306,0.431963,0.086717
4.980093,0.429090,0.086161
4.987381,0.355003,0.071180
4.987381,0.355003,0.071180
4.949058,0.089580,0.018100
4.996986,-0.173582,-0.034737
4.996986,-0.173582,-0.034737
4.994896,-0.148087,-0.029648
4.998242,-0.132571,-0.026524
4.998242,-0.132571,-0.026524
4.884348,-0.491010,-0.100527
4.947067,-0.725620,-0.146677
4.947067,-0.725620,-0.146677
4.905669,-0.780219,-0.159044
4.937196,-0.789995,-0.160009
4.862671,-0.867930,-0.178488
4.905817,-0.965898,-0.196888
4.905817,-0.965898,-0.196888
4.984942,-0.362940,-0.072807
4.988649,-0.336717,-0.067497
4.954899,-0.450253,-0.090870
4.945765,-0.734450,-0.148501
4.945765,-0.734450,-0.148501
4.831200,-1.023916,-0.211938
4.841433,-1.249212,-0.258025
4.841433,-1.249212,-0.258025
4.461572,-1.599107,-0.358418
4.569798,-0.259722,-0.056834
4.991233,-0.295964,-0.059297
4.991233,-0.295964,-0.059297
4.876881,-0.488095,-0.100083
4.972296,-0.525613,-0.105708
4.972296,-0.525613,-0.105708
4.567297,-0.498102,-0.109058
4.296035,0.236018,0.054938
4.932752,-0.817290,-0.165686
4.932752,-0.817290,-0.165686
4.940093,-0.315217,-0.063808
4.862363,-0.273989,-0.056349
4.995413,-0.214114,-0.042862
4.989668,-0.227163,-0.045527
4.941049,-0.765531,-0.154933
4.941049,-0.765531,-0.154933
4.901455,-0.884493,-0.180455
4.901992,-0.985128,-0.200965
4.891384,-0.930003,-0.190131
4.978555,-0.462592,-0.092917
4.978555,-0.462592,-0.092917
4.730769,-1.482022,-0.313273
4.756035,-1.542768,-0.324381
4.835060,-1.265629,-0.261761
4.854263,-1.198389,-0.246873
4.864709,-1.151707,-0.236747
4.882611,-1.077085,-0.220596
4.834895,-1.073421,-0.222015
4.887713,-1.053689,-0.215579
4.887713,-1.053689,-0.215579
4.843290,-1.138503,-0.235068
4.865908,-1.150191,-0.236377
4.875446,-1.107011,-0.227058
4.892880,-1.029430,-0.210393
4.890369,-1.023066,-0.209200
4.937785,-0.786312,-0.159244
4.937785,-0.786312,-0.159244
4.958687,-0.569743,-0.114898
4.981373,-0.431184,-0.086559
4.929093,-0.571391,-0.115922
4.162299,-1.546852,-0.371634
4.409671,1.288609,0.292223
3.915385,-1.074080,-0.274323
3.897959,0.560633,0.143827
4.936155,0.569990,0.115472
4.964377,0.552364,0.111266
4.849966,1.215660,0.250653
4.852546,1.204833,0.248289
4.876904,1.102639,0.226094
4.867717,1.140156,0.234228
4.844901,1.235693,0.255050
4.820748,1.229966,0.255140
4.848352,1.222079,0.252061
4.752341,1.456345,0.306448
4.762553,1.522519,0.319685
4.760489,1.528969,0.321179
4.760718,1.517792,0.318816
4.771943,1.492837,0.312836
4.586771,1.405027,0.306322
4.819744,1.177636,0.244336
4.922884,0.874763,0.177693
4.143523,1.416790,0.341929
4.237422,1.993420,0.470432
3.666321,2.072763,0.565352
4.756706,1.540696,0.323900
4.412335,1.022891,0.231825
4.935658,0.799552,0.161995
4.844739,0.758494,0.156560
4.943485,0.749640,0.151642
4.843975,1.213190,0.250453
4.841353,1.240031,0.256133
4.714728,1.596758,0.338674
4.865569,1.151626,0.236689
4.813507,0.860272,0.178720
4.974352,0.505790,0.101680
4.965568,0.565689,0.113922
4.959877,0.632153,0.127453
4.949579,0.637460,0.128791
4.957226,0.652614,0.131649
4.872895,0.668619,0.137212
4.936743,0.792822,0.160596
4.936743,0.792822,0.160596
4.814090,0.530637,0.110226
4.987764,0.349580,0.070088
4.987622,0.351313,0.070437
4.979574,0.451488,0.090668
4.979574,0.451488,0.090668
4.906251,0.930551,0.189666
4.888776,1.048746,0.214521
4.956110,0.642197,0.129577
4.959095,0.638263,0.128706
4.897188,0.327653,0.066906
4.993820,0.248522,0.049766
4.979743,-0.263589,-0.052932
4.983668,-0.403793,-0.081023
4.979775,0.052910,0.010625
4.982554,0.417318,0.083756
4.909016,0.686924,0.139931
4.879284,1.092058,0.223815
4.834885,1.241590,0.256798
4.811099,1.221610,0.253915
4.969524,0.551211,0.110918
4.294887,1.007873,0.234668
4.747799,1.339949,0.282225
4.934375,0.807432,0.163634
4.904202,0.666302,0.135863
4.981091,0.434438,0.087217
4.968968,0.416586,0.083838
4.995949,0.201223,0.040277
4.950833,0.234188,0.047303
4.967074,0.572868,0.115333
4.828991,0.703808,0.145746
4.908045,0.954511,0.194479
4.830464,1.028571,0.212934
4.468912,1.525519,0.341362
4.870977,1.128532,0.231685
4.951025,0.062255,0.012574
4.984876,-0.388610,-0.077958
4.960809,-0.358229,-0.072212
4.997625,-0.154090,-0.030833
4.997625,-0.154090,-0.030833
4.991704,-0.171479,-0.034353
4.996514,-0.186674,-0.037361
4.996514,-0.186674,-0.037361
4.931219,-0.495582,-0.100499
4.969892,-0.547882,-0.110240
4.961177,-0.506458,-0.102084
4.996195,-0.195010,-0.039032
4.996195,-0.195010,-0.039032
4.960112,0.176967,0.035678
4.977182,0.477134,0.095864
4.055600,0.085164,0.020999
4.954530,-0.463685,-0.093588
2.976540,-0.442436,-0.148641
3.585055,2.240513,0.624959
4.520656,-1.042577,-0.230625
4.388011,-0.772322,-0.176007
4.993061,-0.263329,-0.052739
4.571141,-0.809894,-0.177175
4.886496,-1.059322,-0.216785
4.818858,-0.833775,-0.173023
4.972505,-0.523639,-0.105307
4.972505,-0.523639,-0.105307
4.961318,-0.493503,-0.099470
4.976585,-0.483320,-0.097119
4.976585,-0.483320,-0.097119
4.984497,-0.241133,-0.048377
4.996051,-0.198667,-0.039765
4.993672,-0.198512,-0.039753
4.996070,-0.198203,-0.039672
4.996070,-0.198203,-0.039672
4.969879,0.421806,0.084873
4.824391,0.624495,0.129445
3.300165,0.316314,0.095848
4.983626,0.000000,0.000000
5.000000,0.000000,0.000000
4.993972,0.027011,0.005409
4.983345,0.407774,0.081827
4.983345,0.407774,0.081827
4.981071,0.419363,0.084191
4.981763,0.426652,0.085643
4.932044,0.555130,0.112556
4.917898,0.902372,0.183487
4.828822,0.924697,0.191495
4.891053,1.038076,0.212240
4.874300,0.976199,0.200275
4.926714,0.852927,0.173123
4.857527,0.810109,0.166774
4.979602,0.451177,0.090605
4.979602,0.451177,0.090605
4.913782,0.800095,0.162827
4.913232,0.448336,0.091251
4.922743,-0.875558,-0.177860
2.185269,-3.154541,-1.443547
3.222098,0.431229,0.133835
4.993793,-0.014354,-0.002874
4.632787,-1.880766,-0.405968
3.023483,-3.036431,-1.004282
4.629210,-1.238542,-0.267549
4.975527,-0.494091,-0.099304
4.987468,0.140257,0.028122
4.996395,0.189833,0.037994
4.820583,0.932185,0.193376
4.878692,1.094700,0.224384
4.940027,0.700981,0.141898
4.978070,0.467777,0.093967
4.907887,0.831618,0.169445
4.851397,1.209938,0.249400
4.876857,1.096719,0.224882
4.901720,0.986483,0.201252
4.899803,0.994709,0.203010
4.898847,1.000650,0.204262
4.865360,1.147857,0.235924
4.849110,1.218645,0.251313
4.835440,1.272213,0.263102
4.836635,1.266991,0.261957
4.844384,1.237719,0.255496
4.845469,1.208897,0.249490
4.877052,1.101982,0.225952
4.878931,1.091973,0.223814
4.933730,0.811364,0.164453
4.933730,0.811364,0.164453
4.864446,0.651152,0.133860
4.966237,0.580080,0.116805
4.959247,0.469907,0.094754
4.996557,0.185540,0.037134
4.996557,0.185540,0.037134
4.997598,0.077110,0.015429
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995196,0.180106,0.036056
4.996210,0.194656,0.038961
4.995954,0.193818,0.038795
4.996301,0.192304,0.038489
4.996301,0.192304,0.038489
4.950629,0.615566,0.124341
4.943165,0.751747,0.152078
4.941307,0.712809,0.144255
4.966034,0.581809,0.117158
4.966034,0.581809,0.117158
4.918192,0.845215,0.171855
4.917980,0.901926,0.183394
4.933455,0.729215,0.147810
4.961832,0.616627,0.124274
4.949068,0.637341,0.128780
4.953754,0.678469,0.136960
4.955461,0.664805,0.134156
4.967592,0.568359,0.114413
4.967592,0.568359,0.114413
4.910571,0.671352,0.136716
4.958959,0.563101,0.113552
4.997782,0.148906,0.029794
4.997782,0.148906,0.029794
4.893831,-0.469104,-0.095856
4.919810,-0.891891,-0.181286
4.919810,-0.891891,-0.181286
4.927394,-0.643469,-0.130590
4.988071,-0.345175,-0.069200
4.988071,-0.345175,-0.069200
4.953645,-0.407331,-0.082229
4.979098,-0.456704,-0.091724
4.979098,-0.456704,-0.091724
4.969563,-0.159333,-0.032062
4.997813,0.147872,0.029587
4.997813,0.147872,0.029587
4.954497,0.503819,0.101689
4.963838,0.600261,0.120927
4.959325,0.622850,0.125592
4.953720,0.678720,0.137012
4.953720,0.678720,0.137012
4.755465,0.433997,0.091263
4.996839,0.177769,0.035576
4.996839,0.177769,0.035576
4.943932,0.057619,0.011655
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.966487,0.289385,0.058268
