dh,dz,slope
4.963587,0.602334,0.121350
4.963587,0.602334,0.121350
4.963587,0.602334,0.121350
4.921389,0.790010,0.160526
4.932290,0.820076,0.166267
4.932290,0.820076,0.166267
4.003148,0.718226,0.179415
4.974195,0.507326,0.101992
4.974195,0.507326,0.101992
4.974195,0.507326,0.101992
4.974195,0.507326,0.101992
4.974195,0.507326,0.101992
4.908614,0.841646,0.171463
4.914286,0.921844,0.187584
4.914286,0.921844,0.187584
4.914286,0.921844,0.187584
4.865771,-0.019393,-0.003986
4.989846,0.318498,0.063829
4.989846,0.318498,0.063829
4.982026,0.355758,0.071408
4.966074,0.581468,0.117088
4.966074,0.581468,0.117088
4.966074,0.581468,0.117088
4.983104,0.073211,0.014692
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.934966,0.779325,0.157919
4.933182,0.739741,0.149952
4.967506,0.569112,0.114567
4.967506,0.569112,0.114567
4.967506,0.569112,0.114567
4.967506,0.569112,0.114567
4.914407,0.919978,0.187200
4.914113,0.922766,0.187779
4.914113,0.922766,0.187779
4.875543,1.102883,0.226207
4.869516,1.134820,0.233046
4.869516,1.134820,0.233046
4.796490,0.822574,0.171495
4.937403,0.758079,0.153538
4.980925,0.436331,0.087600
4.980925,0.436331,0.087600
4.980925,0.436331,0.087600
4.954886,0.543422,0.109674
4.964141,0.533385,0.107448
5.000000,0.000000,0.000000
4.837107,0.351697,0.072708
4.910321,0.942736,0.191991
4.910321,0.942736,0.191991
4.910321,0.942736,0.191991
4.961300,0.535905,0.108017
4.982997,0.411996,0.082680
4.982997,0.411996,0.082680
4.980707,0.383454,0.076988
4.988796,0.334531,0.067056
4.988796,0.334531,0.067056
4.988796,0.334531,0.067056
4.988796,0.334531,0.067056
4.950656,0.506491,0.102308
4.971944,0.528935,0.106384
4.971944,0.528935,0.106384
4.971944,0.528935,0.106384
4.889229,0.742416,0.151847
4.867385,1.143922,0.235018
4.867385,1.143922,0.235018
4.909036,0.820205,0.167081
4.982608,0.405894,0.081462
4.989034,0.330969,0.066339
4.989034,0.330969,0.066339
4.907691,0.335149,0.068290
4.988133,0.344278,0.069019
4.988133,0.344278,0.069019
4.988133,0.344278,0.069019
4.983976,0.305619,0.061320
4.996460,0.188128,0.037652
4.996460,0.188128,0.037652
4.974874,0.405094,0.081428
4.968992,0.555984,0.111891
4.968992,0.555984,0.111891
4.968992,0.555984,0.111891
4.968992,0.555984,0.111891
4.953445,0.637513,0.128701
4.939718,0.774074,0.156704
4.939718,0.774074,0.156704
4.939718,0.774074,0.156704
4.937020,0.743642,0.150626
4.911108,0.629228,0.128123
4.858817,1.047245,0.215535
4.918483,0.899181,0.182817
4.918483,0.899181,0.182817
4.902184,0.884191,0.180367
4.980740,0.438438,0.088027
4.904024,0.864109,0.176204
4.915456,0.915581,0.186266
4.915456,0.915581,0.186266
4.921391,0.856879,0.174113
4.949096,0.711652,0.143794
4.949096,0.711652,0.143794
4.949096,0.711652,0.143794
4.671776,1.739780,0.372402
4.656457,1.768744,0.379847
4.939507,0.775412,0.156982
4.939507,0.775412,0.156982
4.939507,0.775412,0.156982
4.816479,1.314482,0.272913
4.418591,1.741010,0.394019
3.783264,2.994355,0.791474
4.639130,1.172445,0.252729
4.884341,1.069210,0.218906
4.703373,1.637252,0.348102
4.626889,1.895230,0.409612
4.873818,1.057033,0.216880
4.840981,1.176921,0.243116
4.849899,1.215927,0.250712
4.415670,1.177102,0.266574
4.870107,1.132277,0.232495
4.870107,1.132277,0.232495
4.750922,1.053381,0.221721
4.901264,0.988742,0.201732
3.060261,2.373962,0.775738
3.164285,1.791220,0.566074
4.950046,0.705018,0.142427
4.950046,0.705018,0.142427
4.950046,0.705018,0.142427
3.633963,0.853614,0.234899
4.891702,1.035012,0.211585
4.096163,1.103563,0.269414
4.751603,1.556364,0.327545
2.297320,1.702501,0.741081
4.537014,2.101310,0.463148
4.542239,2.054564,0.452324
4.664448,1.704789,0.365486
4.934206,0.808461,0.163848
4.934206,0.808461,0.163848
3.051577,0.694227,0.227498
4.955409,0.666280,0.134455
4.955409,0.666280,0.134455
4.964135,0.597102,0.120283
4.964639,0.593598,0.119565
4.964639,0.593598,0.119565
4.964639,0.593598,0.119565
4.357173,0.609427,0.139868
4.930250,0.832248,0.168804
4.930250,0.832248,0.168804
4.941256,0.700582,0.141782
4.998766,0.111078,0.022221
4.998766,0.111078,0.022221
4.998766,0.111078,0.022221
4.998766,0.111078,0.022221
4.998766,0.111078,0.022221
4.998766,0.111078,0.022221
4.998766,0.111078,0.022221
4.998200,0.123271,0.024663
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.993070,0.263170,0.052707
4.930052,0.266668,0.054090
4.992344,0.276584,0.055402
4.992344,0.276584,0.055402
4.937096,0.275973,0.055898
4.996495,0.187170,0.037460
4.996495,0.187170,0.037460
4.996495,0.187170,0.037460
4.996495,0.187170,0.037460
4.996495,0.187170,0.037460
4.996495,0.187170,0.037460
4.996495,0.187170,0.037460
4.996495,0.187170,0.037460
4.986194,0.369053,0.074015
4.986263,0.370387,0.074282
4.986263,0.370387,0.074282
4.986263,0.370387,0.074282
4.986263,0.370387,0.074282
4.986263,0.370387,0.074282
4.986263,0.370387,0.074282
4.986263,0.370387,0.074282
4.979622,0.343126,0.068906
4.999820,0.042444,0.008489
4.999820,0.042444,0.008489
4.999820,0.042444,0.008489
4.999820,0.042444,0.008489
4.999820,0.042444,0.008489
4.999820,0.042444,0.008489
4.999820,0.042444,0.008489
4.999820,0.042444,0.008489
4.999820,0.042444,0.008489
4.999820,0.042444,0.008489
4.999820,0.042444,0.008489
4.990554,0.121295,0.024305
4.990831,0.302670,0.060645
4.990831,0.302670,0.060645
4.990831,0.302670,0.060645
4.990831,0.302670,0.060645
4.990831,0.302670,0.060645
4.990831,0.302670,0.060645
4.990831,0.302670,0.060645
4.990831,0.302670,0.060645
4.990831,0.302670,0.060645
4.974256,0.474105,0.095312
4.970728,0.540240,0.108684
4.970728,0.540240,0.108684
4.970728,0.540240,0.108684
4.970728,0.540240,0.108684
4.965283,0.450509,0.090732
4.991785,0.286500,0.057394
4.991785,0.286500,0.057394
4.991785,0.286500,0.057394
4.991785,0.286500,0.057394
4.967713,0.335537,0.067544
4.984651,0.391486,0.078538
4.984651,0.391486,0.078538
4.984651,0.391486,0.078538
4.984651,0.391486,0.078538
4.984651,0.391486,0.078538
4.984651,0.391486,0.078538
4.984651,0.391486,0.078538
4.984651,0.391486,0.078538
4.984651,0.391486,0.078538
4.020397,0.193769,0.048196
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.964900,0.000000,0.000000
5.000000,0.000000,0.000000
4.581657,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.987680,0.100867,0.020223
4.986832,0.362640,0.072720
4.986832,0.362640,0.072720
4.986832,0.362640,0.072720
4.986832,0.362640,0.072720
4.986832,0.362640,0.072720
4.986832,0.362640,0.072720
4.757757,0.539379,0.113368
4.960098,0.630417,0.127098
4.960098,0.630417,0.127098
4.960098,0.630417,0.127098
4.269890,0.208084,0.048733
4.998168,0.135313,0.027073
4.998168,0.135313,0.027073
4.998168,0.135313,0.027073
4.998168,0.135313,0.027073
4.998168,0.135313,0.027073
4.998168,0.135313,0.027073
4.998168,0.135313,0.027073
4.998168,0.135313,0.027073
4.998168,0.135313,0.027073
4.964679,0.440988,0.088825
4.945139,0.738647,0.149368
4.945139,0.738647,0.149368
4.945139,0.738647,0.149368
4.945139,0.738647,0.149368
4.955603,0.631506,0.127433
4.992916,0.266070,0.053290
4.992916,0.266070,0.053290
4.992916,0.266070,0.053290
4.992916,0.266070,0.053290
4.992916,0.266070,0.053290
4.992916,0.266070,0.053290
4.990727,0.292057,0.058520
4.967503,0.569140,0.114573
4.967503,0.569140,0.114573
4.967503,0.569140,0.114573
4.967503,0.569140,0.114573
4.967503,0.569140,0.114573
4.970007,0.284515,0.057246
4.982262,-0.420792,-0.084458
4.957950,-0.245163,-0.049448
4.941849,0.760348,0.153859
4.941849,0.760348,0.153859
4.973529,0.393293,0.079077
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.996176,0.195507,0.039131
4.993809,0.247459,0.049553
4.993281,0.259124,0.051895
4.993281,0.259124,0.051895
4.993281,0.259124,0.051895
4.993281,0.259124,0.051895
4.993281,0.259124,0.051895
4.993281,0.259124,0.051895
4.993281,0.259124,0.051895
4.993281,0.259124,0.051895
4.993281,0.259124,0.051895
4.993281,0.259124,0.051895
4.968225,0.311877,0.062774
4.988186,0.343518,0.068866
4.988186,0.343518,0.068866
4.988186,0.343518,0.068866
4.988910,0.223622,0.044824
4.998428,0.125369,0.025082
4.998428,0.125369,0.025082
4.998428,0.125369,0.025082
4.998428,0.125369,0.025082
4.998428,0.125369,0.025082
4.998428,0.125369,0.025082
4.998428,0.125369,0.025082
4.998428,0.125369,0.025082
4.998428,0.125369,0.025082
4.998428,0.125369,0.025082
4.998428,0.125369,0.025082
4.974375,0.405600,0.081538
4.963330,0.604444,0.121782
4.963330,0.604444,0.121782
4.963330,0.604444,0.121782
4.963330,0.604444,0.121782
4.963330,0.604444,0.121782
4.964554,0.460205,0.092698
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.998543,0.120706,0.024148
4.984204,0.160898,0.032282
4.992812,0.268009,0.053679
4.992812,0.268009,0.053679
4.992812,0.268009,0.053679
4.992812,0.268009,0.053679
4.992812,0.268009,0.053679
4.992812,0.268009,0.053679
4.992812,0.268009,0.053679
4.992812,0.268009,0.053679
4.992812,0.268009,0.053679
4.992812,0.268009,0.053679
4.757357,0.435734,0.091591
4.959024,0.638809,0.128817
4.959024,0.638809,0.128817
4.959024,0.638809,0.128817
4.959024,0.638809,0.128817
4.934284,0.640778,0.129862
4.958134,0.645683,0.130227
4.958134,0.645683,0.130227
4.958134,0.645683,0.130227
4.958134,0.645683,0.130227
4.916357,0.771654,0.156956
4.934916,0.804118,0.162945
4.934916,0.804118,0.162945
4.934916,0.804118,0.162945
4.939950,0.656092,0.132813
4.970429,0.542984,0.109243
4.970429,0.542984,0.109243
4.970429,0.542984,0.109243
4.956819,0.463251,0.093457
4.943364,0.613573,0.124121
4.948040,0.718955,0.145301
4.948040,0.718955,0.145301
4.948040,0.718955,0.145301
4.940687,0.629561,0.127424
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.556064,1.589266,0.348824
4.946711,0.728043,0.147177
4.946711,0.728043,0.147177
4.946711,0.728043,0.147177
4.803999,0.717663,0.149389
4.952088,0.690527,0.139441
4.952088,0.690527,0.139441
4.500016,0.535716,0.119048
4.984314,0.395740,0.079397
4.984314,0.395740,0.079397
4.984314,0.395740,0.079397
4.984314,0.395740,0.079397
4.928733,0.621328,0.126062
4.949718,0.707312,0.142899
4.949718,0.707312,0.142899
4.939988,0.771156,0.156105
4.939017,0.778533,0.157629
4.939017,0.778533,0.157629
4.939017,0.778533,0.157629
4.936097,0.792718,0.160596
4.935569,0.800101,0.162109
4.935569,0.800101,0.162109
4.911779,0.797915,0.162449
4.945809,0.734150,0.148439
4.945809,0.734150,0.148439
4.787736,0.712547,0.148827
4.952770,0.685616,0.138431
4.952770,0.685616,0.138431
4.952770,0.685616,0.138431
4.952770,0.685616,0.138431
4.961329,0.575229,0.115942
4.978932,0.458515,0.092091
4.978932,0.458515,0.092091
4.978932,0.458515,0.092091
4.978932,0.458515,0.092091
4.954129,0.601403,0.121394
4.893598,1.026013,0.209664
4.893598,1.026013,0.209664
4.893598,1.026013,0.209664
4.925762,0.853185,0.173209
4.928635,0.841759,0.170789
4.928635,0.841759,0.170789
4.843538,0.955111,0.197193
4.893371,1.027092,0.209894
4.893371,1.027092,0.209894
4.874998,1.060913,0.217623
4.868459,1.139345,0.234026
4.868459,1.139345,0.234026
4.854533,0.966554,0.199103
4.916349,0.910778,0.185255
4.916349,0.910778,0.185255
4.915790,0.889918,0.181032
4.725975,1.011988,0.214133
4.819769,1.330349,0.276019
4.819769,1.330349,0.276019
4.907348,0.854020,0.174029
4.934999,0.803611,0.162839
4.934999,0.803611,0.162839
4.859994,0.938284,0.193063
4.838840,1.259218,0.260231
4.838840,1.259218,0.260231
4.987042,-0.331920,-0.066557
4.988164,-0.343827,-0.068928
4.988164,-0.343827,-0.068928
4.988164,-0.343827,-0.068928
4.974504,-0.191986,-0.038594
4.998943,-0.102775,-0.020559
4.998943,-0.102775,-0.020559
4.998943,-0.102775,-0.020559
4.998943,-0.102775,-0.020559
4.975453,-0.024160,-0.004856
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998972,-0.043701,-0.008742
4.995696,-0.207417,-0.041519
4.995696,-0.207417,-0.041519
4.995696,-0.207417,-0.041519
4.995696,-0.207417,-0.041519
4.989347,-0.265719,-0.053257
4.937629,-0.304244,-0.061617
4.920626,-0.887379,-0.180339
4.920626,-0.887379,-0.180339
4.913062,-0.788461,-0.160483
4.926045,-0.620900,-0.126044
4.958757,-0.640880,-0.129242
4.958757,-0.640880,-0.129242
4.958757,-0.640880,-0.129242
4.958757,-0.640880,-0.129242
4.935822,-0.653989,-0.132498
4.953939,-0.677116,-0.136682
4.953939,-0.677116,-0.136682
4.946863,-0.688001,-0.139078
4.950220,-0.703790,-0.142173
4.894009,-0.971538,-0.198516
4.855510,-0.911251,-0.187674
4.950382,-0.702648,-0.141938
4.950382,-0.702648,-0.141938
4.950382,-0.702648,-0.141938
4.871095,-0.970427,-0.199221
4.855793,-1.192171,-0.245515
4.855793,-1.192171,-0.245515
4.885178,-1.043054,-0.213514
4.939188,-0.777447,-0.157404
4.939188,-0.777447,-0.157404
4.881389,-0.670861,-0.137432
4.956110,-0.661044,-0.133380
4.956110,-0.661044,-0.133380
4.956110,-0.661044,-0.133380
4.817770,-1.085688,-0.225351
4.927212,-0.771553,-0.156590
4.958198,-0.645197,-0.130127
4.958198,-0.645197,-0.130127
4.958198,-0.645197,-0.130127
4.823580,-1.007349,-0.208839
4.832558,-1.095015,-0.226591
4.950422,-0.702373,-0.141881
4.950422,-0.702373,-0.141881
4.950422,-0.702373,-0.141881
4.857755,-0.783910,-0.161373
4.899197,-0.998934,-0.203897
4.899197,-0.998934,-0.203897
4.899197,-0.998934,-0.203897
4.951470,-0.659109,-0.133114
4.957686,-0.649111,-0.130930
4.957686,-0.649111,-0.130930
4.957686,-0.649111,-0.130930
4.922596,-0.804081,-0.163345
4.907613,-0.956731,-0.194948
4.907613,-0.956731,-0.194948
4.907613,-0.956731,-0.194948
4.935955,-0.796842,-0.161436
4.937447,-0.788427,-0.159683
4.937447,-0.788427,-0.159683
4.911022,-0.804272,-0.163769
4.927784,-0.846726,-0.171827
4.927784,-0.846726,-0.171827
4.927784,-0.846726,-0.171827
4.953326,-0.529690,-0.106936
4.872153,-1.009110,-0.207118
4.937689,-0.786913,-0.159369
4.937689,-0.786913,-0.159369
4.937689,-0.786913,-0.159369
4.937962,-0.664092,-0.134487
4.956356,-0.659198,-0.133001
4.956356,-0.659198,-0.133001
4.956356,-0.659198,-0.133001
4.941157,-0.750635,-0.151915
4.932005,-0.821782,-0.166622
4.932005,-0.821782,-0.166622
4.925837,-0.811300,-0.164703
4.974055,-0.508700,-0.102271
4.974055,-0.508700,-0.102271
4.974055,-0.508700,-0.102271
4.974055,-0.508700,-0.102271
4.974055,-0.508700,-0.102271
4.974055,-0.508700,-0.102271
4.965163,-0.572659,-0.115335
4.960687,-0.625766,-0.126145
4.960687,-0.625766,-0.126145
4.960687,-0.625766,-0.126145
4.960687,-0.625766,-0.126145
4.961586,-0.608519,-0.122646
4.977562,-0.473149,-0.095056
4.977562,-0.473149,-0.095056
4.977562,-0.473149,-0.095056
4.977562,-0.473149,-0.095056
4.977562,-0.473149,-0.095056
4.977562,-0.473149,-0.095056
4.913989,-0.845534,-0.172067
4.926937,-0.851642,-0.172854
4.926937,-0.851642,-0.172854
4.901064,-0.982568,-0.200481
4.924293,-0.854952,-0.173619
4.939081,-0.778126,-0.157545
4.939081,-0.778126,-0.157545
4.937336,-0.782568,-0.158500
4.890151,-1.042316,-0.213146
4.890151,-1.042316,-0.213146
4.698195,-1.128124,-0.240118
4.677376,-1.182476,-0.252807
4.796057,-1.413449,-0.294711
4.544163,-1.623934,-0.357367
4.890869,-0.991089,-0.202641
4.927321,-0.849419,-0.172390
4.927321,-0.849419,-0.172390
4.927321,-0.849419,-0.172390
4.846828,-1.127903,-0.232710
4.649300,-1.839569,-0.395666
3.723163,-2.012868,-0.540634
4.606232,-1.100905,-0.239003
4.875152,-0.881983,-0.180914
2.999828,-1.059508,-0.353189
4.906901,-0.800891,-0.163217
4.880584,-1.084904,-0.222290
4.883174,-1.074526,-0.220047
4.883174,-1.074526,-0.220047
4.743070,-0.768730,-0.162074
4.980197,-0.444562,-0.089266
4.980197,-0.444562,-0.089266
4.980197,-0.444562,-0.089266
4.981564,-0.368282,-0.073929
4.999295,-0.083984,-0.016799
4.999295,-0.083984,-0.016799
4.999295,-0.083984,-0.016799
4.999295,-0.083984,-0.016799
4.999295,-0.083984,-0.016799
4.953788,-0.102595,-0.020710
4.997562,-0.156104,-0.031236
4.997562,-0.156104,-0.031236
4.997562,-0.156104,-0.031236
4.997562,-0.156104,-0.031236
4.997562,-0.156104,-0.031236
4.993741,-0.172158,-0.034475
4.996438,-0.188688,-0.037765
4.996438,-0.188688,-0.037765
4.996438,-0.188688,-0.037765
4.996438,-0.188688,-0.037765
4.827261,-0.259342,-0.053724
4.969113,-0.554894,-0.111669
4.969113,-0.554894,-0.111669
4.856828,-0.542945,-0.111790
4.971073,-0.537058,-0.108037
4.950460,-0.584434,-0.118057
4.930141,-0.518716,-0.105213
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.965316,0.000000,0.000000
5.000000,0.000000,0.000000
4.891689,-0.079030,-0.016156
4.997653,-0.153181,-0.030650
4.997653,-0.153181,-0.030650
4.997653,-0.153181,-0.030650
4.997653,-0.153181,-0.030650
4.997653,-0.153181,-0.030650
4.882077,-0.458768,-0.093970
4.957699,-0.596299,-0.120277
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.867698,-0.030211,-0.006207
4.999014,-0.099259,-0.019856
4.999014,-0.099259,-0.019856
4.999014,-0.099259,-0.019856
4.999014,-0.099259,-0.019856
4.963725,-0.107888,-0.021735
4.998269,-0.131570,-0.026323
4.998269,-0.131570,-0.026323
4.955536,-0.074024,-0.014938
4.998509,0.122097,0.024427
4.998509,0.122097,0.024427
4.998509,0.122097,0.024427
0.696288,-0.117868,-0.169281
4.971776,0.530511,0.106704
4.971776,0.530511,0.106704
4.641462,0.092014,0.019824
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.999890,0.033077,0.006615
4.589407,0.065922,0.014364
4.999423,0.076006,0.015203
4.999423,0.076006,0.015203
4.999423,0.076006,0.015203
4.999423,0.076006,0.015203
4.999423,0.076006,0.015203
4.103660,0.083499,0.020347
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.998651,0.116144,0.023235
4.975740,-0.127707,-0.025666
4.996813,-0.178487,-0.035720
4.971755,-0.157727,-0.031725
4.962641,0.610074,0.122933
3.701668,0.552661,0.149300
4.681106,0.321203,0.068617
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
3.535127,0.028508,0.008064
4.999472,0.072686,0.014539
4.999472,0.072686,0.014539
4.999472,0.072686,0.014539
4.999472,0.072686,0.014539
4.999472,0.072686,0.014539
4.695606,0.228571,0.048678
4.993845,0.248016,0.049664
4.993845,0.248016,0.049664
4.993845,0.248016,0.049664
4.993845,0.248016,0.049664
4.993845,0.248016,0.049664
4.544349,0.086427,0.019019
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.999687,0.055900,0.011181
4.977318,0.111766,0.022455
4.998275,0.131313,0.026272
4.998275,0.131313,0.026272
4.998275,0.131313,0.026272
4.948931,0.104067,0.021028
4.998957,0.102114,0.020427
4.998957,0.102114,0.020427
4.998957,0.102114,0.020427
4.998957,0.102114,0.020427
4.998957,0.102114,0.020427
4.998957,0.102114,0.020427
4.998957,0.102114,0.020427
4.998957,0.102114,0.020427
4.998103,0.125070,0.025023
4.992922,0.265959,0.053267
4.992922,0.265959,0.053267
4.992922,0.265959,0.053267
4.972941,0.133518,0.026849
4.999176,0.090801,0.018163
4.999176,0.090801,0.018163
4.999176,0.090801,0.018163
4.999176,0.090801,0.018163
4.949484,0.098827,0.019967
4.998488,0.122957,0.024599
4.998488,0.122957,0.024599
4.998488,0.122957,0.024599
4.302561,0.111796,0.025984
4.999616,0.062014,0.012404
4.999616,0.062014,0.012404
