dh,dz,slope
4.997091,0.170540,0.034128
4.909476,0.370978,0.075564
4.984042,0.399156,0.080087
4.984042,0.399156,0.080087
4.984042,0.399156,0.080087
4.974402,0.393390,0.079083
4.987752,0.349748,0.070121
4.987752,0.349748,0.070121
4.987752,0.349748,0.070121
4.987752,0.349748,0.070121
4.987752,0.349748,0.070121
4.987752,0.349748,0.070121
4.987752,0.349748,0.070121
4.985919,0.355634,0.071328
4.987323,0.355824,0.071346
4.987323,0.355824,0.071346
4.987323,0.355824,0.071346
4.987323,0.355824,0.071346
4.986717,0.356803,0.071551
4.986257,0.370462,0.074297
4.986257,0.370462,0.074297
4.986257,0.370462,0.074297
4.986257,0.370462,0.074297
4.986257,0.370462,0.074297
4.986257,0.370462,0.074297
4.956892,0.366291,0.073895
4.987213,0.357370,0.071657
4.987213,0.357370,0.071657
4.987213,0.357370,0.071657
4.987213,0.357370,0.071657
4.987208,0.357362,0.071656
4.987522,0.353021,0.070781
4.987522,0.353021,0.070781
4.987522,0.353021,0.070781
4.987522,0.353021,0.070781
4.987522,0.353021,0.070781
4.987522,0.353021,0.070781
4.987522,0.353021,0.070781
4.986947,0.350986,0.070381
4.987678,0.350810,0.070335
4.987678,0.350810,0.070335
4.987678,0.350810,0.070335
4.987678,0.350810,0.070335
4.944910,0.394900,0.079860
4.983434,0.406674,0.081605
4.983434,0.406674,0.081605
4.983434,0.406674,0.081605
4.983434,0.406674,0.081605
4.891543,0.371255,0.075897
4.125571,0.439382,0.106502
4.757640,1.537810,0.323230
4.761768,1.515744,0.318315
4.832212,1.284415,0.265803
4.832212,1.284415,0.265803
4.884896,1.028341,0.210514
4.898547,1.002115,0.204574
4.898547,1.002115,0.204574
4.904656,0.971545,0.198086
4.907114,0.959290,0.195490
1.839082,0.984885,0.535531
4.898983,0.999983,0.204120
4.898983,0.999983,0.204120
4.946748,0.678497,0.137160
4.956732,0.627979,0.126692
4.929710,0.835438,0.169470
4.913035,0.920604,0.187380
4.913940,0.923684,0.187972
4.913940,0.923684,0.187972
4.905489,0.966503,0.197025
4.897092,1.009200,0.206081
4.897092,1.009200,0.206081
4.882274,0.991079,0.202995
4.905609,0.966957,0.197113
4.905609,0.966957,0.197113
4.614510,0.801048,0.173593
4.970171,0.462939,0.093143
4.977248,0.476445,0.095725
4.977248,0.476445,0.095725
4.977248,0.476445,0.095725
4.977248,0.476445,0.095725
4.977248,0.476445,0.095725
4.910141,0.519424,0.105786
4.969447,0.551903,0.111059
4.969447,0.551903,0.111059
4.969447,0.551903,0.111059
4.969447,0.551903,0.111059
4.940155,0.685201,0.138700
4.754392,1.547825,0.325557
4.751553,1.552489,0.326733
4.295691,1.457254,0.339236
4.817943,1.336946,0.277493
4.838873,1.191379,0.246210
4.972742,0.521380,0.104848
4.969661,0.406255,0.081747
4.992874,0.266847,0.053445
4.992874,0.266847,0.053445
4.909997,0.595674,0.121319
4.938922,0.775085,0.156934
4.940335,0.770123,0.155885
4.964183,0.449160,0.090480
4.994285,0.238998,0.047854
4.610944,0.207250,0.044947
4.996865,0.177020,0.035426
4.996865,0.177020,0.035426
4.996865,0.177020,0.035426
4.996865,0.177020,0.035426
4.996865,0.177020,0.035426
4.954051,0.568743,0.114804
4.960044,0.630845,0.127185
4.960044,0.630845,0.127185
4.960044,0.630845,0.127185
4.899871,0.646767,0.131997
4.938979,0.778776,0.157679
4.522506,1.018116,0.225122
4.853598,1.201078,0.247461
4.853598,1.201078,0.247461
4.808320,1.151624,0.239506
4.869734,1.133882,0.232843
4.721469,0.687144,0.145536
4.968016,0.555917,0.111899
4.994522,0.233990,0.046849
4.837728,0.290096,0.059965
4.984030,0.399302,0.080116
4.984030,0.399302,0.080116
4.960006,0.441389,0.088990
4.974302,0.481100,0.096717
4.974658,0.502766,0.101065
4.974658,0.502766,0.101065
4.834845,0.606408,0.125424
4.962052,0.614847,0.123910
4.956432,0.576562,0.116326
4.881745,1.081001,0.221437
4.920072,0.658302,0.133799
4.860569,0.537704,0.110626
4.989773,0.163031,0.032673
4.992737,0.177698,0.035591
4.986171,0.371615,0.074529
4.986171,0.371615,0.074529
4.986171,0.371615,0.074529
4.961729,0.532111,0.107243
4.971252,0.535398,0.107699
4.971252,0.535398,0.107699
4.971252,0.535398,0.107699
4.938938,0.748313,0.151513
4.840414,0.907224,0.187427
4.944946,0.739936,0.149635
4.944946,0.739936,0.149635
4.944946,0.739936,0.149635
4.949797,0.698389,0.141094
4.962854,0.558971,0.112631
4.920388,0.284617,0.057844
4.988550,0.338178,0.067791
4.976554,0.379422,0.076242
4.985451,0.381157,0.076454
4.974718,0.305002,0.061310
4.991426,0.292683,0.058637
4.971014,0.435436,0.087595
4.977978,0.468756,0.094166
4.977978,0.468756,0.094166
4.977978,0.468756,0.094166
4.977978,0.468756,0.094166
4.559625,0.411825,0.090320
4.825336,0.370646,0.076812
4.891603,0.722976,0.147799
4.827853,0.836015,0.173165
4.923878,0.863379,0.175345
4.910530,0.846172,0.172318
4.825233,0.638189,0.132261
4.912896,0.803669,0.163583
4.947317,0.723915,0.146325
4.860933,0.883575,0.181771
4.903359,0.831701,0.169619
4.737854,0.880002,0.185739
4.919891,0.891443,0.181192
4.852690,0.709259,0.146158
4.680775,0.701509,0.149870
4.930251,0.832241,0.168803
4.691838,0.974953,0.207798
4.887489,1.054729,0.215802
4.887489,1.054729,0.215802
4.859573,1.175838,0.241963
4.856200,1.190514,0.245153
4.862423,1.160887,0.238747
4.889518,1.045284,0.213781
4.889518,1.045284,0.213781
4.525784,1.192664,0.263526
4.773893,1.486588,0.311399
4.001365,1.992834,0.498039
3.615522,2.697157,0.745994
4.904499,0.972570,0.198302
4.904499,0.972570,0.198302
4.904499,0.972570,0.198302
4.778351,1.469190,0.307468
4.777809,1.473954,0.308500
4.755911,1.497882,0.314952
4.769406,1.500921,0.314698
4.759336,1.518986,0.319159
3.703289,1.180598,0.318797
4.927082,0.850801,0.172678
4.869013,0.886387,0.182047
4.914523,0.920581,0.187318
4.900991,0.921573,0.188038
4.897664,1.006422,0.205490
4.897664,1.006422,0.205490
4.168961,0.987521,0.236874
4.909126,0.948934,0.193300
4.909126,0.948934,0.193300
4.835715,1.031707,0.213351
4.884571,1.068160,0.218680
4.884571,1.068160,0.218680
4.080949,1.268496,0.310834
4.698993,1.247195,0.265417
4.873590,1.117192,0.229234
4.873590,1.117192,0.229234
4.824659,1.240284,0.257072
4.797904,1.353261,0.282053
4.812613,1.336702,0.277750
4.873075,1.119439,0.229719
4.873075,1.119439,0.229719
4.919682,0.808640,0.164368
4.959657,0.633875,0.127806
4.959657,0.633875,0.127806
4.959657,0.633875,0.127806
4.780113,0.744591,0.155769
4.929012,0.839544,0.170327
4.929012,0.839544,0.170327
4.927566,0.779755,0.158243
4.970178,0.545277,0.109710
4.823894,0.552821,0.114600
4.965558,0.585863,0.117985
4.965558,0.585863,0.117985
4.965558,0.585863,0.117985
4.789185,0.561278,0.117197
4.681176,0.372393,0.079551
4.979782,0.449195,0.090204
4.963493,0.593931,0.119660
4.895797,0.597591,0.122062
4.802526,0.514397,0.107110
4.962944,0.607610,0.122429
4.910264,0.825664,0.168151
4.920293,0.889220,0.180725
4.920293,0.889220,0.180725
4.897428,0.442027,0.090257
4.991972,0.283222,0.056735
4.991972,0.283222,0.056735
4.991972,0.283222,0.056735
4.937538,0.294385,0.059622
4.987117,0.358700,0.071925
4.987117,0.358700,0.071925
4.987117,0.358700,0.071925
4.987117,0.358700,0.071925
4.987117,0.358700,0.071925
4.750178,0.725292,0.152687
4.899108,0.999371,0.203990
4.830339,0.382073,0.079099
4.991539,0.290754,0.058249
4.991539,0.290754,0.058249
4.930556,0.279769,0.056742
4.997252,0.165727,0.033164
4.615076,0.390557,0.084626
4.903927,0.975450,0.198912
4.903927,0.975450,0.198912
4.903927,0.975450,0.198912
4.819806,1.316208,0.273083
4.798348,1.405650,0.292945
4.799484,1.222898,0.254798
4.888253,1.051180,0.215042
4.884037,0.788210,0.161385
4.920486,0.875514,0.177932
4.800756,0.597274,0.124412
4.998362,0.127989,0.025606
4.736457,0.017881,0.003775
4.993314,0.000819,0.000164
4.999887,0.033533,0.006707
4.999887,0.033533,0.006707
4.999877,0.034060,0.006812
4.999788,0.046001,0.009201
4.999788,0.046001,0.009201
4.999788,0.046001,0.009201
4.999788,0.046001,0.009201
4.999788,0.046001,0.009201
4.999788,0.046001,0.009201
4.982267,0.321904,0.064610
4.966721,0.575917,0.115955
4.966721,0.575917,0.115955
4.960582,0.569204,0.114745
4.970140,0.545621,0.109780
4.976728,0.461950,0.092822
4.984025,0.399361,0.080128
4.960849,0.413742,0.083402
4.962574,0.610624,0.123046
4.962574,0.610624,0.123046
4.972054,0.490608,0.098673
4.979178,0.455832,0.091548
4.963010,0.425411,0.085716
4.994102,0.242783,0.048614
4.979898,0.400474,0.080418
4.968405,0.561208,0.112955
4.876113,0.746104,0.153012
4.882154,1.079156,0.221041
4.774074,1.154786,0.241887
4.409471,1.298526,0.294486
4.662598,1.805597,0.387251
4.662598,1.805597,0.387251
4.569587,1.648909,0.360844
4.340662,2.378678,0.547999
4.156975,2.099910,0.505153
4.827383,1.302451,0.269805
4.833446,1.188917,0.245977
4.985104,0.385670,0.077365
4.985104,0.385670,0.077365
4.985104,0.385670,0.077365
4.985104,0.385670,0.077365
4.985104,0.385670,0.077365
4.952953,0.465275,0.093939
4.921487,0.882589,0.179334
4.921487,0.882589,0.179334
4.921487,0.882589,0.179334
4.921967,0.831417,0.168920
4.935001,0.803595,0.162836
4.935001,0.803595,0.162836
4.935001,0.803595,0.162836
4.899391,0.996094,0.203310
4.896085,1.014073,0.207119
4.912577,0.921069,0.187492
4.934435,0.807063,0.163557
4.934435,0.807063,0.163557
4.934435,0.807063,0.163557
4.920970,0.883346,0.179507
4.916259,0.911263,0.185357
4.916259,0.911263,0.185357
4.913280,0.903122,0.183812
4.920764,0.886611,0.180177
4.920764,0.886611,0.180177
4.920764,0.886611,0.180177
4.949165,0.707769,0.143008
4.951087,0.697669,0.140912
4.951087,0.697669,0.140912
4.920434,0.697422,0.141740
4.951149,0.686240,0.138602
4.966849,0.574813,0.115730
4.966849,0.574813,0.115730
4.940347,0.715587,0.144846
4.943540,0.749277,0.151567
4.943540,0.749277,0.151567
4.943540,0.749277,0.151567
4.859768,0.709438,0.145982
4.952192,0.689778,0.139287
4.929117,0.670488,0.136026
4.964389,0.595688,0.119992
4.964389,0.595688,0.119992
4.964389,0.595688,0.119992
4.964389,0.595688,0.119992
4.678329,0.583054,0.124629
4.972797,0.520854,0.104741
4.972797,0.520854,0.104741
4.972797,0.520854,0.104741
4.972797,0.520854,0.104741
4.859303,0.435937,0.089712
4.983319,0.408082,0.081890
4.983319,0.408082,0.081890
4.855307,0.585534,0.120597
4.947765,0.720845,0.145691
4.947765,0.720845,0.145691
4.949715,0.690769,0.139557
4.964537,0.594447,0.119739
4.964537,0.594447,0.119739
4.962224,0.609013,0.122730
4.910119,0.943786,0.192212
4.910119,0.943786,0.192212
4.910119,0.943786,0.192212
4.916661,0.886184,0.180241
4.926300,0.855317,0.173623
4.926300,0.855317,0.173623
4.926857,0.849189,0.172359
4.960673,0.625879,0.126168
4.960673,0.625879,0.126168
4.960673,0.625879,0.126168
4.960673,0.625879,0.126168
4.960673,0.625879,0.126168
4.907947,0.793165,0.161608
4.927615,0.847706,0.172032
4.927615,0.847706,0.172032
4.905119,0.847226,0.172723
4.928463,0.842767,0.171000
4.928463,0.842767,0.171000
4.928463,0.842767,0.171000
4.911970,0.912215,0.185713
4.883265,1.074118,0.219959
4.883265,1.074118,0.219959
4.872265,1.101612,0.226098
4.871025,1.128325,0.231640
4.871025,1.128325,0.231640
4.802228,1.142164,0.237840
4.866770,1.146539,0.235585
4.866770,1.146539,0.235585
4.880351,1.082808,0.221871
4.881801,1.080752,0.221384
4.881050,1.082247,0.221724
4.835746,1.271047,0.262844
4.835746,1.271047,0.262844
4.835212,1.270860,0.262834
4.835822,1.270758,0.262780
4.841428,1.246280,0.257420
4.881611,1.081607,0.221568
4.881611,1.081607,0.221568
4.859151,1.119082,0.230304
4.847886,1.223929,0.252467
4.847886,1.223929,0.252467
4.926618,0.282259,0.057293
4.999575,-0.065183,-0.013038
4.999575,-0.065183,-0.013038
4.999575,-0.065183,-0.013038
4.999575,-0.065183,-0.013038
4.999575,-0.065183,-0.013038
4.957943,-0.035830,-0.007227
4.999975,-0.015761,-0.003152
4.999975,-0.015761,-0.003152
4.999975,-0.015761,-0.003152
4.999975,-0.015761,-0.003152
4.999975,-0.015761,-0.003152
4.996599,-0.036976,-0.007400
4.998982,-0.100866,-0.020177
4.998982,-0.100866,-0.020177
4.998982,-0.100866,-0.020177
4.998982,-0.100866,-0.020177
4.998982,-0.100866,-0.020177
4.998982,-0.100866,-0.020177
4.844796,-0.275382,-0.056841
4.955588,-0.664937,-0.134179
4.907161,-0.726394,-0.148027
4.929209,-0.838389,-0.170086
4.929209,-0.838389,-0.170086
4.929209,-0.838389,-0.170086
4.927153,-0.782883,-0.158891
4.945665,-0.735116,-0.148638
4.945665,-0.735116,-0.148638
4.945665,-0.735116,-0.148638
4.935286,-0.709643,-0.143790
4.956829,-0.655626,-0.132267
4.956829,-0.655626,-0.132267
4.956829,-0.655626,-0.132267
4.956829,-0.655626,-0.132267
4.806289,-0.631173,-0.131322
4.963869,-0.600003,-0.120874
4.963869,-0.600003,-0.120874
4.963869,-0.600003,-0.120874
4.963869,-0.600003,-0.120874
4.955546,-0.649973,-0.131161
4.938302,-0.783056,-0.158568
4.938302,-0.783056,-0.158568
4.938302,-0.783056,-0.158568
4.848139,-0.779647,-0.160814
4.947158,-0.725005,-0.146550
4.947158,-0.725005,-0.146550
4.947158,-0.725005,-0.146550
4.947158,-0.725005,-0.146550
4.705824,-0.597180,-0.126902
4.932954,-0.816067,-0.165432
4.932954,-0.816067,-0.165432
4.926641,-0.781376,-0.158602
4.975511,-0.494260,-0.099339
4.975511,-0.494260,-0.099339
4.922378,-0.643790,-0.130788
4.948732,-0.714179,-0.144315
4.948732,-0.714179,-0.144315
4.948732,-0.714179,-0.144315
4.900242,-0.737371,-0.150477
4.930532,-0.830572,-0.168455
4.930532,-0.830572,-0.168455
4.930532,-0.830572,-0.168455
4.890175,-0.781542,-0.159819
4.943871,-0.747087,-0.151114
4.943871,-0.747087,-0.151114
4.943871,-0.747087,-0.151114
4.912336,-0.772951,-0.157349
4.930263,-0.832169,-0.168788
4.930263,-0.832169,-0.168788
4.930263,-0.832169,-0.168788
4.913469,-0.921665,-0.187579
4.906933,-0.960213,-0.195685
4.906933,-0.960213,-0.195685
4.914548,-0.875248,-0.178093
4.946674,-0.728295,-0.147229
4.946674,-0.728295,-0.147229
4.946674,-0.728295,-0.147229
4.946674,-0.728295,-0.147229
4.951390,-0.690205,-0.139396
4.952282,-0.689129,-0.139154
4.952282,-0.689129,-0.139154
4.807839,-0.702295,-0.146073
4.946818,-0.727318,-0.147027
4.946818,-0.727318,-0.147027
4.946818,-0.727318,-0.147027
4.946818,-0.727318,-0.147027
4.826550,-0.466098,-0.096570
4.983665,-0.403846,-0.081034
4.983665,-0.403846,-0.081034
4.983665,-0.403846,-0.081034
4.983665,-0.403846,-0.081034
4.983665,-0.403846,-0.081034
4.983665,-0.403846,-0.081034
4.977712,-0.464647,-0.093346
4.977540,-0.473396,-0.095106
4.977540,-0.473396,-0.095106
4.977540,-0.473396,-0.095106
4.977540,-0.473396,-0.095106
4.977540,-0.473396,-0.095106
4.968166,-0.534877,-0.107661
4.969039,-0.555561,-0.111804
4.969039,-0.555561,-0.111804
4.969039,-0.555561,-0.111804
4.969039,-0.555561,-0.111804
4.969039,-0.555561,-0.111804
4.975398,-0.488908,-0.098265
4.976117,-0.488120,-0.098093
4.976117,-0.488120,-0.098093
4.976117,-0.488120,-0.098093
4.976117,-0.488120,-0.098093
4.976117,-0.488120,-0.098093
4.605686,-0.732819,-0.159112
4.923372,-0.872011,-0.177117
4.923372,-0.872011,-0.177117
4.911029,-0.911094,-0.185520
4.859005,-1.133487,-0.233275
4.947918,-0.719799,-0.145475
4.947918,-0.719799,-0.145475
4.947918,-0.719799,-0.145475
4.944721,-0.731912,-0.148019
4.880037,-1.088686,-0.223090
4.474504,-0.988417,-0.220900
4.916374,-0.910644,-0.185227
4.249514,-1.125032,-0.264744
4.859596,-1.176575,-0.242114
4.647883,-1.543149,-0.332011
4.914249,-0.922039,-0.187625
4.914249,-0.922039,-0.187625
4.914249,-0.922039,-0.187625
4.826769,-1.011980,-0.209660
4.892407,-1.031675,-0.210873
4.892407,-1.031675,-0.210873
4.699841,-1.108080,-0.235770
4.915467,-0.915527,-0.186254
4.912475,-0.925375,-0.188372
4.913208,-0.927568,-0.188791
3.889498,-1.163612,-0.299168
4.949919,-0.705904,-0.142609
4.949919,-0.705904,-0.142609
4.949919,-0.705904,-0.142609
4.949919,-0.705904,-0.142609
4.949919,-0.705904,-0.142609
4.845669,-0.469901,-0.096973
4.990154,-0.313630,-0.062850
4.990154,-0.313630,-0.062850
4.990154,-0.313630,-0.062850
4.990154,-0.313630,-0.062850
4.990154,-0.313630,-0.062850
4.990154,-0.313630,-0.062850
4.960139,-0.289170,-0.058299
4.997984,-0.141981,-0.028408
4.997984,-0.141981,-0.028408
4.997984,-0.141981,-0.028408
4.997984,-0.141981,-0.028408
4.997984,-0.141981,-0.028408
4.997984,-0.141981,-0.028408
4.977783,-0.151860,-0.030508
4.994165,-0.241489,-0.048354
4.994165,-0.241489,-0.048354
4.994165,-0.241489,-0.048354
4.994165,-0.241489,-0.048354
4.994165,-0.241489,-0.048354
4.994165,-0.241489,-0.048354
4.994165,-0.241489,-0.048354
4.994165,-0.241489,-0.048354
4.760257,-0.254656,-0.053496
4.992479,-0.274141,-0.054911
4.992479,-0.274141,-0.054911
4.992479,-0.274141,-0.054911
4.992479,-0.274141,-0.054911
4.992479,-0.274141,-0.054911
4.971005,-0.361613,-0.072744
4.995772,-0.205567,-0.041148
4.561829,-0.280449,-0.061477
4.990657,-0.305523,-0.061219
4.990657,-0.305523,-0.061219
4.990657,-0.305523,-0.061219
4.990657,-0.305523,-0.061219
4.921226,-0.211432,-0.042963
4.996256,-0.193449,-0.038719
4.996256,-0.193449,-0.038719
4.996256,-0.193449,-0.038719
4.858603,-0.166040,-0.034174
4.999779,-0.046995,-0.009399
4.999779,-0.046995,-0.009399
4.999779,-0.046995,-0.009399
4.999779,-0.046995,-0.009399
4.999779,-0.046995,-0.009399
4.999779,-0.046995,-0.009399
4.881576,-0.048913,-0.010020
4.999756,-0.049382,-0.009877
4.999756,-0.049382,-0.009877
4.999756,-0.049382,-0.009877
4.406767,-0.017996,-0.004084
4.999994,-0.007723,-0.001545
4.999994,-0.007723,-0.001545
4.999994,-0.007723,-0.001545
4.999994,-0.007723,-0.001545
4.999994,-0.007723,-0.001545
4.999994,-0.007723,-0.001545
4.999994,-0.007723,-0.001545
4.999994,-0.007723,-0.001545
4.999994,-0.007723,-0.001545
4.999994,-0.007723,-0.001545
4.999994,-0.007723,-0.001545
4.999994,-0.007723,-0.001545
3.559379,-0.001512,-0.000425
3.317233,-0.047465,-0.014308
4.995002,-0.151837,-0.030398
4.887305,0.091409,0.018703
4.999909,-0.030012,-0.006003
4.999909,-0.030012,-0.006003
4.999909,-0.030012,-0.006003
4.581857,0.007029,0.001534
4.996391,0.189933,0.038014
4.993890,0.053986,0.010810
4.990119,0.054488,0.010919
4.999598,0.063420,0.012685
4.999598,0.063420,0.012685
4.999598,0.063420,0.012685
4.998421,0.002236,0.000447
4.822672,0.102458,0.021245
4.997795,0.148498,0.029713
4.997795,0.148498,0.029713
4.997795,0.148498,0.029713
4.997795,0.148498,0.029713
4.883432,0.099796,0.020436
4.999028,0.098603,0.019724
4.999028,0.098603,0.019724
4.999028,0.098603,0.019724
4.999028,0.098603,0.019724
4.999028,0.098603,0.019724
4.999028,0.098603,0.019724
4.999028,0.098603,0.019724
4.947354,0.091052,0.018404
4.999193,0.089850,0.017973
4.999193,0.089850,0.017973
4.999193,0.089850,0.017973
4.999193,0.089850,0.017973
4.999193,0.089850,0.017973
4.999193,0.089850,0.017973
4.998482,0.093287,0.018663
4.998106,0.137602,0.027531
4.998106,0.137602,0.027531
4.998106,0.137602,0.027531
4.998106,0.137602,0.027531
4.998106,0.137602,0.027531
4.998106,0.137602,0.027531
4.664088,0.064485,0.013826
5.000000,0.000000,0.000000
4.855445,0.126704,0.026095
4.998288,0.130841,0.026177
4.998288,0.130841,0.026177
4.998288,0.130841,0.026177
3.826676,0.095294,0.024903
4.999856,0.037947,0.007590
4.999856,0.037947,0.007590
4.999856,0.037947,0.007590
4.999856,0.037947,0.007590
4.066641,0.050839,0.012501
4.997736,0.135544,0.027121
4.998677,0.115015,0.023009
4.023399,0.129990,0.032309
4.998155,0.135837,0.027177
2.355197,0.121728,0.051685
4.998829,0.108210,0.021647
4.998829,0.108210,0.021647
4.998829,0.108210,0.021647
4.998829,0.108210,0.021647
4.998829,0.108210,0.021647
4.998829,0.108210,0.021647
4.915462,0.137026,0.027877
4.987510,0.353193,0.070816
4.695808,0.181132,0.038573
4.998832,0.108082,0.021621
4.998832,0.108082,0.021621
4.998832,0.108082,0.021621
4.998832,0.108082,0.021621
4.998832,0.108082,0.021621
4.993982,0.088345,0.017690
4.999958,0.020516,0.004103
4.999958,0.020516,0.004103
4.999958,0.020516,0.004103
4.999958,0.020516,0.004103
4.911775,0.025138,0.005118
4.999887,0.033680,0.006736
4.999887,0.033680,0.006736
4.999887,0.033680,0.006736
4.999887,0.033680,0.006736
4.999887,0.033680,0.006736
4.981842,0.217789,0.043717
4.999553,-0.066825,-0.013366
4.907872,-0.015540,-0.003166
4.999914,0.029345,0.005869
4.999914,0.029345,0.005869
4.948554,0.018926,0.003824
4.999712,-0.053627,-0.010726
4.999712,-0.053627,-0.010726
4.999712,-0.053627,-0.010726
4.588987,0.007483,0.001631
4.935975,0.040408,0.008186
4.999760,-0.048992,-0.009799
4.857878,-0.044940,-0.009251
4.999857,-0.037782,-0.007557
4.999857,-0.037782,-0.007557
4.949448,-0.010780,-0.002178
4.774144,-0.049988,-0.010470
4.998986,-0.100675,-0.020139
4.998986,-0.100675,-0.020139
4.282927,-0.091122,-0.021276
4.999324,-0.082184,-0.016439
4.999324,-0.082184,-0.016439
4.999324,-0.082184,-0.016439
4.999324,-0.082184,-0.016439
4.739294,0.040479,0.008541
4.985667,0.030716,0.006161
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.978244,-0.092314,-0.018544
4.948710,-0.251715,-0.050865
4.993875,-0.247406,-0.049542
4.369644,-0.001821,-0.000417
4.996381,0.190211,0.038070
4.996381,0.190211,0.038070
4.996381,0.190211,0.038070
4.673897,0.122624,0.026236
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.830739,0.010431,0.002159
4.998159,0.135668,0.027144
4.998159,0.135668,0.027144
4.998159,0.135668,0.027144
4.998159,0.135668,0.027144
4.989689,0.092999,0.018638
4.999504,0.070456,0.014093
4.999504,0.070456,0.014093
4.999504,0.070456,0.014093
4.999504,0.070456,0.014093
4.999504,0.070456,0.014093
4.999504,0.070456,0.014093
4.832256,0.141840,0.029353
4.996060,0.198463,0.039724
4.996060,0.198463,0.039724
3.563390,0.157354,0.044159
4.998523,0.121541,0.024315
4.998523,0.121541,0.024315
4.998523,0.121541,0.024315
4.998523,0.121541,0.024315
4.998523,0.121541,0.024315
4.998523,0.121541,0.024315
4.546278,-0.073116,-0.016083
4.999313,-0.082869,-0.016576
4.859824,-0.061686,-0.012693
4.999810,-0.043556,-0.008712
4.999810,-0.043556,-0.008712
4.999810,-0.043556,-0.008712
4.999810,-0.043556,-0.008712
4.860134,0.018687,0.003845
4.999951,0.022169,0.004434
4.999951,0.022169,0.004434
4.999951,0.022169,0.004434
4.777782,0.057276,0.011988
4.998946,0.102656,0.020536
4.998946,0.102656,0.020536
4.998946,0.102656,0.020536
4.998946,0.102656,0.020536
4.998946,0.102656,0.020536
4.998946,0.102656,0.020536
4.956728,0.058327,0.011767
4.999905,0.030844,0.006169
4.999905,0.030844,0.006169
4.829240,0.045525,0.009427
4.999510,0.069974,0.013996
4.999510,0.069974,0.013996
4.906967,0.017493,0.003565
4.999901,-0.031538,-0.006308
4.999901,-0.031538,-0.006308
4.999901,-0.031538,-0.006308
4.999901,-0.031538,-0.006308
4.999901,-0.031538,-0.006308
4.990207,-0.029706,-0.005953
4.999955,-0.021095,-0.004219
4.999955,-0.021095,-0.004219
4.999955,-0.021095,-0.004219
4.999955,-0.021095,-0.004219
4.806008,-0.011922,-0.002481
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.788055,0.057617,0.012033
4.997635,0.153772,0.030769
4.997635,0.153772,0.030769
4.997635,0.153772,0.030769
4.997635,0.153772,0.030769
4.973664,0.068934,0.013860
4.999744,0.050624,0.010125
4.999744,0.050624,0.010125
4.999744,0.050624,0.010125
4.999744,0.050624,0.010125
4.999744,0.050624,0.010125
4.937116,0.022945,0.004647
4.999961,0.019746,0.003949
4.999961,0.019746,0.003949
4.999961,0.019746,0.003949
4.999961,0.019746,0.003949
4.955995,-0.086608,-0.017475
4.998832,-0.108055,-0.021616
4.998832,-0.108055,-0.021616
4.998832,-0.108055,-0.021616
4.985611,-0.030998,-0.006217
