dh,dz,slope
4.996940,-0.174909,-0.035003
4.997262,-0.159355,-0.031888
4.998260,-0.131926,-0.026394
4.993865,-0.133705,-0.026774
4.997684,-0.152184,-0.030451
4.997684,-0.152184,-0.030451
4.994621,-0.142815,-0.028594
4.998263,-0.131793,-0.026368
4.996955,-0.135243,-0.027065
4.997731,-0.150633,-0.030140
4.997731,-0.150633,-0.030140
4.993742,-0.140669,-0.028169
4.998264,-0.131750,-0.026359
4.998264,-0.131750,-0.026359
4.996562,-0.143565,-0.028733
4.997573,-0.155781,-0.031171
4.997573,-0.155781,-0.031171
4.989814,-0.126842,-0.025420
4.998451,-0.124460,-0.024900
4.965825,-0.130608,-0.026301
4.998138,-0.136433,-0.027297
4.997880,-0.143139,-0.028640
4.997511,-0.157749,-0.031566
4.997511,-0.157749,-0.031566
4.994514,-0.129568,-0.025942
4.998522,-0.121571,-0.024321
4.973081,-0.128402,-0.025819
4.997940,-0.143518,-0.028715
4.984760,-0.150663,-0.030225
4.996906,-0.175859,-0.035194
4.996906,-0.175859,-0.035194
4.972796,-0.137237,-0.027598
4.998176,-0.135049,-0.027020
4.996783,-0.122275,-0.024471
4.998621,-0.117429,-0.023492
4.997944,-0.121920,-0.024394
4.997931,-0.143806,-0.028773
4.997931,-0.143806,-0.028773
4.963579,-0.143429,-0.028896
4.997959,-0.142836,-0.028579
4.997959,-0.142836,-0.028579
4.976278,-0.160822,-0.032318
4.996992,-0.173409,-0.034703
4.945270,-0.162866,-0.032934
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.998151,-0.135971,-0.027204
4.947414,-0.136781,-0.027647
4.998115,-0.137277,-0.027466
4.998115,-0.137277,-0.027466
4.803576,-0.112843,-0.023491
4.998946,-0.102687,-0.020542
4.998946,-0.102687,-0.020542
4.977647,0.166773,0.033504
4.994207,0.240622,0.048180
4.992021,0.230329,0.046140
4.995784,0.205295,0.041094
4.995784,0.205295,0.041094
4.991472,0.224713,0.045019
4.994800,0.227984,0.045644
4.988557,0.225432,0.045190
4.995306,0.216592,0.043359
4.995306,0.216592,0.043359
4.992050,0.195797,0.039222
4.996240,0.193880,0.038805
4.995028,0.222604,0.044565
4.994818,0.227575,0.045562
4.994818,0.227575,0.045562
4.954661,0.202544,0.040879
4.996182,0.195341,0.039098
4.994816,0.225445,0.045136
4.994397,0.236645,0.047382
4.994794,0.225014,0.045050
4.995255,0.217763,0.043594
4.988492,0.219591,0.044020
4.995003,0.223477,0.044740
4.994889,0.223573,0.044760
4.994951,0.224645,0.044974
4.994951,0.224645,0.044974
4.993690,0.209231,0.041899
4.995727,0.206655,0.041366
4.994753,0.214651,0.042975
4.994938,0.224939,0.045033
4.967698,0.221147,0.044517
4.995702,0.207260,0.041488
4.995702,0.207260,0.041488
4.968537,0.209866,0.042239
4.995357,0.215416,0.043123
4.995357,0.215416,0.043123
4.993923,0.236523,0.047362
4.994401,0.236555,0.047364
4.996637,0.181961,0.036417
4.996942,0.174854,0.034992
4.958596,-0.028900,-0.005828
4.997232,-0.166339,-0.033286
4.976674,-0.168075,-0.033773
4.996924,-0.175361,-0.035094
4.996924,-0.175361,-0.035094
4.982871,-0.186817,-0.037492
4.996467,-0.187930,-0.037613
4.987855,-0.156482,-0.031373
4.997816,-0.147765,-0.029566
4.989088,-0.173072,-0.034690
4.996709,-0.181385,-0.036301
4.988822,-0.172726,-0.034623
4.997258,-0.165570,-0.033132
4.997258,-0.165570,-0.033132
4.987797,-0.180265,-0.036141
4.996257,-0.193421,-0.038713
4.995003,-0.167900,-0.033614
4.998098,-0.137891,-0.027589
4.974840,-0.149644,-0.030080
4.996785,-0.179278,-0.035879
4.996785,-0.179278,-0.035879
4.989920,-0.173207,-0.034711
4.997210,-0.167013,-0.033421
4.986256,-0.167861,-0.033665
4.996920,-0.175495,-0.035121
4.996920,-0.175495,-0.035121
4.995023,-0.159264,-0.031885
4.997575,-0.155719,-0.031159
4.997575,-0.155719,-0.031159
4.991584,-0.180230,-0.036107
4.996161,-0.195914,-0.039213
4.944909,-0.177461,-0.035888
4.997328,-0.163432,-0.032704
4.948360,-0.163712,-0.033084
4.997252,-0.165751,-0.033168
4.997252,-0.165751,-0.033168
4.993434,-0.165009,-0.033045
4.997484,-0.158612,-0.031738
4.997484,-0.158612,-0.031738
4.941371,-0.124347,-0.025164
4.999005,-0.099753,-0.019955
4.990258,-0.083519,-0.016736
4.999487,-0.071627,-0.014327
4.999487,-0.071627,-0.014327
4.998323,-0.048381,-0.009679
4.999824,-0.042012,-0.008403
4.999640,-0.041239,-0.008248
4.999839,-0.040102,-0.008021
4.999839,-0.040102,-0.008021
4.998906,-0.081210,-0.016246
4.999274,-0.085224,-0.017047
4.995397,-0.062263,-0.012464
4.999802,-0.044535,-0.008907
4.996541,-0.045904,-0.009187
4.999762,-0.048827,-0.009766
4.998514,-0.047367,-0.009476
4.999812,-0.043435,-0.008687
4.999812,-0.043435,-0.008687
4.999524,-0.044338,-0.008868
4.999803,-0.044367,-0.008874
4.989619,-0.045964,-0.009212
4.999783,-0.046602,-0.009321
4.909205,-0.060696,-0.012364
4.999491,-0.071384,-0.014278
4.999491,-0.071384,-0.014278
4.998962,-0.048246,-0.009651
4.999830,-0.041217,-0.008244
4.993284,-0.043632,-0.008738
4.999767,-0.048301,-0.009661
4.674978,-0.048484,-0.010371
4.999760,-0.048978,-0.009796
4.999760,-0.048978,-0.009796
4.999760,-0.048978,-0.009796
4.988911,-0.048991,-0.009820
4.999760,-0.049046,-0.009810
4.967687,-0.051666,-0.010400
4.999555,-0.066737,-0.013349
4.999555,-0.066737,-0.013349
4.990908,-0.076970,-0.015422
4.998194,-0.134375,-0.026885
4.998194,-0.134375,-0.026885
4.986698,-0.145639,-0.029206
4.996042,-0.198915,-0.039814
4.996042,-0.198915,-0.039814
4.972561,-0.196797,-0.039577
4.996557,-0.185524,-0.037130
4.996557,-0.185524,-0.037130
4.996557,-0.185524,-0.037130
4.993164,-0.220659,-0.044192
4.995000,-0.223545,-0.044754
4.945263,-0.217510,-0.043984
4.996062,-0.198405,-0.039712
4.996062,-0.198405,-0.039712
4.910440,-0.193888,-0.039485
4.996849,-0.177489,-0.035520
4.996849,-0.177489,-0.035520
4.996849,-0.177489,-0.035520
4.993477,-0.203937,-0.040841
4.995624,-0.209146,-0.041866
4.995624,-0.209146,-0.041866
4.994910,-0.210914,-0.042226
4.995471,-0.212766,-0.042592
4.995471,-0.212766,-0.042592
4.954996,-0.205491,-0.041471
4.995923,-0.201883,-0.040410
4.995923,-0.201883,-0.040410
4.986420,-0.188714,-0.037846
4.996651,-0.182976,-0.036620
4.996651,-0.182976,-0.036620
4.965597,-0.190782,-0.038421
4.995931,-0.201679,-0.040369
4.995931,-0.201679,-0.040369
4.929220,-0.193926,-0.039342
4.996608,-0.184152,-0.036855
4.996608,-0.184152,-0.036855
4.930672,-0.217645,-0.044141
4.994698,-0.230210,-0.046091
4.988064,-0.222859,-0.044678
4.997130,-0.169398,-0.033899
4.997130,-0.169398,-0.033899
4.987512,-0.284261,-0.056995
4.989709,-0.320619,-0.064256
4.988288,-0.318695,-0.063889
4.990172,-0.313340,-0.062791
4.987149,-0.312196,-0.062600
4.992393,-0.275707,-0.055225
4.992393,-0.275707,-0.055225
4.938140,-0.310479,-0.062874
4.989978,-0.316415,-0.063410
4.978697,-0.311194,-0.062505
4.990968,-0.300392,-0.060187
4.990968,-0.300392,-0.060187
4.991238,-0.285405,-0.057181
4.991852,-0.285338,-0.057161
4.978715,-0.302553,-0.060769
4.989936,-0.317080,-0.063544
4.987176,-0.312410,-0.062643
4.990803,-0.303128,-0.060737
4.989181,-0.302611,-0.060653
4.991995,-0.282811,-0.056653
4.991995,-0.282811,-0.056653
4.967116,-0.303265,-0.061054
4.990662,-0.305440,-0.061202
4.990662,-0.305440,-0.061202
4.980474,-0.320858,-0.064423
4.989650,-0.321545,-0.064442
4.973176,-0.315131,-0.063366
4.992096,-0.281030,-0.056295
4.992096,-0.281030,-0.056295
4.977996,-0.287897,-0.057834
4.990807,-0.303065,-0.060725
4.990807,-0.303065,-0.060725
4.988090,-0.315086,-0.063168
4.988548,-0.338216,-0.067798
4.983222,-0.322277,-0.064672
4.992171,-0.279683,-0.056024
4.989557,-0.284165,-0.056952
4.990070,-0.314966,-0.063119
4.990070,-0.314966,-0.063119
4.989457,-0.267187,-0.053550
4.998103,-0.137723,-0.027555
4.998103,-0.137723,-0.027555
4.996578,-0.133940,-0.026806
4.998378,-0.127365,-0.025481
4.998378,-0.127365,-0.025481
4.997191,-0.133748,-0.026765
4.997572,-0.155788,-0.031173
4.997572,-0.155788,-0.031173
4.997349,-0.124967,-0.025007
4.998815,-0.108877,-0.021781
4.998815,-0.108877,-0.021781
4.992834,-0.110113,-0.022054
4.998785,-0.110248,-0.022055
4.993782,-0.117652,-0.023560
4.997711,-0.151274,-0.030269
4.997711,-0.151274,-0.030269
4.986403,-0.133041,-0.026681
4.998625,-0.117272,-0.023461
4.998625,-0.117272,-0.023461
4.998291,-0.123275,-0.024663
4.998477,-0.123409,-0.024689
4.960149,-0.119771,-0.024147
4.998637,-0.116759,-0.023358
4.998637,-0.116759,-0.023358
4.997256,-0.119100,-0.023833
4.998580,-0.119153,-0.023837
4.962135,-0.119245,-0.024031
4.998576,-0.119353,-0.023877
4.998576,-0.119353,-0.023877
4.982142,-0.119331,-0.023952
4.998576,-0.119330,-0.023873
4.998119,-0.130834,-0.026177
4.997870,-0.145936,-0.029200
4.997870,-0.145936,-0.029200
4.993210,-0.120226,-0.024078
4.998817,-0.108754,-0.021756
4.998817,-0.108754,-0.021756
4.997215,-0.139775,-0.027971
4.997983,-0.142006,-0.028413
4.996162,-0.155836,-0.031191
4.993178,-0.261100,-0.052291
4.993178,-0.261100,-0.052291
4.987956,-0.265998,-0.053328
4.992577,-0.272356,-0.054552
4.992577,-0.272356,-0.054552
4.974015,-0.291381,-0.058581
4.990345,-0.310571,-0.062234
4.990345,-0.310571,-0.062234
4.931770,-0.292553,-0.059320
4.992124,-0.280539,-0.056196
4.991952,-0.280010,-0.056092
4.992404,-0.275489,-0.055182
4.992404,-0.275489,-0.055182
4.989278,-0.326379,-0.065416
4.989072,-0.330398,-0.066224
4.963785,-0.272310,-0.054859
4.993312,-0.258520,-0.051773
4.989567,-0.292618,-0.058646
4.989197,-0.328502,-0.065843
4.885180,-0.316209,-0.064728
4.991348,-0.294006,-0.058903
4.991348,-0.294006,-0.058903
4.989208,-0.281861,-0.056494
4.992066,-0.281555,-0.056401
4.991127,-0.270761,-0.054248
4.992771,-0.268772,-0.053832
4.987823,-0.298184,-0.059782
4.989952,-0.316825,-0.063493
4.990033,-0.305427,-0.061207
4.991669,-0.288516,-0.057800
4.991669,-0.288516,-0.057800
4.989644,-0.299090,-0.059942
4.991031,-0.299345,-0.059977
4.964022,-0.283790,-0.057169
4.992434,-0.274964,-0.055076
4.946127,-0.282395,-0.057094
4.991509,-0.291263,-0.058352
4.991509,-0.291263,-0.058352
4.989202,-0.266223,-0.053360
4.993444,-0.255957,-0.051259
4.993444,-0.255957,-0.051259
4.995517,-0.160102,-0.032049
4.997516,-0.157585,-0.031533
4.986550,-0.147569,-0.029593
4.998188,-0.134618,-0.026933
4.998188,-0.134618,-0.026933
4.992513,-0.138182,-0.027678
4.997975,-0.142288,-0.028469
4.997675,-0.138523,-0.027717
4.998265,-0.131722,-0.026354
4.997317,-0.132616,-0.026537
4.997952,-0.143072,-0.028626
4.997952,-0.143072,-0.028626
4.996790,-0.143537,-0.028726
4.997939,-0.143546,-0.028721
4.995279,-0.172130,-0.034459
4.996916,-0.175590,-0.035140
4.997118,-0.151615,-0.030340
4.998135,-0.136541,-0.027318
4.997148,-0.136425,-0.027300
4.998143,-0.136262,-0.027263
4.990711,-0.140576,-0.028167
4.997556,-0.156307,-0.031277
4.997556,-0.156307,-0.031277
4.946049,-0.146232,-0.029565
4.998013,-0.140951,-0.028201
4.936821,-0.150066,-0.030397
4.997496,-0.158223,-0.031660
4.997496,-0.158223,-0.031660
4.998289,-0.130690,-0.026147
4.998292,-0.130681,-0.026145
4.984685,-0.130895,-0.026259
4.998284,-0.130985,-0.026206
4.998284,-0.130985,-0.026206
4.958769,-0.154875,-0.031232
4.997186,-0.167727,-0.033564
4.972358,-0.159583,-0.032094
4.998122,-0.137037,-0.027418
4.993187,-0.136062,-0.027250
4.998456,-0.124241,-0.024856
4.998456,-0.124241,-0.024856
4.994585,-0.099188,-0.019859
4.999254,-0.086369,-0.017276
4.999254,-0.086369,-0.017276
4.999018,-0.087181,-0.017440
4.999177,-0.090684,-0.018140
4.999177,-0.090684,-0.018140
4.999177,-0.090684,-0.018140
4.999483,-0.067859,-0.013573
4.999581,-0.064743,-0.012950
4.999581,-0.064743,-0.012950
4.997872,-0.084600,-0.016927
4.999193,-0.089855,-0.017974
4.999193,-0.089855,-0.017974
4.998153,-0.088834,-0.017773
4.999232,-0.087597,-0.017522
4.999232,-0.087597,-0.017522
4.999211,-0.086966,-0.017396
4.999585,-0.064432,-0.012887
4.999585,-0.064432,-0.012887
4.999585,-0.064432,-0.012887
4.993215,-0.094364,-0.018898
4.999062,-0.096853,-0.019374
4.999062,-0.096853,-0.019374
4.998919,-0.066131,-0.013229
4.999644,-0.059648,-0.011930
4.999644,-0.059648,-0.011930
4.993103,-0.077967,-0.015615
4.999032,-0.098400,-0.019684
4.999032,-0.098400,-0.019684
4.996294,-0.089089,-0.017831
4.999416,-0.076436,-0.015289
4.999416,-0.076436,-0.015289
4.998000,-0.080604,-0.016127
