dh,dz,slope
4.965939,0.582626,0.117324
4.965939,0.582626,0.117324
4.965939,0.582626,0.117324
4.903055,0.675585,0.137788
4.965657,0.562548,0.113288
4.965954,0.582493,0.117297
4.965954,0.582493,0.117297
4.824764,1.017750,0.210943
4.780867,0.303455,0.063473
4.984644,0.391564,0.078554
4.984644,0.391564,0.078554
4.984644,0.391564,0.078554
4.983780,0.320023,0.064213
4.869088,0.208984,0.042921
4.869815,0.633719,0.130132
4.983787,0.402333,0.080728
4.961080,0.431428,0.086963
4.957641,0.649456,0.131001
4.957641,0.649456,0.131001
4.808137,0.814330,0.169365
4.894678,1.020847,0.208563
4.894678,1.020847,0.208563
4.889325,0.980247,0.200487
4.943640,0.748616,0.151430
4.943640,0.748616,0.151430
4.938778,0.723821,0.146559
4.960055,0.630758,0.127168
4.960055,0.630758,0.127168
4.968964,0.524427,0.105540
4.981958,0.424375,0.085182
4.656519,0.727520,0.156237
4.956476,0.487906,0.098438
4.947543,0.722375,0.146007
4.947543,0.722375,0.146007
4.914359,0.586802,0.119406
4.890533,0.834294,0.170594
4.936979,0.791352,0.160291
4.936979,0.791352,0.160291
4.909160,0.875998,0.178441
4.907070,0.959510,0.195536
4.907070,0.959510,0.195536
4.896924,0.999841,0.204177
4.898074,1.004429,0.205066
4.898074,1.004429,0.205066
4.759610,1.494860,0.314072
4.731622,1.084868,0.229280
4.913202,0.927600,0.188797
4.913202,0.927600,0.188797
4.899271,0.992025,0.202484
4.899787,0.996036,0.203281
4.899787,0.996036,0.203281
4.877948,1.069584,0.219269
4.883034,1.075166,0.220184
4.805076,1.310536,0.272740
4.779756,1.412587,0.295535
4.912351,0.932097,0.189746
4.912351,0.932097,0.189746
4.895673,1.005390,0.205363
4.832211,1.284421,0.265804
4.832211,1.284421,0.265804
4.882987,1.021329,0.209161
4.902453,0.982829,0.200477
4.970059,0.235268,0.047337
4.999888,-0.033354,-0.006671
4.999888,-0.033354,-0.006671
4.985117,-0.100022,-0.020064
4.998468,-0.123744,-0.024756
4.998468,-0.123744,-0.024756
4.998468,-0.123744,-0.024756
4.976280,-0.094162,-0.018922
4.999339,-0.081298,-0.016262
4.999339,-0.081298,-0.016262
4.997575,-0.080426,-0.016093
4.999785,0.046387,0.009278
4.999785,0.046387,0.009278
4.999785,0.046387,0.009278
4.999785,0.046387,0.009278
4.979183,-0.110690,-0.022231
4.996776,-0.179522,-0.035927
4.996776,-0.179522,-0.035927
4.996776,-0.179522,-0.035927
4.900274,-0.313340,-0.063943
4.945031,-0.739369,-0.149518
4.649982,-0.627084,-0.134857
4.915434,-0.601456,-0.122361
4.767117,-1.057337,-0.221798
4.875320,-0.598026,-0.122664
4.875363,-0.993349,-0.203749
4.963391,-0.591580,-0.119189
4.965265,-0.588342,-0.118492
4.965265,-0.588342,-0.118492
4.965265,-0.588342,-0.118492
4.889885,-0.750044,-0.153387
4.828266,-0.767474,-0.158954
4.934416,-0.736490,-0.149256
4.969633,-0.550222,-0.110717
4.969633,-0.550222,-0.110717
4.969633,-0.550222,-0.110717
4.856879,-0.606269,-0.124827
4.957389,-0.651380,-0.131396
4.957389,-0.651380,-0.131396
4.957389,-0.651380,-0.131396
4.879024,-0.649130,-0.133045
4.590044,-1.234314,-0.268911
4.934761,-0.101519,-0.020572
4.929317,-0.819961,-0.166344
4.926640,-0.853361,-0.173213
4.776250,-0.836142,-0.175062
4.934219,-0.808381,-0.163832
4.934219,-0.808381,-0.163832
4.934219,-0.808381,-0.163832
4.696712,-0.872630,-0.185796
4.857748,-0.764684,-0.157415
4.972357,-0.525042,-0.105592
4.972357,-0.525042,-0.105592
4.972357,-0.525042,-0.105592
4.927328,-0.741657,-0.150519
4.930511,-0.830701,-0.168482
4.930511,-0.830701,-0.168482
4.930511,-0.830701,-0.168482
4.946656,-0.711627,-0.143860
4.973596,-0.513167,-0.103178
4.743964,-0.994398,-0.209613
4.904385,-0.439042,-0.089520
4.959466,-0.528077,-0.106478
4.912356,-0.801656,-0.163192
4.910327,-0.700252,-0.142608
4.859288,-0.712973,-0.146724
4.929186,-0.836888,-0.169782
4.926672,-0.853171,-0.173174
4.927253,-0.827689,-0.167982
4.933661,-0.811779,-0.164539
4.933661,-0.811779,-0.164539
4.934001,-0.805185,-0.163191
4.940018,-0.772151,-0.156305
4.940018,-0.772151,-0.156305
4.837924,0.029365,0.006070
4.774636,-0.809834,-0.169612
4.920231,-0.786781,-0.159907
4.886537,-1.059133,-0.216745
4.918233,-0.851554,-0.173142
4.949083,-0.684291,-0.138266
4.929598,-0.368827,-0.074819
4.866433,-1.012748,-0.208109
4.977784,-0.409455,-0.082256
4.842259,-0.928658,-0.191782
4.964645,-0.593550,-0.119555
4.964645,-0.593550,-0.119555
4.964645,-0.593550,-0.119555
4.951244,-0.492786,-0.099528
4.976861,-0.480472,-0.096541
4.976861,-0.480472,-0.096541
4.976861,-0.480472,-0.096541
4.964747,-0.210174,-0.042333
4.972229,-0.526244,-0.105837
4.972229,-0.526244,-0.105837
4.972229,-0.526244,-0.105837
4.972229,-0.526244,-0.105837
4.969406,-0.525094,-0.105665
4.977768,-0.470980,-0.094617
4.977768,-0.470980,-0.094617
4.977768,-0.470980,-0.094617
4.977768,-0.470980,-0.094617
4.977768,-0.470980,-0.094617
4.977768,-0.470980,-0.094617
4.939467,-0.461353,-0.093401
4.979795,-0.449041,-0.090173
4.979795,-0.449041,-0.090173
4.979795,-0.449041,-0.090173
4.979795,-0.449041,-0.090173
4.973220,-0.509109,-0.102370
4.959043,-0.638668,-0.128789
4.959043,-0.638668,-0.128789
4.959043,-0.638668,-0.128789
4.848492,-0.321011,-0.066208
4.876778,-0.483486,-0.099140
4.758339,-1.465932,-0.308076
4.749739,-1.180114,-0.248459
4.961192,-0.621751,-0.125323
4.961192,-0.621751,-0.125323
4.961192,-0.621751,-0.125323
4.908399,-0.631191,-0.128594
4.594456,-1.394711,-0.303564
4.936712,-0.767161,-0.155399
4.955180,-0.667973,-0.134803
4.769702,-0.372186,-0.078031
4.341007,-0.841515,-0.193852
4.722425,-1.014769,-0.214883
4.791678,-1.428223,-0.298063
4.757195,-1.061322,-0.223098
4.953861,-0.630658,-0.127306
4.874713,-1.003516,-0.205862
4.795732,-1.290672,-0.269129
4.877106,-1.079048,-0.221248
4.789890,-0.729857,-0.152375
4.480157,-1.206385,-0.269273
4.140008,-1.919027,-0.463532
4.864081,-0.178334,-0.036663
4.852296,-0.984881,-0.202972
3.162596,-1.400079,-0.442699
4.937478,-0.767715,-0.155487
4.970120,-0.545803,-0.109817
4.970120,-0.545803,-0.109817
4.970120,-0.545803,-0.109817
4.968658,-0.558666,-0.112438
4.968092,-0.563965,-0.113517
4.968092,-0.563965,-0.113517
4.968092,-0.563965,-0.113517
4.933723,-0.461776,-0.093596
4.996282,-0.192793,-0.038587
4.996282,-0.192793,-0.038587
4.996282,-0.192793,-0.038587
4.996282,-0.192793,-0.038587
4.985005,-0.182719,-0.036654
4.999378,-0.078839,-0.015770
4.999378,-0.078839,-0.015770
4.999378,-0.078839,-0.015770
4.945113,-0.108110,-0.021862
4.996678,-0.182217,-0.036468
4.996678,-0.182217,-0.036468
4.996678,-0.182217,-0.036468
4.996678,-0.182217,-0.036468
4.983948,-0.387759,-0.077802
4.989687,-0.288297,-0.057779
4.972811,0.316615,0.063669
4.973819,-0.423304,-0.085106
4.974944,-0.499935,-0.100491
4.782260,-0.376037,-0.078632
4.998557,-0.120107,-0.024028
4.998557,-0.120107,-0.024028
4.998557,-0.120107,-0.024028
4.991300,-0.294616,-0.059026
4.991269,-0.295347,-0.059173
4.991269,-0.295347,-0.059173
4.991269,-0.295347,-0.059173
4.975788,-0.277359,-0.055742
4.994936,-0.224982,-0.045042
4.994936,-0.224982,-0.045042
4.850785,-0.217539,-0.044846
4.996993,-0.173396,-0.034700
4.996993,-0.173396,-0.034700
4.987811,-0.269451,-0.054022
4.991693,-0.288099,-0.057716
4.991693,-0.288099,-0.057716
4.991693,-0.288099,-0.057716
4.759710,-0.132160,-0.027766
4.999685,-0.056113,-0.011223
4.999685,-0.056113,-0.011223
4.999685,-0.056113,-0.011223
4.999685,-0.056113,-0.011223
4.927928,0.203163,0.041227
4.971932,0.224788,0.045211
4.977246,0.059875,0.012030
4.959038,-0.060049,-0.012109
4.752984,-0.265604,-0.055881
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999665,-0.048037,-0.009608
4.999762,-0.048824,-0.009765
4.994704,0.053376,0.010687
4.269379,0.001876,0.000440
4.997792,-0.148584,-0.029730
4.997792,-0.148584,-0.029730
4.541029,-0.061223,-0.013482
5.000000,0.000000,0.000000
4.992267,0.037535,0.007519
4.998567,0.059651,0.011934
4.999927,-0.027123,-0.005425
4.999927,-0.027123,-0.005425
4.999927,-0.027123,-0.005425
4.184185,0.021072,0.005036
4.999217,0.088483,0.017699
4.999217,0.088483,0.017699
4.999217,0.088483,0.017699
4.999217,0.088483,0.017699
4.999217,0.088483,0.017699
4.999217,0.088483,0.017699
4.683192,0.139796,0.029851
4.997138,0.169171,0.033854
4.997138,0.169171,0.033854
4.997138,0.169171,0.033854
4.997138,0.169171,0.033854
4.997138,0.169171,0.033854
4.958647,0.069161,0.013948
4.999903,0.031184,0.006237
4.999903,0.031184,0.006237
4.910948,-0.025903,-0.005274
4.991420,0.292791,0.058659
4.991420,0.292791,0.058659
4.991420,0.292791,0.058659
4.991795,0.265252,0.053138
4.999932,0.026081,0.005216
4.999932,0.026081,0.005216
4.999932,0.026081,0.005216
4.828041,0.059904,0.012407
4.997696,0.151779,0.030370
4.997696,0.151779,0.030370
4.997696,0.151779,0.030370
4.942690,0.121873,0.024657
4.999674,0.057128,0.011426
4.999674,0.057128,0.011426
4.999674,0.057128,0.011426
3.559355,-0.062970,-0.017692
4.999186,-0.090220,-0.018047
4.999186,-0.090220,-0.018047
4.195601,-0.055443,-0.013214
4.999963,-0.019225,-0.003845
4.999963,-0.019225,-0.003845
4.999963,-0.019225,-0.003845
4.999963,-0.019225,-0.003845
4.787772,0.029384,0.006137
4.997770,0.149320,0.029877
4.997770,0.149320,0.029877
4.997770,0.149320,0.029877
4.997770,0.149320,0.029877
3.876117,0.544968,0.140596
4.698183,0.413617,0.088038
4.999993,-0.008112,-0.001622
4.999993,-0.008112,-0.001622
4.999993,-0.008112,-0.001622
4.999993,-0.008112,-0.001622
4.999993,-0.008112,-0.001622
4.999993,-0.008112,-0.001622
4.999993,-0.008112,-0.001622
4.999993,-0.008112,-0.001622
4.999993,-0.008112,-0.001622
4.999993,-0.008112,-0.001622
4.999993,-0.008112,-0.001622
4.999993,-0.008112,-0.001622
4.646690,0.207162,0.044583
4.993248,0.259745,0.052019
4.852879,0.251845,0.051896
4.996498,0.187098,0.037446
4.996498,0.187098,0.037446
4.973732,0.005460,0.001098
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.978403,0.011018,0.002213
4.999626,0.061162,0.012233
4.999626,0.061162,0.012233
4.999626,0.061162,0.012233
4.999626,0.061162,0.012233
4.988284,0.079144,0.015866
4.998399,0.126518,0.025312
4.998399,0.126518,0.025312
4.998399,0.126518,0.025312
4.991323,0.085637,0.017157
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.951189,-0.085855,-0.017340
4.911425,0.256272,0.052179
4.972747,-0.272877,-0.054874
4.999756,-0.049385,-0.009877
4.984786,-0.041106,-0.008246
4.959210,0.021241,0.004283
4.905106,0.087334,0.017805
4.999730,0.052010,0.010403
4.512403,-0.028397,-0.006293
4.997412,-0.160859,-0.032188
4.997412,-0.160859,-0.032188
4.997315,-0.117521,-0.023517
4.940166,0.272314,0.055122
4.937261,-0.133572,-0.027054
4.925726,-0.091720,-0.018621
4.996641,-0.183241,-0.036673
4.996641,-0.183241,-0.036673
4.677551,-0.089691,-0.019175
4.999973,-0.016325,-0.003265
4.999973,-0.016325,-0.003265
4.999973,-0.016325,-0.003265
4.999973,-0.016325,-0.003265
4.999973,-0.016325,-0.003265
4.970581,0.234122,0.047101
4.938188,-0.039887,-0.008077
4.938414,-0.107200,-0.021707
4.981569,0.026748,0.005369
4.990417,-0.047651,-0.009548
4.735303,-0.053678,-0.011336
4.938845,0.255525,0.051738
4.988033,0.144888,0.029047
4.998246,0.132425,0.026494
4.998246,0.132425,0.026494
4.998246,0.132425,0.026494
4.997741,0.115494,0.023109
4.999206,0.089134,0.017830
4.965968,0.166994,0.033628
4.707844,0.403849,0.085782
4.537663,-0.220327,-0.048555
4.986742,0.363879,0.072969
4.661174,0.417394,0.089547
4.977867,0.203013,0.040783
4.805531,0.023974,0.004989
4.745673,0.470880,0.099223
4.903827,-0.275731,-0.056228
4.912164,0.492439,0.100249
4.981216,0.062701,0.012588
4.999876,0.035173,0.007035
4.732049,0.070897,0.014982
4.696519,0.189480,0.040345
4.364618,0.017517,0.004013
4.774539,0.014312,0.002998
4.995851,-0.203650,-0.040764
4.995851,-0.203650,-0.040764
4.746395,0.219831,0.046315
4.988986,0.106837,0.021415
4.999906,-0.030784,-0.006157
4.999906,-0.030784,-0.006157
4.999906,-0.030784,-0.006157
4.999906,-0.030784,-0.006157
4.999906,-0.030784,-0.006157
4.824290,-0.010650,-0.002208
4.999085,0.095639,0.019131
4.999085,0.095639,0.019131
4.998559,0.093491,0.018704
4.995754,0.037551,0.007517
4.993606,0.116461,0.023322
4.996639,0.183297,0.036684
4.996639,0.183297,0.036684
4.994641,0.180393,0.036117
4.999780,0.046949,0.009390
4.999780,0.046949,0.009390
4.999780,0.046949,0.009390
4.999780,0.046949,0.009390
4.862440,-0.008956,-0.001842
4.999929,-0.026479,-0.005296
4.999929,-0.026479,-0.005296
4.999929,-0.026479,-0.005296
4.998202,0.044462,0.008896
4.999793,0.045562,0.009113
4.999793,0.045562,0.009113
4.999793,0.045562,0.009113
4.986076,-0.039137,-0.007849
4.999063,-0.096768,-0.019357
4.999063,-0.096768,-0.019357
4.999063,-0.096768,-0.019357
4.977608,0.011455,0.002301
4.962168,-0.012351,-0.002489
4.995643,0.022321,0.004468
4.946755,-0.007433,-0.001503
4.982084,-0.069124,-0.013874
4.996166,0.180102,0.036048
4.996812,0.178507,0.035724
4.996812,0.178507,0.035724
4.996812,0.178507,0.035724
4.771747,0.213953,0.044837
4.967155,0.096965,0.019521
4.994796,-0.123519,-0.024729
4.832748,0.435069,0.090025
4.652785,-0.435069,-0.093507
4.902995,0.213541,0.043553
4.998528,0.121288,0.024265
4.998528,0.121288,0.024265
4.998528,0.121288,0.024265
4.679828,-0.214337,-0.045800
4.991514,-0.291178,-0.058335
4.991514,-0.291178,-0.058335
4.904434,-0.007043,-0.001436
4.998961,0.101919,0.020388
4.998961,0.101919,0.020388
4.998961,0.101919,0.020388
4.979093,0.382579,0.076837
4.979386,0.453560,0.091087
4.985604,0.084435,0.016936
4.989957,0.059349,0.011894
4.990424,0.206783,0.041436
