dh,dz,slope
4.991495,0.291505,0.058400
2.219836,-0.587666,-0.264734
3.432465,0.279587,0.081454
2.852240,3.995977,1.400996
4.704672,1.330573,0.282819
4.990542,0.307382,0.061593
4.990542,0.307382,0.061593
4.990542,0.307382,0.061593
4.990542,0.307382,0.061593
4.957687,0.482521,0.097328
4.925571,0.859503,0.174498
4.925571,0.859503,0.174498
4.925571,0.859503,0.174498
3.854052,0.827610,0.214737
4.934469,0.806853,0.163514
4.934469,0.806853,0.163514
4.934469,0.806853,0.163514
4.673334,0.776586,0.166174
4.940501,0.769060,0.155664
4.940501,0.769060,0.155664
4.940501,0.769060,0.155664
4.762031,0.770106,0.161718
4.940240,0.770728,0.156010
4.940240,0.770728,0.156010
4.940240,0.770728,0.156010
4.277525,0.913516,0.213562
4.899566,0.997121,0.203512
4.899566,0.997121,0.203512
4.858868,0.941589,0.193788
4.923490,0.871349,0.176978
4.923490,0.871349,0.176978
4.923490,0.871349,0.176978
4.915969,0.868325,0.176634
4.924037,0.868250,0.176329
4.845825,0.864231,0.178345
4.692110,0.797974,0.170067
4.935443,0.800873,0.162270
4.935443,0.800873,0.162270
4.935443,0.800873,0.162270
4.937893,0.722325,0.146282
4.948471,0.715984,0.144688
4.948471,0.715984,0.144688
4.941892,0.715652,0.144813
4.904143,0.618195,0.126056
4.957739,0.648706,0.130847
4.957739,0.648706,0.130847
4.957739,0.648706,0.130847
4.957739,0.648706,0.130847
4.895044,0.780429,0.159433
4.927809,0.846579,0.171796
4.927809,0.846579,0.171796
4.927809,0.846579,0.171796
4.556406,1.411227,0.309724
4.997414,0.019869,0.003976
4.986906,0.250968,0.050325
4.985296,0.383182,0.076862
4.985296,0.383182,0.076862
4.985296,0.383182,0.076862
4.985296,0.383182,0.076862
4.985296,0.383182,0.076862
4.985296,0.383182,0.076862
4.966535,0.113486,0.022850
4.999870,0.035977,0.007195
4.999870,0.035977,0.007195
4.999870,0.035977,0.007195
4.999870,0.035977,0.007195
4.999870,0.035977,0.007195
4.959267,0.063138,0.012731
4.991418,0.292817,0.058664
4.991418,0.292817,0.058664
4.991418,0.292817,0.058664
4.991418,0.292817,0.058664
4.991418,0.292817,0.058664
4.991418,0.292817,0.058664
4.991418,0.292817,0.058664
4.952570,0.553719,0.111804
4.957485,0.650646,0.131245
4.957485,0.650646,0.131245
4.957485,0.650646,0.131245
4.952959,0.667335,0.134735
4.910036,0.944218,0.192304
4.910036,0.944218,0.192304
4.910036,0.944218,0.192304
4.860768,0.726623,0.149487
4.981826,0.254135,0.051013
4.996028,0.014609,0.002924
4.999986,0.011864,0.002373
4.999986,0.011864,0.002373
4.999986,0.011864,0.002373
4.999986,0.011864,0.002373
4.999986,0.011864,0.002373
4.999986,0.011864,0.002373
4.843666,-0.003570,-0.000737
4.999928,-0.026706,-0.005341
4.999928,-0.026706,-0.005341
4.999928,-0.026706,-0.005341
4.999928,-0.026706,-0.005341
4.999928,-0.026706,-0.005341
4.999928,-0.026706,-0.005341
4.999928,-0.026706,-0.005341
4.976885,-0.016136,-0.003242
4.999977,-0.015105,-0.003021
4.999977,-0.015105,-0.003021
4.999977,-0.015105,-0.003021
4.999977,-0.015105,-0.003021
4.999977,-0.015105,-0.003021
4.999540,0.024176,0.004836
4.999932,0.026114,0.005223
4.999932,0.026114,0.005223
4.999932,0.026114,0.005223
4.999932,0.026114,0.005223
4.999932,0.026114,0.005223
4.999932,0.026114,0.005223
4.999932,0.026114,0.005223
4.945935,0.048947,0.009896
4.999738,0.051166,0.010234
4.999738,0.051166,0.010234
4.999738,0.051166,0.010234
4.999738,0.051166,0.010234
4.999523,0.052947,0.010590
4.999695,0.055223,0.011045
4.999695,0.055223,0.011045
4.999695,0.055223,0.011045
4.999695,0.055223,0.011045
4.913774,-0.023977,-0.004880
4.807703,0.349911,0.072781
4.982214,0.083142,0.016688
4.999174,-0.090906,-0.018184
4.999174,-0.090906,-0.018184
4.999174,-0.090906,-0.018184
4.999174,-0.090906,-0.018184
4.999174,-0.090906,-0.018184
4.999174,-0.090906,-0.018184
4.956208,-0.054560,-0.011008
4.999986,0.011928,0.002386
4.999986,0.011928,0.002386
4.999986,0.011928,0.002386
4.999986,0.011928,0.002386
4.999986,0.011928,0.002386
4.999986,0.011928,0.002386
4.999986,0.011928,0.002386
4.996480,0.070823,0.014175
4.999280,0.084823,0.016967
4.999280,0.084823,0.016967
4.999280,0.084823,0.016967
4.999280,0.084823,0.016967
4.999280,0.084823,0.016967
4.999280,0.084823,0.016967
4.999280,0.084823,0.016967
4.999280,0.084823,0.016967
4.971215,0.059793,0.012028
4.999694,0.055309,0.011063
4.999694,0.055309,0.011063
4.999694,0.055309,0.011063
4.999694,0.055309,0.011063
4.999694,0.055309,0.011063
4.999694,0.055309,0.011063
4.995042,0.011031,0.002208
4.999784,-0.046430,-0.009286
4.999784,-0.046430,-0.009286
4.999784,-0.046430,-0.009286
4.999784,-0.046430,-0.009286
4.999784,-0.046430,-0.009286
4.999784,-0.046430,-0.009286
4.999784,-0.046430,-0.009286
4.995940,-0.043770,-0.008761
4.999918,0.028577,0.005715
4.999918,0.028577,0.005715
4.999918,0.028577,0.005715
4.999918,0.028577,0.005715
4.999918,0.028577,0.005715
4.899614,0.020893,0.004264
4.999988,0.010972,0.002194
4.999988,0.010972,0.002194
4.999988,0.010972,0.002194
4.999988,0.010972,0.002194
4.999988,0.010972,0.002194
4.999988,0.010972,0.002194
4.958832,0.055959,0.011285
4.989667,0.321283,0.064390
4.989667,0.321283,0.064390
4.989667,0.321283,0.064390
4.989667,0.321283,0.064390
4.974895,0.471270,0.094730
4.956477,0.658281,0.132812
4.956477,0.658281,0.132812
4.956477,0.658281,0.132812
4.956477,0.658281,0.132812
4.949674,0.641457,0.129596
4.959586,0.634432,0.127920
4.959586,0.634432,0.127920
4.959586,0.634432,0.127920
4.959586,0.634432,0.127920
4.932730,0.748732,0.151789
4.941288,0.763989,0.154613
4.941288,0.763989,0.154613
4.941288,0.763989,0.154613
4.939327,0.762224,0.154317
4.941576,0.762116,0.154225
4.941576,0.762116,0.154225
4.941576,0.762116,0.154225
4.901054,0.985989,0.201179
4.900885,0.990618,0.202130
4.900885,0.990618,0.202130
4.920953,0.819649,0.166563
4.939705,0.774150,0.156720
4.939705,0.774150,0.156720
4.939705,0.774150,0.156720
4.766928,0.794380,0.166644
4.935458,0.800782,0.162251
4.935458,0.800782,0.162251
4.935458,0.800782,0.162251
4.736275,0.853479,0.180200
4.925611,0.859278,0.174451
4.925611,0.859278,0.174451
4.749451,1.189925,0.250539
4.665367,1.588769,0.340545
4.892463,0.298347,0.060981
4.999574,0.065300,0.013061
4.999574,0.065300,0.013061
4.999574,0.065300,0.013061
4.999574,0.065300,0.013061
4.999574,0.065300,0.013061
4.999574,0.065300,0.013061
4.985273,-0.175372,-0.035178
4.995528,-0.211433,-0.042325
4.995528,-0.211433,-0.042325
4.995528,-0.211433,-0.042325
4.956696,-0.186600,-0.037646
4.997883,-0.145482,-0.029109
4.997883,-0.145482,-0.029109
4.997883,-0.145482,-0.029109
4.997883,-0.145482,-0.029109
4.997883,-0.145482,-0.029109
4.997883,-0.145482,-0.029109
4.995027,0.006135,0.001228
4.999756,0.049447,0.009890
4.999756,0.049447,0.009890
4.999756,0.049447,0.009890
4.999756,0.049447,0.009890
4.999756,0.049447,0.009890
4.985612,0.048374,0.009703
4.999847,0.039128,0.007826
4.999847,0.039128,0.007826
4.999847,0.039128,0.007826
4.999847,0.039128,0.007826
4.999847,0.039128,0.007826
4.999847,0.039128,0.007826
4.999556,0.004538,0.000908
4.999991,-0.009271,-0.001854
4.999991,-0.009271,-0.001854
4.999991,-0.009271,-0.001854
4.999991,-0.009271,-0.001854
4.999991,-0.009271,-0.001854
4.911125,0.024507,0.004990
4.998317,0.129730,0.025955
4.998317,0.129730,0.025955
4.998317,0.129730,0.025955
4.998317,0.129730,0.025955
4.998317,0.129730,0.025955
4.998317,0.129730,0.025955
4.995162,-0.176502,-0.035335
4.994586,-0.232624,-0.046575
4.994586,-0.232624,-0.046575
4.994586,-0.232624,-0.046575
4.994586,-0.232624,-0.046575
4.994586,-0.232624,-0.046575
4.697911,-0.200859,-0.042755
4.997671,-0.152600,-0.030534
4.997671,-0.152600,-0.030534
4.997671,-0.152600,-0.030534
4.997671,-0.152600,-0.030534
4.551884,0.023723,0.005212
4.978341,0.464883,0.093381
4.978341,0.464883,0.093381
4.978341,0.464883,0.093381
4.978341,0.464883,0.093381
4.840322,0.615267,0.127113
3.984416,0.900321,0.225961
4.524190,0.601483,0.132948
4.949645,0.545646,0.110239
4.966294,0.579592,0.116705
4.966294,0.579592,0.116705
4.966294,0.579592,0.116705
4.966294,0.579592,0.116705
4.968991,0.548629,0.110410
4.972121,0.527265,0.106044
4.972121,0.527265,0.106044
4.972121,0.527265,0.106044
4.972121,0.527265,0.106044
4.961266,0.553306,0.111525
4.967908,0.565584,0.113848
4.967908,0.565584,0.113848
4.967908,0.565584,0.113848
4.967908,0.565584,0.113848
4.918203,0.568585,0.115608
4.966164,0.580702,0.116932
4.966164,0.580702,0.116932
4.966164,0.580702,0.116932
4.966164,0.580702,0.116932
4.944856,0.661842,0.133845
4.946643,0.728506,0.147273
4.946643,0.728506,0.147273
4.946643,0.728506,0.147273
4.943777,0.687056,0.138974
4.957864,0.647756,0.130652
4.957864,0.647756,0.130652
4.957864,0.647756,0.130652
4.957864,0.647756,0.130652
4.919127,0.536478,0.109060
4.973199,0.517004,0.103958
4.973199,0.517004,0.103958
4.973199,0.517004,0.103958
4.973199,0.517004,0.103958
4.973199,0.517004,0.103958
4.869453,0.407976,0.083783
4.984586,0.392304,0.078704
4.984586,0.392304,0.078704
4.984586,0.392304,0.078704
4.984586,0.392304,0.078704
4.978822,0.447287,0.089838
4.979263,0.454912,0.091361
4.979263,0.454912,0.091361
4.979263,0.454912,0.091361
4.979263,0.454912,0.091361
4.979263,0.454912,0.091361
4.923196,0.445055,0.090400
4.980941,0.436148,0.087563
4.980941,0.436148,0.087563
4.980941,0.436148,0.087563
4.980941,0.436148,0.087563
4.980941,0.436148,0.087563
4.980941,0.436148,0.087563
4.944042,0.745082,0.150703
4.943743,0.747933,0.151289
4.943743,0.747933,0.151289
4.943743,0.747933,0.151289
4.931663,0.777102,0.157574
4.938132,0.784124,0.158790
4.938132,0.784124,0.158790
4.938132,0.784124,0.158790
4.926628,0.812005,0.164820
4.932828,0.816828,0.165590
4.932828,0.816828,0.165590
4.932828,0.816828,0.165590
4.953695,0.667087,0.134664
4.955885,0.662720,0.133724
4.955885,0.662720,0.133724
4.955885,0.662720,0.133724
4.925975,0.741030,0.150433
4.930127,0.832976,0.168956
4.930127,0.832976,0.168956
4.930127,0.832976,0.168956
4.876454,0.907618,0.186122
4.908650,0.951396,0.193820
4.908650,0.951396,0.193820
4.800452,0.915053,0.190618
4.930697,0.829592,0.168250
4.930697,0.829592,0.168250
4.930697,0.829592,0.168250
4.670710,0.791141,0.169384
4.942453,0.756412,0.153044
4.942453,0.756412,0.153044
4.942453,0.756412,0.153044
4.543846,0.717341,0.157871
4.952416,0.688172,0.138957
4.952416,0.688172,0.138957
4.952416,0.688172,0.138957
4.952416,0.688172,0.138957
4.962248,0.611442,0.123219
4.964508,0.594695,0.119789
4.964508,0.594695,0.119789
4.964508,0.594695,0.119789
4.952533,0.683993,0.138110
4.947130,0.725198,0.146590
4.947130,0.725198,0.146590
4.947130,0.725198,0.146590
4.919911,0.839747,0.170683
4.910875,0.939842,0.191380
4.910875,0.939842,0.191380
4.911703,0.928740,0.189087
4.931419,0.825288,0.167353
4.931419,0.825288,0.167353
4.931419,0.825288,0.167353
4.925138,0.841837,0.170927
4.914246,0.922054,0.187629
4.914246,0.922054,0.187629
4.914246,0.922054,0.187629
4.909908,0.940340,0.191519
4.906065,0.964642,0.196622
4.906065,0.964642,0.196622
4.814284,0.950587,0.197451
4.914008,0.923322,0.187896
4.914008,0.923322,0.187896
4.914008,0.923322,0.187896
4.892038,0.846838,0.173105
4.936597,0.793729,0.160785
4.936597,0.793729,0.160785
4.936597,0.793729,0.160785
4.923778,0.753619,0.153057
4.956421,0.658706,0.132899
4.956421,0.658706,0.132899
4.956421,0.658706,0.132899
4.956421,0.658706,0.132899
4.927968,0.762873,0.154805
4.931904,0.822386,0.166748
4.931904,0.822386,0.166748
4.931904,0.822386,0.166748
4.928322,0.792964,0.160899
4.937369,0.788915,0.159785
4.937369,0.788915,0.159785
4.937369,0.788915,0.159785
4.961553,0.614802,0.123913
4.965463,0.586662,0.118149
4.965463,0.586662,0.118149
4.965463,0.586662,0.118149
4.965463,0.586662,0.118149
4.914468,0.672868,0.136916
4.953461,0.680604,0.137400
4.953461,0.680604,0.137400
4.953461,0.680604,0.137400
4.857518,0.774940,0.159534
4.921385,0.883160,0.179454
4.921385,0.883160,0.179454
4.919605,0.879507,0.178776
4.939042,0.778371,0.157596
4.939042,0.778371,0.157596
4.939042,0.778371,0.157596
4.927476,0.767972,0.155855
4.966350,0.579115,0.116608
4.966350,0.579115,0.116608
4.966350,0.579115,0.116608
4.966350,0.579115,0.116608
4.966350,0.579115,0.116608
4.966659,0.512497,0.103188
4.976097,0.488322,0.098134
4.976097,0.488322,0.098134
4.976097,0.488322,0.098134
4.965589,0.444783,0.089573
4.981973,0.424202,0.085147
4.981973,0.424202,0.085147
4.981973,0.424202,0.085147
4.981973,0.424202,0.085147
4.939075,0.424712,0.085990
4.981885,0.425237,0.085357
4.981885,0.425237,0.085357
4.981885,0.425237,0.085357
4.981885,0.425237,0.085357
4.984272,0.362236,0.072676
4.991288,0.295031,0.059109
4.991288,0.295031,0.059109
4.991288,0.295031,0.059109
4.991288,0.295031,0.059109
4.991288,0.295031,0.059109
4.990535,0.307164,0.061549
4.989481,0.324150,0.064967
4.989481,0.324150,0.064967
4.989481,0.324150,0.064967
4.989481,0.324150,0.064967
4.989656,0.317293,0.063590
4.990691,0.304959,0.061106
4.990691,0.304959,0.061106
4.990691,0.304959,0.061106
4.990691,0.304959,0.061106
4.990691,0.304959,0.061106
4.990691,0.304959,0.061106
4.979894,0.414145,0.083163
4.982131,0.422336,0.084770
4.982131,0.422336,0.084770
4.982131,0.422336,0.084770
4.982131,0.422336,0.084770
4.933226,0.337278,0.068369
4.992086,0.281210,0.056331
4.992086,0.281210,0.056331
4.992086,0.281210,0.056331
4.992086,0.281210,0.056331
4.992086,0.281210,0.056331
4.992086,0.281210,0.056331
4.905963,0.428155,0.087272
4.974831,0.501060,0.100719
4.974831,0.501060,0.100719
4.974831,0.501060,0.100719
4.974831,0.501060,0.100719
4.974831,0.501060,0.100719
4.970241,0.536703,0.107983
4.963221,0.605340,0.121965
4.963221,0.605340,0.121965
4.963221,0.605340,0.121965
4.963221,0.605340,0.121965
4.958117,0.560852,0.113118
4.979689,0.450217,0.090411
4.979689,0.450217,0.090411
4.979689,0.450217,0.090411
4.979689,0.450217,0.090411
4.979689,0.450217,0.090411
4.979689,0.450217,0.090411
4.986516,0.363752,0.072947
4.987351,0.355418,0.071264
4.987351,0.355418,0.071264
4.987351,0.355418,0.071264
4.987351,0.355418,0.071264
4.981087,0.429602,0.086247
4.979472,0.452616,0.090896
4.979472,0.452616,0.090896
4.979472,0.452616,0.090896
4.979472,0.452616,0.090896
4.966324,0.505995,0.101885
4.973428,0.514800,0.103510
4.973428,0.514800,0.103510
4.973428,0.514800,0.103510
4.973428,0.514800,0.103510
4.979527,0.444201,0.089205
4.981522,0.429466,0.086212
4.981522,0.429466,0.086212
4.981522,0.429466,0.086212
4.981522,0.429466,0.086212
4.981522,0.429466,0.086212
4.952870,0.339198,0.068485
4.995828,0.204210,0.040876
4.995828,0.204210,0.040876
4.995828,0.204210,0.040876
4.995828,0.204210,0.040876
4.995856,0.200852,0.040204
4.999888,-0.033360,-0.006672
4.999888,-0.033360,-0.006672
4.999888,-0.033360,-0.006672
4.999888,-0.033360,-0.006672
4.999888,-0.033360,-0.006672
4.920514,0.029187,0.005932
4.999540,0.067787,0.013559
4.999540,0.067787,0.013559
4.999540,0.067787,0.013559
4.999540,0.067787,0.013559
4.999540,0.067787,0.013559
4.981255,0.382714,0.076831
4.974260,0.506694,0.101863
4.974260,0.506694,0.101863
4.974260,0.506694,0.101863
4.974260,0.506694,0.101863
4.974260,0.506694,0.101863
4.973042,0.514089,0.103375
4.973465,0.514440,0.103437
4.973465,0.514440,0.103437
4.973465,0.514440,0.103437
4.973465,0.514440,0.103437
4.973590,0.512785,0.103102
4.993313,0.258502,0.051770
4.993313,0.258502,0.051770
4.993313,0.258502,0.051770
4.993313,0.258502,0.051770
4.993313,0.258502,0.051770
4.993313,0.258502,0.051770
4.993313,0.258502,0.051770
4.971611,0.321982,0.064764
4.984324,0.395610,0.079371
4.984324,0.395610,0.079371
4.984324,0.395610,0.079371
4.984324,0.395610,0.079371
4.984324,0.395610,0.079371
4.984324,0.395610,0.079371
4.925414,0.419819,0.085235
4.931889,0.822481,0.166768
4.931889,0.822481,0.166768
4.931889,0.822481,0.166768
4.516562,0.761471,0.168595
4.963748,0.601004,0.121079
4.963748,0.601004,0.121079
4.963748,0.601004,0.121079
4.963748,0.601004,0.121079
4.959335,0.579714,0.116893
4.980407,0.442209,0.088790
4.980407,0.442209,0.088790
4.980407,0.442209,0.088790
4.980407,0.442209,0.088790
4.980407,0.442209,0.088790
4.980407,0.442209,0.088790
4.963130,0.504079,0.101565
4.969214,0.553993,0.111485
4.969214,0.553993,0.111485
4.969214,0.553993,0.111485
4.969214,0.553993,0.111485
4.969214,0.553993,0.111485
4.951080,0.491408,0.099253
4.976316,0.486087,0.097680
4.976316,0.486087,0.097680
4.976316,0.486087,0.097680
4.976316,0.486087,0.097680
4.967714,0.489663,0.098569
4.969964,0.547225,0.110106
4.969964,0.547225,0.110106
4.969964,0.547225,0.110106
4.969964,0.547225,0.110106
4.969964,0.547225,0.110106
4.917823,0.544888,0.110799
4.970439,0.542896,0.109225
4.970439,0.542896,0.109225
4.970439,0.542896,0.109225
4.970439,0.542896,0.109225
4.970439,0.542896,0.109225
4.969972,0.547146,0.110090
4.969864,0.548135,0.110292
4.969864,0.548135,0.110292
4.969864,0.548135,0.110292
4.969864,0.548135,0.110292
4.952209,0.490162,0.098978
4.976398,0.485251,0.097510
4.976398,0.485251,0.097510
4.976398,0.485251,0.097510
4.976398,0.485251,0.097510
4.976398,0.485251,0.097510
4.950426,0.505746,0.102162
4.971524,0.532869,0.107184
4.971524,0.532869,0.107184
4.971524,0.532869,0.107184
4.971524,0.532869,0.107184
4.971524,0.532869,0.107184
