dh,dz,slope
4.999866,-0.036705,-0.007341
4.999866,-0.036705,-0.007341
4.942343,-0.074892,-0.015153
4.995606,-0.209561,-0.041949
4.995606,-0.209561,-0.041949
4.995606,-0.209561,-0.041949
4.995606,-0.209561,-0.041949
4.995606,-0.209561,-0.041949
4.700569,-0.119226,-0.025364
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.999928,-0.026940,-0.005388
4.993971,-0.013186,-0.002640
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.923504,-0.025228,-0.005124
4.999881,-0.034433,-0.006887
4.999881,-0.034433,-0.006887
4.999881,-0.034433,-0.006887
4.999881,-0.034433,-0.006887
4.999881,-0.034433,-0.006887
4.999881,-0.034433,-0.006887
4.999881,-0.034433,-0.006887
4.929058,-0.033279,-0.006752
4.999948,0.022891,0.004578
4.999948,0.022891,0.004578
4.999948,0.022891,0.004578
4.999948,0.022891,0.004578
4.999948,0.022891,0.004578
4.999948,0.022891,0.004578
4.999948,0.022891,0.004578
4.999948,0.022891,0.004578
4.962123,0.016413,0.003308
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.962724,0.044648,0.008997
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.999399,0.077561,0.015514
4.467534,0.078877,0.017656
4.999373,0.079176,0.015837
4.999373,0.079176,0.015837
4.995136,0.078425,0.015700
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999751,0.049916,0.009984
4.999802,0.042968,0.008594
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999816,0.042841,0.008568
4.999277,0.061927,0.012387
4.999610,0.062437,0.012488
4.999610,0.062437,0.012488
4.999610,0.062437,0.012488
4.999610,0.062437,0.012488
4.999610,0.062437,0.012488
4.706367,0.027003,0.005738
4.958551,0.000000,0.000000
4.987041,0.000000,0.000000
4.996663,0.094422,0.018897
4.998032,0.103962,0.020800
4.998193,0.103722,0.020752
4.996385,0.107916,0.021599
4.993335,0.258084,0.051686
4.993335,0.258084,0.051686
4.993335,0.258084,0.051686
4.993335,0.258084,0.051686
4.993335,0.258084,0.051686
4.976389,0.220594,0.044328
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.999139,0.092763,0.018556
4.889814,0.088082,0.018013
4.999664,0.057971,0.011595
4.999664,0.057971,0.011595
4.999664,0.057971,0.011595
4.999664,0.057971,0.011595
4.999664,0.057971,0.011595
4.971453,0.002344,0.000472
4.998831,-0.094198,-0.018844
4.997191,-0.094628,-0.018936
4.998923,-0.011174,-0.002235
4.997531,-0.068401,-0.013687
4.996407,-0.003774,-0.000755
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.999812,0.043372,0.008675
4.989371,0.047409,0.009502
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.999747,0.050269,0.010054
4.928240,0.130301,0.026440
4.997124,0.169559,0.033931
4.997124,0.169559,0.033931
4.997124,0.169559,0.033931
4.997124,0.169559,0.033931
4.997124,0.169559,0.033931
4.997124,0.169559,0.033931
4.997124,0.169559,0.033931
4.997124,0.169559,0.033931
4.997124,0.169559,0.033931
4.997124,0.169559,0.033931
4.997124,0.169559,0.033931
4.997124,0.169559,0.033931
4.985942,0.346315,0.069458
4.982033,0.423495,0.085005
4.982033,0.423495,0.085005
4.982033,0.423495,0.085005
4.982033,0.423495,0.085005
4.982033,0.423495,0.085005
4.982033,0.423495,0.085005
4.981325,0.425301,0.085379
4.981781,0.426444,0.085601
4.981781,0.426444,0.085601
4.981781,0.426444,0.085601
4.981781,0.426444,0.085601
4.981781,0.426444,0.085601
4.981781,0.426444,0.085601
4.981781,0.426444,0.085601
4.985294,0.378886,0.076001
4.986142,0.372015,0.074610
4.986142,0.372015,0.074610
4.986142,0.372015,0.074610
4.986142,0.372015,0.074610
4.986142,0.372015,0.074610
4.986142,0.372015,0.074610
4.986142,0.372015,0.074610
4.879293,0.214565,0.043975
4.996848,0.177525,0.035527
4.996848,0.177525,0.035527
4.996848,0.177525,0.035527
4.996848,0.177525,0.035527
4.996848,0.177525,0.035527
4.996848,0.177525,0.035527
4.996848,0.177525,0.035527
4.996848,0.177525,0.035527
4.996848,0.177525,0.035527
4.869685,0.087796,0.018029
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.999810,0.043632,0.008727
4.997742,0.108938,0.021797
4.997816,0.147783,0.029569
4.997816,0.147783,0.029569
4.997816,0.147783,0.029569
4.997816,0.147783,0.029569
4.997816,0.147783,0.029569
4.997816,0.147783,0.029569
4.952361,0.151007,0.030492
4.997265,0.165337,0.033086
4.997265,0.165337,0.033086
4.997265,0.165337,0.033086
4.825457,0.176682,0.036615
4.996547,0.185789,0.037183
4.996547,0.185789,0.037183
4.996547,0.185789,0.037183
4.996547,0.185789,0.037183
4.996547,0.185789,0.037183
4.996547,0.185789,0.037183
4.996547,0.185789,0.037183
4.925927,0.113976,0.023138
4.999866,0.036505,0.007301
4.999866,0.036505,0.007301
4.999866,0.036505,0.007301
4.999866,0.036505,0.007301
4.998691,0.036110,0.007224
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.998388,-0.126954,-0.025399
4.989263,-0.102493,-0.020543
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.999178,-0.090622,-0.018127
4.997187,-0.102227,-0.020457
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.997694,-0.151844,-0.030383
4.975381,-0.169265,-0.034021
4.996215,-0.194522,-0.038934
4.992001,-0.210700,-0.042208
4.994213,-0.240500,-0.048156
4.992695,-0.236526,-0.047374
4.994893,-0.225937,-0.045234
4.994893,-0.225937,-0.045234
4.994893,-0.225937,-0.045234
4.994893,-0.225937,-0.045234
4.994893,-0.225937,-0.045234
4.994893,-0.225937,-0.045234
4.994893,-0.225937,-0.045234
4.994893,-0.225937,-0.045234
4.994893,-0.225937,-0.045234
4.994893,-0.225937,-0.045234
4.994893,-0.225937,-0.045234
4.994893,-0.225937,-0.045234
4.994893,-0.225937,-0.045234
4.986637,-0.220563,-0.044231
4.996870,-0.176912,-0.035405
4.996870,-0.176912,-0.035405
4.996870,-0.176912,-0.035405
4.990661,-0.173285,-0.034722
4.997653,-0.153183,-0.030651
4.991037,-0.152432,-0.030541
4.997770,-0.149319,-0.029877
4.986228,-0.148768,-0.029836
4.997858,-0.146343,-0.029281
4.990314,-0.145660,-0.029188
4.998003,-0.141290,-0.028269
4.997928,-0.141288,-0.028269
4.998008,-0.141138,-0.028239
4.998008,-0.141138,-0.028239
4.996454,-0.187517,-0.037530
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.996256,-0.193459,-0.038721
4.998156,-0.133173,-0.026644
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.998474,-0.123551,-0.024718
4.993710,-0.107391,-0.021505
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999818,-0.042602,-0.008521
4.999648,-0.027301,-0.005461
4.999954,-0.021540,-0.004308
4.999954,-0.021540,-0.004308
4.999954,-0.021540,-0.004308
4.999954,-0.021540,-0.004308
4.999954,-0.021540,-0.004308
4.999954,-0.021540,-0.004308
4.999954,-0.021540,-0.004308
4.999954,-0.021540,-0.004308
4.949260,0.026293,0.005313
4.989573,0.061672,0.012360
4.996803,0.034383,0.006881
4.995691,0.178244,0.035680
4.998497,0.113165,0.022640
4.994024,0.244388,0.048936
4.994024,0.244388,0.048936
4.994024,0.244388,0.048936
4.994024,0.244388,0.048936
4.994024,0.244388,0.048936
4.994024,0.244388,0.048936
4.994024,0.244388,0.048936
4.994024,0.244388,0.048936
4.994024,0.244388,0.048936
4.994024,0.244388,0.048936
4.994024,0.244388,0.048936
4.994024,0.244388,0.048936
4.991619,0.245506,0.049184
4.988378,0.340719,0.068303
4.988378,0.340719,0.068303
4.988378,0.340719,0.068303
4.988378,0.340719,0.068303
4.988378,0.340719,0.068303
4.988378,0.340719,0.068303
4.988378,0.340719,0.068303
4.988378,0.340719,0.068303
4.988378,0.340719,0.068303
4.989609,0.282044,0.056526
4.992351,0.276467,0.055378
4.992351,0.276467,0.055378
4.992351,0.276467,0.055378
4.992351,0.276467,0.055378
4.992351,0.276467,0.055378
4.992351,0.276467,0.055378
4.992351,0.276467,0.055378
4.992351,0.276467,0.055378
4.992351,0.276467,0.055378
4.991395,0.272020,0.054498
4.995807,0.204721,0.040979
4.995807,0.204721,0.040979
4.995807,0.204721,0.040979
4.995807,0.204721,0.040979
4.979806,0.191893,0.038534
4.998248,0.132363,0.026482
4.998248,0.132363,0.026482
4.996625,0.092098,0.018432
4.993434,0.084342,0.016891
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.999307,0.083244,0.016651
4.998600,0.057728,0.011549
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.999414,-0.076518,-0.015305
4.998475,-0.101492,-0.020305
4.996880,-0.176607,-0.035343
4.996880,-0.176607,-0.035343
4.996880,-0.176607,-0.035343
4.996880,-0.176607,-0.035343
4.996880,-0.176607,-0.035343
4.996880,-0.176607,-0.035343
4.996880,-0.176607,-0.035343
4.996880,-0.176607,-0.035343
4.996880,-0.176607,-0.035343
4.996880,-0.176607,-0.035343
4.996880,-0.176607,-0.035343
4.996880,-0.176607,-0.035343
4.996880,-0.176607,-0.035343
4.968624,-0.167492,-0.033710
4.997349,-0.162798,-0.032577
4.991843,-0.211399,-0.042349
4.994947,-0.223181,-0.044681
4.992476,-0.274206,-0.054924
4.992476,-0.274206,-0.054924
4.992476,-0.274206,-0.054924
4.992476,-0.274206,-0.054924
4.992476,-0.274206,-0.054924
4.992476,-0.274206,-0.054924
4.968184,-0.209763,-0.042221
4.998257,-0.132014,-0.026412
4.996844,-0.134054,-0.026828
4.990704,-0.105239,-0.021087
4.999204,-0.069565,-0.013915
4.999475,-0.072437,-0.014489
4.988783,-0.075214,-0.015077
4.997244,-0.075262,-0.015061
4.999482,-0.072006,-0.014403
4.999431,-0.071299,-0.014261
4.999223,-0.065795,-0.013161
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.999627,-0.061065,-0.012214
4.978423,0.011989,0.002408
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.999808,0.043820,0.008764
4.956406,0.049346,0.009956
4.999379,0.078824,0.015767
4.999379,0.078824,0.015767
4.999379,0.078824,0.015767
4.999379,0.078824,0.015767
4.999379,0.078824,0.015767
4.999379,0.078824,0.015767
4.999379,0.078824,0.015767
4.999379,0.078824,0.015767
4.999379,0.078824,0.015767
4.999379,0.078824,0.015767
4.999379,0.078824,0.015767
4.998749,0.063782,0.012760
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.999658,0.058495,0.011700
4.981171,-0.139476,-0.028001
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997652,-0.153226,-0.030660
4.997371,-0.157876,-0.031592
4.994018,-0.244509,-0.048960
4.994018,-0.244509,-0.048960
4.994018,-0.244509,-0.048960
4.994018,-0.244509,-0.048960
4.994018,-0.244509,-0.048960
4.994018,-0.244509,-0.048960
4.994018,-0.244509,-0.048960
4.988267,-0.188728,-0.037834
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.997324,-0.163579,-0.032733
4.927762,-0.198001,-0.040181
4.993128,-0.262057,-0.052484
4.991858,-0.261818,-0.052449
4.993335,-0.258071,-0.051683
4.993335,-0.258071,-0.051683
4.990806,-0.290554,-0.058218
4.990855,-0.302265,-0.060564
4.983840,-0.283191,-0.056822
4.993403,-0.256760,-0.051420
4.990406,-0.256986,-0.051496
4.993261,-0.259514,-0.051973
4.993261,-0.259514,-0.051973
4.981253,-0.268485,-0.053899
4.992642,-0.271159,-0.054312
4.962035,-0.274731,-0.055367
4.992290,-0.277566,-0.055599
4.992062,-0.261892,-0.052462
4.994333,-0.237981,-0.047650
4.993340,-0.251762,-0.050420
4.991888,-0.284704,-0.057033
4.991888,-0.284704,-0.057033
4.991888,-0.284704,-0.057033
4.991888,-0.284704,-0.057033
4.991888,-0.284704,-0.057033
4.991888,-0.284704,-0.057033
4.991888,-0.284704,-0.057033
4.991888,-0.284704,-0.057033
4.991888,-0.284704,-0.057033
4.991888,-0.284704,-0.057033
4.991888,-0.284704,-0.057033
4.965898,-0.246070,-0.049552
4.996930,-0.175180,-0.035057
4.996930,-0.175180,-0.035057
4.996930,-0.175180,-0.035057
4.974686,-0.225314,-0.045292
4.922396,-0.188419,-0.038278
4.967991,-0.190903,-0.038427
4.992989,-0.224039,-0.044871
4.997822,-0.147565,-0.029526
4.992729,-0.196084,-0.039274
4.995152,-0.190682,-0.038173
4.997781,-0.148946,-0.029802
4.998193,-0.112065,-0.022421
4.998748,-0.111887,-0.022383
4.998748,-0.111887,-0.022383
4.998748,-0.111887,-0.022383
