dh,dz,slope
4.934266,0.288410,0.058450
4.990039,0.315456,0.063217
4.990039,0.315456,0.063217
4.990039,0.315456,0.063217
4.989450,0.261099,0.052330
4.596524,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.980720,0.000000,0.000000
5.000000,0.000000,0.000000
0.687533,1.074134,1.562299
4.994522,0.233991,0.046850
4.994522,0.233991,0.046850
4.994522,0.233991,0.046850
4.993823,0.247733,0.049608
4.992479,0.274135,0.054910
4.992479,0.274135,0.054910
4.992479,0.274135,0.054910
4.511803,0.156299,0.034642
4.998206,0.133918,0.026793
4.998206,0.133918,0.026793
4.925002,0.156134,0.031702
4.995128,0.220667,0.044177
4.995128,0.220667,0.044177
4.995128,0.220667,0.044177
4.995128,0.220667,0.044177
4.995128,0.220667,0.044177
4.995128,0.220667,0.044177
4.995128,0.220667,0.044177
4.995128,0.220667,0.044177
4.931242,0.233556,0.047363
4.994049,0.243882,0.048834
4.994049,0.243882,0.048834
4.994049,0.243882,0.048834
4.994049,0.243882,0.048834
4.994049,0.243882,0.048834
4.994049,0.243882,0.048834
4.994049,0.243882,0.048834
4.984487,0.193914,0.038903
4.997086,0.170674,0.034155
4.997086,0.170674,0.034155
4.997086,0.170674,0.034155
4.997086,0.170674,0.034155
4.997086,0.170674,0.034155
4.996434,0.188426,0.037712
4.996448,0.188440,0.037715
4.820244,0.103271,0.021424
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.852294,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.983399,0.263493,0.052874
4.990353,0.310448,0.062210
4.990353,0.310448,0.062210
4.990353,0.310448,0.062210
4.991457,0.245164,0.049117
5.000000,0.000000,0.000000
4.997285,0.000000,0.000000
4.979715,0.053387,0.010721
4.996288,0.192638,0.038556
4.996288,0.192638,0.038556
4.994260,0.041338,0.008277
4.999640,0.025905,0.005181
4.998101,0.137777,0.027566
4.998101,0.137777,0.027566
4.998101,0.137777,0.027566
4.998101,0.137777,0.027566
4.998101,0.137777,0.027566
4.998101,0.137777,0.027566
4.875058,0.127530,0.026160
4.999167,0.091248,0.018253
4.999167,0.091248,0.018253
4.999167,0.091248,0.018253
4.999167,0.091248,0.018253
4.999167,0.091248,0.018253
4.999175,0.003663,0.000733
5.000000,0.000000,0.000000
4.992096,0.000000,0.000000
4.842848,0.000000,0.000000
4.994030,0.043298,0.008670
4.969448,0.551890,0.111057
4.969448,0.551890,0.111057
4.969448,0.551890,0.111057
4.969448,0.551890,0.111057
3.857102,0.274050,0.071051
4.997069,0.171164,0.034253
4.997069,0.171164,0.034253
4.997069,0.171164,0.034253
4.997069,0.171164,0.034253
4.980627,0.160432,0.032211
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.981673,0.000000,0.000000
3.062718,0.267994,0.087502
4.977459,0.474240,0.095278
4.977459,0.474240,0.095278
4.294194,1.608671,0.374615
4.765940,0.802072,0.168292
4.027556,0.725077,0.180029
4.987733,0.350026,0.070177
4.987733,0.350026,0.070177
1.693841,0.828208,0.488952
4.959403,0.456528,0.092053
4.994579,0.232763,0.046603
1.783230,0.150156,0.084204
4.885228,0.000000,0.000000
3.893967,0.570348,0.146470
4.927617,0.847696,0.172029
4.929866,0.718257,0.145695
4.972795,0.520882,0.104746
4.972795,0.520882,0.104746
4.979335,0.390054,0.078335
4.990148,0.313719,0.062868
4.990148,0.313719,0.062868
4.989481,0.319245,0.063983
4.989531,0.323388,0.064813
4.989531,0.323388,0.064813
4.989531,0.323388,0.064813
4.989689,0.285033,0.057124
4.981203,0.227057,0.045583
4.986932,0.323576,0.064885
4.996748,0.180290,0.036081
4.996748,0.180290,0.036081
4.996748,0.180290,0.036081
4.996748,0.180290,0.036081
4.996475,0.186338,0.037294
4.992675,0.270538,0.054187
4.992675,0.270538,0.054187
4.992675,0.270538,0.054187
4.992675,0.270538,0.054187
4.992675,0.270538,0.054187
4.994192,0.194202,0.038886
4.997355,0.162616,0.032540
4.997355,0.162616,0.032540
4.997355,0.162616,0.032540
4.997355,0.162616,0.032540
4.997355,0.162616,0.032540
4.989150,0.302671,0.060666
4.988641,0.336849,0.067523
4.988641,0.336849,0.067523
4.988641,0.336849,0.067523
4.509368,0.158680,0.035189
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998990,0.030881,0.006177
4.999589,0.064088,0.012819
4.999589,0.064088,0.012819
4.999589,0.064088,0.012819
4.999589,0.064088,0.012819
4.999589,0.064088,0.012819
4.999589,0.064088,0.012819
4.999589,0.064088,0.012819
4.997331,0.093844,0.018779
4.999115,0.094081,0.018819
4.999115,0.094081,0.018819
4.999115,0.094081,0.018819
4.999115,0.094081,0.018819
4.963327,0.374610,0.075475
4.983224,0.409244,0.082124
4.983224,0.409244,0.082124
4.983224,0.409244,0.082124
4.968515,0.480513,0.096712
4.940631,0.768221,0.155491
4.940631,0.768221,0.155491
4.940631,0.768221,0.155491
4.940631,0.768221,0.155491
4.908283,0.855874,0.174373
4.922629,0.876197,0.177994
4.922629,0.876197,0.177994
4.922629,0.876197,0.177994
4.969562,0.467099,0.093992
4.979028,0.457478,0.091881
4.979028,0.457478,0.091881
4.979028,0.457478,0.091881
4.979028,0.457478,0.091881
4.976603,0.465266,0.093491
4.978006,0.468463,0.094106
4.978006,0.468463,0.094106
4.978006,0.468463,0.094106
4.978006,0.468463,0.094106
4.978006,0.468463,0.094106
4.925768,0.386031,0.078370
4.989647,0.321589,0.064451
4.989647,0.321589,0.064451
4.989647,0.321589,0.064451
4.989647,0.321589,0.064451
4.989647,0.321589,0.064451
3.885472,0.626052,0.161126
4.929471,0.836846,0.169764
4.929471,0.836846,0.169764
4.843079,0.827165,0.170793
4.940911,0.766418,0.155117
4.940911,0.766418,0.155117
4.940911,0.766418,0.155117
4.940911,0.766418,0.155117
4.969769,0.442557,0.089050
4.988660,0.336564,0.067466
4.988660,0.336564,0.067466
4.988660,0.336564,0.067466
4.988660,0.336564,0.067466
4.987766,0.325063,0.065172
4.998991,0.100467,0.020098
4.998991,0.100467,0.020098
4.998991,0.100467,0.020098
4.998991,0.100467,0.020098
4.996495,0.150813,0.030184
4.991801,0.286218,0.057338
4.991801,0.286218,0.057338
4.991801,0.286218,0.057338
4.991801,0.286218,0.057338
4.972252,0.332204,0.066812
4.973863,0.510579,0.102652
4.973863,0.510579,0.102652
4.973863,0.510579,0.102652
4.556197,0.283612,0.062248
4.122862,0.856323,0.207701
4.868655,0.953459,0.195836
4.970479,0.542525,0.109149
4.966101,0.560563,0.112878
4.853287,1.202332,0.247735
4.853287,1.202332,0.247735
4.827284,1.079741,0.223675
4.939786,0.765451,0.154956
4.922327,0.877894,0.178349
4.922327,0.877894,0.178349
4.922327,0.877894,0.178349
4.942085,0.293594,0.059407
4.949590,0.510319,0.103103
4.008935,0.661491,0.165004
4.952807,0.685348,0.138376
4.952807,0.685348,0.138376
4.952807,0.685348,0.138376
4.950776,0.696563,0.140698
4.934450,0.806971,0.163538
4.934450,0.806971,0.163538
4.934450,0.806971,0.163538
4.934450,0.806971,0.163538
4.861181,1.115599,0.229491
4.732502,1.007270,0.212841
4.911236,0.937957,0.190982
4.654221,1.087084,0.233569
4.858064,1.182885,0.243489
4.858064,1.182885,0.243489
4.858064,1.182885,0.243489
4.929141,0.775714,0.157373
4.942315,0.757317,0.153231
4.942315,0.757317,0.153231
4.386832,0.777324,0.177195
4.938287,0.783150,0.158587
4.938287,0.783150,0.158587
4.911785,0.765675,0.155885
4.963500,0.603048,0.121496
4.963500,0.603048,0.121496
4.963500,0.603048,0.121496
4.962305,0.607914,0.122506
4.958281,0.644556,0.129996
4.814135,0.812579,0.168790
4.914826,0.918957,0.186977
4.914826,0.918957,0.186977
4.921388,0.838043,0.170286
4.943460,0.749801,0.151675
4.943460,0.749801,0.151675
4.843579,0.541739,0.111847
5.000000,0.000000,0.000000
4.609951,0.189741,0.041159
4.958844,0.640208,0.129104
4.958844,0.640208,0.129104
4.958844,0.640208,0.129104
4.958844,0.640208,0.129104
4.980228,0.228480,0.045877
4.998704,0.113846,0.022775
4.998704,0.113846,0.022775
4.998704,0.113846,0.022775
4.996881,0.049409,0.009888
5.000000,0.000000,0.000000
4.999218,0.064742,0.012950
4.999479,0.072180,0.014438
4.999479,0.072180,0.014438
4.999479,0.072180,0.014438
4.999479,0.072180,0.014438
4.999479,0.072180,0.014438
4.976865,0.280733,0.056408
4.915227,0.916812,0.186525
4.915227,0.916812,0.186525
4.915227,0.916812,0.186525
4.908370,0.816470,0.166342
4.944274,0.744416,0.150561
4.944274,0.744416,0.150561
4.940023,0.735104,0.148806
4.948267,0.717392,0.144978
4.948267,0.717392,0.144978
4.948267,0.717392,0.144978
4.948267,0.717392,0.144978
4.934463,0.243213,0.049289
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.956960,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.949401,0.000000,0.000000
4.999703,0.000000,0.000000
4.978505,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984459,0.052166,0.010466
4.999184,0.090348,0.018073
4.999184,0.090348,0.018073
4.999184,0.090348,0.018073
4.999184,0.090348,0.018073
4.988270,0.066440,0.013319
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992599,0.000000,0.000000
5.000000,0.000000,0.000000
4.954033,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.863883,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999276,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.936105,0.251652,0.050982
4.987859,0.348229,0.069815
4.987859,0.348229,0.069815
4.975903,0.181491,0.036474
4.996916,0.175596,0.035141
4.977753,-0.040989,-0.008235
4.942403,-0.756735,-0.153111
4.957598,-0.419585,-0.084635
4.992876,0.266812,0.053439
4.994184,0.125302,0.025089
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.918710,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.955772,0.051708,0.010434
4.999044,0.097775,0.019559
4.999044,0.097775,0.019559
4.999044,0.097775,0.019559
4.999044,0.097775,0.019559
4.922047,0.314244,0.063844
4.979967,0.447139,0.089788
4.871051,0.311926,0.064037
4.997406,0.161051,0.032227
4.997406,0.161051,0.032227
4.997406,0.161051,0.032227
4.997406,0.161051,0.032227
4.997406,0.161051,0.032227
4.973636,0.088630,0.017820
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997075,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.972918,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.964269,0.029685,0.005980
4.998612,0.117784,0.023563
4.998612,0.117784,0.023563
4.998612,0.117784,0.023563
4.994996,0.096961,0.019412
5.000000,0.000000,0.000000
4.999544,0.000000,0.000000
4.971224,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.859659,0.449842,0.092567
4.927271,0.849706,0.172450
4.927271,0.849706,0.172450
4.924263,0.806112,0.163702
4.970936,0.538322,0.108294
4.970936,0.538322,0.108294
4.970936,0.538322,0.108294
4.970936,0.538322,0.108294
4.918800,0.631597,0.128405
4.954208,0.675148,0.136278
4.954208,0.675148,0.136278
4.954208,0.675148,0.136278
4.954208,0.675148,0.136278
4.926147,0.847127,0.171965
4.913821,0.924319,0.188106
4.913821,0.924319,0.188106
4.915544,0.912863,0.185709
4.948411,0.716406,0.144775
4.948411,0.716406,0.144775
4.948411,0.716406,0.144775
4.879687,0.997446,0.204408
4.872239,1.123073,0.230504
4.872239,1.123073,0.230504
4.913391,0.839542,0.170868
4.948235,0.717618,0.145025
4.948235,0.717618,0.145025
4.948235,0.717618,0.145025
4.944206,0.720035,0.145632
4.947722,0.721141,0.145752
4.947722,0.721141,0.145752
4.947722,0.721141,0.145752
4.947722,0.721141,0.145752
4.673606,1.021420,0.218551
4.911241,0.937927,0.190976
4.911241,0.937927,0.190976
4.911241,0.937927,0.190976
4.920906,0.832393,0.169154
4.947325,0.723865,0.146314
4.947325,0.723865,0.146314
4.955171,0.605400,0.122175
4.876771,0.158223,0.032444
4.996203,0.194808,0.038991
4.952816,-0.059222,-0.011957
4.971330,-0.534676,-0.107552
4.971330,-0.534676,-0.107552
4.967771,-0.184457,-0.037131
4.919456,-0.109307,-0.022219
4.994133,-0.242164,-0.048490
4.994133,-0.242164,-0.048490
4.994133,-0.242164,-0.048490
4.995374,-0.091065,-0.018230
4.999537,0.068028,0.013607
4.999537,0.068028,0.013607
4.999537,0.068028,0.013607
4.999537,0.068028,0.013607
4.999537,0.068028,0.013607
4.999537,0.068028,0.013607
4.974809,0.114729,0.023062
4.996890,0.176336,0.035289
4.996890,0.176336,0.035289
4.996890,0.176336,0.035289
4.996890,0.176336,0.035289
4.996890,0.176336,0.035289
4.999318,0.081732,0.016349
4.999352,0.080490,0.016100
4.999352,0.080490,0.016100
4.999352,0.080490,0.016100
4.999352,0.080490,0.016100
4.998801,0.078593,0.015722
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995077,0.166026,0.033238
4.994033,0.244204,0.048899
4.886416,-0.004002,-0.000819
4.998933,-0.103280,-0.020660
4.998933,-0.103280,-0.020660
4.998933,-0.103280,-0.020660
4.997872,-0.107572,-0.021524
4.997190,-0.167614,-0.033542
4.997190,-0.167614,-0.033542
4.996697,-0.133589,-0.026736
5.000000,0.000000,0.000000
4.997574,-0.067488,-0.013504
4.990821,-0.302827,-0.060677
4.990821,-0.302827,-0.060677
4.991126,-0.277154,-0.055529
4.996612,0.184028,0.036831
4.996612,0.184028,0.036831
4.055361,0.507785,0.125213
4.916029,0.912499,0.185617
4.731786,1.442032,0.304754
4.811606,1.349952,0.280562
4.800174,1.214571,0.253026
4.992994,0.264596,0.052994
4.874290,0.419597,0.086084
4.950493,0.701867,0.141777
4.950493,0.701867,0.141777
4.950493,0.701867,0.141777
4.950493,0.701867,0.141777
4.940294,0.748916,0.151593
4.937683,0.786948,0.159376
4.937683,0.786948,0.159376
4.952525,0.670181,0.135321
4.969111,0.554916,0.111673
4.969111,0.554916,0.111673
4.900206,0.979594,0.199909
4.901836,0.676012,0.137910
4.990030,0.315601,0.063246
4.990030,0.315601,0.063246
4.942961,0.550060,0.111281
4.929181,0.838558,0.170121
4.929181,0.838558,0.170121
4.907316,0.663562,0.135219
4.970747,0.540071,0.108650
4.970747,0.540071,0.108650
4.970747,0.540071,0.108650
4.924992,0.617778,0.125437
4.900212,0.935880,0.190988
4.923922,0.868904,0.176466
4.923922,0.868904,0.176466
4.952547,0.218343,0.044087
4.966397,0.578705,0.116524
4.966397,0.578705,0.116524
4.966397,0.578705,0.116524
4.850890,0.569825,0.117468
4.974248,0.506805,0.101886
4.974248,0.506805,0.101886
4.974248,0.506805,0.101886
4.974248,0.506805,0.101886
4.946022,0.450531,0.091090
4.986897,0.361750,0.072540
4.986897,0.361750,0.072540
4.986897,0.361750,0.072540
4.948206,0.589726,0.119180
4.973367,0.478530,0.096218
4.982907,0.413078,0.082899
4.982907,0.413078,0.082899
4.982907,0.413078,0.082899
4.982907,0.413078,0.082899
4.978517,0.409976,0.082349
4.986347,0.369249,0.074052
4.986347,0.369249,0.074052
4.986347,0.369249,0.074052
4.986347,0.369249,0.074052
4.986347,0.369249,0.074052
4.986347,0.369249,0.074052
4.947323,0.671611,0.135752
4.918573,0.898686,0.182713
4.918573,0.898686,0.182713
4.878915,1.064196,0.218121
4.958979,0.639163,0.128890
4.958979,0.639163,0.128890
4.921832,0.869872,0.176738
4.909903,0.944911,0.192450
4.909903,0.944911,0.192450
4.914815,0.917188,0.186617
4.917290,0.905680,0.184183
4.861260,0.883014,0.181643
4.924379,0.866306,0.175922
4.924379,0.866306,0.175922
4.902355,0.924451,0.188573
4.911130,0.938510,0.191099
4.911130,0.938510,0.191099
4.879030,1.065907,0.218467
4.874899,1.111464,0.227997
4.874899,1.111464,0.227997
4.938622,0.437350,0.088557
4.928898,0.840216,0.170467
4.928898,0.840216,0.170467
4.928898,0.840216,0.170467
4.928695,0.823979,0.167180
4.948467,0.716012,0.144694
4.948467,0.716012,0.144694
4.948467,0.716012,0.144694
4.873293,0.840953,0.172564
4.922064,0.879362,0.178657
4.734139,0.994514,0.210073
4.882542,1.077399,0.220663
4.882542,1.077399,0.220663
4.939488,0.452348,0.091578
4.954669,0.671759,0.135581
4.954669,0.671759,0.135581
4.917881,0.866812,0.176257
4.904947,0.970303,0.197821
4.904947,0.970303,0.197821
4.905027,0.967335,0.197213
4.908004,0.954721,0.194523
4.908004,0.954721,0.194523
4.908004,0.954721,0.194523
4.883511,1.006291,0.206059
4.892175,1.032776,0.211108
4.915754,0.889908,0.181032
4.926433,0.854552,0.173463
4.926433,0.854552,0.173463
4.870539,0.976305,0.200451
4.869063,1.136760,0.233466
4.869063,1.136760,0.233466
4.919526,0.872066,0.177266
4.898696,1.001387,0.204419
4.898696,1.001387,0.204419
4.898696,1.001387,0.204419
4.903619,0.974408,0.198712
4.904661,0.971749,0.198128
4.904661,0.971749,0.198128
4.905770,0.882345,0.179859
4.924808,0.858908,0.174404
4.922186,0.878685,0.178515
4.922186,0.878685,0.178515
4.832572,0.858281,0.177603
4.928769,0.840971,0.170625
4.928769,0.840971,0.170625
4.930602,0.819253,0.166157
4.956989,0.654414,0.132018
4.956989,0.654414,0.132018
4.956989,0.654414,0.132018
4.956989,0.654414,0.132018
4.933944,0.773921,0.156856
4.931455,0.825078,0.167309
4.931455,0.825078,0.167309
4.780021,0.975048,0.203984
4.945466,0.588463,0.118990
4.973878,0.510431,0.102622
4.973605,0.511781,0.102899
4.933615,0.812063,0.164598
4.933615,0.812063,0.164598
4.934639,0.797682,0.161649
4.973009,0.518826,0.104328
4.973009,0.518826,0.104328
4.973009,0.518826,0.104328
4.973009,0.518826,0.104328
4.973009,0.518826,0.104328
4.822447,0.684496,0.141940
4.926968,0.851461,0.172816
4.926968,0.851461,0.172816
4.926968,0.851461,0.172816
4.892491,0.873688,0.178577
4.919680,0.892610,0.181437
4.919680,0.892610,0.181437
4.888052,0.745976,0.152612
4.972645,0.443841,0.089256
4.972194,0.526576,0.105904
4.972194,0.526576,0.105904
4.972194,0.526576,0.105904
4.972194,0.526576,0.105904
4.946455,0.707698,0.143072
4.933042,0.815534,0.165321
4.917650,0.709251,0.144226
4.983394,0.407168,0.081705
4.983394,0.407168,0.081705
4.983394,0.407168,0.081705
4.983394,0.407168,0.081705
4.966883,0.449096,0.090418
4.976506,0.484134,0.097284
4.976506,0.484134,0.097284
4.976506,0.484134,0.097284
4.980310,0.400927,0.080502
4.988399,0.340406,0.068239
4.988399,0.340406,0.068239
4.988399,0.340406,0.068239
4.988399,0.340406,0.068239
4.988399,0.340406,0.068239
4.992028,0.269206,0.053927
4.993126,0.262096,0.052491
4.993126,0.262096,0.052491
4.993126,0.262096,0.052491
4.993126,0.262096,0.052491
4.989771,0.276683,0.055450
4.991157,0.297241,0.059554
4.991157,0.297241,0.059554
4.989769,0.304057,0.060936
4.988831,0.334015,0.066953
4.988831,0.334015,0.066953
4.988831,0.334015,0.066953
4.988831,0.334015,0.066953
4.960658,0.613038,0.123580
4.957149,0.653204,0.131770
4.957149,0.653204,0.131770
4.963512,0.587497,0.118363
4.989451,0.324614,0.065060
4.989451,0.324614,0.065060
4.989451,0.324614,0.065060
4.989451,0.324614,0.065060
4.989451,0.324614,0.065060
4.927831,0.303172,0.061522
4.994220,0.240342,0.048124
4.994220,0.240342,0.048124
4.994220,0.240342,0.048124
4.994220,0.240342,0.048124
4.994220,0.240342,0.048124
4.967957,0.296822,0.059747
4.979245,0.455108,0.091401
4.979245,0.455108,0.091401
4.979245,0.455108,0.091401
4.979245,0.455108,0.091401
4.979245,0.455108,0.091401
4.979245,0.455108,0.091401
4.918279,0.786158,0.159844
4.934078,0.809242,0.164011
4.934078,0.809242,0.164011
4.979403,0.439642,0.088292
4.982081,0.422922,0.084889
4.982081,0.422922,0.084889
4.982081,0.422922,0.084889
4.956661,0.444138,0.089604
4.977499,0.473815,0.095191
4.980719,0.409259,0.082169
4.990467,0.308614,0.061841
4.990467,0.308614,0.061841
4.990467,0.308614,0.061841
4.990467,0.308614,0.061841
4.983788,0.376954,0.075636
4.983740,0.402910,0.080845
4.983740,0.402910,0.080845
4.970838,0.436450,0.087802
4.960732,0.625413,0.126073
4.960732,0.625413,0.126073
4.960732,0.625413,0.126073
4.960732,0.625413,0.126073
4.958306,0.626569,0.126367
4.960456,0.627595,0.126520
4.960456,0.627595,0.126520
4.960456,0.627595,0.126520
4.977239,0.346147,0.069546
4.994764,0.228758,0.045799
4.982151,0.386526,0.077582
4.976079,0.488510,0.098172
4.976079,0.488510,0.098172
4.979145,0.280456,0.056326
4.997003,0.173104,0.034642
4.997003,0.173104,0.034642
4.997003,0.173104,0.034642
4.997003,0.173104,0.034642
4.994657,0.163399,0.032715
5.000000,0.000000,0.000000
4.983560,0.000000,0.000000
4.995137,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.937788,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.982226,0.174081,0.034940
4.990515,0.307825,0.061682
4.990515,0.307825,0.061682
4.990515,0.307825,0.061682
4.990515,0.307825,0.061682
4.978825,0.424898,0.085341
4.980626,0.439733,0.088289
4.980626,0.439733,0.088289
4.980626,0.439733,0.088289
4.980626,0.439733,0.088289
4.981440,0.425106,0.085338
4.983514,0.405691,0.081407
4.983514,0.405691,0.081407
4.983514,0.405691,0.081407
4.983514,0.405691,0.081407
4.985844,0.370425,0.074295
4.987375,0.355096,0.071199
4.987375,0.355096,0.071199
4.987375,0.355096,0.071199
4.987375,0.355096,0.071199
4.989396,0.320020,0.064140
4.995107,0.221145,0.044272
4.995107,0.221145,0.044272
4.995107,0.221145,0.044272
4.995107,0.221145,0.044272
4.995107,0.221145,0.044272
4.995107,0.221145,0.044272
4.937335,0.428879,0.086865
4.975136,0.498021,0.100102
4.975136,0.498021,0.100102
4.975136,0.498021,0.100102
4.975136,0.498021,0.100102
4.902022,0.664241,0.135504
4.954021,0.676521,0.136560
4.954021,0.676521,0.136560
4.954021,0.676521,0.136560
4.954021,0.676521,0.136560
4.895692,0.468050,0.095604
4.979067,0.457041,0.091792
4.979067,0.457041,0.091792
4.979067,0.457041,0.091792
4.967687,0.528421,0.106372
4.969397,0.552353,0.111151
4.969397,0.552353,0.111151
4.969397,0.552353,0.111151
4.968480,0.551651,0.111030
4.969590,0.550614,0.110797
4.969590,0.550614,0.110797
4.969590,0.550614,0.110797
4.969590,0.550614,0.110797
4.961906,0.551086,0.111063
4.969252,0.553656,0.111416
4.969252,0.553656,0.111416
4.969252,0.553656,0.111416
4.969252,0.553656,0.111416
4.984202,0.223185,0.044778
4.993863,0.247662,0.049593
4.943965,0.404666,0.081850
4.972116,0.527313,0.106054
4.972116,0.527313,0.106054
4.972116,0.527313,0.106054
4.972116,0.527313,0.106054
4.970410,0.539125,0.108467
4.958132,0.645702,0.130231
4.926245,0.840978,0.170714
4.825778,0.693434,0.143694
4.973081,0.518138,0.104188
4.973081,0.518138,0.104188
4.973081,0.518138,0.104188
4.973081,0.518138,0.104188
4.972576,0.517934,0.104158
4.973516,0.513944,0.103336
4.973516,0.513944,0.103336
4.973516,0.513944,0.103336
4.950883,0.656313,0.132565
4.905210,0.968975,0.197540
4.835807,0.769130,0.159049
4.987975,0.346560,0.069479
4.987975,0.346560,0.069479
4.987975,0.346560,0.069479
4.987975,0.346560,0.069479
4.987975,0.346560,0.069479
4.959365,0.478030,0.096389
4.973416,0.514912,0.103533
4.973416,0.514912,0.103533
4.973416,0.514912,0.103533
4.966476,0.480454,0.096739
4.994817,0.227598,0.045567
4.994817,0.227598,0.045567
4.994817,0.227598,0.045567
4.994817,0.227598,0.045567
4.994817,0.227598,0.045567
4.994817,0.227598,0.045567
4.945112,0.492165,0.099525
