dh,dz,slope
4.926695,0.853041,0.173147
4.926695,0.853041,0.173147
4.954854,0.574125,0.115871
4.980884,0.436802,0.087696
4.980884,0.436802,0.087696
4.980884,0.436802,0.087696
4.980884,0.436802,0.087696
4.980884,0.436802,0.087696
4.983752,0.390724,0.078400
4.985006,0.386922,0.077617
4.985006,0.386922,0.077617
4.985006,0.386922,0.077617
4.985006,0.386922,0.077617
4.985006,0.386922,0.077617
4.985006,0.386922,0.077617
4.880016,0.397562,0.081467
4.970101,0.545978,0.109853
4.970101,0.545978,0.109853
4.970101,0.545978,0.109853
4.442598,0.737582,0.166025
4.933310,0.813912,0.164983
4.933310,0.813912,0.164983
4.933310,0.813912,0.164983
4.900315,0.626631,0.127876
4.966413,0.578567,0.116496
4.966413,0.578567,0.116496
4.966413,0.578567,0.116496
4.966413,0.578567,0.116496
4.981049,0.389199,0.078136
4.996322,0.191753,0.038379
4.996322,0.191753,0.038379
4.996322,0.191753,0.038379
4.996322,0.191753,0.038379
4.996322,0.191753,0.038379
4.984420,0.235723,0.047292
4.992949,0.265457,0.053166
4.992949,0.265457,0.053166
4.992949,0.265457,0.053166
4.978376,0.351415,0.070588
4.986990,0.360456,0.072279
4.986990,0.360456,0.072279
4.986990,0.360456,0.072279
4.986990,0.360456,0.072279
4.922399,0.402383,0.081745
4.983071,0.411098,0.082499
4.983071,0.411098,0.082499
4.813921,0.502637,0.104413
4.915754,0.876432,0.178290
4.922137,0.878596,0.178499
4.912707,0.930221,0.189350
4.912707,0.930221,0.189350
4.912707,0.930221,0.189350
4.887970,0.968665,0.198173
4.892917,1.029255,0.210356
4.892917,1.029255,0.210356
4.916040,0.874873,0.177963
4.953298,0.681793,0.137644
3.734267,0.721854,0.193305
4.943327,0.750677,0.151857
4.943327,0.750677,0.151857
4.943327,0.750677,0.151857
4.782816,0.968304,0.202455
4.898512,1.002288,0.204611
4.898512,1.002288,0.204611
4.757427,0.858432,0.180440
4.939606,0.774786,0.156852
4.939606,0.774786,0.156852
4.939606,0.774786,0.156852
4.402953,0.835100,0.189668
4.919264,0.894895,0.181916
4.919264,0.894895,0.181916
4.870811,0.900418,0.184860
4.910388,0.942387,0.191917
4.910388,0.942387,0.191917
4.910388,0.942387,0.191917
4.872396,0.939343,0.192789
4.911151,0.938398,0.191075
4.157117,0.861542,0.207245
4.949635,0.707897,0.143020
4.949635,0.707897,0.143020
4.630168,0.840791,0.181590
4.906515,0.962345,0.196136
4.906515,0.962345,0.196136
4.906515,0.962345,0.196136
4.943146,0.727703,0.147214
4.741066,0.726973,0.153335
4.944098,0.745578,0.150802
4.944098,0.745578,0.150802
4.944098,0.745578,0.150802
4.925833,0.729433,0.148083
4.957500,0.650527,0.131221
4.957500,0.650527,0.131221
4.957500,0.650527,0.131221
4.957500,0.650527,0.131221
4.336967,0.269562,0.062154
4.704573,0.229876,0.048862
4.963678,0.587007,0.118260
4.958571,0.602416,0.121490
4.994606,0.232205,0.046491
4.994606,0.232205,0.046491
4.994606,0.232205,0.046491
4.994606,0.232205,0.046491
4.994606,0.232205,0.046491
4.994606,0.232205,0.046491
4.941680,0.067230,0.013605
4.999976,0.015656,0.003131
4.999976,0.015656,0.003131
4.999976,0.015656,0.003131
4.999976,0.015656,0.003131
4.999976,0.015656,0.003131
4.941300,0.207425,0.041978
4.972087,0.527588,0.106110
4.972087,0.527588,0.106110
4.972087,0.527588,0.106110
4.972087,0.527588,0.106110
4.972087,0.527588,0.106110
4.939134,0.634252,0.128414
4.929814,0.834823,0.169342
4.929814,0.834823,0.169342
4.928525,0.825500,0.167494
4.946413,0.730068,0.147595
4.946413,0.730068,0.147595
4.946413,0.730068,0.147595
4.946413,0.730068,0.147595
4.973725,0.411747,0.082784
4.989635,0.144443,0.028949
4.999957,-0.020713,-0.004143
4.999957,-0.020713,-0.004143
4.999957,-0.020713,-0.004143
4.999957,-0.020713,-0.004143
4.999957,-0.020713,-0.004143
4.882879,-0.031657,-0.006483
4.998991,-0.100410,-0.020086
4.998991,-0.100410,-0.020086
4.998991,-0.100410,-0.020086
4.998991,-0.100410,-0.020086
4.998991,-0.100410,-0.020086
4.998991,-0.100410,-0.020086
4.983968,-0.003713,-0.000745
4.999931,0.026248,0.005250
4.999931,0.026248,0.005250
4.999931,0.026248,0.005250
4.999931,0.026248,0.005250
4.999931,0.026248,0.005250
4.999931,0.026248,0.005250
4.999931,0.026248,0.005250
4.910257,0.003384,0.000689
4.999999,-0.003726,-0.000745
4.999999,-0.003726,-0.000745
4.999999,-0.003726,-0.000745
4.999999,-0.003726,-0.000745
4.986666,0.008672,0.001739
4.999923,0.027658,0.005532
4.999923,0.027658,0.005532
4.999923,0.027658,0.005532
4.999923,0.027658,0.005532
4.999923,0.027658,0.005532
4.999923,0.027658,0.005532
4.953321,0.061823,0.012481
4.999562,0.066174,0.013236
4.999562,0.066174,0.013236
4.999562,0.066174,0.013236
4.999562,0.066174,0.013236
4.999086,0.083845,0.016772
4.999194,0.089765,0.017956
4.999194,0.089765,0.017956
4.999194,0.089765,0.017956
4.923372,0.070683,0.014357
4.999976,-0.015315,-0.003063
4.968816,-0.131831,-0.026532
4.997798,-0.148378,-0.029689
4.971841,-0.100489,-0.020212
4.999999,0.003834,0.000767
4.999999,0.003834,0.000767
4.999999,0.003834,0.000767
4.999999,0.003834,0.000767
4.969185,0.007636,0.001537
4.999819,0.042555,0.008511
4.999819,0.042555,0.008511
4.999819,0.042555,0.008511
4.999819,0.042555,0.008511
4.999819,0.042555,0.008511
4.989673,0.111664,0.022379
4.998631,0.116996,0.023406
4.998631,0.116996,0.023406
4.998631,0.116996,0.023406
4.998631,0.116996,0.023406
4.998631,0.116996,0.023406
4.996034,0.099079,0.019832
4.999172,0.090987,0.018200
4.999172,0.090987,0.018200
4.999172,0.090987,0.018200
4.999172,0.090987,0.018200
4.999172,0.090987,0.018200
4.987744,0.066098,0.013252
4.999803,0.044386,0.008878
4.999803,0.044386,0.008878
4.999803,0.044386,0.008878
4.999803,0.044386,0.008878
4.993331,-0.078173,-0.015655
4.998827,-0.108261,-0.021657
4.998827,-0.108261,-0.021657
4.998827,-0.108261,-0.021657
4.998827,-0.108261,-0.021657
4.996466,-0.094709,-0.018955
4.999509,0.070083,0.014018
4.999509,0.070083,0.014018
4.999509,0.070083,0.014018
4.999509,0.070083,0.014018
4.999509,0.070083,0.014018
4.983920,0.057356,0.011508
4.999743,0.050619,0.010124
4.999743,0.050619,0.010124
4.999743,0.050619,0.010124
4.944084,0.044452,0.008991
4.999997,-0.005387,-0.001077
4.999997,-0.005387,-0.001077
4.999997,-0.005387,-0.001077
4.999997,-0.005387,-0.001077
4.999997,-0.005387,-0.001077
4.886037,0.267859,0.054821
4.975024,0.499139,0.100329
4.975024,0.499139,0.100329
4.975024,0.499139,0.100329
4.975024,0.499139,0.100329
4.975024,0.499139,0.100329
4.973014,0.516852,0.103931
4.970729,0.540231,0.108683
4.970729,0.540231,0.108683
4.970729,0.540231,0.108683
4.967066,0.563041,0.113355
4.945924,0.733372,0.148278
4.945924,0.733372,0.148278
4.945924,0.733372,0.148278
4.945924,0.733372,0.148278
4.947192,0.654237,0.132244
4.959653,0.633906,0.127813
4.959653,0.633906,0.127813
4.959653,0.633906,0.127813
4.959653,0.633906,0.127813
4.961408,0.614926,0.123942
4.962244,0.613299,0.123593
4.962244,0.613299,0.123593
4.916909,0.893147,0.181648
4.902506,0.982566,0.200421
4.892093,0.990946,0.202561
4.877365,1.100594,0.225653
4.877365,1.100594,0.225653
4.892082,0.944723,0.193113
4.966172,0.580629,0.116917
4.966172,0.580629,0.116917
4.966172,0.580629,0.116917
4.966172,0.580629,0.116917
4.721217,0.774728,0.164095
4.931993,0.821851,0.166637
4.931993,0.821851,0.166637
4.744797,0.827526,0.174407
4.923727,0.870007,0.176697
4.923727,0.870007,0.176697
4.923727,0.870007,0.176697
4.760807,0.917283,0.192674
4.910247,0.943120,0.192072
4.723758,0.027784,0.005882
4.996052,-0.198661,-0.039764
4.996052,-0.198661,-0.039764
4.996052,-0.198661,-0.039764
4.996052,-0.198661,-0.039764
4.982732,-0.328640,-0.065956
4.988915,-0.332755,-0.066699
4.988915,-0.332755,-0.066699
4.988915,-0.332755,-0.066699
4.988915,-0.332755,-0.066699
4.957067,-0.125473,-0.025312
4.999000,-0.099984,-0.020001
4.999000,-0.099984,-0.020001
4.999000,-0.099984,-0.020001
4.998915,0.072030,0.014409
4.999455,0.073786,0.014759
4.999455,0.073786,0.014759
4.999455,0.073786,0.014759
4.999455,0.073786,0.014759
4.996999,0.077283,0.015466
4.995813,0.204580,0.040950
4.995813,0.204580,0.040950
4.995813,0.204580,0.040950
4.995813,0.204580,0.040950
4.995813,0.204580,0.040950
4.996078,0.148752,0.029774
4.997981,-0.142072,-0.028426
4.997981,-0.142072,-0.028426
4.997981,-0.142072,-0.028426
4.997981,-0.142072,-0.028426
4.997981,-0.142072,-0.028426
4.997981,-0.142072,-0.028426
4.997206,-0.117827,-0.023579
4.989459,0.324506,0.065038
4.989459,0.324506,0.065038
4.989459,0.324506,0.065038
4.989459,0.324506,0.065038
4.989459,0.324506,0.065038
4.997988,-0.078769,-0.015760
4.999368,-0.079526,-0.015907
4.999368,-0.079526,-0.015907
4.999368,-0.079526,-0.015907
4.954868,-0.433237,-0.087437
4.967532,-0.568879,-0.114519
4.983919,-0.252320,-0.050627
4.995075,-0.221864,-0.044417
4.995075,-0.221864,-0.044417
4.995075,-0.221864,-0.044417
4.995075,-0.221864,-0.044417
4.995075,-0.221864,-0.044417
4.807890,0.100437,0.020890
4.996385,0.190097,0.038047
4.996385,0.190097,0.038047
4.996385,0.190097,0.038047
4.856834,0.227836,0.046910
4.967922,0.565467,0.113824
4.967922,0.565467,0.113824
4.967922,0.565467,0.113824
4.967922,0.565467,0.113824
4.967922,0.565467,0.113824
4.870784,0.795755,0.163373
4.925196,0.861654,0.174948
4.790628,0.864716,0.180502
4.924101,0.867887,0.176253
4.924101,0.867887,0.176253
4.924867,0.860375,0.174700
4.970596,0.541458,0.108932
4.970596,0.541458,0.108932
4.970596,0.541458,0.108932
4.970596,0.541458,0.108932
4.969187,0.549881,0.110658
4.956753,0.656201,0.132385
4.956753,0.656201,0.132385
4.956753,0.656201,0.132385
4.956753,0.656201,0.132385
4.961405,0.511231,0.103042
4.981540,0.429258,0.086170
4.981540,0.429258,0.086170
4.980487,0.430897,0.086517
4.938156,0.783974,0.158758
4.938156,0.783974,0.158758
4.938156,0.783974,0.158758
4.938156,0.783974,0.158758
4.941575,0.745418,0.150846
4.947143,0.725108,0.146571
4.940332,0.716952,0.145122
4.950484,0.701930,0.141790
4.950484,0.701930,0.141790
4.950484,0.701930,0.141790
4.950484,0.701930,0.141790
4.911702,0.560334,0.114081
4.975595,0.493409,0.099166
4.975595,0.493409,0.099166
4.975595,0.493409,0.099166
4.975595,0.493409,0.099166
4.975595,0.493409,0.099166
4.962174,0.383206,0.077225
4.985797,0.376600,0.075534
4.985797,0.376600,0.075534
4.985797,0.376600,0.075534
4.985797,0.376600,0.075534
4.972692,0.382754,0.076971
4.956799,0.655859,0.132315
4.961238,0.581685,0.117246
4.989553,0.323051,0.064746
4.989553,0.323051,0.064746
4.989553,0.323051,0.064746
4.917583,0.378971,0.077064
4.981210,0.433065,0.086940
4.951857,0.499495,0.100870
4.973756,0.511612,0.102862
4.973756,0.511612,0.102862
4.973756,0.511612,0.102862
4.973756,0.511612,0.102862
4.972133,0.524189,0.105425
4.959077,0.638404,0.128734
4.942007,0.737921,0.149316
4.937817,0.786109,0.159202
4.937817,0.786109,0.159202
4.937817,0.786109,0.159202
4.894015,1.021669,0.208759
4.892407,1.031673,0.210872
4.892407,1.031673,0.210872
4.914735,0.835086,0.169915
4.942008,0.759317,0.153645
4.942008,0.759317,0.153645
4.942008,0.759317,0.153645
4.934155,0.714499,0.144807
4.953386,0.681147,0.137511
4.953386,0.681147,0.137511
4.953386,0.681147,0.137511
4.943827,0.725607,0.146770
4.910037,0.944215,0.192303
4.910037,0.944215,0.192303
4.910037,0.944215,0.192303
4.923728,0.765806,0.155534
4.943125,0.752009,0.152132
4.943125,0.752009,0.152132
4.943125,0.752009,0.152132
4.854505,1.020992,0.210318
4.880688,1.085766,0.222462
4.880688,1.085766,0.222462
4.889744,0.724035,0.148072
4.960111,0.630315,0.127077
4.960111,0.630315,0.127077
4.960111,0.630315,0.127077
4.498640,0.851704,0.189325
4.867465,1.143587,0.234945
4.867465,1.143587,0.234945
4.885054,0.928188,0.190006
4.935812,0.798601,0.161797
4.935812,0.798601,0.161797
4.935812,0.798601,0.161797
4.939589,0.773635,0.156619
4.940023,0.772124,0.156300
4.940023,0.772124,0.156300
4.940023,0.772124,0.156300
4.909893,0.918625,0.187097
4.901626,0.986947,0.201351
4.901626,0.986947,0.201351
4.909117,0.928115,0.189059
4.931823,0.822878,0.166851
4.931823,0.822878,0.166851
4.931823,0.822878,0.166851
4.928816,0.840168,0.170460
4.927238,0.849897,0.172489
4.927238,0.849897,0.172489
4.927238,0.849897,0.172489
4.831160,1.285871,0.266162
4.828079,1.299868,0.269231
4.843492,1.055009,0.217820
4.920863,0.886066,0.180063
4.920863,0.886066,0.180063
4.920863,0.886066,0.180063
4.945291,0.640361,0.129489
4.962226,0.613441,0.123622
4.962226,0.613441,0.123622
4.962226,0.613441,0.123622
4.957857,0.637712,0.128626
4.947538,0.722406,0.146013
4.947538,0.722406,0.146013
4.947538,0.722406,0.146013
4.943987,0.702508,0.142093
4.834373,0.858264,0.177534
4.918823,0.897317,0.182425
4.918823,0.897317,0.182425
4.908373,0.911930,0.185791
4.906465,0.962600,0.196190
4.906465,0.962600,0.196190
4.906178,0.958144,0.195293
4.930014,0.833645,0.169096
4.930014,0.833645,0.169096
4.930014,0.833645,0.169096
4.935870,0.784467,0.158932
4.972226,0.526286,0.105845
4.966203,0.571261,0.115030
4.965366,0.587483,0.118316
4.965366,0.587483,0.118316
4.965366,0.587483,0.118316
4.965366,0.587483,0.118316
4.878467,0.642676,0.131737
4.902400,0.755229,0.154053
4.938191,0.783751,0.158712
4.938191,0.783751,0.158712
4.938191,0.783751,0.158712
4.899256,0.881613,0.179948
4.897683,1.006329,0.205470
4.897683,1.006329,0.205470
4.830098,0.972033,0.201245
4.928839,0.785628,0.159394
4.968188,0.563119,0.113345
4.968188,0.563119,0.113345
4.968188,0.563119,0.113345
4.964568,0.561499,0.113101
4.968776,0.557912,0.112283
4.968776,0.557912,0.112283
4.968776,0.557912,0.112283
4.968776,0.557912,0.112283
4.955885,0.556860,0.112363
4.969116,0.554874,0.111664
4.969116,0.554874,0.111664
4.969116,0.554874,0.111664
4.969116,0.554874,0.111664
4.969116,0.554874,0.111664
4.965999,0.520784,0.104870
4.974314,0.449917,0.090448
4.991048,0.299061,0.059920
4.991048,0.299061,0.059920
4.991048,0.299061,0.059920
4.991048,0.299061,0.059920
4.991048,0.299061,0.059920
4.991048,0.299061,0.059920
4.967717,0.333533,0.067140
4.984591,0.392239,0.078690
4.984591,0.392239,0.078690
4.984591,0.392239,0.078690
4.979142,0.353151,0.070926
4.991065,0.298792,0.059865
4.976406,0.395701,0.079515
4.974746,0.501899,0.100889
4.967540,0.459267,0.092454
4.995593,0.209875,0.042012
4.995593,0.209875,0.042012
4.993042,0.223606,0.044784
4.975873,0.490597,0.098595
4.975873,0.490597,0.098595
4.945831,0.426634,0.086261
4.985781,0.376814,0.075578
4.985781,0.376814,0.075578
4.985781,0.376814,0.075578
4.991825,0.258148,0.051714
4.995306,0.216592,0.043359
4.995306,0.216592,0.043359
4.995306,0.216592,0.043359
4.995306,0.216592,0.043359
4.918246,0.403025,0.081945
4.987041,0.351062,0.070395
4.988119,0.344478,0.069060
4.988119,0.344478,0.069060
4.988119,0.344478,0.069060
4.988119,0.344478,0.069060
4.988119,0.344478,0.069060
4.954608,0.383696,0.077442
4.930371,0.831529,0.168654
4.930371,0.831529,0.168654
4.930371,0.831529,0.168654
4.935001,0.790275,0.160137
4.966973,0.573741,0.115511
4.966973,0.573741,0.115511
4.959256,0.559978,0.112916
4.970619,0.541249,0.108890
4.970619,0.541249,0.108890
4.973482,0.500237,0.100581
4.992493,0.273882,0.054859
4.982423,0.340163,0.068273
4.987532,0.352886,0.070754
4.987532,0.352886,0.070754
4.918749,0.344297,0.069997
4.988799,0.334486,0.067047
4.966746,0.356831,0.071844
4.979772,0.449301,0.090225
4.979772,0.449301,0.090225
4.979772,0.449301,0.090225
4.979772,0.449301,0.090225
4.959252,0.581517,0.117259
4.963385,0.575715,0.115992
4.981121,0.402426,0.080790
4.957307,0.652002,0.131523
4.957307,0.652002,0.131523
4.957307,0.652002,0.131523
4.957307,0.652002,0.131523
4.979714,0.432468,0.086846
4.985224,0.384116,0.077051
4.985224,0.384116,0.077051
4.985224,0.384116,0.077051
4.983599,0.363078,0.072855
4.994870,0.226433,0.045333
4.994870,0.226433,0.045333
4.994870,0.226433,0.045333
4.994870,0.226433,0.045333
4.985674,0.102768,0.020613
4.999778,-0.047087,-0.009418
4.999778,-0.047087,-0.009418
4.997673,-0.054736,-0.010952
4.993130,-0.114131,-0.022858
4.999976,0.015577,0.003115
4.999976,0.015577,0.003115
4.999976,0.015577,0.003115
4.950418,0.111387,0.022501
4.995891,0.202659,0.040565
4.995891,0.202659,0.040565
4.995891,0.202659,0.040565
4.995891,0.202659,0.040565
4.995891,0.202659,0.040565
4.995891,0.202659,0.040565
4.974087,0.432788,0.087009
4.956500,0.658107,0.132777
4.956500,0.658107,0.132777
4.956500,0.658107,0.132777
4.956500,0.658107,0.132777
4.970465,0.522005,0.105021
4.977248,0.476449,0.095725
4.977248,0.476449,0.095725
4.977248,0.476449,0.095725
4.977248,0.476449,0.095725
4.988786,0.314806,0.063103
4.993128,0.262048,0.052482
4.993128,0.262048,0.052482
4.993128,0.262048,0.052482
4.993128,0.262048,0.052482
4.993128,0.262048,0.052482
4.996717,0.179342,0.035892
4.997052,0.171687,0.034358
4.997052,0.171687,0.034358
4.997052,0.171687,0.034358
4.997052,0.171687,0.034358
4.997052,0.171687,0.034358
4.970336,0.529574,0.106547
4.970860,0.539029,0.108438
4.970860,0.539029,0.108438
4.970860,0.539029,0.108438
4.970860,0.539029,0.108438
4.906539,0.791681,0.161352
4.929802,0.834893,0.169356
4.929802,0.834893,0.169356
4.577345,0.844727,0.184545
4.917472,0.904691,0.183975
4.917472,0.904691,0.183975
4.936653,0.780846,0.158173
4.963104,0.603270,0.121551
4.974710,0.502257,0.100962
4.974710,0.502257,0.100962
4.974710,0.502257,0.100962
4.974710,0.502257,0.100962
4.963513,0.599808,0.120843
4.960096,0.630434,0.127101
4.960096,0.630434,0.127101
4.960096,0.630434,0.127101
4.960096,0.630434,0.127101
4.966438,0.520829,0.104870
4.973747,0.511701,0.102880
4.973747,0.511701,0.102880
4.973747,0.511701,0.102880
4.905527,0.509247,0.103811
4.974208,0.507202,0.101966
4.974208,0.507202,0.101966
4.974208,0.507202,0.101966
4.974208,0.507202,0.101966
4.974208,0.507202,0.101966
4.957711,0.511771,0.103227
4.973464,0.514446,0.103438
4.973464,0.514446,0.103438
4.973464,0.514446,0.103438
4.973464,0.514446,0.103438
4.973464,0.514446,0.103438
4.971009,0.475279,0.095610
4.977458,0.474241,0.095278
4.977458,0.474241,0.095278
4.977458,0.474241,0.095278
4.977458,0.474241,0.095278
4.967951,0.564155,0.113559
4.966828,0.574997,0.115767
4.966828,0.574997,0.115767
4.966828,0.574997,0.115767
4.973464,0.494795,0.099487
4.975924,0.490087,0.098492
4.975924,0.490087,0.098492
4.975924,0.490087,0.098492
4.958602,0.478632,0.096526
4.977182,0.477130,0.095863
4.977182,0.477130,0.095863
4.977182,0.477130,0.095863
4.977182,0.477130,0.095863
4.954506,0.479477,0.096776
4.976537,0.483817,0.097220
4.976537,0.483817,0.097220
4.976537,0.483817,0.097220
4.976537,0.483817,0.097220
4.976537,0.483817,0.097220
4.986567,0.292859,0.058730
4.993237,0.259954,0.052061
4.993237,0.259954,0.052061
4.993237,0.259954,0.052061
4.960240,0.403030,0.081252
4.948472,0.715978,0.144687
4.948472,0.715978,0.144687
4.948472,0.715978,0.144687
4.948871,0.698032,0.141049
