dh,dz,slope
4.998282,0.110789,0.022165
4.998715,0.113348,0.022675
4.998715,0.113348,0.022675
4.998715,0.113348,0.022675
4.998715,0.113348,0.022675
4.995188,0.206269,0.041294
4.806566,0.229152,0.047675
4.989910,0.317485,0.063625
4.989910,0.317485,0.063625
4.939479,0.283782,0.057452
4.996665,0.182586,0.036542
4.996665,0.182586,0.036542
4.996665,0.182586,0.036542
4.825567,0.212570,0.044051
4.998378,0.127332,0.025475
4.998378,0.127332,0.025475
4.998378,0.127332,0.025475
4.998378,0.127332,0.025475
4.998378,0.127332,0.025475
4.899265,-0.145770,-0.029753
4.898460,-0.343010,-0.070024
3.454775,0.305603,0.088458
4.902878,0.268708,0.054806
4.998617,0.117616,0.023530
4.998617,0.117616,0.023530
4.998617,0.117616,0.023530
4.621854,0.209085,0.045238
4.992462,0.274444,0.054972
4.992462,0.274444,0.054972
4.983619,0.262152,0.052603
4.993205,0.260584,0.052188
4.993205,0.260584,0.052188
4.941447,0.122418,0.024774
4.947559,0.092718,0.018740
4.999009,-0.099528,-0.019909
4.960023,0.112427,0.022667
4.979892,-0.208190,-0.041806
4.994638,0.029625,0.005931
4.995661,0.052124,0.010434
4.995392,0.214625,0.042965
4.995392,0.214625,0.042965
4.995392,0.214625,0.042965
4.995392,0.214625,0.042965
4.995002,0.116978,0.023419
4.998828,0.108239,0.021653
4.945879,0.298411,0.060335
4.981263,0.146834,0.029477
4.945456,0.326699,0.066060
4.997029,0.052179,0.010442
4.916924,0.133356,0.027122
4.996214,0.194533,0.038936
4.996214,0.194533,0.038936
4.996214,0.194533,0.038936
4.996214,0.194533,0.038936
4.996365,0.185074,0.037042
4.999176,0.090763,0.018156
4.999176,0.090763,0.018156
4.999176,0.090763,0.018156
4.999176,0.090763,0.018156
4.997869,0.082561,0.016519
4.999915,0.029184,0.005837
4.680782,-0.115176,-0.024606
4.990096,-0.314561,-0.063037
4.537822,0.324338,0.071474
4.934084,0.124123,0.025156
4.995011,0.223304,0.044705
4.995011,0.223304,0.044705
4.995011,0.223304,0.044705
4.995011,0.223304,0.044705
4.988456,0.250701,0.050256
4.971865,0.188566,0.037927
4.999286,0.084473,0.016897
4.996382,0.074113,0.014833
4.999537,0.068031,0.013607
4.999537,0.068031,0.013607
4.999537,0.068031,0.013607
4.975577,0.083970,0.016876
4.998029,0.140372,0.028085
4.998029,0.140372,0.028085
4.998029,0.140372,0.028085
4.954840,0.132510,0.026743
4.999169,0.091136,0.018230
4.999169,0.091136,0.018230
4.999169,0.091136,0.018230
4.999169,0.091136,0.018230
4.873097,0.092142,0.018908
4.965566,-0.035591,-0.007168
4.892413,-0.306013,-0.062549
4.857624,-0.221503,-0.045599
4.980990,-0.435588,-0.087450
4.524885,0.092824,0.020514
4.993454,0.093571,0.018739
4.431438,0.254955,0.057533
4.988745,0.335291,0.067210
4.988745,0.335291,0.067210
4.988745,0.335291,0.067210
4.911160,0.472027,0.096113
4.433649,0.835935,0.188543
4.955877,0.662784,0.133737
4.921940,0.648401,0.131737
4.993565,0.253595,0.050784
4.913480,-0.110522,-0.022494
4.997603,-0.154794,-0.030974
4.997603,-0.154794,-0.030974
4.997603,-0.154794,-0.030974
4.972958,-0.067879,-0.013650
4.999973,-0.016362,-0.003272
4.999973,-0.016362,-0.003272
4.985598,0.032371,0.006493
4.999526,0.068832,0.013768
4.927056,-0.067044,-0.013607
4.941185,0.155353,0.031440
4.997519,0.157513,0.031518
4.981765,0.193375,0.038817
4.957967,0.646966,0.130490
4.923673,0.632973,0.128557
4.960488,0.627342,0.126468
4.960488,0.627342,0.126468
2.696548,0.207215,0.076844
4.970319,0.500921,0.100782
4.999900,0.031626,0.006325
3.938002,0.060040,0.015246
4.991298,0.294859,0.059075
4.990692,0.265884,0.053276
4.993622,0.252468,0.050558
4.016623,0.312505,0.077803
4.858787,0.576083,0.118565
4.976029,0.489016,0.098274
4.976029,0.489016,0.098274
4.976029,0.489016,0.098274
4.467500,-0.574070,-0.128499
3.148993,-0.221569,-0.070362
4.963806,0.600525,0.120981
4.252320,0.756487,0.177900
4.939013,0.778555,0.157634
4.986983,0.307271,0.061615
4.991276,0.295230,0.059149
4.991276,0.295230,0.059149
4.950022,0.352847,0.071282
4.984931,0.387897,0.077814
4.984931,0.387897,0.077814
4.984931,0.387897,0.077814
4.984931,0.387897,0.077814
4.984747,0.378784,0.075989
4.989869,0.318133,0.063756
4.989869,0.318133,0.063756
4.989869,0.318133,0.063756
4.989869,0.318133,0.063756
4.989869,0.318133,0.063756
4.986967,0.252281,0.050588
4.995222,0.218539,0.043750
4.995074,0.221835,0.044411
4.994697,0.230236,0.046096
4.994697,0.230236,0.046096
4.994697,0.230236,0.046096
4.994697,0.230236,0.046096
4.989161,0.219748,0.044045
4.996496,0.187157,0.037458
4.996496,0.187157,0.037458
4.996496,0.187157,0.037458
4.996496,0.187157,0.037458
4.996496,0.187157,0.037458
4.996496,0.187157,0.037458
4.996277,0.192236,0.038476
4.995673,0.207975,0.041631
4.995673,0.207975,0.041631
4.995673,0.207975,0.041631
4.995673,0.207975,0.041631
4.995673,0.207975,0.041631
4.985822,0.129250,0.025924
4.745092,0.063457,0.013373
4.999580,0.064804,0.012962
4.999580,0.064804,0.012962
4.999580,0.064804,0.012962
4.999580,0.064804,0.012962
4.999580,0.064804,0.012962
4.916667,0.011113,0.002260
4.999636,-0.037362,-0.007473
4.999695,-0.055214,-0.011044
4.997447,0.087621,0.017533
4.997889,0.145286,0.029069
4.996371,0.105282,0.021072
4.998898,0.065724,0.013148
4.999976,-0.015570,-0.003114
4.999376,0.004788,0.000958
4.995168,0.219769,0.043996
4.995168,0.219769,0.043996
4.995168,0.219769,0.043996
4.984746,0.370161,0.074259
4.984334,0.395493,0.079347
4.984334,0.395493,0.079347
4.984334,0.395493,0.079347
4.984334,0.395493,0.079347
4.972696,0.489910,0.098520
4.938044,0.784681,0.158905
4.938044,0.784681,0.158905
4.938044,0.784681,0.158905
4.938112,0.784049,0.158775
4.938336,0.782837,0.158522
4.938336,0.782837,0.158522
4.942009,0.726036,0.146911
4.950132,0.704409,0.142301
4.950132,0.704409,0.142301
4.950132,0.704409,0.142301
4.980688,0.391127,0.078529
4.978635,0.400828,0.080509
4.969639,0.550168,0.110706
4.970929,0.535148,0.107655
4.986345,0.369273,0.074057
4.985788,0.369213,0.074053
4.986386,0.368714,0.073944
4.986386,0.368714,0.073944
4.986386,0.368714,0.073944
4.986386,0.368714,0.073944
4.959229,0.395713,0.079793
4.982512,0.417822,0.083858
4.982512,0.417822,0.083858
4.235446,0.520351,0.122856
4.961565,0.618772,0.124713
4.829886,0.718648,0.148792
4.926610,0.853527,0.173248
4.926610,0.853527,0.173248
4.926610,0.853527,0.173248
4.850079,0.717216,0.147877
4.960890,0.624158,0.125816
4.960890,0.624158,0.125816
4.960890,0.624158,0.125816
4.943725,0.642922,0.130048
4.965251,0.558251,0.112431
4.989323,0.326587,0.065457
4.989323,0.326587,0.065457
4.989323,0.326587,0.065457
4.986576,0.278166,0.055783
4.999974,0.016035,0.003207
4.999974,0.016035,0.003207
4.999974,0.016035,0.003207
4.993049,0.178454,0.035740
4.971095,0.195538,0.039335
4.988526,0.140027,0.028070
4.979645,0.450707,0.090510
4.979645,0.450707,0.090510
4.979645,0.450707,0.090510
4.976861,0.297520,0.059781
4.992321,0.276995,0.055484
4.781796,0.392211,0.082022
4.989213,0.328259,0.065794
4.989213,0.328259,0.065794
4.239001,0.548628,0.129424
2.964614,-2.016386,-0.680151
3.030431,3.226972,1.064856
4.868175,1.140560,0.234289
4.868175,1.140560,0.234289
4.910675,0.903137,0.183913
4.944070,0.744048,0.150493
4.939305,0.776702,0.157249
4.909131,0.935850,0.190635
4.893337,0.964039,0.197011
4.823645,0.638980,0.132468
4.985462,0.381009,0.076424
4.852721,0.735904,0.151648
4.868962,0.569969,0.117062
4.905251,0.770025,0.156980
4.919091,0.661942,0.134566
4.956380,0.659009,0.132962
4.956380,0.659009,0.132962
4.925417,0.681848,0.138434
4.922438,0.877274,0.178219
4.922438,0.877274,0.178219
4.922438,0.877274,0.178219
4.826524,0.692196,0.143415
4.952661,0.581062,0.117323
4.616387,1.091645,0.236472
4.922723,0.875671,0.177883
4.922723,0.875671,0.177883
4.922723,0.875671,0.177883
4.876516,0.865501,0.177483
4.930037,0.833507,0.169067
4.930037,0.833507,0.169067
4.930037,0.833507,0.169067
4.869206,0.794650,0.163199
4.941080,0.765332,0.154892
4.752206,0.671998,0.141408
4.691442,0.787333,0.167823
4.928344,0.590771,0.119872
4.968950,0.556360,0.111967
4.968950,0.556360,0.111967
4.968950,0.556360,0.111967
4.962319,0.608256,0.122575
4.949234,0.710695,0.143597
4.879200,0.857111,0.175666
4.835106,1.042556,0.215622
4.936958,0.791483,0.160318
4.936958,0.791483,0.160318
4.936958,0.791483,0.160318
4.936506,0.743431,0.150599
4.944573,0.742426,0.150150
4.944573,0.742426,0.150150
4.944573,0.742426,0.150150
4.910529,-0.181344,-0.036930
4.859567,0.979397,0.201540
4.947663,0.644065,0.130176
4.978036,0.468140,0.094041
4.970343,0.519222,0.104464
4.990427,0.242463,0.048586
4.980783,0.188170,0.037779
4.999849,0.038831,0.007766
4.999849,0.038831,0.007766
4.999849,0.038831,0.007766
4.999849,0.038831,0.007766
4.999849,0.038831,0.007766
4.995477,0.005197,0.001040
4.999999,0.004093,0.000819
4.999999,0.004093,0.000819
4.999999,0.004093,0.000819
4.961355,0.033449,0.006742
4.986927,0.361329,0.072455
4.986927,0.361329,0.072455
4.986927,0.361329,0.072455
4.986927,0.361329,0.072455
4.953040,0.451294,0.091115
4.955308,0.667022,0.134608
4.955308,0.667022,0.134608
4.955308,0.667022,0.134608
4.943906,0.744074,0.150503
4.937939,0.785338,0.159042
4.937939,0.785338,0.159042
4.937939,0.785338,0.159042
4.945280,0.634485,0.128301
4.965602,0.585487,0.117909
4.808483,0.940094,0.195507
4.852319,-0.341209,-0.070319
4.998769,-0.110933,-0.022192
4.998769,-0.110933,-0.022192
4.998769,-0.110933,-0.022192
4.998769,-0.110933,-0.022192
4.998769,-0.110933,-0.022192
4.951462,-0.000135,-0.000027
4.999984,0.012867,0.002573
4.999984,0.012867,0.002573
4.998982,0.011183,0.002237
4.984927,-0.301248,-0.060432
4.940668,-0.048067,-0.009729
4.999555,0.066736,0.013348
4.999555,0.066736,0.013348
4.999555,0.066736,0.013348
4.999555,0.066736,0.013348
4.927681,0.044957,0.009123
4.999949,0.022425,0.004485
4.999949,0.022425,0.004485
4.999949,0.022425,0.004485
4.999745,0.024081,0.004816
4.999453,0.074003,0.014802
4.999453,0.074003,0.014802
4.999453,0.074003,0.014802
4.999453,0.074003,0.014802
4.999453,0.074003,0.014802
4.985267,0.031607,0.006340
4.999799,-0.044856,-0.008972
4.999799,-0.044856,-0.008972
4.999799,-0.044856,-0.008972
4.999799,-0.044856,-0.008972
4.891926,0.031602,0.006460
4.999532,0.068401,0.013682
4.999532,0.068401,0.013682
4.999472,0.063295,0.012660
4.995416,0.033428,0.006692
4.996591,0.031754,0.006355
4.994723,0.110466,0.022116
4.994907,0.089472,0.017913
4.996969,0.078307,0.015671
4.999731,0.051912,0.010383
4.910790,0.285871,0.058213
3.681959,-0.468074,-0.127126
4.624196,0.081040,0.017525
4.961559,-0.181557,-0.036593
4.999651,-0.059074,-0.011816
4.999651,-0.059074,-0.011816
4.999651,-0.059074,-0.011816
4.999651,-0.059074,-0.011816
4.965964,0.011745,0.002365
4.999691,0.055615,0.011124
4.999691,0.055615,0.011124
4.999691,0.055615,0.011124
4.999691,0.055615,0.011124
4.982689,-0.118639,-0.023810
4.953753,0.195742,0.039514
4.944628,0.017590,0.003557
4.998735,0.112464,0.022499
4.998735,0.112464,0.022499
4.998735,0.112464,0.022499
4.998735,0.112464,0.022499
4.998102,0.112388,0.022486
4.998785,0.110207,0.022047
4.998785,0.110207,0.022047
4.998785,0.110207,0.022047
4.998785,0.110207,0.022047
4.975002,0.090129,0.018116
4.999292,0.084105,0.016823
4.999292,0.084105,0.016823
4.999292,0.084105,0.016823
4.999292,0.084105,0.016823
4.989097,0.013036,0.002613
4.999267,-0.085593,-0.017121
4.999267,-0.085593,-0.017121
4.999267,-0.085593,-0.017121
4.999267,-0.085593,-0.017121
4.999069,-0.082117,-0.016426
4.999410,-0.076794,-0.015361
4.999410,-0.076794,-0.015361
4.999410,-0.076794,-0.015361
4.997866,-0.028175,-0.005637
4.998138,0.136448,0.027300
4.998138,0.136448,0.027300
4.998138,0.136448,0.027300
4.998138,0.136448,0.027300
4.983881,0.007973,0.001600
4.999997,-0.005670,-0.001134
4.999997,-0.005670,-0.001134
4.999997,-0.005670,-0.001134
4.999997,-0.005670,-0.001134
4.981266,-0.009599,-0.001927
4.999985,-0.012084,-0.002417
4.999985,-0.012084,-0.002417
4.895069,0.072259,0.014762
4.992872,0.266884,0.053453
4.992872,0.266884,0.053453
4.992872,0.266884,0.053453
4.992872,0.266884,0.053453
4.974918,0.288722,0.058035
4.884743,0.803695,0.164532
4.941086,0.765291,0.154883
4.941086,0.765291,0.154883
4.941086,0.765291,0.154883
4.946137,0.642496,0.129898
4.939629,0.541422,0.109608
4.955646,0.664513,0.134092
4.955646,0.664513,0.134092
4.955646,0.664513,0.134092
4.955646,0.664513,0.134092
4.944548,0.715187,0.144641
4.940027,0.772095,0.156294
4.934203,0.786090,0.159314
4.919238,0.776862,0.157923
4.965173,0.589115,0.118649
4.965173,0.589115,0.118649
4.965173,0.589115,0.118649
4.927141,0.841723,0.170834
4.925979,0.857163,0.174009
4.925979,0.857163,0.174009
4.889217,1.012728,0.207135
4.890643,1.040007,0.212652
4.890643,1.040007,0.212652
4.916712,0.648837,0.131966
4.938830,0.779716,0.157875
4.943985,0.744135,0.150513
4.945873,0.733718,0.148349
4.945873,0.733718,0.148349
4.945873,0.733718,0.148349
4.417486,0.787511,0.178271
4.927958,0.845715,0.171616
4.927958,0.845715,0.171616
4.927958,0.845715,0.171616
4.620136,0.888627,0.192338
4.875655,0.863363,0.177076
4.901538,0.829012,0.169133
4.880362,0.904386,0.185311
4.340691,0.023629,0.005444
4.996634,-0.183440,-0.036713
4.987466,-0.249858,-0.050097
4.993115,-0.262294,-0.052531
4.993115,-0.262294,-0.052531
4.993115,-0.262294,-0.052531
4.975907,-0.081754,-0.016430
4.996059,-0.198470,-0.039725
4.996059,-0.198470,-0.039725
4.996059,-0.198470,-0.039725
4.996059,-0.198470,-0.039725
4.965420,-0.133628,-0.026912
4.999303,-0.083478,-0.016698
4.999303,-0.083478,-0.016698
4.999303,-0.083478,-0.016698
4.999303,-0.083478,-0.016698
4.999303,-0.083478,-0.016698
4.997145,0.124909,0.024996
4.998047,0.139716,0.027954
4.998047,0.139716,0.027954
4.998047,0.139716,0.027954
4.998047,0.139716,0.027954
4.991823,0.127724,0.025587
4.999790,-0.045856,-0.009172
4.999790,-0.045856,-0.009172
4.999790,-0.045856,-0.009172
4.999790,-0.045856,-0.009172
4.999790,-0.045856,-0.009172
4.996652,-0.008118,-0.001625
4.999975,0.015733,0.003147
4.999975,0.015733,0.003147
4.999975,0.015733,0.003147
4.999975,0.015733,0.003147
4.999975,0.015733,0.003147
4.992972,0.136019,0.027242
4.997733,0.150555,0.030125
4.978074,0.224154,0.045028
4.968758,0.471892,0.094972
4.968256,0.397549,0.080018
4.963349,0.184879,0.037249
4.991221,-0.296161,-0.059336
4.991221,-0.296161,-0.059336
4.991221,-0.296161,-0.059336
4.991221,-0.296161,-0.059336
4.991221,-0.296161,-0.059336
4.967883,-0.243637,-0.049042
4.997098,-0.170323,-0.034084
4.997098,-0.170323,-0.034084
4.997098,-0.170323,-0.034084
4.997098,-0.170323,-0.034084
4.997098,-0.170323,-0.034084
4.995896,-0.182953,-0.036621
4.778705,0.022041,0.004612
4.998230,0.133022,0.026614
4.739280,0.273686,0.057749
4.975940,0.489922,0.098458
4.975940,0.489922,0.098458
4.975940,0.489922,0.098458
4.836601,0.599146,0.123877
4.940744,0.767496,0.155340
4.940744,0.767496,0.155340
4.940744,0.767496,0.155340
4.862661,0.480645,0.098844
4.312638,0.622043,0.144237
4.954821,0.670631,0.135349
4.970375,0.508612,0.102329
4.978329,0.465017,0.093408
4.978329,0.465017,0.093408
4.978329,0.465017,0.093408
4.966249,0.499947,0.100669
4.931750,0.666216,0.135087
4.964163,0.597563,0.120375
4.964163,0.597563,0.120375
4.964163,0.597563,0.120375
4.950848,0.580203,0.117193
4.972105,0.527420,0.106076
4.972105,0.527420,0.106076
4.972105,0.527420,0.106076
4.973799,0.460015,0.092488
4.966557,0.577330,0.116244
4.966557,0.577330,0.116244
4.966557,0.577330,0.116244
4.893808,0.657325,0.134318
4.940654,0.768072,0.155460
4.940654,0.768072,0.155460
4.952260,0.679291,0.137168
4.967268,0.571182,0.114989
4.967268,0.571182,0.114989
4.967268,0.571182,0.114989
4.964041,0.573977,0.115627
4.958505,0.642830,0.129642
4.958505,0.642830,0.129642
4.961593,0.600077,0.120944
4.980860,0.437070,0.087750
4.967454,0.418417,0.084232
4.987067,0.359392,0.072065
4.988614,0.322345,0.064616
4.969831,0.503894,0.101390
4.791193,0.521765,0.108901
4.989381,0.325691,0.065277
4.989381,0.325691,0.065277
4.989381,0.325691,0.065277
4.989381,0.325691,0.065277
4.795813,0.352926,0.073590
4.964031,0.452222,0.091100
4.977248,0.476449,0.095725
4.977689,0.471239,0.094670
4.977804,0.470601,0.094540
4.977654,0.462016,0.092818
4.881564,0.420480,0.086136
4.986682,0.364689,0.073132
4.986682,0.364689,0.073132
4.986682,0.364689,0.073132
4.986682,0.364689,0.073132
4.961901,0.447190,0.090125
4.975146,0.497915,0.100080
4.975146,0.497915,0.100080
4.975146,0.497915,0.100080
4.917944,0.858159,0.174495
4.920540,0.887854,0.180438
4.920540,0.887854,0.180438
4.927557,0.834484,0.169351
4.940275,0.770509,0.155965
4.940275,0.770509,0.155965
4.940275,0.770509,0.155965
4.885732,1.051155,0.215148
4.961844,0.600178,0.120959
4.967642,0.567923,0.114324
4.930108,0.771448,0.156477
4.946852,0.719168,0.145379
4.952700,0.686121,0.138535
4.952700,0.686121,0.138535
4.952700,0.686121,0.138535
4.929295,0.762697,0.154727
4.892876,0.676978,0.138360
4.921992,0.797940,0.162117
4.934579,0.806181,0.163374
4.951183,0.626994,0.126635
4.963886,0.599865,0.120846
4.962231,0.607016,0.122327
4.945010,0.739515,0.149548
4.893002,0.743927,0.152039
4.942736,0.754560,0.152660
4.942736,0.754560,0.152660
4.942736,0.754560,0.152660
4.860919,0.912349,0.187691
4.873900,1.115840,0.228942
4.362288,0.917995,0.210439
4.950964,0.698534,0.141090
4.950964,0.698534,0.141090
4.757094,0.605025,0.127184
4.965861,0.583288,0.117460
4.965861,0.583288,0.117460
4.965861,0.583288,0.117460
4.965150,0.587065,0.118237
4.913423,0.926431,0.188551
4.913423,0.926431,0.188551
4.913423,0.926431,0.188551
4.930288,0.759036,0.153954
4.967326,0.570680,0.114887
4.967326,0.570680,0.114887
4.965752,0.573351,0.115461
4.948619,0.714960,0.144477
4.948619,0.714960,0.144477
4.948619,0.714960,0.144477
4.948619,0.714960,0.144477
4.870278,1.089120,0.223626
4.898010,0.998464,0.203851
4.886551,0.774942,0.158587
4.935372,0.766930,0.155395
4.908784,0.950705,0.193674
4.908784,0.950705,0.193674
4.908784,0.950705,0.193674
4.895566,1.005365,0.205362
4.897126,1.009037,0.206047
4.897126,1.009037,0.206047
4.897126,1.009037,0.206047
4.880975,0.926871,0.189895
4.915877,0.913317,0.185789
4.943487,0.736657,0.149016
4.953587,0.679693,0.137212
4.953733,0.673106,0.135879
4.912904,0.661717,0.134690
4.954571,0.672480,0.135729
4.954571,0.672480,0.135729
4.954571,0.672480,0.135729
4.954571,0.672480,0.135729
4.924760,0.708818,0.143929
4.947704,0.721267,0.145778
4.921437,0.744681,0.151314
4.941520,0.762482,0.154301
4.941520,0.762482,0.154301
4.941520,0.762482,0.154301
4.947716,0.715301,0.144572
4.950646,0.700786,0.141554
4.950646,0.700786,0.141554
4.950646,0.700786,0.141554
4.949823,0.682564,0.137897
4.953310,0.681700,0.137625
4.953310,0.681700,0.137625
4.953884,0.647378,0.130681
4.961085,0.622606,0.125498
4.939598,0.586518,0.118738
4.968388,0.561354,0.112985
4.968388,0.561354,0.112985
4.968388,0.561354,0.112985
4.877948,0.769565,0.157764
4.914685,0.919712,0.187136
4.914685,0.919712,0.187136
4.859642,0.911858,0.187639
4.926169,0.856070,0.173780
4.926169,0.856070,0.173780
4.926169,0.856070,0.173780
4.924974,0.803734,0.163195
4.958529,0.642646,0.129604
4.958529,0.642646,0.129604
4.958529,0.642646,0.129604
4.948420,0.581975,0.117608
4.967229,0.571519,0.115058
4.967229,0.571519,0.115058
4.965602,0.582217,0.117250
4.967947,0.538084,0.108311
4.983781,0.402398,0.080742
4.983781,0.402398,0.080742
4.983781,0.402398,0.080742
4.972959,0.399470,0.080328
4.985317,0.382904,0.076806
4.985317,0.382904,0.076806
4.985317,0.382904,0.076806
4.985317,0.382904,0.076806
4.955956,0.409211,0.082569
4.966652,0.576516,0.116077
4.966652,0.576516,0.116077
4.966652,0.576516,0.116077
4.986954,0.310702,0.062303
4.992558,0.272696,0.054621
4.991571,0.282239,0.056543
4.991807,0.286112,0.057316
4.981224,0.306994,0.061630
4.990290,0.311455,0.062412
4.994551,0.231890,0.046429
4.994643,0.231397,0.046329
4.994643,0.231397,0.046329
4.994643,0.231397,0.046329
4.990521,0.267664,0.053635
4.988258,0.342466,0.068654
4.979331,0.262151,0.052648
4.975717,0.268978,0.054058
4.987671,0.350906,0.070355
4.986833,0.358819,0.071953
4.973715,0.512022,0.102946
4.974087,0.507358,0.102000
4.953815,0.476253,0.096139
4.983539,0.405388,0.081345
4.977984,0.399008,0.080154
4.987366,0.355220,0.071224
4.987366,0.355220,0.071224
4.987366,0.355220,0.071224
4.913217,0.390166,0.079411
4.989120,0.323513,0.064844
4.980758,0.163948,0.032916
4.996508,0.186834,0.037393
4.996508,0.186834,0.037393
4.942372,0.307612,0.062240
4.980559,0.440489,0.088442
4.980559,0.440489,0.088442
4.980559,0.440489,0.088442
4.980559,0.440489,0.088442
4.887055,0.667240,0.136532
4.916267,0.911216,0.185347
4.916267,0.911216,0.185347
4.916267,0.911216,0.185347
4.950850,0.617827,0.124792
4.973464,0.514450,0.103439
4.973464,0.514450,0.103439
4.970094,0.514408,0.103501
4.973487,0.514221,0.103392
4.975571,0.489328,0.098346
4.987136,0.358427,0.071870
4.987136,0.358427,0.071870
4.987136,0.358427,0.071870
4.987136,0.358427,0.071870
4.988009,0.338009,0.067764
4.991882,0.284804,0.057053
4.991882,0.284804,0.057053
4.991882,0.284804,0.057053
4.991882,0.284804,0.057053
4.982844,0.331387,0.066506
4.978187,0.466533,0.093715
4.978187,0.466533,0.093715
4.978187,0.466533,0.093715
4.978187,0.466533,0.093715
4.971340,0.512533,0.103097
4.972447,0.524183,0.105417
4.972447,0.524183,0.105417
4.963119,0.538635,0.108528
4.970761,0.539939,0.108623
4.970761,0.539939,0.108623
4.970761,0.539939,0.108623
4.971355,0.521073,0.104815
4.993798,0.248968,0.049856
4.993798,0.248968,0.049856
4.993798,0.248968,0.049856
4.990886,0.248195,0.049730
4.994571,0.232934,0.046637
4.994571,0.232934,0.046637
4.994571,0.232934,0.046637
4.992927,-0.196445,-0.039345
4.999635,-0.027838,-0.005568
4.999939,-0.024611,-0.004922
4.999939,-0.024611,-0.004922
4.999939,-0.024611,-0.004922
4.998943,-0.052193,-0.010441
4.996469,0.032030,0.006411
4.999742,0.050842,0.010169
4.941086,0.065976,0.013352
4.999300,0.083652,0.016733
4.991319,0.088850,0.017801
4.998767,0.111019,0.022209
4.980164,0.394836,0.079282
4.975924,0.490081,0.098490
4.975924,0.490081,0.098490
4.975924,0.490081,0.098490
4.973739,0.507822,0.102101
4.958623,0.641919,0.129455
4.958623,0.641919,0.129455
4.958623,0.641919,0.129455
4.958623,0.641919,0.129455
4.977187,0.456843,0.091787
4.981347,0.431498,0.086623
4.981347,0.431498,0.086623
4.981347,0.431498,0.086623
4.984493,0.371032,0.074437
4.996605,0.184224,0.036870
4.996605,0.184224,0.036870
4.996605,0.184224,0.036870
4.996605,0.184224,0.036870
4.993191,0.251641,0.050397
4.992408,0.275435,0.055171
4.992408,0.275435,0.055171
4.992408,0.275435,0.055171
4.992408,0.275435,0.055171
4.992408,0.275435,0.055171
4.961355,0.510544,0.102904
4.965128,0.589495,0.118727
4.965128,0.589495,0.118727
4.965128,0.589495,0.118727
4.965128,0.589495,0.118727
4.930743,0.768587,0.155876
4.558076,0.848826,0.186225
4.924360,0.866417,0.175945
4.924360,0.866417,0.175945
4.796665,0.602525,0.125613
4.966344,0.579160,0.116617
4.966344,0.579160,0.116617
4.966344,0.579160,0.116617
4.991015,0.291306,0.058366
4.992414,0.275322,0.055148
4.954987,0.391335,0.078978
4.974828,0.501084,0.100724
4.974828,0.501084,0.100724
4.974828,0.501084,0.100724
4.974608,0.502184,0.100949
4.969913,0.547685,0.110200
4.969913,0.547685,0.110200
4.969913,0.547685,0.110200
4.951135,0.578348,0.116811
4.959591,0.634398,0.127913
4.962560,0.486493,0.098033
4.982944,0.412643,0.082811
4.982944,0.412643,0.082811
4.982944,0.412643,0.082811
4.947475,0.486700,0.098373
4.969185,0.554256,0.111539
4.969185,0.554256,0.111539
4.969185,0.554256,0.111539
