dh,dz,slope
5.000000,0.000000,0.000000
4.947303,-0.090932,-0.018380
4.996490,-0.187332,-0.037493
4.996490,-0.187332,-0.037493
4.942250,0.369548,0.074773
4.982670,0.415931,0.083475
4.985897,0.266064,0.053363
4.997032,0.172259,0.034472
4.997032,0.172259,0.034472
4.995968,0.029538,0.005912
5.000000,0.000000,0.000000
4.990082,0.152895,0.030640
4.979872,0.448191,0.090001
4.899336,0.333160,0.068001
4.995913,-0.202132,-0.040459
4.995913,-0.202132,-0.040459
4.986117,0.196566,0.039423
4.989260,0.327542,0.065649
4.989260,0.327542,0.065649
4.997091,0.068367,0.013681
5.000000,0.000000,0.000000
4.994551,0.026040,0.005214
4.997544,0.156697,0.031355
4.997544,0.156697,0.031355
4.936763,0.119963,0.024300
4.995993,-0.200144,-0.040061
4.995993,-0.200144,-0.040061
4.808707,-0.162973,-0.033891
4.997827,-0.147395,-0.029492
4.997827,-0.147395,-0.029492
3.843501,0.075811,0.019725
4.987685,0.350704,0.070314
4.987685,0.350704,0.070314
4.200430,0.101436,0.024149
5.000000,0.000000,0.000000
4.945459,0.359663,0.072726
4.911748,0.935270,0.190415
4.911748,0.935270,0.190415
4.411979,0.453576,0.102805
4.987964,0.346727,0.069513
4.913903,0.337870,0.068758
4.997159,0.168530,0.033725
4.997159,0.168530,0.033725
4.890350,0.098003,0.020040
4.996708,-0.181412,-0.036306
4.996708,-0.181412,-0.036306
4.971417,-0.080613,-0.016215
5.000000,0.000000,0.000000
4.969845,0.040347,0.008118
4.997321,0.163664,0.032750
4.997321,0.163664,0.032750
3.769344,0.245794,0.065209
4.758092,0.415480,0.087321
4.986173,0.371590,0.074524
4.986173,0.371590,0.074524
4.637471,0.699671,0.150873
4.915282,0.916517,0.186463
0.849798,0.572776,0.674013
4.994986,0.223860,0.044817
1.792610,0.307754,0.171679
4.978596,0.462146,0.092827
3.155739,0.986835,0.312711
3.580777,1.805481,0.504215
4.995264,0.217573,0.043556
4.438448,0.205257,0.046245
5.000000,0.000000,0.000000
4.328224,0.428422,0.098983
4.803392,0.681211,0.141819
4.951086,0.697676,0.140914
4.915516,0.658757,0.134016
4.983013,0.411809,0.082643
4.983013,0.411809,0.082643
4.983013,0.411809,0.082643
4.991561,0.268967,0.053884
4.996449,0.188400,0.037707
4.996449,0.188400,0.037707
4.996449,0.188400,0.037707
4.996449,0.188400,0.037707
4.987967,0.322588,0.064673
4.981030,0.435137,0.087359
4.981030,0.435137,0.087359
4.982484,0.408658,0.082019
4.989605,0.322240,0.064582
4.989605,0.322240,0.064582
4.989605,0.322240,0.064582
4.989605,0.322240,0.064582
4.985725,0.354451,0.071093
4.986711,0.364299,0.073054
4.986711,0.364299,0.073054
4.986711,0.364299,0.073054
4.986711,0.364299,0.073054
4.983126,0.328160,0.065854
4.991752,0.287077,0.057510
4.991752,0.287077,0.057510
4.991752,0.287077,0.057510
4.991752,0.287077,0.057510
4.978445,0.207983,0.041777
4.998744,0.112055,0.022417
4.998744,0.112055,0.022417
4.998744,0.112055,0.022417
4.979427,0.093196,0.018716
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.582458,0.057572,0.012564
4.997256,0.165621,0.033142
4.997256,0.165621,0.033142
4.973989,0.091186,0.018332
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999323,0.000000,0.000000
5.000000,0.000000,0.000000
4.980546,0.091151,0.018301
4.995894,0.202570,0.040547
4.981861,0.200241,0.040194
4.996985,0.173607,0.034742
4.996985,0.173607,0.034742
4.853410,0.242660,0.049998
4.984576,0.392435,0.078730
4.984576,0.392435,0.078730
4.972566,0.515368,0.103642
4.971418,0.533852,0.107384
4.964444,0.557195,0.112237
4.954956,0.669635,0.135145
4.954956,0.669635,0.135145
4.955749,0.645071,0.130166
4.965677,0.584857,0.117780
4.965677,0.584857,0.117780
4.894724,0.996567,0.203600
4.881452,1.082327,0.221722
4.880771,0.927558,0.190043
4.930851,0.828676,0.168059
4.930851,0.828676,0.168059
4.964966,0.473281,0.095324
4.989038,0.330907,0.066327
4.989038,0.330907,0.066327
4.974632,0.416339,0.083692
4.980597,0.440065,0.088356
4.947445,0.540956,0.109341
4.962909,0.607897,0.122488
4.950113,0.553351,0.111786
4.986059,0.373114,0.074831
4.986059,0.373114,0.074831
4.980190,0.263600,0.052930
4.995712,0.207028,0.041441
4.851714,0.320973,0.066157
4.970612,0.541314,0.108903
4.970612,0.541314,0.108903
4.701347,0.474630,0.100956
4.980306,0.443345,0.089020
4.980306,0.443345,0.089020
4.814179,0.534524,0.111031
4.955487,0.665691,0.134334
4.948343,0.681765,0.137776
4.946306,0.730793,0.147745
4.946306,0.730793,0.147745
4.917649,0.658162,0.133837
4.962210,0.613576,0.123650
4.949061,0.620906,0.125459
4.958812,0.640453,0.129154
4.956211,0.629720,0.127057
4.996030,0.199191,0.039870
4.996030,0.199191,0.039870
4.961571,0.206573,0.041634
4.995537,0.211202,0.042278
4.995801,0.202839,0.040602
4.996657,0.182807,0.036586
4.996657,0.182807,0.036586
4.995926,0.192224,0.038476
4.996122,0.196888,0.039408
4.970788,0.194377,0.039104
4.996539,0.186010,0.037228
4.996539,0.186010,0.037228
4.922072,0.205503,0.041751
4.995333,0.215983,0.043237
4.897477,0.364009,0.074326
4.968329,0.561875,0.113091
4.968329,0.561875,0.113091
4.941726,0.705356,0.142735
4.946758,0.727727,0.147112
4.914359,0.915967,0.186386
4.910825,0.940104,0.191435
4.890665,0.970184,0.198375
4.892066,1.033288,0.211217
4.892050,1.033265,0.211213
4.928021,0.845343,0.171538
4.928021,0.845343,0.171538
4.935660,0.788867,0.159830
4.975473,0.494635,0.099415
4.975473,0.494635,0.099415
4.398476,0.608439,0.138330
4.908877,0.950224,0.193573
4.560601,0.884679,0.193983
4.957502,0.650515,0.131218
4.957187,0.651231,0.131371
4.936889,0.791916,0.160408
4.936889,0.791916,0.160408
4.936734,0.758126,0.153568
4.945873,0.733715,0.148349
4.945873,0.733715,0.148349
4.859189,1.058271,0.217787
4.884063,1.070480,0.219178
4.542417,0.893600,0.196723
4.931935,0.822200,0.166709
4.865157,0.868518,0.178518
4.909888,0.944988,0.192466
4.909888,0.944988,0.192466
4.947616,0.708251,0.143150
4.955939,0.662318,0.133641
4.844901,0.837361,0.172833
4.912303,0.932353,0.189800
4.732153,0.911655,0.192651
4.957176,0.653000,0.131728
4.957176,0.653000,0.131728
4.814140,0.608221,0.126340
4.963693,0.601464,0.121173
4.859774,0.712169,0.146544
4.929842,0.834663,0.169308
4.928774,0.801621,0.162641
4.958197,0.645198,0.130127
4.958197,0.645198,0.130127
4.893911,0.667897,0.136475
4.940480,0.769193,0.155692
4.940480,0.769193,0.155692
4.937947,0.656734,0.132997
4.963203,0.605484,0.121995
4.863616,0.621877,0.127863
4.956436,0.658589,0.132876
4.956436,0.658589,0.132876
4.928729,0.686629,0.139311
4.946442,0.729872,0.147555
4.912785,0.513331,0.104489
4.996099,0.197447,0.039520
4.996099,0.197447,0.039520
4.957681,0.644582,0.130017
4.956816,0.655728,0.132288
4.984415,0.144492,0.028989
5.000000,0.000000,0.000000
4.948974,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.990133,-0.116746,-0.023395
4.995470,-0.212795,-0.042598
4.995538,-0.089740,-0.017964
4.995702,0.207275,0.041491
4.995702,0.207275,0.041491
4.982284,0.381021,0.076475
4.985149,0.385079,0.077245
4.918449,0.503460,0.102361
4.960205,0.629575,0.126925
4.951074,0.665276,0.134370
4.933811,0.810869,0.164349
4.933811,0.810869,0.164349
4.926228,0.826146,0.167703
4.930700,0.829573,0.168246
4.930700,0.829573,0.168246
4.931229,0.820456,0.166380
4.932351,0.819703,0.166189
4.932351,0.819703,0.166189
4.996147,0.184260,0.036880
4.996701,0.181592,0.036342
4.994786,0.117575,0.023540
5.000000,0.000000,0.000000
4.973520,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984885,0.000000,0.000000
5.000000,0.000000,0.000000
4.969465,-0.133330,-0.026830
4.996164,-0.195824,-0.039195
4.995913,-0.150846,-0.030194
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989892,0.067366,0.013501
4.996060,0.198461,0.039723
4.996060,0.198461,0.039723
4.995849,-0.169615,-0.033951
4.995948,-0.201263,-0.040285
4.910173,0.007277,0.001482
4.996469,0.187888,0.037604
4.996469,0.187888,0.037604
4.998800,0.003539,0.000708
5.000000,0.000000,0.000000
4.999089,0.041975,0.008397
4.997056,0.171557,0.034332
4.997056,0.171557,0.034332
4.996514,0.008211,0.001643
4.996233,-0.194064,-0.038842
4.996233,-0.194064,-0.038842
4.997029,-0.005172,-0.001035
5.000000,0.000000,0.000000
4.962829,0.123764,0.024938
4.996361,0.190721,0.038172
4.951847,0.165515,0.033425
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.982310,0.081613,0.016381
4.990043,0.315392,0.063204
4.990043,0.315392,0.063204
4.976927,0.206365,0.041464
4.996317,-0.191866,-0.038402
4.996317,-0.191866,-0.038402
4.998943,-0.055029,-0.011008
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996872,0.164381,0.032897
4.996848,0.177519,0.035526
4.992757,0.100864,0.020202
4.997187,-0.167693,-0.033558
4.997187,-0.167693,-0.033558
4.923453,-0.056221,-0.011419
4.997977,0.142224,0.028456
4.997977,0.142224,0.028456
4.997977,0.142224,0.028456
4.996335,0.171071,0.034239
4.997057,0.171519,0.034324
4.970477,0.171208,0.034445
4.997140,0.169084,0.033836
4.997140,0.169084,0.033836
4.979423,0.177478,0.035642
4.996073,0.198121,0.039655
4.996073,0.198121,0.039655
4.999121,0.026486,0.005298
5.000000,0.000000,0.000000
4.968573,0.237581,0.047817
4.982691,0.415680,0.083425
4.986062,0.256890,0.051522
4.996381,-0.190209,-0.038069
4.996381,-0.190209,-0.038069
4.982025,0.098524,0.019776
4.995968,0.200742,0.040181
4.957988,0.131002,0.026422
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995831,0.000000,0.000000
5.000000,0.000000,0.000000
4.980238,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.987400,0.140204,0.028112
4.996659,0.182767,0.036578
4.995538,0.182371,0.036507
4.996761,0.179952,0.036014
4.996761,0.179952,0.036014
4.827655,0.094754,0.019627
5.000000,0.000000,0.000000
4.999772,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.985880,0.092318,0.018516
4.997697,0.151755,0.030365
4.997697,0.151755,0.030365
4.994009,0.146380,0.029311
4.998049,0.139685,0.027948
4.998049,0.139685,0.027948
4.989422,0.141653,0.028391
4.987248,0.356868,0.071556
4.987248,0.356868,0.071556
4.987248,0.356868,0.071556
4.987248,0.356868,0.071556
4.950933,0.681178,0.137586
4.952181,0.689853,0.139303
4.952181,0.689853,0.139303
4.953093,0.628060,0.126802
4.968401,0.561238,0.112962
4.968401,0.561238,0.112962
4.937694,0.779272,0.157821
4.935649,0.799606,0.162006
4.943326,0.705050,0.142627
4.961975,0.615471,0.124037
4.943388,0.689759,0.139532
4.890046,1.042808,0.213251
4.890046,1.042808,0.213251
4.937117,0.649308,0.131516
4.965456,0.586719,0.118160
4.965456,0.586719,0.118160
4.914281,0.866838,0.176392
4.886082,1.061226,0.217194
4.886082,1.061226,0.217194
4.886082,1.061226,0.217194
4.952600,0.683021,0.137912
4.954625,0.672078,0.135647
4.954625,0.672078,0.135647
4.954625,0.672078,0.135647
4.953364,0.681138,0.137510
4.952777,0.685564,0.138420
4.952777,0.685564,0.138420
4.880192,0.736556,0.150928
4.944322,0.744096,0.150495
4.592375,0.752529,0.163865
4.939872,0.773088,0.156500
4.939872,0.773088,0.156500
4.901146,0.959054,0.195679
4.897506,1.007190,0.205654
4.884996,0.873855,0.178885
4.953107,0.683176,0.137929
4.730957,0.394668,0.083422
4.992878,-0.266772,-0.053431
4.876034,-0.230464,-0.047265
4.996204,-0.194792,-0.038988
4.993213,-0.194569,-0.038967
4.996417,-0.189256,-0.037878
4.996417,-0.189256,-0.037878
4.995924,-0.093869,-0.018789
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.974472,-0.288404,-0.057977
4.989670,-0.321231,-0.064379
4.989670,-0.321231,-0.064379
4.991249,0.130355,0.026117
4.996922,0.175398,0.035101
4.997125,0.145112,0.029039
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.977060,0.138135,0.027754
4.995565,0.210533,0.042144
4.886719,0.191919,0.039274
4.997406,0.161052,0.032227
4.997406,0.161052,0.032227
4.995402,0.097309,0.019480
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.986666,-0.139238,-0.027922
4.996888,-0.176379,-0.035298
4.997013,-0.164383,-0.032896
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998594,0.057413,0.011486
4.997980,0.142137,0.028439
4.997980,0.142137,0.028439
4.996799,0.146046,0.029228
4.991734,0.287401,0.057575
4.991734,0.287401,0.057575
4.991734,0.287401,0.057575
4.988265,-0.023756,-0.004762
4.997251,-0.165766,-0.033171
4.997251,-0.165766,-0.033171
4.962094,-0.260503,-0.052499
4.991840,-0.285537,-0.057201
4.991840,-0.285537,-0.057201
4.952745,-0.163070,-0.032925
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.952343,-0.118601,-0.023948
4.997012,-0.172852,-0.034591
4.997012,-0.172852,-0.034591
4.995255,-0.158238,-0.031678
4.997541,-0.156779,-0.031371
4.997541,-0.156779,-0.031371
4.720048,0.354154,0.075032
4.980064,0.446050,0.089567
4.881338,0.727967,0.149133
4.926962,0.851492,0.172823
4.926962,0.851492,0.172823
4.929753,0.830266,0.168419
4.931086,0.827282,0.167769
4.839114,0.961459,0.198685
4.884463,1.068652,0.218786
4.953890,0.602638,0.121649
4.979961,0.447203,0.089801
4.979961,0.447203,0.089801
4.947709,0.468232,0.094636
4.976237,0.486889,0.097843
4.976237,0.486889,0.097843
4.958837,0.519046,0.104671
4.970419,0.543076,0.109262
4.970419,0.543076,0.109262
4.965333,0.543994,0.109558
4.967638,0.567959,0.114332
4.967638,0.567959,0.114332
4.967638,0.567959,0.114332
4.952078,0.640237,0.129286
4.953392,0.681111,0.137504
4.953392,0.681111,0.137504
4.928984,0.716903,0.145446
4.947192,0.724769,0.146501
4.947192,0.724769,0.146501
4.909020,0.682682,0.139067
4.958613,0.641994,0.129470
4.958613,0.641994,0.129470
4.958613,0.641994,0.129470
4.958394,0.641018,0.129279
4.975009,0.499283,0.100358
4.975009,0.499283,0.100358
4.975009,0.499283,0.100358
4.975009,0.499283,0.100358
4.975009,0.499283,0.100358
4.973043,0.514765,0.103511
4.968069,0.564177,0.113561
4.968069,0.564177,0.113561
4.968069,0.564177,0.113561
4.968069,0.564177,0.113561
4.953180,0.449966,0.090844
4.979873,0.448177,0.089998
4.979873,0.448177,0.089998
4.984070,0.345560,0.069333
4.990305,0.311219,0.062365
4.990305,0.311219,0.062365
4.913593,0.430367,0.087587
4.975883,0.490495,0.098575
4.975883,0.490495,0.098575
4.975883,0.490495,0.098575
4.967828,0.391909,0.078889
4.987089,0.359082,0.072002
4.987089,0.359082,0.072002
4.987089,0.359082,0.072002
4.809361,0.597369,0.124210
4.953393,0.681103,0.137502
4.953393,0.681103,0.137502
4.928790,0.824765,0.167336
4.929431,0.837085,0.169814
4.912388,0.884308,0.180016
4.915784,0.913821,0.185895
4.915784,0.913821,0.185895
4.893424,0.804852,0.164476
4.953700,0.678869,0.137043
4.953700,0.678869,0.137043
4.953700,0.678869,0.137043
4.935685,0.794785,0.161028
4.934982,0.803711,0.162860
4.934982,0.803711,0.162860
4.917956,0.888179,0.180599
4.919328,0.894546,0.181843
4.919328,0.894546,0.181843
4.928242,0.775519,0.157362
4.946866,0.726996,0.146961
4.946866,0.726996,0.146961
4.946866,0.726996,0.146961
4.938628,0.733931,0.148610
4.932370,0.819592,0.166166
4.932370,0.819592,0.166166
4.932370,0.819592,0.166166
4.925051,0.795398,0.161500
4.939343,0.776461,0.157199
4.939343,0.776461,0.157199
4.704732,0.868720,0.184648
4.904461,0.972759,0.198342
4.904461,0.972759,0.198342
4.904461,0.972759,0.198342
4.800683,0.949373,0.197758
4.913297,0.927100,0.188692
4.073491,0.829564,0.203649
4.949901,0.706034,0.142636
4.949901,0.706034,0.142636
4.945282,0.691248,0.139779
4.952779,0.685549,0.138417
4.952779,0.685549,0.138417
4.947444,0.712146,0.143942
4.948629,0.714889,0.144462
4.948629,0.714889,0.144462
4.948629,0.714889,0.144462
4.936483,0.792882,0.160617
4.934980,0.803726,0.162863
4.934980,0.803726,0.162863
4.934980,0.803726,0.162863
4.908973,0.942204,0.191935
4.898512,1.002288,0.204611
4.898512,1.002288,0.204611
4.898512,1.002288,0.204611
4.884238,1.068976,0.218862
4.881927,1.080177,0.221260
4.881927,1.080177,0.221260
4.808534,1.126919,0.234358
4.843730,1.240273,0.256057
4.843730,1.240273,0.256057
4.843730,1.240273,0.256057
4.857111,1.183787,0.243723
4.876058,1.106372,0.226899
4.876058,1.106372,0.226899
4.876058,1.106372,0.226899
4.876058,1.106372,0.226899
4.839548,0.952872,0.196893
4.924311,0.866697,0.176004
4.924311,0.866697,0.176004
4.924311,0.866697,0.176004
4.851367,0.577580,0.119055
4.976119,0.488105,0.098089
4.976119,0.488105,0.098089
4.976119,0.488105,0.098089
4.972517,0.451551,0.090809
4.980340,0.442955,0.088941
4.980340,0.442955,0.088941
4.980340,0.442955,0.088941
4.945819,0.618456,0.125046
4.933563,0.812378,0.164663
4.933563,0.812378,0.164663
4.933563,0.812378,0.164663
4.929416,0.777984,0.157825
4.949198,0.710940,0.143648
4.949198,0.710940,0.143648
4.949198,0.710940,0.143648
4.948310,0.677062,0.136827
4.965387,0.587308,0.118280
4.965387,0.587308,0.118280
4.965387,0.587308,0.118280
4.968316,0.557882,0.112288
4.981438,0.430437,0.086408
4.981438,0.430437,0.086408
4.981438,0.430437,0.086408
4.868433,0.852063,0.175018
4.912541,0.931094,0.189534
4.912541,0.931094,0.189534
4.903321,0.875504,0.178553
4.926217,0.855797,0.173723
4.926217,0.855797,0.173723
4.914911,0.801821,0.163140
4.935909,0.797998,0.161672
4.935909,0.797998,0.161672
4.921859,0.796477,0.161824
4.936664,0.793316,0.160699
4.936664,0.793316,0.160699
4.936664,0.793316,0.160699
4.972816,0.458901,0.092282
4.990817,0.302898,0.060691
4.990817,0.302898,0.060691
4.949862,0.377827,0.076331
4.979791,0.449094,0.090183
4.979791,0.449094,0.090183
4.979791,0.449094,0.090183
4.955417,0.429043,0.086581
4.986691,0.364579,0.073110
4.986691,0.364579,0.073110
4.986691,0.364579,0.073110
4.975411,0.427777,0.085978
4.965730,0.584402,0.117687
4.965730,0.584402,0.117687
4.965730,0.584402,0.117687
4.979726,0.406960,0.081723
4.983631,0.404253,0.081116
4.983631,0.404253,0.081116
4.980221,0.370179,0.074330
4.989513,0.323670,0.064870
4.989513,0.323670,0.064870
4.989513,0.323670,0.064870
4.989513,0.323670,0.064870
4.994436,0.155460,0.031127
4.997721,0.150947,0.030203
4.997721,0.150947,0.030203
4.987046,0.326423,0.065454
4.986145,0.371966,0.074600
4.986145,0.371966,0.074600
4.986145,0.371966,0.074600
4.996747,0.156481,0.031317
4.998084,0.138408,0.027692
4.998084,0.138408,0.027692
4.975399,0.398998,0.080194
4.949101,0.711620,0.143788
4.949101,0.711620,0.143788
4.984344,0.311333,0.062462
4.997024,0.172506,0.034522
4.997024,0.172506,0.034522
4.978898,0.451457,0.090674
4.978508,0.463087,0.093017
4.978508,0.463087,0.093017
4.961425,0.345033,0.069543
4.989474,0.324266,0.064990
4.989474,0.324266,0.064990
4.989627,0.285795,0.057278
4.992095,0.281034,0.056296
4.992095,0.281034,0.056296
4.881964,0.391751,0.080244
4.973443,0.514651,0.103480
4.973443,0.514651,0.103480
4.961545,0.613955,0.123743
4.956039,0.661570,0.133488
4.894618,0.760992,0.155475
4.924272,0.866922,0.176051
4.941103,0.727816,0.147298
4.987692,0.350609,0.070295
4.987692,0.350609,0.070295
4.974715,0.432339,0.086907
4.974490,0.504429,0.101403
4.974490,0.504429,0.101403
4.962022,0.494121,0.099581
4.976011,0.489195,0.098311
4.976011,0.489195,0.098311
4.970754,0.261563,0.052620
4.996808,0.178648,0.035752
4.995515,0.194331,0.038901
4.973057,0.518369,0.104235
4.973057,0.518369,0.104235
4.973567,0.472447,0.094992
4.988839,0.333891,0.066928
4.988839,0.333891,0.066928
4.980820,0.377905,0.075872
4.979559,0.451659,0.090703
4.979559,0.451659,0.090703
4.968697,0.508905,0.102422
4.941859,0.760285,0.153846
4.941859,0.760285,0.153846
4.941859,0.760285,0.153846
4.901625,0.648379,0.132278
4.977030,0.478714,0.096185
4.977030,0.478714,0.096185
4.979417,0.418393,0.084025
4.990067,0.315015,0.063128
4.990067,0.315015,0.063128
4.989383,0.324582,0.065055
4.988096,0.344816,0.069128
4.988096,0.344816,0.069128
4.902278,0.159676,0.032572
5.000000,0.000000,0.000000
4.934396,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.987261,-0.135377,-0.027145
4.997720,-0.150962,-0.030206
4.997720,-0.150962,-0.030206
4.996041,0.052972,0.010603
4.998220,0.133404,0.026690
4.998220,0.133404,0.026690
4.976759,0.141920,0.028517
4.995799,0.204933,0.041021
4.995799,0.204933,0.041021
4.963293,0.570838,0.115012
4.954098,0.675955,0.136444
4.945695,0.732047,0.148017
4.941484,0.762716,0.154350
4.931296,0.743153,0.150701
4.962492,0.611293,0.123183
4.962492,0.611293,0.123183
4.935157,0.586958,0.118934
4.966345,0.579153,0.116616
4.971310,0.514089,0.103411
4.988503,0.338872,0.067930
4.988503,0.338872,0.067930
4.974851,0.421653,0.084757
4.972050,0.527934,0.106180
4.972050,0.527934,0.106180
4.991718,0.152976,0.030646
5.000000,0.000000,0.000000
4.979077,0.062675,0.012588
4.996349,0.191019,0.038232
4.996349,0.191019,0.038232
4.970693,0.474818,0.095523
4.970850,0.539125,0.108457
4.965617,0.520930,0.104907
4.982913,0.413008,0.082885
4.982913,0.413008,0.082885
4.943290,0.733864,0.148457
4.934876,0.804363,0.162996
4.905669,0.804124,0.163917
4.934968,0.803795,0.162877
4.934968,0.803795,0.162877
4.696933,0.799258,0.170166
4.936657,0.793357,0.160707
4.928004,0.786493,0.159597
4.989723,0.320416,0.064215
4.989723,0.320416,0.064215
4.987465,0.321877,0.064537
4.983990,0.399807,0.080218
4.983990,0.399807,0.080218
4.965681,0.349913,0.070466
4.990032,0.315560,0.063238
4.990032,0.315560,0.063238
4.955249,0.587033,0.118467
4.934097,0.809129,0.163987
4.941048,0.746443,0.151070
4.979239,0.455166,0.091413
4.974854,0.450743,0.090604
4.984758,0.390103,0.078259
4.984758,0.390103,0.078259
4.964197,0.453807,0.091416
4.975434,0.495035,0.099496
4.975434,0.495035,0.099496
4.955222,0.464486,0.093737
4.979593,0.451281,0.090626
4.920355,0.568569,0.115554
4.955579,0.665010,0.134194
4.955579,0.665010,0.134194
4.955558,0.629904,0.127111
4.962410,0.611948,0.123317
4.963267,0.604634,0.121822
4.965277,0.588237,0.118470
4.965277,0.588237,0.118470
4.952114,0.682452,0.137810
4.951077,0.697730,0.140925
4.932292,0.586566,0.118924
4.968745,0.558186,0.112339
4.963094,0.556531,0.112134
4.969673,0.549863,0.110644
4.969673,0.549863,0.110644
4.875178,0.699323,0.143446
4.934362,0.807510,0.163650
4.907116,0.706838,0.144043
4.990371,0.310160,0.062152
4.990371,0.310160,0.062152
4.937912,0.333691,0.067577
4.971873,0.529600,0.106519
4.971873,0.529600,0.106519
4.929463,0.565263,0.114670
4.961227,0.621468,0.125265
4.959103,0.619180,0.124857
4.966259,0.579888,0.116765
4.966259,0.579888,0.116765
4.973548,0.469492,0.094398
4.985015,0.386813,0.077595
4.983339,0.383320,0.076920
4.987876,0.347976,0.069764
4.987876,0.347976,0.069764
4.989622,0.292507,0.058623
