dh,dz,slope
4.735159,0.659312,0.139237
4.914917,0.632755,0.128742
4.990604,0.306378,0.061391
4.990604,0.306378,0.061391
4.981363,0.399741,0.080247
4.954362,0.674012,0.136044
4.955702,0.154818,0.031240
4.998383,0.025849,0.005172
4.989578,0.322656,0.064666
4.989578,0.322656,0.064666
4.989578,0.322656,0.064666
4.990677,0.056384,0.011298
4.987482,0.353587,0.070895
4.969301,0.341796,0.068781
4.994784,0.154417,0.030916
5.000000,0.000000,0.000000
4.955577,0.000000,0.000000
4.807199,0.000000,0.000000
4.958945,-0.638557,-0.128769
4.869320,0.408451,0.083882
4.940716,0.767679,0.155378
4.649286,1.463219,0.314719
4.992112,0.280751,0.056239
4.963294,0.460592,0.092800
4.988917,0.049024,0.009827
4.997796,-0.148434,-0.029700
4.997796,-0.148434,-0.029700
4.985491,-0.196701,-0.039455
4.992112,-0.280752,-0.056239
4.994399,0.163117,0.032660
4.996334,0.191433,0.038315
4.996334,0.191433,0.038315
4.996334,0.191433,0.038315
4.996334,0.191433,0.038315
4.996334,0.191433,0.038315
4.996334,0.191433,0.038315
4.774426,0.378855,0.079351
4.964981,0.283177,0.057035
4.997775,0.149148,0.029843
4.997775,0.149148,0.029843
4.376924,0.111124,0.025389
4.801667,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.967884,-0.321394,-0.064694
3.753121,0.842416,0.224457
4.077409,2.168540,0.531842
4.689670,1.678107,0.357831
4.775137,0.597727,0.125175
4.837412,0.679333,0.140433
4.569963,0.730603,0.159871
4.991377,0.293516,0.058805
4.991377,0.293516,0.058805
4.755652,0.237636,0.049969
4.936224,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.929688,0.000000,0.000000
4.931229,0.000000,0.000000
4.964319,-0.339711,-0.068430
4.973679,-0.512363,-0.103015
2.346187,0.053755,0.022912
4.991954,0.283545,0.056800
4.498127,0.555688,0.123538
4.999767,0.048255,0.009651
4.999767,0.048255,0.009651
4.999767,0.048255,0.009651
4.999767,0.048255,0.009651
4.999767,0.048255,0.009651
4.999767,0.048255,0.009651
4.999767,0.048255,0.009651
1.423741,0.021302,0.014962
4.967018,0.000000,0.000000
4.949502,0.000000,0.000000
5.000000,0.000000,0.000000
3.338622,-0.070541,-0.021129
4.987392,-0.354854,-0.071150
4.987392,-0.354854,-0.071150
4.987392,-0.354854,-0.071150
2.861147,-0.916966,-0.320489
4.678021,-0.108468,-0.023187
4.918033,0.901635,0.183332
4.918033,0.901635,0.183332
4.061896,-0.129391,-0.031855
4.988354,-0.341062,-0.068372
3.284167,0.463564,0.141151
4.051543,2.930017,0.723185
4.102832,2.700028,0.658089
3.711771,0.034110,0.009190
4.928200,0.219944,0.044630
4.989328,0.280056,0.056131
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.923357,0.000000,0.000000
5.000000,0.000000,0.000000
4.963073,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999778,0.000000,0.000000
5.000000,0.000000,0.000000
4.990193,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997669,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.920898,0.000000,0.000000
4.998143,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.980867,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997238,0.152183,0.030453
4.997509,0.157828,0.031581
4.997509,0.157828,0.031581
4.496746,0.770420,0.171328
4.913279,0.927195,0.188712
4.971650,0.351651,0.070731
4.997542,0.156760,0.031367
4.997542,0.156760,0.031367
4.997542,0.156760,0.031367
4.997542,0.156760,0.031367
4.997542,0.156760,0.031367
4.997542,0.156760,0.031367
4.997542,0.156760,0.031367
4.997542,0.156760,0.031367
4.996842,0.173773,0.034776
4.993636,0.252200,0.050504
4.866136,0.302575,0.062180
4.988613,0.337263,0.067606
4.988613,0.337263,0.067606
4.988613,0.337263,0.067606
4.988613,0.337263,0.067606
4.988613,0.337263,0.067606
4.988613,0.337263,0.067606
4.988613,0.337263,0.067606
4.988613,0.337263,0.067606
4.999351,-0.062083,-0.012418
4.999582,-0.064666,-0.012934
4.999582,-0.064666,-0.012934
4.999582,-0.064666,-0.012934
4.999582,-0.064666,-0.012934
4.999582,-0.064666,-0.012934
4.999582,-0.064666,-0.012934
4.999582,-0.064666,-0.012934
4.999582,-0.064666,-0.012934
4.999582,-0.064666,-0.012934
4.999582,-0.064666,-0.012934
4.999582,-0.064666,-0.012934
4.999582,-0.064666,-0.012934
4.997849,-0.059757,-0.011957
4.962361,0.055986,0.011282
4.984203,0.375442,0.075326
4.993652,0.251866,0.050437
4.993652,0.251866,0.050437
4.993652,0.251866,0.050437
4.943201,0.091707,0.018552
4.937938,-0.785343,-0.159043
4.732530,-0.493389,-0.104255
4.562289,1.276529,0.279800
4.695496,1.370660,0.291909
4.901293,0.780130,0.159168
4.982411,0.419019,0.084100
4.982411,0.419019,0.084100
4.785085,1.119607,0.233978
4.995228,0.218394,0.043721
4.995228,0.218394,0.043721
4.995228,0.218394,0.043721
4.995228,0.218394,0.043721
4.995228,0.218394,0.043721
4.995228,0.218394,0.043721
4.995228,0.218394,0.043721
4.995228,0.218394,0.043721
4.961561,0.404079,0.081442
4.981588,0.424882,0.085291
4.764535,0.138923,0.029158
4.555728,0.203690,0.044711
4.993637,0.252174,0.050499
4.996194,0.044136,0.008834
4.977521,0.152018,0.030541
4.892378,1.031815,0.210902
4.512010,1.799329,0.398786
4.661877,1.608383,0.345008
4.851237,1.210577,0.249540
4.851237,1.210577,0.249540
4.851237,1.210577,0.249540
4.851237,1.210577,0.249540
4.851237,1.210577,0.249540
4.851237,1.210577,0.249540
4.966538,0.515749,0.103845
4.808973,1.112035,0.231242
4.760783,0.629089,0.132140
4.996897,0.176125,0.035247
4.935367,0.422526,0.085612
4.797338,1.379020,0.287455
4.795338,1.411114,0.294268
4.825727,1.308574,0.271166
4.694649,1.572536,0.334963
4.859816,0.651577,0.134074
4.983082,0.410968,0.082473
4.227747,2.188317,0.517608
4.773183,1.136978,0.238201
4.886444,0.615828,0.126028
4.679360,-1.761701,-0.376483
4.679360,-1.761701,-0.376483
3.965601,-0.662037,-0.166945
4.013949,-0.477995,-0.119083
4.991271,0.295318,0.059167
4.956329,0.182677,0.036857
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997065,0.000000,0.000000
4.438534,0.281464,0.063414
4.827866,1.300659,0.269406
4.772091,0.810166,0.169772
4.957371,0.651518,0.131424
4.957371,0.651518,0.131424
4.957371,0.651518,0.131424
4.894783,0.926715,0.189327
4.751919,1.555399,0.327320
4.088417,0.919706,0.224954
4.956654,0.656946,0.132538
4.956654,0.656946,0.132538
4.699393,0.349751,0.074425
4.892379,-1.031809,-0.210901
4.758945,0.885791,0.186132
4.695054,1.001902,0.213395
4.892277,0.231810,0.047383
4.416471,0.535473,0.121244
4.912277,0.932487,0.189828
4.242418,2.623765,0.618460
4.409256,2.247263,0.509669
4.500856,2.123970,0.471903
4.518664,2.082425,0.460850
4.218960,2.105000,0.498938
4.596910,1.879493,0.408860
4.126679,1.858406,0.450339
4.982483,0.203284,0.040800
4.996291,0.192569,0.038542
4.964599,0.250701,0.050498
4.988528,0.338513,0.067858
4.988528,0.338513,0.067858
4.988528,0.338513,0.067858
4.909706,0.597155,0.121627
4.838750,1.250520,0.258439
4.863250,0.976834,0.200860
4.914588,0.825117,0.167891
4.983506,0.000000,0.000000
5.000000,0.000000,0.000000
4.919733,0.000000,0.000000
5.000000,0.000000,0.000000
4.992800,0.015068,0.003018
4.504206,1.650019,0.366329
4.966908,0.574310,0.115627
4.966908,0.574310,0.115627
4.981089,0.418487,0.084015
4.819422,0.067806,0.014069
4.788536,0.350036,0.073099
4.924799,0.050457,0.010245
4.766546,1.334701,0.280014
4.964845,0.264807,0.053336
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.698348,0.000000,0.000000
4.928926,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.969469,0.456613,0.091884
4.857408,0.443387,0.091280
4.922812,0.346079,0.070301
4.836423,1.043825,0.215826
4.820582,-0.519251,-0.107715
4.930436,0.129346,0.026234
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998683,0.112697,0.022545
4.998677,0.115023,0.023011
4.998677,0.115023,0.023011
4.998677,0.115023,0.023011
4.717202,1.122397,0.237937
4.513899,1.510515,0.334636
4.784522,1.451225,0.303317
4.769197,1.187109,0.248912
4.802059,1.199671,0.249824
4.763149,0.397304,0.083412
4.975596,0.393565,0.079099
4.999516,0.069530,0.013907
4.999516,0.069530,0.013907
4.999516,0.069530,0.013907
4.999516,0.069530,0.013907
4.999516,0.069530,0.013907
4.999516,0.069530,0.013907
4.959163,0.014572,0.002938
4.970650,-0.540965,-0.108832
4.970650,-0.540965,-0.108832
4.876099,-0.369372,-0.075752
5.000000,0.000000,0.000000
4.969429,0.274597,0.055257
4.879106,0.225404,0.046198
4.738078,0.000000,0.000000
5.000000,0.000000,0.000000
4.995614,0.104401,0.020899
4.998212,0.133716,0.026753
4.998212,0.133716,0.026753
4.998212,0.133716,0.026753
4.998212,0.133716,0.026753
4.998212,0.133716,0.026753
4.998212,0.133716,0.026753
4.998212,0.133716,0.026753
4.998212,0.133716,0.026753
4.998212,0.133716,0.026753
4.938606,0.169238,0.034268
4.993846,0.248001,0.049661
4.979889,0.389867,0.078288
4.946513,0.729394,0.147456
4.917078,0.505830,0.102872
4.995623,-0.209176,-0.041872
4.995623,-0.209176,-0.041872
4.995623,-0.209176,-0.041872
4.995623,-0.209176,-0.041872
4.995623,-0.209176,-0.041872
4.995623,-0.209176,-0.041872
4.994704,-0.191209,-0.038282
4.999661,0.058232,0.011647
4.999661,0.058232,0.011647
4.999661,0.058232,0.011647
4.999661,0.058232,0.011647
4.999661,0.058232,0.011647
4.999661,0.058232,0.011647
4.999661,0.058232,0.011647
4.999661,0.058232,0.011647
1.705318,0.030235,0.017730
4.200551,0.000000,0.000000
4.988784,-0.091400,-0.018321
4.998918,-0.103991,-0.020803
4.998918,-0.103991,-0.020803
4.998918,-0.103991,-0.020803
4.995575,-0.096627,-0.019343
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997803,-0.005484,-0.001097
4.999804,-0.044273,-0.008855
4.999804,-0.044273,-0.008855
4.999804,-0.044273,-0.008855
4.999804,-0.044273,-0.008855
4.999804,-0.044273,-0.008855
4.999804,-0.044273,-0.008855
4.999804,-0.044273,-0.008855
4.999804,-0.044273,-0.008855
4.999804,-0.044273,-0.008855
4.999804,-0.044273,-0.008855
4.999804,-0.044273,-0.008855
4.891787,-0.007515,-0.001536
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991279,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.923236,0.118031,0.023974
4.993498,0.254908,0.051048
4.993498,0.254908,0.051048
4.993498,0.254908,0.051048
4.993498,0.254908,0.051048
4.993498,0.254908,0.051048
4.993498,0.254908,0.051048
4.993498,0.254908,0.051048
4.993498,0.254908,0.051048
4.993498,0.254908,0.051048
4.993498,0.254908,0.051048
4.993498,0.254908,0.051048
4.993498,0.254908,0.051048
4.492412,0.297004,0.066112
4.959221,0.525147,0.105893
4.987480,0.353616,0.070901
4.977348,0.339574,0.068224
4.965458,0.346426,0.069767
4.926463,0.276239,0.056073
4.999656,0.058619,0.011725
4.999656,0.058619,0.011725
4.999656,0.058619,0.011725
4.999656,0.058619,0.011725
4.999656,0.058619,0.011725
4.999656,0.058619,0.011725
4.999656,0.058619,0.011725
4.999656,0.058619,0.011725
4.999903,0.016113,0.003223
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991244,0.000000,0.000000
4.978458,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.728133,1.282865,0.271326
4.911290,0.067949,0.013835
4.917099,-0.350814,-0.071346
5.000000,0.000000,0.000000
4.421832,1.072139,0.242465
4.637621,1.868816,0.402969
4.637621,1.868816,0.402969
4.222459,2.634680,0.623968
4.156972,2.730814,0.656924
4.859261,1.177960,0.242415
4.833427,1.208660,0.250063
0.038495,3.604307,93.627548
4.471217,1.133807,0.253579
4.889360,-0.335358,-0.068589
4.975065,-0.231497,-0.046531
4.999303,-0.083456,-0.016693
4.999303,-0.083456,-0.016693
4.999303,-0.083456,-0.016693
4.999303,-0.083456,-0.016693
4.999303,-0.083456,-0.016693
4.991805,-0.015867,-0.003179
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.958506,0.307979,0.062111
4.908618,0.648221,0.132058
4.994552,0.110516,0.022127
4.999515,0.069628,0.013927
4.999515,0.069628,0.013927
4.999515,0.069628,0.013927
4.999515,0.069628,0.013927
4.963451,0.054774,0.011035
5.000000,0.000000,0.000000
4.711999,1.168588,0.248002
4.942234,0.757844,0.153340
4.942234,0.757844,0.153340
4.977140,0.040132,0.008063
4.993971,-0.245466,-0.049153
4.993554,-0.188585,-0.037766
4.997387,-0.161621,-0.032341
4.945963,-0.060081,-0.012148
4.983438,0.331346,0.066489
4.988560,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998611,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999956,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995671,0.000000,0.000000
4.795480,0.000000,0.000000
5.000000,0.000000,0.000000
4.678652,0.000000,0.000000
4.912301,0.000000,0.000000
4.993523,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.971157,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999982,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999804,0.007724,0.001545
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.993623,0.252447,0.050554
4.494839,0.725827,0.161480
2.344373,4.416324,1.883797
3.090205,3.662943,1.185339
3.304843,3.649562,1.104307
2.414883,3.632527,1.504224
4.988581,0.337729,0.067700
4.982383,0.098835,0.019837
5.000000,0.000000,0.000000
4.996759,0.000000,0.000000
4.999683,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995162,0.037494,0.007506
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
4.999696,0.055087,0.011018
3.788815,0.026023,0.006868
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
1.804907,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
3.318784,0.963032,0.290176
4.859263,1.177948,0.242413
4.172124,0.259020,0.062083
5.000000,0.000000,0.000000
3.635647,0.000000,0.000000
5.000000,0.000000,0.000000
4.046012,0.000000,0.000000
5.000000,0.000000,0.000000
3.892681,0.579398,0.148843
2.952878,4.034911,1.366433
2.952878,4.034911,1.366433
2.952878,4.034911,1.366433
3.522195,0.562185,0.159612
4.026617,-0.845555,-0.209991
4.195988,-0.435747,-0.103849
4.996340,-0.191269,-0.038282
4.996340,-0.191269,-0.038282
4.731378,-0.082477,-0.017432
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.265066,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.679680,0.000000,0.000000
3.923733,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.597085,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.117088,2.165526,0.525985
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
3.895428,3.134588,0.804684
4.676922,1.220034,0.260863
4.976015,0.489161,0.098304
4.732468,1.459813,0.308468
4.617565,1.917836,0.415335
4.617565,1.917836,0.415335
4.675235,1.253536,0.268123
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.994534,0.233739,0.046799
4.552700,-0.384802,-0.084522
2.582224,-4.281602,-1.658106
2.582224,-4.281602,-1.658106
2.582224,-4.281602,-1.658106
2.582224,-4.281602,-1.658106
4.116059,0.545521,0.132535
4.586162,1.991763,0.434298
4.811430,1.131778,0.235227
4.974348,0.501488,0.100815
4.981766,0.364414,0.073150
4.987749,0.114569,0.022970
4.998371,-0.127644,-0.025537
4.998371,-0.127644,-0.025537
4.998371,-0.127644,-0.025537
4.998371,-0.127644,-0.025537
4.998371,-0.127644,-0.025537
4.998371,-0.127644,-0.025537
4.998371,-0.127644,-0.025537
4.998371,-0.127644,-0.025537
4.998371,-0.127644,-0.025537
4.998371,-0.127644,-0.025537
4.939891,-0.060157,-0.012178
4.991121,0.209748,0.042024
4.994943,0.224824,0.045010
4.994943,0.224824,0.045010
4.994943,0.224824,0.045010
4.993793,0.248921,0.049846
4.993709,0.250740,0.050211
4.987515,0.346060,0.069385
4.987551,0.352610,0.070698
4.987551,0.352610,0.070698
4.987551,0.352610,0.070698
4.989107,0.154549,0.030977
4.999615,0.062075,0.012416
4.999615,0.062075,0.012416
4.999615,0.062075,0.012416
4.999615,0.062075,0.012416
4.999615,0.062075,0.012416
4.842625,0.163378,0.033738
4.962912,0.383927,0.077359
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.907502,0.000000,0.000000
4.874304,0.000000,0.000000
4.991206,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999852,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998964,0.000000,0.000000
5.000000,0.000000,0.000000
4.980172,0.000000,0.000000
4.929909,0.065272,0.013240
4.998671,0.115295,0.023065
4.998671,0.115295,0.023065
4.998671,0.115295,0.023065
4.989437,0.225571,0.045210
4.964354,0.595980,0.120052
4.964354,0.595980,0.120052
4.964354,0.595980,0.120052
4.964354,0.595980,0.120052
4.964354,0.595980,0.120052
4.964354,0.595980,0.120052
4.964291,0.584122,0.117665
4.994846,-0.226969,-0.045441
4.996145,-0.169761,-0.033978
4.969952,-0.228727,-0.046022
4.983411,-0.387584,-0.077775
4.974978,-0.499591,-0.100421
4.972167,-0.254177,-0.051120
4.968316,0.561991,0.113115
4.968316,0.561991,0.113115
4.968316,0.561991,0.113115
4.968316,0.561991,0.113115
4.671756,1.706923,0.365371
4.819919,0.754989,0.156639
4.847969,1.223600,0.252394
