dh,dz,slope
4.995271,0.217408,0.043523
4.995271,0.217408,0.043523
4.995271,0.217408,0.043523
4.981713,0.208953,0.041944
4.997068,0.171203,0.034261
4.997068,0.171203,0.034261
4.997068,0.171203,0.034261
4.997068,0.171203,0.034261
4.997068,0.171203,0.034261
4.904362,0.211721,0.043170
4.994160,0.241595,0.048376
4.867425,0.315212,0.064760
4.814151,0.125231,0.026013
4.761056,-0.341101,-0.071644
4.997259,0.055219,0.011050
4.999386,0.078326,0.015667
4.999386,0.078326,0.015667
4.999386,0.078326,0.015667
4.999386,0.078326,0.015667
4.999386,0.078326,0.015667
4.984609,0.134459,0.026975
4.996914,0.175648,0.035151
4.996914,0.175648,0.035151
4.996914,0.175648,0.035151
4.996914,0.175648,0.035151
4.990927,0.200105,0.040094
4.984343,0.395387,0.079326
4.984343,0.395387,0.079326
4.984343,0.395387,0.079326
4.984343,0.395387,0.079326
4.984343,0.395387,0.079326
4.983160,0.405757,0.081426
4.958033,0.646462,0.130387
4.958033,0.646462,0.130387
4.958033,0.646462,0.130387
4.958033,0.646462,0.130387
4.933877,0.730195,0.147996
4.936690,0.793153,0.160665
4.936690,0.793153,0.160665
4.936690,0.793153,0.160665
4.904802,0.713893,0.145550
4.968964,0.556240,0.111943
4.968964,0.556240,0.111943
4.968964,0.556240,0.111943
4.968964,0.556240,0.111943
4.968964,0.556240,0.111943
4.967083,0.512032,0.103085
4.984288,0.396079,0.079465
4.984288,0.396079,0.079465
4.984288,0.396079,0.079465
4.984288,0.396079,0.079465
4.984288,0.396079,0.079465
4.914109,0.424616,0.086407
4.972063,0.527815,0.106156
4.972063,0.527815,0.106156
4.972063,0.527815,0.106156
4.972063,0.527815,0.106156
4.972063,0.527815,0.106156
4.972063,0.527815,0.106156
4.255164,0.677644,0.159252
4.713229,0.361131,0.076621
4.873677,0.998953,0.204969
4.938960,0.778895,0.157704
4.938960,0.778895,0.157704
4.938960,0.778895,0.157704
4.887386,0.656906,0.134408
4.982353,0.419709,0.084239
4.982353,0.419709,0.084239
4.982353,0.419709,0.084239
4.982353,0.419709,0.084239
4.982353,0.419709,0.084239
4.982353,0.419709,0.084239
4.986225,0.219204,0.043962
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999709,0.014498,0.002900
4.996853,0.177372,0.035497
4.996853,0.177372,0.035497
4.996853,0.177372,0.035497
4.996853,0.177372,0.035497
4.996853,0.177372,0.035497
4.962182,0.174945,0.035256
4.974896,0.500411,0.100587
4.974896,0.500411,0.100587
4.974896,0.500411,0.100587
4.700523,0.596019,0.126798
2.896690,-0.160104,-0.055271
4.928227,0.843155,0.171087
4.841974,1.013250,0.209264
4.870807,0.900146,0.184804
4.895790,0.921040,0.188129
4.896960,1.009842,0.206218
4.896960,1.009842,0.206218
4.820152,1.047633,0.217344
4.882944,1.075575,0.220272
4.882944,1.075575,0.220272
4.744591,0.942833,0.198718
4.938588,0.781247,0.158192
4.938588,0.781247,0.158192
4.938588,0.781247,0.158192
4.063693,0.774857,0.190678
4.939925,0.772747,0.156429
4.939925,0.772747,0.156429
4.939925,0.772747,0.156429
4.926792,0.737690,0.149730
4.952731,0.685899,0.138489
4.952731,0.685899,0.138489
4.952731,0.685899,0.138489
4.747643,0.738839,0.155622
4.910000,0.944406,0.192343
4.910000,0.944406,0.192343
4.472193,0.252609,0.056484
4.851844,1.208143,0.249007
4.851844,1.208143,0.249007
4.851844,1.208143,0.249007
4.883818,0.836385,0.171256
4.948097,0.718566,0.145221
4.948097,0.718566,0.145221
4.948097,0.718566,0.145221
4.822389,0.668662,0.138658
4.895360,0.718416,0.146755
4.814059,0.435017,0.090364
4.745893,0.879732,0.185367
4.843079,0.823827,0.170104
4.850833,0.144325,0.029753
4.927605,0.847770,0.172045
4.927605,0.847770,0.172045
4.824334,1.031638,0.213841
4.947506,0.582715,0.117780
4.931419,0.825288,0.167353
4.931419,0.825288,0.167353
4.891119,0.797196,0.162988
4.956759,0.656152,0.132375
4.956759,0.656152,0.132375
4.956759,0.656152,0.132375
4.974742,0.322561,0.064840
4.833606,1.056259,0.218524
4.987275,0.356493,0.071481
4.987275,0.356493,0.071481
4.980470,0.318958,0.064042
4.991498,0.291455,0.058390
4.991498,0.291455,0.058390
4.991498,0.291455,0.058390
4.991498,0.291455,0.058390
4.968884,0.115975,0.023340
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.998688,0.013278,0.002656
4.994521,0.234023,0.046856
4.994521,0.234023,0.046856
4.994521,0.234023,0.046856
4.994521,0.234023,0.046856
4.994521,0.234023,0.046856
4.994521,0.234023,0.046856
4.923648,0.544859,0.110662
4.966472,0.578059,0.116392
4.966472,0.578059,0.116392
4.966472,0.578059,0.116392
4.966472,0.578059,0.116392
4.906437,0.947187,0.193050
4.903276,0.978713,0.199604
4.903276,0.978713,0.199604
4.903276,0.978713,0.199604
4.965028,0.588330,0.118495
4.965846,0.583418,0.117486
4.965846,0.583418,0.117486
4.965846,0.583418,0.117486
4.635325,-0.423075,-0.091272
4.999282,-0.084682,-0.016939
4.999282,-0.084682,-0.016939
4.999282,-0.084682,-0.016939
4.999282,-0.084682,-0.016939
4.999282,-0.084682,-0.016939
4.730306,-0.039939,-0.008443
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999814,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.921863,0.065636,0.013336
4.999228,0.087831,0.017569
4.999228,0.087831,0.017569
4.999228,0.087831,0.017569
4.999228,0.087831,0.017569
4.999254,0.039792,0.007960
4.999321,-0.082367,-0.016476
4.999321,-0.082367,-0.016476
4.999321,-0.082367,-0.016476
4.999321,-0.082367,-0.016476
4.999321,-0.082367,-0.016476
4.946800,0.050763,0.010262
4.995569,0.210447,0.042127
4.995569,0.210447,0.042127
4.995569,0.210447,0.042127
4.995569,0.210447,0.042127
4.949654,0.022531,0.004552
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996372,-0.136610,-0.027342
4.998041,-0.139944,-0.028000
4.998041,-0.139944,-0.028000
4.907019,0.440203,0.089709
4.942290,0.456296,0.092325
4.718065,-0.059550,-0.012622
4.828575,-0.080176,-0.016605
4.887414,-0.260173,-0.053233
4.997038,0.172068,0.034434
4.997038,0.172068,0.034434
4.997038,0.172068,0.034434
4.997038,0.172068,0.034434
4.997038,0.172068,0.034434
4.963810,0.019558,0.003940
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.984030,0.021315,0.004277
4.999503,0.070520,0.014105
4.999503,0.070520,0.014105
4.999503,0.070520,0.014105
4.999503,0.070520,0.014105
4.999503,0.070520,0.014105
4.999503,0.070520,0.014105
4.999444,0.067119,0.013425
4.999595,0.063659,0.012733
4.999595,0.063659,0.012733
4.999595,0.063659,0.012733
4.999595,0.063659,0.012733
4.999595,0.063659,0.012733
4.999595,0.063659,0.012733
4.999595,0.063659,0.012733
4.995583,0.153599,0.030747
4.997509,0.157793,0.031574
4.997509,0.157793,0.031574
4.997509,0.157793,0.031574
4.997509,0.157793,0.031574
4.997509,0.157793,0.031574
4.986794,-0.042677,-0.008558
4.999185,-0.090270,-0.018057
4.999185,-0.090270,-0.018057
4.999185,-0.090270,-0.018057
4.999185,-0.090270,-0.018057
4.961266,-0.016685,-0.003363
4.998931,0.103376,0.020680
4.998931,0.103376,0.020680
4.998931,0.103376,0.020680
4.998931,0.103376,0.020680
4.949041,0.037214,0.007519
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.940595,0.189238,0.038303
4.990789,0.303361,0.060784
4.990789,0.303361,0.060784
4.990789,0.303361,0.060784
4.990789,0.303361,0.060784
4.942133,0.709506,0.143563
4.940902,0.766477,0.155129
4.940902,0.766477,0.155129
4.940902,0.766477,0.155129
4.935987,0.741838,0.150292
4.948392,0.716529,0.144800
4.948392,0.716529,0.144800
4.948392,0.716529,0.144800
4.948392,0.716529,0.144800
4.943178,0.730157,0.147710
4.945864,0.733778,0.148362
4.945864,0.733778,0.148362
4.945864,0.733778,0.148362
4.956390,0.578934,0.116806
4.984957,0.335275,0.067257
4.933565,0.737433,0.149473
4.896623,1.011478,0.206566
4.896623,1.011478,0.206566
4.896623,1.011478,0.206566
4.799368,0.228618,0.047635
4.906466,0.962593,0.196189
4.906466,0.962593,0.196189
4.904482,0.960937,0.195930
4.928108,0.844839,0.171433
4.928108,0.844839,0.171433
4.928108,0.844839,0.171433
4.928484,0.842408,0.170926
4.943715,0.748120,0.151327
4.943715,0.748120,0.151327
4.711446,0.649835,0.137927
4.971418,0.533855,0.107385
4.472495,0.733928,0.164098
4.929482,0.836783,0.169751
4.929482,0.836783,0.169751
4.920156,0.877383,0.178324
4.736177,0.986825,0.208359
4.904034,0.974913,0.198798
4.904034,0.974913,0.198798
4.724542,-0.270265,-0.057204
4.892323,0.281463,0.057532
4.990422,-0.309330,-0.061985
4.990422,-0.309330,-0.061985
4.990422,-0.309330,-0.061985
4.990422,-0.309330,-0.061985
4.995111,-0.183795,-0.036795
4.996683,-0.182091,-0.036442
4.957195,-0.118256,-0.023855
4.919382,-0.490000,-0.099606
4.929690,-0.481472,-0.097668
4.999028,-0.098564,-0.019717
4.999028,-0.098564,-0.019717
4.999028,-0.098564,-0.019717
4.999028,-0.098564,-0.019717
4.989800,-0.046907,-0.009401
4.993354,0.257709,0.051610
4.993354,0.257709,0.051610
4.993354,0.257709,0.051610
4.993354,0.257709,0.051610
4.993354,0.257709,0.051610
4.940709,0.166625,0.033725
4.999327,0.082037,0.016410
4.999327,0.082037,0.016410
4.999327,0.082037,0.016410
4.999327,0.082037,0.016410
4.999327,0.082037,0.016410
4.987533,0.027278,0.005469
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992460,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.722561,0.929799,0.196885
4.808710,0.448800,0.093331
4.967563,-0.132360,-0.026645
4.995848,-0.203718,-0.040777
4.995848,-0.203718,-0.040777
4.995848,-0.203718,-0.040777
4.992313,-0.237737,-0.047621
4.987999,-0.346219,-0.069410
4.987999,-0.346219,-0.069410
4.987999,-0.346219,-0.069410
4.987999,-0.346219,-0.069410
4.987999,-0.346219,-0.069410
4.995799,-0.116252,-0.023270
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.560278,-0.913880,-0.200400
4.954723,0.671358,0.135499
4.954723,0.671358,0.135499
4.954723,0.671358,0.135499
4.954723,0.671358,0.135499
4.953038,0.637278,0.128664
4.960563,0.626750,0.126347
4.960563,0.626750,0.126347
4.960563,0.626750,0.126347
3.594334,1.407018,0.391454
4.948808,0.073901,0.014933
4.681531,0.960000,0.205061
4.865939,0.480000,0.098645
4.973339,0.223588,0.044957
4.961413,0.619982,0.124961
4.961413,0.619982,0.124961
4.961413,0.619982,0.124961
4.961413,0.619982,0.124961
4.967854,0.532237,0.107136
4.975488,0.494491,0.099385
4.975488,0.494491,0.099385
4.975488,0.494491,0.099385
4.928765,0.822990,0.166977
4.918908,0.896851,0.182327
4.934027,0.468647,0.094983
4.993076,0.263044,0.052682
4.993076,0.263044,0.052682
4.988609,0.279388,0.056005
4.919960,0.891060,0.181111
4.919960,0.891060,0.181111
4.919960,0.891060,0.181111
4.918805,0.849326,0.172669
4.947885,0.720027,0.145522
4.947885,0.720027,0.145522
4.947885,0.720027,0.145522
4.955324,0.662140,0.133622
4.956717,0.656472,0.132441
4.956717,0.656472,0.132441
4.958063,0.612883,0.123613
4.977425,0.474599,0.095350
4.977425,0.474599,0.095350
4.977425,0.474599,0.095350
4.977425,0.474599,0.095350
4.832411,0.474563,0.098204
4.977443,0.474405,0.095311
4.977443,0.474405,0.095311
4.977443,0.474405,0.095311
4.937572,0.476486,0.096502
4.975957,0.489752,0.098424
4.975957,0.489752,0.098424
4.975957,0.489752,0.098424
4.975957,0.489752,0.098424
4.971234,0.488689,0.098303
4.976441,0.484805,0.097420
4.976441,0.484805,0.097420
4.976441,0.484805,0.097420
4.946077,0.474519,0.095938
4.980215,0.444369,0.089227
4.980215,0.444369,0.089227
4.980215,0.444369,0.089227
4.980215,0.444369,0.089227
4.980215,0.444369,0.089227
4.980215,0.444369,0.089227
4.940633,0.696085,0.140890
4.940371,0.769892,0.155837
4.798449,1.264163,0.263452
4.934769,0.805020,0.163132
4.934769,0.805020,0.163132
4.934769,0.805020,0.163132
4.923082,0.841927,0.171016
4.925812,0.858127,0.174210
4.925812,0.858127,0.174210
4.938300,0.557342,0.112861
4.935098,0.802998,0.162712
4.935098,0.802998,0.162712
4.935098,0.802998,0.162712
4.921829,0.880634,0.178924
4.921644,0.881716,0.179151
4.921644,0.881716,0.179151
4.933574,0.808933,0.163965
4.938688,0.780614,0.158061
4.843773,1.137434,0.234824
4.856738,1.188317,0.244674
4.856738,1.188317,0.244674
4.881700,1.014634,0.207844
4.980805,0.437696,0.087877
4.980805,0.437696,0.087877
4.980805,0.437696,0.087877
4.880237,0.958621,0.196429
4.900803,0.991027,0.202217
4.900803,0.991027,0.202217
4.905005,0.444959,0.090715
4.871656,0.490000,0.100582
4.593956,0.587954,0.127984
4.543245,0.471540,0.103789
4.796559,1.086131,0.226440
4.908328,0.953055,0.194171
4.908328,0.953055,0.194171
4.814917,0.436478,0.090651
4.994516,0.234110,0.046873
4.800119,0.202381,0.042162
4.985373,0.355296,0.071268
4.797447,0.960000,0.200106
4.913625,0.480000,0.097688
4.823987,0.970000,0.201078
4.959278,0.616153,0.124242
4.956648,0.656993,0.132548
4.953122,0.670442,0.135357
4.892870,0.836270,0.170916
4.925586,0.859421,0.174481
4.925586,0.859421,0.174481
4.920487,0.882051,0.179261
4.875604,1.108372,0.227330
4.875604,1.108372,0.227330
4.860621,1.140656,0.234673
4.815868,1.233276,0.256086
4.932881,0.716452,0.145240
4.951392,0.695500,0.140465
4.951392,0.695500,0.140465
4.914066,0.829001,0.168700
4.894437,1.022002,0.208809
4.894437,1.022002,0.208809
4.894619,1.017608,0.207903
4.902505,0.982568,0.200422
4.722857,0.405362,0.085830
4.875737,1.107786,0.227204
4.916965,0.898458,0.182726
4.930729,0.829404,0.168211
4.804983,0.824319,0.171555
4.848219,0.612610,0.126358
4.837650,1.121741,0.231877
4.898762,0.810141,0.165377
4.942271,0.757599,0.153290
4.942271,0.757599,0.153290
4.942271,0.757599,0.153290
4.945301,0.532367,0.107651
4.975742,0.491927,0.098865
4.895029,1.002381,0.204775
4.886032,1.061456,0.217243
4.868051,1.009198,0.207310
4.941837,0.760425,0.153875
4.941837,0.760425,0.153875
4.941518,0.762266,0.154257
4.924475,0.865765,0.175809
4.939477,0.700475,0.141812
4.984046,0.399109,0.080077
4.984046,0.399109,0.080077
4.984046,0.399109,0.080077
4.924399,0.751102,0.152527
4.923579,0.870846,0.176872
4.923579,0.870846,0.176872
4.923579,0.870846,0.176872
4.882415,0.789178,0.161637
4.939155,0.777656,0.157447
4.939155,0.777656,0.157447
4.946990,0.622581,0.125850
4.930583,0.720666,0.146162
4.882149,0.937645,0.192056
4.960755,0.575171,0.115944
4.910296,0.942866,0.192018
4.910296,0.942866,0.192018
4.925785,0.545647,0.110774
4.982625,0.416467,0.083584
4.982625,0.416467,0.083584
4.982625,0.416467,0.083584
4.982625,0.416467,0.083584
4.982625,0.416467,0.083584
4.974292,0.505732,0.101669
4.974283,0.506467,0.101817
4.974283,0.506467,0.101817
4.974283,0.506467,0.101817
4.939478,0.388266,0.078605
4.985131,0.338082,0.067818
4.876016,0.706557,0.144905
4.991552,0.290524,0.058203
4.991552,0.290524,0.058203
4.991552,0.290524,0.058203
4.991552,0.290524,0.058203
4.980017,0.311497,0.062549
4.987511,0.353174,0.070812
4.987511,0.353174,0.070812
4.907930,0.615422,0.125393
4.865314,0.314427,0.064626
4.940340,-0.004072,-0.000824
4.984388,0.394817,0.079211
4.979209,0.254828,0.051178
4.933633,0.480000,0.097291
4.983461,0.331864,0.066593
4.985163,0.384897,0.077209
4.985163,0.384897,0.077209
4.985163,0.384897,0.077209
4.985163,0.384897,0.077209
4.988132,0.255858,0.051293
4.994369,0.237234,0.047500
4.994369,0.237234,0.047500
4.994369,0.237234,0.047500
4.979936,0.431428,0.086633
4.976462,0.484592,0.097377
4.976462,0.484592,0.097377
4.976462,0.484592,0.097377
4.976462,0.484592,0.097377
4.976462,0.484592,0.097377
4.991716,0.200047,0.040076
4.997849,0.146624,0.029337
4.997849,0.146624,0.029337
4.922850,0.312795,0.063539
4.980687,0.439047,0.088150
4.980687,0.439047,0.088150
4.980687,0.439047,0.088150
4.980687,0.439047,0.088150
4.980687,0.439047,0.088150
4.978707,0.439716,0.088319
4.973219,0.516807,0.103918
4.973219,0.516807,0.103918
4.973219,0.516807,0.103918
4.973219,0.516807,0.103918
4.973219,0.516807,0.103918
4.962112,0.544771,0.109786
4.965785,0.583935,0.117592
4.965785,0.583935,0.117592
4.965785,0.583935,0.117592
4.957081,0.566232,0.114227
4.972237,0.526181,0.105824
4.972237,0.526181,0.105824
4.972237,0.526181,0.105824
4.987332,0.316976,0.063556
4.995670,0.208040,0.041644
4.995670,0.208040,0.041644
4.995670,0.208040,0.041644
4.995670,0.208040,0.041644
4.972251,0.525113,0.105609
4.972181,0.526699,0.105929
4.972181,0.526699,0.105929
4.972181,0.526699,0.105929
4.979228,0.421408,0.084633
4.991785,0.286496,0.057393
4.909217,0.547921,0.111611
4.956471,0.094253,0.019016
4.970624,0.541196,0.108879
4.970624,0.541196,0.108879
4.970624,0.541196,0.108879
4.970624,0.541196,0.108879
4.972820,0.484504,0.097430
4.978374,0.464537,0.093311
4.978374,0.464537,0.093311
4.978374,0.464537,0.093311
4.978374,0.464537,0.093311
4.982735,0.412153,0.082716
4.986323,0.369564,0.074116
4.986323,0.369564,0.074116
4.986323,0.369564,0.074116
4.986323,0.369564,0.074116
4.868814,-0.339763,-0.069784
4.932810,-0.382336,-0.077509
4.996106,-0.028738,-0.005752
4.998230,-0.133037,-0.026617
4.998230,-0.133037,-0.026617
4.998230,-0.133037,-0.026617
4.954478,0.063516,0.012820
4.996379,0.190244,0.038076
4.996379,0.190244,0.038076
4.996379,0.190244,0.038076
4.996379,0.190244,0.038076
4.989082,0.083356,0.016708
4.848676,0.114227,0.023558
4.936554,0.365773,0.074095
4.846532,0.960000,0.198080
4.979055,0.275137,0.055259
4.962899,0.607974,0.122504
4.962899,0.607974,0.122504
4.962899,0.607974,0.122504
4.962899,0.607974,0.122504
4.971494,0.457453,0.092015
4.984559,0.392653,0.078774
4.984559,0.392653,0.078774
4.984559,0.392653,0.078774
4.984559,0.392653,0.078774
4.979303,0.365354,0.073375
4.987101,0.358919,0.071969
4.987101,0.358919,0.071969
4.987101,0.358919,0.071969
4.987101,0.358919,0.071969
4.987940,0.318607,0.063875
4.992637,0.271255,0.054331
4.992637,0.271255,0.054331
4.992637,0.271255,0.054331
4.992637,0.271255,0.054331
4.992637,0.271255,0.054331
4.992637,0.271255,0.054331
4.951408,0.363376,0.073388
4.973651,0.512637,0.103071
4.973651,0.512637,0.103071
4.973651,0.512637,0.103071
4.973651,0.512637,0.103071
4.657779,0.861236,0.184903
4.893823,1.024937,0.209435
4.893823,1.024937,0.209435
4.457552,0.789487,0.177112
4.980643,0.439544,0.088251
4.980643,0.439544,0.088251
4.980643,0.439544,0.088251
4.980730,0.438042,0.087947
4.984340,0.395421,0.079333
4.984340,0.395421,0.079333
4.984340,0.395421,0.079333
4.984340,0.395421,0.079333
4.976834,0.441919,0.088795
4.950902,0.698974,0.141181
4.950902,0.698974,0.141181
4.950902,0.698974,0.141181
4.951353,0.692524,0.139866
4.974669,0.502663,0.101044
4.974669,0.502663,0.101044
4.974669,0.502663,0.101044
4.974669,0.502663,0.101044
4.908407,0.525814,0.107125
4.964794,0.592299,0.119300
4.964794,0.592299,0.119300
4.964794,0.592299,0.119300
4.964794,0.592299,0.119300
4.948505,0.556690,0.112497
4.975103,0.498342,0.100167
4.975103,0.498342,0.100167
4.975103,0.498342,0.100167
4.975103,0.498342,0.100167
4.975103,0.498342,0.100167
4.893906,0.424142,0.086667
4.985945,0.374641,0.075139
4.985945,0.374641,0.075139
4.985945,0.374641,0.075139
4.985945,0.374641,0.075139
4.950368,0.555146,0.112142
4.942712,0.754715,0.152692
4.942712,0.754715,0.152692
4.955035,0.610706,0.123250
4.964137,0.597785,0.120421
4.964137,0.597785,0.120421
4.964137,0.597785,0.120421
4.943977,0.451269,0.091277
