dh,dz,slope
4.985070,0.386100,0.077451
4.985070,0.386100,0.077451
4.933642,-0.510079,-0.103388
4.919333,-0.894519,-0.181837
4.919333,-0.894519,-0.181837
4.919333,-0.894519,-0.181837
4.944833,-0.639464,-0.129320
4.997921,-0.144171,-0.028846
4.997921,-0.144171,-0.028846
4.997921,-0.144171,-0.028846
4.994833,-0.196183,-0.039277
4.980950,-0.436042,-0.087542
4.980950,-0.436042,-0.087542
4.980950,-0.436042,-0.087542
4.980950,-0.436042,-0.087542
4.982928,0.235243,0.047210
4.985404,0.381779,0.076579
4.985404,0.381779,0.076579
4.985404,0.381779,0.076579
4.986346,0.313293,0.062830
4.992538,0.273057,0.054693
4.992538,0.273057,0.054693
4.992538,0.273057,0.054693
4.987430,0.104390,0.020931
4.980250,-0.443965,-0.089145
4.980250,-0.443965,-0.089145
4.980250,-0.443965,-0.089145
4.974782,-0.276462,-0.055573
4.976697,0.482165,0.096885
4.976697,0.482165,0.096885
4.976697,0.482165,0.096885
4.976697,0.482165,0.096885
4.980212,0.124990,0.025097
4.999755,0.049491,0.009899
4.999755,0.049491,0.009899
4.999755,0.049491,0.009899
4.971053,-0.423425,-0.085178
4.969278,-0.553416,-0.111367
4.969278,-0.553416,-0.111367
4.969278,-0.553416,-0.111367
4.901217,-0.283365,-0.057815
4.999752,0.049794,0.009959
4.999752,0.049794,0.009959
4.999752,0.049794,0.009959
4.902709,-0.121744,-0.024832
4.987869,-0.348079,-0.069785
4.987869,-0.348079,-0.069785
4.987869,-0.348079,-0.069785
4.987869,-0.348079,-0.069785
4.987869,-0.348079,-0.069785
4.987869,-0.348079,-0.069785
4.987869,-0.348079,-0.069785
4.150537,-0.430336,-0.103682
4.968469,-0.560636,-0.112839
4.968469,-0.560636,-0.112839
4.968469,-0.560636,-0.112839
4.968469,-0.560636,-0.112839
4.734419,1.375410,0.290513
4.761397,1.526138,0.320523
4.761397,1.526138,0.320523
4.761397,1.526138,0.320523
4.874451,0.799079,0.163932
4.996981,0.173728,0.034767
4.996981,0.173728,0.034767
4.996981,0.173728,0.034767
4.687798,0.507190,0.108194
4.930673,0.829742,0.168282
4.930673,0.829742,0.168282
4.930673,0.829742,0.168282
4.618000,0.781972,0.169331
4.969867,0.548109,0.110286
4.969867,0.548109,0.110286
4.969867,0.548109,0.110286
4.969867,0.548109,0.110286
4.884422,-0.302068,-0.061843
4.927373,-0.849111,-0.172325
4.927373,-0.849111,-0.172325
4.927373,-0.849111,-0.172325
4.896951,-0.866013,-0.176847
4.919255,-0.894948,-0.181927
4.919255,-0.894948,-0.181927
4.919255,-0.894948,-0.181927
4.937872,-0.685145,-0.138753
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999994,-0.000419,-0.000084
4.999756,-0.049374,-0.009875
4.999756,-0.049374,-0.009875
4.999756,-0.049374,-0.009875
4.999756,-0.049374,-0.009875
4.996299,-0.002086,-0.000417
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.880124,0.145470,0.029809
4.995028,0.222921,0.044629
4.995028,0.222921,0.044629
4.995028,0.222921,0.044629
3.937627,-0.183392,-0.046574
4.980824,-0.437479,-0.087833
4.980824,-0.437479,-0.087833
4.980824,-0.437479,-0.087833
4.771749,-0.663643,-0.139077
4.920313,-0.889113,-0.180703
4.920313,-0.889113,-0.180703
4.920313,-0.889113,-0.180703
4.920085,-0.691858,-0.140619
4.990518,-0.307786,-0.061674
4.990518,-0.307786,-0.061674
4.990518,-0.307786,-0.061674
4.987834,-0.228950,-0.045902
4.985980,0.374172,0.075045
4.985980,0.374172,0.075045
4.985980,0.374172,0.075045
4.985980,0.374172,0.075045
4.984407,0.320736,0.064348
4.990348,0.310519,0.062224
4.990348,0.310519,0.062224
4.990348,0.310519,0.062224
4.891274,0.849247,0.173625
4.869338,1.135586,0.233211
4.869338,1.135586,0.233211
4.869338,1.135586,0.233211
4.825176,0.767295,0.159019
4.988566,-0.337953,-0.067746
4.988566,-0.337953,-0.067746
4.988566,-0.337953,-0.067746
4.943105,-0.333398,-0.067447
4.991260,-0.295516,-0.059207
4.991260,-0.295516,-0.059207
4.991260,-0.295516,-0.059207
4.987879,-0.241217,-0.048361
4.924038,0.868243,0.176327
4.924038,0.868243,0.176327
4.924038,0.868243,0.176327
4.924038,0.868243,0.176327
4.876463,1.078295,0.221122
4.858339,1.181751,0.243242
4.858339,1.181751,0.243242
4.858339,1.181751,0.243242
4.909667,0.556303,0.113308
4.994093,-0.242973,-0.048652
4.994093,-0.242973,-0.048652
4.994093,-0.242973,-0.048652
4.966514,-0.337515,-0.067958
4.971253,-0.535389,-0.107697
4.971253,-0.535389,-0.107697
4.971253,-0.535389,-0.107697
4.932693,-0.552642,-0.112036
4.961915,-0.615951,-0.124136
4.961915,-0.615951,-0.124136
4.961915,-0.615951,-0.124136
4.967248,-0.549898,-0.110705
4.996356,-0.190863,-0.038200
4.996356,-0.190863,-0.038200
4.996356,-0.190863,-0.038200
4.996356,-0.190863,-0.038200
4.982178,-0.207871,-0.041723
4.995650,-0.208508,-0.041738
4.995650,-0.208508,-0.041738
4.995650,-0.208508,-0.041738
4.988912,0.007037,0.001411
4.998453,0.124369,0.024881
4.998453,0.124369,0.024881
4.998453,0.124369,0.024881
4.977090,0.409496,0.082276
4.966368,0.578961,0.116576
4.966368,0.578961,0.116576
4.966368,0.578961,0.116576
4.976683,0.407273,0.081836
4.999944,0.023576,0.004715
4.999944,0.023576,0.004715
4.999944,0.023576,0.004715
4.996003,0.039985,0.008003
4.992878,0.266763,0.053429
4.992878,0.266763,0.053429
4.992878,0.266763,0.053429
4.992878,0.266763,0.053429
4.970490,0.257020,0.051709
4.993420,0.256442,0.051356
4.993420,0.256442,0.051356
4.993420,0.256442,0.051356
4.995909,0.072351,0.014482
4.999938,-0.024833,-0.004967
4.999938,-0.024833,-0.004967
4.999938,-0.024833,-0.004967
4.830666,0.280617,0.058091
4.978618,0.461917,0.092780
4.978618,0.461917,0.092780
4.978618,0.461917,0.092780
3.829194,0.425327,0.111075
4.988492,0.339029,0.067962
4.988492,0.339029,0.067962
4.988492,0.339029,0.067962
4.581092,0.130539,0.028495
4.918381,-0.899738,-0.182934
4.918381,-0.899738,-0.182934
4.918381,-0.899738,-0.182934
4.882191,-0.839739,-0.172000
4.997050,0.171720,0.034364
4.997050,0.171720,0.034364
4.997050,0.171720,0.034364
4.997050,0.171720,0.034364
4.944682,0.727255,0.147078
4.945113,0.738824,0.149405
4.945113,0.738824,0.149405
4.945113,0.738824,0.149405
4.975830,0.420407,0.084490
4.993859,0.247737,0.049608
4.993859,0.247737,0.049608
4.993859,0.247737,0.049608
4.986384,0.035691,0.007158
4.999023,-0.098823,-0.019768
4.999023,-0.098823,-0.019768
4.999023,-0.098823,-0.019768
4.966023,0.345456,0.069564
4.952355,0.688607,0.139046
4.952355,0.688607,0.139046
4.952355,0.688607,0.139046
4.953530,0.367038,0.074096
4.995031,-0.222837,-0.044612
4.995031,-0.222837,-0.044612
4.995031,-0.222837,-0.044612
4.984975,-0.343371,-0.068881
4.963054,-0.606711,-0.122246
4.963054,-0.606711,-0.122246
4.963054,-0.606711,-0.122246
4.963704,-0.599331,-0.120743
4.987833,-0.348595,-0.069889
4.987833,-0.348595,-0.069889
4.987833,-0.348595,-0.069889
4.986752,-0.349939,-0.070174
4.979136,-0.456302,-0.091643
4.979136,-0.456302,-0.091643
4.979136,-0.456302,-0.091643
4.979136,-0.456302,-0.091643
4.900731,0.734676,0.149911
4.909459,0.947214,0.192937
4.909459,0.947214,0.192937
4.909459,0.947214,0.192937
4.975589,0.236645,0.047561
4.999940,-0.024531,-0.004906
4.999940,-0.024531,-0.004906
4.999940,-0.024531,-0.004906
4.958347,0.389632,0.078581
4.962895,0.608009,0.122511
4.962895,0.608009,0.122511
4.962895,0.608009,0.122511
4.966052,0.480523,0.096762
4.992640,0.271199,0.054320
4.992640,0.271199,0.054320
4.992640,0.271199,0.054320
4.985456,0.358371,0.071883
4.970586,0.541549,0.108951
4.970586,0.541549,0.108951
4.970586,0.541549,0.108951
4.971777,0.497053,0.099975
4.999762,-0.048847,-0.009770
4.999762,-0.048847,-0.009770
4.999762,-0.048847,-0.009770
4.999762,-0.048847,-0.009770
4.978690,-0.331817,-0.066647
4.988609,-0.337313,-0.067617
4.988609,-0.337313,-0.067617
4.988609,-0.337313,-0.067617
4.994495,-0.015745,-0.003152
4.999751,0.049887,0.009978
4.999751,0.049887,0.009978
4.999751,0.049887,0.009978
4.956678,-0.482893,-0.097423
4.964024,-0.598725,-0.120613
4.964024,-0.598725,-0.120613
4.964024,-0.598725,-0.120613
4.963087,-0.162770,-0.032796
4.990276,0.311682,0.062458
4.990276,0.311682,0.062458
4.990276,0.311682,0.062458
4.966059,0.502721,0.101231
4.912356,0.932072,0.189740
4.912356,0.932072,0.189740
4.912356,0.932072,0.189740
4.914383,0.905900,0.184336
4.947814,0.720511,0.145622
4.947814,0.720511,0.145622
4.947814,0.720511,0.145622
4.947814,0.720511,0.145622
4.905758,0.637363,0.129921
4.961503,0.619260,0.124813
4.961503,0.619260,0.124813
4.961503,0.619260,0.124813
4.911737,0.226530,0.046120
4.994599,-0.232345,-0.046519
4.994599,-0.232345,-0.046519
4.994599,-0.232345,-0.046519
4.987835,-0.114486,-0.022953
4.973166,0.517323,0.104023
4.973166,0.517323,0.104023
4.973166,0.517323,0.104023
4.973166,0.517323,0.104023
4.979069,0.446424,0.089660
4.980696,0.438943,0.088129
4.980696,0.438943,0.088129
4.980696,0.438943,0.088129
4.988081,0.048466,0.009716
4.994285,-0.239008,-0.047856
4.994285,-0.239008,-0.047856
4.994285,-0.239008,-0.047856
4.996447,-0.145316,-0.029084
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991943,0.084056,0.016838
4.993290,0.258949,0.051859
4.993290,0.258949,0.051859
4.993290,0.258949,0.051859
4.993607,0.250212,0.050106
4.997898,0.144983,0.029009
4.997898,0.144983,0.029009
4.997898,0.144983,0.029009
4.997898,0.144983,0.029009
4.973808,-0.483445,-0.097198
4.972381,-0.524816,-0.105546
4.972381,-0.524816,-0.105546
4.972381,-0.524816,-0.105546
4.960134,-0.624092,-0.125822
4.956535,-0.657843,-0.132722
4.956535,-0.657843,-0.132722
4.956535,-0.657843,-0.132722
4.983653,-0.251275,-0.050420
4.999940,-0.024523,-0.004905
4.999940,-0.024523,-0.004905
4.999940,-0.024523,-0.004905
4.941563,0.539640,0.109204
4.903934,0.975416,0.198905
4.903934,0.975416,0.198905
4.903934,0.975416,0.198905
4.910847,0.865318,0.176205
4.969742,0.549244,0.110518
4.969742,0.549244,0.110518
4.969742,0.549244,0.110518
4.969742,0.549244,0.110518
4.922070,0.807046,0.163965
4.929049,0.839333,0.170283
4.929049,0.839333,0.170283
4.929049,0.839333,0.170283
4.927966,0.354413,0.071919
4.997109,-0.169999,-0.034019
4.997109,-0.169999,-0.034019
4.997109,-0.169999,-0.034019
4.979743,-0.299517,-0.060147
4.972146,-0.527036,-0.105998
4.972146,-0.527036,-0.105998
4.972146,-0.527036,-0.105998
4.938723,-0.399547,-0.080901
4.997768,0.149400,0.029893
4.997768,0.149400,0.029893
4.997768,0.149400,0.029893
4.944357,0.115231,0.023306
4.999762,-0.048794,-0.009759
4.999762,-0.048794,-0.009759
4.999762,-0.048794,-0.009759
4.960528,-0.008533,-0.001720
4.975042,0.498956,0.100292
4.975042,0.498956,0.100292
4.975042,0.498956,0.100292
4.975042,0.498956,0.100292
4.994294,0.046156,0.009242
4.999939,-0.024684,-0.004937
4.999939,-0.024684,-0.004937
4.999939,-0.024684,-0.004937
4.986912,0.287497,0.057650
4.987093,0.359028,0.071991
4.987093,0.359028,0.071991
4.987093,0.359028,0.071991
4.924234,-0.526740,-0.106969
4.891814,-1.034486,-0.211473
4.891814,-1.034486,-0.211473
4.891814,-1.034486,-0.211473
4.835419,-1.241338,-0.256718
4.745281,-1.575535,-0.332021
4.745281,-1.575535,-0.332021
4.745281,-1.575535,-0.332021
4.778133,-1.358359,-0.284286
4.999045,0.097725,0.019549
4.999045,0.097725,0.019549
4.999045,0.097725,0.019549
4.996092,0.109953,0.022008
4.981368,0.431243,0.086571
4.981368,0.431243,0.086571
4.981368,0.431243,0.086571
4.981368,0.431243,0.086571
4.880479,0.551924,0.113088
4.967273,0.571134,0.114979
4.967273,0.571134,0.114979
4.967273,0.571134,0.114979
4.958165,0.134707,0.027169
4.999762,0.048843,0.009769
4.999762,0.048843,0.009769
4.999762,0.048843,0.009769
4.998292,-0.097700,-0.019547
4.997781,-0.148956,-0.029804
4.997781,-0.148956,-0.029804
4.997781,-0.148956,-0.029804
4.998699,-0.111082,-0.022222
4.999082,-0.095824,-0.019168
4.999082,-0.095824,-0.019168
4.999082,-0.095824,-0.019168
4.989364,-0.271735,-0.054463
4.982118,-0.422489,-0.084801
4.982118,-0.422489,-0.084801
4.982118,-0.422489,-0.084801
4.967013,-0.511282,-0.102936
4.944662,-0.741837,-0.150028
4.944662,-0.741837,-0.150028
4.944662,-0.741837,-0.150028
4.934866,-0.717438,-0.145381
4.975342,-0.495954,-0.099682
4.975342,-0.495954,-0.099682
4.975342,-0.495954,-0.099682
4.975342,-0.495954,-0.099682
4.982872,0.133494,0.026791
4.994626,0.231763,0.046402
4.994626,0.231763,0.046402
4.994626,0.231763,0.046402
4.985028,-0.141305,-0.028346
4.980044,-0.446279,-0.089614
4.980044,-0.446279,-0.089614
4.980044,-0.446279,-0.089614
4.978312,-0.364945,-0.073307
4.997160,-0.168489,-0.033717
4.997160,-0.168489,-0.033717
4.997160,-0.168489,-0.033717
4.980697,-0.158116,-0.031746
4.999127,-0.093442,-0.018692
4.999127,-0.093442,-0.018692
4.999127,-0.093442,-0.018692
4.999127,-0.093442,-0.018692
4.972184,0.294610,0.059252
4.987088,0.359094,0.072005
4.987088,0.359094,0.072005
4.987088,0.359094,0.072005
4.948519,0.323864,0.065447
4.990547,0.307310,0.061578
4.990547,0.307310,0.061578
4.990547,0.307310,0.061578
4.994085,0.224273,0.044908
4.998491,0.122811,0.024570
4.998491,0.122811,0.024570
4.998491,0.122811,0.024570
4.930443,0.208882,0.042366
4.987732,0.350041,0.070180
4.987732,0.350041,0.070180
4.987732,0.350041,0.070180
4.988317,0.310289,0.062203
4.999440,-0.074803,-0.014962
4.999440,-0.074803,-0.014962
4.999440,-0.074803,-0.014962
4.990823,-0.006141,-0.001231
4.943135,0.751942,0.152118
4.943135,0.751942,0.152118
4.943135,0.751942,0.152118
4.943135,0.751942,0.152118
4.989097,0.072452,0.014522
4.999520,-0.069290,-0.013859
4.999520,-0.069290,-0.013859
4.999520,-0.069290,-0.013859
4.996144,-0.106238,-0.021264
4.997940,-0.143511,-0.028714
4.997940,-0.143511,-0.028714
4.997940,-0.143511,-0.028714
4.926818,-0.484900,-0.098421
4.848709,-1.220665,-0.251750
4.848709,-1.220665,-0.251750
4.848709,-1.220665,-0.251750
4.848709,-1.220665,-0.251750
4.867476,-1.090688,-0.224077
4.880332,-1.087361,-0.222805
4.880332,-1.087361,-0.222805
4.880332,-1.087361,-0.222805
4.937158,-0.284134,-0.057550
4.997944,0.143355,0.028683
4.997944,0.143355,0.028683
4.997944,0.143355,0.028683
4.785232,0.145400,0.030385
4.997817,0.147732,0.029559
4.997817,0.147732,0.029559
4.997817,0.147732,0.029559
4.970710,0.305797,0.061520
4.971056,0.537215,0.108069
4.971056,0.537215,0.108069
4.971056,0.537215,0.108069
4.976927,0.416299,0.083646
4.997810,0.147963,0.029606
4.997810,0.147963,0.029606
4.997810,0.147963,0.029606
4.997673,0.116316,0.023274
4.999942,0.024132,0.004826
4.999942,0.024132,0.004826
4.999942,0.024132,0.004826
4.990593,-0.012046,-0.002414
4.990996,-0.299930,-0.060094
4.990996,-0.299930,-0.060094
4.990996,-0.299930,-0.060094
4.990996,-0.299930,-0.060094
4.965549,0.293468,0.059101
4.978472,0.463488,0.093098
4.978472,0.463488,0.093098
4.978472,0.463488,0.093098
4.977211,0.149270,0.029991
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.974963,-0.385603,-0.077509
4.959747,-0.633178,-0.127663
4.959747,-0.633178,-0.127663
4.959747,-0.633178,-0.127663
4.870031,0.062286,0.012790
4.804676,1.383869,0.288025
4.804676,1.383869,0.288025
4.804676,1.383869,0.288025
4.804676,1.383869,0.288025
4.862474,1.126631,0.231699
4.886519,1.059212,0.216762
4.886519,1.059212,0.216762
4.886519,1.059212,0.216762
4.753388,-0.520390,-0.109478
4.647138,-1.845023,-0.397023
4.647138,-1.845023,-0.397023
4.647138,-1.845023,-0.397023
4.647138,-1.845023,-0.397023
4.926990,-0.046167,-0.009370
4.989350,0.326177,0.065375
4.989349,0.326177,0.065375
4.989350,0.326177,0.065375
4.993370,0.241885,0.048441
4.997142,0.169020,0.033823
4.997142,0.169020,0.033823
4.997142,0.169020,0.033823
4.996707,0.034609,0.006926
4.997061,-0.171395,-0.034299
4.997061,-0.171395,-0.034299
4.997061,-0.171395,-0.034299
4.957133,0.235521,0.047511
4.868721,1.138223,0.233783
4.868721,1.138223,0.233783
4.868721,1.138223,0.233783
4.703412,1.159226,0.246465
4.810756,1.362580,0.283236
4.810756,1.362580,0.283236
