dh,dz,slope
4.696963,0.703603,0.149799
4.995996,0.000000,0.000000
4.585191,0.753026,0.164230
4.602054,0.458986,0.099735
4.800615,0.350697,0.073052
4.952023,0.337292,0.068112
4.915271,0.500000,0.101724
4.548923,-0.596702,-0.131174
4.509301,1.496702,0.331914
4.872433,0.000000,0.000000
1.989858,0.458097,0.230216
3.874207,-0.360189,-0.092971
4.460526,0.808413,0.181237
4.665295,-0.406321,-0.087094
4.714835,0.500000,0.106048
4.997782,0.000000,0.000000
4.899921,0.500000,0.102042
4.818274,-0.132031,-0.027402
4.837674,-0.197967,-0.040922
4.618122,-0.170002,-0.036812
4.899346,-0.500000,-0.102054
4.922344,-0.500000,-0.101578
4.978210,0.000000,0.000000
4.856564,0.000000,0.000000
4.835179,0.073105,0.015119
4.831423,-0.073105,-0.015131
4.952187,-0.400000,-0.080772
4.857421,-0.116804,-0.024047
4.902769,-0.382907,-0.078100
4.780728,-0.462134,-0.096666
4.646200,0.576491,0.124078
4.856394,-0.980146,-0.201826
4.632796,0.365500,0.078894
4.903925,0.407177,0.083031
4.646861,-0.765839,-0.164808
4.891512,-0.641338,-0.131112
4.871408,0.159798,0.032803
4.835916,-0.335189,-0.069312
4.812321,0.046614,0.009686
4.862286,0.353666,0.072736
4.955747,-0.333580,-0.067312
4.881577,0.108692,0.022266
4.934377,-0.500000,-0.101330
4.996131,0.000000,0.000000
4.615496,-0.349332,-0.075687
4.575766,0.349332,0.076344
4.775232,0.697909,0.146152
4.931157,-0.351146,-0.071210
4.614249,0.486343,0.105400
4.540719,-0.674337,-0.148509
4.314840,0.133079,0.030842
4.745783,0.496141,0.104543
4.830053,-0.288437,-0.059717
4.896402,-0.899552,-0.183717
4.933989,0.268110,0.054339
4.883097,-0.259168,-0.053075
4.996959,-0.008942,-0.001789
4.930514,-0.481493,-0.097656
4.511567,0.066582,0.014758
4.606182,-0.475047,-0.103132
4.942005,0.389958,0.078907
4.928184,-0.400680,-0.081304
4.884482,-0.043413,-0.008888
4.895625,-0.785795,-0.160510
4.887776,-0.092626,-0.018951
4.716233,0.090272,0.019141
4.845336,-0.390147,-0.080520
4.795657,0.041596,0.008674
4.932803,-0.450256,-0.091278
4.816902,-0.405149,-0.084110
4.927513,-0.463802,-0.094125
4.890739,-0.755929,-0.154563
4.883568,-0.144071,-0.029501
4.634418,0.160948,0.034729
4.864073,-0.910620,-0.187213
4.806125,-0.250328,-0.052085
4.919819,-0.500000,-0.101630
4.568692,-0.208622,-0.045663
4.519614,-1.187789,-0.262807
4.563519,0.182118,0.039907
4.903108,0.676685,0.138011
4.905496,-0.760748,-0.155081
4.887988,-0.369914,-0.075678
4.645135,-0.243177,-0.052351
4.928780,-0.488553,-0.099122
4.910954,-0.519579,-0.105800
4.484168,-0.986308,-0.219953
4.751012,0.181859,0.038278
4.476994,-0.739578,-0.165195
4.547470,-0.655187,-0.144077
4.641735,-0.425495,-0.091667
4.651495,0.744289,0.160011
4.223337,-0.500000,-0.118390
4.667905,-1.063730,-0.227882
4.681135,0.563730,0.120426
4.873376,0.105059,0.021558
4.914095,-0.505059,-0.102778
4.897989,0.106813,0.021808
4.825644,0.152289,0.031558
4.706782,-0.262430,-0.055756
4.745396,-0.339558,-0.071555
4.403877,-0.108347,-0.024603
4.813701,-0.048766,-0.010131
4.899791,0.500000,0.102045
4.915897,-0.500000,-0.101711
4.879910,-0.152062,-0.031161
4.932460,0.469383,0.095162
4.812178,-0.817320,-0.169844
4.719645,-0.847628,-0.179596
4.297103,1.409985,0.328124
4.865161,0.055041,0.011313
4.930205,-0.617397,-0.125228
4.910455,0.099799,0.020324
4.925601,0.202736,0.041160
4.826921,0.525765,0.108923
4.763295,-0.828299,-0.173892
4.390197,-0.639485,-0.145662
4.757144,0.441363,0.092779
4.852551,0.198122,0.040828
4.993035,0.000000,0.000000
4.877273,0.337947,0.069290
4.764067,-0.582461,-0.122261
4.897326,-0.255486,-0.052168
4.782462,0.862877,0.180425
4.875023,-0.362877,-0.074436
4.972256,-0.137073,-0.027567
4.633797,0.245920,0.053071
4.889695,-0.608847,-0.124516
4.594134,0.453080,0.098621
4.771633,0.227186,0.047612
4.822340,-0.339921,-0.070489
4.879705,0.159655,0.032718
4.943740,0.168827,0.034150
4.141998,-0.294832,-0.071181
4.412024,-0.670897,-0.152061
4.904477,0.296902,0.060537
4.911538,0.500000,0.101801
4.874673,-0.311194,-0.063839
4.874610,0.811194,0.166412
4.966959,-0.432644,-0.087104
4.838956,0.432644,0.089409
4.596735,0.500000,0.108773
4.043130,-0.340771,-0.084284
4.274002,-0.628676,-0.147093
4.408714,1.159145,0.262921
4.963307,-0.189697,-0.038220
4.861910,-0.172390,-0.035457
4.929425,0.572390,0.116117
4.904143,-0.044374,-0.009048
4.681439,0.499549,0.106708
4.889354,-0.455175,-0.093095
4.918584,0.500000,0.101655
4.845370,0.000000,0.000000
4.844323,0.000000,0.000000
4.883192,0.388661,0.079592
4.640438,0.611339,0.131742
4.802099,0.000000,0.000000
4.518140,0.225638,0.049940
4.856972,0.274362,0.056488
4.669033,0.400000,0.085671
4.958250,-0.338189,-0.068207
4.761203,0.505126,0.106092
4.846527,-0.166937,-0.034445
4.541981,0.500000,0.110084
4.973958,0.134492,0.027039
4.512048,-0.004402,-0.000976
4.706138,0.623182,0.132419
