dh,dz,slope
4.999430,-0.075548,-0.015111
4.999430,-0.075548,-0.015111
4.957870,-0.144165,-0.029078
4.969148,-0.137716,-0.027714
4.999489,-0.071505,-0.014303
4.999489,-0.071505,-0.014303
4.949672,-0.226149,-0.045690
4.999652,-0.058999,-0.011801
4.926321,-0.054213,-0.011005
4.999761,-0.048908,-0.009782
4.997423,-0.027892,-0.005581
5.000000,0.000000,0.000000
4.945969,0.152910,0.030916
4.977468,0.102519,0.020597
4.962903,0.118385,0.023854
4.923633,0.144103,0.029268
4.999587,0.064278,0.012857
4.975976,0.099630,0.020022
4.995757,0.080982,0.016210
4.999630,0.058548,0.011711
4.999820,0.042462,0.008493
4.991873,0.036182,0.007248
5.000000,0.000000,0.000000
4.999859,0.000000,0.000000
5.000000,0.000000,0.000000
4.976782,-0.064214,-0.012903
4.990236,-0.154189,-0.030898
4.997973,-0.142363,-0.028484
4.996962,-0.105772,-0.021167
4.999156,-0.091852,-0.018373
4.964828,-0.171457,-0.034534
4.964952,-0.207346,-0.041762
4.989110,-0.080096,-0.016054
4.999890,-0.033138,-0.006628
4.999890,-0.033138,-0.006628
4.996707,-0.044740,-0.008954
4.999685,-0.056157,-0.011232
4.999685,-0.056157,-0.011232
4.999685,-0.056157,-0.011232
4.972669,-0.128922,-0.025926
4.988609,-0.179014,-0.035885
4.727847,-0.273349,-0.057817
4.924011,-0.175224,-0.035586
4.999187,-0.090139,-0.018031
4.986475,-0.271698,-0.054487
4.914844,-0.350455,-0.071305
4.943995,-0.223017,-0.045109
4.918673,-0.144410,-0.029360
4.998024,-0.140566,-0.028124
4.545724,-0.219352,-0.048255
4.968012,-0.322963,-0.065008
4.650745,-0.389407,-0.083730
4.999936,-0.025254,-0.005051
4.999936,-0.025254,-0.005051
4.999936,-0.025254,-0.005051
4.999936,-0.025254,-0.005051
4.999936,-0.025254,-0.005051
4.999936,-0.025254,-0.005051
4.999936,-0.025254,-0.005051
4.999936,-0.025254,-0.005051
4.999936,-0.025254,-0.005051
4.999936,-0.025254,-0.005051
4.999936,-0.025254,-0.005051
4.746334,-0.020207,-0.004257
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.999990,-0.009973,-0.001995
4.608179,-0.123983,-0.026905
4.615005,-0.242838,-0.052619
4.999050,-0.097449,-0.019494
4.999050,-0.097449,-0.019494
4.952950,-0.090832,-0.018339
4.999278,-0.084971,-0.016997
4.999278,-0.084971,-0.016997
4.999278,-0.084971,-0.016997
4.996457,-0.188193,-0.037665
4.909047,-0.123816,-0.025222
4.999913,-0.029512,-0.005903
4.999913,-0.029512,-0.005903
4.999913,-0.029512,-0.005903
4.999913,-0.029512,-0.005903
4.999913,-0.029512,-0.005903
4.999913,-0.029512,-0.005903
4.866323,-0.041333,-0.008494
4.999766,-0.048307,-0.009662
4.999766,-0.048307,-0.009662
4.999766,-0.048307,-0.009662
4.999766,-0.048307,-0.009662
4.999766,-0.048307,-0.009662
4.991111,-0.119765,-0.023996
4.910569,-0.216355,-0.044059
4.979706,-0.198684,-0.039899
4.996490,-0.187300,-0.037486
4.997310,-0.097391,-0.019489
4.999108,-0.094425,-0.018888
4.995791,-0.076032,-0.015219
4.999470,-0.072786,-0.014559
4.999259,-0.081377,-0.016278
4.997540,-0.156847,-0.031385
4.989964,-0.089245,-0.017885
4.951833,-0.053094,-0.010722
4.999906,-0.030697,-0.006139
4.999906,-0.030697,-0.006139
4.996498,-0.079123,-0.015836
4.996161,-0.181595,-0.036347
4.995855,-0.062671,-0.012545
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997325,0.110392,0.022090
4.995889,0.171225,0.034273
4.977387,0.305831,0.061444
4.999481,0.061604,0.012322
4.992287,0.057259,0.011469
4.992804,0.093689,0.018765
4.991526,0.100000,0.020034
4.984676,-0.105941,-0.021253
4.991118,-0.194059,-0.038881
4.982761,-0.236314,-0.047426
4.971023,-0.403262,-0.081123
4.928506,-0.574992,-0.116667
4.978142,-0.465984,-0.093606
4.980750,-0.433156,-0.086966
4.982988,-0.346519,-0.069540
4.958752,-0.437435,-0.088215
4.928573,-0.585870,-0.118872
4.986041,-0.361555,-0.072513
4.989517,-0.313938,-0.062919
4.993781,-0.221234,-0.044302
4.984496,-0.274910,-0.055153
4.986714,-0.164292,-0.032946
4.985865,-0.146328,-0.029349
4.995985,-0.148173,-0.029658
4.998570,-0.119566,-0.023920
4.997292,-0.089036,-0.017817
4.999742,-0.050813,-0.010163
4.974751,-0.121666,-0.024457
4.996425,-0.104958,-0.021007
4.994375,-0.046379,-0.009286
4.988470,-0.053621,-0.010749
4.997872,0.000000,0.000000
5.000000,0.000000,0.000000
4.999823,0.000000,0.000000
4.996292,0.128297,0.025678
4.997955,0.128671,0.025745
4.976463,0.204503,0.041094
4.988024,0.162231,0.032524
4.999206,0.089109,0.017825
4.999206,0.089109,0.017825
4.999206,0.089109,0.017825
4.820851,0.477174,0.098981
4.937797,0.671923,0.136077
4.818599,0.796735,0.165346
4.925071,0.827066,0.167930
4.926901,0.719824,0.146101
4.913429,0.781810,0.159117
4.953148,0.134439,0.027142
4.988066,-0.100000,-0.020048
4.984784,-0.054175,-0.010868
4.988176,-0.127390,-0.025538
4.924153,-0.142567,-0.028953
4.953790,-0.094502,-0.019077
4.999885,-0.033948,-0.006790
4.999885,-0.033948,-0.006790
4.990232,-0.103907,-0.020822
4.896263,-0.176073,-0.035961
4.972005,0.014634,0.002943
4.999580,0.041075,0.008216
4.999214,-0.088625,-0.017728
4.883736,0.099425,0.020358
4.858741,-0.014665,-0.003018
4.983554,-0.080398,-0.016133
4.978763,0.095063,0.019094
4.959365,-0.059025,-0.011902
4.930604,-0.040975,-0.008310
4.998750,0.000000,0.000000
5.000000,0.000000,0.000000
4.999794,0.000000,0.000000
4.999799,0.000000,0.000000
5.000000,0.000000,0.000000
4.999833,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.991096,0.000000,0.000000
5.000000,0.000000,0.000000
4.938594,0.000000,0.000000
5.000000,0.000000,0.000000
4.917901,0.021988,0.004471
4.983792,0.108574,0.021785
4.994486,0.234752,0.047002
4.986725,0.172773,0.034646
4.960069,0.161913,0.032643
4.940874,0.300000,0.060718
4.991310,-0.087547,-0.017540
4.996661,0.103820,0.020778
4.994282,0.083727,0.016765
4.986082,-0.117724,-0.023611
4.974578,-0.149014,-0.029955
4.937951,-0.236257,-0.047845
4.997200,-0.112981,-0.022609
4.963655,-0.201866,-0.040669
4.998787,-0.110105,-0.022026
4.994319,-0.199853,-0.040016
4.994368,-0.207986,-0.041644
4.984408,-0.161920,-0.032485
4.978458,-0.165268,-0.033197
4.995406,-0.143649,-0.028756
4.999921,-0.028161,-0.005632
4.999921,-0.028161,-0.005632
4.999921,-0.028161,-0.005632
4.989702,-0.111463,-0.022339
4.997622,-0.132006,-0.026414
4.999025,-0.098749,-0.019754
4.824935,-0.072014,-0.014925
4.999973,-0.016432,-0.003286
4.999973,-0.016432,-0.003286
4.999973,-0.016432,-0.003286
4.999973,-0.016432,-0.003286
4.999973,-0.016432,-0.003286
4.728922,-0.023101,-0.004885
4.999804,-0.044317,-0.008864
4.999804,-0.044317,-0.008864
4.999804,-0.044317,-0.008864
4.999804,-0.044317,-0.008864
4.700526,-0.180265,-0.038350
4.905181,-0.202654,-0.041314
4.997785,-0.029217,-0.005846
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.869514,0.000000,0.000000
4.968974,0.000000,0.000000
4.995919,-0.044141,-0.008835
4.986463,-0.112431,-0.022547
4.949668,-0.060057,-0.012134
4.996886,-0.083372,-0.016685
4.992760,0.000000,0.000000
4.998574,0.000000,0.000000
4.963762,0.030130,0.006070
4.965625,0.274432,0.055266
4.997813,0.147862,0.029585
4.903752,0.071682,0.014618
4.999874,0.035543,0.007109
4.999874,0.035543,0.007109
4.999874,0.035543,0.007109
4.999874,0.035543,0.007109
4.994862,0.041051,0.008219
4.997955,0.142988,0.028609
4.997267,0.120791,0.024171
4.998812,0.108972,0.021799
4.998812,0.108972,0.021799
4.997669,0.149037,0.029821
4.972612,0.440564,0.088598
4.850924,0.221347,0.045630
4.844309,0.000000,0.000000
5.000000,0.000000,0.000000
4.959486,0.000000,0.000000
4.946475,0.037603,0.007602
4.998787,0.110122,0.022030
4.991575,-0.015585,-0.003122
4.998331,-0.129186,-0.025846
4.999852,-0.021813,-0.004363
4.999963,-0.019301,-0.003860
4.999963,-0.019301,-0.003860
4.999963,-0.019301,-0.003860
4.999963,-0.019301,-0.003860
4.966151,-0.225452,-0.045398
4.950218,-0.520938,-0.105235
4.969308,-0.190124,-0.038260
4.790355,-0.234367,-0.048925
4.988918,-0.033055,-0.006626
4.982772,-0.100000,-0.020069
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.997810,0.000000,0.000000
4.999714,0.000000,0.000000
4.996967,-0.003982,-0.000797
4.999969,-0.017510,-0.003502
4.999969,-0.017510,-0.003502
4.999969,-0.017510,-0.003502
4.999969,-0.017510,-0.003502
4.999969,-0.017510,-0.003502
4.984363,-0.008468,-0.001699
4.978107,0.000000,0.000000
5.000000,0.000000,0.000000
4.997708,-0.025823,-0.005167
4.928856,-0.066351,-0.013462
4.359151,0.092174,0.021145
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.909355,0.193471,0.039409
4.952610,0.007481,0.001510
4.999584,0.064463,0.012894
4.717196,0.113267,0.024011
4.445682,0.033296,0.007490
4.999911,0.029846,0.005969
4.999911,0.029846,0.005969
4.993107,0.039064,0.007824
4.833267,0.169356,0.035040
4.623683,0.131471,0.028434
4.999871,0.035851,0.007170
4.999871,0.035851,0.007170
4.998830,0.044455,0.008893
4.999730,0.051990,0.010398
4.999730,0.051990,0.010398
4.999730,0.051990,0.010398
4.992455,0.059222,0.011862
4.986223,0.061327,0.012299
4.999763,0.048706,0.009742
4.997094,0.047059,0.009417
4.999908,0.020882,0.004177
4.999825,0.041899,0.008380
4.999814,0.037218,0.007444
5.000000,0.000000,0.000000
4.997986,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.963679,0.000000,0.000000
4.995682,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.979574,0.022339,0.004486
4.999762,0.048820,0.009765
4.699069,0.028841,0.006138
4.970533,0.000000,0.000000
5.000000,0.000000,0.000000
4.987203,0.000000,0.000000
5.000000,0.000000,0.000000
4.851845,0.000000,0.000000
5.000000,0.000000,0.000000
4.997539,0.000000,0.000000
5.000000,0.000000,0.000000
4.513312,0.079009,0.017506
4.998191,0.020991,0.004200
4.954959,0.039395,0.007951
4.997681,0.108654,0.021741
4.880126,0.051951,0.010645
5.000000,0.000000,0.000000
4.986743,0.098213,0.019695
4.999613,0.001787,0.000357
4.983729,0.000000,0.000000
4.987852,0.023184,0.004648
4.999875,0.035438,0.007088
4.999875,0.035438,0.007088
4.994843,0.005940,0.001189
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999947,0.020511,0.004102
4.999937,0.025071,0.005014
4.999937,0.025071,0.005014
4.999937,0.025071,0.005014
4.985717,0.026576,0.005331
4.999928,0.026886,0.005377
4.999928,0.026886,0.005377
4.998794,0.027508,0.005503
4.999894,0.032542,0.006509
4.999894,0.032542,0.006509
4.995082,0.032955,0.006598
4.999809,0.043703,0.008741
4.999809,0.043703,0.008741
4.921853,0.068060,0.013828
4.886354,0.081947,0.016771
4.989580,0.060968,0.012219
5.000000,0.000000,0.000000
4.999986,0.003907,0.000781
4.999868,0.036351,0.007270
4.999868,0.036351,0.007270
4.999677,0.052186,0.010438
4.998335,0.078326,0.015670
4.999639,0.060127,0.012026
4.872837,0.032753,0.006721
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.624887,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.514159,0.000000,0.000000
4.988272,0.000000,0.000000
4.989939,0.000000,0.000000
5.000000,0.000000,0.000000
4.976053,0.000000,0.000000
5.000000,0.000000,0.000000
4.970961,-0.009504,-0.001912
4.999981,-0.013653,-0.002731
4.999981,-0.013653,-0.002731
4.999981,-0.013653,-0.002731
4.999981,-0.013653,-0.002731
4.999981,-0.013653,-0.002731
4.999981,-0.013653,-0.002731
4.991757,-0.008578,-0.001718
5.000000,0.000000,0.000000
4.995919,0.000000,0.000000
4.976466,0.000000,0.000000
4.980737,-0.001310,-0.000263
4.999988,-0.010932,-0.002186
4.999988,-0.010932,-0.002186
4.999988,-0.010932,-0.002186
4.999988,-0.010932,-0.002186
4.999988,-0.010932,-0.002186
4.999988,-0.010932,-0.002186
4.999988,-0.010932,-0.002186
4.999988,-0.010932,-0.002186
4.999988,-0.010932,-0.002186
4.959152,-0.000298,-0.000060
4.948246,-0.007926,-0.001602
4.999665,-0.057881,-0.011577
4.999247,-0.034193,-0.006840
4.984163,-0.007418,-0.001488
4.999658,-0.058444,-0.011690
4.879248,-0.034139,-0.006997
5.000000,0.000000,0.000000
4.815411,0.000000,0.000000
4.912489,-0.071992,-0.014655
4.988413,-0.028008,-0.005615
4.543830,0.000000,0.000000
4.746827,-0.037283,-0.007854
4.977058,-0.062717,-0.012601
4.995482,-0.045938,-0.009196
4.850578,-0.054062,-0.011145
4.983154,-0.099342,-0.019935
4.988741,-0.104884,-0.021024
4.999941,-0.024405,-0.004881
4.999941,-0.024405,-0.004881
4.999941,-0.024405,-0.004881
4.982988,-0.014888,-0.002988
4.993302,0.110793,0.022188
4.867105,0.198603,0.040805
4.997593,0.155122,0.031039
4.981628,0.101209,0.020316
4.999200,0.089432,0.017889
4.999200,0.089432,0.017889
4.960361,0.123535,0.024904
4.997356,0.162578,0.032533
4.884048,0.213705,0.043756
4.898818,0.218137,0.044528
4.995927,0.191187,0.038269
4.997478,0.158780,0.031772
4.877538,0.180181,0.036941
4.991750,0.203920,0.040851
4.984146,0.397626,0.079778
4.932257,0.558186,0.113170
4.966274,0.460535,0.092732
4.959993,0.631242,0.127267
4.990319,0.270858,0.054277
4.994183,0.241115,0.048279
4.231011,0.213618,0.050489
4.996832,0.177951,0.035613
4.996832,0.177951,0.035613
4.767217,0.584359,0.122579
4.946612,0.487852,0.098623
4.995507,0.211916,0.042421
4.995507,0.211916,0.042421
4.872945,0.217134,0.044559
4.994300,0.238677,0.047790
4.994300,0.238677,0.047790
4.771433,0.772041,0.161805
4.937037,0.744618,0.150823
4.963424,0.551781,0.111169
4.974514,0.407533,0.081924
4.989852,0.318398,0.063809
4.977598,0.359381,0.072200
4.982841,0.413877,0.083061
4.976331,0.470634,0.094575
4.970014,0.412839,0.083066
4.945879,0.479848,0.097020
4.934524,0.412749,0.083645
4.991315,0.294583,0.059019
4.985363,0.300886,0.060354
4.967498,0.517540,0.104185
4.978394,0.132005,0.026516
4.998658,0.115835,0.023173
4.998658,0.115835,0.023173
4.608639,0.342433,0.074302
4.983572,0.320314,0.064274
4.999735,0.051486,0.010298
4.999735,0.051486,0.010298
4.999735,0.051486,0.010298
4.998515,0.043312,0.008665
4.999964,0.019051,0.003810
4.999964,0.019051,0.003810
4.999964,0.019051,0.003810
4.999964,0.019051,0.003810
4.999308,0.019058,0.003812
4.999954,0.021552,0.004310
4.999954,0.021552,0.004310
4.999954,0.021552,0.004310
4.999954,0.021552,0.004310
4.866568,0.045233,0.009295
4.972684,0.068500,0.013775
4.978655,0.000000,0.000000
4.441186,-0.107637,-0.024236
4.743135,-0.205131,-0.043248
4.978163,-0.112560,-0.022611
4.999854,-0.038200,-0.007640
4.991306,-0.042485,-0.008512
4.773867,-0.151315,-0.031696
4.991703,-0.243667,-0.048814
4.848498,-0.406018,-0.083741
4.971993,-0.456664,-0.091847
4.991158,-0.076371,-0.015301
4.999815,-0.043047,-0.008610
4.957554,-0.079100,-0.015956
4.998951,-0.102416,-0.020488
4.599792,-0.260567,-0.056648
4.926313,-0.225368,-0.045748
4.953719,-0.203307,-0.041041
4.994172,-0.241343,-0.048325
4.998042,-0.073495,-0.014705
4.999509,-0.070086,-0.014019
4.999509,-0.070086,-0.014019
4.999509,-0.070086,-0.014019
4.956390,-0.277372,-0.055963
4.828343,-0.270145,-0.055950
4.983790,-0.201086,-0.040348
4.997242,-0.166030,-0.033224
4.987410,-0.135904,-0.027249
4.999326,-0.082120,-0.016426
4.999326,-0.082120,-0.016426
4.997712,-0.093848,-0.018778
4.999101,-0.094819,-0.018967
4.986188,-0.061496,-0.012333
4.999710,-0.053897,-0.010780
4.999710,-0.053897,-0.010780
4.985558,-0.053614,-0.010754
4.999738,-0.051163,-0.010233
4.998961,-0.053181,-0.010638
4.999581,-0.064707,-0.012943
4.997687,-0.114355,-0.022881
4.997839,-0.146964,-0.029406
4.970873,-0.137463,-0.027654
4.997048,-0.126870,-0.025389
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995214,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.992786,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.828875,-0.063528,-0.013156
4.986235,-0.057999,-0.011632
4.999890,-0.033191,-0.006638
4.999890,-0.033191,-0.006638
4.981450,-0.012091,-0.002427
4.999956,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.995867,0.003146,0.000630
4.999863,0.037080,0.007416
4.999863,0.037080,0.007416
4.976631,0.038893,0.007815
4.999825,0.041754,0.008351
4.999825,0.041754,0.008351
4.999424,0.054769,0.010955
4.957324,0.054009,0.010895
4.999752,0.049854,0.009971
4.999200,0.049681,0.009938
4.999762,0.048801,0.009761
4.999762,0.048801,0.009761
4.999762,0.048801,0.009761
4.858850,0.049126,0.010111
4.999712,0.053714,0.010744
4.657085,0.063043,0.013537
4.874491,0.079695,0.016349
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999927,0.010831,0.002166
4.999916,0.028934,0.005787
4.999916,0.028934,0.005787
4.999916,0.028934,0.005787
4.999371,-0.063632,-0.012728
4.822640,-0.034003,-0.007051
4.912121,-0.016214,-0.003301
4.999827,-0.041550,-0.008310
4.999827,-0.041550,-0.008310
4.999827,-0.041550,-0.008310
4.999827,-0.041550,-0.008310
4.999318,-0.066200,-0.013242
4.999289,-0.084286,-0.016860
4.998643,-0.079777,-0.015960
4.999614,-0.062173,-0.012436
4.998844,-0.097723,-0.019549
4.998515,-0.121869,-0.024381
4.997447,-0.110751,-0.022162
4.987944,-0.106720,-0.021396
4.999274,-0.085194,-0.017041
4.999274,-0.085194,-0.017041
4.999274,-0.085194,-0.017041
4.992854,-0.158346,-0.031715
4.960581,-0.218430,-0.044033
4.807657,-0.302564,-0.062934
4.992207,-0.279062,-0.055900
4.964664,-0.226328,-0.045588
4.995703,-0.207263,-0.041488
4.931681,-0.318317,-0.064545
4.970692,-0.359205,-0.072265
4.985209,-0.384308,-0.077090
4.911992,-0.344613,-0.070157
4.988806,-0.334394,-0.067029
4.954668,-0.542509,-0.109494
4.857956,-1.019672,-0.209897
4.940125,-0.558462,-0.113046
4.999802,-0.044551,-0.008910
4.999802,-0.044551,-0.008910
4.999802,-0.044551,-0.008910
4.999802,-0.044551,-0.008910
4.999802,-0.044551,-0.008910
4.999802,-0.044551,-0.008910
4.999802,-0.044551,-0.008910
4.999802,-0.044551,-0.008910
4.999802,-0.044551,-0.008910
4.999802,-0.044551,-0.008910
4.999802,-0.044551,-0.008910
4.999802,-0.044551,-0.008910
4.999261,-0.044902,-0.008982
4.997168,-0.168265,-0.033672
4.997168,-0.168265,-0.033672
4.997168,-0.168265,-0.033672
4.997179,-0.135974,-0.027210
4.999109,-0.094378,-0.018879
4.999109,-0.094378,-0.018879
4.999109,-0.094378,-0.018879
4.999109,-0.094378,-0.018879
4.998775,-0.103224,-0.020650
4.997506,-0.157921,-0.031600
4.997506,-0.157921,-0.031600
4.997506,-0.157921,-0.031600
4.996365,-0.145487,-0.029118
4.998528,-0.121333,-0.024274
4.998528,-0.121333,-0.024274
4.998528,-0.121333,-0.024274
4.998528,-0.121333,-0.024274
4.997941,-0.139634,-0.027938
4.997187,-0.167692,-0.033557
4.997187,-0.167692,-0.033557
4.997187,-0.167692,-0.033557
4.994216,-0.072005,-0.014418
4.999745,-0.050540,-0.010109
4.999745,-0.050540,-0.010109
4.999745,-0.050540,-0.010109
4.999745,-0.050540,-0.010109
4.999745,-0.050540,-0.010109
4.999745,-0.050540,-0.010109
4.999745,-0.050540,-0.010109
4.999745,-0.050540,-0.010109
4.999745,-0.050540,-0.010109
4.976048,-0.455064,-0.091451
4.975588,-0.453978,-0.091241
4.983521,-0.340431,-0.068311
4.989419,-0.261022,-0.052315
4.994591,-0.232522,-0.046555
4.981929,-0.315287,-0.063286
4.978929,-0.339335,-0.068154
4.996616,-0.183929,-0.036811
4.982184,-0.330488,-0.066334
4.965649,-0.246844,-0.049710
4.995823,-0.160806,-0.032188
4.999677,-0.056871,-0.011375
4.975615,-0.089666,-0.018021
4.998562,-0.119902,-0.023987
4.993651,-0.060605,-0.012136
4.999747,-0.050327,-0.010066
4.986619,0.077612,0.015564
4.997481,0.062959,0.012598
4.999121,0.055888,0.011179
4.999760,0.049038,0.009808
4.994221,0.049731,0.009958
4.999438,0.074937,0.014989
4.999438,0.074937,0.014989
4.998311,0.084023,0.016810
4.998993,0.100328,0.020070
4.992960,0.105333,0.021096
4.998699,0.114062,0.022818
4.998432,0.081682,0.016342
4.999627,0.061065,0.012214
4.999627,0.061065,0.012214
4.993804,0.057624,0.011539
4.999742,0.050818,0.010164
4.993859,0.177203,0.035484
4.970615,0.082468,0.016591
4.999897,0.032009,0.006402
4.999897,0.032009,0.006402
4.965280,0.263031,0.052974
4.988792,0.145401,0.029145
4.945727,0.037184,0.007518
4.997545,0.156681,0.031352
4.998881,0.102061,0.020417
4.995310,0.098200,0.019658
4.996280,0.104712,0.020958
4.999884,0.001163,0.000233
4.949488,0.100000,0.020204
4.999404,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.989105,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999754,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999867,-0.000214,-0.000043
4.999948,-0.022914,-0.004583
4.999948,-0.022914,-0.004583
4.999948,-0.022914,-0.004583
4.999948,-0.022914,-0.004583
4.997494,-0.008130,-0.001627
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999949,0.000000,0.000000
5.000000,0.000000,0.000000
4.914905,0.032291,0.006570
4.999808,0.043732,0.008747
4.999741,0.023977,0.004796
4.994017,0.007051,0.001412
4.999898,0.031875,0.006375
4.999898,0.031875,0.006375
4.998618,0.029198,0.005841
4.969949,0.000000,0.000000
4.991095,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.977295,0.013429,0.002698
4.979268,0.086571,0.017386
4.729984,0.000000,0.000000
4.890350,0.079970,0.016353
4.969346,0.020030,0.004031
5.000000,0.000000,0.000000
4.999222,0.000000,0.000000
4.981855,0.014319,0.002874
4.999764,0.048505,0.009702
4.986426,0.037176,0.007455
5.000000,0.000000,0.000000
4.994925,0.000000,0.000000
5.000000,0.000000,0.000000
4.975708,0.000000,0.000000
4.902988,0.000000,0.000000
4.935009,0.000000,0.000000
4.994820,-0.005195,-0.001040
4.989870,-0.094805,-0.018999
5.000000,0.000000,0.000000
4.961885,0.000000,0.000000
4.999262,0.000000,0.000000
4.940974,-0.031698,-0.006415
4.977848,-0.069389,-0.013940
4.949876,-0.118238,-0.023887
4.882133,-0.090473,-0.018531
4.999836,-0.040444,-0.008089
4.999836,-0.040444,-0.008089
4.993905,-0.083715,-0.016763
4.999066,-0.096661,-0.019336
4.976344,-0.082096,-0.016497
4.995155,-0.062237,-0.012459
4.999838,-0.040235,-0.008047
4.999838,-0.040235,-0.008047
4.993639,-0.102576,-0.020541
