dh,dz,slope
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.995147,-0.220236,-0.044090
4.969984,0.076699,0.015432
4.994558,0.046685,0.009347
4.996194,-0.195059,-0.039041
4.996194,-0.195059,-0.039041
4.996194,-0.195059,-0.039041
4.996194,-0.195059,-0.039041
4.996194,-0.195059,-0.039041
4.996194,-0.195059,-0.039041
4.986678,0.092183,0.018486
4.997406,0.161034,0.032223
4.979344,-0.346236,-0.069534
4.985804,-0.376507,-0.075516
4.985804,-0.376507,-0.075516
4.995453,-0.107778,-0.021575
4.999955,-0.021277,-0.004255
4.999955,-0.021277,-0.004255
4.999955,-0.021277,-0.004255
4.998311,-0.018419,-0.003685
4.999914,0.029283,0.005857
4.999914,0.029283,0.005857
4.999914,0.029283,0.005857
4.964155,0.035920,0.007236
4.999843,0.039628,0.007926
4.985384,-0.015957,-0.003201
4.981385,-0.431052,-0.086533
4.981385,-0.431052,-0.086533
4.981385,-0.431052,-0.086533
4.981385,-0.431052,-0.086533
4.983241,-0.363333,-0.072911
4.997562,-0.156102,-0.031236
4.997562,-0.156102,-0.031236
4.997562,-0.156102,-0.031236
4.997562,-0.156102,-0.031236
4.997562,-0.156102,-0.031236
4.997562,-0.156102,-0.031236
4.997562,-0.156102,-0.031236
4.997562,-0.156102,-0.031236
4.997562,-0.156102,-0.031236
4.997562,-0.156102,-0.031236
4.998917,-0.072649,-0.014533
4.999476,-0.072363,-0.014474
4.999476,-0.072363,-0.014474
4.999476,-0.072363,-0.014474
4.999476,-0.072363,-0.014474
4.999476,-0.072363,-0.014474
4.999476,-0.072363,-0.014474
4.999476,-0.072363,-0.014474
4.917357,-0.064412,-0.013099
4.999627,-0.061086,-0.012218
4.999627,-0.061086,-0.012218
4.999627,-0.061086,-0.012218
4.999627,-0.061086,-0.012218
4.996243,-0.119265,-0.023871
4.998194,-0.134365,-0.026883
4.998194,-0.134365,-0.026883
4.972402,-0.134429,-0.027035
4.998171,-0.135240,-0.027058
4.998171,-0.135240,-0.027058
4.998171,-0.135240,-0.027058
4.998171,-0.135240,-0.027058
4.998171,-0.135240,-0.027058
4.997713,-0.130846,-0.026181
4.998848,-0.107311,-0.021467
4.998848,-0.107311,-0.021467
4.998848,-0.107311,-0.021467
4.998848,-0.107311,-0.021467
4.998848,-0.107311,-0.021467
4.998848,-0.107311,-0.021467
4.998848,-0.107311,-0.021467
4.998848,-0.107311,-0.021467
4.998917,-0.024631,-0.004927
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.996107,-0.104894,-0.020995
4.990436,-0.309109,-0.061940
4.990436,-0.309109,-0.061940
4.990436,-0.309109,-0.061940
4.990140,-0.290398,-0.058194
4.997138,-0.169173,-0.033854
4.997138,-0.169173,-0.033854
4.997138,-0.169173,-0.033854
4.997138,-0.169173,-0.033854
4.998190,-0.130324,-0.026074
4.998305,-0.130165,-0.026042
4.998305,-0.130165,-0.026042
4.998305,-0.130165,-0.026042
4.998305,-0.130165,-0.026042
4.998305,-0.130165,-0.026042
4.984910,-0.019537,-0.003919
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.987809,-0.042465,-0.008514
4.999583,-0.064578,-0.012917
4.999583,-0.064578,-0.012917
4.999583,-0.064578,-0.012917
4.999583,-0.064578,-0.012917
4.999583,-0.064578,-0.012917
4.999583,-0.064578,-0.012917
4.999583,-0.064578,-0.012917
4.949795,-0.018688,-0.003776
4.999979,-0.014425,-0.002885
4.999979,-0.014425,-0.002885
4.999979,-0.014425,-0.002885
4.999979,-0.014425,-0.002885
4.999979,-0.014425,-0.002885
4.999979,-0.014425,-0.002885
4.997512,-0.150953,-0.030206
4.997647,-0.153363,-0.030687
4.997647,-0.153363,-0.030687
4.990248,-0.153330,-0.030726
4.997662,-0.152900,-0.030594
4.997662,-0.152900,-0.030594
4.997662,-0.152900,-0.030594
4.997662,-0.152900,-0.030594
4.997662,-0.152900,-0.030594
4.997662,-0.152900,-0.030594
4.997662,-0.152900,-0.030594
4.984372,-0.070871,-0.014219
4.999649,-0.059274,-0.011856
4.999649,-0.059274,-0.011856
4.999649,-0.059274,-0.011856
4.999649,-0.059274,-0.011856
4.988605,-0.141445,-0.028354
4.997436,-0.160112,-0.032039
4.997436,-0.160112,-0.032039
4.997436,-0.160112,-0.032039
4.996375,-0.172348,-0.034495
4.996474,-0.187738,-0.037574
4.996474,-0.187738,-0.037574
4.996474,-0.187738,-0.037574
4.996474,-0.187738,-0.037574
4.982540,-0.101365,-0.020344
4.999701,-0.054656,-0.010932
4.999701,-0.054656,-0.010932
4.999701,-0.054656,-0.010932
4.999701,-0.054656,-0.010932
4.972871,-0.065740,-0.013220
4.998466,-0.123867,-0.024781
4.998466,-0.123867,-0.024781
4.998466,-0.123867,-0.024781
4.998466,-0.123867,-0.024781
4.998466,-0.123867,-0.024781
4.998466,-0.123867,-0.024781
4.998466,-0.123867,-0.024781
4.998466,-0.123867,-0.024781
4.998466,-0.123867,-0.024781
4.998466,-0.123867,-0.024781
4.982712,-0.216093,-0.043369
4.993102,-0.262544,-0.052581
4.984088,-0.062853,-0.012611
5.000000,0.000000,0.000000
4.995400,0.079151,0.015845
4.998044,0.139843,0.027980
4.974653,-0.143395,-0.028825
4.971472,-0.533352,-0.107283
4.950468,-0.224700,-0.045390
4.998735,-0.112442,-0.022494
4.998735,-0.112442,-0.022494
4.998735,-0.112442,-0.022494
4.989903,-0.117574,-0.023562
4.998301,-0.130353,-0.026080
4.998301,-0.130353,-0.026080
4.998301,-0.130353,-0.026080
4.998301,-0.130353,-0.026080
4.998301,-0.130353,-0.026080
4.998301,-0.130353,-0.026080
4.998301,-0.130353,-0.026080
4.998301,-0.130353,-0.026080
4.988569,-0.112340,-0.022519
4.998809,-0.109109,-0.021827
4.998809,-0.109109,-0.021827
4.998809,-0.109109,-0.021827
4.998809,-0.109109,-0.021827
4.998809,-0.109109,-0.021827
4.998809,-0.109109,-0.021827
4.998809,-0.109109,-0.021827
4.998809,-0.109109,-0.021827
4.998809,-0.109109,-0.021827
4.998809,-0.109109,-0.021827
4.998809,-0.109109,-0.021827
4.981249,-0.099731,-0.020021
4.999019,-0.099061,-0.019816
4.999019,-0.099061,-0.019816
4.999019,-0.099061,-0.019816
4.999019,-0.099061,-0.019816
4.999019,-0.099061,-0.019816
4.999019,-0.099061,-0.019816
4.999019,-0.099061,-0.019816
4.999019,-0.099061,-0.019816
4.999019,-0.099061,-0.019816
4.999019,-0.099061,-0.019816
4.952767,-0.263806,-0.053264
4.992592,-0.138680,-0.027777
4.998916,-0.104127,-0.020830
4.998916,-0.104127,-0.020830
4.998916,-0.104127,-0.020830
4.998916,-0.104127,-0.020830
4.998916,-0.104127,-0.020830
4.998916,-0.104127,-0.020830
4.998916,-0.104127,-0.020830
4.998916,-0.104127,-0.020830
4.998916,-0.104127,-0.020830
4.998916,-0.104127,-0.020830
4.998916,-0.104127,-0.020830
4.983176,-0.131310,-0.026351
4.996582,-0.184842,-0.036994
4.996582,-0.184842,-0.036994
4.996582,-0.184842,-0.036994
4.996582,-0.184842,-0.036994
4.996582,-0.184842,-0.036994
4.996582,-0.184842,-0.036994
4.996582,-0.184842,-0.036994
4.996582,-0.184842,-0.036994
4.996582,-0.184842,-0.036994
4.996582,-0.184842,-0.036994
4.996582,-0.184842,-0.036994
4.996582,-0.184842,-0.036994
4.996582,-0.184842,-0.036994
4.931186,-0.087069,-0.017657
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.999585,-0.064392,-0.012880
4.998381,-0.099282,-0.019863
4.994258,-0.239560,-0.047967
4.994258,-0.239560,-0.047967
4.994258,-0.239560,-0.047967
4.994258,-0.239560,-0.047967
4.994258,-0.239560,-0.047967
4.994258,-0.239560,-0.047967
4.994258,-0.239560,-0.047967
4.994258,-0.239560,-0.047967
4.994258,-0.239560,-0.047967
4.994258,-0.239560,-0.047967
4.994258,-0.239560,-0.047967
4.954827,-0.223893,-0.045187
4.999478,-0.072243,-0.014450
4.999478,-0.072243,-0.014450
4.999478,-0.072243,-0.014450
4.999478,-0.072243,-0.014450
4.999478,-0.072243,-0.014450
4.999478,-0.072243,-0.014450
4.999478,-0.072243,-0.014450
4.999478,-0.072243,-0.014450
4.999478,-0.072243,-0.014450
4.999478,-0.072243,-0.014450
4.991384,-0.072014,-0.014428
4.999631,-0.060700,-0.012141
4.999631,-0.060700,-0.012141
4.999631,-0.060700,-0.012141
4.999631,-0.060700,-0.012141
4.999631,-0.060700,-0.012141
4.999631,-0.060700,-0.012141
4.987348,-0.144402,-0.028954
4.993477,-0.255308,-0.051128
4.993477,-0.255308,-0.051128
4.993477,-0.255308,-0.051128
4.993477,-0.255308,-0.051128
4.993477,-0.255308,-0.051128
4.993477,-0.255308,-0.051128
4.993477,-0.255308,-0.051128
4.997664,-0.019666,-0.003935
4.999972,-0.016828,-0.003366
4.999972,-0.016828,-0.003366
4.999972,-0.016828,-0.003366
4.999972,-0.016828,-0.003366
4.985394,-0.024875,-0.004990
4.996279,-0.192862,-0.038601
4.996279,-0.192862,-0.038601
4.996279,-0.192862,-0.038601
4.996279,-0.192862,-0.038601
4.996279,-0.192862,-0.038601
4.995570,-0.164487,-0.032927
4.998791,-0.109934,-0.021992
4.998791,-0.109934,-0.021992
4.998791,-0.109934,-0.021992
4.998791,-0.109934,-0.021992
4.998791,-0.109934,-0.021992
4.998791,-0.109934,-0.021992
4.998791,-0.109934,-0.021992
4.998791,-0.109934,-0.021992
4.997635,-0.106366,-0.021283
4.999089,-0.095417,-0.019087
4.999089,-0.095417,-0.019087
4.999089,-0.095417,-0.019087
4.999089,-0.095417,-0.019087
4.998982,-0.095685,-0.019141
4.997958,-0.142904,-0.028592
4.997958,-0.142904,-0.028592
4.997958,-0.142904,-0.028592
4.997958,-0.142904,-0.028592
4.990950,-0.216925,-0.043464
4.994492,-0.234625,-0.046977
4.990115,-0.160636,-0.032191
4.998433,-0.125167,-0.025041
4.998433,-0.125167,-0.025041
4.995699,-0.141884,-0.028401
4.997440,-0.159977,-0.032012
4.997440,-0.159977,-0.032012
4.981779,-0.153459,-0.030804
4.997994,-0.141605,-0.028332
4.997994,-0.141605,-0.028332
4.997994,-0.141605,-0.028332
4.997994,-0.141605,-0.028332
4.977874,-0.126045,-0.025321
4.998923,-0.103788,-0.020762
4.998923,-0.103788,-0.020762
4.830606,-0.102286,-0.021175
4.998982,-0.100905,-0.020185
4.998982,-0.100905,-0.020185
4.998982,-0.100905,-0.020185
4.998982,-0.100905,-0.020185
4.998982,-0.100905,-0.020185
4.998982,-0.100905,-0.020185
4.998982,-0.100905,-0.020185
4.998982,-0.100905,-0.020185
4.673569,-0.415509,-0.088906
4.982941,-0.080802,-0.016216
4.999659,-0.058431,-0.011687
4.999659,-0.058431,-0.011687
4.999659,-0.058431,-0.011687
4.999659,-0.058431,-0.011687
4.999659,-0.058431,-0.011687
4.999659,-0.058431,-0.011687
4.999659,-0.058431,-0.011687
4.999659,-0.058431,-0.011687
4.999659,-0.058431,-0.011687
4.997315,-0.123128,-0.024639
4.997691,-0.151928,-0.030400
4.997691,-0.151928,-0.030400
4.997691,-0.151928,-0.030400
4.997691,-0.151928,-0.030400
4.997691,-0.151928,-0.030400
4.997691,-0.151928,-0.030400
4.997691,-0.151928,-0.030400
4.997691,-0.151928,-0.030400
4.989543,-0.079444,-0.015922
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.999148,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.945657,-0.093816,-0.018969
4.998731,-0.112628,-0.022531
4.998731,-0.112628,-0.022531
4.998731,-0.112628,-0.022531
4.884180,-0.126631,-0.025927
4.997803,-0.148204,-0.029654
4.997803,-0.148204,-0.029654
4.997803,-0.148204,-0.029654
4.997803,-0.148204,-0.029654
4.997803,-0.148204,-0.029654
4.998609,0.051776,0.010358
4.999722,0.052657,0.010532
4.999722,0.052657,0.010532
4.962583,0.009768,0.001968
4.997292,-0.164560,-0.032930
4.997292,-0.164560,-0.032930
4.997292,-0.164560,-0.032930
4.997292,-0.164560,-0.032930
4.997292,-0.164560,-0.032930
4.997292,-0.164560,-0.032930
4.997292,-0.164560,-0.032930
4.997292,-0.164560,-0.032930
4.997292,-0.164560,-0.032930
4.997292,-0.164560,-0.032930
4.997292,-0.164560,-0.032930
4.837220,-0.081427,-0.016833
4.999864,-0.036955,-0.007391
4.999864,-0.036955,-0.007391
4.999864,-0.036955,-0.007391
4.999864,-0.036955,-0.007391
4.999864,-0.036955,-0.007391
4.999864,-0.036955,-0.007391
4.999864,-0.036955,-0.007391
4.638494,-0.115198,-0.024835
4.996628,-0.183590,-0.036743
4.996628,-0.183590,-0.036743
4.996628,-0.183590,-0.036743
4.996628,-0.183590,-0.036743
4.996628,-0.183590,-0.036743
4.996628,-0.183590,-0.036743
4.996628,-0.183590,-0.036743
4.996628,-0.183590,-0.036743
4.939421,-0.157969,-0.031981
4.999189,-0.090025,-0.018008
4.999189,-0.090025,-0.018008
4.999189,-0.090025,-0.018008
4.999189,-0.090025,-0.018008
4.999189,-0.090025,-0.018008
4.999189,-0.090025,-0.018008
4.999189,-0.090025,-0.018008
4.922863,-0.128539,-0.026111
4.997200,-0.167323,-0.033483
4.997200,-0.167323,-0.033483
4.997200,-0.167323,-0.033483
4.997200,-0.167323,-0.033483
4.997200,-0.167323,-0.033483
4.997200,-0.167323,-0.033483
4.997200,-0.167323,-0.033483
4.952528,-0.165040,-0.033324
4.997303,-0.164191,-0.032856
4.972716,-0.140472,-0.028249
4.999309,-0.083146,-0.016631
4.999309,-0.083146,-0.016631
4.999309,-0.083146,-0.016631
4.999309,-0.083146,-0.016631
4.999309,-0.083146,-0.016631
4.993273,-0.097220,-0.019470
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.998216,-0.133572,-0.026724
4.992633,-0.176649,-0.035382
4.943950,-0.193469,-0.039133
4.996676,-0.182281,-0.036480
4.996676,-0.182281,-0.036480
4.996676,-0.182281,-0.036480
4.996676,-0.182281,-0.036480
4.965330,-0.177288,-0.035705
4.997994,-0.141610,-0.028333
4.997994,-0.141610,-0.028333
4.997238,-0.140474,-0.028110
4.998101,-0.137799,-0.027570
4.998101,-0.137799,-0.027570
4.998101,-0.137799,-0.027570
4.989353,-0.119035,-0.023858
4.998795,-0.109778,-0.021961
4.998795,-0.109778,-0.021961
4.995707,-0.108380,-0.021695
4.999689,-0.055841,-0.011169
4.999689,-0.055841,-0.011169
4.999689,-0.055841,-0.011169
4.999689,-0.055841,-0.011169
4.999689,-0.055841,-0.011169
4.999689,-0.055841,-0.011169
4.999689,-0.055841,-0.011169
4.970736,-0.119241,-0.023989
4.998327,-0.129327,-0.025874
4.998327,-0.129327,-0.025874
4.998327,-0.129327,-0.025874
4.998327,-0.129327,-0.025874
4.998327,-0.129327,-0.025874
4.952172,-0.025265,-0.005102
4.999940,0.024412,0.004882
4.999940,0.024412,0.004882
4.999940,0.024412,0.004882
4.883794,-0.032940,-0.006745
4.999447,-0.074383,-0.014878
4.999447,-0.074383,-0.014878
4.999447,-0.074383,-0.014878
4.999447,-0.074383,-0.014878
4.999447,-0.074383,-0.014878
4.999447,-0.074383,-0.014878
4.999447,-0.074383,-0.014878
4.999447,-0.074383,-0.014878
4.885444,-0.089479,-0.018316
4.997333,-0.163286,-0.032675
4.997333,-0.163286,-0.032675
4.997333,-0.163286,-0.032675
4.997333,-0.163286,-0.032675
4.997333,-0.163286,-0.032675
4.997333,-0.163286,-0.032675
4.997333,-0.163286,-0.032675
4.997333,-0.163286,-0.032675
4.997333,-0.163286,-0.032675
4.997333,-0.163286,-0.032675
4.997333,-0.163286,-0.032675
4.997333,-0.163286,-0.032675
4.996477,0.004795,0.000960
4.999964,0.019136,0.003827
4.999964,0.019136,0.003827
4.999964,0.019136,0.003827
4.999964,0.019136,0.003827
4.900843,-0.131102,-0.026751
4.996125,-0.196809,-0.039392
4.996125,-0.196809,-0.039392
4.996125,-0.196809,-0.039392
4.996125,-0.196809,-0.039392
4.996125,-0.196809,-0.039392
4.996125,-0.196809,-0.039392
4.996125,-0.196809,-0.039392
4.996125,-0.196809,-0.039392
4.996125,-0.196809,-0.039392
4.996125,-0.196809,-0.039392
4.950290,-0.146251,-0.029544
4.999018,-0.099088,-0.019821
4.999018,-0.099088,-0.019821
4.999018,-0.099088,-0.019821
4.999018,-0.099088,-0.019821
4.999018,-0.099088,-0.019821
4.999018,-0.099088,-0.019821
4.999018,-0.099088,-0.019821
4.999018,-0.099088,-0.019821
4.999018,-0.099088,-0.019821
4.999018,-0.099088,-0.019821
4.999018,-0.099088,-0.019821
4.999018,-0.099088,-0.019821
4.957565,-0.067918,-0.013700
4.999957,-0.020704,-0.004141
4.999957,-0.020704,-0.004141
4.999957,-0.020704,-0.004141
4.999957,-0.020704,-0.004141
4.921572,-0.166274,-0.033785
4.992312,-0.277167,-0.055519
4.992312,-0.277167,-0.055519
4.992312,-0.277167,-0.055519
4.992312,-0.277167,-0.055519
4.983153,-0.177473,-0.035615
4.999292,-0.084148,-0.016832
4.999292,-0.084148,-0.016832
4.999292,-0.084148,-0.016832
4.999292,-0.084148,-0.016832
4.999292,-0.084148,-0.016832
4.999292,-0.084148,-0.016832
4.999292,-0.084148,-0.016832
4.999292,-0.084148,-0.016832
4.999274,-0.082680,-0.016538
4.999501,0.070653,0.014132
4.999501,0.070653,0.014132
4.999501,0.070653,0.014132
4.999501,0.070653,0.014132
4.969463,-0.149310,-0.030045
4.995268,-0.217482,-0.043538
4.995268,-0.217482,-0.043538
4.995268,-0.217482,-0.043538
4.995268,-0.217482,-0.043538
4.995268,-0.217482,-0.043538
4.995268,-0.217482,-0.043538
4.995268,-0.217482,-0.043538
4.995268,-0.217482,-0.043538
4.995417,-0.204373,-0.040912
4.999089,-0.095465,-0.019096
4.999089,-0.095465,-0.019096
4.999089,-0.095465,-0.019096
4.999089,-0.095465,-0.019096
4.999089,-0.095465,-0.019096
4.999089,-0.095465,-0.019096
4.999089,-0.095465,-0.019096
4.973145,-0.146655,-0.029489
4.997390,-0.161527,-0.032322
4.997390,-0.161527,-0.032322
4.997390,-0.161527,-0.032322
4.997390,-0.161527,-0.032322
4.997390,-0.161527,-0.032322
4.997390,-0.161527,-0.032322
4.980616,-0.332063,-0.066671
4.988544,-0.338268,-0.067809
4.915596,-0.143977,-0.029290
4.999979,-0.014397,-0.002879
4.999979,-0.014397,-0.002879
4.999979,-0.014397,-0.002879
4.999979,-0.014397,-0.002879
4.999979,-0.014397,-0.002879
4.999979,-0.014397,-0.002879
4.981242,-0.109060,-0.021894
4.997467,-0.159145,-0.031845
4.997467,-0.159145,-0.031845
4.997467,-0.159145,-0.031845
4.997467,-0.159145,-0.031845
4.997467,-0.159145,-0.031845
4.997467,-0.159145,-0.031845
4.997467,-0.159145,-0.031845
4.997467,-0.159145,-0.031845
4.997467,-0.159145,-0.031845
4.997467,-0.159145,-0.031845
4.997154,-0.164290,-0.032877
4.996967,-0.174121,-0.034845
4.996967,-0.174121,-0.034845
4.996967,-0.174121,-0.034845
4.996967,-0.174121,-0.034845
4.996967,-0.174121,-0.034845
4.996967,-0.174121,-0.034845
4.996967,-0.174121,-0.034845
4.996967,-0.174121,-0.034845
