dh,dz,slope
4.997636,-0.153733,-0.030761
4.997636,-0.153733,-0.030761
4.997636,-0.153733,-0.030761
4.997636,-0.153733,-0.030761
4.997636,-0.153733,-0.030761
4.997636,-0.153733,-0.030761
4.997636,-0.153733,-0.030761
4.997636,-0.153733,-0.030761
4.997636,-0.153733,-0.030761
4.997636,-0.153733,-0.030761
4.997636,-0.153733,-0.030761
4.993801,-0.044510,-0.008913
4.999825,-0.041914,-0.008383
4.970156,-0.124487,-0.025047
4.990828,-0.259393,-0.051974
4.987488,-0.315283,-0.063215
4.989479,-0.290117,-0.058146
4.980050,-0.433692,-0.087086
4.995731,-0.206570,-0.041349
4.995731,-0.206570,-0.041349
4.995731,-0.206570,-0.041349
4.995731,-0.206570,-0.041349
4.995731,-0.206570,-0.041349
4.995731,-0.206570,-0.041349
4.995731,-0.206570,-0.041349
4.995731,-0.206570,-0.041349
4.995731,-0.206570,-0.041349
4.995731,-0.206570,-0.041349
4.995731,-0.206570,-0.041349
4.995731,-0.206570,-0.041349
4.995731,-0.206570,-0.041349
4.918438,-0.108771,-0.022115
4.962301,-0.018870,-0.003803
4.999339,-0.081285,-0.016259
4.999339,-0.081285,-0.016259
4.999339,-0.081285,-0.016259
4.999339,-0.081285,-0.016259
4.999339,-0.081285,-0.016259
4.999339,-0.081285,-0.016259
4.999339,-0.081285,-0.016259
4.999339,-0.081285,-0.016259
4.999339,-0.081285,-0.016259
4.999339,-0.081285,-0.016259
4.999339,-0.081285,-0.016259
4.999339,-0.081285,-0.016259
4.974383,-0.157789,-0.031720
4.987175,-0.286123,-0.057372
4.985671,-0.294548,-0.059079
4.993749,-0.227556,-0.045568
4.997256,-0.162011,-0.032420
4.998760,-0.111341,-0.022274
4.998760,-0.111341,-0.022274
4.998760,-0.111341,-0.022274
4.998760,-0.111341,-0.022274
4.998760,-0.111341,-0.022274
4.998760,-0.111341,-0.022274
4.998760,-0.111341,-0.022274
4.998760,-0.111341,-0.022274
4.998760,-0.111341,-0.022274
4.998455,-0.122739,-0.024555
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.997842,-0.146867,-0.029386
4.984650,-0.049621,-0.009955
4.999815,-0.043069,-0.008614
4.999815,-0.043069,-0.008614
4.999815,-0.043069,-0.008614
4.999815,-0.043069,-0.008614
4.999815,-0.043069,-0.008614
4.999815,-0.043069,-0.008614
4.999815,-0.043069,-0.008614
4.999815,-0.043069,-0.008614
4.999815,-0.043069,-0.008614
4.999815,-0.043069,-0.008614
4.985718,-0.046011,-0.009228
4.999729,-0.052047,-0.010410
4.960167,-0.154268,-0.031101
4.973941,-0.225141,-0.045264
4.998655,-0.115969,-0.023200
4.998655,-0.115969,-0.023200
4.998655,-0.115969,-0.023200
4.998655,-0.115969,-0.023200
4.998655,-0.115969,-0.023200
4.998655,-0.115969,-0.023200
4.998655,-0.115969,-0.023200
4.998655,-0.115969,-0.023200
4.998655,-0.115969,-0.023200
4.998655,-0.115969,-0.023200
4.998655,-0.115969,-0.023200
4.998655,-0.115969,-0.023200
4.998655,-0.115969,-0.023200
4.925791,-0.237365,-0.048188
4.991542,-0.244977,-0.049078
4.998695,-0.114235,-0.022853
4.998695,-0.114235,-0.022853
4.998695,-0.114235,-0.022853
4.998695,-0.114235,-0.022853
4.998695,-0.114235,-0.022853
4.998695,-0.114235,-0.022853
4.998695,-0.114235,-0.022853
4.998695,-0.114235,-0.022853
4.998695,-0.114235,-0.022853
4.998695,-0.114235,-0.022853
4.980274,-0.222235,-0.044623
4.995586,-0.197871,-0.039609
4.997197,-0.167421,-0.033503
4.997197,-0.167421,-0.033503
4.997197,-0.167421,-0.033503
4.997197,-0.167421,-0.033503
4.997197,-0.167421,-0.033503
4.997197,-0.167421,-0.033503
4.997197,-0.167421,-0.033503
4.964989,-0.123907,-0.024956
4.998666,-0.115484,-0.023103
4.998666,-0.115484,-0.023103
4.998666,-0.115484,-0.023103
4.998666,-0.115484,-0.023103
4.998666,-0.115484,-0.023103
4.998666,-0.115484,-0.023103
4.998666,-0.115484,-0.023103
4.998666,-0.115484,-0.023103
4.998666,-0.115484,-0.023103
4.998666,-0.115484,-0.023103
4.998666,-0.115484,-0.023103
4.998666,-0.115484,-0.023103
4.998666,-0.115484,-0.023103
4.996103,-0.147301,-0.029483
4.997813,-0.147851,-0.029583
4.968419,-0.106808,-0.021497
4.994202,-0.047331,-0.009477
4.992540,-0.198481,-0.039756
4.992279,-0.206605,-0.041385
4.993131,-0.247582,-0.049585
4.991462,-0.007791,-0.001561
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.998003,-0.141320,-0.028275
4.997741,-0.135507,-0.027114
4.999627,-0.061046,-0.012210
4.999627,-0.061046,-0.012210
4.999627,-0.061046,-0.012210
4.999627,-0.061046,-0.012210
4.999627,-0.061046,-0.012210
4.999627,-0.061046,-0.012210
4.975782,0.027300,0.005487
4.954981,-0.061057,-0.012322
4.996983,-0.173685,-0.034758
4.996983,-0.173685,-0.034758
4.996983,-0.173685,-0.034758
4.996983,-0.173685,-0.034758
4.996983,-0.173685,-0.034758
4.996983,-0.173685,-0.034758
4.996983,-0.173685,-0.034758
4.996983,-0.173685,-0.034758
4.996983,-0.173685,-0.034758
4.996983,-0.173685,-0.034758
4.996983,-0.173685,-0.034758
4.996983,-0.173685,-0.034758
4.996983,-0.173685,-0.034758
4.916780,-0.111554,-0.022688
4.999110,-0.094362,-0.018876
4.999110,-0.094362,-0.018876
4.999110,-0.094362,-0.018876
4.999110,-0.094362,-0.018876
4.999110,-0.094362,-0.018876
4.999110,-0.094362,-0.018876
4.999110,-0.094362,-0.018876
4.999110,-0.094362,-0.018876
4.999110,-0.094362,-0.018876
4.999110,-0.094362,-0.018876
4.999110,-0.094362,-0.018876
4.999110,-0.094362,-0.018876
4.999033,-0.094785,-0.018961
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.997467,-0.159144,-0.031845
4.923191,-0.150678,-0.030606
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.998902,-0.104766,-0.020958
4.953321,-0.090045,-0.018179
4.999558,-0.066493,-0.013300
4.993639,-0.202556,-0.040563
4.995114,-0.220987,-0.044241
4.991969,-0.206005,-0.041267
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.998296,-0.130523,-0.026113
4.990639,-0.123830,-0.024812
4.998813,-0.108954,-0.021796
4.998813,-0.108954,-0.021796
4.998813,-0.108954,-0.021796
4.998813,-0.108954,-0.021796
4.998813,-0.108954,-0.021796
4.998813,-0.108954,-0.021796
4.998813,-0.108954,-0.021796
4.997914,-0.112270,-0.022463
4.996922,-0.175418,-0.035105
4.996922,-0.175418,-0.035105
4.998290,-0.125521,-0.025113
4.998777,-0.110586,-0.022123
4.998777,-0.110586,-0.022123
4.998777,-0.110586,-0.022123
4.998777,-0.110586,-0.022123
4.998777,-0.110586,-0.022123
4.998777,-0.110586,-0.022123
4.998777,-0.110586,-0.022123
4.998777,-0.110586,-0.022123
4.998777,-0.110586,-0.022123
4.983350,-0.270453,-0.054271
4.993618,-0.210126,-0.042079
4.997946,-0.140989,-0.028209
4.998362,-0.127987,-0.025606
4.998362,-0.127987,-0.025606
4.994764,-0.042076,-0.008424
4.998531,-0.066439,-0.013292
4.998336,-0.128974,-0.025803
4.998336,-0.128974,-0.025803
4.998336,-0.128974,-0.025803
4.998336,-0.128974,-0.025803
4.995846,-0.130123,-0.026046
4.997981,-0.142080,-0.028427
4.997981,-0.142080,-0.028427
4.997981,-0.142080,-0.028427
4.997981,-0.142080,-0.028427
4.997981,-0.142080,-0.028427
4.997981,-0.142080,-0.028427
4.997981,-0.142080,-0.028427
4.997981,-0.142080,-0.028427
4.997981,-0.142080,-0.028427
4.997981,-0.142080,-0.028427
4.997981,-0.142080,-0.028427
4.997981,-0.142080,-0.028427
4.845357,-0.125108,-0.025820
4.998969,-0.101551,-0.020314
4.998969,-0.101551,-0.020314
4.998969,-0.101551,-0.020314
4.998969,-0.101551,-0.020314
4.998969,-0.101551,-0.020314
4.998969,-0.101551,-0.020314
4.998969,-0.101551,-0.020314
4.983486,-0.118588,-0.023796
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998230,-0.133045,-0.026618
4.998569,-0.090536,-0.018112
4.999755,-0.049439,-0.009888
4.999755,-0.049439,-0.009888
4.999755,-0.049439,-0.009888
4.999755,-0.049439,-0.009888
4.999755,-0.049439,-0.009888
4.977508,-0.068262,-0.013714
4.999150,-0.092189,-0.018441
4.994665,-0.091142,-0.018248
4.999220,-0.088321,-0.017667
4.998927,-0.089409,-0.017886
4.993325,-0.258285,-0.051726
4.993759,-0.040063,-0.008023
4.986622,-0.183294,-0.036757
4.990357,-0.116706,-0.023386
4.969934,-0.143639,-0.028902
4.991969,-0.156361,-0.031322
4.999155,0.043510,0.008703
4.985562,0.156490,0.031389
4.989685,-0.006262,-0.001255
4.999813,-0.043201,-0.008641
4.999813,-0.043201,-0.008641
4.929858,-0.109645,-0.022241
4.991015,-0.130064,-0.026060
4.997561,-0.156176,-0.031250
4.997561,-0.156176,-0.031250
4.997561,-0.156176,-0.031250
4.997561,-0.156176,-0.031250
4.997561,-0.156176,-0.031250
4.997561,-0.156176,-0.031250
4.997561,-0.156176,-0.031250
4.997561,-0.156176,-0.031250
4.997561,-0.156176,-0.031250
4.997561,-0.156176,-0.031250
4.984801,-0.225460,-0.045229
4.992213,-0.126866,-0.025413
4.992898,-0.016942,-0.003393
4.997919,0.144240,0.028860
4.994196,-0.104979,-0.021020
4.998839,-0.075859,-0.015175
4.984061,-0.010850,-0.002177
4.999450,-0.074151,-0.014832
4.990623,-0.203645,-0.040806
4.974588,-0.148203,-0.029792
4.987779,-0.098454,-0.019739
4.985632,-0.378774,-0.075973
4.995062,-0.141470,-0.028322
4.994429,-0.066704,-0.013356
4.999660,-0.058362,-0.011673
4.980592,-0.119895,-0.024072
4.997735,-0.150501,-0.030114
4.997735,-0.150501,-0.030114
4.997735,-0.150501,-0.030114
4.997735,-0.150501,-0.030114
4.997735,-0.150501,-0.030114
4.997735,-0.150501,-0.030114
4.997735,-0.150501,-0.030114
4.997735,-0.150501,-0.030114
4.997735,-0.150501,-0.030114
4.997735,-0.150501,-0.030114
4.958536,-0.205893,-0.041523
4.990471,-0.288590,-0.057828
5.000000,0.000000,0.000000
4.991171,-0.232381,-0.046558
4.985575,-0.167619,-0.033621
4.999291,-0.035434,-0.007088
4.996103,-0.168977,-0.033822
4.993487,-0.255116,-0.051090
4.996651,0.095546,0.019122
4.975329,-0.087365,-0.017560
4.994466,-0.201325,-0.040310
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.998321,-0.129573,-0.025923
4.992518,-0.126293,-0.025297
4.998992,-0.100384,-0.020081
4.998992,-0.100384,-0.020081
4.989713,-0.099594,-0.019960
4.997405,-0.105343,-0.021080
4.991988,-0.282948,-0.056680
4.998620,-0.102505,-0.020507
4.999060,-0.096957,-0.019395
4.995914,-0.194988,-0.039029
4.996486,-0.187188,-0.037464
4.997920,-0.114572,-0.022924
4.998862,-0.106656,-0.021336
4.998862,-0.106656,-0.021336
4.998862,-0.106656,-0.021336
4.998862,-0.106656,-0.021336
4.998862,-0.106656,-0.021336
4.998862,-0.106656,-0.021336
4.998862,-0.106656,-0.021336
4.998862,-0.106656,-0.021336
4.998862,-0.106656,-0.021336
4.998862,-0.106656,-0.021336
4.998862,-0.106656,-0.021336
4.980745,-0.384975,-0.077293
4.986358,-0.077112,-0.015465
4.990899,0.043290,0.008674
4.999969,0.017528,0.003506
4.999969,0.017528,0.003506
4.999969,0.017528,0.003506
4.999969,0.017528,0.003506
4.999969,0.017528,0.003506
4.991021,-0.120661,-0.024176
4.998441,-0.124864,-0.024981
4.998441,-0.124864,-0.024981
4.998441,-0.124864,-0.024981
4.998441,-0.124864,-0.024981
4.998441,-0.124864,-0.024981
4.998441,-0.124864,-0.024981
4.926716,-0.218923,-0.044436
4.994488,-0.154240,-0.030882
4.998283,-0.078115,-0.015628
4.999408,-0.076936,-0.015389
4.999022,-0.074832,-0.014969
4.986924,-0.074066,-0.014852
4.993292,-0.093429,-0.018711
4.997968,-0.142536,-0.028519
4.996060,-0.016562,-0.003315
4.999146,-0.059411,-0.011884
4.996617,-0.144374,-0.028894
4.994315,-0.238365,-0.047727
4.995880,-0.176598,-0.035349
4.997541,-0.156803,-0.031376
4.997541,-0.156803,-0.031376
4.997541,-0.156803,-0.031376
4.997541,-0.156803,-0.031376
4.997541,-0.156803,-0.031376
4.997541,-0.156803,-0.031376
4.997541,-0.156803,-0.031376
4.997541,-0.156803,-0.031376
4.986525,-0.168787,-0.033849
4.998540,-0.112617,-0.022530
4.970846,-0.045424,-0.009138
4.999598,-0.019624,-0.003925
4.999362,-0.079898,-0.015982
4.999248,-0.074451,-0.014893
4.997354,-0.076233,-0.015255
4.991122,-0.105811,-0.021200
4.997510,-0.157762,-0.031568
4.997510,-0.157762,-0.031568
4.997510,-0.157762,-0.031568
4.997510,-0.157762,-0.031568
4.997510,-0.157762,-0.031568
4.997510,-0.157762,-0.031568
4.997510,-0.157762,-0.031568
4.974193,-0.150544,-0.030265
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.999099,-0.094896,-0.018983
4.955146,-0.094338,-0.019038
4.953942,-0.097118,-0.019604
4.985502,-0.200449,-0.040206
4.853776,-0.778873,-0.160467
4.995257,-0.072333,-0.014480
4.998847,-0.107353,-0.021475
4.998847,-0.107353,-0.021475
4.998847,-0.107353,-0.021475
4.998847,-0.107353,-0.021475
4.998847,-0.107353,-0.021475
4.998847,-0.107353,-0.021475
4.998847,-0.107353,-0.021475
4.998847,-0.107353,-0.021475
4.998847,-0.107353,-0.021475
4.998847,-0.107353,-0.021475
4.991968,-0.054140,-0.010845
4.995838,0.000000,0.000000
4.995837,-0.009137,-0.001829
4.999954,-0.021524,-0.004305
4.999954,-0.021524,-0.004305
4.999954,-0.021524,-0.004305
4.999954,-0.021524,-0.004305
4.991912,-0.172075,-0.034471
4.995379,-0.214901,-0.043020
4.987955,-0.195414,-0.039177
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.997048,-0.171778,-0.034376
4.967000,-0.170620,-0.034351
4.991494,-0.126257,-0.025294
4.995415,-0.123595,-0.024742
4.992362,-0.172890,-0.034631
4.995230,-0.218361,-0.043714
4.974009,-0.169058,-0.033988
4.997837,-0.108541,-0.021718
4.989920,-0.092632,-0.018564
4.997556,-0.156324,-0.031280
4.997493,-0.144858,-0.028986
4.998561,-0.062573,-0.012518
5.000000,0.000000,0.000000
4.998089,-0.134089,-0.026828
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
4.997974,-0.142328,-0.028477
