dh,dz,slope
4.918874,-0.868713,-0.176608
4.924422,-0.821565,-0.166835
4.980911,-0.436489,-0.087632
4.963313,-0.480124,-0.096735
4.809326,-0.572983,-0.119140
4.957047,-0.458733,-0.092542
4.966931,0.076590,0.015420
4.982189,0.012224,0.002453
4.996492,0.187269,0.037480
4.974642,0.497388,0.099985
4.959564,0.626467,0.126315
4.969531,0.533987,0.107452
4.980813,0.433188,0.086971
4.975292,0.496458,0.099785
4.854421,1.138945,0.234620
4.820327,1.328324,0.275567
4.931351,0.786903,0.159571
4.925169,0.654237,0.132835
4.981834,0.425824,0.085475
4.965724,0.564520,0.113683
4.956279,0.658178,0.132797
4.966638,0.576634,0.116102
4.956633,0.424203,0.085583
4.985030,0.317296,0.063650
4.995145,0.220288,0.044100
4.994441,0.191885,0.038420
4.978505,0.084654,0.017004
4.996897,0.146012,0.029221
4.992996,0.264567,0.052988
4.996894,0.104580,0.020929
4.994830,0.173224,0.034681
4.984518,0.174266,0.034961
4.999428,0.075614,0.015125
4.996552,0.153705,0.030762
4.991797,0.096621,0.019356
4.919462,0.065871,0.013390
4.999691,0.055527,0.011106
4.964106,-0.087117,-0.017549
4.938541,-0.423410,-0.085736
4.944438,-0.743321,-0.150335
4.998177,0.043102,0.008624
4.986294,0.072112,0.014462
4.998941,0.102901,0.020585
4.978332,0.066877,0.013434
5.000000,0.000000,0.000000
4.991108,0.170361,0.034133
4.991680,0.288328,0.057762
4.998476,0.041310,0.008265
4.962036,0.506085,0.101991
4.958718,0.620854,0.125204
4.952637,0.686575,0.138628
4.965438,0.499936,0.100683
4.999787,0.046149,0.009230
4.995200,0.033852,0.006777
4.999723,-0.052606,-0.010522
4.989275,-0.054318,-0.010887
4.999637,-0.060262,-0.012053
4.998005,0.013923,0.002786
4.988878,0.068966,0.013824
4.999674,0.057116,0.011424
4.995842,0.090574,0.018130
4.998072,0.138840,0.027779
4.984334,0.123927,0.024863
4.999378,0.078863,0.015775
4.999170,0.081718,0.016346
4.999331,0.081774,0.016357
4.972755,0.237921,0.047845
4.986014,0.373718,0.074953
4.989895,0.205589,0.041201
4.998568,0.119663,0.023939
4.994263,0.238424,0.047740
4.991963,0.277832,0.055656
4.987106,0.358844,0.071954
4.988962,0.301555,0.060445
4.992676,0.270537,0.054187
4.964236,0.528561,0.106474
4.966910,0.559624,0.112670
4.990939,0.300887,0.060287
4.990939,0.300887,0.060287
4.978405,0.411954,0.082748
4.970208,0.545012,0.109656
4.982772,0.386010,0.077469
4.991663,0.288615,0.057819
4.991539,0.280471,0.056189
4.993905,0.246802,0.049421
4.994689,0.200175,0.040078
4.997258,0.165574,0.033133
4.997258,0.165574,0.033133
4.986685,0.314594,0.063087
4.981089,0.434452,0.087220
4.982254,0.415363,0.083368
4.980411,0.409338,0.082190
4.947115,0.725296,0.146610
4.928977,0.831892,0.168776
4.953056,0.536692,0.108356
4.989856,0.311217,0.062370
4.991860,0.285190,0.057131
4.997143,0.149399,0.029897
4.972837,0.142322,0.028620
4.998020,0.140704,0.028152
4.988681,0.163272,0.032728
4.996357,0.190825,0.038193
4.991465,0.289665,0.058032
4.992110,0.276038,0.055295
4.996594,0.184528,0.036931
4.979617,0.249489,0.050102
4.931547,0.459535,0.093183
4.897718,1.006159,0.205434
4.953974,0.370216,0.074731
4.938446,0.291360,0.058998
4.876706,0.493943,0.101286
4.974124,0.508025,0.102134
4.981934,0.332687,0.066779
4.986946,0.325620,0.065294
4.963610,0.602140,0.121311
4.986758,0.287325,0.057618
4.897565,0.087774,0.017922
4.999709,0.053978,0.010796
4.997217,-0.052625,-0.010531
4.999604,-0.062955,-0.012592
4.999604,-0.062955,-0.012592
4.937829,-0.225326,-0.045633
4.966743,-0.337375,-0.067927
4.979714,-0.301239,-0.060493
4.993659,0.251731,0.050410
4.995364,0.130730,0.026170
4.999678,0.056750,0.011351
4.911874,0.710291,0.144607
4.759418,0.574960,0.120805
4.985450,0.369371,0.074090
4.947078,0.725551,0.146663
4.930587,0.635273,0.128843
4.999697,0.055063,0.011013
4.998625,0.015691,0.003139
4.999530,-0.068539,-0.013709
4.725712,0.076969,0.016287
4.998985,0.100751,0.020154
4.998985,0.100751,0.020154
4.998985,0.100751,0.020154
4.998985,0.100751,0.020154
4.998985,0.100751,0.020154
4.998985,0.100751,0.020154
4.998985,0.100751,0.020154
4.998985,0.100751,0.020154
4.998985,0.100751,0.020154
4.998985,0.100751,0.020154
4.999671,0.044034,0.008807
4.999836,0.040514,0.008103
4.999836,0.040514,0.008103
4.999836,0.040514,0.008103
4.999836,0.040514,0.008103
4.999836,0.040514,0.008103
4.999836,0.040514,0.008103
4.969716,-0.376234,-0.075705
4.945519,-0.736098,-0.148841
4.959992,-0.404912,-0.081636
4.996346,-0.124157,-0.024849
4.971958,-0.528800,-0.106357
4.957827,-0.111026,-0.022394
4.935730,-0.342131,-0.069317
4.974614,-0.503210,-0.101155
4.700054,-0.054659,-0.011630
4.457008,-0.103501,-0.023222
4.996817,-0.178370,-0.035697
4.968690,0.493314,0.099285
4.921896,0.460251,0.093511
4.987864,0.348163,0.069802
4.989937,0.310142,0.062153
4.991066,0.298773,0.059862
4.930647,0.118688,0.024071
4.963836,0.042090,0.008479
4.999556,-0.066628,-0.013327
4.976899,-0.109842,-0.022070
4.989900,-0.113079,-0.022662
5.000000,0.000000,0.000000
4.996091,0.099069,0.019829
4.996551,0.185677,0.037161
4.987324,0.281369,0.056417
4.987054,0.236983,0.047520
4.996329,0.191553,0.038339
4.991659,0.263339,0.052756
4.971904,0.352815,0.070962
4.979398,0.453421,0.091059
4.955228,0.658265,0.132843
4.960413,0.622353,0.125464
4.975574,0.493628,0.099210
4.977046,0.405720,0.081518
4.987002,0.359207,0.072029
4.997026,0.172433,0.034507
4.972361,0.221228,0.044492
4.987962,0.346757,0.069519
4.994046,0.233435,0.046743
4.946752,0.215177,0.043499
4.995148,0.220227,0.044088
4.981455,0.211255,0.042408
4.995781,0.205358,0.041106
4.993036,0.070731,0.014166
5.000000,0.000000,0.000000
4.992243,0.000000,0.000000
4.951512,-0.353247,-0.071341
4.970068,-0.546288,-0.109916
4.958124,-0.628454,-0.126752
4.957966,-0.646970,-0.130491
4.972449,-0.517686,-0.104111
4.973815,-0.510360,-0.102609
4.990961,-0.300515,-0.060212
4.990168,-0.301007,-0.060320
4.988619,-0.337169,-0.067588
4.985573,-0.345085,-0.069217
4.986216,-0.371009,-0.074407
4.959667,-0.595573,-0.120083
4.945661,-0.735147,-0.148645
4.998650,-0.074046,-0.014813
4.999674,-0.037443,-0.007489
5.000000,0.000000,0.000000
4.986089,0.202464,0.040606
4.993766,0.249604,0.049983
4.997993,0.125956,0.025201
4.990180,-0.012099,-0.002425
4.999805,-0.044114,-0.008823
4.991357,-0.168166,-0.033691
4.979632,-0.425193,-0.085386
4.966401,-0.578674,-0.116518
4.975960,-0.475457,-0.095551
4.984209,-0.397068,-0.079665
4.980378,-0.438121,-0.087969
4.979886,-0.448037,-0.089969
4.988826,-0.240128,-0.048133
4.990945,-0.268500,-0.053797
4.996590,-0.152093,-0.030439
4.999075,-0.096142,-0.019232
4.997715,-0.133533,-0.026719
4.997622,-0.154208,-0.030856
4.999037,-0.081539,-0.016311
4.999748,-0.050174,-0.010035
4.983083,-0.349835,-0.070204
4.991095,-0.100552,-0.020146
4.974555,-0.362636,-0.072898
4.961016,-0.623156,-0.125611
4.975640,-0.484993,-0.097474
4.981520,-0.429486,-0.086216
4.964319,-0.577788,-0.116388
4.964376,-0.594220,-0.119697
4.969158,-0.554499,-0.111588
4.916332,-0.533100,-0.108434
4.973194,-0.517053,-0.103968
4.982927,-0.138108,-0.027716
4.992761,-0.107118,-0.021455
4.990784,-0.303434,-0.060799
4.976549,-0.404191,-0.081219
4.967014,-0.528491,-0.106400
4.928570,-0.842140,-0.170869
4.952911,-0.438158,-0.088465
4.933109,-0.665132,-0.134830
4.877882,-0.799115,-0.163824
4.947268,-0.710224,-0.143559
4.875787,-1.107566,-0.227156
4.888395,-1.037611,-0.212260
4.905426,-0.965958,-0.196916
4.920750,-0.855658,-0.173888
4.939800,-0.773549,-0.156595
4.964292,-0.523975,-0.105549
4.987686,-0.287035,-0.057549
4.994337,0.007141,0.001430
4.999199,0.089500,0.017903
4.991306,0.243564,0.048798
4.967089,0.314977,0.063413
4.988390,0.188772,0.037842
4.995656,0.056046,0.011219
5.000000,0.000000,0.000000
4.999218,-0.072257,-0.014454
4.994765,-0.153258,-0.030684
4.994123,-0.174485,-0.034938
4.997138,-0.008661,-0.001733
4.998358,-0.076381,-0.015281
4.993926,0.246380,0.049336
4.921709,0.793384,0.161201
4.894003,0.872681,0.178316
4.940578,0.753609,0.152535
4.977560,0.428157,0.086017
4.997195,0.103489,0.020709
4.968239,0.562672,0.113254
4.948525,0.706984,0.142868
4.891160,0.908595,0.185763
4.788733,1.293301,0.270072
4.516462,2.145128,0.474957
4.754439,1.496807,0.314823
4.780921,1.430496,0.299209
4.794543,1.418576,0.295873
4.886491,0.976896,0.199918
4.960246,0.629257,0.126860
4.989611,0.269177,0.053947
4.996252,0.186737,0.037375
4.996321,0.191766,0.038381
4.937034,0.070948,0.014371
4.974070,0.021090,0.004240
4.999556,0.066626,0.013326
4.986878,0.219336,0.043983
4.992277,0.276787,0.055443
4.984593,0.360248,0.072272
4.967894,0.565714,0.113874
4.987617,0.328421,0.065847
4.929523,0.233506,0.047369
4.997206,0.167130,0.033445
4.943030,0.109216,0.022095
4.984914,0.087799,0.017613
4.998703,0.113879,0.022782
4.990298,0.005916,0.001185
4.988802,-0.028902,-0.005793
4.996117,0.099565,0.019928
4.997943,0.143412,0.028694
4.991904,0.140487,0.028143
4.990881,0.145161,0.029085
4.997056,0.160549,0.032129
4.994312,0.238432,0.047741
4.876008,0.826143,0.169430
4.922762,0.863086,0.175326
4.953535,0.680070,0.137290
4.937737,0.749291,0.151748
4.942203,0.758042,0.153381
4.990804,0.156547,0.031367
4.999073,0.096317,0.019267
4.978891,0.095557,0.019192
4.969926,-0.446802,-0.089901
4.779069,-0.861132,-0.180188
4.749099,-1.563989,-0.329323
4.868593,-1.004204,-0.206262
4.976563,-0.465174,-0.093473
4.993525,-0.238124,-0.047687
5.000000,0.000000,0.000000
4.978059,-0.160295,-0.032200
4.939294,-0.776772,-0.157264
4.849528,-1.077808,-0.222250
4.847921,-1.223461,-0.252368
4.863236,-1.161436,-0.238819
4.910977,-0.860656,-0.175251
4.931088,-0.823258,-0.166953
4.915187,-0.917027,-0.186570
4.934451,-0.799639,-0.162052
4.949247,-0.655638,-0.132472
4.993414,-0.256555,-0.051379
4.989047,-0.225876,-0.045274
4.996005,-0.161580,-0.032342
5.000000,0.000000,0.000000
4.996739,0.060448,0.012097
4.959086,0.139781,0.028187
4.984199,0.232924,0.046733
4.977172,0.477234,0.095885
4.983333,0.384950,0.077247
4.988832,0.331724,0.066493
4.979622,0.450957,0.090560
4.876662,0.714711,0.146557
4.859546,0.982095,0.202096
4.898644,1.001639,0.204473
4.887043,0.704958,0.144250
4.925119,0.453846,0.092149
4.998819,0.108655,0.021736
4.987514,0.282216,0.056585
4.981737,0.392369,0.078761
4.991636,0.044501,0.008915
4.990376,-0.310069,-0.062133
4.996767,-0.052939,-0.010595
4.952972,0.000000,0.000000
4.994086,-0.056843,-0.011382
4.998580,-0.119130,-0.023833
4.944963,-0.184818,-0.037375
4.983304,-0.185337,-0.037192
4.997769,-0.149360,-0.029885
4.994811,-0.004511,-0.000903
4.996368,0.000000,0.000000
4.994651,0.184381,0.036916
4.950166,0.366275,0.073992
4.964840,0.591915,0.119221
4.772302,1.462702,0.306498
4.824986,1.178588,0.244268
4.779286,1.398507,0.292618
4.698463,1.703877,0.362645
4.762328,1.437428,0.301833
4.929949,0.782039,0.158630
4.803240,1.388843,0.289147
4.843232,0.977909,0.201913
4.910610,0.926388,0.188650
4.866480,1.147770,0.235852
4.940687,0.633476,0.128216
4.820516,1.262324,0.261865
4.854558,1.158801,0.238704
4.883390,1.049389,0.214889
4.825585,1.309095,0.271282
4.866914,1.133842,0.232969
4.873296,1.095042,0.224702
4.787262,1.442956,0.301416
4.805568,1.363162,0.283663
4.830846,1.255748,0.259944
4.872331,1.122671,0.230418
4.828353,1.281252,0.265360
4.785315,1.305210,0.272753
4.921602,0.881949,0.179200
4.963036,0.322595,0.064999
4.962443,0.202830,0.040873
4.995645,0.208641,0.041765
4.992379,0.138772,0.027797
4.970775,0.062420,0.012557
4.999531,-0.068454,-0.013692
4.947849,-0.651711,-0.131716
4.958053,-0.456634,-0.092099
5.000000,0.000000,0.000000
4.997548,0.031979,0.006399
4.999681,0.056460,0.011293
4.999346,0.064212,0.012844
4.989405,-0.000009,-0.000002
4.993553,-0.160749,-0.032191
4.989536,-0.098209,-0.019683
4.999206,-0.089111,-0.017825
4.981316,-0.216920,-0.043547
4.990285,-0.189810,-0.038036
4.905070,-0.179620,-0.036619
4.995162,-0.142944,-0.028616
4.999612,-0.062315,-0.012464
4.988421,0.100612,0.020169
4.880581,0.171600,0.035160
4.995403,0.214366,0.042913
4.965802,0.226802,0.045673
4.983484,0.406065,0.081482
4.579488,-1.332251,-0.290917
4.298553,-2.553908,-0.594132
4.858264,-0.796038,-0.163852
4.972851,-0.520335,-0.104635
4.974593,-0.197456,-0.039693
4.999419,-0.032419,-0.006485
4.631808,-1.353801,-0.292283
4.392940,-2.387903,-0.543577
4.658267,-1.393175,-0.299076
4.765349,-1.206903,-0.253266
4.336977,-2.488097,-0.573694
4.384191,-2.398571,-0.547095
4.482223,-2.215778,-0.494348
4.594488,-1.885292,-0.410338
4.840647,-1.252254,-0.258696
4.840647,-1.252254,-0.258695
4.837754,-1.260869,-0.260631
4.833335,-1.280183,-0.264865
4.926539,-0.799212,-0.162226
4.960605,-0.602768,-0.121511
4.980100,-0.445653,-0.089487
4.934614,-0.786661,-0.159417
4.916145,-0.749494,-0.152456
4.963337,-0.604387,-0.121770
4.984154,-0.391980,-0.078645
4.966153,-0.407758,-0.082107
4.978618,-0.461911,-0.092779
4.987579,-0.313218,-0.062800
4.949159,-0.410986,-0.083042
4.966580,-0.576594,-0.116095
4.970642,-0.541040,-0.108847
4.977377,-0.192485,-0.038672
4.998697,-0.080152,-0.016035
4.986899,-0.102922,-0.020638
4.993364,-0.155513,-0.031144
4.999568,0.065777,0.013157
4.933708,-0.136253,-0.027617
4.989224,-0.328082,-0.065758
4.470698,-2.221408,-0.496882
4.795308,-0.967139,-0.201684
4.903548,-0.794749,-0.162076
4.848631,-1.220976,-0.251819
4.986385,-0.036605,-0.007341
4.996719,0.037249,0.007455
5.000000,0.000000,0.000000
4.985923,0.115582,0.023182
4.997618,0.154335,0.030882
4.974476,0.433908,0.087227
4.906213,0.740743,0.150980
4.723579,1.639450,0.347078
4.793189,1.379434,0.287790
4.821527,1.269891,0.263379
4.843199,1.184322,0.244533
4.921747,0.881140,0.179030
4.963714,0.601182,0.121115
4.873088,0.940307,0.192959
4.856296,1.184049,0.243817
4.815608,1.345333,0.279369
4.896625,0.966900,0.197463
4.924461,0.861252,0.174893
4.936562,0.739504,0.149801
4.976057,0.488733,0.098217
4.962811,0.595842,0.120061
4.903373,0.546065,0.111365
4.975275,0.489969,0.098481
4.975366,0.495713,0.099634
4.978317,0.428236,0.086020
4.967778,0.283206,0.057009
4.997829,0.134904,0.026993
5.000000,0.000000,0.000000
4.996698,-0.058075,-0.011623
4.996117,0.058386,0.011686
4.995284,0.199689,0.039976
5.000000,0.000000,0.000000
4.994558,0.114604,0.022946
4.988722,0.085396,0.017118
4.994692,0.000000,0.000000
5.000000,0.000000,0.000000
4.999161,0.081624,0.016328
4.995366,0.088332,0.017683
4.991801,0.143450,0.028737
4.997852,0.133372,0.026686
4.954654,0.482013,0.097285
4.904119,0.974478,0.198706
4.979279,0.362980,0.072898
4.961899,0.165603,0.033375
4.999661,0.058175,0.011636
4.987483,0.132494,0.026565
4.978924,0.118358,0.023772
4.999207,0.038242,0.007650
4.999551,-0.067018,-0.013405
4.985388,-0.298692,-0.059913
4.992723,-0.113411,-0.022715
4.851724,0.084550,0.017427
4.809833,0.313850,0.065252
4.905982,0.486427,0.099150
4.942602,0.755437,0.152842
4.568573,0.368689,0.080701
4.256567,0.300671,0.070637
4.944712,0.325747,0.065878
4.984779,0.389843,0.078207
4.844329,0.019464,0.004018
4.955239,-0.376863,-0.076053
4.907670,-0.956434,-0.194886
4.816765,-1.275023,-0.264705
4.809245,-1.289275,-0.268082
4.984542,-0.392862,-0.078816
4.899868,-0.859451,-0.175403
4.874046,-1.013044,-0.207845
4.902711,-0.839982,-0.171330
4.870287,-1.131504,-0.232328
4.936852,-0.770556,-0.156082
4.950549,-0.686367,-0.138645
4.942309,-0.746992,-0.151142
4.913773,-0.924574,-0.188160
4.962833,-0.557706,-0.112376
4.972682,-0.363152,-0.073029
4.998382,-0.127175,-0.025443
4.923131,-0.179175,-0.036395
4.995036,-0.154541,-0.030939
5.000000,0.000000,0.000000
4.992947,0.046579,0.009329
4.996806,0.070274,0.014064
4.999636,0.060313,0.012064
4.992335,0.157596,0.031568
4.989679,0.242430,0.048586
4.987869,0.331268,0.066415
4.632435,1.881635,0.406187
4.794442,1.318124,0.274928
4.913338,0.865009,0.176053
4.973946,0.509761,0.102486
4.833251,1.272163,0.263211
4.899704,0.979872,0.199986
4.921771,0.880379,0.178874
4.929243,0.838190,0.170044
4.978293,0.453050,0.091005
4.944200,0.404717,0.081857
4.985255,0.383711,0.076969
4.993400,0.245528,0.049171
4.957212,0.159400,0.032155
5.000000,0.000000,0.000000
4.976886,-0.273178,-0.054889
4.949924,-0.256284,-0.051775
4.988767,-0.188647,-0.037814
4.999545,-0.067459,-0.013493
4.992598,-0.251164,-0.050307
4.993011,-0.163269,-0.032700
4.999912,0.000000,0.000000
5.000000,0.000000,0.000000
4.988444,0.121474,0.024351
4.995032,0.211444,0.042331
4.995519,0.211634,0.042365
4.993368,0.225456,0.045151
4.994680,0.230079,0.046065
4.999712,0.053610,0.010723
4.991671,0.023002,0.004608
4.997076,-0.170973,-0.034215
4.956500,-0.448392,-0.090466
4.919770,-0.867170,-0.176262
4.995260,-0.217666,-0.043575
4.914522,-0.801148,-0.163016
4.865123,-1.145884,-0.235530
4.838038,-1.051816,-0.217405
4.997507,-0.157876,-0.031591
4.940910,-0.104097,-0.021068
4.899456,-0.851448,-0.173784
4.887232,-1.002150,-0.205055
4.872562,-0.986493,-0.202459
4.951742,-0.667420,-0.134785
4.999378,0.078875,0.015777
4.936774,-0.116052,-0.023508
4.738853,-0.021116,-0.004456
4.987240,0.074516,0.014941
4.999494,0.071158,0.014233
4.980322,0.227903,0.045761
4.967103,0.492525,0.099157
4.972897,0.495960,0.099733
4.990951,0.298664,0.059841
4.987020,0.360044,0.072196
4.921488,0.168921,0.034323
4.999681,0.056484,0.011298
4.993457,0.007953,0.001593
4.940377,-0.492431,-0.099675
4.946919,-0.703489,-0.142208
4.999088,0.095489,0.019101
4.996953,0.169832,0.033987
4.887934,0.188153,0.038493
4.995821,0.179218,0.035874
4.997975,0.142273,0.028466
4.994737,0.221772,0.044401
4.975366,0.397843,0.079963
4.959705,0.601764,0.121330
4.917924,0.902234,0.183458
4.904408,0.971963,0.198181
4.948631,0.664217,0.134222
4.969401,0.502612,0.101141
4.906559,0.886098,0.180595
4.860083,0.891526,0.183438
4.986025,0.199894,0.040091
4.937249,0.789664,0.159940
4.897519,0.994691,0.203101
4.824918,0.977329,0.202559
4.918778,0.893955,0.181743
4.927235,0.764220,0.155101
4.956954,0.654683,0.132074
4.887670,1.052122,0.215260
4.944027,0.715867,0.144794
4.960779,0.601003,0.121151
4.969951,0.547345,0.110131
4.970081,0.403193,0.081124
4.969350,0.186962,0.037623
4.999117,0.000000,0.000000
5.000000,0.000000,0.000000
4.990483,-0.196594,-0.039394
4.988228,-0.203406,-0.040777
4.994021,0.000000,0.000000
5.000000,0.000000,0.000000
4.989635,0.309670,0.062063
4.977696,0.444291,0.089256
4.970969,0.491189,0.098812
4.991245,0.154849,0.031024
5.000000,0.000000,0.000000
4.954736,0.352723,0.071189
4.983091,0.410859,0.082451
4.993623,0.170197,0.034083
4.998127,0.104834,0.020975
4.976110,-0.075332,-0.015139
4.883485,-1.073113,-0.219743
4.886661,-1.058508,-0.216612
4.906644,-0.194751,-0.039691
4.999777,0.047267,0.009454
4.988117,-0.241819,-0.048479
4.984977,-0.387307,-0.077695
4.972851,-0.392303,-0.078889
4.936427,-0.522957,-0.105938
4.613694,-1.927130,-0.417698
4.771910,-1.392205,-0.291750
4.861979,-1.063819,-0.218804
4.934239,-0.808259,-0.163806
4.929713,-0.833006,-0.168976
4.912111,-0.933360,-0.190012
4.912111,-0.933360,-0.190012
4.905061,-0.969411,-0.197635
4.904732,-0.971393,-0.198052
4.903489,-0.957905,-0.195352
4.925348,-0.834707,-0.169472
4.953041,-0.683018,-0.137899
4.940340,-0.770089,-0.155878
4.940340,-0.770089,-0.155878
4.944816,-0.739600,-0.149571
4.951715,-0.692155,-0.139781
4.932297,-0.820029,-0.166257
4.947482,-0.720718,-0.145674
4.953103,-0.665769,-0.134415
4.957566,-0.650032,-0.131119
4.960677,-0.615069,-0.123989
4.965730,-0.584404,-0.117687
4.962350,-0.603575,-0.121631
4.958015,-0.646598,-0.130415
4.961068,-0.618872,-0.124746
4.965860,-0.576572,-0.116107
4.976594,-0.483227,-0.097100
4.954257,-0.642750,-0.129737
4.964919,-0.554425,-0.111669
4.988315,-0.341642,-0.068488
4.965996,-0.574221,-0.115630
4.960052,-0.516132,-0.104058
4.994633,-0.231601,-0.046370
4.991847,-0.218589,-0.043789
4.999710,-0.053851,-0.010771
4.999543,-0.051703,-0.010341
4.999807,-0.043917,-0.008784
4.999807,-0.043917,-0.008784
4.998877,0.090425,0.018089
4.997386,0.129793,0.025972
4.987290,0.077111,0.015461
5.000000,0.000000,0.000000
4.998231,-0.003486,-0.000697
4.999179,-0.090558,-0.018115
4.992120,0.232497,0.046573
4.993481,0.255244,0.051115
4.967063,0.106302,0.021401
4.948546,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.990741,0.145977,0.029250
4.997433,0.160177,0.032052
4.997433,0.160177,0.032052
4.911733,0.848650,0.172780
4.855887,1.171616,0.241277
4.785871,1.447565,0.302466
4.891548,1.031284,0.210830
4.896629,1.011448,0.206560
4.861239,1.098765,0.226026
4.855762,1.192297,0.245543
4.896453,0.961931,0.196455
4.920391,0.824712,0.167611
4.853613,1.201017,0.247448
4.921747,0.798200,0.162178
4.978401,0.464242,0.093251
4.966595,0.546808,0.110097
4.968075,0.560945,0.112910
4.975330,0.496073,0.099707
4.974112,0.388695,0.078144
4.993661,0.251678,0.050399
4.988358,0.327646,0.065682
4.841849,0.366564,0.075707
4.938579,0.480468,0.097289
4.923311,0.872355,0.177189
4.941644,0.755278,0.152839
4.905685,0.926396,0.188841
4.900723,0.981419,0.200260
4.927279,0.849662,0.172440
4.846332,1.197775,0.247151
4.838457,1.249788,0.258303
4.837407,1.264338,0.261367
4.751111,1.393043,0.293204
4.524501,1.398210,0.309031
4.856225,1.179601,0.242905
4.823979,1.308915,0.271335
4.930733,0.829380,0.168206
4.774537,1.304381,0.273195
4.780849,1.230992,0.257484
4.872112,0.934286,0.191762
4.925286,0.742030,0.150657
4.985714,0.375036,0.075222
4.978841,0.459503,0.092291
4.918402,0.802472,0.163157
4.903457,0.901144,0.183777
4.918700,0.865050,0.175870
4.951762,0.692858,0.139922
4.923894,0.625998,0.127135
4.974658,0.502771,0.101066
4.960366,0.624295,0.125857
4.950329,0.492985,0.099586
4.908262,0.256758,0.052311
4.998439,0.124935,0.024995
4.976402,0.182271,0.036627
