dh,dz,slope
4.920056,0.852822,0.173336
4.903367,0.978261,0.199508
4.834260,0.958480,0.198268
4.911386,0.937171,0.190816
4.911386,0.937171,0.190816
4.665752,1.720860,0.368828
4.697104,0.064634,0.013760
4.960105,0.630363,0.127087
4.960105,0.630363,0.127087
4.872646,1.033451,0.212092
4.788894,1.422325,0.297005
4.839135,1.226494,0.253453
4.714524,1.665313,0.353230
4.736684,1.291308,0.272618
4.906731,0.961242,0.195903
4.908494,0.946934,0.192917
4.970130,0.545719,0.109800
4.970130,0.545719,0.109800
4.970130,0.545719,0.109800
4.912097,0.725592,0.147715
4.892242,1.032458,0.211040
4.892242,1.032458,0.211040
4.701430,0.573368,0.121956
4.888051,0.376196,0.076962
4.964702,0.593072,0.119458
4.955659,0.365044,0.073662
4.885874,1.062184,0.217399
4.773321,0.783678,0.164179
4.834873,0.174216,0.036033
4.993075,0.263066,0.052686
4.993075,0.263066,0.052686
4.993075,0.263066,0.052686
4.988475,0.310021,0.062147
4.989902,0.317606,0.063650
4.989902,0.317606,0.063650
4.989902,0.317606,0.063650
4.945953,0.367099,0.074222
4.981744,0.426876,0.085688
4.981744,0.426876,0.085688
4.958167,0.497664,0.100373
4.929726,0.835348,0.169451
4.694467,-0.432842,-0.092203
2.448438,1.172529,0.478888
4.935618,0.799798,0.162046
4.935618,0.799798,0.162046
4.945005,0.730638,0.147753
4.969940,0.547446,0.110151
4.412525,1.615362,0.366086
4.876293,1.105337,0.226676
4.749558,1.130860,0.238098
4.845953,1.231557,0.254141
4.769678,1.421552,0.298039
4.763466,1.519667,0.319025
4.760161,1.197229,0.251510
4.862736,1.163529,0.239274
4.847625,1.188219,0.245114
4.833315,1.280261,0.264883
4.766784,1.433409,0.300708
4.689382,1.734848,0.369952
4.782280,1.437865,0.300665
4.789362,1.409531,0.294305
4.615155,1.923627,0.416806
4.610072,1.440011,0.312362
4.938674,0.780701,0.158079
4.320758,1.473315,0.340985
4.498443,1.826262,0.405976
4.837796,1.263220,0.261115
4.839635,1.160211,0.239731
4.948711,0.714321,0.144345
4.948711,0.714321,0.144345
4.855588,1.103294,0.227221
4.784740,1.451297,0.303318
4.619968,1.736344,0.375834
4.777891,0.996835,0.208635
4.957962,0.647004,0.130498
4.731511,0.981421,0.207422
4.869752,1.133805,0.232826
4.563513,1.121037,0.245652
4.874912,1.111413,0.227986
4.871476,1.033062,0.212063
4.914504,0.920680,0.187339
4.846181,1.175978,0.242661
4.674815,1.503181,0.321549
4.920026,0.890697,0.181035
4.437010,1.096401,0.247104
4.830861,1.289489,0.266927
4.680022,1.321617,0.282396
4.817492,1.338569,0.277856
4.247949,2.427664,0.571491
4.719203,1.279359,0.271096
4.855316,1.194115,0.245940
4.921538,0.680829,0.138337
4.996410,0.189439,0.037915
4.996410,0.189439,0.037915
4.929699,0.470784,0.095500
4.998115,0.137281,0.027466
4.998115,0.137281,0.027466
4.998115,0.137281,0.027466
4.976502,0.041712,0.008382
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.931541,0.000000,0.000000
4.995984,0.000000,0.000000
4.856632,-0.174169,-0.035862
4.993872,-0.247467,-0.049554
4.932731,-0.654816,-0.132749
4.927925,-0.844590,-0.171389
4.920901,-0.885849,-0.180018
4.920901,-0.885849,-0.180018
4.905779,-0.576704,-0.117556
4.999056,0.097155,0.019435
4.999056,0.097155,0.019435
4.999056,0.097155,0.019435
4.999056,0.097155,0.019435
4.967780,0.162896,0.032791
4.976105,0.488245,0.098118
4.976105,0.488245,0.098118
4.976105,0.488245,0.098118
4.976105,0.488245,0.098118
4.970133,0.445441,0.089624
4.989830,0.318747,0.063879
4.646090,0.651809,0.140292
4.934649,0.805758,0.163286
4.934649,0.805758,0.163286
4.885990,0.968851,0.198292
4.891284,1.036987,0.212007
4.774674,1.317324,0.275898
4.615258,1.347359,0.291936
4.884613,1.067971,0.218640
4.779274,0.705355,0.147586
4.993024,0.264033,0.052880
4.980066,0.345614,0.069399
4.920528,0.883940,0.179643
5.000000,0.000000,0.000000
4.912280,0.129352,0.026332
4.990673,0.298825,0.059877
4.988853,0.333688,0.066887
4.988853,0.333688,0.066887
4.984713,0.304447,0.061076
5.000000,0.000000,0.000000
4.990207,0.211550,0.042393
4.991762,0.286904,0.057476
4.949061,0.709820,0.143425
4.962555,0.557935,0.112429
4.974823,0.501133,0.100734
4.913073,0.132658,0.027001
4.897859,0.263687,0.053837
4.982544,0.417436,0.083780
4.636083,0.438602,0.094606
4.909423,0.478333,0.097432
4.984601,0.392115,0.078665
4.984601,0.392115,0.078665
4.984601,0.392115,0.078665
4.921983,0.810298,0.164628
4.897469,1.007371,0.205692
4.862336,1.037546,0.213384
4.889494,1.045394,0.213804
4.651381,1.523091,0.327449
4.580392,2.004995,0.437734
4.605343,1.934009,0.419949
4.672371,1.761362,0.376974
4.805944,1.379455,0.287031
4.771047,1.145609,0.240117
4.908235,0.953538,0.194273
4.840215,1.149856,0.237563
4.826333,1.306336,0.270668
4.815732,1.343622,0.279007
4.794969,1.417137,0.295547
4.795297,1.415947,0.295278
4.837080,1.265962,0.261720
4.843992,1.167008,0.240919
4.891750,1.034786,0.211537
4.803120,1.305911,0.271888
4.771945,1.492832,0.312835
4.891472,1.025613,0.209674
4.814486,1.209921,0.251308
4.707409,1.497160,0.318043
4.877991,1.096596,0.224805
4.580850,2.003950,0.437463
4.684081,1.390295,0.296813
4.868675,1.120798,0.230206
4.864649,1.155504,0.237531
4.666988,1.523698,0.326484
4.722204,-0.805804,-0.170642
4.863151,1.161795,0.238898
4.793579,1.141940,0.238223
4.865590,1.008141,0.207198
4.735765,1.603910,0.338680
4.735765,1.603910,0.338680
4.015348,-2.238999,-0.557610
4.255659,-2.319434,-0.545023
4.867752,-1.120206,-0.230128
4.911742,-0.935304,-0.190422
4.911742,-0.935304,-0.190422
4.982005,0.257272,0.051640
4.927742,-0.318734,-0.064682
4.893959,-1.024289,-0.209297
4.893959,-1.024289,-0.209297
4.938122,-0.536116,-0.108567
4.992287,-0.277624,-0.055611
4.992287,-0.277624,-0.055611
4.979572,-0.289672,-0.058172
4.973907,-0.510143,-0.102564
4.813815,-0.668739,-0.138921
4.785201,-1.114205,-0.232844
4.929739,-0.719008,-0.145851
4.965877,-0.277744,-0.055931
4.996379,-0.190262,-0.038080
4.996379,-0.190262,-0.038080
4.929239,-0.267989,-0.054367
4.987014,-0.360131,-0.072214
4.987014,-0.360131,-0.072214
4.987014,-0.360131,-0.072214
4.988981,-0.320087,-0.064159
4.995016,-0.223188,-0.044682
4.987044,-0.274498,-0.055042
4.852136,-1.206971,-0.248750
4.852136,-1.206971,-0.248750
4.886866,-0.323108,-0.066118
5.000000,0.000000,0.000000
4.966084,0.284135,0.057215
4.973326,0.515777,0.103709
4.973326,0.515777,0.103709
4.973326,0.515777,0.103709
4.937480,0.776229,0.157211
4.932942,0.816140,0.165447
4.932942,0.816140,0.165447
4.975012,-0.220908,-0.044404
4.910487,0.105906,0.021567
4.762166,0.675028,0.141748
4.962232,-0.093880,-0.018919
4.997612,-0.154498,-0.030914
4.997612,-0.154498,-0.030914
4.942757,-0.355221,-0.071867
4.951462,-0.695002,-0.140363
4.951462,-0.695002,-0.140363
4.969588,-0.508243,-0.102271
4.983808,-0.402072,-0.080676
4.978104,-0.291516,-0.058560
4.988911,0.332814,0.066711
4.988911,0.332814,0.066711
4.988813,0.324995,0.065145
4.992200,0.279170,0.055921
4.975871,0.080138,0.016105
5.000000,0.000000,0.000000
4.993537,0.136180,0.027271
4.979809,0.448885,0.090141
4.975377,0.414935,0.083398
5.000000,0.000000,0.000000
4.957639,-0.381518,-0.076956
4.878173,-0.030837,-0.006321
4.998667,0.115424,0.023091
4.998667,0.115424,0.023091
4.998667,0.115424,0.023091
4.654172,0.222765,0.047863
4.972270,0.388589,0.078151
4.948599,0.715098,0.144505
4.834636,-0.672767,-0.139156
4.808011,-1.372235,-0.285406
4.358532,-1.325164,-0.304039
4.831553,-1.286894,-0.266352
4.831553,-1.286894,-0.266352
4.886876,-0.924585,-0.189197
4.964891,-0.591489,-0.119134
4.884305,-0.851385,-0.174310
4.893249,-0.955074,-0.195182
4.835021,-0.193883,-0.040100
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.946578,-0.188257,-0.038058
4.974932,-0.500049,-0.100514
4.974932,-0.500049,-0.100514
4.975342,-0.381472,-0.076672
4.991322,-0.294454,-0.058993
4.991322,-0.294454,-0.058993
4.793531,-0.193358,-0.040337
4.992961,0.265218,0.053118
4.936302,0.425919,0.086283
4.934080,0.809234,0.164009
4.934080,0.809234,0.164009
4.818401,-0.801426,-0.166326
4.927170,-0.489869,-0.099422
4.920099,0.890296,0.180951
4.920099,0.890296,0.180951
4.801625,0.186178,0.038774
4.916409,0.835434,0.169928
4.943040,-0.468421,-0.094764
4.954479,0.135087,0.027266
4.989021,0.331154,0.066377
4.136771,0.033759,0.008161
5.000000,0.000000,0.000000
4.998364,-0.007393,-0.001479
4.889808,-1.043923,-0.213490
4.842358,-0.848684,-0.175263
4.873154,0.000000,0.000000
5.000000,0.000000,0.000000
4.993861,-0.031329,-0.006274
4.988768,-0.334957,-0.067142
3.092231,-0.407024,-0.131628
3.711105,1.131411,0.304872
4.847031,-1.227313,-0.253209
4.640422,0.687555,0.148166
4.739528,0.898454,0.189566
4.924079,0.868014,0.176279
4.846154,0.888858,0.183415
4.851251,1.210523,0.249528
4.766882,0.754666,0.158314
4.992005,0.282640,0.056619
4.976489,0.470057,0.094455
4.971218,0.494371,0.099447
4.994865,-0.226545,-0.045356
4.994865,-0.226545,-0.045356
4.975975,0.412548,0.082908
4.972795,0.520877,0.104745
4.878156,0.803735,0.164762
4.931747,0.823326,0.166944
4.756474,1.422489,0.299064
4.341847,0.221269,0.050962
4.825211,0.603716,0.125117
4.760645,0.959205,0.201486
4.790949,0.000000,0.000000
5.000000,0.000000,0.000000
4.469552,0.000000,0.000000
3.700379,-1.840117,-0.497278
3.683200,-1.469474,-0.398966
4.947282,-0.724155,-0.146374
3.541821,0.099867,0.028197
4.964790,0.577466,0.116312
4.968629,0.559223,0.112551
4.968629,0.559223,0.112551
4.901806,0.337968,0.068948
4.772170,0.264244,0.055372
4.970658,0.540886,0.108816
4.489074,0.787264,0.175373
4.913501,0.926020,0.188464
4.635131,0.157630,0.034008
4.914587,-0.044486,-0.009052
4.928761,0.841020,0.170635
4.929057,0.836133,0.169633
4.970891,0.538745,0.108380
4.817589,0.791145,0.164220
4.526243,2.061399,0.455433
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
3.837494,0.267441,0.069691
4.749687,0.807254,0.169959
4.965712,0.584557,0.117719
4.965712,0.584557,0.117719
4.905614,0.156191,0.031839
4.983026,0.161341,0.032378
4.908020,-0.104334,-0.021258
4.913480,0.609063,0.123958
4.673332,0.630180,0.134846
4.964090,0.598172,0.120500
4.808499,0.615329,0.127967
4.949475,0.709010,0.143249
4.890321,0.806749,0.164968
4.840874,1.251373,0.258501
4.840874,1.251373,0.258501
4.805635,1.032259,0.214802
4.928197,0.785380,0.159365
4.932652,0.817885,0.165810
4.932652,0.817885,0.165810
4.942276,0.746796,0.151104
4.972201,0.526518,0.105892
4.962147,0.412906,0.083211
4.990129,0.314016,0.062927
4.937485,0.608001,0.123140
4.960660,0.625980,0.126189
4.960660,0.625980,0.126189
4.882001,0.625860,0.128197
4.960800,0.624869,0.125961
4.960800,0.624869,0.125961
4.861190,1.094451,0.225140
4.831195,1.288236,0.266650
4.869834,1.112493,0.228446
4.907101,0.959352,0.195503
4.800971,1.369940,0.285347
4.037783,0.793887,0.196614
4.984334,0.395490,0.079347
4.947818,0.437017,0.088325
4.897269,1.008342,0.205899
4.897269,1.008342,0.205899
4.775521,1.182689,0.247657
4.624106,1.190263,0.257404
4.868773,1.138001,0.233735
4.829763,0.696435,0.144196
3.889098,0.685363,0.176227
4.764900,0.828661,0.173909
4.831255,1.288010,0.266599
4.194584,1.613664,0.384702
4.593166,1.828066,0.397997
4.633471,1.879083,0.405545
4.681581,0.992260,0.211950
4.598195,0.730993,0.158974
4.893945,0.911708,0.186293
4.770925,1.496088,0.313584
4.793406,1.392640,0.290533
4.889779,1.044061,0.213519
4.902678,0.948756,0.193518
4.933779,0.811061,0.164389
4.873846,1.040913,0.213571
4.866509,1.147643,0.235825
4.394248,1.677678,0.381789
4.492129,1.092024,0.243097
4.963145,0.605963,0.122093
4.942834,0.626908,0.126832
4.948138,0.718282,0.145162
4.948138,0.718282,0.145162
4.748091,1.167186,0.245822
4.754457,1.547626,0.325510
4.757257,1.344126,0.282542
4.907623,0.956678,0.194937
4.723565,0.822040,0.174029
4.966137,0.580933,0.116979
4.966137,0.580933,0.116979
4.930954,0.816312,0.165548
4.930778,0.829116,0.168151
4.930778,0.829116,0.168151
4.899705,0.836064,0.170635
4.928161,0.844531,0.171368
4.928161,0.844531,0.171368
4.907819,0.949404,0.193447
4.895527,1.016767,0.207693
4.875762,0.909670,0.186570
3.668816,0.397499,0.108345
1.140384,0.004782,0.004193
4.929459,0.836921,0.169780
4.929459,0.836921,0.169780
4.582489,1.795547,0.391828
4.893425,0.696249,0.142283
4.980468,-0.216139,-0.043397
4.994865,0.226552,0.045357
4.994865,0.226552,0.045357
4.994865,0.226552,0.045357
4.928650,0.619954,0.125786
4.884790,0.073055,0.014956
4.888029,1.052223,0.215265
4.888029,1.052223,0.215265
4.798981,0.879193,0.183204
4.975452,0.494853,0.099459
4.886765,0.351524,0.071934
4.960452,0.131191,0.026447
4.993599,0.252916,0.050648
4.993599,0.252916,0.050648
4.993599,0.252916,0.050648
4.986511,0.360834,0.072362
4.944475,0.675186,0.136554
4.912257,0.904665,0.184165
4.665971,1.796863,0.385099
4.682715,1.693532,0.361656
4.619802,1.596415,0.345559
4.781244,1.182567,0.247334
5.000000,0.000000,0.000000
4.664254,0.957124,0.205204
4.896905,0.512122,0.104581
4.835926,1.270362,0.262693
4.124551,2.608825,0.632511
3.763599,2.700241,0.717462
4.419693,2.338016,0.529000
4.343302,2.069548,0.476492
4.337762,2.356159,0.543174
4.434050,2.237530,0.504624
4.714477,1.665446,0.353262
4.814005,1.172651,0.243592
4.646340,1.175386,0.252970
4.687422,1.740135,0.371235
3.523930,1.769498,0.502137
4.646029,1.627045,0.350201
3.652408,2.943387,0.805876
4.821225,1.325063,0.274839
3.761242,2.704353,0.719005
3.991524,2.895761,0.725477
3.629468,2.994072,0.824934
3.858433,2.036047,0.527687
4.555868,2.060113,0.452189
3.300267,3.372591,1.021914
3.970669,2.874713,0.723987
3.691584,2.138005,0.579156
4.664359,1.739021,0.372832
4.955328,-0.383215,-0.077334
4.990339,0.055468,0.011115
4.954064,0.676199,0.136494
4.950198,0.668333,0.135011
4.974328,0.084691,0.017026
4.929456,0.301028,0.061067
4.954704,-0.373770,-0.075437
4.990698,0.304844,0.061082
4.935856,-0.057851,-0.011721
4.963368,-0.604129,-0.121718
4.915096,0.361081,0.073464
4.560304,1.044913,0.229132
4.642592,1.856432,0.399870
4.516608,2.049859,0.453849
4.816737,1.291209,0.268067
3.281808,2.508908,0.764489
3.415106,2.246449,0.657798
4.301310,1.351425,0.314189
2.771597,1.384992,0.499709
3.330094,2.879434,0.864670
4.119634,2.292412,0.556460
4.715117,1.602379,0.339839
4.285581,1.438537,0.335669
3.560338,2.764571,0.776491
4.187537,2.361808,0.564009
3.805336,2.118304,0.556666
3.238400,2.935972,0.906612
4.251263,2.237944,0.526418
4.080832,2.484475,0.608816
3.328432,1.778200,0.534245
3.888280,2.785059,0.716270
3.505406,3.002020,0.856397
4.396602,1.816034,0.413054
4.601542,1.926606,0.418687
4.036261,2.733299,0.677186
3.027863,3.835101,1.266603
4.308321,2.239737,0.519863
3.593400,1.115073,0.310311
4.814244,0.897014,0.186325
2.886195,2.027109,0.702346
4.642738,1.721900,0.370880
4.625110,1.857199,0.401547
4.674721,1.773975,0.379482
4.138058,1.496846,0.361727
4.855518,0.448679,0.092406
4.356347,1.898473,0.435795
3.749262,3.124318,0.833315
0.758430,3.916225,5.163587
3.412120,1.783227,0.522615
4.751472,1.556765,0.327638
2.917547,1.469442,0.503657
4.839067,1.258346,0.260039
4.839067,1.258346,0.260039
4.451888,2.161116,0.485438
4.657336,1.695082,0.363959
4.320084,2.169556,0.502202
4.681176,1.756869,0.375305
1.861654,1.912981,1.027570
4.504959,2.111165,0.468631
3.782902,2.816664,0.744577
3.916961,0.735892,0.187873
4.847716,-1.224603,-0.252614
4.168292,-1.911676,-0.458623
4.643175,-1.623067,-0.349560
4.737536,-1.210794,-0.255575
4.928171,-0.516658,-0.104838
4.839722,0.242563,0.050119
4.430037,2.318355,0.523326
4.511696,2.030821,0.450124
4.176091,-1.764146,-0.422439
4.416394,1.719160,0.389268
3.717934,3.275994,0.881133
4.337309,2.421203,0.558227
4.603236,1.941152,0.421693
4.711677,1.673349,0.355149
4.557199,1.978605,0.434171
4.467175,2.101911,0.470523
4.722297,1.643139,0.347953
4.532445,2.083164,0.459611
4.576786,1.997583,0.436460
4.680635,1.758310,0.375656
4.859890,1.022703,0.210437
4.748071,1.245485,0.262314
4.402536,2.210231,0.502036
4.692873,1.612820,0.343674
4.585784,1.992632,0.434524
4.659555,1.780739,0.382169
3.901745,2.824591,0.723930
4.310329,2.268980,0.526405
4.556079,1.980426,0.434678
4.270509,2.523345,0.590877
3.872431,2.870466,0.741257
3.913854,1.487295,0.380008
4.678378,0.966352,0.206557
4.762194,-0.046026,-0.009665
4.425608,-0.229382,-0.051831
4.849767,1.216455,0.250827
4.214739,2.585828,0.613520
4.273158,2.551958,0.597206
3.920192,2.880740,0.734847
4.505784,2.167467,0.481041
3.883738,3.148128,0.810592
4.059719,2.552044,0.628626
4.360540,2.068274,0.474316
3.640136,3.191346,0.876710
4.102510,2.587001,0.630590
4.095592,1.936764,0.472890
4.195340,2.555384,0.609100
3.640215,2.800752,0.769392
3.532761,3.325392,0.941301
4.131054,2.506068,0.606641
3.681492,3.248583,0.882409
4.064851,2.528655,0.622078
3.511503,3.253706,0.926585
3.792387,2.883373,0.760305
3.995595,1.593137,0.398723
3.914588,-0.653481,-0.166935
4.978879,0.459082,0.092206
4.587322,0.324095,0.070650
4.996379,0.000000,0.000000
4.623905,0.253144,0.054747
4.954510,0.414415,0.083644
4.520339,2.136945,0.472740
4.968085,-0.220055,-0.044294
4.989078,-0.330313,-0.066207
4.733739,-0.055235,-0.011668
4.925054,0.862463,0.175118
4.925054,0.862463,0.175118
4.945837,0.277195,0.056046
4.980225,-0.444252,-0.089203
4.980225,-0.444252,-0.089203
4.980225,-0.444252,-0.089203
4.919500,-0.653593,-0.132858
4.765182,-0.957738,-0.200987
4.909860,0.945133,0.192497
4.909860,0.945133,0.192497
4.900322,0.910872,0.185880
4.939293,0.776776,0.157264
4.939293,0.776776,0.157264
4.952578,0.663475,0.133966
4.960505,0.627202,0.126439
4.960505,0.627202,0.126439
4.779533,0.679252,0.142117
4.950943,0.698683,0.141121
4.950943,0.698683,0.141121
4.915415,-0.634785,-0.129142
4.927762,-0.696429,-0.141328
4.958121,0.299648,0.060436
4.994290,-0.238877,-0.047830
4.994290,-0.238877,-0.047830
4.994290,-0.238877,-0.047830
4.993814,-0.068337,-0.013684
4.993007,0.264358,0.052946
4.993007,0.264358,0.052946
4.993007,0.264358,0.052946
4.980604,0.185549,0.037254
4.998495,0.122650,0.024537
4.998495,0.122650,0.024537
4.998495,0.122650,0.024537
4.915594,-0.563494,-0.114634
4.921005,-0.175508,-0.035665
4.992394,0.275680,0.055220
4.992394,0.275680,0.055220
4.987374,0.310341,0.062225
4.969349,0.495715,0.099754
4.997455,0.159508,0.031918
4.997455,0.159508,0.031918
4.929765,-0.726565,-0.147383
4.968472,-0.147025,-0.029592
5.000000,0.000000,0.000000
4.957709,0.223655,0.045113
4.937371,0.609992,0.123546
4.983627,-0.361809,-0.072599
4.958860,-0.640083,-0.129079
4.918992,-0.103507,-0.021042
4.893276,0.357120,0.072982
4.995992,0.200164,0.040065
4.995992,0.200164,0.040065
4.995992,0.200164,0.040065
4.995992,0.200164,0.040065
4.731949,-1.377234,-0.291050
4.992414,0.152982,0.030643
4.997351,0.162729,0.032563
4.997351,0.162729,0.032563
4.875827,0.998555,0.204797
4.898747,0.865946,0.176769
4.988965,-0.332018,-0.066550
4.988965,-0.332018,-0.066550
4.983086,-0.362756,-0.072797
4.968285,-0.562267,-0.113171
4.968285,-0.562267,-0.113171
4.968285,-0.562267,-0.113171
4.968285,-0.562267,-0.113171
4.985723,-0.369434,-0.074098
4.988471,-0.339354,-0.068028
4.988471,-0.339354,-0.068028
4.988471,-0.339354,-0.068028
4.988471,-0.339354,-0.068028
4.961800,-0.473037,-0.095336
4.925977,-0.481507,-0.097748
4.990639,-0.305813,-0.061277
4.990639,-0.305813,-0.061277
4.990639,-0.305813,-0.061277
4.958002,-0.277036,-0.055877
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.598504,1.018525,0.221490
4.942987,0.340004,0.068785
4.859298,-1.177802,-0.242381
4.859298,-1.177802,-0.242381
4.920626,-0.873844,-0.177588
4.923182,-0.873087,-0.177342
4.923182,-0.873087,-0.177342
4.939670,-0.017740,-0.003591
4.965372,-0.065116,-0.013114
4.943833,-0.747338,-0.151166
4.943833,-0.747338,-0.151166
4.943833,-0.747338,-0.151166
4.943833,-0.747338,-0.151166
4.917883,-0.261289,-0.053130
4.949264,-0.710482,-0.143553
4.977826,-0.452507,-0.090905
4.980818,-0.437554,-0.087848
4.980818,-0.437554,-0.087848
4.980818,-0.437554,-0.087848
4.860607,0.364683,0.075028
4.994839,0.227122,0.045471
4.946532,-0.103377,-0.020899
4.965922,-0.582768,-0.117353
4.963835,-0.579416,-0.116727
4.881180,0.094939,0.019450
4.980845,0.437241,0.087784
4.980845,0.437241,0.087784
4.974534,0.427517,0.085941
4.995956,-0.201046,-0.040242
4.994711,-0.199629,-0.039968
4.997875,-0.145772,-0.029167
4.997875,-0.145772,-0.029167
4.997875,-0.145772,-0.029167
4.993560,-0.153933,-0.030826
4.997457,-0.159473,-0.031911
4.997457,-0.159473,-0.031911
4.973778,0.046984,0.009446
4.991638,0.289059,0.057909
4.960059,-0.123941,-0.024988
4.992362,-0.276273,-0.055339
4.992362,-0.276273,-0.055339
4.991790,-0.230732,-0.046222
4.998197,0.134264,0.026862
4.998197,0.134264,0.026862
4.998197,0.134264,0.026862
4.989252,0.272210,0.054559
4.975854,0.490792,0.098635
4.975854,0.490792,0.098635
4.975854,0.490792,0.098635
4.987476,0.237728,0.047665
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.830657,-0.642076,-0.132917
