dh,dz,slope
4.852672,1.189301,0.245082
4.937681,0.696022,0.140961
4.944631,-0.234278,-0.047380
4.963478,-0.590658,-0.119001
4.920904,-0.858637,-0.174488
4.881949,-1.073865,-0.219966
4.939604,-0.773832,-0.156659
4.947497,-0.722683,-0.146070
4.914236,-0.472209,-0.096090
4.963927,-0.538453,-0.108473
4.958260,-0.590813,-0.119157
4.963909,-0.517738,-0.104300
4.993998,-0.075455,-0.015109
4.984532,0.086455,0.017345
4.999316,-0.082679,-0.016538
4.999037,-0.093881,-0.018780
4.970181,-0.485820,-0.097747
4.865912,-0.874997,-0.179822
4.933657,-0.798906,-0.161930
4.964994,-0.567908,-0.114382
4.888875,-0.339578,-0.069459
4.997707,-0.151404,-0.030295
4.975224,-0.496666,-0.099828
4.964607,-0.566987,-0.114206
4.989567,-0.129813,-0.026017
4.767714,-1.264387,-0.265198
4.914088,-0.850718,-0.173118
4.961780,-0.564734,-0.113817
4.964619,-0.528781,-0.106510
4.950439,-0.610678,-0.123358
4.955753,-0.663714,-0.133928
4.988959,-0.024088,-0.004828
4.957265,-0.548766,-0.110699
4.975395,-0.453780,-0.091205
4.984540,-0.298908,-0.059967
4.992557,-0.255114,-0.051099
4.973181,-0.230017,-0.046251
4.969967,-0.412683,-0.083035
4.946890,-0.720014,-0.145549
4.918507,-0.893252,-0.181610
4.986195,-0.371304,-0.074466
4.993007,-0.173621,-0.034773
4.985270,-0.108586,-0.021781
4.938786,-0.085784,-0.017369
4.896262,-0.227537,-0.046472
4.969841,-0.342887,-0.068994
4.940643,-0.200840,-0.040651
4.941993,-0.755581,-0.152890
4.956554,-0.657699,-0.132693
4.830805,-0.938771,-0.194330
4.939092,-0.359818,-0.072851
4.907979,-0.015627,-0.003184
4.975169,0.017428,0.003503
4.916948,0.219188,0.044578
4.833013,0.974352,0.201603
4.928815,0.839989,0.170424
4.996443,0.188560,0.037739
3.826252,-0.007318,-0.001913
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
4.991693,-0.288093,-0.057714
3.300921,-2.566610,-0.777543
3.149406,-3.883458,-1.233076
3.149406,-3.883458,-1.233076
2.572829,0.898442,0.349204
2.150661,4.513829,2.098809
2.150661,4.513829,2.098809
2.150661,4.513829,2.098809
2.141452,4.507403,2.104834
2.245365,4.467475,1.989642
2.245365,4.467475,1.989642
2.265578,4.259185,1.879954
2.790318,4.148991,1.486924
3.408700,2.033729,0.596629
4.751705,-1.520336,-0.319956
4.937602,-0.787456,-0.159481
2.941449,-3.331791,-1.132704
3.413502,-3.653492,-1.070306
4.044235,-1.103105,-0.272760
4.959275,-0.170607,-0.034402
4.722802,-0.040069,-0.008484
4.996798,0.169024,0.033826
4.771867,0.127386,0.026695
4.995133,-0.039296,-0.007867
4.978518,0.462992,0.092998
4.634776,0.621561,0.134108
4.957024,0.404357,0.081573
4.988678,0.095114,0.019066
4.997519,0.157511,0.031518
4.981005,0.218145,0.043795
4.988667,0.324959,0.065139
4.263653,0.262184,0.061493
4.997383,0.161767,0.032370
4.985748,0.199176,0.039949
4.981504,0.145796,0.029267
4.994707,-0.109343,-0.021892
4.948806,-0.374156,-0.075605
4.989717,0.100253,0.020092
4.989837,0.318644,0.063859
4.977728,0.278418,0.055933
4.709185,0.164288,0.034887
4.999487,-0.071605,-0.014322
4.973281,-0.451582,-0.090802
4.425501,-2.039854,-0.460932
4.476955,-1.816448,-0.405733
4.994670,-0.198615,-0.039765
4.979188,0.010702,0.002149
4.999434,0.075239,0.015049
4.777343,0.081331,0.017024
4.892951,0.446196,0.091192
4.970158,0.523570,0.105343
4.984819,0.377486,0.075727
4.966050,0.418121,0.084196
4.863628,1.159794,0.238463
4.954735,0.530570,0.107083
4.924389,0.809831,0.164453
4.902110,0.657838,0.134195
4.974507,0.500337,0.100580
4.892784,0.828574,0.169346
4.763201,1.503314,0.315610
4.942709,0.754736,0.152697
4.881293,0.861431,0.176476
4.198255,1.349971,0.321555
4.677058,1.495180,0.319684
4.815922,1.318891,0.273861
4.844730,1.226735,0.253210
4.790449,1.432341,0.298999
4.377468,2.387217,0.545342
4.171165,2.222965,0.532936
4.761852,1.338647,0.281119
4.731765,0.517585,0.109385
4.999516,0.069592,0.013920
4.982099,0.293561,0.058923
4.993334,0.171890,0.034424
4.696749,0.896110,0.190794
4.790014,0.993677,0.207448
4.932242,0.805449,0.163303
4.804628,1.384032,0.288062
4.641118,1.546345,0.333184
4.676764,1.764251,0.377238
4.360531,1.557662,0.357218
4.689761,1.206191,0.257197
4.830986,0.832115,0.172245
4.967525,0.568940,0.114532
4.920515,0.716869,0.145690
4.930363,0.422867,0.085768
4.985449,0.243253,0.048792
4.999286,0.084520,0.016906
4.978431,-0.235741,-0.047352
4.949310,-0.050183,-0.010139
4.999502,0.050545,0.010110
4.970788,-0.031336,-0.006304
4.974415,-0.187407,-0.037674
4.909955,-0.494121,-0.100637
4.728781,-1.608550,-0.340162
4.712729,-1.273615,-0.270250
4.865550,-1.151707,-0.236706
4.972619,-0.435720,-0.087624
4.846474,-1.155545,-0.238430
4.684986,-1.224131,-0.261288
4.872764,-0.885385,-0.181701
4.972061,-0.461904,-0.092900
4.988607,-0.337343,-0.067623
4.584348,-1.740886,-0.379746
4.246103,-2.406740,-0.566811
4.385647,-2.382160,-0.543172
4.705747,-1.689953,-0.359125
4.800443,-1.396492,-0.290909
4.771993,-1.161861,-0.243475
4.779548,-1.125563,-0.235496
4.822123,-1.236773,-0.256479
4.823334,-1.317365,-0.273123
4.491055,-2.149600,-0.478640
4.819496,-1.156013,-0.239862
4.672314,-0.881565,-0.188678
4.935099,-0.687551,-0.139319
4.945255,-0.088664,-0.017929
4.967426,-0.084817,-0.017075
4.999209,-0.088911,-0.017785
4.776868,-1.015505,-0.212588
4.106234,-0.730825,-0.177979
4.835222,-0.659699,-0.136436
4.904249,-0.973175,-0.198435
4.916873,-0.907940,-0.184658
4.904510,-0.486927,-0.099282
4.964901,-0.413007,-0.083185
4.937429,-0.421788,-0.085427
5.000000,0.000000,0.000000
4.963195,-0.110956,-0.022356
4.998302,-0.122687,-0.024546
4.913648,-0.307467,-0.062574
4.864426,-0.879363,-0.180774
4.996853,-0.177371,-0.035496
4.971497,-0.342744,-0.068942
4.995973,-0.126437,-0.025308
4.999344,-0.080980,-0.016198
4.999344,-0.080980,-0.016198
4.999344,-0.080980,-0.016198
4.999344,-0.080980,-0.016198
4.999344,-0.080980,-0.016198
4.999344,-0.080980,-0.016198
4.999344,-0.080980,-0.016198
4.999344,-0.080980,-0.016198
4.999344,-0.080980,-0.016198
4.999344,-0.080980,-0.016198
1.982580,3.347960,1.688688
1.641433,4.722891,2.877296
1.641433,4.722891,2.877296
1.641433,4.722891,2.877296
1.641433,4.722891,2.877296
1.641433,4.722891,2.877296
1.641433,4.722891,2.877296
3.617757,1.031206,0.285040
4.596191,-0.720152,-0.156684
4.135562,-2.298197,-0.555716
2.792648,-4.147423,-1.485122
3.125254,-3.195026,-1.022325
4.290029,0.173532,0.040450
4.548451,2.065520,0.454115
2.296823,4.441239,1.933644
2.296823,4.441239,1.933644
3.217906,3.034342,0.942955
3.832597,2.927279,0.763785
2.968244,4.023621,1.355556
3.070784,3.603047,1.173331
3.666971,3.399018,0.926928
3.125879,3.864990,1.236449
3.373256,2.825663,0.837666
4.174782,0.789024,0.188997
3.655604,3.411240,0.933154
3.896273,3.089081,0.792829
4.295371,2.559255,0.595817
3.719649,2.866881,0.770739
3.621323,3.447611,0.952031
4.621544,1.240543,0.268426
4.980599,0.249659,0.050126
4.996677,-0.182248,-0.036474
4.996703,-0.163441,-0.032710
4.929317,-0.179412,-0.036397
4.986168,-0.223973,-0.044919
2.789682,-4.149418,-1.487416
2.792777,-4.126776,-1.477660
3.099129,-3.923697,-1.266064
3.664320,-2.881446,-0.786352
4.937977,-0.631982,-0.127984
4.948972,-0.712514,-0.143972
3.712884,-3.221782,-0.867730
3.629493,-3.439009,-0.947517
3.734988,-3.294942,-0.882183
4.161106,-2.772219,-0.666222
4.340993,-2.417534,-0.556908
4.668522,-1.756892,-0.376327
2.677814,-4.222477,-1.576837
2.677814,-4.222477,-1.576837
2.003858,-4.489980,-2.240667
1.675800,-4.710806,-2.811077
1.675800,-4.710806,-2.811077
2.065515,-3.456798,-1.673576
4.072576,-1.800743,-0.442163
4.992415,0.275307,0.055145
4.992415,0.275307,0.055145
4.992415,0.275307,0.055145
4.992415,0.275307,0.055145
4.992415,0.275307,0.055145
4.992415,0.275307,0.055145
4.992415,0.275307,0.055145
4.992415,0.275307,0.055145
4.992415,0.275307,0.055145
4.992415,0.275307,0.055145
4.992015,0.181407,0.036339
4.998510,0.122045,0.024416
4.998510,0.122045,0.024416
4.276834,-0.031407,-0.007344
4.962958,-0.273257,-0.055059
4.764218,0.110421,0.023177
4.794258,0.242336,0.050547
4.853844,1.017312,0.209589
4.647215,1.844827,0.396975
4.647215,1.844827,0.396975
4.647215,1.844827,0.396975
4.647215,1.844827,0.396975
4.647215,1.844827,0.396975
4.647215,1.844827,0.396975
4.647215,1.844827,0.396975
4.647215,1.844827,0.396975
4.647215,1.844827,0.396975
4.647215,1.844827,0.396975
4.647215,1.844827,0.396975
4.831465,0.222630,0.046079
4.756721,0.009047,0.001902
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.999946,0.023173,0.004635
4.984140,0.014223,0.002854
4.999784,-0.046399,-0.009280
4.999784,-0.046399,-0.009280
4.999784,-0.046399,-0.009280
4.999784,-0.046399,-0.009280
4.999784,-0.046399,-0.009280
4.999784,-0.046399,-0.009280
4.999784,-0.046399,-0.009280
4.999784,-0.046399,-0.009280
4.999784,-0.046399,-0.009280
4.999784,-0.046399,-0.009280
4.992432,-0.058001,-0.011618
4.999371,-0.079319,-0.015866
4.999371,-0.079319,-0.015866
4.999371,-0.079319,-0.015866
4.887001,0.350969,0.071817
4.626392,0.522384,0.112914
3.605633,1.473995,0.408803
4.342982,2.431290,0.559820
4.828623,1.297844,0.268781
4.015267,1.267970,0.315787
4.848477,1.221585,0.251952
4.945467,0.224841,0.045464
4.979034,0.310715,0.062405
4.972331,0.525285,0.105642
3.209173,3.673680,1.144743
3.095697,3.926406,1.268343
3.732702,3.159361,0.846400
4.423527,2.330753,0.526899
4.423527,2.330753,0.526899
4.563643,1.431046,0.313575
4.892669,1.030432,0.210607
4.856337,1.187409,0.244507
4.773899,1.195203,0.250362
4.871368,1.007830,0.206888
4.940971,0.766027,0.155036
4.940971,0.766027,0.155036
4.940971,0.766027,0.155036
4.611491,1.427147,0.309476
3.911813,2.202352,0.563000
4.846804,1.228206,0.253405
4.947385,0.010373,0.002097
3.320124,-0.126461,-0.038089
3.466144,-2.061038,-0.594620
3.505767,-3.548909,-1.012306
4.457765,-2.264583,-0.508008
1.428056,-1.399009,-0.979659
4.937728,0.000000,0.000000
5.000000,0.000000,0.000000
4.971562,-0.121529,-0.024445
4.995928,-0.185010,-0.037032
4.870373,-1.131134,-0.232248
4.744308,-1.384534,-0.291831
3.404028,-2.708822,-0.795769
1.863642,-4.639702,-2.489587
1.863642,-4.639702,-2.489587
2.003845,-4.509646,-2.250495
4.476494,-2.227330,-0.497561
4.333187,-2.094033,-0.483255
4.465343,-2.115312,-0.473717
4.435619,-2.307658,-0.520256
4.315018,-2.514087,-0.582636
4.216061,-2.661126,-0.631188
4.183619,-2.738127,-0.654487
4.432537,-2.306367,-0.520327
4.483462,-2.187769,-0.487964
4.611716,-1.931859,-0.418902
4.691684,-1.390662,-0.296410
4.524626,-2.093264,-0.462638
4.455488,-1.861411,-0.417779
4.798760,-1.163520,-0.242463
4.995295,-0.216850,-0.043411
4.974848,-0.204543,-0.041115
4.827632,-0.641739,-0.132930
4.893692,-0.586098,-0.119766
4.993079,-0.201862,-0.040428
4.973575,-0.513369,-0.103219
4.948699,-0.703903,-0.142240
4.963429,-0.202780,-0.040855
4.971228,-0.485446,-0.097651
4.974181,-0.263632,-0.053000
4.914522,-0.357810,-0.072807
4.946273,-0.616189,-0.124576
4.917530,-0.889195,-0.180821
4.910164,-0.923175,-0.188013
4.823948,-1.315116,-0.272622
4.945822,-0.554139,-0.112042
4.950665,-0.170436,-0.034427
4.978644,-0.198210,-0.039812
4.991240,-0.261198,-0.052331
4.985169,-0.111270,-0.022320
4.990073,-0.295917,-0.059301
4.937078,-0.790737,-0.160163
4.883330,-0.303010,-0.062050
4.907969,-0.193035,-0.039331
4.806382,-0.396188,-0.082430
4.887108,-1.056492,-0.216179
4.916182,-0.816676,-0.166120
4.800948,-0.395014,-0.082278
4.923186,-0.385647,-0.078333
4.890685,-0.416000,-0.085060
4.995280,-0.217210,-0.043483
4.998652,-0.089182,-0.017841
4.990070,-0.167011,-0.033469
4.990986,-0.222235,-0.044527
4.990832,-0.265304,-0.053158
4.976780,-0.160776,-0.032305
4.990946,-0.028562,-0.005723
4.995613,0.013670,0.002736
4.970450,0.340567,0.068518
4.962608,0.610348,0.122989
4.964254,0.473781,0.095438
4.938810,0.406318,0.082270
4.939434,0.687776,0.139242
4.915781,0.576888,0.117354
4.986747,0.219215,0.043960
4.947119,0.027344,0.005527
4.965518,0.079714,0.016053
4.999245,0.086888,0.017380
4.965171,0.463973,0.093445
4.850545,0.340754,0.070251
4.969439,0.472927,0.095167
4.839527,1.020086,0.210782
4.858398,1.073483,0.220954
4.991617,0.289401,0.057977
4.984818,0.123466,0.024768
4.999218,0.088353,0.017673
4.896377,0.033610,0.006864
4.992914,-0.109040,-0.021839
4.989900,-0.090960,-0.018229
4.971678,-0.022051,-0.004435
4.999494,-0.071132,-0.014228
4.996643,-0.175026,-0.035029
4.975725,-0.472396,-0.094940
4.990530,-0.221455,-0.044375
4.931236,-0.037938,-0.007693
4.994360,-0.047369,-0.009484
4.960068,0.100146,0.020190
4.964803,0.388935,0.078339
4.991678,0.258288,0.051744
4.979725,0.009824,0.001973
4.997429,0.160317,0.032080
4.990430,-0.051376,-0.010295
4.960907,0.058000,0.011691
4.237470,0.297012,0.070092
4.986806,0.362994,0.072791
4.986806,0.362994,0.072791
4.986806,0.362994,0.072791
4.986806,0.362994,0.072791
4.986806,0.362994,0.072791
4.986806,0.362994,0.072791
4.714866,0.510563,0.108288
4.937360,0.467657,0.094718
4.988468,0.291825,0.058500
4.937725,0.199317,0.040366
4.995168,0.219767,0.043996
4.881389,0.245435,0.050280
4.990206,0.312794,0.062682
4.973572,0.512355,0.103016
4.985205,0.371121,0.074445
4.991733,0.269425,0.053974
4.997952,0.143102,0.028632
4.987447,0.119806,0.024021
4.998113,0.134950,0.027000
4.996935,0.175042,0.035030
4.949211,0.213154,0.043068
4.994150,0.241792,0.048415
4.987338,0.335930,0.067357
4.981569,0.428916,0.086101
3.296843,0.303972,0.092201
4.994565,0.233053,0.046661
4.995863,0.018281,0.003659
5.000000,0.000000,0.000000
4.940965,-0.142076,-0.028755
4.882844,-0.630296,-0.129084
4.817821,-1.337388,-0.277592
4.981168,-0.336903,-0.067635
4.989480,-0.313160,-0.062764
4.728004,-0.190574,-0.040308
4.997246,-0.132693,-0.026553
4.923747,-0.008271,-0.001680
4.991877,0.284893,0.057071
4.991877,0.284893,0.057071
4.991877,0.284893,0.057071
4.991877,0.284893,0.057071
4.203179,0.191975,0.045674
4.995631,0.134282,0.026880
4.998691,0.114410,0.022888
4.879745,0.011124,0.002280
4.990966,0.126760,0.025398
4.821767,0.134766,0.027950
4.759460,0.630541,0.132482
4.905191,0.969072,0.197560
4.905191,0.969072,0.197560
4.905191,0.969072,0.197560
4.426689,0.832279,0.188014
4.996698,0.181676,0.036359
4.996698,0.181676,0.036359
4.957309,-0.103724,-0.020923
4.925254,-0.219581,-0.044583
4.903838,-0.764889,-0.155978
3.941773,-3.076106,-0.780386
4.302778,-2.330930,-0.541726
4.730416,-1.555103,-0.328745
4.448172,-2.260427,-0.508170
4.939622,-0.774684,-0.156831
4.977286,-0.109473,-0.021995
4.992310,-0.134156,-0.026873
4.997171,-0.065844,-0.013176
4.996647,0.000000,0.000000
4.993148,-0.165951,-0.033236
4.939701,-0.616829,-0.124872
4.737329,-1.559289,-0.329149
4.791409,-1.429124,-0.298268
4.965617,-0.467225,-0.094092
4.965179,-0.291499,-0.058709
4.994069,-0.133016,-0.026635
4.978061,-0.133859,-0.026890
4.950511,-0.462929,-0.093511
4.928833,-0.808271,-0.163988
4.896848,-0.471691,-0.096325
4.904093,-0.883790,-0.180215
4.954905,-0.670013,-0.135222
4.998474,-0.006514,-0.001303
4.938637,-0.738702,-0.149576
4.873090,-0.696257,-0.142878
4.871902,-0.408911,-0.083932
4.989365,-0.091178,-0.018275
4.985073,-0.120412,-0.024155
4.985375,-0.268280,-0.053813
4.980004,-0.284832,-0.057195
4.982139,-0.422244,-0.084752
4.063229,-0.218349,-0.053738
4.639609,-0.050835,-0.010957
4.541354,-0.056156,-0.012366
4.804587,0.000996,0.000207
4.997956,0.028128,0.005628
4.986861,-0.096654,-0.019382
4.993960,-0.245682,-0.049196
4.844417,-1.054903,-0.217756
4.882899,-1.038366,-0.212654
4.646187,-0.866505,-0.186498
4.949525,-0.604003,-0.122032
4.997245,-0.165951,-0.033208
4.509539,-0.169023,-0.037481
4.935867,-0.242032,-0.049035
4.979090,-0.456794,-0.091742
4.979090,-0.456794,-0.091742
4.979090,-0.456794,-0.091742
4.979090,-0.456794,-0.091742
3.752325,-0.324033,-0.086355
4.974316,-0.138640,-0.027871
5.000000,0.000000,0.000000
4.993977,0.016494,0.003303
4.999586,0.064368,0.012875
4.918910,0.211418,0.042981
4.993636,0.251571,0.050378
4.942707,0.509304,0.103042
4.812987,0.882162,0.183288
4.959330,0.483183,0.097429
4.982079,0.384210,0.077118
4.943073,0.752349,0.152203
4.804647,1.369316,0.284998
4.017061,2.524123,0.628350
4.341472,2.381695,0.548591
4.658986,1.814720,0.389510
4.659987,1.812325,0.388912
4.854745,1.124458,0.231620
4.689516,0.873796,0.186330
4.925768,0.858374,0.174262
4.925768,0.858374,0.174262
4.925768,0.858374,0.174262
4.925768,0.858374,0.174262
4.933799,0.491702,0.099660
4.946106,0.411193,0.083135
4.988381,0.340672,0.068293
4.962486,0.345151,0.069552
4.946322,0.348137,0.070383
4.988029,0.345788,0.069324
4.925147,0.352311,0.071533
4.977359,0.475285,0.095489
4.989531,0.295825,0.059289
4.932232,0.476364,0.096582
4.848833,0.216191,0.044586
4.892163,0.573430,0.117214
4.860461,0.969172,0.199399
4.940832,0.766929,0.155223
4.962662,0.536628,0.108133
4.938256,0.583225,0.118103
4.872750,0.652166,0.133839
4.964910,0.591330,0.119102
4.940563,0.453202,0.091731
4.989387,0.186313,0.037342
4.976334,0.106030,0.021307
4.914793,0.548464,0.111595
4.860160,1.174240,0.241605
4.986182,0.255726,0.051287
4.980277,0.429030,0.086146
4.994219,0.086510,0.017322
4.996333,0.000000,0.000000
4.999320,-0.054594,-0.010920
4.846540,-0.873595,-0.180251
4.716013,-1.472034,-0.312135
4.876333,-1.018584,-0.208883
4.736557,-1.601569,-0.338129
4.781119,-1.260775,-0.263699
4.899782,-0.972168,-0.198410
4.935401,-0.799088,-0.161909
4.928808,-0.840742,-0.170577
4.953197,-0.676242,-0.136526
4.913397,-0.871072,-0.177285
4.926737,-0.828881,-0.168241
4.938134,-0.729709,-0.147770
4.517537,-0.916392,-0.202852
4.784136,-1.453287,-0.303772
4.781203,-1.186337,-0.248125
4.883358,-1.073691,-0.219867
4.883358,-1.073691,-0.219867
4.848592,-0.785967,-0.162102
3.343440,0.662614,0.198183
1.993535,4.585392,2.300129
1.993535,4.585392,2.300129
1.993535,4.585392,2.300129
1.993535,4.585392,2.300129
3.911393,1.017866,0.260231
4.831962,-1.246922,-0.258057
4.541320,-1.261977,-0.277888
4.741847,-0.432863,-0.091286
4.930677,-0.829712,-0.168275
4.689237,-1.675046,-0.357211
3.970804,-2.890846,-0.728025
3.499287,-3.170549,-0.906055
4.452192,-2.275518,-0.511101
4.394582,-2.380112,-0.541601
4.811858,-1.026810,-0.213392
4.324792,-0.828401,-0.191547
4.666180,-1.253540,-0.268644
4.809299,-1.347646,-0.280217
4.912748,-0.734863,-0.149583
4.974679,-0.502564,-0.101024
4.907238,-0.784842,-0.159935
4.886846,-0.738883,-0.151198
4.951381,-0.480806,-0.097105
4.937364,-0.313708,-0.063538
4.978895,-0.385343,-0.077395
4.995017,-0.223177,-0.044680
4.876637,-0.346273,-0.071007
4.978986,-0.360069,-0.072318
4.928481,-0.392409,-0.079621
4.935791,-0.250746,-0.050802
4.994596,-0.129991,-0.026026
4.800550,-0.214949,-0.044776
4.991485,0.092757,0.018583
4.968904,-0.213159,-0.042899
4.993958,-0.228872,-0.045830
4.997090,0.089260,0.017862
4.993125,-0.144476,-0.028935
4.893924,-1.024455,-0.209332
4.934979,-0.783964,-0.158859
4.552788,-1.015503,-0.223051
4.592155,-1.333364,-0.290357
4.825458,-1.287450,-0.266804
4.737147,-1.599825,-0.337719
4.810571,-1.237840,-0.257317
4.949337,-0.605236,-0.122286
4.810302,-1.105818,-0.229885
4.797400,-1.361637,-0.283828
4.905350,-0.875668,-0.178513
4.963013,-0.582241,-0.117316
4.940999,-0.738514,-0.149466
4.999291,-0.084186,-0.016840
4.990327,-0.089025,-0.017840
4.881253,-0.157358,-0.032237
4.952280,-0.176134,-0.035566
4.990721,-0.179864,-0.036040
2.508459,-0.567933,-0.226407
4.861024,-1.100986,-0.226492
4.917280,-0.864202,-0.175748
4.965777,-0.580979,-0.116997
4.989293,-0.327042,-0.065549
4.994557,-0.216172,-0.043281
4.670804,-0.110329,-0.023621
4.931456,-0.044847,-0.009094
4.908678,0.028183,0.005741
4.999506,0.070264,0.014054
4.984100,-0.095708,-0.019203
4.999011,-0.099460,-0.019896
4.999011,-0.099460,-0.019896
4.999011,-0.099460,-0.019896
4.960358,-0.060967,-0.012291
4.929378,-0.043392,-0.008803
4.857036,0.140727,0.028974
4.881019,1.084275,0.222141
4.872948,1.072544,0.220102
4.991777,-0.286641,-0.057423
4.991777,-0.286641,-0.057423
4.991777,-0.286641,-0.057423
4.991777,-0.286641,-0.057423
4.991777,-0.286641,-0.057423
4.991777,-0.286641,-0.057423
4.991777,-0.286641,-0.057423
4.438294,-0.191063,-0.043049
4.853671,-0.088200,-0.018172
4.787409,-0.263968,-0.055138
4.941788,0.573507,0.116053
4.953065,0.683480,0.137991
4.325403,2.327662,0.538137
4.479840,2.115635,0.472257
4.589535,1.584478,0.345237
4.740979,1.588434,0.335043
4.894364,0.840907,0.171811
4.854491,1.092451,0.225039
4.752256,1.547619,0.325660
4.864227,1.157280,0.237916
4.844292,1.055393,0.217863
4.922980,0.874224,0.177580
4.920284,0.691742,0.140590
4.992816,0.267935,0.053664
4.997802,0.132137,0.026439
4.967288,0.322287,0.064882
4.986041,0.345626,0.069319
4.988750,0.335221,0.067195
4.988750,0.335221,0.067195
4.963357,0.241821,0.048721
4.906079,0.687217,0.140075
4.777575,1.396306,0.292262
4.991368,0.293675,0.058837
4.991368,0.293675,0.058837
4.983978,0.339491,0.068117
4.962401,0.413044,0.083235
4.945339,0.599395,0.121204
4.890768,0.919203,0.187947
4.981502,0.429693,0.086258
4.977578,0.226036,0.045411
4.974417,0.141374,0.028420
5.000000,0.000000,0.000000
4.970280,0.197291,0.039694
4.969784,0.236030,0.047493
4.995981,0.171838,0.034395
4.985478,0.380806,0.076383
4.962724,0.551747,0.111178
4.955370,0.634708,0.128085
4.844265,1.170391,0.241603
4.861322,0.976973,0.200969
4.984772,0.365657,0.073355
4.995415,0.214082,0.042856
4.999942,0.000478,0.000096
4.975313,0.082767,0.016636
4.959008,-0.038736,-0.007811
4.992495,-0.197141,-0.039487
4.980278,-0.346891,-0.069653
4.950870,0.009586,0.001936
4.999403,0.077284,0.015459
4.991571,-0.138585,-0.027764
4.740085,-0.255695,-0.053943
4.992048,-0.281880,-0.056466
4.992048,-0.281880,-0.056466
4.992468,-0.262926,-0.052665
