dh,dz,slope
4.104471,2.855401,0.695680
3.757298,3.263841,0.868667
3.798828,2.973658,0.782783
4.812119,1.357757,0.282154
4.261355,2.303754,0.540615
4.202249,2.709447,0.644761
3.491006,1.567471,0.449003
4.731246,-1.617192,-0.341811
4.452698,-2.141689,-0.480987
4.457098,-2.212213,-0.496335
4.501090,-2.170295,-0.482171
4.582337,-1.986915,-0.433603
4.584517,-1.866983,-0.407236
4.737960,-1.597414,-0.337152
4.737960,-1.597414,-0.337152
4.737960,-1.597414,-0.337152
4.737960,-1.597414,-0.337152
4.737960,-1.597414,-0.337152
4.633401,-1.786606,-0.385593
4.539645,-2.095620,-0.461626
4.539645,-2.095620,-0.461626
4.520231,-2.134002,-0.472100
4.753973,-1.179580,-0.248125
4.995918,-0.201990,-0.040431
4.974788,-0.111618,-0.022437
4.943462,-0.617369,-0.124886
4.945549,-0.735895,-0.148799
4.945549,-0.735895,-0.148799
4.945549,-0.735895,-0.148799
4.917691,-0.285030,-0.057960
4.813687,-1.352188,-0.280905
4.468038,-1.555873,-0.348223
4.917943,-0.731016,-0.148643
4.924662,0.489580,0.099414
4.978642,0.461658,0.092728
4.858895,0.342827,0.070557
4.977038,0.092097,0.018504
4.614665,0.562110,0.121809
4.887645,1.054007,0.215647
4.385159,0.062048,0.014150
4.321009,-2.515728,-0.582208
4.321009,-2.515728,-0.582208
4.346978,-2.462721,-0.566536
4.481667,-2.216904,-0.494661
4.126404,-2.262647,-0.548334
4.356157,-2.454363,-0.563424
4.356157,-2.454363,-0.563424
4.356157,-2.454363,-0.563424
4.690602,-1.093200,-0.233062
4.992626,0.135107,0.027061
4.998044,0.139865,0.027984
4.852086,0.684957,0.141167
4.992577,0.272347,0.054550
4.992577,0.272347,0.054550
4.992577,0.272347,0.054550
4.992577,0.272347,0.054550
4.992577,0.272347,0.054550
4.992577,0.272347,0.054550
4.992577,0.272347,0.054550
4.992577,0.272347,0.054550
4.992577,0.272347,0.054550
4.992577,0.272347,0.054550
4.992577,0.272347,0.054550
4.992577,0.272347,0.054550
4.725371,0.889044,0.188143
4.840580,1.252511,0.258752
4.772298,1.366869,0.286417
3.740952,1.516342,0.405336
3.456514,0.674106,0.195025
3.197780,-1.620294,-0.506693
2.528867,0.012721,0.005030
4.889399,0.971043,0.198602
4.908582,0.948657,0.193265
4.781171,1.356632,0.283745
4.957091,0.579746,0.116953
4.976058,0.488725,0.098215
4.974539,0.480927,0.096678
4.989174,0.328839,0.065910
4.961004,0.323574,0.065223
4.544200,0.237786,0.052327
4.574136,-0.629563,-0.137635
4.118379,0.705392,0.171279
4.933352,0.813657,0.164930
4.555433,0.787519,0.172875
4.568974,1.435215,0.314122
4.049478,1.446343,0.357168
4.642227,1.857345,0.400098
4.642227,1.857345,0.400098
4.611968,1.872840,0.406083
4.695125,1.719244,0.366176
4.416507,1.298461,0.294002
4.855515,-0.087485,-0.018018
3.520484,-0.212267,-0.060295
4.344619,-0.652488,-0.150183
4.456681,-0.631226,-0.141636
4.992365,-0.276208,-0.055326
1.976811,0.513157,0.259588
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
4.720037,1.649621,0.349493
3.508232,1.448206,0.412802
4.800750,1.397425,0.291085
3.822850,1.728808,0.452230
4.082350,2.886940,0.707176
4.082350,2.886940,0.707176
4.059676,2.824888,0.695841
4.870618,1.025932,0.210637
4.564953,0.545196,0.119431
4.385300,2.388596,0.544682
2.486934,-1.614404,-0.649154
4.034864,-2.952943,-0.731857
4.033958,-2.945399,-0.730151
4.164464,-2.766128,-0.664222
4.174574,-2.751895,-0.659204
4.174574,-2.751895,-0.659204
4.593265,-1.703723,-0.370918
4.658595,-1.691179,-0.363023
4.401906,-2.346515,-0.533068
4.444526,-2.290457,-0.515343
4.753687,-1.279855,-0.269234
4.880144,0.288410,0.059099
4.586313,0.489202,0.106666
2.479874,0.129627,0.052271
4.999650,0.059156,0.011832
4.999650,0.059156,0.011832
4.999650,0.059156,0.011832
4.999650,0.059156,0.011832
4.999650,0.059156,0.011832
4.999650,0.059156,0.011832
4.587770,-0.073490,-0.016019
4.994977,-0.224054,-0.044856
4.994977,-0.224054,-0.044856
4.994977,-0.224054,-0.044856
4.994977,-0.224054,-0.044856
4.994977,-0.224054,-0.044856
4.994977,-0.224054,-0.044856
4.994977,-0.224054,-0.044856
4.966323,-0.484689,-0.097595
4.618009,-0.375908,-0.081400
4.974373,-0.331075,-0.066556
4.992466,-0.274379,-0.054959
4.992466,-0.274379,-0.054959
4.682048,0.250940,0.053596
4.811156,1.361166,0.282919
4.740499,1.567693,0.330702
3.239168,-0.442954,-0.136749
4.672060,-1.780969,-0.381196
4.672060,-1.780969,-0.381196
4.663751,-1.781747,-0.382041
4.741676,-1.523793,-0.321362
4.941992,-0.703691,-0.142390
4.890400,-0.657732,-0.134495
4.954963,-0.447067,-0.090226
4.977685,-0.471492,-0.094721
4.931836,-0.618922,-0.125495
4.779565,-1.398565,-0.292613
4.695814,-1.087193,-0.231524
4.830433,-1.291090,-0.267282
4.783655,-1.208524,-0.252636
4.752386,-1.237948,-0.260490
4.861188,-1.169980,-0.240678
4.861188,-1.169980,-0.240678
4.823511,-1.038189,-0.215235
4.991196,-0.296588,-0.059422
4.984591,-0.312623,-0.062718
4.883078,-0.469042,-0.096055
4.953057,-0.683542,-0.138004
4.410607,-0.837367,-0.189853
4.948942,-0.686498,-0.138716
4.134651,-0.669516,-0.161928
4.388324,2.395831,0.545956
2.997992,-0.728097,-0.242861
3.935333,1.335965,0.339479
4.360746,2.446200,0.560959
3.598198,0.266125,0.073961
4.799210,-1.402705,-0.292278
4.799210,-1.402705,-0.292278
4.563601,-1.872534,-0.410319
4.230286,0.881668,0.208418
4.477764,2.188248,0.488692
2.269041,0.985727,0.434424
1.041029,-0.793757,-0.762473
4.930828,0.828817,0.168089
3.516254,2.878317,0.818575
2.687156,1.464496,0.544998
4.143589,-2.798334,-0.675341
4.254388,-2.475099,-0.581775
4.364157,-2.440109,-0.559125
4.364157,-2.440109,-0.559125
4.364157,-2.440109,-0.559125
4.608778,1.321836,0.286808
4.662693,1.805352,0.387191
2.535564,1.008185,0.397618
2.809579,-1.072058,-0.381572
4.928888,-0.410021,-0.083187
4.998260,-0.131279,-0.026265
4.572726,-2.022419,-0.442279
4.572726,-2.022419,-0.442279
4.181458,-1.602234,-0.383176
4.795339,-1.229590,-0.256413
4.764098,-1.317466,-0.276541
4.806592,-1.360644,-0.283079
4.635950,-1.560250,-0.336555
4.793530,-1.386567,-0.289258
4.828272,-1.299147,-0.269071
4.828272,-1.299147,-0.269071
4.271785,-1.170527,-0.274014
4.675313,-0.503352,-0.107662
4.979074,-0.456965,-0.091777
4.979074,-0.456965,-0.091777
4.732053,1.196653,0.252882
4.689340,1.734960,0.369980
4.689340,1.734960,0.369980
4.641173,1.809199,0.389815
4.655107,1.808987,0.388603
4.993067,-0.263215,-0.052716
4.993067,-0.263215,-0.052716
4.993067,-0.263215,-0.052716
4.990785,0.285587,0.057223
4.881354,-0.746133,-0.152854
4.745975,-1.486599,-0.313234
4.626357,-1.896528,-0.409940
4.626357,-1.896528,-0.409940
4.785146,-1.345241,-0.281128
4.759245,-0.719182,-0.151113
4.968316,-0.553344,-0.111375
4.982142,-0.422208,-0.084744
4.960484,-0.573593,-0.115633
4.927971,-0.834742,-0.169388
4.925474,-0.860064,-0.174616
4.925474,-0.860064,-0.174616
4.952457,0.032747,0.006612
4.974146,0.507806,0.102089
4.677609,0.774422,0.165559
4.819152,1.222278,0.253629
4.989156,0.222529,0.044603
4.999306,0.083316,0.016666
4.929556,0.211125,0.042828
4.974195,0.507333,0.101993
4.974195,0.507333,0.101993
4.974195,0.507333,0.101993
4.730301,0.831069,0.175691
4.911419,0.936998,0.190779
4.911419,0.936998,0.190779
4.895054,0.984956,0.201214
4.901816,0.986002,0.201150
4.701729,1.621539,0.344881
4.718220,1.654812,0.350728
4.667194,1.676996,0.359316
4.665485,1.751648,0.375448
4.686413,1.742853,0.371895
4.686413,1.742853,0.371895
4.677114,1.590207,0.339997
4.910096,0.878189,0.178854
4.946510,-0.309517,-0.062573
4.961375,-0.620285,-0.125023
4.961375,-0.620285,-0.125023
4.935227,-0.643705,-0.130431
4.956168,-0.660600,-0.133288
4.956168,-0.660600,-0.133288
4.886487,-1.046983,-0.214261
4.778297,-1.401644,-0.293335
4.738035,-1.597192,-0.337100
4.684635,-1.680710,-0.358771
4.648880,-1.840627,-0.395929
4.648880,-1.840627,-0.395929
4.672702,-1.772258,-0.379279
4.817134,-1.247002,-0.258868
4.907856,-0.955484,-0.194685
4.907856,-0.955484,-0.194685
4.879020,-1.086045,-0.222595
4.874841,-1.111724,-0.228053
4.874841,-1.111724,-0.228053
4.910319,-0.383587,-0.078119
4.959873,0.632189,0.127461
4.959873,0.632189,0.127461
4.944114,0.744377,0.150558
4.942099,0.758720,0.153522
4.942099,0.758720,0.153522
4.740480,1.584952,0.334344
4.738499,1.595816,0.336777
4.592725,1.260289,0.274410
4.957433,0.651041,0.131326
4.957433,0.651041,0.131326
4.799728,-1.178515,-0.245538
4.803664,-1.387376,-0.288816
4.803664,-1.387376,-0.288816
4.748773,1.171866,0.246772
4.752549,1.553472,0.326871
4.752549,1.553472,0.326871
4.752549,1.553472,0.326871
3.792647,3.001107,0.791296
2.725139,2.068663,0.759103
4.967040,-0.573164,-0.115394
4.967040,-0.573164,-0.115394
4.967040,-0.573164,-0.115394
4.957124,-0.583863,-0.117783
4.866875,-0.993959,-0.204229
4.955812,-0.663271,-0.133837
4.858436,-0.827810,-0.170386
4.790245,-1.433022,-0.299154
4.375397,-1.432156,-0.327320
4.790894,-1.430854,-0.298661
4.790894,-1.430854,-0.298661
4.790894,-1.430854,-0.298661
4.790894,-1.430854,-0.298661
4.790894,-1.430854,-0.298661
4.774895,-1.480477,-0.310054
4.928700,0.062525,0.012686
4.991427,0.292673,0.058635
4.530233,0.541733,0.119582
4.563265,2.043677,0.447854
4.534384,1.983153,0.437359
4.543834,2.006916,0.441679
4.521392,2.134716,0.472137
4.479022,2.166707,0.483746
4.310994,2.091536,0.485163
4.559481,2.052105,0.450074
4.559481,2.052105,0.450074
4.725039,1.158159,0.245111
4.962423,0.611848,0.123296
4.875670,0.070636,0.014488
4.895751,-1.015689,-0.207463
4.807380,-0.829947,-0.172640
4.974434,-0.502758,-0.101068
4.919507,-0.636036,-0.129289
4.953740,-0.678571,-0.136982
4.934654,-0.599248,-0.121437
4.713569,-1.023229,-0.217081
4.996762,-0.179925,-0.036008
4.996762,-0.179925,-0.036008
4.888736,-0.298403,-0.061039
4.990337,-0.310702,-0.062261
4.924357,0.128186,0.026031
4.983176,0.409831,0.082243
4.728896,-1.005516,-0.212632
4.748536,-1.272850,-0.268051
4.804378,-1.267467,-0.263815
4.739437,1.156580,0.244033
0.910943,0.069242,0.076011
4.836005,-1.200857,-0.248316
4.790189,1.258213,0.262664
2.661763,0.516822,0.194165
5.000000,0.000000,0.000000
4.987966,0.111316,0.022317
4.994855,0.226775,0.045402
4.958338,-0.207644,-0.041878
4.989206,-0.324302,-0.065001
4.926327,-0.688505,-0.139760
4.951227,-0.696673,-0.140707
4.928210,-0.779110,-0.158092
4.875086,-0.822306,-0.168675
4.999022,0.098894,0.019783
4.783487,0.199884,0.041786
4.954248,0.674852,0.136217
4.960761,-0.570226,-0.114947
4.974131,-0.504115,-0.101347
4.979228,-0.455298,-0.091439
4.979228,-0.455298,-0.091439
4.968761,-0.408246,-0.082163
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.639918,-1.151767,-0.248230
4.978984,-0.248233,-0.049856
4.983204,0.025361,0.005089
4.997582,0.155468,0.031109
4.997582,0.155468,0.031109
4.996849,0.120110,0.024037
4.999087,0.095565,0.019116
4.688880,-0.214979,-0.045849
4.890223,-0.629208,-0.128666
4.934642,-0.805797,-0.163294
4.939128,-0.562251,-0.113836
4.971244,-0.535470,-0.107713
4.971244,-0.535470,-0.107713
4.994794,-0.180488,-0.036135
4.957879,-0.001408,-0.000284
4.990473,0.113097,0.022663
4.926249,-0.139403,-0.028298
4.989908,-0.317519,-0.063632
4.348539,-0.384074,-0.088323
4.932581,-0.214518,-0.043490
4.999156,-0.091862,-0.018376
4.634241,-0.052625,-0.011356
5.000000,0.000000,0.000000
4.980040,0.000000,0.000000
4.975107,0.000000,0.000000
4.895764,-0.290118,-0.059259
4.990197,-0.312939,-0.062711
4.990197,-0.312939,-0.062711
4.979159,-0.236370,-0.047472
4.995660,-0.208275,-0.041691
4.947841,0.263856,0.053327
4.879321,0.069869,0.014319
4.991739,-0.287307,-0.057556
4.814104,-1.113299,-0.231258
4.610304,-0.894854,-0.194099
4.803533,-0.445956,-0.092839
4.987445,-0.354105,-0.070999
4.987445,-0.354105,-0.070999
4.848255,0.450174,0.092853
4.599809,1.960040,0.426113
4.599809,1.960040,0.426113
4.526959,1.661976,0.367128
4.876388,1.056663,0.216690
4.964314,0.596313,0.120120
4.952677,0.571788,0.115450
4.416630,-2.343796,-0.530675
4.416630,-2.343796,-0.530675
4.151924,-1.368666,-0.329646
4.192481,2.724538,0.649863
4.192481,2.724538,0.649863
4.192481,2.724538,0.649863
4.025284,2.928533,0.727534
3.784041,3.268185,0.863676
3.784041,3.268185,0.863676
4.456698,2.208674,0.495585
4.251971,2.617258,0.615540
3.253703,1.026299,0.315425
4.868806,1.137863,0.233705
4.868806,1.137863,0.233705
4.868806,1.137863,0.233705
4.868806,1.137863,0.233705
4.868806,1.137863,0.233705
3.900345,0.300927,0.077154
4.224559,0.325227,0.076985
4.926491,0.854220,0.173393
4.926491,0.854220,0.173393
4.859646,1.042225,0.214465
4.799355,1.402210,0.292166
3.199584,0.506181,0.158202
3.624066,-3.444727,-0.950514
3.807802,-2.854004,-0.749515
4.543093,-2.088134,-0.459628
4.543093,-2.088134,-0.459628
4.787273,-1.408052,-0.294124
4.831398,-1.287477,-0.266481
4.827906,-0.652848,-0.135224
4.998814,-0.108898,-0.021785
4.793009,-0.487536,-0.101718
4.917176,-0.906297,-0.184313
4.917176,-0.906297,-0.184313
4.917176,-0.906297,-0.184313
4.728312,-1.598229,-0.338013
4.665636,-1.415517,-0.303392
4.989433,0.324903,0.065118
4.830244,1.171167,0.242465
4.719165,1.577197,0.334211
4.857117,0.312897,0.064420
4.955655,-0.664439,-0.134077
4.955655,-0.664439,-0.134077
4.709177,-1.219764,-0.259019
4.119853,-2.833163,-0.687685
4.119853,-2.833163,-0.687685
4.141386,-2.799608,-0.676007
4.158404,-2.763170,-0.664478
4.127339,-2.674461,-0.647986
4.449274,-2.281219,-0.512717
4.525200,-0.176527,-0.039010
4.684311,1.748494,0.373266
4.684311,1.748494,0.373266
4.684311,1.748494,0.373266
4.868114,1.107445,0.227490
4.897994,1.004818,0.205149
4.897994,1.004818,0.205149
4.897994,1.004818,0.205149
4.949371,0.669683,0.135307
3.801162,-0.593306,-0.156085
4.817843,-1.109606,-0.230312
4.678659,-1.354277,-0.289458
4.877473,-0.893100,-0.183107
4.940285,0.304036,0.061542
4.723466,1.639776,0.347155
4.723466,1.639776,0.347155
4.723466,1.639776,0.347155
4.156409,2.577224,0.620060
3.646734,3.420721,0.938023
3.474834,3.564106,1.025691
2.736512,4.184674,1.529199
2.775370,4.157187,1.497885
2.804157,4.139650,1.476254
2.804157,4.139650,1.476254
2.804157,4.139650,1.476254
2.804157,4.139650,1.476254
2.804157,4.139650,1.476254
4.669065,0.120104,0.025723
4.972088,-0.527582,-0.106109
4.972088,-0.527582,-0.106109
4.972088,-0.527582,-0.106109
4.893034,-0.981042,-0.200498
4.857897,-1.183571,-0.243639
4.630173,-1.848125,-0.399148
4.629068,-1.716729,-0.370858
4.941172,-0.764734,-0.154768
4.818718,-0.363131,-0.075358
4.368250,2.432775,0.556922
4.290581,2.545084,0.593179
4.065094,2.911187,0.716142
3.939203,3.040607,0.771884
3.732307,3.327143,0.891444
3.286446,3.745607,1.139713
3.275402,3.777796,1.153384
3.297871,3.731214,1.131401
3.362977,3.700052,1.100231
3.362977,3.700052,1.100231
3.362977,3.700052,1.100231
3.368480,3.692515,1.096196
4.548558,2.076203,0.456453
4.255951,1.866307,0.438517
3.648687,0.230528,0.063181
4.707004,1.381245,0.293445
4.739934,-1.552064,-0.327444
2.113990,-1.707125,-0.807537
1.435575,1.572630,1.095470
3.880395,1.877113,0.483743
4.711306,1.651859,0.350616
4.619407,1.838817,0.398063
4.596440,1.879453,0.408893
3.910352,2.859849,0.731353
3.139569,3.891415,1.239474
3.139569,3.891415,1.239474
3.139569,3.891415,1.239474
3.094463,3.926510,1.268882
3.268085,3.663898,1.121114
3.752722,3.304101,0.880454
2.547934,1.863233,0.731272
4.465608,-2.249077,-0.503644
4.465608,-2.249077,-0.503644
4.465608,-2.249077,-0.503644
4.474864,-2.223392,-0.496862
3.645103,-3.405856,-0.934365
2.193523,-3.023197,-1.378237
4.770003,-0.677890,-0.142115
4.994547,0.233457,0.046742
3.434804,-2.752158,-0.801256
3.880041,-3.153614,-0.812778
3.880041,-3.153614,-0.812778
3.880041,-3.153614,-0.812778
1.144847,-1.956412,-1.708884
4.998309,0.130042,0.026017
0.260331,0.129080,0.495828
4.998360,0.128056,0.025620
4.154587,-2.063012,-0.496562
4.471475,-2.235691,-0.499990
4.483914,-2.212356,-0.493398
3.696877,-1.960716,-0.530371
3.832571,-3.211137,-0.837854
3.950551,-2.916444,-0.738237
4.348895,-2.467208,-0.567318
