dh,dz,slope
4.926834,0.121685,0.024698
4.985524,0.215540,0.043233
4.987840,0.330144,0.066190
4.999088,0.095487,0.019101
4.981294,0.397205,0.079739
4.996054,0.195937,0.039218
4.973381,0.359649,0.072315
4.947795,0.207397,0.041917
4.719263,1.162887,0.246413
4.577037,1.845053,0.403111
3.434543,3.175804,0.924665
2.829266,4.122530,1.457102
3.684830,2.434245,0.660612
4.957679,0.000000,0.000000
4.999858,0.000000,0.000000
4.828733,0.000000,0.000000
4.789058,-0.127894,-0.026705
4.946948,-0.638497,-0.129069
4.930437,0.831141,0.168573
4.802913,1.356571,0.282448
4.212839,1.165772,0.276719
4.421207,1.969434,0.445452
4.549735,1.975032,0.434098
4.736134,1.437781,0.303577
4.736033,1.208456,0.255162
4.797684,1.311512,0.273364
4.842662,1.244437,0.256974
4.728651,1.616047,0.341756
4.784112,1.439095,0.300807
4.887757,1.033759,0.211500
4.913564,0.893490,0.181842
4.614202,1.662130,0.360220
4.335209,1.762602,0.406578
4.751895,1.496428,0.314912
4.717305,1.621598,0.343755
4.405845,1.458074,0.330941
4.960655,0.421553,0.084979
4.950971,0.361851,0.073087
4.687425,1.740129,0.371233
4.856584,1.120120,0.230639
4.523485,1.969601,0.435417
4.590057,1.495989,0.325919
4.807727,1.149914,0.239180
4.734062,1.502319,0.317342
3.705705,0.784751,0.211768
4.746367,1.063908,0.224152
4.797406,1.200075,0.250151
4.681494,1.756023,0.375099
4.507538,2.157145,0.478564
4.837435,1.024332,0.211751
4.838412,1.241836,0.256662
4.640167,1.191560,0.256792
4.622208,1.672613,0.361864
4.419838,1.475786,0.333900
4.843181,0.797484,0.164661
4.803067,0.887146,0.184704
4.751350,1.545479,0.325271
4.777416,1.469175,0.307525
4.906967,0.960038,0.195648
4.923573,0.863058,0.175291
4.838341,0.870103,0.179835
4.798290,1.179364,0.245788
4.877343,0.951308,0.195046
4.911544,0.753432,0.153400
4.774362,1.226893,0.256975
4.728327,1.570999,0.332253
4.733174,1.326459,0.280247
4.892330,0.572975,0.117117
4.986558,0.366389,0.073475
4.875104,1.093702,0.224344
4.777369,1.305424,0.273252
4.734303,0.616281,0.130174
4.817014,0.776086,0.161114
4.940872,0.717998,0.145318
4.955441,0.659758,0.133138
4.722119,1.273852,0.269763
4.641877,1.579504,0.340273
4.812544,1.302774,0.270704
4.612783,1.874995,0.406478
4.663822,1.785277,0.382793
4.780597,1.464886,0.306423
4.858662,0.986140,0.202965
4.754152,1.469662,0.309132
4.850359,1.020323,0.210360
4.971357,0.364876,0.073396
4.772043,0.147107,0.030827
4.994653,0.088776,0.017774
4.998603,0.105965,0.021199
4.994129,0.242226,0.048502
4.987576,0.172848,0.034656
4.975141,0.226915,0.045610
4.863982,0.788625,0.162136
4.778213,1.445291,0.302475
4.681855,1.579591,0.337386
4.732719,1.083887,0.229020
4.904446,0.485294,0.098950
4.775578,1.471581,0.308147
4.881886,1.031461,0.211283
4.933158,0.814830,0.165174
4.802246,1.351281,0.281385
4.728049,1.564692,0.330938
4.857101,1.069599,0.220213
4.893713,0.663346,0.135551
4.895079,0.809729,0.165417
4.895081,0.778648,0.159067
4.979648,0.079956,0.016057
4.979336,0.312868,0.062833
4.963377,0.604064,0.121704
4.488551,2.198572,0.489818
4.672355,1.706124,0.365153
4.794867,1.410302,0.294127
4.795866,1.213411,0.253012
4.899221,0.992066,0.202495
4.902593,0.739521,0.150843
4.931540,0.824569,0.167203
4.981071,0.427521,0.085829
4.861049,0.316572,0.065124
4.886136,0.365339,0.074771
4.893523,0.375840,0.076803
4.458076,0.300994,0.067517
4.832980,0.264355,0.054698
4.995131,0.204173,0.040874
4.970397,0.373118,0.075068
4.882799,1.041519,0.213304
4.807572,1.363126,0.283537
4.790475,1.432254,0.298980
4.984937,0.315556,0.063302
4.982096,0.113273,0.022736
4.996153,0.024908,0.004985
4.990971,0.000000,0.000000
4.981539,0.344206,0.069096
4.847748,1.029560,0.212379
4.824449,1.134368,0.235129
4.833892,0.265239,0.054871
4.997182,-0.167857,-0.033590
4.954063,0.090120,0.018191
4.999824,0.004364,0.000873
4.995533,0.000000,0.000000
4.972563,-0.069761,-0.014029
4.704538,0.778390,0.165455
4.819640,1.315467,0.272939
4.837146,1.033546,0.213669
4.873785,0.264894,0.054351
4.960675,0.625861,0.126164
4.953158,0.682482,0.137787
4.620101,1.723654,0.373077
4.854528,1.017339,0.209565
4.921480,0.874275,0.177645
4.822249,1.019251,0.211364
4.783258,1.257093,0.262811
4.633615,1.702075,0.367332
4.217268,2.000444,0.474346
4.604546,1.918034,0.416552
4.921676,0.881538,0.179113
4.686083,1.657606,0.353730
4.671891,1.556428,0.333147
4.525837,1.890832,0.417786
4.336280,1.840155,0.424363
3.861544,1.622241,0.420102
4.687484,1.565534,0.333982
4.857265,0.996240,0.205103
4.917470,0.901421,0.183310
4.863815,1.159010,0.238292
4.896610,0.977218,0.199570
4.836529,1.074066,0.222074
4.794625,1.392166,0.290360
4.855558,1.064162,0.219164
4.598928,0.429789,0.093454
4.994164,0.048548,0.009721
4.769641,0.445471,0.093397
4.886682,1.044859,0.213818
4.873183,1.104405,0.226629
4.881569,1.051279,0.215357
4.871234,1.127419,0.231444
4.545290,2.044796,0.449871
4.729233,1.588545,0.335899
4.840824,1.151065,0.237783
4.113156,0.976614,0.237437
4.853881,1.169238,0.240887
4.717330,1.568191,0.332432
4.583121,1.991297,0.434485
4.541658,2.091254,0.460460
4.656892,1.319999,0.283451
4.835649,1.248741,0.258236
4.812562,1.348089,0.280119
4.789138,1.155104,0.241192
4.955221,0.543787,0.109740
4.992780,0.239067,0.047883
4.975966,0.489654,0.098404
4.971460,0.499832,0.100540
4.984239,0.305657,0.061325
4.977919,0.168925,0.033935
4.957161,0.333841,0.067345
4.911154,0.938383,0.191072
4.961928,0.567862,0.114444
4.983261,0.245463,0.049257
4.979538,0.301289,0.060505
4.994320,0.189870,0.038017
4.860203,0.086817,0.017863
4.978622,0.063187,0.012692
5.000000,0.000000,0.000000
4.991428,0.074196,0.014865
4.990472,0.025804,0.005171
4.941448,-0.260874,-0.052793
4.972549,-0.193417,-0.038897
4.996737,-0.089524,-0.017916
4.905856,-0.056185,-0.011453
4.992771,-0.042078,-0.008428
4.994055,-0.243745,-0.048807
4.907916,-0.931739,-0.189844
4.961926,-0.533271,-0.107472
4.898593,-0.887596,-0.181194
4.873606,-0.986305,-0.202377
4.923864,-0.097629,-0.019828
4.938745,-0.090482,-0.018321
4.999117,-0.089752,-0.017954
4.996828,-0.178080,-0.035639
4.998743,-0.099041,-0.019813
4.954434,0.046815,0.009449
4.992740,0.032902,0.006590
4.511579,1.556135,0.344920
4.352113,2.354346,0.540966
4.685857,1.744195,0.372225
4.673638,1.776825,0.380180
4.831411,1.272034,0.263284
4.721630,1.616198,0.342297
4.733449,1.567373,0.331127
4.880437,1.037396,0.212562
4.935834,0.625016,0.126628
4.990144,0.313785,0.062881
4.992374,0.274911,0.055066
4.953306,0.582560,0.117610
4.974627,0.328130,0.065961
4.981435,0.190863,0.038315
4.961438,0.285148,0.057473
4.937366,0.088743,0.017974
4.999256,0.086277,0.017258
4.987435,0.354053,0.070989
4.842016,0.680483,0.140537
4.926108,0.328496,0.066685
4.976673,0.037032,0.007441
4.869136,0.460579,0.094591
4.913548,0.795461,0.161891
4.989992,0.188924,0.037861
4.992550,0.196069,0.039272
4.964883,0.591556,0.119148
4.989188,0.144426,0.028948
4.967070,0.224223,0.045142
4.924191,0.778323,0.158061
4.872597,0.913615,0.187501
4.871100,0.501890,0.103034
4.966690,0.442325,0.089058
4.880291,1.028744,0.210796
4.787182,1.281527,0.267700
4.866634,1.062003,0.218221
4.669454,1.781636,0.381551
4.687448,1.740067,0.371218
4.651093,1.830528,0.393569
4.669944,1.387956,0.297210
4.895748,0.837889,0.171146
4.958269,0.402104,0.081098
4.902936,0.856187,0.174627
4.769728,1.478966,0.310073
4.806922,1.277281,0.265717
4.906509,0.916438,0.186780
4.780728,1.385129,0.289732
4.749407,1.544170,0.325129
4.949485,0.708941,0.143235
4.898420,0.964465,0.196893
4.484615,2.169986,0.483873
4.756134,1.239153,0.260538
4.639497,1.667602,0.359436
4.670403,1.590728,0.340597
4.881150,1.006015,0.206102
4.848314,1.061489,0.218940
4.851438,1.195107,0.246341
4.897606,1.006706,0.205551
4.866271,1.147019,0.235708
4.938933,0.469341,0.095029
4.927256,0.528780,0.107317
4.896554,0.936556,0.191268
4.795426,1.220388,0.254490
4.874517,1.026335,0.210551
4.920052,0.879312,0.178720
4.918106,0.901241,0.183250
4.764244,1.512059,0.317376
4.854252,1.157207,0.238390
4.963568,0.263555,0.053098
4.983504,-0.049362,-0.009905
4.990352,-0.088055,-0.017645
4.980942,-0.186526,-0.037448
4.974970,-0.484490,-0.097385
4.934747,-0.745762,-0.151125
4.964948,-0.468902,-0.094442
4.972720,-0.521588,-0.104890
4.969538,-0.395693,-0.079624
4.989513,-0.209917,-0.042072
4.996214,-0.183575,-0.036743
4.913679,-0.164057,-0.033388
4.981669,-0.246012,-0.049384
4.983107,-0.403278,-0.080929
4.993086,-0.255372,-0.051145
4.897584,-1.006812,-0.205573
4.793597,-1.354423,-0.282548
4.794108,-1.245076,-0.259709
4.623772,-1.085960,-0.234864
4.901685,-0.978967,-0.199720
4.821024,-1.005545,-0.208575
4.712647,-1.582156,-0.335725
4.196092,-2.718973,-0.647977
4.801889,-1.264074,-0.263245
4.573603,-0.481232,-0.105219
4.982028,-0.126833,-0.025458
4.960653,-0.047359,-0.009547
4.837287,0.041995,0.008681
4.985508,0.189350,0.037980
4.993574,0.167209,0.033485
4.996634,-0.183434,-0.036712
4.984347,-0.165987,-0.033302
4.974455,-0.179936,-0.036172
4.989113,-0.185986,-0.037278
4.981610,-0.244755,-0.049132
4.988648,-0.068908,-0.013813
4.996840,0.130454,0.026107
5.000000,0.000000,0.000000
4.966658,0.201998,0.040671
4.964892,0.160861,0.032400
4.890770,0.787947,0.161109
4.603040,1.819435,0.395268
4.473140,1.992563,0.445451
4.988682,0.247329,0.049578
4.999150,0.090527,0.018109
4.987697,0.350542,0.070281
4.979321,0.357887,0.071875
4.993512,0.161113,0.032264
4.905592,-0.192117,-0.039163
4.954432,-0.492519,-0.099410
4.954192,-0.485567,-0.098011
4.972615,-0.026246,-0.005278
4.792360,-0.030962,-0.006461
4.919014,0.172136,0.034994
4.991829,0.137881,0.027621
4.921565,0.882156,0.179243
4.602571,1.897759,0.412326
4.792925,1.245750,0.259914
4.921208,0.721527,0.146616
4.999288,0.042818,0.008565
4.995384,0.131661,0.026357
4.966282,-0.579690,-0.116725
4.890747,-0.463697,-0.094811
4.892096,-0.861631,-0.176127
4.928039,-0.565127,-0.114676
4.903297,-0.104335,-0.021279
4.979238,0.176377,0.035422
4.699678,0.272887,0.058065
4.994286,-0.186353,-0.037313
4.937882,-0.425901,-0.086252
4.257143,-2.622353,-0.615989
4.284237,-2.463475,-0.575009
4.356677,-2.097833,-0.481521
4.583721,-1.904326,-0.415454
4.519427,-2.138875,-0.473262
4.097637,-2.862337,-0.698533
4.745263,-0.887015,-0.186926
4.998786,-0.060797,-0.012162
4.858929,-0.041611,-0.008564
4.999176,-0.058389,-0.011680
4.878851,0.018953,0.003885
4.999346,0.080874,0.016177
4.999515,0.064653,0.012932
4.958439,0.423010,0.085311
4.598609,0.245902,0.053473
4.939063,-0.462366,-0.093614
4.883912,-0.143882,-0.029460
4.961393,-0.432930,-0.087260
4.997404,-0.093130,-0.018636
4.999099,0.094885,0.018980
4.995049,-0.081782,-0.016373
4.929082,0.652540,0.132386
4.920185,0.785312,0.159610
4.980419,0.247962,0.049787
4.947336,0.351248,0.070997
4.832175,1.162786,0.240634
1.202287,1.908350,1.587265
4.454981,1.913958,0.429622
4.885868,0.152135,0.031138
4.935953,-0.082994,-0.016814
4.956606,0.072303,0.014587
4.971768,-0.530583,-0.106719
4.955553,-0.206810,-0.041733
4.958173,-0.040393,-0.008147
4.813680,-0.583241,-0.121163
4.794400,-1.104077,-0.230285
3.778956,-1.152412,-0.304955
4.936394,-0.794992,-0.161047
2.422761,-0.700052,-0.288948
3.727437,-0.305545,-0.081972
4.980647,-0.037491,-0.007527
4.996658,0.182784,0.036581
4.996658,0.182784,0.036581
4.991360,-0.076436,-0.015314
4.956588,0.422329,0.085206
4.590664,0.621659,0.135418
4.745632,1.084786,0.228586
4.672105,1.748030,0.374142
4.543449,1.904000,0.419065
4.896105,1.013978,0.207099
4.802068,0.908869,0.189266
4.952162,0.523047,0.105620
4.979648,0.450672,0.090503
4.894128,0.424138,0.086663
4.496664,1.017101,0.226190
4.775746,0.688115,0.144085
4.997204,-0.167194,-0.033457
4.714547,-0.811398,-0.172105
4.879077,-1.092980,-0.224014
4.807589,-0.863801,-0.179674
4.999410,-0.076819,-0.015366
4.990127,-0.005856,-0.001174
4.900305,0.000000,0.000000
4.043858,2.132554,0.527356
4.499878,1.167446,0.259439
0.901168,0.000000,0.000000
5.000000,0.000000,0.000000
4.990746,-0.184975,-0.037064
4.029199,-1.224564,-0.303922
4.641931,-1.514852,-0.326341
4.584898,-1.863650,-0.406476
4.294657,-1.932445,-0.449965
4.563862,-0.250873,-0.054969
4.950581,-0.701248,-0.141650
4.973004,-0.312767,-0.062893
4.781309,0.454139,0.094982
4.306847,0.279545,0.064907
4.846363,0.398181,0.082161
4.928231,0.798248,0.161975
4.945674,0.735056,0.148626
4.924156,0.744257,0.151144
4.785197,0.815667,0.170456
4.908014,0.883846,0.180082
4.992575,0.272393,0.054560
4.995160,0.004042,0.000809
4.916388,-0.364959,-0.074233
4.874312,-0.981015,-0.201262
4.930295,-0.354863,-0.071976
4.899107,0.100837,0.020583
2.139540,0.000000,0.000000
5.000000,0.000000,0.000000
4.557001,0.532561,0.116866
4.804298,1.086740,0.226202
4.315817,1.679291,0.389101
4.580395,2.004990,0.437733
4.761569,0.730394,0.153394
4.998403,0.066025,0.013209
4.415566,-0.115648,-0.026191
4.996233,-0.194047,-0.038839
4.976453,-0.193759,-0.038935
4.996789,-0.179159,-0.035855
4.851577,-0.294719,-0.060747
4.837881,-0.213459,-0.044122
4.862753,-0.135380,-0.027840
4.999111,-0.094293,-0.018862
4.853566,-0.065690,-0.013534
4.984222,0.105433,0.021153
4.944988,0.739660,0.149578
4.922487,0.836951,0.170026
4.877046,1.102011,0.225959
4.953701,0.594226,0.119956
4.867773,0.738453,0.151702
4.910799,0.898121,0.182887
4.570454,0.598041,0.130849
4.771951,0.750241,0.157219
4.628979,1.866112,0.403137
4.789521,1.435440,0.299704
4.921227,0.696633,0.141557
4.557953,0.513770,0.112719
4.462183,0.170126,0.038126
4.999030,-0.041523,-0.008306
4.984299,0.248808,0.049918
4.913558,0.925712,0.188399
4.991267,-0.089860,-0.018003
4.687622,1.689444,0.360405
4.958153,0.036648,0.007392
4.992374,-0.110331,-0.022100
4.636476,-0.017961,-0.003874
4.904058,0.055666,0.011351
1.997000,0.832040,0.416645
4.450386,1.838126,0.413026
4.500277,2.177395,0.483836
4.635768,1.873407,0.404120
4.910595,0.789482,0.160771
4.961120,0.201517,0.040619
4.686461,1.280569,0.273249
4.078977,1.611014,0.394955
4.833818,1.278358,0.264461
4.002329,1.322169,0.330350
4.740830,1.259220,0.265612
4.996783,0.179327,0.035889
4.938871,0.506670,0.102588
4.009587,1.759698,0.438873
4.550765,2.040766,0.448445
4.892166,1.032817,0.211116
4.761263,1.280393,0.268919
4.817904,1.037485,0.215339
4.912815,0.929653,0.189230
4.915895,0.698180,0.142025
4.891803,0.716245,0.146417
4.540741,1.821265,0.401094
4.532544,1.820437,0.401637
4.995805,0.204761,0.040987
4.669323,0.545118,0.116744
4.891724,0.267041,0.054590
4.446982,1.047772,0.235614
4.127275,1.498383,0.363044
4.943969,0.627468,0.126916
4.992048,0.203396,0.040744
4.921439,0.691169,0.140440
4.730997,1.596877,0.337535
4.962549,0.610828,0.123088
4.973219,0.505440,0.101632
4.926280,0.662580,0.134499
4.550015,1.865546,0.410009
4.263876,2.391190,0.560802
4.197507,2.686325,0.639981
4.765622,1.512895,0.317460
4.976835,0.227846,0.045781
4.840332,1.166632,0.241023
4.554836,1.508841,0.331261
4.824250,0.945346,0.195957
4.873612,0.289833,0.059470
4.997853,0.102813,0.020571
4.807827,0.066054,0.013739
4.849267,0.160560,0.033110
4.126255,1.025362,0.248497
3.156745,3.877494,1.228320
4.235527,1.570530,0.370799
4.993029,-0.045173,-0.009047
4.934562,0.108618,0.022012
4.869322,0.271380,0.055732
4.998967,0.036699,0.007341
4.977695,0.067772,0.013615
4.893474,1.004634,0.205301
4.716450,1.659851,0.351928
4.931353,0.414965,0.084148
4.989815,0.313305,0.062789
4.951354,0.167949,0.033920
4.857459,0.065492,0.013483
4.997279,0.150100,0.030036
4.988664,0.173549,0.034789
4.917835,0.902718,0.183560
4.761195,1.521075,0.319473
4.799499,1.244578,0.259314
4.743182,1.482890,0.312636
4.756835,1.141193,0.239906
4.787806,0.186520,0.038957
4.938647,0.152438,0.030866
4.992655,0.079446,0.015913
4.999968,-0.001794,-0.000359
4.999099,-0.094886,-0.018981
4.907501,0.072588,0.014791
4.973022,0.024092,0.004845
4.931695,0.000000,0.000000
4.952978,0.507768,0.102518
4.819290,1.166769,0.242104
3.991760,1.030075,0.258050
4.991423,0.292739,0.058648
4.991423,0.292739,0.058648
4.691670,0.569997,0.121491
4.945433,0.736679,0.148961
4.936624,0.745481,0.151010
4.835363,0.057755,0.011944
2.521350,3.273080,1.298145
2.866794,3.795179,1.323840
4.903179,0.979202,0.199708
4.903179,0.979202,0.199708
4.223490,2.414710,0.571733
4.234058,2.487392,0.587472
4.908047,0.954500,0.194476
4.885895,0.834702,0.170839
3.804890,0.496256,0.130426
1.829412,0.618854,0.338280
4.759233,0.588609,0.123677
4.999451,0.074102,0.014822
4.774425,0.467318,0.097879
4.908055,0.888666,0.181063
4.801926,1.110653,0.231293
2.679600,1.992737,0.743669
4.183255,2.738682,0.654677
3.101590,0.896794,0.289140
3.995673,1.917637,0.479928
3.704350,3.235030,0.873305
3.432352,3.635789,1.059270
4.147101,2.660368,0.641500
3.250143,2.282932,0.702409
4.493090,2.167094,0.482317
4.800881,1.396976,0.290983
4.534523,2.052070,0.452544
3.909146,2.368676,0.605932
4.404361,1.656518,0.376109
4.692577,0.686350,0.146263
4.965642,0.049921,0.010053
5.000000,0.000000,0.000000
4.975516,0.000000,0.000000
4.882488,-0.692428,-0.141819
4.840091,-1.225461,-0.253190
4.761509,-0.636382,-0.133651
4.878865,0.522263,0.107046
4.788637,1.232273,0.257333
4.722210,1.643391,0.348013
4.627880,1.786494,0.386029
4.188218,2.124385,0.507229
4.707044,1.584896,0.336707
4.868467,0.813630,0.167122
3.414165,0.417691,0.122340
4.099965,0.628203,0.153222
4.804532,1.384368,0.288138
3.930633,2.945527,0.749377
3.961252,2.071149,0.522852
3.675159,0.056876,0.015476
4.994184,0.241086,0.048273
4.349270,2.325368,0.534657
3.048741,3.588661,1.177096
3.006304,3.995264,1.328962
4.446102,1.794991,0.403722
4.436668,2.150281,0.484661
4.357317,2.143611,0.491956
4.214111,2.216396,0.525946
3.777079,3.276228,0.867397
4.335485,2.138431,0.493239
3.360162,2.311766,0.687992
4.366210,2.436433,0.558020
3.036203,2.985531,0.983311
3.984217,2.765074,0.694007
4.995046,0.222520,0.044548
4.153227,1.709373,0.411577
4.667405,1.374487,0.294486
4.764149,0.711898,0.149428
4.739983,0.829020,0.174899
4.847121,1.226958,0.253131
4.847121,1.226958,0.253131
4.847121,1.226958,0.253131
4.847121,1.226958,0.253131
4.847121,1.226958,0.253131
4.847121,1.226958,0.253131
3.722690,0.325493,0.087435
4.996559,0.185471,0.037120
2.430215,1.108018,0.455934
4.721346,1.487590,0.315077
3.925819,1.269473,0.323365
4.999485,0.071770,0.014355
2.613926,0.119013,0.045530
4.900294,0.574071,0.117150
4.670949,1.783880,0.381909
2.577280,1.581325,0.613563
4.848236,1.222541,0.252162
4.848236,1.222541,0.252162
4.848236,1.222541,0.252162
4.848236,1.222541,0.252162
4.848236,1.222541,0.252162
4.668332,0.635883,0.136212
3.848557,2.909694,0.756048
2.188272,3.176068,1.451404
4.290992,2.566590,0.598134
4.290992,2.566590,0.598134
4.290992,2.566590,0.598134
3.141849,2.621905,0.834510
2.607209,3.369034,1.292199
1.755029,4.681866,2.667684
1.755029,4.681866,2.667684
2.312348,3.870061,1.673649
4.586408,-0.029230,-0.006373
4.970747,-0.110355,-0.022201
4.980772,0.438075,0.087953
4.980444,-0.436568,-0.087656
4.922719,-0.227500,-0.046214
4.926904,-0.505120,-0.102523
4.674595,-0.429301,-0.091837
4.998225,-0.030183,-0.006039
4.995994,-0.200123,-0.040057
4.632013,-0.035563,-0.007678
4.999726,0.052368,0.010474
4.926736,0.153227,0.031101
4.370934,0.099538,0.022773
4.999667,0.057755,0.011552
4.721201,1.317441,0.279048
4.804065,1.385987,0.288503
4.913774,0.464861,0.094604
4.768595,0.381131,0.079925
4.597017,0.959285,0.208676
4.717021,1.658226,0.351541
4.857584,0.260921,0.053714
4.849108,0.921561,0.190048
4.451056,2.011106,0.451827
4.276800,2.162199,0.505565
4.996759,0.179980,0.036019
4.340552,2.480038,0.571364
4.336392,2.351846,0.542351
4.969987,0.497179,0.100036
4.863820,1.158990,0.238288
2.626421,4.073793,1.551081
2.400068,4.386305,1.827575
3.311175,3.563686,1.076260
3.854873,2.809958,0.728936
4.552419,1.740021,0.382219
4.973361,0.515443,0.103641
4.856545,0.047921,0.009867
4.604946,0.904531,0.196426
4.763696,-0.549909,-0.115437
4.835699,-1.016047,-0.210114
4.882417,0.378706,0.077565
4.594388,1.704128,0.370915
4.500259,2.174154,0.483117
3.982209,3.023576,0.759271
3.982209,3.023576,0.759271
4.114865,2.835423,0.689068
4.166605,2.763948,0.663357
3.473876,2.999219,0.863363
3.826482,3.218390,0.841083
3.959502,3.043191,0.768579
4.005154,2.993116,0.747316
3.908239,3.098211,0.792738
3.464586,3.605086,1.040553
3.633478,3.373906,0.928561
3.959072,3.007974,0.759767
4.424950,2.328052,0.526119
2.932208,3.833055,1.307225
2.963535,4.027091,1.358881
3.788161,3.260390,0.860679
3.515395,1.272727,0.362044
4.955091,0.072608,0.014653
4.943823,-0.037035,-0.007491
4.874038,-0.062965,-0.012918
5.000000,0.000000,0.000000
4.586873,1.977316,0.431082
4.878295,0.584954,0.119909
4.976344,0.191125,0.038407
4.991340,0.280105,0.056118
4.909986,0.204095,0.041567
4.852246,0.264876,0.054588
4.860912,0.756979,0.155728
4.861141,1.148648,0.236292
4.981214,0.433018,0.086930
4.941471,0.634084,0.128319
4.963925,0.124799,0.025141
4.995910,-0.057495,-0.011508
4.984612,-0.042505,-0.008527
4.945064,-0.166917,-0.033754
4.838512,-0.333082,-0.068840
4.919121,0.000000,0.000000
4.996216,0.008777,0.001757
4.984787,0.389752,0.078188
4.981451,0.389186,0.078127
4.992404,0.096313,0.019292
4.945224,0.489953,0.099076
4.820309,1.267229,0.262894
4.894665,0.612288,0.125093
4.999048,0.086509,0.017305
4.993615,0.034082,0.006825
4.988089,-0.061398,-0.012309
4.997676,0.068963,0.013799
4.996826,-0.178140,-0.035651
4.995883,-0.089335,-0.017882
4.990683,-0.289146,-0.057937
4.979683,-0.065642,-0.013182
4.988041,-0.011467,-0.002299
4.980998,-0.047925,-0.009622
4.940774,0.035259,0.007136
4.951395,0.085335,0.017235
4.998868,0.086527,0.017309
4.994138,0.242047,0.048466
4.928189,0.252864,0.051310
4.970304,0.150471,0.030274
4.903231,0.047497,0.009687
4.996145,-0.030854,-0.006175
4.997151,-0.168750,-0.033769
4.997114,-0.096587,-0.019329
4.958391,-0.098905,-0.019947
4.987176,-0.167903,-0.033667
4.933871,-0.037002,-0.007500
4.760575,0.000000,0.000000
4.982910,0.160504,0.032211
4.839342,0.597621,0.123492
4.823653,1.148244,0.238045
4.999315,0.082778,0.016558
4.989151,-0.074337,-0.014900
4.963566,-0.014810,-0.002984
4.981992,-0.174245,-0.034975
4.982293,-0.303585,-0.060933
4.970531,-0.344587,-0.069326
4.960450,-0.310291,-0.062553
4.995578,-0.178070,-0.035646
4.999339,-0.081307,-0.016264
4.958683,-0.569785,-0.114906
4.802068,-0.798707,-0.166326
4.889108,-0.801249,-0.163885
4.970179,-0.496856,-0.099967
4.996925,-0.162456,-0.032511
4.993996,-0.137086,-0.027450
4.962199,-0.380063,-0.076592
4.988286,-0.342051,-0.068571
4.941677,-0.448779,-0.090815
4.818738,-0.149338,-0.030991
4.984219,-0.226964,-0.045536
4.954947,-0.261188,-0.052713
4.990651,-0.228085,-0.045703
4.995249,-0.147377,-0.029503
4.992318,-0.087217,-0.017470
4.996473,-0.131709,-0.026360
4.976582,-0.483357,-0.097126
4.985454,-0.199485,-0.040013
4.972095,-0.056165,-0.011296
4.993712,0.037328,0.007475
4.999185,0.089100,0.017823
