dh,dz,slope
4.978453,0.463687,0.093139
4.978453,0.463687,0.093139
4.500881,1.668376,0.370678
4.992467,0.274368,0.054956
4.888650,0.245152,0.050147
4.890787,1.039330,0.212508
4.890787,1.039330,0.212508
4.663978,0.771041,0.165318
4.975787,0.390646,0.078509
4.953185,0.682612,0.137813
4.953185,0.682612,0.137813
4.813754,0.735075,0.152703
4.923219,0.872882,0.177299
4.923219,0.872882,0.177299
4.805818,0.413556,0.086053
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.979933,0.053021,0.010647
4.957836,0.647967,0.130696
4.957836,0.647967,0.130696
4.957836,0.647967,0.130696
4.957836,0.647967,0.130696
4.950568,0.610574,0.123334
4.987510,0.144536,0.028980
5.000000,0.000000,0.000000
4.673906,1.287321,0.275427
4.910229,0.943215,0.192092
4.910229,0.943215,0.192092
4.803387,1.272154,0.264845
4.646986,1.278870,0.275204
4.941210,0.764486,0.154716
4.904809,0.960847,0.195899
4.762874,1.322402,0.277648
4.732575,1.476019,0.311885
4.749062,1.564100,0.329349
4.726681,1.522759,0.322162
4.802192,1.392461,0.289963
4.794212,1.418314,0.295839
4.751766,1.555867,0.327429
4.753309,1.548532,0.325780
4.811838,1.358756,0.282378
4.793552,1.279466,0.266914
4.885031,1.066057,0.218229
4.028466,2.855049,0.708718
4.467334,1.585801,0.354977
4.945039,0.739315,0.149506
4.513201,1.424386,0.315604
4.511738,1.726862,0.382749
4.911586,0.936120,0.190594
4.911586,0.936120,0.190594
4.911586,0.936120,0.190594
4.892669,1.029912,0.210501
4.892664,1.030455,0.210612
4.864727,1.077174,0.221425
4.830707,1.290068,0.267056
4.663871,1.233671,0.264517
4.874412,1.113602,0.228459
4.756144,1.211869,0.254801
4.698045,1.711251,0.364247
4.675819,1.522052,0.325516
4.958122,0.645772,0.130245
4.956237,0.653164,0.131786
4.795878,1.414056,0.294848
4.795878,1.414056,0.294848
4.718994,1.593261,0.337627
4.530996,1.530184,0.337715
4.872787,1.120690,0.229990
4.868613,1.123730,0.230811
4.722971,1.641201,0.347493
4.200709,2.123138,0.505424
4.476548,2.227221,0.497531
4.659983,1.352013,0.290133
4.988985,0.331705,0.066487
4.984613,0.322074,0.064614
4.990351,0.284592,0.057029
4.994753,0.228991,0.045846
4.994753,0.228991,0.045846
4.994753,0.228991,0.045846
4.929092,0.121498,0.024649
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.985976,-0.071233,-0.014287
4.936805,-0.792436,-0.160516
4.997102,-0.036330,-0.007270
4.947707,-0.458353,-0.092639
4.974788,-0.501482,-0.100805
4.974788,-0.501482,-0.100805
4.974788,-0.501482,-0.100805
4.981212,-0.320536,-0.064349
4.990625,-0.306037,-0.061322
4.990625,-0.306037,-0.061322
4.990625,-0.306037,-0.061322
4.982322,-0.082179,-0.016494
4.989008,0.331352,0.066416
4.989008,0.331352,0.066416
4.989008,0.331352,0.066416
4.989008,0.331352,0.066416
4.989008,0.331352,0.066416
4.807970,0.544132,0.113173
4.954072,0.676145,0.136483
4.954072,0.676145,0.136483
4.890169,0.689730,0.141044
4.905513,0.865471,0.176428
4.926584,0.853679,0.173280
4.926584,0.853679,0.173280
4.885679,0.898567,0.183918
4.827950,1.300345,0.269337
4.827950,1.300345,0.269337
4.878642,0.822620,0.168617
4.989943,0.316977,0.063523
4.989943,0.316977,0.063523
4.954282,0.413951,0.083554
4.978145,0.466980,0.093806
4.978145,0.466980,0.093806
4.978145,0.466980,0.093806
4.957512,0.300639,0.060643
4.996791,0.179085,0.035840
4.996791,0.179085,0.035840
4.908676,0.862064,0.175620
4.969107,-0.104222,-0.020974
4.950255,0.155182,0.031348
4.918119,0.863839,0.175644
4.967218,0.571615,0.115078
4.967218,0.571615,0.115078
4.968999,0.548084,0.110301
4.989781,0.319506,0.064032
4.989781,0.319506,0.064032
4.941756,0.315582,0.063860
4.990670,0.305313,0.061177
4.939098,0.655912,0.132800
4.926506,0.854130,0.173374
4.946977,0.596964,0.120672
4.968228,0.562774,0.113275
4.968228,0.562774,0.113275
4.968228,0.562774,0.113275
4.760744,1.252207,0.263028
4.709936,1.678244,0.356320
4.698808,1.608684,0.342360
4.746614,1.571511,0.331080
4.651093,1.814619,0.390149
4.551622,2.069477,0.454668
4.870673,0.999012,0.205107
4.878935,0.886913,0.181784
4.728407,1.625473,0.343768
4.728941,1.622898,0.343184
4.807390,1.374410,0.285895
4.807390,1.374410,0.285895
4.786709,1.439335,0.300694
4.787811,1.441135,0.301001
4.824337,1.307561,0.271034
4.845185,1.209999,0.249732
4.898664,1.001545,0.204453
4.898664,1.001545,0.204453
4.839834,1.071745,0.221443
4.875875,1.107180,0.227073
4.798410,1.359520,0.283327
4.731987,1.615024,0.341299
4.684510,1.532788,0.327204
4.752491,1.481810,0.311796
4.818079,1.336458,0.277384
4.818079,1.336458,0.277384
4.978663,0.094981,0.019078
4.886227,0.778217,0.159267
4.823256,1.317652,0.273187
4.823256,1.317652,0.273187
4.852989,0.782019,0.161142
4.989799,-0.319224,-0.063975
4.989799,-0.319224,-0.063975
4.777492,-0.943834,-0.197558
4.754001,-1.549025,-0.325836
4.836217,-1.267082,-0.261999
4.885015,-0.543475,-0.111253
4.989573,-0.322751,-0.064685
4.989573,-0.322751,-0.064685
4.989573,-0.322751,-0.064685
4.950967,-0.446837,-0.090252
4.962110,-0.614381,-0.123814
4.960573,-0.426825,-0.086044
4.968666,-0.477989,-0.096201
4.973709,-0.512077,-0.102957
4.973709,-0.512077,-0.102957
4.948011,-0.712354,-0.143968
4.942193,-0.758111,-0.153396
4.944956,-0.714223,-0.144435
4.919128,-0.514878,-0.104669
4.986871,-0.362101,-0.072611
4.986871,-0.362101,-0.072611
4.986871,-0.362101,-0.072611
4.967236,-0.305438,-0.061491
4.992102,-0.280918,-0.056272
4.992102,-0.280918,-0.056272
4.980136,-0.322641,-0.064786
4.965916,-0.582820,-0.117364
4.965916,-0.582820,-0.117364
4.965916,-0.582820,-0.117364
4.882719,-0.993458,-0.203464
4.938548,-0.483432,-0.097890
4.986824,0.362748,0.072741
4.986824,0.362748,0.072741
4.986824,0.362748,0.072741
4.971062,0.456286,0.091788
4.874060,1.115143,0.228791
4.874060,1.115143,0.228791
4.916465,0.855316,0.173970
4.961529,0.619060,0.124772
4.847131,0.456703,0.094221
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.943882,-0.449359,-0.090892
4.977404,-0.474814,-0.095394
4.976355,-0.383992,-0.077163
4.986533,-0.366731,-0.073544
4.986533,-0.366731,-0.073544
4.986196,-0.356148,-0.071427
4.999047,0.097610,0.019526
4.999047,0.097610,0.019526
4.999047,0.097610,0.019526
4.999047,0.097610,0.019526
4.999047,0.097610,0.019526
4.989156,0.248970,0.049902
4.992934,0.265721,0.053219
4.992934,0.265721,0.053219
4.978728,0.196182,0.039404
4.982665,0.415993,0.083488
4.982665,0.415993,0.083488
4.865915,-0.026722,-0.005492
4.997145,-0.168947,-0.033809
4.997145,-0.168947,-0.033809
4.981800,0.141001,0.028303
4.995167,0.219778,0.043998
4.995167,0.219778,0.043998
4.995167,0.219778,0.043998
4.994997,0.116730,0.023369
4.996121,-0.196911,-0.039413
4.996121,-0.196911,-0.039413
4.892780,-0.754608,-0.154229
4.902113,-0.984524,-0.200837
4.793589,-0.978338,-0.204093
4.906653,-0.961644,-0.195988
4.876211,-0.937477,-0.192255
4.922021,-0.879606,-0.178708
4.922021,-0.879606,-0.178708
4.900472,-0.533739,-0.108916
4.992779,-0.268621,-0.053802
4.992779,-0.268621,-0.053802
4.992779,-0.268621,-0.053802
4.895194,-0.256432,-0.052384
4.993536,-0.254168,-0.050899
4.993536,-0.254168,-0.050899
4.908691,-0.223361,-0.045503
4.997680,-0.152294,-0.030473
4.997680,-0.152294,-0.030473
4.990999,-0.141153,-0.028282
4.981869,0.425417,0.085393
4.981869,0.425417,0.085393
4.981869,0.425417,0.085393
4.927937,0.016152,0.003278
4.998138,-0.136453,-0.027301
4.998138,-0.136453,-0.027301
4.993660,-0.073598,-0.014738
4.928330,0.843541,0.171161
4.928330,0.843541,0.171161
4.954492,0.258816,0.052239
4.985251,0.224751,0.045083
4.958592,0.642153,0.129503
4.485737,-0.237543,-0.052955
4.991851,-0.285345,-0.057162
4.991851,-0.285345,-0.057162
4.856880,-0.456263,-0.093942
4.974886,-0.500504,-0.100606
4.970577,-0.101904,-0.020502
5.000000,0.000000,0.000000
5.000000,0.000000,0.000000
4.954265,-0.555423,-0.112110
3.698176,-1.240803,-0.335517
4.482065,1.443166,0.321987
4.977592,0.472843,0.094994
4.802738,0.557146,0.116006
4.917747,0.903196,0.183660
4.917747,0.903196,0.183660
4.917747,0.903196,0.183660
4.966758,0.026660,0.005368
4.998748,0.111883,0.022382
4.998748,0.111883,0.022382
4.998748,0.111883,0.022382
4.975526,0.202789,0.040757
4.992186,0.279423,0.055972
4.992186,0.279423,0.055972
4.992186,0.279423,0.055972
4.868689,1.093644,0.224628
4.871972,1.124230,0.230755
3.407346,1.243987,0.365090
4.248728,0.786135,0.185028
4.958357,0.562844,0.113514
4.663299,0.396032,0.084925
4.867108,-0.842254,-0.173050
4.845893,1.231797,0.254194
4.945984,0.213702,0.043207
5.000000,0.000000,0.000000
3.316603,-0.582187,-0.175537
4.486292,-2.207529,-0.492061
3.133469,-0.001774,-0.000566
4.972813,0.520705,0.104710
4.972813,0.520705,0.104710
4.634581,0.439986,0.094935
4.876429,0.522288,0.107105
4.799412,1.402015,0.292122
4.747365,0.681196,0.143489
4.994334,-0.237970,-0.047648
4.994334,-0.237970,-0.047648
4.994334,-0.237970,-0.047648
4.838696,0.929660,0.192130
4.757643,1.537803,0.323228
4.884470,0.962949,0.197145
4.927083,0.850798,0.172678
4.922696,0.837293,0.170088
4.761025,0.038014,0.007984
4.981885,0.425234,0.085356
4.896915,0.676368,0.138121
4.950739,0.700127,0.141419
4.907217,0.608943,0.124091
4.994058,0.243699,0.048798
4.536917,0.301268,0.066404
4.292979,0.545261,0.127012
4.984883,0.388513,0.077938
4.984883,0.388513,0.077938
4.984883,0.388513,0.077938
4.904789,0.425907,0.086835
4.980769,0.438102,0.087959
4.980769,0.438102,0.087959
4.927024,0.705210,0.143131
4.842003,1.246998,0.257538
4.842003,1.246998,0.257538
4.904786,0.948419,0.193366
4.933890,0.810387,0.164249
4.974274,0.425309,0.085502
4.987871,0.348048,0.069779
4.987871,0.348048,0.069779
4.987871,0.348048,0.069779
4.907228,0.676960,0.137952
4.942839,0.753884,0.152520
4.942839,0.753884,0.152520
4.875937,0.977803,0.200536
4.874995,1.111047,0.227907
4.938353,0.600256,0.121550
4.975608,0.493281,0.099140
4.975608,0.493281,0.099140
4.829216,1.292717,0.267687
4.827542,1.301858,0.269673
4.881228,1.014052,0.207745
4.970914,0.538533,0.108337
4.970914,0.538533,0.108337
4.280421,1.126052,0.263070
4.830822,0.655524,0.135696
4.963156,0.605875,0.122075
4.963156,0.605875,0.122075
4.903605,0.956492,0.195059
4.904500,0.972566,0.198301
4.904500,0.972566,0.198301
4.532096,2.011401,0.443812
4.944837,0.740666,0.149786
4.804467,1.102187,0.229409
4.420532,2.336428,0.528540
4.785072,1.243699,0.259912
4.914676,0.919761,0.187146
4.877203,0.953077,0.195415
4.905604,0.966979,0.197117
4.823704,1.289494,0.267324
4.748287,1.556742,0.327853
4.726027,1.632383,0.345403
4.754681,1.531810,0.322169
4.810569,1.332433,0.276980
4.862019,1.019732,0.209734
4.889160,1.046958,0.214139
4.640662,1.848507,0.398328
4.695528,1.612404,0.343391
4.966298,0.579558,0.116698
4.615949,0.727073,0.157513
4.771739,0.879991,0.184417
4.923964,0.868667,0.176416
4.923964,0.868667,0.176416
4.932265,0.818589,0.165966
4.938190,0.783762,0.158714
4.908738,0.902422,0.183840
4.769603,1.500294,0.314553
4.769603,1.500294,0.314553
4.935463,0.757289,0.153438
4.954342,0.674164,0.136075
4.954342,0.674164,0.136075
4.952760,0.676717,0.136634
4.953312,0.681686,0.137622
4.953312,0.681686,0.137622
4.908207,0.732768,0.149294
4.939699,0.774191,0.156728
4.939699,0.774191,0.156728
4.725143,0.874454,0.185064
4.804821,-0.391909,-0.081566
4.232500,0.860416,0.203288
4.363459,0.085328,0.019555
4.835529,1.271873,0.263027
4.835529,1.271873,0.263027
4.938887,0.719192,0.145618
4.965944,0.582582,0.117316
4.971706,0.491797,0.098919
4.996659,0.182767,0.036578
4.996659,0.182767,0.036578
4.935577,0.558460,0.113150
4.943947,0.746583,0.151010
4.943947,0.746583,0.151010
4.806095,0.892131,0.185625
4.944678,0.622560,0.125905
4.991435,0.292539,0.058608
4.981730,0.305478,0.061320
4.990555,0.307186,0.061553
4.990555,0.307186,0.061553
4.989200,0.264573,0.053029
4.994268,0.239337,0.047922
4.930289,0.821478,0.166619
4.827052,1.125586,0.233183
4.658530,1.734190,0.372261
4.677432,1.390478,0.297274
4.364296,2.348894,0.538207
4.878012,1.097726,0.225036
4.947966,0.458125,0.092589
4.940402,0.516007,0.104446
4.893547,1.026253,0.209716
4.214046,2.519117,0.597790
4.611523,1.886411,0.409065
4.359646,2.054734,0.471307
4.183022,2.346162,0.560877
4.468975,2.043971,0.457369
4.368424,2.381768,0.545224
4.519786,2.138114,0.473056
4.652968,1.816271,0.390347
4.707727,1.684431,0.357801
4.832181,1.283595,0.265635
2.858519,2.221320,0.777088
3.646000,2.945656,0.807914
3.853173,2.733846,0.709505
3.653075,3.150667,0.862470
4.434904,2.129449,0.480157
4.320604,2.494676,0.577390
3.517042,3.317577,0.943286
3.682932,1.918310,0.520865
3.706874,2.965133,0.799901
4.553731,1.993672,0.437811
4.478569,2.198803,0.490961
4.758940,1.533783,0.322295
4.722461,0.569156,0.120521
4.966138,-0.580924,-0.116977
4.958169,0.156358,0.031535
4.862153,0.904362,0.186000
4.829002,1.296432,0.268468
4.863521,-0.357446,-0.073495
4.919613,0.249400,0.050695
4.862560,0.496807,0.102170
4.991850,-0.137812,-0.027607
4.968923,-0.556603,-0.112017
4.671885,-0.305585,-0.065409
5.000000,0.000000,0.000000
4.288613,2.046037,0.477086
4.235731,1.710006,0.403710
4.875260,1.109881,0.227656
2.924910,1.622340,0.554663
3.002553,2.735357,0.911010
3.944870,2.520759,0.638996
4.823241,1.299156,0.269353
0.929234,2.791816,3.004424
3.194001,3.681271,1.152557
4.599799,1.633413,0.355105
4.050537,1.670258,0.412355
4.149556,1.591153,0.383451
4.760200,1.438578,0.302210
4.495812,2.158934,0.480210
4.647267,1.799315,0.387177
3.976386,2.216990,0.557539
3.341308,3.012403,0.901564
4.739372,1.573884,0.332087
3.050058,3.591780,1.177610
4.098960,2.268344,0.553395
4.470602,2.237734,0.500544
3.735658,2.502523,0.669901
4.377743,2.115297,0.483193
4.259748,2.605225,0.611591
4.151902,2.785985,0.671014
4.755092,1.493263,0.314034
4.919096,0.884564,0.179823
4.927266,0.849739,0.172456
4.397577,1.398043,0.317912
4.811065,1.218707,0.253313
2.591067,2.989536,1.153785
4.046947,2.893999,0.715106
4.490396,1.271833,0.283234
4.534763,1.824182,0.402266
4.917036,0.713529,0.145114
4.677164,1.767523,0.377905
3.792783,1.762732,0.464759
4.689600,1.601254,0.341448
4.825160,1.310661,0.271630
4.825160,1.310661,0.271630
4.156125,2.065458,0.496967
3.390042,2.631927,0.776370
3.670179,3.319640,0.904490
2.805877,2.399011,0.854995
2.413551,1.165338,0.482831
4.798385,1.399392,0.291638
4.811498,1.359959,0.282648
4.811498,1.359959,0.282648
3.286481,3.012800,0.916725
2.068919,3.304100,1.597016
4.938985,-0.551067,-0.111575
4.487274,-1.290980,-0.287698
3.870154,-3.165740,-0.817988
4.745251,-1.159033,-0.244251
4.909781,-0.935191,-0.190475
4.903494,-0.848872,-0.173116
4.783245,0.917309,0.191775
4.602353,1.900303,0.412898
4.809473,1.149966,0.239104
4.965864,0.583267,0.117455
4.839706,-0.182248,-0.037657
4.622139,0.187667,0.040602
2.781531,3.887365,1.397563
4.244663,2.642505,0.622547
4.248653,2.467726,0.580825
4.813272,1.353668,0.281236
4.561479,1.922463,0.421456
4.395302,2.280427,0.518833
4.567781,2.033561,0.445197
4.776213,1.446241,0.302801
4.813683,1.352205,0.280908
4.685672,1.722576,0.367626
4.607583,1.637559,0.355405
4.818706,1.332481,0.276522
4.883185,1.074480,0.220037
4.433092,2.154866,0.486086
4.515772,1.971959,0.436682
4.893260,1.027619,0.210007
3.981974,2.794490,0.701785
4.595546,1.966032,0.427812
3.883490,2.775165,0.714606
4.474854,1.991662,0.445078
4.226642,2.557220,0.605024
3.985868,2.910957,0.730319
3.511332,1.767588,0.503395
2.394858,-0.125755,-0.052510
4.239292,0.408771,0.096424
4.852065,-0.419733,-0.086506
4.722074,1.086735,0.230139
4.232389,2.625335,0.620296
4.387733,2.357413,0.537273
4.230466,2.657704,0.628229
4.026443,2.568022,0.637789
4.126777,2.745503,0.665290
3.894695,3.028235,0.777528
4.694069,1.070294,0.228010
3.799453,2.793783,0.735312
4.031575,1.832563,0.454552
3.773201,2.201734,0.583519
4.494551,2.180311,0.485101
4.199059,2.367573,0.563834
3.651048,2.353795,0.644690
3.688668,3.071600,0.832712
3.309405,2.631996,0.795308
4.055850,2.633116,0.649214
2.854121,3.702221,1.297148
4.231190,2.506994,0.592503
4.576823,1.986065,0.433940
3.174242,3.393034,1.068927
3.257135,-0.640716,-0.196712
4.991060,0.298870,0.059881
4.962187,0.472812,0.095283
4.111920,-0.290712,-0.070700
2.901452,0.283425,0.097684
4.957067,0.653824,0.131897
4.843202,0.203772,0.042074
4.828429,0.622508,0.128925
4.411643,0.397726,0.090154
4.953249,0.682147,0.137717
4.953249,0.682147,0.137717
4.953249,0.682147,0.137717
4.955318,0.575752,0.116189
4.998420,-0.125666,-0.025141
4.998420,-0.125666,-0.025141
4.998420,-0.125666,-0.025141
4.994514,-0.087629,-0.017545
4.998485,0.123079,0.024623
4.998485,0.123079,0.024623
4.998485,0.123079,0.024623
4.991452,0.166034,0.033264
4.964141,0.597747,0.120413
4.964141,0.597747,0.120413
4.964141,0.597747,0.120413
4.870388,1.117691,0.229487
4.861681,1.167928,0.240231
4.756960,0.667047,0.140225
5.000000,0.000000,0.000000
4.969792,0.261087,0.052535
4.967689,0.238913,0.048093
5.000000,0.000000,0.000000
4.946128,0.390903,0.079032
4.983646,-0.404069,-0.081079
4.983646,-0.404069,-0.081079
4.983646,-0.404069,-0.081079
4.983646,-0.404069,-0.081079
4.976388,0.102681,0.020634
4.976093,0.488369,0.098143
4.976093,0.488369,0.098143
4.976093,0.488369,0.098143
4.950910,-0.094080,-0.019002
4.986176,-0.371558,-0.074518
4.986176,-0.371558,-0.074518
4.986176,-0.371558,-0.074518
4.601593,0.943345,0.205004
4.994460,0.235308,0.047114
4.994460,0.235308,0.047114
4.994460,0.235308,0.047114
4.994352,0.231598,0.046372
4.996485,0.187439,0.037514
4.996485,0.187439,0.037514
4.895857,-0.502699,-0.102678
4.945722,-0.186885,-0.037787
4.988263,0.342397,0.068641
4.988263,0.342397,0.068641
4.947531,-0.456566,-0.092282
4.997442,-0.159922,-0.032001
4.997442,-0.159922,-0.032001
4.968813,-0.252661,-0.050849
4.939414,-0.310463,-0.062854
4.995117,0.220936,0.044230
4.995117,0.220936,0.044230
4.995117,0.220936,0.044230
4.995117,0.220936,0.044230
4.989289,-0.028992,-0.005811
4.997816,-0.147777,-0.029568
4.997816,-0.147777,-0.029568
4.945620,0.143852,0.029087
4.928430,0.842956,0.171039
4.930241,0.788414,0.159914
4.974162,-0.507650,-0.102057
4.974162,-0.507650,-0.102057
4.974162,-0.507650,-0.102057
4.958309,-0.389873,-0.078630
4.998746,-0.111955,-0.022397
4.998746,-0.111955,-0.022397
4.998746,-0.111955,-0.022397
4.998746,-0.111955,-0.022397
4.945697,-0.686374,-0.138782
4.935141,-0.802732,-0.162656
4.935141,-0.802732,-0.162656
4.942857,-0.627021,-0.126854
5.000000,0.000000,0.000000
4.965265,-0.428640,-0.086328
4.948493,-0.629190,-0.127148
4.964202,-0.597242,-0.120310
4.964202,-0.597242,-0.120310
4.944670,0.092450,0.018697
4.989812,0.319024,0.063935
4.989812,0.319024,0.063935
4.799647,1.017275,0.211948
4.973484,-0.425494,-0.085553
4.733698,-1.610000,-0.340114
4.735125,-1.259965,-0.266089
4.919086,-0.179166,-0.036423
4.918807,-0.897410,-0.182445
4.918807,-0.897410,-0.182445
4.993361,-0.026015,-0.005210
4.943297,-0.651355,-0.131765
4.946511,-0.729404,-0.147458
4.941229,-0.734526,-0.148653
4.945732,-0.734665,-0.148545
4.945732,-0.734665,-0.148545
4.949575,-0.453874,-0.091700
4.988603,-0.337409,-0.067636
4.988603,-0.337409,-0.067636
4.988603,-0.337409,-0.067636
4.992626,-0.083397,-0.016704
4.998603,0.118174,0.023641
4.998603,0.118174,0.023641
4.994665,0.025842,0.005174
4.982627,-0.416448,-0.083580
4.982627,-0.416448,-0.083580
4.982627,-0.416448,-0.083580
4.982627,-0.416448,-0.083580
4.972992,0.149797,0.030122
4.973783,0.511352,0.102809
4.973783,0.511352,0.102809
4.957679,0.289550,0.058404
4.996625,0.183683,0.036761
4.799828,-0.808020,-0.168344
5.000000,0.000000,0.000000
4.991711,0.213973,0.042866
4.982136,0.223634,0.044887
4.955909,-0.324001,-0.065377
4.987981,0.346472,0.069461
4.971758,-0.165049,-0.033197
4.994630,-0.231666,-0.046383
4.934763,-0.627593,-0.127178
4.939314,-0.776648,-0.157238
4.950654,-0.494663,-0.099919
4.994701,0.230134,0.046076
4.994701,0.230134,0.046076
4.994701,0.230134,0.046076
4.954743,0.518000,0.104546
4.897016,1.009573,0.206161
4.897016,1.009573,0.206161
4.897137,1.007342,0.205700
4.982567,-0.417161,-0.083724
